pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.4312,-0.3226,-0.0532,14,278.02510662944,0.129,-16.0704361155,0.1179,4103071872429083008,0.4484,0.1501,7.892,0.159,1.215,0.126,1.138,17.751669,0.003464,18.301678,0.02341,16.836208,0.013707,1.465469,,,1.415,517.259,46.712,80.905,1.0,0.8001865341011575,0.0020870360759192,0.0,0.0875773946615162,0.0,0.10944622401061913
0.3071,-0.1742,0.1015,15,278.0197790281,0.0313,-16.0541990634,0.0283,4103071971153219968,0.6901,0.0354,7.98,0.037,1.051,0.03,0.954,15.357609,0.002792,15.798306,0.004012,14.720348,0.004435,1.077957,,,1.24,2410.486,376.698,314.955,1.0,1.153868494090912,0.0072754022069424,0.7286616689558272,0.0569996860924303,0.631494553051222,0.04955898193609359
0.3276,-0.1797,0.0972,15,278.02123912892,0.058,-16.05468477193,0.052,4103071975447560576,0.6531,0.0653,7.51,0.069,0.936,0.056,0.997,16.684307,0.002853,17.238234,0.010363,15.943932,0.007536,1.294302,,,1.268,1465.979,108.786,155.087,1.0,0.9409205298160718,0.0027822258322148,0.2847461551047158,0.2465850984869536,0.30262508477775174,0.2620694608476973
0.4628,-0.1659,0.0658,14,278.02383648291,0.1423,-16.07522471676,0.1291,4103071868090493696,0.7098,0.1503,7.642,0.173,1.265,0.149,1.021,18.092289,0.003403,18.803995,0.035009,17.224152,0.015215,1.579844,,,1.313,543.494,31.112,72.589,1.0,0.7505115083727911,0.0015287332779984,0.0,0.0307462865903404,0.0,0.04096710876159973
0.3155,-0.1875,0.098,15,278.02805089033,0.0476,-16.06429203142,0.0422,4103071906788828928,0.7517,0.0533,7.784,0.055,1.072,0.045,1.023,16.251526,0.002848,16.782415,0.010819,15.500111,0.006681,1.282305,,,1.286,1506.511,103.868,178.863,1.0,0.9821792058227524,0.0130026106730435,0.7390921260479938,0.0404228203321033,0.752502314920087,0.04234476936416038
0.3087,-0.1872,0.0926,15,278.02585526708,0.0465,-16.07366028491,0.0419,4103071872429073536,0.6858,0.0527,7.812,0.055,1.046,0.045,1.002,16.26613,0.002897,16.701984,0.006098,15.484081,0.008676,1.217903,,,1.35,1214.979,200.236,132.17,1.0,1.0122335731248526,0.0047476253677269,0.54733190338173,0.1677191245828423,0.5407170023931028,0.16571152564673067
0.4576,-0.322,-0.0505,14,278.02650004776,0.0479,-16.05733685619,0.0435,4103071906788845184,0.6939,0.0508,7.577,0.059,0.987,0.048,0.957,16.070148,0.002834,16.515303,0.014309,15.295802,0.022526,1.219501,,,1.34,1636.629,77.361,48.572,1.0,1.026809966765817,0.0106982238978065,0.7251940568947214,0.0488424656583267,0.7062592693552567,0.048132985452543
0.3654,-0.1527,0.1344,15,278.00640135185,0.0291,-16.05018793753,0.0263,4103072181666806656,0.6706,0.0326,7.522,0.034,0.771,0.03,0.933,15.122789,0.00279,15.536016,0.003503,14.505798,0.003203,1.030217,,,1.239,2460.754,512.812,690.339,1.0,1.214591847292712,0.0046393447586985,0.325099467185872,0.3224904257231353,0.2676614929620257,0.2655153805005954
0.2954,-0.1818,0.1024,15,277.99968409006,0.0245,-16.05404841276,0.0221,4103072147307075328,0.6915,0.0278,7.623,0.029,0.988,0.024,0.98,14.774735,0.002775,15.200898,0.003572,14.169036,0.002945,1.031862,,,1.225,3310.646,486.859,1152.259,1.0,1.280425590361122,0.0330478041423015,0.4930896900160127,0.3754534154957193,0.385098278047493,0.29339389380527364
0.3358,-0.2644,0.1017,14,278.00574833768,0.0235,-16.08209852316,0.0212,4103071769349880064,0.6713,0.0273,7.736,0.029,1.278,0.024,0.93,14.521518,0.002774,14.951881,0.003305,13.910465,0.003013,1.041416,,,1.227,3399.492,612.91,955.73,1.0,1.3375967862858118,0.0332049127226644,0.3316149295271745,0.4644564445416039,0.2479184556416215,0.34728656444964107
0.2966,-0.1925,0.0985,15,277.99334278059,0.0274,-16.06196746801,0.0246,4103072044227854592,0.6396,0.0311,7.661,0.032,0.897,0.027,0.829,15.080075,0.002779,15.509328,0.003231,14.460257,0.003228,1.049071,,,1.233,2995.199,666.432,668.697,1.0,1.207993436869736,0.0107687539230708,0.7563803294917149,0.0765608154572272,0.6261460587498864,0.06362382758227987
0.2509,-0.2648,0.1552,15,278.0242138593,0.044,-16.08197930032,0.0402,4102884199578347392,0.6162,0.0535,7.739,0.052,1.068,0.042,0.98,16.105516,0.002832,16.586367,0.004494,15.451201,0.003695,1.135165,,,1.235,1661.901,308.224,448.28,1.0,1.0365720769401374,0.000934643886895,0.0,0.0993726966991697,0.0,0.09586665405121514
0.5298,-0.3431,-0.0676,13,278.01861670035,0.203,-16.04676966011,0.1865,4103071975447661568,0.77,0.222,7.366,0.255,1.028,0.207,1.01,18.53574,0.003831,19.559855,0.060536,17.375622,0.020207,2.184233,,,1.508,407.895,17.955,54.251,1.0,0.6588294598366286,0.0123431896376125,0.609159708722431,0.0210401145201914,0.9246090921214811,0.03633117575169148
0.3728,-0.2533,0.0126,15,277.99451651475,0.0266,-16.07509888805,0.0238,4103071838069392896,0.6536,0.0295,7.784,0.032,1.162,0.026,0.94,14.858335,0.002774,15.281201,0.003497,14.250512,0.003063,1.030689,,,1.228,3383.589,515.065,859.658,1.0,1.2706699919997777,0.0091279345473861,0.4323825488977411,0.346066118193382,0.3402791846978761,0.27236029727195893
0.4824,-0.2768,-0.0524,14,278.00908732512,0.0398,-16.08547185085,0.0356,4103071764994614144,0.658,0.0424,8.16,0.049,1.215,0.04,0.92,15.651714,0.002794,16.167202,0.00478,14.951856,0.004219,1.215346,,,1.253,2343.822,279.786,343.072,0.95,1.02466331256403,0.0190959162801854,0.9403470012223684,0.031129461262283,0.917713154840417,0.03486345007771152
0.2471,-0.1196,0.124,15,277.99740632116,0.0244,-16.08052593252,0.0218,4103071838069375104,0.6373,0.0288,7.597,0.029,1.243,0.024,1.129,14.389564,0.002835,14.801477,0.009234,13.656345,0.019093,1.145132,,,1.323,1631.707,123.339,57.483,1.0,1.3856813662503629,0.0067454345911763,0.798563543481745,0.1100205971431122,0.5762966602074244,0.07944773949635202
0.2627,-0.25,0.1558,15,277.99428491942,0.0293,-16.0541579052,0.0266,4103072147307085056,0.7337,0.0355,7.835,0.035,0.78,0.028,0.911,15.166576,0.002894,15.659646,0.004035,14.494082,0.003746,1.165564,,,1.243,1224.807,372.442,434.271,0.92,1.1008455160382749,0.0199624771146636,1.026641544851245,0.0301692911983706,0.9325936563251169,0.03220344058279262
0.3342,-0.1792,0.1011,15,278.03402339029,0.0587,-16.05818514327,0.0528,4103071906727954816,0.608,0.0662,7.63,0.07,1.302,0.058,0.922,16.717793,0.002876,17.234159,0.007495,15.999871,0.005337,1.234288,,,1.266,1319.713,156.087,238.63,0.99,0.9390125186303844,0.0011530368167643,0.0,0.0484997747602523,0.0,0.05164976376565525
0.275,-0.1851,0.0845,15,278.03370954639,0.0242,-16.07401821708,0.0213,4102884233938084224,0.6464,0.027,7.536,0.028,1.028,0.023,0.883,14.680026,0.002774,15.080723,0.003558,14.10531,0.00296,0.975412,,,1.216,3351.972,491.629,1099.467,1.0,1.319071094382684,0.0009293710411938,0.0,0.0302470533706063,0.0,0.022930570990005436
0.3026,-0.1875,0.1124,15,278.03183226237,0.0519,-16.07858843006,0.0469,4102884199578338944,0.5377,0.0594,7.872,0.061,1.113,0.05,1.092,16.215641,0.002811,16.72485,0.005064,15.548714,0.004254,1.176136,,,1.232,1951.113,256.93,338.114,1.0,1.017305818131704,0.0010723342147634,0.0,0.1505586013849285,0.0,0.14799738554668979
0.3513,-0.1685,0.148,15,278.01230693624,0.0421,-16.04338661242,0.0388,4103072177311679616,0.6239,0.0484,8.149,0.05,1.119,0.042,0.989,15.983747,0.002825,16.463751,0.005592,15.298733,0.003988,1.165018,,,1.257,1735.263,224.041,380.989,0.95,1.0514734524718203,0.0048240208690014,0.5703927755185085,0.1581925210252036,0.5424699731387609,0.15046900517064238
0.5863,-0.3509,-0.1013,13,278.03159040503,0.1768,-16.05204324217,0.1646,4103072349110328448,0.7276,0.1871,7.246,0.22,0.7,0.182,0.937,18.318125,0.003495,19.188284,0.027876,17.544935,0.016282,1.643349,,,1.183,504.807,39.145,67.685,0.99,0.7210950125160085,0.0013224416893939,0.0,0.0245179466306119,0.0,0.034000993218723165
0.4724,-0.301,-0.0213,14,277.98932761464,0.0991,-16.0681973743,0.0907,4103072044227848064,0.8252,0.1131,7.55,0.123,1.069,0.098,1.046,17.400385,0.003075,17.993856,0.015319,16.583197,0.008341,1.41066,,,1.313,795.563,72.078,138.12,1.0,0.8410074254180401,0.0014005829822074,0.0,0.0790664654716197,0.0,0.09401399212654761
0.3168,-0.1988,0.0936,15,278.02131287693,0.0422,-16.04425321575,0.0378,4103072353465481472,0.5751,0.0476,7.937,0.05,1.141,0.041,0.938,16.040966,0.002837,16.578899,0.006743,15.341022,0.004284,1.237877,,,1.244,1608.975,176.86,333.959,1.0,1.0137022924944228,0.0111461320259882,0.7607741996637648,0.0374187335472739,0.7504907558132512,0.03782407601537399
0.2433,-0.1251,0.0605,15,278.03475061331,0.0284,-16.05398278338,0.0253,4103072280390871680,0.6008,0.032,7.62,0.034,1.013,0.027,0.981,15.066398,0.002781,15.524265,0.003474,14.440033,0.003229,1.084232,,,1.225,2858.086,524.793,667.66,1.0,1.15191970431008,0.0256335506899779,0.976254378401767,0.0574820774674634,0.8475021086530294,0.05334601553847753
0.3974,-0.1028,0.1599,15,278.0094358426,0.0352,-16.089565841,0.0307,4103071769349857664,0.6641,0.0394,7.728,0.043,0.967,0.035,1.037,15.472741,0.002786,15.917918,0.003797,14.8513,0.003467,1.066618,,,1.227,2640.584,421.557,527.782,1.0,1.1434639683465049,0.0031165738402214,0.3523312213615155,0.2910826114377549,0.3081262122067569,0.2545635048679143
0.3753,-0.1898,0.0809,15,278.01772284107,0.0284,-16.04177851867,0.0264,4103072177311701248,0.6006,0.0312,7.63,0.032,1.03,0.027,0.966,14.888484,0.002782,15.320039,0.003427,14.269198,0.003192,1.05084,,,1.232,2831.518,545.501,700.584,1.0,1.2303230488740389,0.0287654249860104,0.8711714462626194,0.1009785427869066,0.708083496492969,0.08372784985019428
0.2474,-0.256,0.1526,15,278.0269460263,0.0438,-16.08603440111,0.04,4102884199578333952,0.6602,0.0532,7.814,0.052,1.196,0.042,1.021,16.07929,0.002809,16.547726,0.00665,15.41863,0.00407,1.129096,,,1.245,1977.335,179.865,366.338,1.0,1.0421434697509862,0.0008239968631935,0.0,0.0481520128262574,0.0,0.04620478295350546
0.3044,-0.1884,0.1209,14,278.03503910318,0.0426,-16.07804036235,0.0386,4102884199578334976,0.5902,0.0483,7.851,0.048,1.169,0.039,1.074,15.853161,0.002838,16.311121,0.006112,15.107733,0.005305,1.203388,,,1.312,1593.644,199.642,240.662,1.0,1.044569613445082,0.017604229157226,0.8081302735425357,0.0528707883504334,0.7736490351057135,0.052267270976504514
0.3565,-0.2504,0.0855,14,277.98760976489,0.0598,-16.06073916698,0.0529,4103072044227869184,0.7451,0.0675,7.772,0.072,1.122,0.058,0.994,16.621134,0.002879,17.148668,0.006706,15.936584,0.006473,1.212085,,,1.237,1302.26,178.045,185.874,1.0,0.9519530497562226,0.0010053621069362,0.0,0.0372093111070681,0.0,0.039087338515903396
0.2612,-0.1636,0.1675,15,277.98790905775,0.0182,-16.05916394174,0.0166,4103072039872703616,0.6694,0.021,7.572,0.021,0.969,0.017,0.902,13.573135,0.002768,14.00415,0.002932,12.963952,0.00286,1.040198,,,1.225,4132.222,1204.151,1725.031,1.0,1.423078867937337,0.008102306181645,1.3113478834179977,0.0625009316336015,0.9214864425038605,0.044231768004272115
0.2864,-0.1811,0.1004,15,278.02639020283,0.0217,-16.04391735467,0.0195,4103072353465472000,0.6657,0.0245,7.725,0.025,0.987,0.021,0.945,14.397278,0.002771,14.852343,0.0032,13.772025,0.002958,1.080317,,,1.226,3719.93,692.81,1104.424,1.0,1.3709963602899509,0.0097569589019544,0.7580105948528977,0.2148284463380202,0.552890304313125,0.15674451991185864
0.4098,-0.3209,-0.0733,14,278.02380464828,0.0916,-16.08878563119,0.0846,4102884096465628544,0.6592,0.1092,7.569,0.113,1.298,0.091,0.98,17.384392,0.003169,17.899382,0.024673,16.433987,0.032252,1.465395,,,1.461,693.167,44.289,33.791,1.0,0.8488757021608205,0.0045502363833678,0.2510317817502001,0.2480852982257582,0.2957226612932806,0.29225591784323224
0.3288,-0.2121,0.0674,15,277.99501018368,0.0243,-16.04705769765,0.0218,4103072147307099008,0.7071,0.0275,7.729,0.029,1.125,0.024,1.037,14.705065,0.002782,15.125052,0.00316,14.040323,0.003008,1.084729,,,1.269,2811.867,732.323,966.425,1.0,1.2798064222753889,0.0164581738877025,0.9094379828418488,0.0687369776806786,0.7106058908697646,0.05448076072624289
0.2526,-0.261,0.1577,15,277.99438443396,0.0461,-16.0838541449,0.0421,4103071803709635584,0.6948,0.0565,7.792,0.055,1.159,0.044,0.954,16.167551,0.002827,16.675859,0.00624,15.493542,0.006729,1.182318,,,1.237,1710.562,194.531,177.302,1.0,1.023813850185992,0.0027051878246774,0.2664588978141116,0.2647409713853129,0.260261079458639,0.25858402630671135
0.3412,-0.1777,0.1343,15,277.98674722401,0.0657,-16.07143380368,0.0596,4103072044227846144,0.6814,0.0753,7.71,0.078,0.772,0.065,0.959,16.886578,0.002893,17.516716,0.010495,16.129444,0.004758,1.387272,,,1.251,1229.19,107.32,281.671,1.0,0.8986198044214975,0.004235388384511,0.5811231154741155,0.0349186265921886,0.646684073303085,0.03897741996366667
0.2574,-0.173,0.1953,15,278.03267642459,0.023,-16.08337050815,0.0211,4102884195185600256,0.6951,0.0263,7.58,0.026,1.08,0.022,0.849,14.347716,0.002784,14.757445,0.003308,13.726034,0.003044,1.031411,,,1.244,2726.494,610.891,891.478,1.0,1.2987378453980052,0.02504645917572,1.1286790592064797,0.0387081153296281,0.8690584194538429,0.03419356957679142
0.2322,-0.1242,0.0644,15,278.03621951705,0.0206,-16.05250971159,0.0183,4103072284745958400,0.6968,0.0231,7.824,0.024,1.11,0.02,0.946,14.141254,0.002767,14.766189,0.003146,13.384809,0.002901,1.381379,,,1.253,4213.996,747.231,1369.696,1.0,1.447893491360789,0.0012939617914197,0.3980665234651496,0.4393299492662372,0.27492804259450776,0.3034270793535423
0.2508,-0.1786,0.2171,15,278.03395452187,0.0409,-16.08211311609,0.0381,4102884195185600384,0.5984,0.0478,7.678,0.046,1.164,0.038,0.97,15.808882,0.002811,16.238186,0.004875,15.150057,0.005499,1.088129,,,1.261,1941.609,271.579,229.154,1.0,1.0900053858279746,0.0010553711578019,0.0,0.1286001211404891,0.0,0.11798117955426769
0.305,-0.1603,0.1599,15,277.98711745563,0.0279,-16.07490712777,0.0262,4103071799354399744,0.7411,0.0327,7.721,0.032,1.086,0.027,0.97,15.007944,0.002778,15.448386,0.00355,14.375465,0.003202,1.072921,,,1.237,3033.963,494.524,690.95,1.0,1.1709083020384592,0.0281232933731108,0.9699990989111013,0.0661586707097652,0.8284159376292825,0.05990304754419698
0.2737,-0.1631,0.1284,15,278.02492235312,0.0272,-16.08976734837,0.0251,4102884096499114624,0.6446,0.0313,7.763,0.031,1.028,0.026,0.978,14.955726,0.002774,15.372474,0.003186,14.361593,0.00308,1.01088,,,1.222,3337.137,706.308,832.306,1.0,1.2536247398905755,0.0008482148800587,0.0,0.1259896352250262,0.0,0.10050027828584765
0.3289,-0.2853,0.0141,14,277.98680218621,0.0209,-16.05559042736,0.0191,4103072044227882240,0.6484,0.0246,7.915,0.025,1.385,0.02,0.985,14.215079,0.002781,14.550645,0.003193,13.696097,0.002975,0.854548,,,1.211,2887.405,698.908,1051.715,1.0,1.2725895706916897,0.0154001839090477,1.228847463749372,0.0178997502517798,0.965627482772358,0.018286395135088635
0.2891,-0.1764,0.1021,15,278.01261181899,0.0245,-16.09278900442,0.0219,4102884096499131904,0.6786,0.0278,7.773,0.029,1.093,0.024,0.899,14.762043,0.00277,15.185385,0.003391,14.161937,0.002985,1.023448,,,1.223,3784.892,563.456,1023.36,1.0,1.2991766188811047,0.002035820267956,0.0,0.2205882328632111,0.0,0.16979079646090708
0.5348,-0.2643,-0.0239,14,278.00527036843,0.1543,-16.03936982298,0.1403,4103072177328026368,0.6051,0.1592,8.059,0.19,1.427,0.16,1.051,18.072283,0.00322,18.752115,0.028697,17.185789,0.025327,1.566326,,,1.34,651.675,38.015,43.131,1.0,0.7545982435728399,0.001852848491824,0.0,0.0732879915068069,0.0,0.0971218686645837
0.3719,-0.0991,0.1711,15,277.98411560208,0.0216,-16.0676467951,0.0187,4103072044227861376,0.6559,0.0242,7.887,0.027,1.159,0.022,0.935,14.285734,0.00277,14.709754,0.003107,13.68708,0.002882,1.022674,,,1.221,3829.429,793.963,1505.6,1.0,1.2874590604368907,0.0260509370187247,1.171986392817371,0.034074909295986,0.9103096392204232,0.03224547870682139
0.3357,-0.1829,0.1322,15,278.01134875572,0.0294,-16.03786076242,0.0264,4103072177311723136,0.6329,0.0328,7.69,0.035,1.08,0.031,0.937,15.181072,0.002788,15.64777,0.003303,14.517189,0.003218,1.130581,,,1.248,2539.367,614.067,677.607,1.0,1.1044458064331346,0.0228033939130291,1.0162544929785666,0.0384700916871965,0.9201488086234069,0.039676229751187085
0.2906,-0.1978,0.0846,15,278.03948313169,0.0238,-16.05383730657,0.0213,4103072280390871552,0.7052,0.0269,7.532,0.028,1.07,0.023,0.866,14.694161,0.002774,15.115079,0.003573,14.099236,0.003039,1.015843,,,1.22,3393.317,486.41,902.411,1.0,1.3157058105205492,0.000806958560367,0.0,0.1089625422388193,0.0,0.08281679792514489
0.2796,-0.1805,0.1869,15,278.0404668144,0.0388,-16.07572165417,0.0359,4102884229541604992,0.6769,0.0448,7.564,0.043,0.967,0.036,0.857,15.706347,0.002801,16.209806,0.004375,15.022929,0.00465,1.186877,,,1.246,2148.828,322.158,291.898,1.0,1.0502678310219773,0.0209025445267082,0.8601441481974477,0.0474102233846511,0.8189760009696505,0.047993601922168415
0.1924,-0.2467,0.1242,14,277.9928438612,0.0268,-16.08680556631,0.024,4103071803709633536,0.6643,0.0315,7.771,0.032,1.051,0.025,0.898,14.791283,0.002777,15.246111,0.003652,14.158966,0.003228,1.087145,,,1.231,3151.432,460.677,668.756,1.0,1.234420124372246,0.0278242264380087,0.9567150451816716,0.0673647839004341,0.7750319573477474,0.05729996799444721
0.3649,-0.1902,0.139,14,278.04040200018,0.036,-16.07718594297,0.0331,4102884229541518848,0.7543,0.0389,7.786,0.04,1.11,0.034,1.419,14.77156,0.002809,15.169692,0.003214,14.151793,0.003549,1.017899,,,1.248,1986.955,680.831,495.099,1.0,1.3008952916370269,0.0013530656306459,0.0,0.1635679453984265,0.0,0.12573490460757614
0.4324,-0.2911,-0.0655,13,278.02458668006,0.0757,-16.03909037205,0.069,4103072559623916800,0.7924,0.0843,7.594,0.094,0.925,0.075,1.054,16.945148,0.00297,17.51137,0.011641,16.22373,0.007696,1.28764,,,1.249,979.372,96.071,151.366,1.0,0.9024137103830846,0.0011217171280251,0.0,0.0333530873724946,0.0,0.036959863296332066
0.2619,-0.1987,0.1028,15,278.00962719436,0.0253,-16.0368680936,0.0225,4103072181666830336,0.6835,0.0283,7.653,0.03,1.058,0.024,0.879,14.841784,0.002778,15.256939,0.003094,14.243401,0.003273,1.013538,,,1.225,3050.192,811.64,634.532,1.0,1.2810754530474875,0.0008195941943604,0.0,0.085567053487665,0.0,0.06679314109415939
0.2989,-0.1758,0.1182,15,277.98401873915,0.0493,-16.07460201104,0.0449,4103072005529208192,0.6706,0.0565,7.642,0.057,1.036,0.047,1.312,15.927123,0.002823,16.41036,0.005052,15.272219,0.004841,1.138142,,,1.234,1769.72,257.791,274.489,1.0,1.063751468918429,0.0027973406004316,0.3575124352140808,0.2680308969654729,0.3360864315210602,0.2519691428207515
0.3188,-0.1669,0.1546,14,277.98469563822,0.0345,-16.07696649732,0.0321,4103071803709669376,0.6507,0.04,8.185,0.039,1.165,0.033,1.16,15.178509,0.002789,15.605433,0.003755,14.579342,0.00317,1.026092,,,1.22,2523.511,432.048,721.709,0.89,1.2021317027000284,0.0022433346973833,0.1679465538834409,0.2663295974443312,0.13970728290937445,0.22154792295455705
0.2527,-0.1435,0.0701,15,278.03228417193,0.0622,-16.04260162671,0.0554,4103072353466097152,0.6684,0.0686,8.043,0.074,0.866,0.06,0.956,16.759613,0.002867,17.361143,0.01238,16.016521,0.017248,1.344622,,,1.251,1372.67,90.02,63.789,0.96,0.921370461345328,0.0040348582626481,0.5564512033431143,0.0478763630197594,0.6039386182737166,0.05202938351267035
0.3019,-0.1924,0.0852,15,278.00768263566,0.0224,-16.03615574384,0.0201,4103072181666834560,0.7011,0.0252,7.592,0.027,1.398,0.022,0.907,14.527275,0.002771,14.945348,0.003446,13.9208,0.00359,1.024548,,,1.229,3709.532,536.726,480.605,0.98,1.277095147990144,0.0620052412268341,0.7325630254996855,0.53494475623581,0.5736166382376227,0.4198010186486718
0.2738,-0.2642,0.1403,15,277.98765996638,0.0312,-16.04793779882,0.0284,4103072216026589056,0.6266,0.0375,7.497,0.037,1.138,0.03,0.98,15.30835,0.00278,15.735522,0.004051,14.710456,0.002975,1.025066,,,1.219,2924.544,369.689,1051.923,1.0,1.1764908714249116,0.0008147619398128,0.0,0.1333750428607948,0.0,0.11336683190686987
0.3414,-0.281,0.0344,14,277.98209152968,0.0358,-16.06049144526,0.0329,4103072044227880704,0.7063,0.0423,7.953,0.043,1.406,0.034,1.028,15.551694,0.002846,16.034233,0.004526,14.858325,0.003899,1.175908,,,1.262,1526.509,304.661,398.622,0.99,1.0547980628586016,0.0242400396856887,0.9343411196627358,0.0442045339764766,0.8858009438608409,0.04659041106017132
0.2762,-0.2598,0.0277,14,277.98218238188,0.0561,-16.05969142304,0.0524,4103072044167347584,0.6169,0.0711,7.859,0.068,1.201,0.052,0.989,16.419806,0.002875,16.892166,0.004614,15.696994,0.007206,1.195172,,,1.288,1323.294,295.467,163.407,1.0,0.9890098634640389,0.0010983359713955,0.0,0.0833179046933896,0.0,0.08424375506384331
0.2982,-0.1973,0.0971,15,277.98129060666,0.026,-16.06381574434,0.0232,4103072044227875840,0.6894,0.0293,7.685,0.03,1.193,0.025,0.913,14.912882,0.002775,15.322186,0.003998,14.322071,0.003187,1.000115,,,1.223,3314.697,379.16,705.413,1.0,1.2641000819783903,0.0007778400988697,0.0,0.0624937253795491,0.0,0.04943732404616474
0.3273,-0.1463,0.1882,15,278.04418373815,0.0509,-16.07103175735,0.0482,4102884233938070272,0.7135,0.0597,7.581,0.057,1.015,0.048,1.004,16.326817,0.002874,16.82933,0.006749,15.622803,0.004903,1.206528,,,1.262,1328.981,176.679,269.314,1.0,1.000181783054397,0.0025309062267495,0.200871442170114,0.2497086520582095,0.20083493378242137,0.24966378474156475
0.2878,-0.2613,0.1191,14,277.99499640987,0.0435,-16.09093063948,0.0397,4103071734990143872,0.7665,0.0516,7.748,0.053,1.207,0.044,1.028,15.831554,0.002826,16.36606,0.005595,15.133034,0.003523,1.233027,,,1.244,1723.315,223.856,504.836,1.0,1.0041008601460115,0.0221282923817112,0.8940181907005121,0.0387197653189936,0.8903669204809846,0.0432667956232772
