pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0039,0.1409,-0.1029,28,119.46989224557,0.0513,-31.51016710628,0.0593,5594594133151005568,0.3083,0.072,-2.341,0.065,2.537,0.07,0.98,17.414894,0.002872,18.062586,0.014015,16.626846,0.005161,1.43574,,,1.269,1337.257,79.054,250.093,0.96,1.6228418424059377,0.004641206959259423,0.0,0.1900682300544046
0.0473,0.14,-0.0287,27,119.48115764038,0.0851,-31.49589953378,0.1063,5594595610619747584,0.2775,0.1269,-2.409,0.109,2.767,0.132,1.072,18.336866,0.003122,19.19091,0.02475,17.471645,0.008191,1.719265,,,1.264,739.67,44.15,140.994,0.96,1.2421155362822378,0.004364928020013394,0.0,0.16833408856726859
0.0071,0.1629,-0.1354,28,119.49018560448,0.0225,-31.51777445606,0.0272,5594594785986029824,0.3385,0.0333,-2.375,0.03,2.784,0.033,1.032,15.908356,0.002778,16.440306,0.003629,15.201246,0.003208,1.239059,,,1.252,3063.257,467.925,685.418,0.98,2.6115307381023456,0.1390761597412645,1.6373742546288574,0.21789631871474446
0.0432,0.1475,-0.1272,28,119.48680263192,0.0111,-31.51941054547,0.0136,5594594064431525504,0.2843,0.0167,-2.366,0.015,2.746,0.017,1.001,14.3332,0.002765,14.774396,0.002917,13.701682,0.002877,1.072714,,,1.236,4822.399,1276.658,1547.108,1.0,5.027244061539234,0.22538449153785048,2.9081283076429365,0.4591958396715749
0.0461,0.136,-0.0421,27,119.46997731644,0.0802,-31.49899675716,0.1007,5594595606309969536,0.2216,0.1204,-2.27,0.107,2.682,0.13,0.97,18.321363,0.003062,19.188972,0.025914,17.434177,0.007367,1.754795,,,1.279,812.267,42.142,159.248,0.95,1.2447467444534872,0.0039318654428379726,0.0,0.18814520129284074
0.031,0.173,-0.1158,28,119.4764791916,0.0108,-31.52073840516,0.0136,5594594064431529344,0.3013,0.0163,-2.335,0.014,2.672,0.016,1.009,14.299575,0.002764,14.707602,0.002957,13.704185,0.002869,1.003416,,,1.226,5001.588,1109.426,1625.021,1.0,5.705361421229998,0.005439362850154433,0.0,0.0
0.0125,0.161,-0.0857,28,119.4784628101,0.0227,-31.52119324824,0.0284,5594594064431528704,0.2679,0.0336,-2.414,0.03,2.693,0.036,0.969,16.015694,0.002782,16.496534,0.004837,15.352607,0.003706,1.143928,,,1.241,2851.127,274.755,444.995,1.0,2.849178634735255,0.0036616052564031674,0.0,0.0
0.0053,0.1353,-0.1155,28,119.47063175475,0.0405,-31.51834832824,0.0499,5594594064431531264,0.3529,0.06,-2.573,0.053,2.734,0.059,1.123,16.965073,0.002901,17.387123,0.007058,16.187222,0.007288,1.199902,,,1.353,1194.482,167.462,161.273,0.53,1.9905445458848932,0.00713507580150603,0.0,0.07651078194076529
0.0118,0.1403,-0.1191,28,119.47978062205,0.0404,-31.52186449541,0.0487,5594594064431528448,0.3624,0.0589,-2.31,0.053,2.85,0.059,1.005,17.110172,0.002834,17.688023,0.007661,16.374733,0.00521,1.31329,,,1.255,1640.072,152.18,246.753,0.9,1.836392410307402,0.007278491416110497,0.0,0.21477464379452152
0.0063,0.1762,-0.1343,28,119.46673584982,0.0422,-31.50058140908,0.0516,5594594133151004544,0.1732,0.0618,-2.41,0.057,2.664,0.064,1.004,17.233727,0.002859,17.928005,0.014292,16.411921,0.0043,1.516085,,,1.28,1422.14,77.457,331.791,0.98,1.6210917422578357,0.03283072176939013,1.1206162678238454,0.05361039064269993
0.015,0.1375,-0.1168,28,119.49208856019,0.0262,-31.51993858701,0.0318,5594594785986029696,0.337,0.0386,-2.357,0.035,2.663,0.039,0.964,16.284946,0.002796,16.824343,0.004782,15.575937,0.003457,1.248405,,,1.25,2295.195,279.608,532.035,0.99,2.1337606300389673,0.20347372885639592,1.5952697185410145,0.2759727086417615
0.0484,0.1216,-0.1082,28,119.47482418558,0.0277,-31.49317250417,0.0332,5594595610619749760,0.2671,0.0398,-2.285,0.036,2.723,0.041,0.996,16.404459,0.002805,17.000177,0.005,15.595555,0.004657,1.404622,,,1.306,2058.856,261.691,291.16,0.99,2.098923067259493,0.07948407490371535,1.4525860526844823,0.1296193193073438
0.0076,0.157,-0.1088,28,119.49488036083,0.0252,-31.51856176727,0.0302,5594594785986027520,0.2549,0.0372,-2.304,0.033,2.687,0.037,1.056,16.168221,0.002791,16.740627,0.003999,15.433097,0.003474,1.30753,,,1.257,2454.443,379.027,524.519,0.99,2.35269352260495,0.0864957452991585,1.4893500955586878,0.142129947123913
0.0587,0.0927,-0.1389,28,119.46273203859,0.0216,-31.50660559378,0.0257,5594594133151008256,0.2522,0.0311,-2.415,0.029,2.752,0.032,0.968,15.817686,0.002815,16.359083,0.003928,15.098652,0.003805,1.260431,,,1.257,1887.793,392.663,419.791,0.99,2.7659542269762003,0.12676871800664655,1.5976093088822483,0.20962610372134804
-0.0165,0.1327,-0.0178,26,119.46479502495,0.04,-31.51561745414,0.0515,5594594133151009536,0.2407,0.0612,-2.387,0.053,2.748,0.062,1.026,17.112471,0.002845,17.759697,0.012244,16.315163,0.005775,1.444534,,,1.277,1529.267,91.071,214.715,0.99,1.719230581581614,0.03604236096915787,1.1213312621414007,0.05136201710724578
0.0184,0.1553,-0.132,28,119.49656916123,0.0264,-31.51849063253,0.0315,5594594781676223872,0.2964,0.0386,-2.456,0.034,2.675,0.038,0.986,16.281696,0.002798,16.805832,0.004764,15.567594,0.0033,1.238238,,,1.26,2232.836,281.185,616.017,0.99,2.2203456746918295,0.23384612207426492,1.4879653010216791,0.32733438334644255
0.0456,0.1261,-0.0216,27,119.49763787844,0.0662,-31.49727620074,0.0828,5594595576260005120,0.2672,0.0997,-2.409,0.086,2.552,0.104,1.023,18.054554,0.003014,18.964857,0.015903,17.129343,0.008095,1.835514,,,1.301,889.398,69.35,142.88,0.96,1.2619798361238779,0.02110462224324216,0.7859104891081365,0.34760712386063436
0.0088,0.1528,-0.1022,28,119.49184532701,0.0438,-31.52336258628,0.0534,5594594785986030720,0.2787,0.065,-2.223,0.057,2.681,0.064,1.005,17.266035,0.00285,17.908951,0.007072,16.502968,0.004928,1.405983,,,1.251,1488.473,167.074,267.287,0.96,1.6913426897528265,0.02372727406352298,0.7271794149466818,0.35100351394211216
0.0099,0.1395,-0.06,28,119.47685260973,0.0422,-31.52562412067,0.0549,5594594064431530624,0.3068,0.0627,-2.311,0.055,2.66,0.066,0.998,17.203445,0.002852,17.751606,0.006325,16.497559,0.006883,1.254047,,,1.244,1476.24,191.287,172.565,0.99,1.7773558151052444,0.005856873671571666,0.0,0.0
0.0252,0.1662,-0.1172,28,119.48315333567,0.0158,-31.52607348256,0.0192,5594593308517284224,0.3015,0.0234,-2.403,0.021,2.701,0.023,1.01,15.196402,0.00277,15.651246,0.003174,14.557915,0.003047,1.093331,,,1.235,3861.676,717.151,886.451,1.0,3.976806100179719,0.003500395855823157,0.0,0.0
0.0528,0.1646,-0.1221,28,119.48827171961,0.0091,-31.52665952478,0.0112,5594593308517282176,0.2805,0.0138,-2.318,0.012,2.755,0.013,1.019,13.728028,0.002763,14.23766,0.003248,13.025729,0.002999,1.211931,,,1.257,5263.169,653.042,987.522,1.0,5.531640814750244,0.1540794081214317,5.074247482259708,0.1819885252657868
0.0216,0.1628,-0.11,28,119.49069139026,0.0555,-31.52596090276,0.0668,5594593308511223040,0.3475,0.0817,-2.341,0.072,2.658,0.08,0.973,17.672646,0.002894,18.359148,0.014662,16.874517,0.006005,1.484631,,,1.263,1225.846,75.429,204.167,0.98,1.53016625644999,0.0035411150618866395,0.0,0.06416719360850008
-0.0008,0.1668,-0.0566,26,119.46111545231,0.0975,-31.49785446671,0.1223,5594594339303385088,0.2311,0.148,-2.425,0.127,2.665,0.152,0.996,18.564209,0.003279,,,,,,,,,611.043,,,0.95,7.42734067612921,4.506577937007431,2.605722139846418,3.7652224852493683
-0.0079,0.1523,-0.0241,27,119.46338087986,0.1101,-31.52047369528,0.139,5594594094481452928,0.148,0.1689,-2.295,0.142,2.456,0.168,1.07,18.684982,0.003226,19.516787,0.025661,17.794882,0.01346,1.721905,,,1.293,647.42,42.563,82.455,0.82,1.1954970399562128,0.011903290070003424,0.0,0.23054541467028358
0.0462,0.1879,-0.0836,28,119.47292818662,0.0167,-31.48817468473,0.0206,5594595816778178944,0.2671,0.025,-2.317,0.023,2.73,0.025,0.981,15.377086,0.002771,15.90871,0.003159,14.657755,0.003059,1.250955,,,1.261,3653.465,732.641,865.234,1.0,3.1091884080093855,0.25686698543907927,2.1778513748248773,0.44014501376568316
0.0384,0.1288,-0.0238,26,119.50625038491,0.0665,-31.50779240434,0.0823,5594594820345760512,0.3328,0.1004,-2.092,0.084,2.713,0.099,0.998,17.981306,0.002954,18.757004,0.015374,17.125546,0.007935,1.631458,,,1.281,1018.136,71.817,146.156,0.58,1.4306189935623712,0.01457130997583846,0.0,0.025989700495707608
0.0518,0.1354,-0.0988,28,119.50092566693,0.0529,-31.49418584744,0.064,5594595571950236928,0.2058,0.077,-2.454,0.069,2.589,0.078,0.958,17.655928,0.002915,18.627069,0.018956,16.671627,0.004576,1.955442,,,1.339,1141.046,57.906,299.332,0.96,1.2893623055695786,0.03800751647840576,1.1557684708526854,0.051500191703797236
-0.0052,0.0568,-0.0337,27,119.45731402693,0.0525,-31.51358661483,0.0656,5594594098791272448,0.2255,0.0801,-2.587,0.072,2.758,0.085,0.985,17.58935,0.002892,18.290648,0.011824,16.801407,0.006799,1.489241,,,1.25,1237.145,94.497,175.121,0.78,1.55122826493686,0.0032372121373989665,0.0,0.10961234692484673
-0.0321,0.1626,-0.0327,26,119.50322108897,0.089,-31.51880630243,0.1094,5594594785979952256,0.3205,0.1355,-2.244,0.114,2.78,0.133,1.006,18.440044,0.003153,19.286779,0.035314,17.565088,0.00933,1.721691,,,1.275,707.971,30.842,121.954,0.93,1.2282961552450602,0.006952714352767181,0.0,0.19242549576395895
0.0431,0.2294,-0.1038,28,119.48909727985,0.116,-31.4869639567,0.1461,5594595640669720320,0.2404,0.1727,-2.367,0.148,2.536,0.167,1.0,18.898691,0.003557,20.005198,0.047536,17.879526,0.010319,2.125671,,,1.338,482.625,22.88,109.288,0.91,1.1235349407324338,0.02977688252093163,0.8300453427360828,0.2613258519075264
-0.0194,0.1568,-0.1249,27,119.50714506851,0.028,-31.51212955312,0.0333,5594594816035975168,0.2577,0.0409,-2.409,0.038,2.809,0.04,1.039,16.281469,0.002802,16.771353,0.004785,15.549985,0.006657,1.221368,,,1.288,2141.625,279.263,179.637,0.98,2.5424438145398818,0.0811916569436546,0.4970690177112743,0.5482865059526905
0.0212,0.1589,-0.1135,28,119.48208796258,0.0471,-31.52995131853,0.0563,5594593304207459328,0.3278,0.069,-2.343,0.061,2.715,0.068,1.036,17.281235,0.002863,17.860682,0.007124,16.568348,0.005107,1.292334,,,1.237,1396.327,165.642,253.86,0.99,1.7191628619905837,0.006429466921638773,0.0,0.025272360827607383
-0.0091,0.143,-0.0539,27,119.46220961356,0.0474,-31.52279708423,0.0594,5594594025761973888,0.2767,0.0718,-2.341,0.062,2.675,0.073,1.035,17.394358,0.002894,18.080648,0.007051,16.584499,0.005528,1.496149,,,1.273,1226.408,167.667,227.54,0.99,1.6028276733626896,0.018344240567044187,0.7916258626135354,0.32831981991101084
-0.0278,0.1486,-0.1282,27,119.50060981036,0.0613,-31.523283225,0.0746,5594594781681904640,0.1424,0.0908,-2.507,0.081,2.84,0.088,1.028,17.800076,0.002971,18.519726,0.017396,16.927591,0.005833,1.592134,,,1.314,978.097,63.231,211.974,0.87,1.4959818508415748,0.019902066570646065,0.12054187315615877,0.28829194175541556
0.0352,0.1991,-0.0975,27,119.49972548684,0.0129,-31.52452268065,0.016,5594594785986027008,0.2744,0.0197,-2.458,0.017,2.767,0.019,1.016,14.686229,0.002768,15.272182,0.00318,13.934841,0.002919,1.33734,,,1.264,4073.611,711.356,1265.008,0.98,3.784989096247671,0.12993908951273953,3.370971150262555,0.15132698693197155
-0.0194,0.1921,-0.1443,27,119.502721139,0.0405,-31.52271755211,0.0496,5594594781676219648,0.235,0.06,-2.352,0.053,2.765,0.059,1.101,16.973,0.002833,17.615833,0.010218,16.191425,0.003944,1.424408,,,1.266,1643.119,110.454,389.518,0.99,1.773033362693327,0.049873696436278245,1.1807798018573221,0.05140790657708534
0.0357,0.1702,-0.1091,27,119.50905311732,0.0178,-31.51048664255,0.0222,5594594820345760128,0.2768,0.0268,-2.349,0.024,2.622,0.026,0.996,15.497532,0.002773,15.950357,0.003552,14.850461,0.00314,1.099896,,,1.242,3518.053,493.942,753.362,1.0,3.519375725880016,0.004050982473993585,0.0,0.0
0.0214,0.1504,-0.1236,27,119.50754877679,0.064,-31.51674655165,0.0784,5594594816035963520,0.1929,0.0949,-2.388,0.082,2.633,0.092,1.048,17.864042,0.002974,18.563332,0.013359,17.033503,0.008505,1.529829,,,1.285,968.878,83.104,135.13,0.97,1.4661629183684313,0.04147752484046607,0.0,0.0664228042323087
0.0659,0.126,-0.0059,27,119.48626066311,0.0848,-31.48396484839,0.1028,5594595644979482496,0.1739,0.1251,-2.387,0.112,2.554,0.128,0.959,18.340689,0.003106,19.195532,0.02241,17.409258,0.010287,1.786274,,,1.323,757.619,48.828,109.66,0.94,1.2437751959629255,0.006395915318321537,0.0,0.24779544952095525
0.0043,0.1899,-0.0199,27,119.45400170448,0.0484,-31.51270150712,0.0603,5594594098791273344,0.2182,0.0741,-2.243,0.065,2.733,0.074,0.945,17.459841,0.002881,18.127815,0.009957,16.691275,0.006994,1.436541,,,1.246,1291.599,113.589,169.29,0.95,1.598150203971721,0.0033550411214064847,0.0,0.06259005730811545
-0.0134,0.1712,-0.1234,27,119.50563401531,0.0477,-31.52070308166,0.0577,5594594785986023936,0.3278,0.0703,-2.277,0.062,2.683,0.068,1.07,17.256649,0.002854,17.869442,0.010941,16.502483,0.005075,1.366959,,,1.256,1456.235,102.63,256.095,0.98,1.734132076163752,0.012406244009478542,0.18054628539662065,0.3287206706037333
-0.0028,0.1373,-0.0379,27,119.46401286971,0.0472,-31.52680602103,0.0589,5594594030071796224,0.2966,0.0713,-2.499,0.062,2.751,0.073,1.012,17.41416,0.002872,18.045595,0.009094,16.651318,0.005369,1.394278,,,1.255,1341.033,125.442,236.724,0.96,1.6233788059094367,0.003562831802715012,0.0,0.040851841722697776
-0.0303,0.1858,-0.0619,27,119.46749813076,0.034,-31.52898122696,0.0404,5594594030071795840,0.3586,0.0498,-2.165,0.045,2.74,0.051,1.027,16.712618,0.002823,17.177284,0.015306,15.908234,0.013098,1.269051,,,1.356,1763.349,72.145,84.841,0.67,2.1739058954128874,0.029971130781868253,0.41328932973379523,0.48820822136868625
0.0303,0.1273,-0.118,28,119.45587389895,0.0342,-31.49518199486,0.0422,5594594339309437824,0.2548,0.0512,-2.357,0.047,2.658,0.055,1.006,16.810829,0.002828,17.385408,0.005255,16.080103,0.003979,1.305305,,,1.252,1700.641,243.827,382.717,0.99,2.004515720918186,0.039188546108531834,0.8913799610062171,0.36912699156418594
0.0282,0.2092,-0.1122,26,119.50866809911,0.1193,-31.5177823628,0.1474,5594594816041643392,0.1058,0.1812,-2.343,0.152,2.87,0.171,0.995,18.920649,0.003452,19.917109,0.041312,18.010658,0.0155,1.90645,,,1.263,522.203,26.342,71.209,0.87,1.156499293968662,0.014970695951041233,0.16051877306972234,0.3116203005455849
0.0756,0.1473,-0.139,28,119.45879436375,0.0243,-31.48989250384,0.0293,5594595816778184832,0.3162,0.0357,-2.309,0.033,2.685,0.037,1.032,16.033592,0.002789,16.578257,0.00435,15.309803,0.003389,1.268454,,,1.259,2521.871,325.35,564.525,0.99,2.5027565258101907,0.11335537860115047,1.5460232523675475,0.17404030660592573
0.0076,0.125,-0.0483,26,119.50885228254,0.0894,-31.49474253589,0.1091,5594595675035109760,0.1688,0.1379,-2.249,0.113,2.816,0.134,0.979,18.434908,0.003132,19.309137,0.029855,17.387051,0.01239,1.922087,,,1.429,729.134,36.526,89.942,0.9,1.216878345655943,0.02068446715255359,0.7000100242600061,0.3642577484109332
0.0804,0.1321,-0.1067,27,119.45177696165,0.008,-31.51826660489,0.0102,5594594094480361216,0.2946,0.0124,-2.356,0.011,2.68,0.013,0.967,13.470474,0.002771,13.895373,0.002917,12.854003,0.00292,1.04137,,,1.233,3665.957,1276.45,1259.228,1.0,6.361775252461688,0.24061712398499568,5.290009618344528,0.33322363720961157
0.0591,0.1258,-0.039,27,119.45003391295,0.066,-31.51696541682,0.0843,5594594098785237504,0.2832,0.1008,-2.497,0.088,2.867,0.113,0.976,17.99597,0.003011,18.730177,0.017807,17.145708,0.007393,1.584469,,,1.29,893.78,61.734,158.579,0.89,1.4323498008310127,0.006639957676106692,0.0,0.026092031063280372
0.0209,0.2178,0.0203,27,119.45352830451,0.0957,-31.49212409681,0.1218,5594594334999656960,0.3248,0.149,-2.615,0.128,2.54,0.152,1.019,18.602196,0.003161,19.537029,0.028247,17.699005,0.009175,1.838024,,,1.274,701.205,38.627,124.219,0.69,1.2039617794649473,0.00979839913066529,0.11168133204932762,0.2732532985202802
-0.014,0.1857,-0.0938,27,119.49121495647,0.0215,-31.5353047348,0.0264,5594593308517283328,0.2395,0.0319,-2.37,0.03,2.728,0.032,1.087,15.613643,0.002779,16.193306,0.003301,14.873687,0.003119,1.319619,,,1.257,2977.174,615.479,779.445,1.0,3.0070923073707148,0.1759065164596618,1.6692867841225685,0.3000701090244176
0.0281,0.1488,-0.1281,27,119.51567290726,0.0604,-31.50720689871,0.0759,5594594816035978880,0.2315,0.0912,-2.433,0.077,2.701,0.088,1.033,17.725241,0.002967,18.439606,0.020241,16.894487,0.005705,1.545118,,,1.28,985.684,54.158,218.189,0.98,1.517205724759131,0.0035268629667864634,0.0,0.12578190280493212
0.0573,0.1754,0.0057,27,119.44745185974,0.0464,-31.5112154621,0.0605,5594594304949705856,0.322,0.0698,-2.367,0.062,2.621,0.081,1.01,17.353523,0.002881,17.932247,0.009925,16.626053,0.005839,1.306194,,,1.248,1291.921,113.994,211.683,0.99,1.666606722172832,0.007379042559914204,0.0,0.0
-0.0302,0.1358,-0.0445,26,119.5157576486,0.0897,-31.51502826278,0.1087,5594594747316489728,0.1693,0.1337,-2.359,0.116,2.623,0.13,1.066,18.303825,0.003075,19.082972,0.021869,17.422764,0.008589,1.660208,,,1.301,795.926,50.056,133.655,0.95,1.2506221607621093,0.0063275762958568795,0.0,0.16810283636706191
0.0319,0.1505,-0.0055,27,119.51041763281,0.0922,-31.4886255367,0.1123,5594595675029457280,0.2997,0.1384,-2.574,0.117,2.712,0.138,1.03,18.484066,0.003238,19.698189,0.040519,17.38069,0.011439,2.317499,,,1.4,638.345,26.86,97.87,0.87,1.1697767852786198,0.02534284644201405,0.9861353751852723,0.1428097403160942
-0.1508,0.2516,-0.0554,26,119.45284342694,0.1298,-31.52822939313,0.1542,5594594094481443200,0.1963,0.1971,-2.558,0.18,2.543,0.191,1.02,18.925081,0.003598,19.745543,0.037332,17.911474,0.017282,1.834068,,,1.411,469.263,29.165,63.661,0.8,1.16674474498568,0.011450572312523189,0.149218568636521,0.29909057211351053
0.0169,0.1704,-0.0289,26,119.44406098253,0.1065,-31.50953834704,0.1479,5594594304949706240,0.1214,0.1661,-2.449,0.14,2.699,0.176,1.052,18.713797,0.003344,19.490494,0.040379,17.851215,0.011926,1.639278,,,1.286,573.178,26.953,93.64,0.91,1.1937018007534304,0.007343683706583085,0.0,0.1971653837896935
0.0145,0.1952,-0.1138,27,119.49940287668,0.038,-31.53779814954,0.0453,5594593239797804544,0.3346,0.0554,-2.425,0.05,2.65,0.054,1.002,16.917011,0.002834,17.558393,0.00765,16.138142,0.004289,1.420252,,,1.264,1638.991,152.428,333.373,0.99,1.7869586191048907,0.061156978083893296,1.2104712671867204,0.06314469715342687
-0.002,0.1223,-0.101,27,119.48249489357,0.0662,-31.54170056875,0.0802,5594593269847705600,0.2,0.0998,-2.217,0.088,2.709,0.097,1.052,17.928398,0.002947,18.726427,0.019264,17.041964,0.006981,1.684464,,,1.3,1039.651,56.963,169.666,0.93,1.3520284396405375,0.05378578122224639,0.17471277693067574,0.2985141019108721
0.013,0.2069,-0.0349,25,119.4422422021,0.0826,-31.5138191389,0.1145,5594594300639890816,0.1564,0.1315,-2.434,0.11,2.855,0.135,1.055,18.26466,0.00319,18.815908,0.025573,16.992895,0.014661,1.823013,,,1.795,675.605,42.712,75.434,0.92,1.280219371773919,0.01350950318049059,0.25193398182205184,0.3862708992382936
0.006,0.1072,-0.1089,28,119.48750939,0.0553,-31.47379104599,0.0669,5594595954217125888,0.2997,0.0802,-2.407,0.073,2.881,0.08,1.015,17.652462,0.002904,18.494965,0.0153,16.741802,0.005476,1.753162,,,1.308,1184.661,72.175,230.412,0.93,1.3571419219306176,0.0514839279384544,1.1079284782144538,0.03221225354561196
0.0946,0.0534,-0.1602,25,119.52030581628,0.0651,-31.51677237205,0.0817,5594594747316487296,0.3284,0.0988,-2.345,0.086,2.788,0.096,1.125,17.680277,0.002938,18.327467,0.011495,16.901136,0.008239,1.426331,,,1.262,1064.258,97.366,140.063,0.97,1.5308000484580488,0.004072880890069725,0.0,0.06416719360850008
0.0552,0.0651,-0.0408,27,119.49711280266,0.0649,-31.47598762066,0.0778,5594595743748946304,0.2065,0.0945,-2.331,0.087,2.47,0.1,1.019,17.935318,0.002914,18.793303,0.014281,17.015818,0.005732,1.777485,,,1.311,1145.878,77.523,216.821,0.86,1.293814083908897,0.014614716795906283,0.6645249541165391,0.3819577075159863
0.0504,0.1898,-0.0002,27,119.50622683709,0.1062,-31.48035443402,0.1346,5594595675029465216,0.3224,0.162,-2.249,0.138,2.755,0.163,0.976,18.796974,0.003259,19.971991,0.042811,17.74719,0.010053,2.2248,,,1.353,623.962,25.415,112.419,0.92,1.127609993471318,0.03070979576864323,0.9061614955043007,0.20717713988596104
-0.0493,0.2275,-0.0321,22,119.44191270957,0.124,-31.51396632792,0.1716,5594594304943671168,0.1688,0.2017,-2.227,0.159,2.65,0.203,1.034,18.890251,0.00356,,,,,,,,,481.499,,,0.86,7.42734067612921,4.506577937007431,2.605722139846418,3.7652224852493683
0.0733,0.0652,-0.1153,28,119.4955260272,0.0442,-31.47526242921,0.0519,5594595748058693888,0.3072,0.0633,-2.471,0.059,2.721,0.066,1.051,17.22571,0.002857,18.059345,0.008753,16.313948,0.003784,1.745398,,,1.311,1435.732,130.863,424.858,0.98,1.3925604111005567,0.0634981939362428,1.2863661704843918,0.023496947356003505
