pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.1812,0.1056,-0.1814,26,120.28146625853,0.0464,-27.17239595645,0.0555,5601036377939287552,0.2824,0.0772,-1.356,0.063,1.58,0.071,0.989,17.553387,0.002877,17.999861,0.008827,16.951777,0.005514,1.048084,,,1.213,1310.964,129.646,228.31,0.99,0.9535078081212558,0.0036233187025976,0.158309720201744,0.2318960394906432,0.166028761226056,0.24320390226996888
0.0643,0.1869,-0.0972,26,120.2728253737,0.0511,-27.17417073813,0.0615,5601036412299031040,0.2305,0.0853,-1.418,0.067,1.609,0.074,1.079,17.583973,0.002877,18.046921,0.010295,16.976988,0.005114,1.069933,,,1.21,1310.188,109.563,253.365,0.99,0.9449934904438686,0.00475358202452,0.323194878616468,0.2554447905053375,0.34200751844826105,0.270319284267565
0.087,0.2576,-0.1791,28,120.28933853903,0.0339,-27.26837900126,0.0403,5600988549181170560,0.1759,0.0578,-1.429,0.049,1.644,0.052,0.979,17.028667,0.002819,17.43689,0.006313,16.4606,0.004956,0.97629,,,1.208,1816.054,191.712,265.051,0.92,1.0337058106167327,0.0082502419518803,0.6623934948541921,0.0461537341769646,0.6407949805941333,0.04494076770611563
0.1625,0.1516,-0.1724,27,120.3474794156,0.0494,-27.21530399978,0.0574,5600990370247210880,0.1739,0.081,-1.469,0.067,1.787,0.072,1.019,17.671061,0.002875,17.991194,0.008636,17.139698,0.007353,0.851496,,,1.227,1319.937,132.852,159.586,0.81,0.9393913129776852,0.0026905850027787,0.0,0.0286582785076283,0.0,0.030507284995841835
0.1112,0.2073,-0.1805,27,120.34595141328,0.0337,-27.2309675639,0.0407,5600988892778473216,0.2183,0.0575,-1.439,0.046,1.642,0.052,0.978,17.033892,0.002818,17.456869,0.006296,16.460361,0.004261,0.996508,,,1.205,1830.588,192.353,337.13,0.98,1.0244020212381637,0.0107641195126724,0.6985983671219756,0.0451706082766935,0.6819572322569228,0.04467307361349736
0.031,0.267,-0.1849,26,120.23276367996,0.0247,-27.22238062917,0.033,5601035793823776128,0.406,0.0484,-1.487,0.036,1.412,0.043,0.965,16.352755,0.00279,16.741869,0.004799,15.797819,0.003517,0.94405,,,1.209,2467.006,278.076,507.106,0.63,1.0778641481328466,0.0231640544511623,0.9866015363634402,0.0359640993525977,0.9153301351311313,0.038733018813188094
0.1579,0.1803,-0.0468,27,120.33635773084,0.0329,-27.25115228126,0.0412,5600988682313214976,0.2428,0.0564,-1.411,0.046,1.783,0.056,0.961,16.946098,0.002921,17.319805,0.006759,16.409794,0.005638,0.910011,,,1.204,1119.994,176.355,221.64,0.84,1.0668710957962344,0.0028603873870645,0.164748349653472,0.2463271902993149,0.1544219824706338,0.23088786198945194
0.1205,0.1758,-0.1052,27,120.34926041707,0.0634,-27.20998970866,0.0733,5600990576405636864,0.3687,0.1038,-1.21,0.087,1.742,0.093,1.025,18.070368,0.002979,18.580626,0.015437,17.422451,0.012055,1.158175,,,1.218,958.334,71.509,92.576,0.79,0.8698436170219724,0.0021832316098859,0.0,0.1354805400082254,0.0,0.155752755273484
0.0777,0.2409,-0.1871,27,120.33502286444,0.0303,-27.2542363302,0.0368,5600988686620073088,0.3898,0.0555,-1.335,0.044,1.726,0.05,1.034,16.777916,0.002801,17.153305,0.005001,16.23291,0.004165,0.920395,,,1.209,2149.784,261.594,351.133,0.93,1.083228892613053,0.0092517755605961,0.6834665888827846,0.0554196114839878,0.6309530640694698,0.05144452577985776
0.053,0.1985,-0.16,26,120.25529006147,0.0342,-27.17500455982,0.0409,5601037065134069760,0.2745,0.0584,-1.367,0.045,1.604,0.05,0.999,16.981773,0.002818,17.39679,0.006242,16.406033,0.004248,0.990757,,,1.21,1839.591,194.463,338.909,0.99,1.031007701751862,0.0102800784520513,0.7223819639655517,0.0387059986591794,0.700656224718883,0.03818640700644194
0.1713,0.1619,-0.1978,26,120.35172305458,0.0497,-27.23227560048,0.0593,5600988824058991488,0.1993,0.0827,-1.507,0.069,1.622,0.076,1.011,17.712191,0.002903,18.198355,0.010767,17.090759,0.005815,1.107595,,,1.21,1189.25,104.407,212.79,0.97,0.9220961693613624,0.0051624658002685,0.3353773353656336,0.2516718686455388,0.36371188440996743,0.27294210865401486
0.1066,0.1143,-0.0252,26,120.31208353516,0.0676,-27.27162860082,0.0826,5600988274292562688,0.3192,0.1176,-1.369,0.095,1.6,0.115,1.031,18.213936,0.00297,18.649757,0.012953,17.615524,0.009955,1.034233,,,1.216,979.985,85.834,113.615,0.98,0.8501237936961745,0.002797016572514,0.0,0.0591817949818259,0.0,0.06961550237820642
0.1308,0.1628,-0.1904,26,120.32369068668,0.0332,-27.16875757836,0.0389,5601037683609327232,0.1874,0.0561,-1.521,0.046,1.605,0.049,0.998,16.950829,0.002814,17.337011,0.007178,16.367456,0.004043,0.969555,,,1.229,1892.98,164.162,371.135,0.93,1.0433949044697004,0.0115034810521262,0.7084167760566044,0.0482822062494908,0.6789536473888123,0.04687567705585286
0.0511,0.2049,-0.1371,26,120.25382001282,0.0297,-27.16996744732,0.0365,5601037168213283840,0.2801,0.0512,-1.418,0.04,1.562,0.043,0.998,16.710613,0.002801,17.066994,0.00512,16.138653,0.004392,0.928341,,,1.235,2155.089,252.889,320.046,0.99,1.084635923703635,0.0137040041136276,0.7634415821913961,0.0516001052155979,0.7038689808323169,0.048397743077630534
0.0906,0.1887,-0.175,28,120.28446044659,0.0418,-27.27704017905,0.0506,5600988308663008768,0.333,0.0707,-1.41,0.058,1.558,0.064,1.0,17.402603,0.002919,17.874846,0.007344,16.775768,0.00541,1.099077,,,1.219,1127.966,159.822,234.254,0.99,0.948442442501566,0.0149346030016416,0.6981936168906422,0.0418370598427652,0.7361475885127203,0.04560896229376708
0.1167,0.1947,-0.1746,27,120.27347513691,0.0295,-27.27637062748,0.0364,5600988411742228992,0.3494,0.0513,-1.361,0.041,1.56,0.046,0.992,16.75305,0.002807,17.133492,0.004644,16.200533,0.003722,0.932959,,,1.211,2034.783,292.467,440.757,0.99,1.077299398410854,0.0124743694075214,0.7425771022181814,0.048316221966692,0.6892950124297589,0.04555406720763311
0.1012,0.1338,-0.061,25,120.35458870301,0.0809,-27.20040612616,0.0969,5600990610765364480,0.3691,0.1401,-1.302,0.112,1.615,0.126,1.012,18.405516,0.003053,18.963963,0.0255,17.691774,0.012024,1.272188,,,1.246,825.829,42.834,92.835,0.96,0.8189643688917501,0.0050918903725742,0.2094769622462088,0.2328984857221138,0.2557827546632829,0.2843861543170644
0.0994,0.1859,-0.1589,27,120.34871918738,0.0106,-27.18775016631,0.013,5600990679484839040,0.324,0.0181,-1.427,0.015,1.585,0.016,0.928,14.522338,0.002777,14.678195,0.002926,14.256578,0.002922,0.421617,,,1.166,3156.579,1232.234,1253.075,1.0,1.6800021259294062,0.0114255907797542,1.034177838130194,0.0593696038473295,0.6155812675284973,0.035586125428610546
0.1061,0.2105,-0.1769,27,120.34239613589,0.0335,-27.17806338369,0.0391,5600990679484838784,0.3021,0.0556,-1.423,0.049,1.534,0.05,1.071,16.934038,0.002813,17.313026,0.00721,16.366066,0.005289,0.94696,,,1.222,1914.424,163.314,241.645,0.99,1.0564996119666186,0.0083499397883717,0.6469735511180962,0.0978680418176951,0.6123746225649708,0.09276058997714386
0.0457,0.3554,-0.1472,25,120.22028079834,0.0355,-27.22535354564,0.0467,5601035759464045696,0.3167,0.065,-1.459,0.051,1.596,0.058,1.001,17.05615,0.002833,17.4641,0.012064,16.456472,0.007647,1.007627,,,1.229,1645.963,92.506,152.501,1.0,1.0158766223314488,0.0129708787815872,0.7244789952853,0.0455967985055895,0.7131564792017875,0.04579851727000334
0.0878,0.1488,-0.1474,28,120.22538030812,0.0194,-27.18782387357,0.0239,5601036652817228416,0.363,0.0318,-1.413,0.026,1.66,0.03,1.012,15.9282,0.002778,16.233023,0.003871,15.440948,0.003487,0.792075,,,1.207,3038.027,404.732,519.072,1.0,1.2318805460108242,0.019331389292714,0.9428958856886784,0.0491311718611365,0.7654117834249762,0.041652490124288795
0.0359,0.2301,-0.1261,27,120.2731770591,0.0163,-27.15344486121,0.0205,5601037202573005952,0.3009,0.0284,-1.467,0.023,1.59,0.026,0.92,15.510872,0.002773,15.753136,0.003225,15.116296,0.003031,0.63684,,,1.186,3483.95,670.965,917.273,1.0,1.3961707245761854,0.006075127164353,0.4466425791128459,0.3382314452852111,0.3199054179054116,0.24226050785158418
0.0647,0.1881,-0.08,27,120.28872448222,0.0602,-27.15166794689,0.0724,5601037924127505536,0.3128,0.1031,-1.509,0.082,1.599,0.093,1.058,18.006748,0.00297,18.491983,0.015631,17.379835,0.008853,1.112148,,,1.214,979.344,70.594,129.227,0.98,0.8799584075697707,0.0011528792061813,0.0,0.0727827230782578,0.0,0.08271154915067613
0.1432,0.12,-0.1087,27,120.33440417443,0.0506,-27.27446666454,0.0614,5600987892039097856,0.24,0.0853,-1.427,0.072,1.586,0.079,1.023,17.77932,0.002881,18.231585,0.009808,17.162474,0.008893,1.069111,,,1.221,1288.496,115.468,128.582,0.99,0.9164722420499474,0.0015832644731122,0.0,0.109889178986955,0.0,0.11990453605136693
0.1728,0.1491,-0.0079,25,120.35531247602,0.0997,-27.26294578258,0.1268,5600988029478112256,0.1709,0.1784,-1.513,0.136,1.407,0.172,1.002,18.850994,0.003236,19.494772,0.028198,18.131887,0.012007,1.362885,,,1.217,639.708,38.695,92.972,0.89,0.76111016792338,0.0028863103584688,0.0,0.1329885140689614,0.0,0.1747296510724702
0.1274,0.1493,-0.1377,27,120.37227308326,0.0495,-27.20161742602,0.0573,5600990404606916352,0.1581,0.0802,-1.416,0.068,1.721,0.071,0.984,17.614113,0.002903,18.138237,0.009072,16.812038,0.005851,1.326199,,,1.329,1188.497,125.774,211.102,0.91,0.8642368588125833,0.0184673946287156,0.7947789135382723,0.0279963814316416,0.9196308921957546,0.03788875915601584
0.1663,0.15,-0.1627,27,120.37498837716,0.0232,-27.23032432226,0.0294,5600989545613474816,0.3717,0.0406,-1.379,0.032,1.599,0.037,0.976,16.317959,0.002782,16.676832,0.004253,15.793125,0.003806,0.883707,,,1.204,2805.174,338.31,419.504,1.0,1.1246615712618038,0.0272970121202446,0.9205892918207812,0.0528276393768708,0.8185478328275541,0.05100077081260482
0.128,0.196,-0.127,27,120.35781386488,0.0237,-27.16650929401,0.0294,5600990816923768064,0.3316,0.0406,-1.438,0.034,1.572,0.037,0.957,16.298855,0.002785,16.648428,0.003931,15.776133,0.003764,0.872295,,,1.207,2695.475,392.057,429.666,1.0,1.1417050387244096,0.0211733474563274,0.897954173597591,0.0473447878040684,0.786502768351488,0.04395892397016531
0.0978,0.2101,-0.1554,27,120.22808160241,0.014,-27.27684076207,0.0175,5601011913804220800,0.3333,0.0244,-1.443,0.02,1.723,0.024,1.024,15.113957,0.002778,15.304614,0.003151,14.797725,0.002975,0.506889,,,1.172,3047.46,741.806,1052.363,0.98,1.517891841339302,0.0008542099639933,0.0,0.0718097159546599,0.0,0.047308849022667555
0.1005,0.1351,0.0274,27,120.20743301601,0.0725,-27.18523534075,0.099,5601036721536712448,0.3407,0.1258,-1.421,0.096,1.386,0.131,1.014,18.371916,0.003027,18.822958,0.017561,17.793343,0.012798,1.029615,,,1.196,866.44,62.622,86.924,0.94,0.8263142715078218,0.0031063944474392,0.0,0.0399303638049617,0.0,0.048323458981409745
0.0672,0.1744,-0.1367,27,120.26470700022,0.0359,-27.13767473734,0.0447,5601038748761232000,0.4178,0.0624,-1.592,0.049,1.517,0.055,1.028,17.165806,0.002827,17.595877,0.0058,16.549164,0.004751,1.046713,,,1.231,1714.506,213.547,282.34,0.72,0.989826062062149,0.0172302349886485,0.7300521531531632,0.0479155567838622,0.7375560021446727,0.05008170316104076
0.1531,0.1248,-0.0327,26,120.35262590394,0.0757,-27.15382042127,0.0958,5601037748020159104,0.2692,0.1332,-1.441,0.106,1.739,0.128,0.974,18.430023,0.003073,19.029245,0.019363,17.749889,0.00969,1.279356,,,1.205,798.519,56.664,117.007,0.96,0.8159031890427201,0.0037252291339896,0.0,0.1849457908901815,0.0,0.2266761465991744
0.1563,0.1784,-0.1746,28,120.33663532125,0.0401,-27.29349925135,0.0474,5600987449669517824,0.1971,0.0659,-1.437,0.056,1.493,0.061,1.034,17.314087,0.002869,17.793259,0.006943,16.659729,0.004293,1.13353,,,1.235,1357.151,170.776,332.765,0.87,0.9183910378322944,0.0236335742108786,0.8102530784203111,0.0390848317638058,0.8822528150239527,0.04823517428139146
0.1042,0.2055,-0.1508,27,120.21165379005,0.0122,-27.27821390256,0.0159,5601011982523700096,0.3336,0.0218,-1.447,0.018,1.588,0.021,0.945,14.891936,0.002779,15.069649,0.003017,14.592774,0.002972,0.476874,,,1.17,2970.331,945.857,1059.63,1.0,1.5781835994747753,0.0073910753111987,0.6917853181620431,0.2823432185320433,0.43834273679708213,0.17891568898369375
0.1467,0.1343,-0.1641,26,120.37793723966,0.043,-27.16809696376,0.0535,5600990748204269568,0.3296,0.0729,-1.571,0.058,1.759,0.066,1.08,17.375238,0.002895,17.739519,0.006768,16.694502,0.007054,1.045017,,,1.306,1222.439,176.095,167.597,0.68,0.9799349322020768,0.0109059887153332,0.6001385283289191,0.1422956979993452,0.6124269159180885,0.14536920813207596
0.1796,0.0765,-0.0376,26,120.35717213001,0.0811,-27.14722367878,0.1037,5601037748020206080,0.1871,0.1455,-1.545,0.11,1.595,0.137,1.031,18.521114,0.00305,19.055523,0.019713,17.844624,0.014278,1.210899,,,1.228,829.386,55.637,77.539,0.94,0.80522167819622,0.0022018043164485,0.0,0.0902481802689931,0.0,0.11207867685723312
0.1207,0.1578,-0.0458,26,120.30189443537,0.1039,-27.16527689824,0.1263,5601037851099304960,0.1969,0.1814,-1.631,0.142,1.308,0.163,0.952,18.879164,0.003197,19.425821,0.023518,18.226093,0.015157,1.199728,,,1.206,669.625,46.495,72.88,0.69,0.7582345083033867,0.0031675628588254,0.0,0.0519979948755124,0.0,0.06857772141215555
