pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2057,0.0505,-0.0084,26,130.65965837398,0.313,-58.21600679116,0.3279,5302929501145275392,2.8042,0.3242,-9.099,0.43,1.695,0.435,6.034,17.040573,0.00669,18.35858,0.014137,15.658149,0.003647,2.700431,,,1.719,178.104,78.34,462.271,0.67,0.41639947403345867,0.01126111320244394,0.37616687241324975,0.018672839179254032
0.016,0.1234,-0.0349,25,131.24144538151,0.1131,-58.65657863008,0.1179,5302670841035737472,3.2296,0.1227,-8.757,0.158,2.813,0.146,1.037,18.273069,0.003237,20.134447,0.063503,16.939638,0.006373,3.194809,,,1.568,639.05,17.114,189.479,0.99,0.2827002008025809,0.010848548016919427,0.2081526042703607,0.017788656781107644
-0.0571,-0.0342,-0.1412,24,130.25234049238,0.1287,-58.35728129826,0.1178,5302923316392321920,3.1355,0.1288,-8.752,0.174,2.896,0.157,0.993,18.342522,0.004955,18.621559,0.025982,16.633732,0.007908,1.987827,,,2.592,263.625,42.03,146.742,0.99,0.3900267225313098,0.005911624318375609,0.0,0.0
0.0833,0.2335,0.1002,24,130.74025674287,0.0128,-58.82592321962,0.0155,5302848721398733952,3.0368,0.0147,-8.566,0.018,3.068,0.02,0.962,14.339712,0.003121,14.956699,0.006117,13.591434,0.004932,1.365266,,,1.249,740.798,199.463,266.952,0.97,0.7512757652823561,0.0005230705195256418,0.0,0.0
0.1713,0.1219,-0.0328,25,130.13244173367,0.0401,-58.520483053,0.0403,5302825322417794048,3.0763,0.0408,-8.557,0.057,2.703,0.048,0.977,16.508234,0.002918,17.707285,0.008374,15.417531,0.003693,2.289754,,,1.39,1129.26,137.512,448.704,0.99,0.5168838885508233,0.003011252054139015,0.17589487739159262,0.06751430540375007
0.0334,0.1535,-0.0424,26,130.23732677832,0.012,-58.32023883783,0.0118,5302925068738802176,3.1062,0.0127,-8.71,0.017,3.039,0.015,0.755,11.366212,0.002763,11.621145,0.002839,10.951348,0.002815,0.669797,24.86,2.96,1.19,5183.824,2073.707,2926.947,1.0,1.2783567039408232,0.0015711042441997258,0.2069830642405297,0.22882096604792232
0.1189,0.1435,-0.0243,24,130.58151465029,0.0165,-58.8188745356,0.0188,5302758389648024576,3.1134,0.0179,-8.818,0.022,3.088,0.024,0.949,10.290556,0.00277,10.44969,0.002825,10.009506,0.002803,0.440184,29.71,2.2,1.172,3827.562,2442.049,4061.151,1.0,1.5807648413535866,0.009010324955185054,0.8277931955229948,0.11294323617023286
0.1122,-0.0758,-0.0933,24,131.27095103263,0.0515,-58.72386588729,0.0547,5302669707162736384,3.2441,0.0571,-8.178,0.074,3.19,0.071,1.71,6.972198,0.002771,6.925521,0.00305,7.006655,0.002851,-0.081133,,,1.165,3649.068,881.103,1857.44,0.8,3.6707292091028916,0.13719115262310433,2.0591168799748742,0.6233392758792993
0.2639,-0.1468,-0.1568,23,131.2730091767,0.0328,-58.72430231647,0.0316,5302669707156440576,3.1223,0.0346,-8.957,0.049,2.65,0.039,0.948,6.882867,0.002772,6.828196,0.002964,6.933498,0.002944,-0.105302,,,1.164,3620.321,1085.8,1154.967,1.0,3.852988471845572,0.000730938871974482,0.0,0.11651622566267585
0.0697,0.217,0.1233,26,130.76687707325,0.01,-58.85738296482,0.0117,5302848068563775360,3.1055,0.0113,-8.943,0.014,2.79,0.015,0.912,13.671766,0.002794,14.168414,0.003439,13.018281,0.003016,1.150133,,,1.227,2334.713,539.835,948.482,1.0,0.8412363202341399,0.0005669501493999683,0.0,0.0
-0.0198,0.1887,0.2262,24,130.76460717711,0.1314,-58.85799546984,0.1555,5302848064264314240,3.2638,0.1516,-8.807,0.185,3.474,0.197,1.005,18.741381,0.003458,19.890049,0.080987,17.371727,0.011571,2.518322,,,1.738,519.714,13.414,96.685,0.95,0.2929342451227187,0.006759494350875703,0.0,0.016544705942681683
-0.1641,0.2437,0.0168,23,131.12247560392,0.0451,-58.80660599711,0.0465,5302667508139546240,3.0685,0.051,-9.036,0.064,3.281,0.059,1.112,16.625029,0.002956,17.920635,0.011456,15.5013,0.004138,2.419335,,,1.405,1012.931,97.714,355.295,0.99,0.490462072576566,0.0076665451809427194,0.2941005986401281,0.037999338805169404
-0.0627,0.1252,0.0528,24,130.80510747347,0.096,-58.86972057792,0.1198,5302660700608262272,3.1209,0.11,-8.587,0.132,3.407,0.142,0.945,18.151588,0.003512,20.06975,0.055403,16.806847,0.006904,3.262903,,,1.576,498.624,19.622,171.939,0.95,0.28348518445907606,0.011737878114362357,0.2333419694472823,0.01655216890521548
0.0595,0.0736,0.0645,27,130.33023965313,0.0141,-58.7962338761,0.0135,5302770965310087552,3.0248,0.0145,-9.583,0.019,3.04,0.017,1.045,9.825318,0.002768,9.902681,0.002814,9.672796,0.002804,0.229885,,,1.16,4066.694,2984.652,3919.285,0.75,1.7854476817151772,0.0027033704396690578,0.41673771734234044,0.29083967676777484
-0.135,0.2287,0.0748,25,131.07515983654,0.1606,-58.83617455891,0.1608,5302661559604329216,2.9234,0.1762,-8.546,0.223,2.931,0.204,0.975,18.985853,0.003546,20.796541,0.079058,17.590858,0.00881,3.205683,,,1.658,486.318,13.742,129.935,0.97,0.26866217982439883,0.001203497286946371,0.0,0.0
-0.1288,0.0364,0.123,24,130.37750233883,0.051,-58.18422103113,0.0544,5302932520499126400,3.0159,0.0557,-8.781,0.066,2.634,0.081,1.004,17.000942,0.002868,18.265402,0.014286,15.885897,0.00424,2.379505,,,1.402,1361.232,77.495,340.026,0.99,0.47378672714428854,0.0008073358913703162,0.0,0.0
0.3176,0.2328,0.0005,26,130.78949742049,0.1556,-58.12692986347,0.1578,5302953651734654464,3.0466,0.1625,-8.964,0.233,2.428,0.212,1.045,18.728659,0.003465,20.527723,0.074536,17.433146,0.007963,3.094578,,,1.526,516.858,14.577,145.585,0.98,0.2748182020192376,0.004024406347546893,0.0,0.023288379446654357
0.1069,0.1756,-0.11,28,131.22902014084,0.1282,-58.20899897366,0.1343,5302903005483809664,2.9681,0.1384,-9.125,0.173,2.586,0.159,1.03,18.619289,0.003291,20.435572,0.070812,17.317751,0.006606,3.117821,,,1.532,603.589,15.344,181.338,0.98,0.28329250270928275,0.006876852926163451,0.0,0.05652029248781886
-0.1287,0.0962,0.2159,24,130.8518599424,0.1517,-58.88487170544,0.1806,5302660464393064064,3.3012,0.1736,-9.046,0.203,2.963,0.23,1.026,18.857183,0.003464,20.505724,0.076287,17.555523,0.015086,2.950201,,,1.555,517.268,14.242,73.232,0.98,0.2686393139314846,0.0008217027367984465,0.0,0.0
0.0886,0.1346,0.0171,25,131.50098541988,0.0423,-58.59728457746,0.0391,5302691491237635072,3.0873,0.044,-8.471,0.054,2.788,0.047,1.035,16.663107,0.002842,17.923859,0.01046,15.560262,0.003475,2.363597,,,1.389,1559.706,107.699,524.319,0.99,0.49976681515633364,0.0036557300981403624,0.18713066989077085,0.05986557674432705
-0.0554,0.1239,0.1051,25,130.77403637528,0.0457,-58.91359982452,0.051,5302660223874889472,3.1771,0.0489,-8.806,0.059,2.898,0.062,0.98,16.870996,0.002901,18.182159,0.012898,15.743064,0.004014,2.439095,,,1.406,1195.887,86.218,376.187,1.0,0.47706547869430493,0.004833577930786302,0.19043611963226895,0.05704684285573293
-0.1787,0.0163,0.1487,23,131.36288522085,0.0582,-58.77411788486,0.0536,5302665687073436160,3.0769,0.0577,-8.514,0.074,2.344,0.071,1.056,17.0508,0.003175,18.18014,0.032097,15.811125,0.0159,2.369015,,,1.575,687.932,33.955,69.363,0.99,0.4770723918691949,0.0010892126094881008,0.0,0.0
0.0849,0.104,0.0319,25,130.53965904026,0.0327,-58.908907945,0.0375,5302754610074798720,3.0085,0.0356,-8.524,0.044,2.847,0.048,1.37,15.813323,0.002787,16.863857,0.004148,14.797385,0.003001,2.066472,,,1.349,2608.439,353.81,982.455,0.97,0.5779111306737263,0.004546516606520937,0.3410542344757499,0.03482490990639321
-0.0144,0.0252,-0.0228,27,129.94863942979,0.0157,-58.50480472239,0.0156,5302828311714933632,3.0982,0.0166,-9.016,0.021,3.309,0.02,0.96,14.739804,0.003044,15.4554,0.005303,13.910612,0.004521,1.544787,,,1.279,838.866,240.734,305.233,0.98,0.706584111962045,0.0007778689209631044,0.0,0.09095306863040038
-0.029,0.076,0.1078,25,130.28660365699,0.1,-58.84924237894,0.1088,5302769243022067968,3.2351,0.1114,-9.161,0.131,2.622,0.14,1.015,18.239462,0.003272,19.919331,0.073072,16.964399,0.009064,2.954931,,,1.517,615.451,14.869,125.904,0.98,0.3058054344348004,0.016467857443995402,0.16113177728600905,0.05302612956525635
0.135,0.0367,-0.0488,27,131.56679480464,0.0127,-58.53672493343,0.0123,5302693140505087872,3.0952,0.0131,-8.846,0.019,2.635,0.015,0.964,9.698321,0.002766,9.769975,0.002814,9.548875,0.002803,0.2211,,,1.162,4530.528,2944.54,4036.095,1.0,1.8319160964109356,0.009331416876397308,0.8625220359697585,0.08562517283269654
-0.1281,-0.1083,0.1602,25,130.46488644173,0.0225,-58.10404144266,0.0238,5302933280716364928,3.1668,0.0235,-8.296,0.031,2.601,0.031,1.632,14.403561,0.003135,15.162584,0.006062,13.531619,0.004613,1.630965,,,1.3,725.638,201.758,295.52,0.99,0.7062332772405097,0.012335338255797133,0.590820795401427,0.03300129603304415
-0.1403,0.1537,-0.0408,23,131.37796596385,0.1323,-58.78512362703,0.1176,5302665614051158912,3.1387,0.1308,-8.663,0.17,2.904,0.149,1.006,18.513512,0.00336,20.256826,0.062374,17.225218,0.006799,3.031609,,,1.524,564.366,17.424,175.119,0.99,0.2893280687680326,0.010680233298629202,0.0,0.06774576934635602
-0.1816,0.337,-0.137,21,131.27365785527,0.1135,-58.84343133302,0.1146,5302663556769640832,2.8956,0.1273,-8.274,0.154,2.608,0.155,1.299,17.926027,0.00338,19.648651,0.03875,16.596485,0.005473,3.052166,,,1.581,554.783,28.092,230.571,0.84,0.3069669676341661,0.014578598499877558,0.26226098181355867,0.018979043723537353
0.0441,0.0834,-0.0772,25,130.11491948116,0.0881,-58.79084488757,0.0942,5302770239459305344,3.1854,0.0955,-8.666,0.124,2.948,0.105,1.001,18.10465,0.003173,19.763433,0.039219,16.87442,0.006198,2.889013,,,1.464,690.067,27.754,196.176,0.99,0.3265481278285084,0.019746365956103296,0.1384633523354279,0.0753773320105385
-0.1176,0.0463,0.1005,25,131.51393887868,0.0783,-58.70345594402,0.0786,5302689567092369408,3.1726,0.0799,-8.922,0.107,2.835,0.1,1.062,17.634497,0.003017,18.989523,0.025692,16.380505,0.008158,2.609018,,,1.544,882.567,42.51,141.626,0.99,0.40921237342767436,0.0017708166023951875,0.0,0.022119991676929938
0.1143,0.0808,-0.0822,27,131.57593415596,0.0306,-58.64667531607,0.0295,5302690323006625792,3.149,0.0318,-8.735,0.043,2.732,0.037,1.056,16.0779,0.002826,17.393484,0.008084,14.94545,0.003059,2.448034,,,1.41,1726.676,143.099,865.278,1.0,0.5025346231995905,0.00917544945291975,0.4718228203655284,0.014187383864542373
-0.0582,0.1628,-0.0318,25,131.44596400242,0.0426,-58.78742027877,0.0381,5302665446555361024,3.0968,0.043,-8.839,0.056,2.72,0.049,1.011,16.643946,0.00291,17.913774,0.010874,15.530133,0.003682,2.383641,,,1.399,1161.09,103.31,451.862,1.0,0.49678548874357675,0.004498000499054099,0.24395415210643787,0.03566125176563196
0.0258,0.0915,-0.0632,26,130.0700782458,0.0223,-58.79526237887,0.0244,5302773164333322368,3.0548,0.0243,-8.389,0.03,3.147,0.028,0.983,15.672439,0.002899,16.587841,0.005301,14.720633,0.003529,1.867208,,,1.324,1203.875,240.891,502.332,0.97,0.6109659979295706,0.0005210834044899035,0.0,0.0
-0.032,0.1742,-0.122,25,131.64746336604,0.0537,-58.45284841923,0.0632,5302696847054454016,3.1582,0.0621,-8.706,0.071,2.927,0.079,0.964,17.379181,0.00294,18.883963,0.019862,16.202845,0.004466,2.681118,,,1.425,1058.491,55.213,311.356,0.99,0.4039091576807497,0.014108878724137412,0.23572034994974225,0.04292589193072923
-0.005,0.178,-0.2146,25,130.01597955978,0.0206,-58.22049077787,0.021,5302937541323699072,3.1982,0.0226,-8.93,0.026,2.924,0.027,0.987,15.343602,0.002954,16.199432,0.005461,14.429825,0.004131,1.769608,,,1.306,1018.158,231.281,356.351,0.99,0.646025375710297,0.0006581139359121416,0.0,0.04164417106405008
0.0012,0.144,-0.3424,23,129.89814971175,0.0776,-58.32513871829,0.069,5302842914603653248,3.145,0.0808,-9.416,0.097,3.324,0.092,1.07,17.591166,0.002975,19.132608,0.023985,16.382906,0.004849,2.749702,,,1.456,967.963,45.578,273.742,0.83,0.3783329889935089,0.0162366003838778,0.22252539342224767,0.039222766399698294
-0.0295,0.0109,0.0008,26,130.79139196123,0.0111,-58.98773309374,0.0139,5302565146173403520,3.0773,0.0123,-8.764,0.015,2.967,0.016,0.949,13.85104,0.002783,14.381932,0.003243,13.170877,0.002935,1.211055,,,1.232,2761.879,657.002,1190.293,0.99,0.8132361160108493,0.0004934387329067983,0.0,0.030897672150322422
-0.0142,0.1012,0.0793,26,130.60847870754,0.0835,-58.98337916237,0.0948,5302753407484031744,3.2481,0.0919,-8.792,0.112,2.963,0.119,0.995,18.059799,0.003162,19.747816,0.046678,16.774769,0.005482,2.973047,,,1.528,699.767,23.302,230.096,0.99,0.29910899520840817,0.019178979841436204,0.23229502391021636,0.027650108351748127
0.2719,0.0306,-0.2242,24,129.83883256743,0.0882,-58.62684055304,0.086,5302822878573939968,3.1342,0.0898,-8.83,0.118,2.98,0.119,1.036,17.787758,0.00296,19.368622,0.045335,16.549551,0.00569,2.819071,,,1.486,1004.717,23.995,218.947,0.99,0.3526042455076124,0.020914461885328625,0.20944706096950372,0.04986887240276415
-0.0641,0.307,-0.0061,24,131.13106335689,0.0904,-58.96019942582,0.1015,5302656714878351104,3.0171,0.1081,-9.331,0.122,2.806,0.138,1.027,17.998785,0.003221,19.793377,0.034306,16.687714,0.005497,3.105663,,,1.547,651.177,31.753,229.242,0.99,0.29930542823812956,0.014324831268248002,0.25057133321025843,0.01898471831676784
-0.0856,0.1541,-0.0503,25,131.43452430054,0.0971,-58.8538789224,0.0894,5302653278904860928,3.2399,0.0982,-9.044,0.125,2.417,0.111,0.866,18.063643,0.003184,20.023769,0.047632,16.743305,0.005244,3.280464,,,1.539,680.243,22.834,244.551,0.98,0.2880612794398289,0.013724984644275386,0.24064315784096899,0.018372680353816263
-0.0834,0.1472,-0.1671,25,131.46808823551,0.1301,-58.87073539752,0.1244,5302652454271085952,3.1008,0.1362,-9.0,0.183,2.3,0.168,1.035,18.51889,0.003343,20.254271,0.050542,17.245863,0.007442,3.008408,,,1.506,573.369,21.514,157.362,0.98,0.29000961264165126,0.01044164605914386,0.0,0.06755890728970605
0.0138,0.1781,0.0795,26,131.02374808104,0.1077,-59.00633372778,0.1206,5302655168690002944,3.1404,0.1244,-9.007,0.141,2.733,0.154,1.004,18.332876,0.003362,20.116039,0.042184,16.99976,0.006636,3.11628,,,1.577,563.828,25.794,180.327,0.99,0.28491061579039284,0.012126354118063913,0.18870931558435824,0.022787973549797506
-0.0543,0.1814,-0.0887,26,131.42613356818,0.0226,-58.8955411668,0.0222,5302650946745841792,3.1435,0.0241,-8.793,0.03,2.646,0.029,2.047,10.641125,0.002761,10.855152,0.002827,10.279385,0.002804,0.575768,31.18,5.47,1.183,5898.687,2392.272,3957.328,1.0,1.4480184829278542,0.013861401338681235,0.9112474059499641,0.06400101673336142
-0.0269,0.0581,0.1501,24,130.59489907278,0.0425,-59.03399416789,0.0516,5302565528435284096,3.1645,0.0482,-8.792,0.056,2.863,0.064,1.06,16.59556,0.003026,17.782949,0.009964,15.485372,0.004826,2.297578,,,1.413,867.285,113.513,275.715,1.0,0.5128397141894294,0.0019570400042545275,0.0,0.08056047099706097
0.0925,0.0523,-0.0038,26,131.73452460188,0.0098,-58.32645513921,0.0103,5302704376139479424,3.124,0.0109,-8.787,0.013,2.706,0.012,0.876,11.735929,0.002763,12.028065,0.002901,11.280279,0.002824,0.747786,23.72,3.56,1.195,5119.336,1369.254,2504.323,1.0,1.1896858931502516,0.0018156721578186815,0.28544814630544635,0.22350301038478537
0.237,0.1376,-0.0945,25,131.81131230133,0.0357,-58.48525068935,0.0423,5302698599401020928,3.0657,0.0414,-8.646,0.05,3.398,0.057,1.52,15.528052,0.002939,16.356094,0.004778,14.437226,0.004047,1.918868,,,1.488,1062.111,279.923,370.372,0.97,0.6259809953242003,0.0027849878684486993,0.32034202246866494,0.05658631895650876
-0.1269,-0.0071,0.1654,25,131.3651148505,0.049,-58.95615254775,0.0508,5302650323967035776,3.0014,0.0532,-9.346,0.069,2.686,0.073,1.076,17.031013,0.002919,18.608742,0.020031,15.793699,0.003912,2.815042,,,1.485,1127.918,54.736,396.005,0.95,0.4013475843798676,0.010424708413982013,0.3671408277908742,0.015223033495353668
-0.0193,0.0154,0.0622,27,130.84509390257,0.0104,-59.05450910209,0.0122,5302561611424596992,3.0943,0.0113,-8.724,0.014,3.133,0.015,0.799,11.094047,0.002761,11.33126,0.002824,10.703092,0.002804,0.628168,27.44,2.0,1.186,6245.894,2501.531,3882.479,0.99,1.3498481548567407,0.0022505335725632814,0.36544274375264557,0.2721547994200158
-0.1475,0.1432,0.0328,27,131.27381473408,0.1344,-59.01324652864,0.1424,5302644242293195776,3.0025,0.1489,-9.569,0.178,2.614,0.189,1.002,18.91222,0.003422,20.575354,0.090996,17.60535,0.009156,2.970003,,,1.559,535.05,11.937,124.5,0.93,0.2682600353292433,0.0007500526457702204,0.0,0.0
0.1168,0.1413,-0.0052,25,131.1699319907,0.0924,-59.04908339766,0.1105,5302644414091808768,2.9011,0.1082,-8.799,0.125,1.911,0.143,0.967,18.151072,0.003124,19.911678,0.049771,16.872847,0.009624,3.038832,,,1.509,737.353,21.849,117.875,0.59,0.29331538384209854,0.015319080551253923,0.21619803392994347,0.023916668543180326
-0.0656,0.1723,-0.1184,24,131.53265913162,0.1234,-58.93487253114,0.1294,5302647609547773824,3.126,0.136,-9.345,0.164,2.959,0.159,0.972,18.60684,0.003219,20.435871,0.074717,17.295343,0.008588,3.140528,,,1.543,652.57,14.541,133.682,0.97,0.2820871949186614,0.008101589743742005,0.0,0.06462056982167895
