pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2273,0.0606,-0.0627,20,71.65893942604,0.0896,44.73242509422,0.0666,204904544574757632,0.2508,0.1046,-0.378,0.126,-1.146,0.105,1.075,17.521524,0.002942,18.168493,0.014152,16.744987,0.011066,1.423506,,,1.26,1052.253,78.253,101.391,0.96,1.3662907010966447,0.0053468169546897,0.1239645312012617,0.2536378377330887,0.0907307142629034,0.1856400702003401,0.946406208767325,1.4902552322979064,0.2536941883084112,0.43590338704524967
0.3735,-0.0742,-0.1118,19,71.64925811821,0.1818,44.69737537191,0.1253,204903681284230528,0.1529,0.203,-0.107,0.252,-1.358,0.219,1.026,18.676147,0.003447,19.480455,0.050117,17.783916,0.012355,1.696539,,,1.303,524.069,21.698,90.205,0.73,1.018422186681753,0.0253499275007517,0.3946239369633871,0.3112088924990163,0.3874856048149933,0.3057316269695235,0.9558384840825629,1.4130461236451402,0.3122396412929621,0.4402477803082765
0.3638,0.0305,-0.0257,18,71.62523464491,0.0153,44.72045765083,0.0107,204904338416345088,0.2914,0.0179,-0.188,0.024,-1.102,0.019,0.937,13.901992,0.002766,14.205184,0.002962,13.418267,0.002877,0.786917,,,1.206,4551.484,1093.731,1546.747,1.0,4.918775629718788,0.0048989575304823,0.0,0.0,0.0,0.0,0.9580669860898575,4.918775629718788,0.0048989575304823,0.4412742016947994
0.4829,0.1199,0.0233,19,71.66426421854,0.2059,44.69942112259,0.1506,204903681284234368,0.3864,0.2435,0.006,0.315,-1.175,0.262,1.09,18.781328,0.003423,19.632685,0.044468,17.893942,0.017871,1.738743,,,1.284,534.703,24.464,61.509,0.77,0.9773771102868892,0.0129240884355756,0.2809536943037083,0.3041935514873838,0.2874567977361778,0.3112577876129388,1.001920227874441,1.2583308045905977,0.30446797668785824,0.46147248066817187
0.4436,0.119,0.0151,19,71.62357986339,0.13,44.72164593608,0.0866,204904338418060288,0.3375,0.1483,-0.145,0.198,-1.138,0.156,0.945,18.167805,0.003031,18.787819,0.032503,17.312948,0.016829,1.474871,,,1.335,858.956,33.528,65.42,0.94,1.2090577858768523,0.0053826540973555,0.0,0.1583392433055171,0.0,0.130960856590228,1.0351915387781345,1.2090577858768523,0.15843070704789372,0.47679684876719935
0.3343,-0.0656,-0.1326,19,71.62242730578,0.0509,44.72016114995,0.0363,204904334119296896,0.2835,0.0578,-0.12,0.076,-1.042,0.062,1.025,16.623947,0.00282,17.037201,0.005908,15.994183,0.004933,1.043018,,,1.247,1810.081,208.477,266.916,0.99,1.760215032252801,0.0045656625514588,0.0,0.0,0.0,0.0,1.0557064887559837,1.760215032252801,0.0045656625514588,0.48624578950487246
0.2232,0.0333,-0.0205,20,71.62198333915,0.0239,44.70717109797,0.0172,204904132257922048,0.2986,0.0266,-0.156,0.034,-1.061,0.028,0.965,15.110003,0.002768,15.484754,0.003556,14.547872,0.003047,0.936882,,,1.22,4060.721,492.357,886.265,0.99,3.117373540045632,0.0143839220742901,0.0,0.2971791920081975,0.0,0.0953299911578281,1.1337688446862308,3.117373540045632,0.29752709015631557,0.5222003775406451
0.2107,-0.032,-0.0269,20,71.61811233211,0.0104,44.71081276634,0.0076,204904334117311360,0.3436,0.0117,-0.319,0.015,-1.193,0.013,0.965,12.405632,0.002766,12.713231,0.002884,11.919829,0.002812,0.793402,,,1.205,4474.794,1491.388,3074.175,0.99,7.233831370941201,0.228197418942763,4.20786094792398,0.9634276765360322,0.5816918769806064,0.1344417780536051,1.214864079086585,11.441692318865181,0.9900843145549557,0.5595518731467285
0.1415,-0.1998,0.1095,18,71.61681086051,0.0853,44.70935735748,0.0538,204904299761875712,0.2811,0.098,-0.411,0.131,-1.107,0.091,0.983,17.346897,0.002915,17.842495,0.018934,16.536051,0.013185,1.306444,,,1.348,1141.594,57.977,84.255,0.95,1.4478250997304414,0.0040844222099421,0.0,0.0927175192354583,0.0,0.0640391710661188,1.2797700738362314,1.4478250997304414,0.09280743977702784,0.589446798485144
0.2337,0.0886,-0.0607,20,71.67160872447,0.0458,44.69664588491,0.0325,204903651221576960,0.3804,0.0516,-0.247,0.064,-1.146,0.052,0.984,16.409676,0.002813,16.944401,0.009597,15.718163,0.004022,1.226237,,,1.239,1909.897,118.241,374.872,0.99,1.7045032775418445,0.0290085837245614,1.245568088203164,0.0456799034047958,0.7307513600088024,0.0295445759352754,1.2806188740393152,2.9500713657450084,0.05411239696018246,0.589837745712689
0.1705,0.0616,-0.0878,20,71.64109597695,0.0241,44.74011202244,0.0169,204904712076444544,0.2864,0.0272,-0.114,0.035,-1.173,0.028,1.035,15.066395,0.00277,15.466557,0.003236,14.478305,0.002974,0.988252,,,1.225,3806.84,662.658,1055.817,0.99,2.8084114840949184,0.1667115108359994,1.7719535224632497,0.2647136837134032,0.6309451205774095,0.1014261115842078,1.3307701683874695,4.580365006558168,0.3128355193873311,0.6129368324140932
0.2998,0.0994,0.0766,20,71.61267598247,0.0257,44.71809632653,0.0192,204904304056610816,0.2627,0.0285,-0.138,0.037,-1.182,0.032,0.984,15.228035,0.00277,15.58677,0.003882,14.683681,0.003051,0.903089,,,1.216,3789.726,402.163,879.424,0.99,2.983637592416068,0.0036327916366638,0.0,0.0,0.0,0.0,1.398024516140519,2.983637592416068,0.0036327916366638,0.6439133810752198
0.2067,0.0402,-0.0403,20,71.62968991463,0.0219,44.73876083089,0.0152,204904402838797056,0.3267,0.024,-0.178,0.03,-1.155,0.025,1.001,14.832891,0.002769,15.199471,0.003191,14.284502,0.002937,0.914968,,,1.215,3899.629,701.397,1184.069,1.0,3.4648613613807218,0.0091832873731839,0.0,0.1886537011825594,0.0,0.0544476911212927,1.4338638720890948,3.4648613613807218,0.18887708102588013,0.6604205600252105
0.2883,-0.0708,-0.0424,20,71.61427901569,0.13,44.7039307758,0.0915,204904093601100800,0.2579,0.1481,-0.205,0.2,-0.984,0.154,1.029,18.299667,0.003076,19.007473,0.02483,17.481462,0.011266,1.526011,,,1.272,794.375,44.005,99.468,0.92,1.166870567502071,0.0053377551293038,0.0,0.1806597999285487,0.0,0.154824198124466,1.4655783378532325,1.166870567502071,0.18073863709800306,0.6750278638624543
0.4701,0.0148,-0.0068,19,71.61040718543,0.1247,44.71047965494,0.0953,204904299759540864,0.3584,0.1411,-0.5,0.194,-1.232,0.165,1.053,18.149897,0.003059,18.86524,0.023238,17.348164,0.013562,1.517076,,,1.256,817.32,47.063,81.807,0.89,1.202794672439768,0.003357143739463,0.0,0.1307603854092237,0.0,0.1087138049455999,1.5004691547447389,1.202794672439768,0.13080347398466194,0.6910981570609664
0.2308,0.0044,-0.0636,20,71.61555117613,0.0658,44.69834546049,0.0453,204904097898191232,0.3422,0.0683,-0.279,0.092,-1.202,0.074,0.96,17.058832,0.002848,17.55308,0.009995,16.395378,0.004202,1.157701,,,1.236,1508.345,113.128,345.598,0.99,1.5418716638904189,0.004227069557792,0.0,0.0,0.0,0.0,1.5711260755308847,1.5418716638904189,0.004227069557792,0.7236418901890328
0.3683,-0.0525,-0.0745,20,71.69132415314,0.099,44.72571640198,0.0736,204903818723225984,0.2811,0.1159,0.073,0.138,-0.863,0.117,1.006,17.845648,0.003017,18.643629,0.024843,16.991465,0.009186,1.652164,,,1.272,883.429,43.982,124.059,0.68,1.1466656510731523,0.0357801261363707,0.975910564042319,0.0568663441309755,0.8510855480226294,0.0562558110751635,1.6326231572679446,2.1225762151154712,0.06718629712342487,0.7519667109417393
0.2182,0.0358,-0.0281,20,71.60998093189,0.0169,44.72827830721,0.0121,204904372776084224,0.3094,0.0189,-0.204,0.024,-1.063,0.02,0.948,14.289092,0.002769,14.632553,0.003049,13.761163,0.002954,0.87139,,,1.213,4009.237,882.559,1117.651,1.0,4.265758185687324,0.0043172396680229,0.0,0.1030742635185232,0.0,0.0241631754618353,1.6346316256620066,4.265758185687324,0.10316463714973804,0.7528917874761433
0.2328,0.0776,-0.3281,17,71.69049658917,0.2525,44.72818279619,0.173,204904574637473408,0.2031,0.3005,-0.378,0.337,-1.02,0.282,1.044,18.964285,0.003795,19.935707,0.065931,18.081272,0.022583,1.854435,,,1.246,416.115,16.482,48.449,0.76,0.942892060173802,0.0035847593409956,0.0,0.1977362908833807,0.0,0.2097125421195425,1.6510103868351347,0.942892060173802,0.1977687822479822,0.7604356490916233
0.377,-0.0253,-0.0896,19,71.69405552558,0.1426,44.72190377679,0.1078,204903818723220608,0.2533,0.1709,-0.536,0.204,-1.206,0.173,1.061,18.431017,0.003308,19.318401,0.034267,17.53487,0.010916,1.783531,,,1.281,592.832,31.79,102.878,0.84,1.005874305529082,0.041371983045343,0.8312229561261398,0.0383663089060817,0.8263686144054779,0.0510888731536696,1.6784759614035556,1.837097261655222,0.05642352913617716,0.7730859644325511
0.3683,-0.0258,-0.1264,19,71.6781454255,0.0916,44.69032158017,0.0652,204903646924481024,0.3972,0.1026,-0.442,0.134,-1.18,0.111,0.993,17.644361,0.002963,18.304014,0.016943,16.790543,0.018015,1.513472,,,1.319,997.266,64.968,61.005,0.92,1.275561878666753,0.0553408459519624,0.8212684523273165,0.2734580153550301,0.6438483824757489,0.216194593767215,1.6923977864181574,2.0968303309940697,0.27900160464160545,0.7794981906220013
0.1701,-0.0551,-0.0014,20,71.6523389576,0.0248,44.68324648554,0.0178,204903616861851648,0.3263,0.0281,-0.209,0.037,-1.222,0.029,0.94,15.234186,0.002774,15.644713,0.003904,14.636615,0.003009,1.008099,,,1.227,3355.085,397.681,962.693,0.99,2.620227730153289,0.1441700257888647,1.6999544804773756,0.2124308062078348,0.6487811959680027,0.0885843591867137,1.6997786169443927,4.320182210630664,0.2567330203968173,0.7828977129368258
0.2595,-0.0066,-0.0389,20,71.61959617072,0.0363,44.69049957777,0.0262,204904029178717952,0.2827,0.0407,-0.281,0.052,-1.175,0.043,0.969,16.040123,0.002787,16.497526,0.0049,15.403033,0.003273,1.094493,,,1.233,2585.28,269.534,634.384,0.99,2.037254242883961,0.0397543338707832,1.1956770698153036,0.083659739699545,0.5869061625429182,0.042632080862944,1.7374362385609672,3.2329313126992645,0.0926248298681586,0.8002423633191532
0.447,-0.131,-0.1193,19,71.66158528762,0.1308,44.74835852169,0.0979,204904746436191744,0.1293,0.1555,-0.2,0.197,-1.214,0.161,0.958,18.301573,0.003154,19.054577,0.020433,17.448383,0.011513,1.606194,,,1.286,706.989,53.639,97.204,0.9,1.1503601989527217,0.0282011436866421,0.395212410177243,0.354108615743691,0.3435553581713285,0.3079393179382065,1.77571118290266,1.5455726091299646,0.3552298076585742,0.8178713451696031
0.3387,-0.0383,-0.1712,19,71.69758348902,0.0354,44.70679013958,0.0265,204903750003723648,0.2578,0.0398,-0.142,0.052,-1.11,0.044,0.953,15.835217,0.002786,16.32152,0.007085,15.128838,0.005293,1.192682,,,1.27,2629.65,166.711,241.383,0.99,1.9463990587526416,0.0732072794061904,1.607417446301418,0.0779935000185085,0.8258416685279012,0.050699707497233,1.8358896578906236,3.5538165050540593,0.10696864869293765,0.8455888314154276
0.3496,-0.0389,-0.0394,20,71.65448507513,0.0849,44.75070043716,0.061,204904819452657408,0.2005,0.0969,-0.394,0.118,-0.993,0.099,1.0,17.591595,0.002932,18.315754,0.014728,16.761539,0.007783,1.554214,,,1.276,1084.11,75.076,149.437,0.78,1.2366308430466797,0.0354258755418515,1.0055927312911286,0.0846824393511293,0.8131713170065014,0.0723321577427298,1.8526798358469514,2.2422235743378085,0.09179383526340124,0.8533221866834456
0.2689,0.0274,-0.055,20,71.60457161109,0.0719,44.73021242092,0.0502,204904368479044608,0.2907,0.078,-0.168,0.101,-1.196,0.082,0.966,17.291609,0.002884,17.834734,0.016362,16.58322,0.005228,1.251514,,,1.248,1272.072,67.345,245.553,0.98,1.45146557708266,0.0040724971730923,0.0,0.0654554813738989,0.0,0.0450961307022241,1.8603636026798644,1.45146557708266,0.0655820499459545,0.8568612378400259
0.2817,-0.0165,-0.0318,20,71.6438086364,0.0375,44.75074175306,0.0271,204904780795943296,0.2769,0.043,-0.177,0.053,-1.128,0.044,1.034,16.090992,0.00279,16.515865,0.005526,15.474734,0.003935,1.041131,,,1.233,2488.454,227.627,391.326,1.0,2.119656074300869,0.024560766632253,0.3075962680187122,0.4203391843177007,0.1451161213123536,0.1983124997810217,1.861415748488647,2.4272523423195813,0.4210561258673645,0.8573458436228971
0.3186,0.0496,-0.0463,20,71.6123865711,0.1225,44.69126483547,0.084,204904093601083904,0.1919,0.1348,-0.496,0.173,-1.016,0.139,0.979,18.16127,0.00303,18.868355,0.026221,17.352011,0.007447,1.516344,,,1.265,861.586,41.644,157.257,0.76,1.2009585170145085,0.0039986716829953,0.0,0.1569814169571624,0.0,0.130713438252144,1.8965957911182718,1.2009585170145085,0.15703233630404553,0.8735493507391736
0.4468,-0.0089,-0.018,19,71.60195646216,0.0826,44.70292867145,0.0628,204904299759529856,0.2879,0.0903,-0.265,0.126,-1.103,0.109,0.942,17.47212,0.002959,18.133251,0.015389,16.733616,0.010653,1.399635,,,1.225,1005.276,71.74,105.61,0.98,1.378307462881216,0.0027718898087935,0.0,0.1439641649790992,0.0,0.1044499640727159,1.9109795417107582,1.378307462881216,0.14399084752595,0.8801743343282452
0.2281,0.0402,-0.0396,20,71.59906849155,0.035,44.72052140878,0.0254,204904372776090240,0.2016,0.0385,-0.4,0.05,-1.239,0.041,0.989,15.922428,0.002784,16.444441,0.0042,15.227029,0.003216,1.217412,,,1.247,2702.221,345.845,679.198,0.74,1.825003901116233,0.0685685278074047,1.6126151455121192,0.0719906466620718,0.8836228484365377,0.0515581443416683,1.9171995277108973,3.437619046628352,0.09941979789004855,0.8830391855303164
0.2073,0.0958,-0.022,20,71.67595038429,0.0519,44.68332867835,0.0373,204903445063150848,0.2874,0.0566,-0.234,0.07,-1.181,0.058,1.029,16.605112,0.002817,17.110098,0.005363,15.936249,0.0039,1.173849,,,1.235,1856.641,237.067,398.474,0.99,1.730838770342507,0.0236839650648984,0.6351878467673383,0.3781846564730741,0.366982677792481,0.2185556083556946,1.951263357368435,2.366026617109845,0.3789255396418304,0.8987285782941202
0.2791,-0.0191,0.0643,20,71.60011570199,0.011,44.69821478988,0.0085,204904304056626304,0.3271,0.0124,-0.291,0.017,-1.149,0.014,0.9,12.722913,0.002765,13.022263,0.002897,12.248041,0.002832,0.774221,,,1.202,4758.751,1394.892,2249.727,1.0,7.084434987551823,0.0026589623756944,0.0,0.0,0.0,0.0,2.0719625082640083,7.084434987551823,0.0026589623756944,0.9543211644389149
0.2803,-0.0149,-0.0343,20,71.6333316279,0.0593,44.67750853971,0.0424,204903303327075968,0.3835,0.0643,-0.154,0.082,-1.055,0.068,1.01,16.913675,0.002844,17.424906,0.008554,16.256779,0.004687,1.168127,,,1.224,1537.975,134.27,288.261,0.98,1.5994436409373551,0.0032693459355658,0.0,0.0515755625930917,0.0,0.0322459393210415,2.0930874925286296,1.5994436409373551,0.05167907970968833,0.9640510796771294
0.2445,-0.021,-0.0304,20,71.65650613746,0.0296,44.67448924175,0.0222,204903616861855104,0.3248,0.034,-0.223,0.043,-1.15,0.036,1.046,15.631805,0.002783,16.004051,0.00359,15.072227,0.003715,0.931825,,,1.219,2760.582,480.768,442.729,1.0,2.5509291006150523,0.0038694228129292,0.0,0.0,0.0,0.0,2.171137543074612,2.5509291006150523,0.0038694228129292,1.0
0.2496,0.1068,-0.0257,20,71.62301032018,0.0655,44.7531761967,0.0449,252942826065011072,0.2818,0.0751,-0.231,0.09,-0.967,0.072,1.035,16.972012,0.002879,17.401108,0.018701,16.114424,0.029054,1.286684,,,1.416,1298.464,58.714,37.543,0.94,1.5815707421571898,0.0293155282803805,0.6549886547665804,0.3699218584364172,0.4141380700260084,0.2340211669572363,2.2163558341398395,2.23655939692377,0.37108163730830235,1.0208270043551422
0.1811,0.1253,0.0411,19,71.67436365142,0.0534,44.67689380191,0.0386,204903410699641600,0.29,0.0583,-0.29,0.07,-1.127,0.057,1.006,16.655891,0.002819,17.220865,0.00769,15.8574,0.01318,1.363465,,,1.309,1815.651,151.519,84.286,0.99,1.487972046761049,0.0409967583808825,1.3398638831119365,0.0469051489639167,0.900463073905516,0.0401149609750747,2.2259176787760615,2.8278359298729856,0.06229628558002214,1.0252310756986285
0.35,-0.0406,-0.0447,20,71.64148930436,0.0863,44.75816768871,0.0613,252943199727638528,0.2017,0.0963,-0.152,0.118,-1.077,0.098,0.909,17.586081,0.002945,18.325991,0.015868,16.734509,0.006156,1.591482,,,1.289,1043.904,69.507,197.872,0.97,1.229415663854197,0.0293180665079635,1.0277292012457189,0.0742479211594178,0.835949330614355,0.0635979687600058,2.2594144893388513,2.257144865099916,0.07982670493174883,1.0406593062451621
0.2067,0.057,-0.0139,20,71.60832026397,0.0175,44.74800617389,0.012,252942826067432320,0.3513,0.0196,-0.201,0.024,-1.157,0.02,0.99,14.252054,0.002767,14.574888,0.002963,13.744936,0.002879,0.829952,,,1.21,4255.784,1089.904,1530.324,0.99,4.324984034098977,0.0039507021140092,0.0,0.0,0.0,0.0,2.30573205811059,4.324984034098977,0.0039507021140092,1.0619926247718856
0.2092,0.0284,0.011,20,71.71150152011,0.0123,44.71142748152,0.0092,204903784361497344,0.3163,0.0139,-0.176,0.017,-1.127,0.014,1.006,13.394039,0.00277,13.802344,0.002937,12.79868,0.002917,1.003664,,,1.226,3805.759,1183.487,1274.659,1.0,4.6895062190905215,0.1219824284288432,4.286620893176727,0.1463141394639636,0.914087900283896,0.0392276567789922,2.306689357723975,8.97612711226725,0.19049288766900996,1.0624335455308853
0.2559,0.0458,0.0024,20,71.58746693712,0.0368,44.71934326965,0.026,204904269696881024,0.2741,0.0411,-0.35,0.052,-1.104,0.043,1.01,16.054588,0.002787,16.46752,0.004042,15.451904,0.0035,1.015615,,,1.229,2594.464,371.243,513.926,0.98,2.162842781715064,0.0045659980212135,0.0,0.1303710301142086,0.0,0.0602776268420345,2.340845869935115,2.162842781715064,0.13045096331943898,1.0781656267710125
0.4676,-0.0963,-0.1121,19,71.71258016555,0.1386,44.71882089085,0.1027,204903784363476736,0.3974,0.1594,-0.35,0.206,-1.317,0.174,0.946,18.387091,0.003178,19.288145,0.038774,17.493259,0.011801,1.794886,,,1.275,685.176,28.075,94.691,0.9,1.0028892164409429,0.0432981789041623,0.8512695533584308,0.0327280443879217,0.8488171369310555,0.0490705376786076,2.342752384938976,1.8541587697993736,0.05427575136167733,1.0790437447925734
0.207,0.1552,-0.0002,20,71.7159795148,0.141,44.71162161422,0.1038,204903578205041664,0.2418,0.1559,-0.119,0.188,-0.925,0.156,0.993,18.37076,0.003183,19.215143,0.029441,17.45682,0.011623,1.758324,,,1.31,681.251,37.045,96.225,0.88,1.0201743214509238,0.0482897271598316,0.8505256562370285,0.0398382981214347,0.8337061993752051,0.0555183942028981,2.4722352070589344,1.8706999776879523,0.06260181903414057,1.1386819849091316
0.1147,0.0338,0.0403,20,71.67764048734,0.0402,44.67182458733,0.0295,204903410703419776,0.3268,0.0455,-0.429,0.057,-1.008,0.045,0.985,16.227541,0.002801,16.718046,0.003862,15.553122,0.003528,1.164925,,,1.245,2154.783,406.678,503.019,0.65,1.8367080280083383,0.0368259402458142,1.2641415554600517,0.0552907308397888,0.688264839148573,0.0331154368951819,2.518905018132998,3.1008495834683902,0.0664320313688077,1.1601775420298348
0.2824,-0.0071,-0.0247,20,71.61681551972,0.0559,44.67255485776,0.0399,204903273264482688,0.366,0.0607,-0.329,0.079,-1.202,0.065,1.002,16.84712,0.00283,17.391497,0.005718,16.145149,0.00417,1.246347,,,1.243,1684.584,217.55,350.308,0.98,1.6188151952071044,0.0142295242611419,0.433053118535983,0.3904402035116914,0.2675123879601216,0.2412003298539553,2.5758228253169815,2.0518683137430873,0.3906994137171816,1.1863932036610094
0.3409,-0.1962,-0.0409,19,71.7215839707,0.0323,44.73157537196,0.0228,204903788661304960,0.2372,0.038,-0.14,0.047,-1.192,0.041,1.015,15.575319,0.002783,16.040888,0.004062,14.930634,0.003102,1.110254,,,1.235,2776.765,367.771,800.42,0.98,2.247384739814483,0.0815741224336441,1.6016266903263852,0.1014616068719654,0.7126624391240621,0.0520321981008779,2.8013261273936343,3.8490114301408678,0.130187538266381,1.2902573290804018
0.3487,0.0329,-0.0348,20,71.62239338137,0.1587,44.66157566031,0.1128,204903200247831680,0.3425,0.1748,-0.071,0.228,-0.925,0.187,0.969,18.592182,0.003277,19.346621,0.0507,17.723028,0.01856,1.623592,,,1.299,611.895,21.448,59.17,0.86,1.0724362803449878,0.0232303514896828,0.3048575792905489,0.3127159329288178,0.2842663800897154,0.2916589590748745,3.016690347322068,1.3772938596355369,0.3135775883858333,1.389451514458197
-0.0236,0.0931,-0.0681,19,71.6432191518,0.0218,44.77509994962,0.0136,252943307103768448,0.3819,0.0224,-0.173,0.03,-1.185,0.022,1.321,13.763983,0.002817,13.776933,0.045935,12.938739,0.045661,0.838194,,,1.617,1852.183,23.68,23.823,0.97,5.487885925186178,0.1841935999030481,0.4156735873250555,0.9709063106763082,0.0757438461716847,0.1769363572199843,3.1365110429117373,5.903559512511233,0.9882238341369449,1.444639494589565
0.1955,0.0432,0.0537,20,71.7347624157,0.0307,44.71463525365,0.0219,204909458017332608,0.2857,0.035,-0.156,0.04,-1.035,0.034,1.093,15.466953,0.002778,16.501637,0.004048,14.451051,0.002936,2.050586,,,1.353,3034.722,370.159,1188.063,0.99,2.2706247476683954,0.0639696215599169,1.5999221032214377,0.0768475068361859,0.7046175749050244,0.0392363609174895,3.1648083580691044,3.8705468508898333,0.09998825825794057,1.4576728997036854
0.1508,0.1278,0.0326,20,71.58867609876,0.0727,44.75886237215,0.049,252943066585365120,0.3869,0.0801,-0.197,0.094,-1.248,0.075,1.024,17.227436,0.002883,17.817007,0.011869,16.488279,0.005043,1.328728,,,1.253,1279.169,94.114,258.452,0.96,1.4701697776908385,0.0028755528719088,0.0,0.1325187876070341,0.0,0.0901384245669763,3.224543564568535,1.4701697776908385,0.1325499825468014,1.4851862217822294
0.1902,0.0574,0.0851,20,71.65637791402,0.0918,44.65348267587,0.0678,204902959729649024,0.1776,0.1004,-0.364,0.123,-1.184,0.107,0.983,17.756664,0.002935,18.46463,0.016391,16.932442,0.00625,1.532188,,,1.277,1074.038,67.222,194.153,0.95,1.2424445232863603,0.0579058918520893,0.7640506438869119,0.3035464830807046,0.6149575530873119,0.2459893072231495,3.2693477560246165,2.0064951671732723,0.3090203224738631,1.5058224968072713
