pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2424,0.0893,-0.143,25,308.1500208631,0.0311,41.45704009323,0.0332,2067836335653539712,0.5587,0.037,-2.377,0.042,-4.371,0.043,1.034,16.110537,0.002802,17.025007,0.004846,15.15489,0.003303,1.870117,,,1.327,2138.638,274.046,614.192,0.78,2.0552178757254027,0.004223686961253,0.0,0.0,0.0,0.0,0.5939596589392827,2.0552178757254027,0.004223686961253,0.4041689809399063
-0.2133,-0.0078,-0.0925,24,308.15685160605,0.0511,41.45924928816,0.0588,2067836335653540096,0.7146,0.0637,-2.387,0.067,-4.296,0.071,0.985,17.226501,0.003541,18.764305,0.019258,16.036324,0.006469,2.727982,,,1.436,488.209,56.979,186.04,0.8,1.5027101372929017,0.0351649026051345,1.283111477532228,0.151467715553063,0.8538649242386321,0.1027577653987979,0.6488792202629589,2.78582161482513,0.1554961068004347,0.4415398407277525
-0.1623,-0.0707,-0.1149,26,308.12100411369,0.0599,41.42694069124,0.0689,2067834720745659264,0.6364,0.0749,-2.367,0.079,-4.174,0.085,1.04,17.539078,0.003366,19.122742,0.017664,16.337461,0.00659,2.78528,,,1.442,561.761,62.247,181.853,0.93,1.429583389807476,0.0401831532695713,1.2048304786509454,0.1218782677601046,0.8427843295053965,0.0884844147127377,0.7154385430466673,2.634413868458421,0.12833159376743364,0.4868311551405579
-0.1736,-0.0672,-0.0113,27,308.17536030636,0.028,41.41358673775,0.0334,2067833140197677312,0.6049,0.0353,-2.234,0.037,-4.065,0.042,1.068,15.928329,0.002822,16.778046,0.013661,14.846272,0.011802,1.931774,,,1.472,1786.456,81.187,94.68,0.94,2.238035179639722,0.0439189238233402,1.2281924412970489,0.2405187386827484,0.5487815618227961,0.1080069363984199,0.7263749734702927,3.4662276209367713,0.24449567588679472,0.49427301734939977
-0.1701,0.0025,-0.0866,26,308.1893568098,0.0124,41.42707749432,0.0153,2067833243277076864,0.5697,0.0164,-2.663,0.016,-4.014,0.019,1.527,10.124761,0.002787,10.913252,0.002853,9.240715,0.002803,1.672537,,,1.301,2608.914,1829.194,4038.201,0.92,14.562849856770269,0.3762228439159433,13.503464859850672,0.3097490649104004,0.9272542800798644,0.0320351486593655,0.7435091820265649,28.06631471662094,0.4873275197411569,0.5059322529678044
-0.1567,-0.0864,-0.0368,26,308.17405933605,0.0279,41.4108887842,0.0324,2067833140197676928,0.5856,0.0344,-2.599,0.036,-4.348,0.04,1.03,16.108381,0.002809,17.211605,0.011045,15.056116,0.003479,2.155489,,,1.372,1990.627,101.592,522.49,0.88,1.8254928353670807,0.0712699083844173,0.4859791184413273,0.6722777050751892,0.2662180365904333,0.3684185311005482,0.7728257554991074,2.311471953808408,0.676044904264714,0.5258811660744749
-0.2299,-0.0289,-0.0458,25,308.13382080152,0.025,41.45994607273,0.0284,2067836438732858368,0.6069,0.0312,-2.132,0.033,-4.166,0.036,0.972,15.862948,0.002799,17.077667,0.004503,14.775707,0.003182,2.30196,,,1.383,2196.107,307.183,709.393,0.91,1.7580167743672528,0.0372198077680835,1.5537792347405133,0.0891326953311984,0.8838250336375494,0.0540434661486158,0.7862183145489463,3.3117960091077663,0.09659167390255398,0.5349943387653904
-0.1476,-0.0912,-0.0886,27,308.11521342071,0.0082,41.43944586048,0.0094,2067834926904094848,0.6027,0.0105,-2.243,0.011,-4.282,0.012,1.027,10.566185,0.002767,11.309526,0.002879,9.710437,0.002805,1.59909,,,1.291,4246.862,1528.695,3798.523,0.96,16.580122726364966,0.0055846928445543,0.0,0.0,0.0,0.0,0.8034182352012771,16.580122726364966,0.0055846928445543,0.5466982891897582
-0.2519,-0.062,-0.1524,24,308.19479882154,0.0096,41.4377609947,0.0117,2067833277636820608,0.5836,0.0122,-2.629,0.013,-4.104,0.015,1.035,13.506614,0.00277,14.450538,0.002944,12.534406,0.002815,1.916132,,,1.335,3776.449,1156.098,2897.492,0.96,4.96993054575754,0.3438722805863684,4.190266556157489,0.650225091877308,0.8431237655291597,0.1432483151979919,0.8219814407960516,9.16019710191503,0.7355547671400979,0.5593299078111584
-0.1812,-0.0764,-0.1018,26,308.11177112859,0.0229,41.44280343706,0.0253,2067834926904096384,0.5763,0.029,-2.397,0.03,-4.184,0.031,1.047,15.598804,0.002786,16.444876,0.004627,14.672145,0.002983,1.772731,,,1.321,2652.255,294.198,1029.916,0.96,2.677822046827365,0.0072261677274687,0.0,0.0,0.0,0.0,0.8887752385704565,2.677822046827365,0.0072261677274687,0.604780774335996
-0.2113,0.0642,-0.133,26,308.17933318862,0.0279,41.4647486807,0.0306,2067836301293804672,0.549,0.0337,-2.719,0.037,-3.813,0.038,1.033,15.982945,0.002797,16.963594,0.005643,14.959948,0.00385,2.003647,,,1.374,2270.153,221.372,409.241,0.62,2.0590234094248774,0.0503874853775511,1.2431876109075426,0.1428762424905361,0.6037753651643948,0.0709459164609792,0.9427944384205172,3.30221102033242,0.15150088894421512,0.6415389693177532
-0.0961,0.0503,0.0025,25,308.1660814404,0.1111,41.39983401865,0.1356,2067833101540622208,0.4731,0.1425,-2.246,0.146,-4.116,0.167,1.021,18.535582,0.004261,20.238148,0.070936,17.207676,0.013411,3.030472,,,1.581,333.992,15.318,82.768,0.71,1.1543937506625572,0.0496885738639098,0.9279423986790548,0.0970492023999047,0.803835258243964,0.0909108909208311,0.9900691903568996,2.082336149341612,0.10902982187955224,0.6737078010334232
-0.16,-0.0579,-0.0766,27,308.10898978389,0.06,41.44913816958,0.0679,2067834991325112960,0.5485,0.0757,-2.658,0.079,-4.008,0.084,1.056,17.521515,0.002908,18.576591,0.015085,16.5112,0.004952,2.065392,,,1.342,1167.248,73.239,265.376,0.88,1.5503606422660932,0.0068605566357375,0.0,0.0389637235729581,0.0,0.0251320386436065,0.9946629481171971,1.5503606422660932,0.039563101395391806,0.676833694121819
-0.1589,-0.0402,-0.0852,23,308.20045029869,0.0857,41.44947800217,0.1051,2067833651296925056,0.5893,0.1068,-2.339,0.111,-4.263,0.126,0.998,17.997633,0.003426,19.597456,0.053326,16.783834,0.009114,2.813622,,,1.454,533.448,20.388,125.143,0.87,1.3160798057991718,0.04675948744028,1.05403209296294,0.1581100636320546,0.8008876728587847,0.123461011599109,1.009276992617384,2.370111898762112,0.16487947685327625,0.6867780453654693
-0.1385,-0.1218,-0.0337,27,308.19081842718,0.0221,41.40854513108,0.0268,2067833037118457472,0.6083,0.0279,-2.502,0.029,-3.883,0.033,1.155,15.352514,0.002789,16.27063,0.003636,14.366924,0.003159,1.903706,,,1.355,2506.164,465.853,733.443,0.93,2.630946763598513,0.2035683289570719,1.655286080843123,0.1674831094677715,0.6291598536866945,0.0801391812379295,1.0354786407078644,4.286232844441636,0.26361080499738276,0.7046073596097858
-0.1978,-0.035,-0.1855,25,308.10218708552,0.0782,41.43430700173,0.0906,2067834922605624064,0.665,0.1015,-2.219,0.101,-4.248,0.112,1.018,17.947859,0.003011,19.308603,0.024725,16.825733,0.005916,2.48287,,,1.39,894.501,44.196,208.107,0.83,1.448835401505313,0.0145383547585759,0.0,0.1673377416527303,0.0,0.1154981038417956,1.0604947363408588,1.448835401505313,0.16796810274728388,0.7216299464587627
-0.1264,-0.0857,-0.1603,27,308.12742214015,0.0283,41.40173980924,0.034,2067834617666436224,0.625,0.0375,-2.319,0.037,-4.053,0.039,1.034,16.198166,0.002807,17.273205,0.005786,15.156288,0.003239,2.116917,,,1.368,2021.113,214.218,660.346,0.95,1.9321980179742253,0.0267324463126418,1.2091276191457707,0.149367839594962,0.625778314591926,0.0777879313845389,1.0621366749371444,3.141325637119996,0.15174114534668762,0.7227472288183285
-0.1846,-0.0872,-0.0142,27,308.19392304426,0.0226,41.40894374675,0.0262,2067833037118456832,0.6019,0.0278,-2.279,0.029,-4.199,0.032,1.044,15.714201,0.002791,16.708183,0.005487,14.706266,0.003077,2.001917,,,1.355,2437.665,229.797,836.959,0.97,2.1771038732841443,0.0659296710216743,1.5684460103040931,0.0388207491352548,0.720427734087903,0.0281768179662353,1.074130160165017,3.7455498835882377,0.0765099476176045,0.7309083802189537
-0.1985,-0.0216,-0.0887,24,308.20698433629,0.0097,41.42677488863,0.0118,2067833071478386048,0.637,0.0122,-2.848,0.013,-4.224,0.014,0.97,13.575048,0.002808,14.352033,0.003119,12.694041,0.003204,1.657991,,,1.302,2013.864,778.589,689.585,0.83,6.254389291204852,0.0073261913977719,0.0,0.0,0.0,0.0,1.0917194433692874,6.254389291204852,0.0073261913977719,0.7428772783775069
-0.1591,-0.1216,-0.0383,26,308.19354488748,0.0126,41.40620206169,0.0148,2067833037118456576,0.5809,0.0161,-2.396,0.017,-3.921,0.018,1.124,14.224583,0.002775,15.102324,0.00308,13.283195,0.002909,1.819128,,,1.325,3272.202,832.548,1316.97,0.92,4.105683078048205,0.3197900323758342,2.4444426525031515,0.676041206118614,0.595380258542803,0.1710655183980504,1.1194359735247905,6.550125730551357,0.7478618703860007,0.761737417411436
-0.2274,-0.0584,-0.1122,28,308.10617107206,0.0089,41.41446014342,0.0106,2067834682086562048,0.62,0.0117,-2.336,0.012,-4.239,0.014,1.157,12.743328,0.002764,13.570023,0.002963,11.8352,0.002813,1.734822,,,1.31,4830.848,1088.428,3006.869,0.98,7.606600126991907,1.0349502915636482,5.26213808324697,0.957394988804236,0.6917858169741764,0.1571655524803753,1.1309187347837166,12.868738210238877,1.4098678202566166,0.7695510388359691
-0.2404,-0.1602,-0.008,27,308.10669569584,0.0287,41.45900886551,0.0319,2067836473092328320,0.5776,0.0359,-2.57,0.039,-3.961,0.039,0.991,16.105186,0.002811,17.310743,0.004877,15.021852,0.003163,2.288892,,,1.381,1957.487,271.41,729.077,0.94,1.7369041188770589,0.0220615640049928,1.315450192553433,0.2848335299821659,0.7573533727376364,0.1642711104807682,1.1610785600894655,3.052354311430492,0.285686633233772,0.7900737556159587
-0.1334,-0.0418,-0.0309,26,308.17872638224,0.033,41.39545464734,0.038,2067832899679504256,0.6061,0.0411,-2.21,0.044,-4.206,0.047,0.987,16.410021,0.0029,17.957489,0.010052,15.207703,0.004064,2.749786,,,1.448,1202.419,112.433,367.418,0.93,1.650121014427948,0.0261110928194498,1.4381452244578288,0.1572653631242544,0.8715392458391269,0.0962979858245964,1.187280569847274,3.088266238885777,0.15941826622702154,0.8079033159623685
-0.0769,-0.0427,-0.0105,27,308.18655796562,0.0484,41.39772395545,0.0571,2067832934039241344,0.4759,0.0616,-2.345,0.065,-4.246,0.073,2.319,15.604734,0.002837,16.694422,0.004268,14.538326,0.003211,2.156096,,,1.39,1602.103,336.114,682.828,0.63,1.906410965170794,0.0891983060644346,1.6903299129928877,0.0335285409509987,0.8866555763024854,0.0450593835469053,1.2094912030055978,3.596740878163682,0.09529166208576356,0.823016882741737
-0.2521,0.0554,-0.0912,24,308.13460124236,0.0207,41.4801856664,0.0235,2067836610531453312,0.5976,0.0259,-2.358,0.029,-4.028,0.028,1.038,15.350466,0.002787,16.184988,0.00363,14.430929,0.003008,1.754059,,,1.318,2598.674,467.623,966.718,0.97,2.996225285406904,0.0067688269795039,0.0,0.0,0.0,0.0,1.2786397300804837,2.996225285406904,0.0067688269795039,0.8700700610186293
-0.2364,-0.0965,-0.0488,25,308.21503616653,0.0233,41.41610128924,0.0291,2067833002760180096,0.6485,0.0301,-2.243,0.031,-4.183,0.034,0.996,15.443213,0.00278,16.287422,0.003639,14.510501,0.003025,1.776921,,,1.327,2940.735,464.78,929.625,0.92,2.874233237295176,0.0064300784731972,0.0,0.0,0.0,0.0,1.3360609652012354,2.874233237295176,0.0064300784731972,0.9091432232002336
-0.1726,-0.0917,-0.0909,28,308.09216195675,0.023,41.41656650944,0.0275,2067834789465142144,0.5932,0.0303,-2.206,0.031,-4.208,0.035,1.756,14.817733,0.002782,15.8347,0.003252,13.797184,0.002931,2.037516,,,1.362,2818.629,649.774,1208.022,0.94,3.1597613245949008,0.0905406959313496,1.7856990476568244,0.0553720761941011,0.5651373202644542,0.0238605963535892,1.3621866691840698,4.945460372251725,0.10613050664996584,0.9269208601090043
-0.2083,0.0262,-0.0988,25,308.14574695377,0.0318,41.4852613779,0.0368,2067836576171717632,0.661,0.041,-2.223,0.043,-4.161,0.044,1.025,16.404827,0.002847,17.807909,0.007766,15.245852,0.003484,2.562057,,,1.423,1516.616,149.819,520.391,0.9,1.6593014432901083,0.0253339886601658,1.4347686392818202,0.1413667884990091,0.864682330678217,0.0862133639623639,1.3625712422045142,3.0940700825719283,0.14361887018061723,0.9271825487328539
-0.1266,-0.0442,-0.041,27,308.15422560508,0.0082,41.3847549872,0.0101,2067831624070707840,0.6065,0.0111,-2.521,0.011,-4.303,0.012,1.105,12.295332,0.002765,13.325764,0.002934,11.282585,0.002821,2.043179,,,1.351,4761.91,1197.88,2599.326,0.97,9.24595541843412,0.0562199054628917,7.163662972176769,0.1634310351093064,0.7747888290586193,0.0182929922128057,1.3695649446944107,16.409618390610888,0.17283049790808283,0.9319415211071499
-0.1682,-0.0644,-0.0461,27,308.19402579517,0.0223,41.39381518817,0.0269,2067832934039239552,0.6008,0.0286,-2.29,0.029,-4.113,0.033,1.069,15.720863,0.002781,16.753864,0.006235,14.695154,0.003023,2.05871,,,1.363,2855.027,194.707,934.199,0.97,2.0829433931370525,0.0839884145329412,1.5978456751673855,0.0311448798365356,0.7671095049591927,0.0343558247528948,1.3821756200046922,3.680789068304438,0.0895771026311379,0.9405226489874888
-0.1452,-0.048,-0.0593,28,308.14215418701,0.013,41.38219843061,0.0158,2067831594009451648,0.5916,0.0172,-2.552,0.017,-4.204,0.019,1.064,14.646397,0.002782,15.681444,0.003418,13.62742,0.002863,2.054024,,,1.356,2850.764,549.827,1695.742,0.97,3.490510779542506,0.1000608582612538,1.7860784246915329,0.0807587769382446,0.5116954329892173,0.027394729486991,1.460170025953394,5.276589204234039,0.12858520680288177,0.9935951415328498
-0.2048,-0.03,-0.0708,26,308.11555989275,0.0081,41.4811617188,0.0093,2067837263366481536,0.5944,0.0104,-2.255,0.011,-4.119,0.011,0.832,10.977193,0.002771,11.590707,0.0029,10.207594,0.0028,1.383113,,,1.267,3655.584,1374.063,4591.479,0.97,12.720181494620284,0.1073633669288679,9.94788955888918,0.3342476770880921,0.7820556305031038,0.0270933547484598,1.4695824938321909,22.668071053509465,0.3510675180034294,1.0
-0.1359,-0.0426,-0.0691,28,308.13465202015,0.0098,41.38270145608,0.0119,2067831662728930304,0.6216,0.013,-2.316,0.013,-4.341,0.014,1.158,13.757029,0.002806,14.810924,0.003375,12.728859,0.002814,2.082065,,,1.36,2037.764,571.745,2986.198,0.95,4.615926720229639,0.4311104075682249,3.4166779881997007,0.8746977687357314,0.7401932905966332,0.2017119646949888,1.480601596585424,8.03260470842934,0.9751678676745393,1.0074981178664553
-0.2074,-0.0035,-0.0901,25,308.22775768794,0.0218,41.42930890977,0.026,2067833376419009408,0.5632,0.0267,-2.557,0.029,-4.015,0.03,0.988,15.504995,0.002823,16.882889,0.006459,14.355485,0.003158,2.527404,,,1.417,1768.645,186.37,733.642,0.93,1.80383619304092,0.0658181341438949,1.6968225158848071,0.0268930264265831,0.9406743929582052,0.0374213091581292,1.497301601622853,3.500658708925727,0.07110036323792333,1.0188618930253992
-0.2231,-0.0332,-0.1158,24,308.22401590539,0.0377,41.41598304075,0.0476,2067833002758906880,0.5541,0.0484,-2.336,0.051,-4.339,0.057,1.042,16.721535,0.002863,17.720642,0.011004,15.678678,0.004468,2.041965,,,1.389,1397.314,102.003,311.126,0.84,1.6796765817957695,0.0039903285569764,0.0,0.1050431224305136,0.0,0.0625377072997054,1.5066879396781356,1.6796765817957695,0.1051188864664409,1.0252489710524422
-0.3724,0.1322,-0.4246,21,308.10743303001,0.088,41.47853786411,0.1278,2067837263364214656,0.5696,0.1264,-2.818,0.129,-3.897,0.171,1.167,17.754669,0.004456,,,,,,,,,310.031,,,0.7,11.345259512892476,6.609318932735112,4.028863774477046,5.583782070983192,0.3551142897964338,0.5338799574588797,1.5085577810582773,15.374123287369521,8.652266695545402,1.0265213333648604
-0.2801,0.0161,-0.276,25,308.10717367182,0.0608,41.47841568565,0.0692,2067837263366480256,0.4528,0.0792,-2.565,0.089,-4.069,0.101,1.048,17.325012,0.003354,18.289885,0.022329,15.602534,0.008171,2.68735,,,2.355,567.868,49.008,141.373,0.68,1.5929471825560475,0.0315664317205905,0.935312172110974,0.4992902964856959,0.5871583077915801,0.3136539611853224,1.509332884554921,2.5282593546670213,0.5002871573170201,1.0270487644549127
-0.1749,0.0692,-0.0942,25,308.14998557069,0.0389,41.49157382438,0.0431,2067836576172967040,0.6104,0.0487,-2.68,0.053,-3.882,0.052,1.072,16.586245,0.002824,17.608652,0.00737,15.557688,0.003294,2.050964,,,1.368,1755.18,159.172,619.896,0.87,1.6983595704380314,0.0036909730673104,0.0,0.0975980376421859,0.0,0.0574660627472508,1.5246926634054478,1.6983595704380314,0.0976678055133274,1.0375005621015174
-0.2088,-0.1231,-0.0401,27,308.07802198965,0.02,41.44147359607,0.0227,2067835717178087680,0.6395,0.0259,-2.445,0.027,-4.297,0.027,1.005,15.438632,0.002789,16.613665,0.003566,14.360448,0.002933,2.253217,,,1.382,2520.717,489.088,1201.139,0.95,1.8716402237052023,0.0934800348330071,1.738531766057049,0.0239790938936166,0.9288813865174128,0.0481299850778412,1.5592983480129314,3.610171989762251,0.09650654825626653,1.0610485321901126
-0.2112,0.0758,-0.1244,24,308.12218677471,0.0296,41.48848800629,0.0354,2067837366445699840,0.6195,0.0387,-2.929,0.041,-4.121,0.041,1.057,16.158693,0.002817,17.367384,0.006378,15.07523,0.003142,2.292154,,,1.38,1844.524,189.302,752.086,0.76,1.7338715238881195,0.0201276564076844,1.2026864680305616,0.3670031410221041,0.6936422055848739,0.2118199629561871,1.5801720218996989,2.936557991918681,0.36755465997937803,1.0752523444799118
-0.175,-0.045,0.1015,21,308.21773391,0.1636,41.47134649961,0.2261,2067833754379249280,0.6355,0.2245,-2.279,0.223,-4.189,0.3,1.059,18.927753,0.004086,20.33445,0.072475,17.418419,0.031619,2.916031,,,1.889,359.806,14.992,34.472,0.65,1.115438053787441,0.0802347856601778,0.6129062282874036,0.3505955423713717,0.5494758101593328,0.3167873139814898,1.6123085631744487,1.7283442820748447,0.35965935989573655,1.0971201480293051
-0.1862,0.0123,-0.0605,25,308.07952376983,0.1302,41.45524930366,0.1522,2067835712879621760,0.7762,0.1631,-2.231,0.174,-4.065,0.192,1.052,18.710457,0.003666,20.423018,0.10055,17.409409,0.013146,3.013609,,,1.545,449.047,10.802,84.515,0.64,1.1097072750922714,0.0593878063516817,0.8286163583262173,0.1800552463993648,0.746698140063395,0.1671031381098981,1.6124748657221706,1.9383236334184888,0.1895964221687762,1.097233311154492
-0.2136,-0.0492,-0.0458,23,308.07888842441,0.1224,41.45774690947,0.1429,2067835712879623552,0.4364,0.1485,-2.658,0.169,-4.238,0.172,1.059,18.508871,0.003406,20.03446,0.070191,17.182558,0.013601,2.851902,,,1.606,542.415,15.48,81.56,0.63,1.192293050645941,0.0642051722439603,0.8547828404512022,0.2581725225642824,0.7169234442724562,0.2199491450154039,1.6482584872402544,2.047075891097143,0.26603638012512787,1.1215828265224737
-0.0261,0.104,0.0633,26,308.176427084,0.094,41.37666052821,0.121,2067832895381020928,0.5385,0.1246,-2.888,0.128,-4.102,0.152,1.048,18.341452,0.003433,20.145494,0.058936,17.048847,0.009904,3.096647,,,1.522,530.065,18.443,114.251,0.64,1.1985392069498526,0.0507823989479308,0.9647830452304784,0.1304023677833874,0.8049657780372014,0.1140216485190397,1.6502974037805918,2.163322252180331,0.1399415219526379,1.1229702386268603
-0.1124,-0.0432,-0.068,26,308.11701138303,0.0554,41.38031751447,0.0662,2067834514587217536,0.6667,0.0721,-2.287,0.072,-4.142,0.084,0.953,17.422201,0.003037,19.127279,0.024875,16.137762,0.005674,2.989517,,,1.525,849.929,43.925,219.769,0.9,1.4495891084828445,0.0419260681734825,1.2315570422350064,0.1326690325117475,0.8495904356814374,0.0947631244419029,1.672158837837384,2.6811461507178507,0.13913614692124623,1.137846187509311
-0.1107,-0.0087,-0.0181,28,308.14655908879,0.0202,41.37318186741,0.0254,2067831594009448832,0.6241,0.027,-2.518,0.027,-4.12,0.03,1.036,15.639507,0.002788,16.755713,0.004932,14.581468,0.002983,2.174245,,,1.375,2534.07,266.946,1027.748,0.98,1.890488571941388,0.0817222916466299,1.6744450729282616,0.0316110686410821,0.8857208119532476,0.0417800294837038,1.690402728074015,3.5649336448696496,0.08762301417212284,1.1502605230863885
-0.2028,0.0403,0.0331,22,308.23687221902,0.1002,41.42620159841,0.1213,2067833380716033280,0.4841,0.1189,-2.679,0.133,-3.991,0.145,1.005,18.310768,0.003683,19.955847,0.063292,17.040134,0.00924,2.915712,,,1.516,444.34,17.171,123.252,0.75,1.2230608050377665,0.0497798136125552,0.9776994407381672,0.1450502933224327,0.7993874357767332,0.1229781621140426,1.6915917976356243,2.2007602457759337,0.1533545481432634,1.1510696437492975
-0.1721,0.0312,-0.0374,26,308.07571490753,0.0954,41.41432077505,0.1186,2067834819526395136,0.8102,0.1247,-2.254,0.124,-4.174,0.156,0.925,18.327976,0.00336,19.946695,0.048401,17.109375,0.007996,2.83732,,,1.456,564.451,22.47,144.902,0.62,1.2228691729926373,0.0536371509415626,0.9472234990848932,0.1644510385154897,0.7745910355780932,0.1387049906651871,1.6959829867916385,2.1700926720775304,0.1729771315230746,1.1540576959167967
-0.2694,0.0901,-0.1341,25,308.0682690606,0.0487,41.4298065295,0.0522,2067835609800387968,0.5089,0.0578,-2.429,0.069,-3.925,0.066,1.018,17.030304,0.002854,18.178932,0.013374,15.954214,0.004882,2.224718,,,1.386,1457.38,83.007,271.041,0.73,1.6282009477177315,0.0052712172449406,0.0,0.1204411204243699,0.0,0.0739719016827705,1.7549583953994572,1.6282009477177315,0.120556415094017,1.1941884193401755
-0.1809,-0.0031,-0.1134,27,308.08156752517,0.037,41.39882206813,0.042,2067834755105401600,0.6046,0.0482,-2.974,0.047,-4.058,0.052,0.958,16.721327,0.002829,17.72949,0.007576,15.698522,0.003899,2.030969,,,1.366,1691.005,154.143,398.56,0.65,1.6780506878507069,0.0038686997171945,0.0,0.1054237458264643,0.0,0.0628251259570078,1.7790629305453831,1.6780506878507069,0.10549470613061478,1.2105907208421953
