pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0578,-0.055,0.0911,25,11.30177682555,0.0193,64.38236127235,0.0204,524076311812215680,0.3448,0.0257,-2.424,0.024,-0.334,0.028,0.939,15.26026,0.002771,15.694324,0.003171,14.642257,0.003069,1.052067,,,1.23,3747.644,720.922,848.974,1.0,2.313805068520204,0.1643352510918746,1.7081191503099336,0.223050233228724,0.7382294963172341,0.1097361070371478,0.5176406597569058,4.021924218830137,0.277051405509551,0.25847328948597853
0.0293,0.0229,0.2016,24,11.29913546643,0.0715,64.39752056449,0.0741,524077823636525568,0.2797,0.0982,-2.358,0.102,-0.233,0.097,0.957,17.819843,0.003121,18.683945,0.02696,16.800426,0.009851,1.883518,,,1.404,741.021,40.49,114.924,0.97,1.1912383705589535,0.0256209189136995,0.9762389249202292,0.148520368070616,0.819516017152938,0.1259170414322308,0.5543994181501333,2.1674772954791828,0.1507140710677461,0.2768280246101084
-0.0758,-0.0225,0.0681,24,11.29762888804,0.0511,64.39858904803,0.056,524077819336937600,0.2724,0.0719,-2.305,0.067,-0.382,0.074,0.993,17.240829,0.002857,17.961285,0.011328,16.422831,0.005172,1.538454,,,1.268,1436.711,98.888,249.298,0.97,1.309026035589152,0.0025378281490566,0.0,0.1498763924252592,0.0,0.114494584790901,0.5743985890736556,1.309026035589152,0.14989787716350234,0.28681420208315067
-0.1018,-0.1047,0.0677,25,11.29934517834,0.0215,64.37888807094,0.0238,524076311812217472,0.3338,0.0297,-2.402,0.027,-0.39,0.031,0.99,15.511382,0.002774,15.919284,0.003659,14.897129,0.003864,1.022155,,,1.239,3392.022,458.591,406.065,0.99,2.479327637582588,0.0254906831230029,0.4266992113383248,0.5081150129281075,0.1721027930598023,0.2049482865533212,0.5944153671636836,2.906026848920913,0.5087540086220531,0.29680917133512197
-0.1993,-0.1566,0.1522,25,11.25404462752,0.0103,64.38150160812,0.0117,524076277452475520,0.3199,0.0142,-2.572,0.013,-0.401,0.016,0.98,13.734195,0.002763,14.088264,0.00293,13.195731,0.002849,0.892532,,,1.215,5335.601,1212.255,1891.929,0.95,4.283974650021111,0.2845462719375123,3.078048225727604,0.4778700565423011,0.7185029037724198,0.1213283872522962,0.6461595895930684,7.362022875748716,0.5561711713252303,0.3226465918142207
-0.1524,-0.1416,0.1245,23,11.29172369739,0.0667,64.4026937211,0.0701,524077888056407040,0.3446,0.093,-2.343,0.087,-0.355,0.093,1.026,17.662394,0.003038,18.549351,0.013791,16.739195,0.00634,1.810156,,,1.306,848.838,80.389,190.707,0.98,1.2157570501711277,0.0220487792115265,0.9529735112549552,0.1834889552098771,0.7838519308778151,0.1515936978614343,0.6929598903676907,2.168730561426083,0.18480894282672286,0.34601536600562716
-0.1151,-0.1401,0.1556,25,11.26960582041,0.0371,64.4027728308,0.0357,524076414891416064,0.3619,0.0483,-2.493,0.046,-0.367,0.047,1.017,16.562769,0.002819,17.157892,0.006805,15.809774,0.003654,1.348118,,,1.261,1818.609,174.942,460.213,0.99,1.6092880634334108,0.0163329770865103,0.9360191379630238,0.23035045089228,0.581635543835471,0.1432597826792173,0.7013738586757129,2.545307201396435,0.23092876903232556,0.3502167092061914
-0.1511,-0.1127,0.0578,25,11.31325214723,0.0105,64.39525743065,0.0117,524077823641638016,0.3285,0.0146,-2.412,0.013,-0.349,0.016,0.999,13.822811,0.00278,14.17085,0.002929,13.289515,0.002881,0.881335,,,1.214,2946.706,1219.884,1510.61,1.0,4.566292920835755,0.2293429371272431,1.9793841231391665,0.8878906083477589,0.4334772555013588,0.1956595674590659,0.7243064000500343,6.545677043974921,0.9170321233208267,0.36166760529321407
-0.0732,-0.0748,0.1768,25,11.26282382699,0.0683,64.40214742694,0.07,524076410587646464,0.3268,0.0916,-2.522,0.087,-0.405,0.096,0.992,17.721308,0.002936,18.534414,0.020789,16.834105,0.007094,1.70031,,,1.296,1070.25,52.704,166.461,0.96,1.2435673118550323,0.0062927459727836,0.1195934621363237,0.2712367112383564,0.0961696733230514,0.2181123480550681,0.7328561270518626,1.363160773991356,0.2713096979012684,0.3659367368243566
-0.1123,-0.0968,0.1037,24,11.28907943835,0.0887,64.40433564195,0.0869,524077888056407168,0.3903,0.116,-2.468,0.113,-0.06,0.121,1.05,18.015003,0.003342,18.826378,0.02134,16.92976,0.016575,1.896618,,,1.487,573.973,51.319,66.453,0.89,1.1758723168558385,0.0278853726359693,0.8849971354310863,0.2204992562232484,0.7526303007094151,0.1883672253954776,0.7532603826740596,2.0608694522869246,0.22225551962111675,0.3761251850669247
-0.2402,-0.0767,0.031,23,11.24416919131,0.0146,64.38668045719,0.0167,524076483610901248,0.3466,0.0205,-2.551,0.018,-0.262,0.024,1.056,14.60952,0.002766,14.974792,0.003229,14.047341,0.003175,0.92745,,,1.224,4471.635,668.346,716.114,0.99,3.58499038143665,0.0068129484028435,0.0,0.1997802903361363,0.0,0.0557268692743539,0.7565917938822428,3.58499038143665,0.19989642486230394,0.37778865720223564
-0.1681,-0.1216,0.18,25,11.26218756545,0.0463,64.37482329052,0.047,524076277452480128,0.3257,0.0609,-2.446,0.056,-0.317,0.064,0.995,17.043051,0.002875,17.692919,0.008328,16.240767,0.004972,1.452152,,,1.28,1322.104,138.362,263.794,0.99,1.4653195051357562,0.0052992024036352,0.0,0.1069457450509467,0.0,0.072984591194013,0.7586661954952647,1.4653195051357562,0.1070769533121707,0.378824467273424
-0.1051,-0.12,0.146,26,11.28952356559,0.0377,64.37267000108,0.0382,524076208733005568,0.4006,0.0478,-2.536,0.047,-0.271,0.051,1.053,16.610348,0.002803,17.133505,0.00671,15.916289,0.003445,1.217216,,,1.246,2117.609,177.931,537.255,0.98,1.624744918137185,0.0033109026596794,0.0,0.0,0.0,0.0,0.7753382079658964,1.624744918137185,0.0033109026596794,0.38714929613763865
-0.1679,-0.104,0.0426,25,11.31561470289,0.0095,64.39608831706,0.0108,524077823640811008,0.3313,0.0134,-2.442,0.012,-0.3,0.015,0.984,13.569239,0.002764,13.916693,0.002901,13.035737,0.002835,0.880956,,,1.215,4910.792,1368.339,2155.902,1.0,4.630958136281904,0.314320252637627,3.212683978106844,0.5093231464704425,0.6937406652279173,0.1196380143024826,0.7845922131158536,7.843642114388748,0.598504209466177,0.3917700945755993
-0.2451,-0.2035,0.2186,24,11.24509895592,0.0294,64.38256439257,0.0287,524076479307038080,0.3152,0.0378,-2.334,0.037,-0.411,0.04,1.006,16.117914,0.002786,16.567343,0.003911,15.484891,0.003571,1.082452,,,1.233,2651.943,396.097,487.281,0.99,1.9578381965846952,0.0061694031816448,0.1031856608085775,0.2556089048636514,0.0527038756259722,0.1305568111382008,0.7869446227295631,2.0610238573932724,0.25568334670293424,0.3929447222629983
-0.1595,-0.0663,0.0118,23,11.31811291059,0.1272,64.39458347935,0.1335,524077819338319488,0.3265,0.1572,-2.483,0.156,-0.402,0.207,0.991,18.641859,0.003544,19.709932,0.04758,17.583122,0.018478,2.12681,,,1.387,486.988,22.858,59.439,0.92,1.05016490958293,0.0272045943012895,0.8540811520147434,0.0963527900769241,0.8132828894025219,0.0941379695164272,0.8035040282863153,1.9042460615976733,0.10011967891831035,0.40121332316501435
-0.1256,-0.1382,0.2055,24,11.30475770162,0.041,64.40268887877,0.0402,524077823640690816,0.3597,0.0554,-2.408,0.052,-0.16,0.052,1.448,16.22773,0.002943,16.895105,0.005635,15.390051,0.003363,1.505054,,,1.303,1050.55,221.778,578.409,0.98,1.4447568423816668,0.0510899496660103,1.3673686028232988,0.0207907008303197,0.9464351112324242,0.0364307746946796,0.8158484306053102,2.8121254452049653,0.055158283130381444,0.40737724830108724
-0.1672,-0.1523,0.212,25,11.2622073288,0.0139,64.37270172094,0.0142,524076277452481536,0.2944,0.0183,-2.438,0.018,-0.366,0.019,1.031,14.404114,0.002769,14.771619,0.00306,13.852918,0.002967,0.918701,,,1.216,3901.329,863.953,1077.544,0.99,3.891305139370029,0.029935406485364,0.0,0.2944248198755725,0.0,0.0756622288231134,0.846178550968812,3.891305139370029,0.2959427362180178,0.42252197434432653
-0.0786,-0.1279,-0.0291,24,11.32303791213,0.1032,64.38974330727,0.1109,524077819338319744,0.3902,0.136,-2.44,0.125,-0.068,0.156,0.97,18.330774,0.003156,19.219181,0.037066,17.395517,0.014458,1.823664,,,1.316,705.768,29.375,76.536,0.9,1.1598257631785671,0.0094751761006233,0.0,0.2316125747716608,0.0,0.1996960079045956,0.8562630717072671,1.1598257631785671,0.2318063065459954,0.42755747377627257
-0.1499,-0.1176,0.1247,26,11.32492479843,0.0231,64.39072489689,0.0252,524077823640699392,0.3935,0.0317,-2.535,0.029,-0.334,0.033,0.954,15.821194,0.002776,16.229532,0.003954,15.230607,0.003096,0.998925,,,1.223,3195.133,387.595,809.331,0.97,2.200204082175529,0.0037785373865238,0.0,0.044515599921479,0.0,0.020232486741622,0.8982687435971587,2.200204082175529,0.044675675497417376,0.4485321479750648
-0.1339,-0.1239,0.1287,24,11.31063167468,0.075,64.40348445434,0.0743,524077823640809856,0.3684,0.0967,-2.273,0.092,-0.298,0.106,0.936,17.814182,0.003099,18.779686,0.023389,16.850325,0.007196,1.929361,,,1.321,765.645,46.756,163.692,0.96,1.1797095649992788,0.0247582479227625,0.9972315508869546,0.1316709189588736,0.8453195434484455,0.1130140965301006,0.9197663650987049,2.1769411158862333,0.1339783629534233,0.45926654613505213
-0.1574,-0.0631,0.1181,24,11.30621292437,0.0202,64.40522192586,0.0212,524077823640809600,0.3822,0.0283,-2.496,0.025,-0.387,0.029,0.964,15.39791,0.00278,15.818453,0.003453,14.792632,0.00316,1.025821,,,1.227,2944.02,533.753,731.572,0.96,2.386844852104189,0.2501465867469389,1.1757098022416832,0.5983829670621408,0.492579063614128,0.2559602789501787,0.9306890985276307,3.562554654345872,0.6485641758000783,0.4647205899516232
-0.1098,-0.0789,0.1523,26,11.32807192044,0.0142,64.38060378085,0.0154,524076341868080256,0.3461,0.0194,-2.481,0.018,-0.371,0.02,1.034,14.614888,0.002765,15.010467,0.003223,14.033265,0.002941,0.977201,,,1.223,4779.832,673.093,1166.585,0.99,3.080186281409326,0.2324189768026611,2.0188190575878635,0.394979576492027,0.655421092475018,0.1374386810578486,1.031009059856684,5.099005338997189,0.45828751523886935,0.5148133133825913
0.0188,-0.0355,0.1622,24,11.33145007136,0.1201,64.38511031217,0.119,524073386930597504,0.3535,0.1455,-2.325,0.143,-0.269,0.17,0.984,18.4783,0.003409,19.553364,0.03733,17.508736,0.015167,2.044628,,,1.298,540.717,29.167,72.829,0.94,1.0762944688694795,0.0319505218575142,0.8417881928952791,0.1746611356936203,0.7821169923687133,0.1639325450668003,1.0402120447060914,1.9180826617647586,0.1775594215150318,0.5194086358756758
-0.1248,-0.0247,0.0946,26,11.32222934967,0.0376,64.37333600285,0.0372,524076311812326144,0.402,0.0487,-2.356,0.045,-0.373,0.05,1.011,16.590984,0.002811,17.121847,0.005871,15.893985,0.004577,1.227862,,,1.245,1943.079,210.207,299.224,0.98,1.631191824177708,0.0030106787121042,0.0,0.0404964445409894,0.0,0.024826292003642,1.1082806094147406,1.631191824177708,0.0406082036880351,0.553397283210868
-0.1323,-0.105,0.1453,25,11.33665476057,0.0259,64.38424759296,0.0256,524073391234455040,0.3187,0.0334,-2.39,0.032,-0.319,0.034,0.969,15.84923,0.002779,16.266981,0.00424,15.24046,0.003496,1.026521,,,1.231,3011.067,340.056,515.462,1.0,2.1777883654721344,0.0044226755459134,0.0,0.1262885068036891,0.0,0.0579893385445239,1.1516174644850956,2.1777883654721344,0.12636592503396574,0.5750366565384427
-0.0958,-0.0608,0.1059,25,11.31127038486,0.0113,64.41039046744,0.0115,524077853696703360,0.3305,0.0144,-2.392,0.014,-0.314,0.016,0.98,13.580062,0.002764,13.934951,0.00289,13.041456,0.002828,0.893495,,,1.214,4930.797,1439.948,2353.755,1.0,4.321346194570774,0.2042529942475911,3.6446197205962334,0.2725681777063192,0.8433991530637462,0.0746162505203058,1.1914678057217827,7.965965915167008,0.3406063668771476,0.5949351104029874
-0.1184,-0.1223,0.1373,25,11.3406901208,0.0128,64.38558867605,0.0134,524074868703204096,0.3321,0.0171,-2.425,0.016,-0.311,0.018,0.944,14.288427,0.002764,14.650441,0.002976,13.743874,0.002877,0.906568,,,1.215,4906.437,1050.313,1551.173,1.0,4.082816595901191,0.0095242864597578,0.0,0.1994251471538934,0.0,0.0488449927812333,1.2232287950843528,4.082816595901191,0.199652451399725,0.6107943116522245
-0.1449,-0.1067,0.1872,25,11.26384435149,0.0244,64.36336636497,0.0259,524076243092747520,0.2991,0.0325,-2.413,0.031,-0.272,0.035,1.081,15.765691,0.002785,16.372967,0.003671,14.996863,0.003145,1.376103,,,1.269,2699.636,455.202,748.441,0.99,1.837596301462088,0.0878696556404456,1.4378793975702664,0.1134390347324902,0.7824783911603512,0.0721862710649427,1.2442113770041767,3.2754756990323544,0.14349038637974884,0.6212715353179097
-0.2038,-0.1462,0.1873,24,11.22016415038,0.042,64.38423581181,0.0425,524076483610901632,0.3974,0.0545,-2.476,0.051,-0.383,0.057,1.096,16.788595,0.002838,17.340799,0.007258,16.010008,0.004826,1.330791,,,1.298,1591.939,162.031,275.697,0.97,1.576830447464869,0.0032000354763088,0.0,0.1456599950112618,0.0,0.0923751791103761,1.2570273758877952,1.576830447464869,0.14569514190161062,0.627670942565117
-0.116,-0.1081,0.155,25,11.34254971062,0.0321,64.3837995527,0.0315,524074868703205248,0.3317,0.0412,-2.627,0.039,-0.302,0.041,1.0,16.304396,0.002795,16.760349,0.006212,15.665494,0.004213,1.094855,,,1.235,2299.893,195.616,343.89,0.95,1.8293158182475333,0.0039168863929084,0.0,0.0,0.0,0.0,1.273463022998145,1.8293158182475333,0.0039168863929084,0.6358777472149639
-0.2052,-0.2582,0.1657,25,11.27365129808,0.0131,64.41592692874,0.0139,524077892360159104,0.3378,0.0185,-2.628,0.017,-0.352,0.019,1.076,14.362767,0.002767,14.796638,0.002953,13.740897,0.002852,1.055741,,,1.233,4318.271,1123.702,1838.721,0.92,3.205402061911782,0.2751222813795937,2.5172707535677965,0.4859843429745846,0.785321374650403,0.1659224443208229,1.2898695977082886,5.722672815479578,0.5584559528986606,0.6440700351556364
-0.1841,-0.1569,0.1619,25,11.33624029027,0.0299,64.40315913023,0.0301,524077858000430208,0.3337,0.04,-2.18,0.037,-0.341,0.04,1.038,16.221674,0.002792,16.737419,0.004007,15.52465,0.003451,1.21277,,,1.251,2402.704,377.515,534.684,0.89,1.788152428947207,0.0357409955716772,1.1175949400359089,0.0647887472409477,0.6249998165390768,0.0383253394346651,1.3130720928967692,2.905747368983116,0.07399324653984347,0.6556557271653515
-0.1593,-0.103,0.1323,26,11.33005920003,0.0301,64.3686346111,0.0305,524073352570776576,0.3429,0.0386,-2.452,0.039,-0.388,0.041,0.986,16.178677,0.002815,16.826513,0.004799,15.389784,0.003713,1.436729,,,1.27,1876.159,278.052,443.178,0.99,1.5210310218824832,0.0627637743696528,1.3867467857638471,0.0519379532566928,0.9117149918793628,0.0508067362551194,1.3751608173039018,2.9077778076463305,0.08146681754935008,0.686658463397541
-0.1324,-0.087,0.0657,26,11.34823310071,0.045,64.393197401,0.0467,524074868703199232,0.419,0.0599,-2.234,0.056,-0.216,0.064,1.284,16.5418,0.002888,17.026409,0.005183,15.819083,0.004133,1.207326,,,1.283,1254.635,248.605,356.041,0.82,1.6588976569144205,0.0037341846378904,0.0,0.0848789679411666,0.0,0.0511658857238022,1.383804103840012,1.6588976569144205,0.08496106951814722,0.6909743119709654
-0.1153,-0.0645,0.1783,26,11.34765212378,0.0465,64.37988901208,0.0455,524073391234458240,0.3416,0.0599,-2.37,0.056,-0.293,0.059,0.982,17.00448,0.002829,17.644869,0.007321,16.23805,0.004894,1.406818,,,1.255,1693.843,160.406,270.003,0.99,1.486353919481734,0.0188596652079546,0.0,0.0862977816431945,0.0,0.0580600491660055,1.4185016073417427,1.486353919481734,0.08833455772398824,0.7082998015707493
-0.1697,-0.1179,0.178,25,11.22218201426,0.0258,64.37031827835,0.0284,524076449251172480,0.3031,0.0354,-2.387,0.033,-0.356,0.038,0.987,16.031811,0.002784,16.488049,0.003776,15.383713,0.003675,1.104336,,,1.241,2712.803,426.735,453.86,0.99,1.9953591539943696,0.0271528018259242,0.7267634051143894,0.4416285566353638,0.364226862948223,0.2213833420292491,1.4788765541818853,2.722122559108759,0.44246249183725467,0.738446797982587
-0.0594,-0.033,0.2212,24,11.26323581044,0.0433,64.35766743347,0.044,524076243092749568,0.3658,0.0568,-2.366,0.057,-0.362,0.061,1.047,16.873161,0.002819,17.64472,0.008124,16.01873,0.004373,1.62599,,,1.281,1822.83,142.298,322.416,0.99,1.3345186268775509,0.0234759983297843,1.0669279824572724,0.1028073710192531,0.7994852682975467,0.0783103012818186,1.5065646829234034,2.4014466093348235,0.10545367719273897,0.7522722994779533
-0.1014,-0.0893,0.165,25,11.24100455685,0.0485,64.36152478141,0.0496,524075860831651840,0.3377,0.0626,-2.239,0.061,-0.129,0.073,0.966,17.154949,0.002836,17.902012,0.007265,16.306026,0.004184,1.595985,,,1.284,1617.647,161.851,348.271,0.83,1.319717891650963,0.0046077906700136,0.2118601018540483,0.336747754439069,0.1605343863217705,0.2551670845718649,1.5181287006509734,1.5315779935050113,0.3367792776502352,0.7580465555093919
-0.1822,-0.1546,0.2414,25,11.2419299947,0.0277,64.41638695474,0.0292,524078098518587648,0.2921,0.0382,-2.37,0.035,-0.383,0.041,0.977,16.142517,0.002784,16.594072,0.004116,15.505435,0.003389,1.088637,,,1.235,2724.04,358.831,564.373,0.99,1.9401440158575056,0.0068441242157798,0.0,0.2502250786063774,0.0,0.1289724250164917,1.526485204294287,1.9401440158575056,0.2503186609101462,0.7622192049034777
-0.1809,-0.1163,0.1726,24,11.21993123591,0.0245,64.36909033894,0.0264,524076071294051456,0.2325,0.0338,-2.295,0.031,-0.345,0.036,1.099,15.794077,0.002778,16.338884,0.0036,15.067653,0.0031,1.271232,,,1.261,3032.96,477.323,804.096,0.87,1.81311852625148,0.0897405092632567,1.459023970646999,0.1188706185631548,0.804704132422853,0.0767114231396315,1.5500472690929958,3.272142496898479,0.14894154209090124,0.7739844406530498
-0.0486,-0.0433,0.1393,24,11.23552758643,0.1054,64.36196037278,0.1073,524076066990082176,0.2701,0.1345,-2.396,0.133,-0.093,0.169,0.967,18.427467,0.003135,19.198597,0.034666,17.551083,0.00751,1.647514,,,1.3,726.139,31.422,155.714,0.91,1.1501221801241217,0.0052748539211538,0.0,0.0897581895618613,0.0,0.0780423081243199,1.5642537464678699,1.1501221801241217,0.08991305065068439,0.7810781549312448
-0.1627,-0.1058,0.1886,25,11.22129108845,0.0484,64.36712522212,0.05,524076066990124288,0.3346,0.0644,-2.469,0.06,-0.326,0.069,1.056,17.118629,0.002837,17.870152,0.00756,16.257692,0.004324,1.612459,,,1.293,1602.192,154.535,328.676,0.99,1.3218053916820045,0.0075850422833165,0.4829204461996763,0.4039428255992378,0.3653491272154348,0.3056065088621986,1.5856407066643963,1.8047258378816808,0.4040140334438099,0.7917572966290741
-0.0039,-0.0126,0.0579,25,11.31144297608,0.1113,64.35771389486,0.1195,524076204429011584,0.1589,0.1473,-2.468,0.148,-0.173,0.175,0.966,18.543665,0.004324,19.484825,0.028257,17.594246,0.013897,1.890579,,,1.314,325.834,38.612,79.75,0.88,1.1182253296807532,0.0198782855667656,0.2340142007968861,0.3435752454781371,0.209272849206247,0.3072729796438085,1.5859983112167564,1.3522395304776393,0.34414981554903684,0.7919358591574256
-0.1795,-0.1185,0.1187,25,11.31633894484,0.0331,64.35752293951,0.0351,524076204429011456,0.3363,0.045,-2.463,0.041,-0.238,0.047,1.05,16.466621,0.002801,17.033371,0.005042,15.747806,0.003961,1.285565,,,1.246,2164.188,258.513,386.217,0.99,1.649515492822552,0.0156596908205316,0.924164368600741,0.1936421824250441,0.5602641336938076,0.1175138021995222,1.6355954443462004,2.573679861423293,0.1942743439853258,0.8167011744536808
-0.1593,-0.127,0.1156,25,11.29489837747,0.012,64.3531334794,0.0138,524076174373276544,0.3563,0.017,-2.483,0.015,-0.284,0.018,1.016,14.30994,0.002778,14.642595,0.003134,13.795799,0.003026,0.846796,,,1.21,3097.108,760.865,927.705,1.0,4.048551230724646,0.0044663114386883,0.0,0.0,0.0,0.0,1.6994087608858024,4.048551230724646,0.0044663114386883,0.8485650505385828
-0.1878,-0.104,0.0307,26,11.31016824477,0.0112,64.35477303411,0.0135,524076208733014656,0.3274,0.0161,-2.473,0.014,-0.352,0.018,1.094,14.041642,0.002764,14.367847,0.002937,13.535562,0.002837,0.832286,,,1.208,4840.467,1185.726,2124.983,1.0,4.513128924296726,0.0049605797526899,0.0,0.0,0.0,0.0,1.7051458313947145,4.513128924296726,0.0049605797526899,0.8514297395047624
-0.2005,-0.1441,0.0873,25,11.3588319862,0.0382,64.40277429054,0.0377,524074903063840000,0.2725,0.0497,-2.314,0.046,-0.206,0.051,0.948,16.582785,0.002816,17.042755,0.007701,15.858121,0.013719,1.184634,,,1.295,1868.997,151.271,80.83,0.96,1.6463193016959852,0.0038518756577905,0.0,0.0,0.0,0.0,1.7158427286482176,1.6463193016959852,0.0038518756577905,0.856771016640343
-0.1713,-0.1805,0.1943,25,11.34192919994,0.0326,64.41406967103,0.0316,524077956775931648,0.2959,0.0429,-2.359,0.041,-0.299,0.042,1.007,16.294775,0.002801,16.803205,0.004789,15.614705,0.003468,1.1885,,,1.242,2143.314,278.957,527.24,0.99,1.7734939429990564,0.0263808999354128,0.988340443254028,0.1497770055584294,0.557284363533095,0.0848589374407821,1.7203439931817732,2.7618343862530845,0.15208255414560887,0.8590186311368184
-0.1795,-0.1199,0.2302,26,11.24143690406,0.0482,64.42111447324,0.0466,524078098518585984,0.3417,0.0626,-2.372,0.059,-0.343,0.065,1.013,17.086073,0.002853,17.794588,0.008593,16.231924,0.004161,1.562664,,,1.302,1466.064,133.584,351.715,0.99,1.3357230996121578,0.0034351338462357,0.0,0.2291663292455014,0.0,0.1715672427257134,1.7250177055663327,1.3357230996121578,0.22919207360726745,0.861352353945061
