pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0219,-0.3957,0.0819,14,282.29374408221,0.1892,-4.3806076811,0.2237,4255270047155610752,0.6447,0.3043,1.095,0.245,0.152,0.19,0.992,18.57375,0.003718,19.593048,0.073777,17.64691,0.029715,1.946138,,,1.272,434.979,14.727,36.701,0.99,0.8871395665321843,0.0041349770830635,0.0,0.0969529080040794,0.0,0.10928709716225025
-0.1138,-0.3161,0.2226,15,282.33413406738,0.0525,-4.3685903821,0.0555,4255270154576412416,0.5816,0.0731,1.022,0.064,0.367,0.052,0.996,16.378889,0.002852,17.2071,0.006276,15.469889,0.004285,1.737211,,,1.311,1476.529,193.136,333.812,0.93,1.354338221942213,0.0100670071222448,0.5843104311778567,0.3055589021273784,0.4314361226104332,0.22563770529471505
-0.0021,-0.2662,0.254,15,282.34332038329,0.0684,-4.38968347115,0.0713,4255269364275741952,0.7227,0.0956,1.082,0.084,-0.075,0.068,1.082,16.692886,0.002994,17.531008,0.010237,15.714184,0.008545,1.816824,,,1.372,925.86,110.231,134.433,1.0,1.2548418998402775,0.0182310731100856,0.7982584992251947,0.1005495672334346,0.6361426880364777,0.08066051914799072
-0.0572,-0.2699,0.2708,15,282.32420608264,0.0348,-4.41320863939,0.0364,4255269158143933056,0.5955,0.0487,1.14,0.043,-0.078,0.035,1.019,15.53839,0.002839,16.188902,0.005091,14.678681,0.003975,1.510221,,,1.328,1584.965,254.936,383.458,1.0,1.6562442177606695,0.0014384466860121,0.0,0.0658100611697216,0.0,0.039734515274987836
-0.1452,-0.1747,0.1552,14,282.294520453,0.0441,-4.40734194845,0.0478,4255269604820590592,0.6831,0.0622,1.12,0.055,-0.022,0.047,0.945,15.994229,0.00284,16.794182,0.005168,15.112264,0.004746,1.681918,,,1.296,1580.963,249.611,282.775,1.0,1.4544112682570869,0.0123110019404586,0.8350388446373774,0.1299170939762262,0.5741421720680543,0.089458348305005
-0.061,-0.2962,0.212,15,282.28998172469,0.0899,-4.37246451322,0.0934,4255270291989395968,0.518,0.1232,1.067,0.108,-0.097,0.088,1.076,17.29159,0.00297,18.130671,0.015157,16.430532,0.007631,1.700138,,,1.265,979.208,72.876,152.87,0.99,1.1357082123440905,0.0029602927550375,0.0,0.0282996259653187,0.0,0.02491804290726097
-0.1999,-0.3003,0.2264,15,282.34686969735,0.0542,-4.39941391875,0.0568,4255269295582875136,0.7151,0.0727,1.091,0.067,0.089,0.054,1.02,16.389494,0.002906,17.23032,0.010139,15.470642,0.004219,1.759678,,,1.315,1174.961,111.388,343.075,1.0,1.3338449794317142,0.0149476002775265,0.825174327335617,0.0752379494184408,0.6186433506592223,0.05683126086312387
-0.0837,-0.3583,0.1691,15,282.34099219599,0.1001,-4.40905637311,0.1145,4255269192476851456,0.7544,0.1517,1.164,0.124,0.353,0.098,0.993,17.599102,0.003117,18.531292,0.03348,16.577148,0.014084,1.954144,,,1.386,744.728,32.543,78.65,0.99,1.0671223540139854,0.0110932313061394,0.3563327006090887,0.312574050230848,0.3339192542155468,0.29293360536915924
0.1216,-0.1583,0.2904,14,282.29132803056,0.1392,-4.36932219221,0.1382,4255270292015432704,0.6656,0.1876,1.273,0.176,0.255,0.147,1.043,17.916668,0.003654,18.545074,0.030908,16.427465,0.022773,2.117609,,,2.066,452.416,35.272,48.038,0.99,1.032526398910537,0.0312740448694948,0.5891421161826778,0.2764820666215582,0.5705831025766575,0.26832952448662223
-0.0438,-0.3071,0.1883,15,282.33959364397,0.1239,-4.41430927723,0.1324,4255268986345211904,0.6599,0.1758,1.225,0.152,0.247,0.124,1.0,17.941025,0.003294,18.921436,0.024575,16.977627,0.011696,1.94381,,,1.316,601.483,44.468,95.586,1.0,1.0050717575111388,0.0027038865833388,0.0,0.1595081562918139,0.0,0.15870325188203901
-0.0565,-0.3248,0.2458,15,282.28225194633,0.0156,-4.38697208238,0.0166,4255269875355749376,0.6687,0.0215,1.189,0.019,0.121,0.016,0.867,12.960862,0.002767,13.482635,0.003088,12.257406,0.002863,1.225229,,,1.253,4345.465,820.767,1688.377,1.0,2.58906819477812,0.0371494430083044,2.4463918020042583,0.0606373740087881,0.9448927637125878,0.02706173321932348
-0.0746,-0.3038,0.2459,14,282.28366265484,0.0357,-4.37364506399,0.0368,4255270257655700864,0.562,0.0486,0.926,0.042,0.094,0.037,1.062,15.532452,0.002836,16.206667,0.004296,14.691465,0.004937,1.515202,,,1.303,1614.639,332.32,266.587,0.98,1.6526946208034925,0.0012621597080493,0.0,0.0638158249057173,0.0,0.038613198168873986
-0.0333,-0.2679,0.2019,14,282.28377405629,0.1138,-4.37280340033,0.1211,4255270257629721216,0.6561,0.1581,1.0,0.137,0.031,0.118,1.022,17.709373,0.003357,18.562449,0.03711,16.697571,0.01442,1.864878,,,1.399,566.07,29.34,76.744,1.0,1.056886617202262,0.0027375507559442,0.0,0.0981104175520508,0.0,0.09282965263744548
-0.1156,-0.3428,0.2555,15,282.35398684886,0.0161,-4.39665532478,0.0171,4255269291240197504,0.6697,0.0227,1.245,0.02,0.023,0.016,0.988,13.020925,0.00277,13.519567,0.002967,12.342496,0.002879,1.177071,,,1.244,3820.608,1074.645,1526.179,1.0,2.552366648916824,0.0339337824687705,2.4322361379726307,0.0517231467517548,0.9529336778494679,0.023899202888445385
0.071,-0.2266,0.0391,16,282.33590490224,0.1606,-4.35279624915,0.1576,4255271700738431616,0.5256,0.2059,1.211,0.192,-0.015,0.157,0.999,18.33802,0.003537,19.456945,0.046265,17.354198,0.015325,2.102747,,,1.3,489.639,23.51,72.053,0.99,0.9251936170644072,0.0068016247973722,0.1502559925704499,0.2311176925484847,0.1624049169807338,0.24980753002034123
-0.1489,-0.1271,0.1687,14,282.31120753894,0.0333,-4.42759879376,0.0355,4255268775844515968,0.6705,0.047,1.132,0.042,0.299,0.032,0.946,15.34935,0.002802,16.024471,0.004084,14.54423,0.004046,1.480241,,,1.273,2120.379,364.008,370.63,1.0,1.722528373858557,0.0009574174813645,0.0,0.050794807059639,0.0,0.02948851689789926
-0.0857,-0.3087,0.2707,15,282.27487099012,0.0274,-4.3840722787,0.029,4255269879698571776,0.6735,0.0383,1.195,0.033,0.082,0.029,1.049,14.963594,0.002781,15.585836,0.003793,14.179535,0.003126,1.406301,,,1.275,2881.484,422.63,770.269,1.0,1.8998052725790169,0.0033105517973231,0.1479763335865115,0.2911124355745129,0.07789026366140736,0.1532328360063975
-0.1117,-0.2245,0.3084,15,282.27952178543,0.0153,-4.36803209636,0.0149,4255270322033035264,0.7021,0.0187,1.105,0.017,0.105,0.016,1.008,13.141623,0.002806,13.679964,0.003515,12.42758,0.002985,1.252384,,,1.254,2036.563,507.682,1024.308,1.0,2.6239141041804737,0.1308644332870565,1.2207324380142903,1.185044726054069,0.4652333840004116,0.45222807947933574
-0.0114,-0.2049,0.1218,16,282.34337181076,0.0597,-4.35238389824,0.0592,4255271696431510784,0.5632,0.0761,0.914,0.07,0.006,0.058,0.919,16.70149,0.002936,17.605362,0.011217,15.774899,0.004417,1.830463,,,1.304,1070.556,99.937,317.096,0.99,1.2285944237394115,0.0202783087615071,0.8598743128241492,0.0675137149173699,0.6998845967467382,0.05615305728496084
-0.1083,-0.2243,0.296,15,282.27989448513,0.0261,-4.36405537465,0.0263,4255270360734939520,0.6014,0.0339,1.267,0.032,-0.073,0.028,0.916,14.933582,0.002785,15.596844,0.004084,14.134315,0.003273,1.462528,,,1.273,2690.815,364.003,634.807,1.0,1.846067903097608,0.0145342280067098,1.1508949346480444,0.0532874406328804,0.6234304451731711,0.02927970909045496
-0.1036,-0.2309,0.3111,15,282.28798906962,0.0221,-4.35383063729,0.0221,4255270463814160256,0.6533,0.0284,1.213,0.027,0.05,0.024,0.985,14.576885,0.002769,15.140182,0.003264,13.853735,0.002981,1.286448,,,1.251,3907.233,641.311,1033.428,1.0,2.0914589333855163,0.0014600310298822,0.0,0.0,0.0,0.0
-0.1048,-0.2091,0.0847,14,282.29892861446,0.0638,-4.43096168712,0.0662,4255268745827081984,0.6051,0.0861,0.978,0.076,0.033,0.06,1.005,16.586292,0.002915,17.403023,0.014292,15.681413,0.006327,1.72161,,,1.31,1139.829,77.46,191.192,1.0,1.3103311556661532,0.001258300750326,0.0,0.0717367665467759,0.0,0.054747050954692414
0.0103,-0.2823,0.187,15,282.31677708857,0.1395,-4.33971888421,0.1433,4255271906897211136,0.7764,0.1884,0.803,0.173,-0.013,0.154,0.945,18.119495,0.003995,18.846861,0.062181,16.926241,0.043999,1.92062,,,1.634,375.269,17.478,24.726,0.99,1.0000245714362284,0.0045662999478217,0.0,0.1360839304406527,0.0,0.13608058674519358
-0.1521,-0.1138,0.2833,13,282.32788537735,0.0169,-4.43526411011,0.0211,4255268574028332800,0.711,0.0283,1.107,0.021,-0.023,0.017,0.941,13.419981,0.002766,13.910205,0.002905,12.747695,0.002866,1.16251,,,1.244,4521.57,1339.778,1662.618,1.0,2.653885542859724,0.0012762755511946,0.0,0.0,0.0,0.0
-0.034,-0.1981,0.1336,16,282.33333502762,0.0252,-4.34164725189,0.0247,4255271906923118592,0.6455,0.0321,1.065,0.03,0.122,0.024,0.977,14.893903,0.002778,15.498413,0.003719,14.129045,0.002995,1.369369,,,1.267,3091.797,441.497,997.513,1.0,1.9350201065733303,0.0011317233923659,0.0,0.0521270068594579,0.0,0.026938741712492106
-0.154,-0.3285,0.2328,15,282.35642395972,0.0181,-4.41936375422,0.0193,4255268913283494272,0.6202,0.0249,1.061,0.021,-0.036,0.017,0.944,13.791533,0.002768,14.358813,0.003136,13.052797,0.003128,1.306016,,,1.261,4104.801,758.691,768.341,1.0,2.383949221932823,0.101299368163782,1.5187555025913873,0.2620594037777068,0.6370754412965361,0.1132107825765736
-0.1432,-0.3191,0.2292,14,282.35016321206,0.0271,-4.42921987303,0.0278,4255268878923733248,0.6456,0.0367,1.166,0.032,0.039,0.026,0.994,14.953691,0.002779,15.525638,0.003556,14.205626,0.00407,1.320012,,,1.267,2987.165,492.381,366.504,1.0,1.9092120500997127,0.0020556699453371,0.0,0.0352744316067693,0.0,0.018475910837105296
0.0899,-0.2933,0.0341,15,282.32339579168,0.0899,-4.33522413361,0.0962,4255271902581136896,0.7393,0.1249,1.024,0.108,0.103,0.087,0.95,17.359634,0.003075,18.21454,0.01514,16.430252,0.014347,1.784288,,,1.321,795.393,72.961,77.15,1.0,1.1247643266057743,0.0024712986901589,0.0,0.0823103045760529,0.0,0.07318004548067637
-0.1306,-0.243,0.33,15,282.2842896097,0.017,-4.34584078083,0.0169,4255273414408799744,0.6888,0.022,1.299,0.02,0.158,0.018,1.108,12.089765,0.002768,12.514153,0.0029,11.48159,0.00285,1.032562,,,1.228,4132.685,1373.555,1867.405,1.0,2.920837012131993,0.0418614804738011,2.7224216972723427,0.0987230919485296,0.932069021983934,0.03634363536493271
-0.0977,-0.2118,0.1932,15,282.36636387384,0.0264,-4.36553636086,0.0232,4255270876131974912,0.6132,0.0311,1.133,0.031,0.214,0.025,0.994,14.702008,0.002775,15.315149,0.003344,13.928574,0.003272,1.386576,,,1.27,3268.257,588.801,635.277,1.0,1.996544728609524,0.0159513772985241,1.005786646253278,0.1919555387781051,0.5037636431785575,0.09622807835787615
-0.0812,-0.2211,0.1888,16,282.36649918058,0.0278,-4.36414394707,0.0257,4255270910491715200,0.6483,0.0343,1.009,0.035,0.075,0.027,1.025,14.965233,0.002995,15.567628,0.006563,14.172588,0.008677,1.39504,,,1.29,924.206,182.785,132.145,1.0,1.9047247882562464,0.0012552810925394,0.0,0.0820484943496215,0.0,0.043076298925440015
-0.0573,-0.0049,-0.0388,16,282.28120218622,0.1108,-4.43044523219,0.1078,4255268707125021952,0.6151,0.1317,1.093,0.138,-0.019,0.109,0.975,17.716919,0.003194,18.646698,0.026092,16.743246,0.008562,1.903452,,,1.34,671.931,41.851,134.135,1.0,1.0482294139435837,0.0022872509880956,0.0,0.076321963150071,0.0,0.07281036205894781
-0.1012,-0.3188,0.222,15,282.3723679945,0.0574,-4.39880642504,0.0614,4255269123784142208,0.5488,0.081,1.045,0.07,0.15,0.057,1.091,16.490322,0.002873,17.342133,0.007898,15.583117,0.004043,1.759016,,,1.302,1334.373,146.955,371.163,1.0,1.317427525580799,0.0121768263268515,0.6556448950119683,0.2505094960025804,0.497670560452972,0.19020612473735207
-0.1875,-0.1717,0.1241,13,282.26134750778,0.0805,-4.39354203258,0.085,4255269845339876352,0.7419,0.1079,1.153,0.099,0.103,0.083,0.934,17.032097,0.003029,17.932503,0.031204,16.109102,0.005716,1.8234,,,1.301,863.119,34.935,217.636,1.0,1.192723569321787,0.0038386956835075,0.1038624727025515,0.2183462247154011,0.08708008743518865,0.183065453058262
-0.0337,-0.2218,0.1308,16,282.36568801278,0.0184,-4.35626300752,0.0181,4255270906148643584,0.6454,0.0236,1.041,0.022,0.264,0.018,0.958,14.063732,0.002772,14.635141,0.003067,13.32144,0.003148,1.313702,,,1.262,3553.896,852.075,745.151,1.0,2.315371810696402,0.0174762646055761,1.172646241189137,0.2189724101278019,0.5064613103484388,0.09465055229868014
-0.1239,-0.3163,0.234,15,282.37412931426,0.0283,-4.39946927613,0.03,4255269123784139264,0.6056,0.0398,0.89,0.035,0.074,0.028,0.949,15.154818,0.002783,15.785213,0.004201,14.372151,0.003196,1.413061,,,1.271,2791.45,345.73,696.38,0.99,1.8110474604551228,0.0011415240986027,0.0,0.0,0.0,0.0
-0.0975,-0.309,0.2264,15,282.3449750433,0.0629,-4.43875151572,0.0679,4255268883238840064,0.5495,0.0895,0.93,0.077,0.157,0.062,1.007,16.75518,0.002998,17.470827,0.023784,15.744264,0.006647,1.726563,,,1.443,917.882,45.967,179.949,0.99,1.2833375170356158,0.0024629620753299,0.0,0.0739580171291348,0.0,0.05762943586342788
-0.0798,-0.2357,0.3102,15,282.29541083907,0.0198,-4.33424023676,0.0194,4255273453111424000,0.6419,0.0251,1.11,0.023,0.116,0.021,0.996,14.22056,0.002774,14.731475,0.002963,13.52247,0.003087,1.209005,,,1.254,3386.251,1087.392,822.421,1.0,2.277644620338233,0.0018051214644652,0.0,0.0,0.0,0.0
-0.1233,-0.2567,0.164,16,282.37334134034,0.0671,-4.36959093055,0.064,4255270837429064192,0.6162,0.0839,1.067,0.082,0.08,0.065,0.892,16.849096,0.002915,17.776892,0.00666,15.912814,0.005569,1.864078,,,1.306,1140.256,179.533,225.273,1.0,1.1882676893560715,0.0209918536261738,0.8533010422572427,0.0643371458225036,0.7181050615957175,0.05560997122928311
-0.0828,-0.2232,0.2736,15,282.30697665932,0.0801,-4.32992309674,0.0807,4255271971300656256,0.4939,0.1036,0.818,0.097,0.049,0.082,1.223,16.848261,0.002996,17.625406,0.009769,15.844481,0.006807,1.780926,,,1.416,922.734,115.969,174.863,0.93,1.2526988876889256,0.0024127847064734,0.0,0.1469716008080486,0.0,0.1173239652820264
-0.0337,-0.2192,0.1174,16,282.37763123016,0.0352,-4.38549735469,0.0343,4255270601252908800,0.601,0.0447,1.154,0.041,0.019,0.034,1.152,15.495963,0.002793,16.235142,0.005242,14.641706,0.003482,1.593435,,,1.292,2364.484,244.685,521.265,1.0,1.6113904478892074,0.0138097136263223,1.0165708521861956,0.0588943594141899,0.6308656313048288,0.03694650694546919
-0.1589,-0.3122,0.2498,15,282.37095407951,0.0246,-4.41859057694,0.0256,4255269016362713472,0.6484,0.0335,1.316,0.031,0.115,0.026,0.945,14.746132,0.002775,15.318257,0.004261,13.994919,0.003221,1.323339,,,1.269,3314.26,337.101,674.366,1.0,2.0108425661177844,0.0013776086769974,0.0,0.0,0.0,0.0
-0.049,-0.2829,0.2596,15,282.34927020018,0.0229,-4.44068671381,0.0239,4255268883265937280,0.6772,0.032,1.198,0.029,-0.081,0.023,0.982,14.601407,0.002777,15.138259,0.003695,13.890591,0.002945,1.247668,,,1.252,3137.547,448.266,1150.421,1.0,2.082203450784005,0.0018911013720064,0.0,0.0,0.0,0.0
-0.1009,-0.3298,0.2587,15,282.37661849658,0.0254,-4.40628477782,0.0269,4255269055064648576,0.6916,0.0358,0.987,0.031,0.063,0.027,1.374,14.171168,0.002776,14.798884,0.003239,13.393,0.002973,1.405885,,,1.269,3175.028,659.823,1057.921,1.0,2.010460850880964,0.0517553364425311,1.8065615443095435,0.07240989413467,0.8985808122142375,0.04280526770453964
-0.0363,-0.1089,0.0133,16,282.28837444896,0.04,-4.44337189206,0.0411,4255268638405494144,0.7698,0.0504,1.002,0.048,0.066,0.039,1.098,15.647801,0.002793,16.352837,0.005644,14.82232,0.003203,1.530517,,,1.279,2387.956,221.322,690.096,1.0,1.6033311433231336,0.0013596863829936,0.0,0.0313068408893844,0.0,0.01952612285974592
-0.1206,-0.1869,0.1075,14,282.33905446312,0.1152,-4.44752047649,0.1266,4255268500979926912,0.5377,0.1679,1.264,0.142,0.1,0.113,0.97,17.761398,0.00321,18.778025,0.025978,16.762331,0.006716,2.015694,,,1.341,659.05,42.037,177.729,1.0,1.0116454797275007,0.0226191306356515,0.6147007987959658,0.2046660307971862,0.6076247174667782,0.20276568173557272
-0.1247,-0.1734,0.1264,14,282.33612222054,0.0735,-4.44870347462,0.0796,4255268505308821632,0.5592,0.1046,1.095,0.09,0.266,0.071,1.095,16.93364,0.003048,17.846382,0.009971,15.958582,0.005421,1.8878,,,1.346,833.795,113.416,233.613,1.0,1.1644139285824433,0.0262248728304066,0.8639189593608712,0.07316116553953,0.7419345802678653,0.06501491245936908
0.0062,-0.087,0.0389,16,282.28290003279,0.0227,-4.44405948663,0.0228,4255268608388130560,0.6443,0.0269,1.185,0.028,0.061,0.024,1.046,14.441747,0.002779,15.002738,0.003263,13.718892,0.002961,1.283846,,,1.252,2981.787,641.562,1094.507,1.0,2.1607522562160746,0.0012320615281495,0.0,0.0,0.0,0.0
-0.083,-0.1086,0.0588,16,282.26679492795,0.0567,-4.43065097577,0.0574,4255269433021899648,0.6417,0.0701,0.89,0.068,0.015,0.056,1.53,15.720197,0.002925,16.394035,0.006328,14.881291,0.005993,1.512744,,,1.301,1106.97,191.169,204.71,1.0,1.582625458954229,0.0019592025956996,0.0,0.0,0.0,0.0
-0.134,-0.0788,0.1865,15,282.25083235715,0.025,-4.39300842943,0.0258,4255269909716019200,0.6374,0.0318,1.051,0.03,0.218,0.026,0.915,14.756772,0.002776,15.311688,0.003932,14.038696,0.003375,1.272992,,,1.251,3205.114,391.862,571.844,1.0,2.003592256029593,0.0019966846019722,0.0,0.0308815743289217,0.0,0.015413103257904378
-0.1831,-0.1829,0.1394,14,282.3324081594,0.0404,-4.4530435987,0.0433,4255268470949081344,0.6873,0.0567,1.158,0.05,0.186,0.039,1.03,15.809677,0.00296,16.55162,0.006845,14.927179,0.003739,1.624441,,,1.315,1003.932,173.718,436.265,1.0,1.5404311361556118,0.0080825451242625,0.4294517984792354,0.3736388104834584,0.27878675547353576,0.2425591096989491
-0.0429,-0.1286,0.1061,15,282.30867666204,0.156,-4.32143111348,0.1456,4255274926238542336,0.5084,0.1846,1.192,0.198,0.031,0.159,0.935,18.320076,0.003467,19.328682,0.071826,17.329895,0.021232,1.998787,,,1.334,515.748,15.128,51.584,0.99,0.932348059688816,0.0031743287319622,0.0,0.1341820047271457,0.0,0.14391836110210898
-0.0002,-0.225,0.1776,16,282.37679079489,0.2013,-4.3561639558,0.1877,4255270906148607616,0.5368,0.2521,1.079,0.26,0.332,0.203,1.012,18.606625,0.003893,19.697287,0.06321,17.692656,0.023658,2.004631,,,1.242,394.778,17.194,46.216,0.98,0.8797411804262871,0.0031712137297674,0.0,0.0782467409992163,0.0,0.08894291041519858
-0.076,-0.0847,0.0202,16,282.29723202532,0.0604,-4.45236962853,0.0608,4255268436589397760,0.4662,0.0741,1.057,0.072,0.004,0.058,1.06,16.551815,0.002893,17.354586,0.017292,15.6266,0.004529,1.727985,,,1.333,1233.078,63.62,304.324,0.99,1.3225127563537296,0.0016074530001687,0.0,0.1048633562915525,0.0,0.0792909979792323
-0.0817,-0.2055,0.0974,15,282.38596438275,0.1166,-4.39050747007,0.1165,4255270601254036096,0.6282,0.1504,1.017,0.142,0.051,0.115,1.047,17.772028,0.003269,18.836573,0.019506,16.737989,0.008189,2.098583,,,1.363,616.976,56.239,141.017,1.0,0.9612687381600028,0.029507377741304,0.812187721541902,0.0532267807963567,0.8449122386904396,0.06114449248163522
-0.2177,-0.1967,0.141,14,282.35005197546,0.0359,-4.44812419729,0.038,4255221569902406784,0.6411,0.0497,1.039,0.045,0.164,0.035,0.991,15.533566,0.00279,16.223921,0.00455,14.721774,0.003113,1.502147,,,1.273,2466.778,302.097,787.079,1.0,1.6468051653038551,0.0013186301985197,0.0,0.0,0.0,0.0
-0.094,-0.3215,0.1946,15,282.37835237073,0.0771,-4.4194837826,0.0836,4255222085298489472,0.6556,0.1105,1.165,0.095,-0.07,0.077,0.97,17.165928,0.003211,17.923037,0.035758,16.130083,0.019535,1.792953,,,1.454,658.553,30.456,56.156,1.0,1.1807986221803148,0.002637279901133,0.0,0.0809711796053942,0.0,0.06857323347471643
0.0907,-0.1435,0.1372,16,282.37803310443,0.1572,-4.3516316642,0.1571,4255271013543266560,0.3922,0.203,0.824,0.194,0.066,0.157,1.064,18.181671,0.003719,,,,,,,,,434.572,,,0.97,1.4288281938151934,0.9904587800992952,0.5748819295964299,0.8100502896723838,0.4023450349628151,0.6318234880591084
-0.0028,-0.2713,0.2807,15,282.36301810494,0.0214,-4.44270102206,0.0224,4255221947859519872,0.636,0.0299,1.037,0.027,0.217,0.024,1.091,13.846009,0.003208,14.376024,0.006137,12.718646,0.053019,1.657378,,,1.634,661.057,198.613,20.507,1.0,2.3873279083567693,0.0281030923153197,1.7514156962381744,0.0761647432202835,0.7336301352266676,0.033051971630862556
0.0529,-0.2036,0.2553,14,282.25518629607,0.0904,-4.35216518341,0.0864,4255273345690059776,0.413,0.1134,1.015,0.112,-0.036,0.1,1.0,17.386562,0.003107,18.190296,0.019192,16.43409,0.01304,1.756207,,,1.358,756.242,57.181,85.237,0.98,1.1245467312592887,0.0029164704069324,0.0,0.0705606013432767,0.0,0.06274581516435658
0.1398,-0.1763,0.1439,16,282.38044453011,0.0513,-4.35300123758,0.0494,4255271009227854336,0.5676,0.0623,1.213,0.062,0.011,0.051,0.954,16.294949,0.002909,17.130156,0.00936,15.3283,0.011982,1.801855,,,1.361,1163.854,121.525,93.177,1.0,1.2803189539510882,0.0373707455772273,1.0840425200203387,0.0641150489111007,0.8466972363995419,0.05584375031406079
-0.1244,-0.1878,0.1253,15,282.31521476571,0.0509,-4.46061609301,0.056,4255268367869879808,0.6374,0.0719,1.067,0.06,0.256,0.048,1.001,16.256277,0.002841,17.056376,0.006717,15.371848,0.003775,1.684527,,,1.298,1570.548,177.703,426.942,1.0,1.4018320022920383,0.0014331093834604,0.0,0.1288114221989948,0.0,0.09188791666075834
-0.0419,-0.0661,0.0413,15,282.25015320824,0.0628,-4.4163067253,0.0636,4255269501741430016,0.7761,0.0758,1.185,0.074,-0.01,0.064,1.194,16.444283,0.003001,17.176043,0.005996,15.479589,0.006672,1.696453,,,1.393,913.78,204.572,179.134,1.0,1.3622488005240985,0.0019728955154862,0.0,0.0785243394506323,0.0,0.05764317019065944
