pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.1188,-0.0213,-0.0295,23,238.79838162443,0.0094,-57.83687587211,0.0085,5835830557790604672,0.6545,0.0137,-1.484,0.015,-3.516,0.014,0.886,13.009497,0.002766,13.19838,0.00285,12.682949,0.002812,0.515431,,,1.178,4424.451,1870.625,3127.842,1.0,2.872879824922288,0.0025238180449506,0.0,0.0,0.0,0.0
-0.2113,-0.1578,0.024,22,238.52330323848,0.0314,-57.91271601797,0.0274,5835827534132708352,0.5686,0.0446,-1.651,0.057,-3.58,0.046,1.038,16.120646,0.002787,16.691507,0.00427,15.39577,0.003126,1.295737,,,1.249,2605.669,335.911,770.425,1.0,1.2297923225498577,0.0083432543963373,0.515011954672128,0.288973858119844,0.4187796144346548,0.23499494585060812
-0.1521,-0.0426,0.0353,23,238.58971836094,0.0091,-57.7915213231,0.0083,5835834401681527296,0.5832,0.013,-1.459,0.015,-3.466,0.013,0.913,12.671062,0.002761,12.957904,0.002837,12.212518,0.002815,0.745386,,,1.199,6343.258,2116.958,2917.747,1.0,2.9910114862064034,0.0618304671621307,1.764712713818881,0.1316523252862156,0.5900053282834842,0.04567455895147828
-0.2629,-0.1435,0.0412,21,238.59714617081,0.0231,-57.94845257088,0.0212,5835824441756129152,0.668,0.0325,-1.581,0.037,-3.56,0.035,0.973,15.533568,0.002778,16.001226,0.003269,14.863801,0.003096,1.137425,,,1.251,3077.489,637.716,808.58,1.0,1.4052590281916293,0.0015153993613807,0.0,0.1122848868795374,0.0,0.07990333783802994
-0.1941,-0.0623,0.0172,22,238.52381858764,0.027,-57.91887544344,0.0251,5835827499772956672,0.6197,0.0403,-1.603,0.048,-3.566,0.044,1.025,15.932591,0.002779,16.483261,0.003844,15.230969,0.003137,1.252292,,,1.24,3002.44,410.573,756.847,1.0,1.280790914322905,0.0081267381031596,0.460398793107076,0.3082705700307469,0.35946444338299166,0.24069846822506297
-0.2126,-0.1733,0.0245,22,238.55204284115,0.0234,-57.93674834032,0.022,5835827431053420288,0.5674,0.034,-1.5,0.04,-3.548,0.036,0.933,15.710494,0.002773,16.212923,0.003609,15.048236,0.002992,1.164687,,,1.231,3443.512,474.457,1006.091,1.0,1.350224283676375,0.001451831088528,0.0,0.0328948925206277,0.0,0.024362539556066844
-0.197,-0.0734,-0.0296,22,238.48965609412,0.0278,-57.85766119495,0.0253,5835828972842980864,0.5539,0.0393,-1.63,0.048,-3.572,0.041,1.047,15.936896,0.002784,16.64185,0.004477,15.101691,0.003206,1.540158,,,1.287,2703.4,310.147,687.847,1.0,1.149270947506981,0.0221022618450282,1.0687820056673614,0.0293353386339522,0.929965216632146,0.03116722515439928
-0.1294,-0.072,-0.0117,21,238.60008498685,0.0623,-57.95526849662,0.0537,5835824437357426176,0.5549,0.087,-1.609,0.097,-3.55,0.095,1.033,17.462542,0.002908,18.061647,0.009873,16.586054,0.010009,1.475594,,,1.361,1169.286,114.644,112.959,0.99,0.969168799067438,0.0026226054969804,0.0,0.0614779065995008,0.0,0.06343364196067455
-0.0295,-0.1621,-0.054,23,238.81662568476,0.0516,-57.90597302289,0.0439,5835830042291527168,0.5399,0.0715,-1.366,0.081,-3.629,0.072,1.088,17.068996,0.002943,17.506256,0.009559,16.134716,0.008815,1.37154,,,1.48,1051.222,118.754,129.84,1.0,1.0588080629276493,0.0028142993903999,0.0,0.0664161262293366,0.0,0.06272725771061205
-0.2071,0.0364,-0.0562,22,238.61391535457,0.0099,-57.77713978519,0.0092,5835834749678502400,0.6197,0.0139,-1.643,0.016,-3.616,0.015,0.879,11.944103,0.002766,12.209788,0.002835,11.504585,0.002808,0.705203,,,1.199,4426.771,2171.237,3477.084,1.0,3.2872432445131725,0.0947838152378438,3.005935805264477,0.1885141195983188,0.9144245136960176,0.06311801418826951
-0.0187,-0.0727,-0.1148,23,238.82472773942,0.0209,-57.83973858911,0.0177,5835831966539860864,0.64,0.0287,-1.443,0.035,-3.688,0.029,0.966,15.367648,0.002768,15.837193,0.003089,14.725878,0.00292,1.111315,,,1.231,4072.688,819.009,1260.117,1.0,1.4519088420227086,0.0015577936777833,0.0,0.1544364955171089,0.0,0.10636790068855674
-0.1507,-0.1052,-0.0799,21,238.47917277618,0.0147,-57.85562070574,0.0137,5835828942882123520,0.6403,0.021,-1.486,0.025,-3.604,0.021,0.83,11.300281,0.002791,11.579242,0.002898,10.847518,0.002838,0.731724,,,1.2,2451.468,1383.938,2083.011,1.0,4.270041658417506,0.063739083186959,2.1637006285439746,0.4795684476963902,0.5067165151137777,0.11256442806527421
-0.1165,0.0899,0.009,22,238.622065294,0.0103,-57.76936205279,0.0095,5835834745279170816,0.6057,0.0152,-1.638,0.017,-3.491,0.017,0.962,12.60383,0.002922,12.860152,0.004124,12.170753,0.003825,0.689399,,,1.2,1116.603,357.528,414.905,1.0,3.058575397532823,0.0783993549924483,1.7816639827112484,0.1691372100604077,0.5825143248547721,0.057279694537919514
-0.0827,-0.131,-0.1149,21,238.47001124935,0.0982,-57.88650782906,0.0932,5835828530565214336,0.5243,0.1389,-1.453,0.179,-3.592,0.144,1.081,18.128302,0.003287,18.980381,0.016516,17.22473,0.010901,1.755651,,,1.298,605.812,66.696,103.032,0.99,0.8372699992914261,0.009507409651739,0.3240302698960196,0.2397218053321543,0.3870080979495783,0.2863473448472503
-0.141,-0.0696,-0.0622,22,238.470078644,0.0761,-57.84641419656,0.0698,5835829041588148992,0.5771,0.1102,-1.448,0.134,-3.629,0.117,1.052,17.803665,0.003213,18.775202,0.015429,16.832712,0.007756,1.94249,,,1.326,657.272,71.55,150.039,0.99,0.814891955576761,0.0204676261982586,0.7423174829858914,0.0320111691204511,0.9109397606710903,0.04546018893145102
-0.2585,-0.0597,-0.0422,22,238.50180542351,0.0101,-57.92945361716,0.0092,5835827392294905088,0.618,0.0141,-1.474,0.017,-3.634,0.015,0.906,13.051693,0.002767,13.306556,0.002852,12.625802,0.002821,0.680754,,,1.197,4319.353,1840.034,2622.1,1.0,2.630690253414775,0.0622984662601034,1.6553574379886222,0.120255499259232,0.6292483259250612,0.04808003267596898
-0.1455,-0.0806,-0.0845,22,238.45263218666,0.1411,-57.87509889068,0.141,5835828599284723072,0.6282,0.2071,-1.601,0.262,-3.761,0.225,0.982,18.856617,0.003643,19.860991,0.032024,17.815825,0.010653,2.045166,,,1.385,455.554,34.033,105.602,0.96,0.7165791117363317,0.0197649025358565,0.5005518478067045,0.1297151455953876,0.6985297779526745,0.18204246037961405
-0.1921,-0.0779,-0.022,22,238.44613226474,0.0143,-57.86775259631,0.0133,5835828633644475904,0.6102,0.0206,-1.586,0.025,-3.566,0.021,1.067,14.354762,0.002764,14.713117,0.002904,13.814803,0.002904,0.898314,,,1.213,5080.312,1350.784,1346.808,1.0,1.7854481525024073,0.0171547606111112,1.150309192069757,0.0492085500671576,0.6442691659556359,0.028247505293808713
-0.2367,-0.0484,-0.0867,21,238.63641854689,0.0183,-57.97970330543,0.016,5835824132518386176,0.6665,0.0258,-1.475,0.029,-3.661,0.028,0.969,14.942031,0.002771,15.306836,0.00547,14.337446,0.004453,0.96939,,,1.253,3646.95,230.75,312.848,1.0,1.6070923204588876,0.001750428461765,0.0,0.0839148688355386,0.0,0.05221533807813706
-0.1185,-0.0887,0.0108,21,238.48361995001,0.1079,-57.93837822168,0.0982,5835827568386740608,0.6446,0.1471,-1.527,0.207,-3.682,0.157,1.599,17.675804,0.003325,18.30316,0.008929,16.484413,0.007694,1.818747,,,1.668,583.277,128.006,151.432,0.99,0.8730166268890658,0.0244609059766338,0.75988908902777,0.0451705616727157,0.8704176594386089,0.05720041174462696
-0.1177,-0.1375,0.0026,23,238.78807873066,0.0207,-57.96189033235,0.0177,5835829492638318720,0.5939,0.0283,-1.472,0.032,-3.62,0.029,1.03,15.340334,0.002768,15.783496,0.003151,14.713236,0.00295,1.07026,,,1.232,4182.684,741.559,1135.218,1.0,1.4617433971165377,0.0013685198837605,0.0,0.0292211734773621,0.0,0.019990631416570332
-0.1504,-0.0858,-0.1118,22,238.87792832308,0.1039,-57.84958424757,0.0959,5835831721657855104,0.5876,0.1534,-1.545,0.184,-3.683,0.155,0.99,18.438768,0.003344,19.213066,0.029106,17.535421,0.014567,1.677645,,,1.323,573.035,37.476,75.941,0.99,0.8035312644919322,0.0030483902199062,0.0,0.0517832940751371,0.0,0.0644446536973012
-0.0788,-0.0832,-0.0761,23,238.8479428357,0.012,-57.93005410521,0.0104,5835642369494597888,0.6144,0.0165,-1.41,0.018,-3.666,0.017,0.895,13.886446,0.002768,14.116981,0.003121,13.487039,0.003172,0.629942,,,1.195,4070.377,776.253,719.75,1.0,2.167726652344123,0.0020867622285371,0.0,0.0,0.0,0.0
-0.2487,-0.1484,-0.1056,20,238.45082300778,0.011,-57.91648797795,0.0106,5835827637211965824,0.5972,0.0165,-1.591,0.019,-3.587,0.017,0.837,8.945029,0.002766,9.198862,0.002833,8.50071,0.002803,0.698153,,,1.208,4483.692,2212.502,3978.008,1.0,4.897567446260506,0.0211917313794245,3.5472416462101144,1.5307675611507148,0.7242864309951625,0.31257242029346577
-0.3028,-0.1542,0.0798,22,238.61189207067,0.0236,-57.9882621649,0.0209,5835824029332775296,0.6344,0.0295,-1.469,0.036,-3.489,0.033,1.348,14.50281,0.002783,14.795141,0.005583,13.919794,0.015539,0.875347,,,1.274,2788.546,224.527,71.026,1.0,1.7743021002281705,0.0144440532276706,0.9428457047726648,0.1404068133455351,0.5313896120910963,0.0792516942114626
-0.0138,-0.0897,-0.1217,22,238.88279278914,0.0363,-57.8420204545,0.0322,5835831829100880896,0.4892,0.0538,-1.495,0.062,-3.729,0.052,1.802,15.36485,0.002783,15.806275,0.003437,14.652119,0.00303,1.154157,,,1.294,2755.691,540.781,919.761,0.96,1.437988596339454,0.0130071437684234,0.8188758320619245,0.1380532509389479,0.5694591974835239,0.09614249735636235
-0.0281,-0.0831,0.1528,19,238.45882968387,0.0765,-57.93569652185,0.0831,5835826159637568000,0.5088,0.1207,-1.585,0.137,-3.822,0.151,1.087,17.715052,0.003201,18.191257,0.024761,16.538509,0.018606,1.652748,,,1.712,666.535,44.13,59.021,0.97,0.9316521932260532,0.0176420834786899,0.4281042923222094,0.2872130439446425,0.45951085118986623,0.30840632529073836
-0.1672,-0.0326,0.0569,23,238.78817798637,0.0114,-57.76148846671,0.0106,5835833233450420992,0.5866,0.016,-1.478,0.018,-3.638,0.017,0.957,13.788574,0.002768,14.008682,0.002898,13.410207,0.002852,0.598475,,,1.189,4097.53,1386.881,1842.628,1.0,2.236797793016325,0.002362552493695,0.0,0.0,0.0,0.0
-0.2534,-0.0927,-0.0015,22,238.54664994747,0.0181,-57.98229449469,0.0168,5835822856805646336,0.6732,0.0246,-1.498,0.028,-3.604,0.028,0.938,14.963712,0.002781,15.283644,0.003712,14.266182,0.003527,1.017462,,,1.34,2861.466,443.502,503.362,1.0,1.596303795276257,0.0114205931515217,0.7816651827874714,0.2129500719317074,0.48967194408768294,0.13344796334905423
-0.1219,-0.1418,-0.0162,23,238.82197195921,0.0153,-57.9642906141,0.0132,5835641854098507264,0.638,0.0211,-1.334,0.024,-3.546,0.021,1.021,14.6289,0.002765,14.970532,0.002946,14.106909,0.002873,0.863624,,,1.21,4621.076,1149.083,1583.103,1.0,1.7313210397427654,0.0014468300723064,0.0,0.0696382038333854,0.0,0.040222582776289734
-0.0292,-0.0025,0.0485,23,238.60233995327,0.021,-57.73843585691,0.0179,5835835711751225088,0.6136,0.0286,-1.6,0.033,-3.522,0.028,0.99,15.395017,0.002769,15.944522,0.003227,14.675187,0.003069,1.269335,,,1.254,3896.806,669.334,848.861,1.0,1.294962020739499,0.0330110318023245,1.164039463880735,0.0463620772995038,0.8988985354304062,0.04250711412138819
-0.2844,-0.0684,-0.0977,22,238.43114848295,0.0262,-57.92591429656,0.0235,5835826915657663488,0.578,0.0356,-1.573,0.046,-3.643,0.038,0.984,15.605174,0.002774,16.149887,0.003292,14.900193,0.002985,1.249694,,,1.245,3347.588,621.537,1024.655,1.0,1.3215290414729772,0.0225286248885611,0.9454555961950416,0.0665417869208418,0.7154255158412834,0.051808123570279134
-0.0604,0.0164,-0.046,22,238.8915602938,0.097,-57.80904871247,0.094,5835832305738775680,0.4823,0.1545,-1.306,0.169,-3.573,0.155,0.97,18.315414,0.003346,19.122671,0.01978,17.48312,0.010908,1.639551,,,1.251,572.039,55.445,102.962,0.98,0.8165712092794764,0.0026122997627814,0.0,0.0298348641532431,0.0,0.0365367573754758
-0.0218,-0.1152,-0.0048,23,238.87757465529,0.0356,-57.79068825775,0.0311,5835832516295736704,0.574,0.051,-1.508,0.059,-3.686,0.049,1.043,16.503361,0.002827,17.033913,0.005537,15.765582,0.005196,1.268331,,,1.275,1715.996,227.009,247.715,1.0,1.1624317930887136,0.0019100050799241,0.0,0.0,0.0,0.0
-0.1584,-0.0293,-0.0138,22,238.39310972575,0.0453,-57.82316433887,0.0422,5835840659554403584,0.5589,0.0657,-1.32,0.08,-3.683,0.072,0.985,17.053698,0.002822,17.873323,0.006518,16.179592,0.003853,1.693731,,,1.282,1774.708,184.312,408.527,0.99,0.9350181984910668,0.0218968407240078,0.8507483739530961,0.0332495989950415,0.9098735996005581,0.04145564798035962
-0.0112,0.0168,0.0699,23,238.46773294032,0.0576,-57.75839559569,0.053,5835847119186110976,0.5585,0.084,-1.368,0.096,-3.628,0.085,0.997,17.363665,0.002923,18.171852,0.008795,16.465555,0.005526,1.706297,,,1.307,1113.908,130.176,227.614,1.0,0.8929388209398019,0.0228635755652712,0.7938743302204975,0.0364036445297385,0.889057919315188,0.04669333587542415
-0.1843,-0.0279,-0.1277,21,238.37635569237,0.1355,-57.84945510739,0.1397,5835840517721099392,0.5261,0.2013,-1.371,0.257,-3.418,0.235,1.025,18.745375,0.003496,19.765324,0.029502,17.807571,0.012527,1.957752,,,1.282,504.704,36.968,88.908,0.96,0.7467167355599926,0.0116808735703352,0.2284922093591926,0.2317858219004035,0.30599583279439585,0.31044353006799835
-0.0657,-0.1571,0.0649,23,238.92037783948,0.0121,-57.81271895037,0.0106,5835832241417763328,0.6006,0.0173,-1.457,0.02,-3.584,0.017,0.996,13.950042,0.002771,14.194972,0.002886,13.55051,0.002842,0.644462,,,1.187,3715.042,1470.38,2018.186,1.0,2.120854073635035,0.0019986858670526,0.0,0.0,0.0,0.0
-0.1053,-0.0569,0.0022,23,238.72315735038,0.0445,-57.7176495647,0.0388,5835836330226882304,0.5774,0.0627,-1.618,0.075,-3.578,0.062,1.034,16.886892,0.002873,,,,,,,,,1336.41,,,1.0,2.267593213472157,1.5308324516048353,1.0808708673801903,1.3156434110202562,0.4766599498351612,0.663455303107818
-0.2429,-0.1225,0.0021,22,238.55757205603,0.015,-58.01331500342,0.0136,5835822551970399232,0.6112,0.0197,-1.479,0.023,-3.638,0.022,0.968,14.320097,0.002767,14.622323,0.002989,13.846267,0.002894,0.776056,,,1.2,4291.398,1013.761,1411.253,1.0,1.8900603952845965,0.0018074173630125,0.0,0.0870438513966767,0.0,0.046053476181945
-0.1927,-0.002,0.0247,22,238.38538500346,0.0167,-57.81051616977,0.0155,5835841106231030400,0.628,0.0241,-1.57,0.028,-3.652,0.026,0.965,14.877685,0.002764,15.349424,0.003161,14.227189,0.002872,1.122235,,,1.236,4876.863,730.348,1597.446,1.0,1.4913052024425335,0.0258504909549184,1.214191757890833,0.0443842840954971,0.8141805955629804,0.03293871763748808
-0.0628,-0.0456,0.122,23,238.42753427649,0.0258,-57.77032113584,0.0236,5835841209310307328,0.6156,0.0379,-1.64,0.042,-3.438,0.038,1.355,15.30244,0.002791,15.762909,0.003166,14.569943,0.003112,1.192966,,,1.301,2442.862,725.977,787.937,0.99,1.405206838105055,0.0316308802290192,1.0452967754004894,0.0724957136097569,0.7438739600855413,0.05424006170923312
-0.163,-0.0574,-0.0456,22,238.3735396134,0.094,-57.90983807774,0.0947,5835827156070470528,0.578,0.1324,-1.558,0.162,-3.749,0.149,1.117,18.086123,0.003519,18.638735,0.041133,16.830469,0.010351,1.808266,,,1.774,495.904,26.457,108.927,0.99,0.851609985462526,0.0251708656844405,0.5977787208511363,0.1444640494904944,0.7019395392909479,0.1709004059099398
-0.1291,-0.1852,-0.0135,23,238.74166381237,0.0115,-58.02169928799,0.0095,5835635394467267328,0.6285,0.0153,-1.51,0.018,-3.57,0.016,0.861,13.54207,0.002767,13.763314,0.002865,13.168041,0.002945,0.595273,,,1.186,4337.336,1671.881,1152.294,1.0,2.427870495485704,0.001936060965155,0.0,0.0,0.0,0.0
-0.236,-0.0824,0.0382,21,238.4973373751,0.0253,-58.0041193579,0.0224,5835822719366677120,0.5659,0.0336,-1.579,0.038,-3.638,0.037,1.102,15.460215,0.002775,15.937124,0.003586,14.79388,0.002936,1.143245,,,1.245,3250.355,482.079,1187.694,1.0,1.423242376784617,0.0047152401012273,0.21327202828318,0.310631310067639,0.14984940847883074,0.2182566502643592
-0.0243,0.0031,0.0815,23,238.60286070529,0.057,-57.70828938349,0.0521,5835837257939479552,0.5198,0.0844,-1.454,0.1,-3.529,0.089,1.022,17.464128,0.003091,18.284956,0.01152,16.59808,0.005016,1.686876,,,1.275,774.68,97.139,260.453,0.99,0.8958779762261203,0.0272605360054544,0.7336459689360844,0.0558966225420055,0.8189128301005488,0.06718509415450838
-0.2461,-0.088,0.0116,22,238.35433246889,0.0195,-57.84839179598,0.0188,5835840522115428224,0.6542,0.0277,-1.482,0.033,-3.55,0.031,1.034,15.093181,0.002771,15.540875,0.00306,14.455196,0.002978,1.085679,,,1.238,3655.064,864.099,1042.092,1.0,1.5189727803335804,0.0118980896267425,0.8610091526629873,0.0739298251456123,0.5668364593563696,0.04887303632824673
0.0418,0.0382,0.0714,23,238.59011412091,0.027,-57.70899367765,0.0244,5835837257939481984,0.5555,0.0411,-1.412,0.046,-3.615,0.041,1.06,15.956494,0.00278,16.611174,0.003372,15.164622,0.003151,1.446551,,,1.27,2952.974,573.603,742.069,1.0,1.1524089363401435,0.0242268334607604,1.0553883629112066,0.0375481805025657,0.9158106377263457,0.037845506165418104
-0.0171,-0.1182,0.0926,22,238.87064295006,0.0216,-57.75173554386,0.0194,5835832722454235264,0.5984,0.0306,-1.487,0.035,-3.53,0.031,1.076,15.474582,0.00277,15.929546,0.003299,14.846005,0.002921,1.083541,,,1.228,3874.441,616.645,1257.971,1.0,1.4206459895791432,0.0016089654546231,0.0,0.0,0.0,0.0
