pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.6518,-0.0024,0.0511,28,31.5515493673,0.0149,61.97885373059,0.0199,508569899323377920,1.0545,0.0296,-2.307,0.018,0.804,0.023,1.005,15.736383,0.002777,16.46034,0.003648,14.892839,0.002995,1.567501,,,1.288,3167.959,461.853,997.507,0.83,1.1118183760506652,0.016209398780935,0.7734126507103382,0.0628492183860491,0.6956285912970861,0.0574308648991155,3.4840850055204773,1.8852310267610033,0.06490584612018141,1.0
-0.6702,0.0883,-0.045,28,31.29633330472,0.0317,62.03813454636,0.0431,508582612426535040,1.0205,0.0626,-2.297,0.04,0.799,0.052,1.007,17.15745,0.002816,18.067192,0.00716,16.228966,0.003672,1.838226,,,1.304,1870.182,164.66,454.949,0.94,0.8628675603748053,0.0061277894119449,0.4509045076938593,0.1540000864076677,0.522565140237743,0.1785133451601318,3.564947300408694,1.3137720680686646,0.1541219530652472,1.0232090476438123
-0.7133,0.1782,-0.1177,27,30.82546560532,0.0862,61.76623746901,0.1123,508480937659269376,1.0323,0.1587,-2.162,0.104,0.717,0.13,0.991,18.64432,0.003187,19.87225,0.037815,17.543423,0.008078,2.328827,,,1.394,677.573,28.79,143.22,0.75,0.6470762875307097,0.0042020046461446,0.0,0.1476260132254675,0.0,0.228143135624424,3.5739494716104754,0.6470762875307097,0.1476858037317471,1.0257928454522807
-0.7395,0.085,-0.0146,27,31.68853959021,0.0543,61.74652039389,0.0718,508557770335931392,0.9692,0.1126,-2.183,0.064,0.699,0.083,1.026,18.040989,0.002911,19.111801,0.014035,17.015591,0.005268,2.09621,,,1.353,1155.341,78.934,243.009,0.84,0.7167345549925251,0.0063940287850123,0.2745124569130756,0.1931382028101975,0.3830043563560829,0.2694913016251604,3.747907815324718,0.9912470119056007,0.1932440141087339,1.0757222654976035
-0.6279,0.016,0.0031,28,31.09952933023,0.0286,62.04345448012,0.0379,508579966726686336,1.1042,0.0541,-2.213,0.035,0.804,0.045,0.981,16.93335,0.002924,17.814713,0.007424,16.003424,0.004209,1.811289,,,1.313,1110.178,157.811,344.49,0.64,0.8961085787452022,0.0115883755255212,0.5527668415108041,0.0714849028808461,0.6168525272739039,0.0801704424079565,3.837266874392436,1.4488754202560064,0.07241810400172388,1.1013700493278284
-0.8334,0.0129,0.0184,25,31.25276370618,0.0405,61.60023932926,0.057,508464857301589248,1.1321,0.0875,-2.402,0.055,0.914,0.074,0.976,17.453926,0.00287,18.360668,0.010692,16.518791,0.004617,1.841877,,,1.311,1351.51,105.188,295.131,0.69,0.8237831300740426,0.0015518242488823,0.0,0.0659207176700232,0.0,0.0800219320637194,3.8576295475973232,0.8237831300740426,0.0659389807066376,1.1072145316445985
-0.6932,0.0699,-0.0059,28,31.52713179822,0.022,62.05361207917,0.0297,508571789108926848,1.0229,0.0432,-2.182,0.028,0.74,0.036,0.997,16.353203,0.00278,17.338484,0.004764,15.373915,0.00314,1.964569,,,1.33,2920.125,281.142,754.093,0.92,0.9094400631834136,0.0200759315197984,0.8392989735324902,0.0311183296773681,0.9228744229659284,0.0398226455645002,4.390336873055782,1.7487390367159037,0.03703233004142466,1.260111870433518
-0.7396,-0.132,0.1797,27,31.42809988457,0.0443,62.08074339811,0.0601,508583780651626112,0.9513,0.0811,-2.211,0.052,0.716,0.067,1.986,16.317556,0.00281,16.931011,0.005315,15.160913,0.00409,1.770099,,,1.634,1963.331,240.017,363.037,0.9,0.9706137940472916,0.0298790107341807,0.8366260155545016,0.0554080845446402,0.861955620953949,0.0629509871151648,4.4903622950531155,1.8072398096017932,0.062950862705441,1.2888211073892306
-0.6711,-0.0791,0.1478,28,31.66948122597,0.0746,62.00954555088,0.1004,508570754014070144,1.0399,0.143,-2.48,0.094,0.936,0.122,1.03,18.596525,0.002984,19.891962,0.024729,17.476196,0.008365,2.415766,,,1.401,947.112,44.187,137.673,0.67,0.6420761496127382,0.0072114813880159,0.3583097551975489,0.1632472426298216,0.558048691597811,0.2543262808692743,4.515645184737104,1.000385904810287,0.16340644935267867,1.2960777873048839
-0.8342,-0.1197,0.1555,25,31.31415158513,0.0147,61.55950564722,0.0203,508461734868347776,0.9975,0.0306,-2.24,0.02,0.757,0.027,1.016,15.428162,0.002769,16.005211,0.003235,14.691977,0.002996,1.313234,,,1.255,3905.197,663.149,993.936,0.96,1.2284553286054414,0.0017072353227487,0.0,0.0,0.0,0.0,4.572994690165083,1.2284553286054414,0.0017072353227487,1.312538208143385
-0.7082,-0.065,0.1509,27,31.77761982557,0.0477,61.93840564681,0.0652,508567219263809024,0.9667,0.0975,-2.464,0.058,0.907,0.078,0.991,17.910334,0.002888,19.17358,0.014918,16.810461,0.005201,2.363119,,,1.386,1257.021,74.09,247.364,0.77,0.6731321930336813,0.0148064508824371,0.6222645707689474,0.015994212620128,0.924431452259796,0.0312738819875324,4.577796515443651,1.2953967638026287,0.02179554599159847,1.3139164251705124
-0.6916,0.0266,0.0356,27,30.69314227203,0.0239,61.89225156893,0.03,508671672868043392,1.0689,0.0414,-2.41,0.028,0.908,0.034,1.01,16.342812,0.002792,17.147734,0.004969,15.462113,0.003251,1.68562,,,1.293,2412.499,264.093,650.931,0.74,0.9934292729518808,0.0172506088444594,0.6610992278103612,0.0570637314472099,0.6654718617722706,0.0585919944593044,4.593562523193397,1.654528500762242,0.05961420092716024,1.3184415753102954
-0.7456,0.0322,-0.0102,27,30.78909441194,0.0337,61.6648510328,0.0444,508477196750550272,0.9798,0.0659,-2.424,0.041,0.813,0.052,1.05,17.068398,0.00281,17.811283,0.006823,16.158604,0.004064,1.652679,,,1.339,1959.546,174.374,367.527,0.8,0.8957189149643231,0.0019967514496566,0.0,0.0203286655524176,0.0,0.0226953625884157,4.629329347937721,0.8957189149643231,0.020426494057810208,1.328707348013215
-0.793,-0.0648,0.0885,27,30.9636775985,0.0179,61.58505463367,0.0248,508475753641597824,1.0393,0.0369,-2.446,0.023,1.01,0.03,0.996,15.967057,0.002786,16.608927,0.003854,15.187722,0.003155,1.421205,,,1.264,2637.835,408.401,736.872,0.76,1.1055653400732763,0.0014302612132352,0.0,0.0,0.0,0.0,4.722603589561222,1.1055653400732763,0.0014302612132352,1.3554788652051635
