pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0141,0.0696,-0.036,26,123.65409565976,0.1209,-52.653160456,0.1237,5320787833418828672,2.873,0.125,-6.828,0.153,2.755,0.153,0.984,18.546522,0.003536,20.248318,0.069116,17.278099,0.009818,2.970219,,,1.505,489.978,15.722,115.344,0.98,0.2779983787504511,0.0169111691970777,0.2033047234387169,0.0364450493418034,0.7313162197295261,0.1384406990410711,2.623330491412052,0.48130310218916794,0.040177472109861195,0.44878016496774414
-0.0116,0.1142,-0.0679,23,122.89704776248,0.0326,-52.88032262874,0.0325,5320799451310019840,2.9721,0.036,-6.856,0.04,2.773,0.035,0.964,16.072983,0.002806,17.069679,0.00603,15.087033,0.003252,1.982646,,,1.333,2042.082,203.087,649.888,0.99,0.5847211267691906,0.0005135226749271,0.0,0.0,0.0,0.0,2.8061056577082253,0.5847211267691906,0.0005135226749271,0.48004800161696926
0.0469,0.0455,-0.0589,22,123.78674069592,0.0218,-52.71393521135,0.0212,5320783955067169152,2.9908,0.0228,-7.134,0.028,2.592,0.029,1.022,15.315161,0.003912,16.167316,0.013069,14.428016,0.009559,1.739301,,,1.284,391.029,85.039,118.75,1.0,0.6569023796810591,0.0006376257140444,0.0,0.0583430308823019,0.0,0.0888153745319491,3.215971838996431,0.6569023796810591,0.05834651505518084,0.5501649057033513
0.098,0.1899,-0.0419,22,123.1512647219,0.0185,-51.87147862812,0.0185,5513032360593084672,2.9408,0.0195,-7.485,0.023,2.377,0.025,1.027,14.979031,0.003199,15.707185,0.006916,14.142971,0.004808,1.564214,,,1.28,668.328,171.58,277.267,0.99,0.6911903687709844,0.0003844910389166,0.0,0.0,0.0,0.0,3.2195141300636103,0.6911903687709844,0.0003844910389166,0.5507708949123727
0.0031,0.0905,0.0787,25,123.45070709524,0.1385,-51.91702132759,0.1567,5513114029393672832,2.9367,0.1595,-6.805,0.18,2.013,0.179,1.06,18.666281,0.003607,20.242525,0.055332,17.35467,0.010848,2.887856,,,1.579,466.296,19.647,103.566,0.98,0.2851531502645664,0.0218397170982185,0.1337096379442621,0.0899377331906533,0.468904649379485,0.3174395437374627,3.282039833629997,0.4188627882088285,0.09255144026109674,0.5614673342870942
0.0918,-0.0153,0.0006,24,123.41754091515,0.0148,-51.90037548324,0.0151,5513020472123774720,2.9219,0.0158,-6.896,0.02,2.465,0.017,1.049,14.402505,0.002869,15.021257,0.004498,13.643783,0.003388,1.377475,,,1.257,1355.08,307.723,564.703,0.99,0.7474022738493731,0.0011350172602909,0.0,0.1399145837705155,0.0,0.1872011748772295,3.31868520869496,0.7474022738493731,0.13991918744710374,0.5677363566313229
0.2086,0.1788,0.0971,23,123.45273859122,0.1068,-51.90144636193,0.1193,5513114132472894592,2.7805,0.1197,-6.861,0.153,2.183,0.137,0.997,18.241146,0.003271,20.004524,0.055861,16.930506,0.008938,3.074018,,,1.55,615.826,19.461,127.86,0.97,0.2976713221616462,0.0136987704519059,0.2521909403508902,0.0185255549913173,0.84721275304425,0.0734390492050895,3.36751664696188,0.5498622625125364,0.023040236535902394,0.5760900814070544
0.0924,0.1221,-0.2699,25,123.97880826138,0.0609,-52.49481180721,0.0639,5320881291910205824,2.8965,0.0686,-7.31,0.081,2.298,0.079,1.014,17.294519,0.003055,18.718733,0.01959,16.144962,0.005802,2.573771,,,1.409,823.408,55.994,213.436,0.99,0.421640278764098,0.0127674295294717,0.2960946916534818,0.0322351656414333,0.7022447962547306,0.079353943751049,3.4120453604021828,0.7177349704175797,0.03467150358321179,0.5837077275362632
-0.0481,0.2133,-0.2372,26,124.06763175613,0.099,-52.46481680089,0.1015,5320881772943326464,2.8666,0.1137,-7.109,0.129,2.84,0.121,0.949,18.009657,0.0033,19.762508,0.053549,16.715082,0.009038,3.047426,,,1.531,598.069,20.303,126.301,0.99,0.3192590790267595,0.012142176121577,0.2759006489625862,0.0160674465748303,0.8641904556125745,0.0601089829606319,3.71068750409606,0.5951597279893457,0.020139396227355492,0.6347972379704282
0.0982,0.1402,-0.1141,25,123.92324091288,0.071,-52.75097794493,0.074,5320771688640622080,3.1341,0.077,-7.301,0.093,2.587,0.089,0.958,17.625715,0.003072,19.155102,0.03,16.42119,0.008822,2.733912,,,1.454,798.67,36.348,129.735,0.95,0.3668078887852866,0.0136296130735589,0.3057904286741658,0.0230796771699806,0.8336528139752256,0.0701320380318297,3.7443263089547494,0.6725983174594523,0.026803690992202013,0.6405519183064442
-0.0346,0.184,-0.2045,27,124.10909974922,0.1039,-52.5278170028,0.1083,5320880467273187200,2.941,0.1179,-7.153,0.129,2.483,0.129,0.962,18.280176,0.003196,19.886097,0.06025,17.012802,0.00896,2.873295,,,1.518,670.525,18.04,127.514,0.99,0.3050613153844572,0.0166348166678225,0.2286652084751474,0.0258992626656376,0.7495713056470937,0.0942253779444412,3.9037103960140405,0.5337265238596046,0.030781308162515685,0.6678181804559764
0.0954,0.2491,-0.1063,24,123.80914953804,0.1041,-52.93814181866,0.1102,5320760826662450176,2.8903,0.1169,-6.961,0.132,2.789,0.129,1.074,18.310534,0.003531,19.938192,0.053161,17.060799,0.008928,2.877394,,,1.493,491.752,20.452,128.025,0.99,0.3042950542715054,0.0184830510660081,0.217878720859431,0.0371112736124584,0.7160113771189658,0.129480735004305,4.1458094887509995,0.5221737751309363,0.04145925476714957,0.7092347199018132
0.0696,0.1437,-0.1195,27,124.13739438732,0.0165,-52.70367468684,0.015,5320863669660931840,3.0199,0.0168,-7.207,0.021,2.663,0.018,0.925,9.035708,0.002771,9.039533,0.002947,9.004211,0.00281,0.035321,,,1.156,3636.891,1142.807,3257.854,0.99,2.182129181125901,0.0009777068562574,0.0,0.157243621486066,0.0,0.0720597216911484,4.295602324718567,2.182129181125901,0.15724666104165763,0.7348601810690513
0.0601,0.0813,-0.1336,27,124.00582453756,0.1533,-52.84845619382,0.151,5320767286294048128,3.1106,0.1588,-7.355,0.203,2.119,0.182,1.021,18.881041,0.003521,20.73447,0.101853,17.573256,0.007074,3.161215,,,1.535,495.415,10.664,167.013,0.97,0.2628362931180207,0.0107952534623946,0.1497172689927752,0.0516204563625205,0.5696217490236329,0.1977863232906014,4.31047604969236,0.4125535621107959,0.05273716917310054,0.7374046689897595
-0.0028,0.0794,-0.1317,26,124.24145820906,0.2137,-52.46478781202,0.2238,5320870812186909824,3.1206,0.2354,-7.065,0.286,2.525,0.268,1.426,18.66758,0.005701,20.438623,0.096733,17.221596,0.00886,3.217028,,,1.736,217.525,11.229,129.108,0.98,0.2657728396960913,0.0110114677986151,0.2164808578290894,0.0163813320250627,0.8145334116030563,0.0702707139534806,4.333679430005422,0.48225369752518066,0.019738299369380385,0.741374133332432
0.0758,0.0741,-0.1307,27,124.24239770468,0.0098,-52.46711089654,0.0101,5320870816486480640,3.001,0.0105,-7.165,0.013,2.689,0.012,0.964,13.410469,0.002822,13.867396,0.003531,12.795243,0.00323,1.072153,,,1.218,1780.787,501.635,667.333,0.99,0.8830845400194391,0.0005822710039223,0.0,0.0345824021548693,0.0,0.039160919014739,4.3379255220789315,0.8830845400194391,0.03458730371571507,0.7421005236623792
0.0927,0.1444,-0.0858,24,122.26941445275,0.0325,-53.0231167202,0.0345,5320436165789466240,2.8388,0.0353,-6.797,0.04,2.765,0.04,1.035,16.186188,0.002814,17.115316,0.05106,15.142407,0.015327,1.972909,,,1.409,1893.983,21.296,72.042,0.97,0.5782875861026863,0.0006929019479488,0.0,0.0,0.0,0.0,4.53200982270712,0.5782875861026863,0.0006929019479488,0.77530304417541
0.0911,0.1378,-0.1011,24,122.26847609688,0.0359,-53.0229485318,0.0373,5320436165789466112,2.8866,0.0386,-6.297,0.044,2.635,0.044,1.09,16.137459,0.003186,17.112503,0.016836,14.967718,0.030998,2.144785,,,1.532,678.742,65.394,35.168,0.96,0.5722088875752815,0.0040122517894957,0.3465249770735955,0.0342465223490586,0.6055917421031067,0.0600001352992179,4.533261435747664,0.918733864648877,0.03448075488481773,0.7755171609665082
0.0645,0.1136,-0.0693,27,124.03179533258,0.1325,-52.89157380841,0.1308,5320766255501170944,2.9091,0.1391,-7.53,0.196,2.517,0.158,1.115,18.568796,0.003338,20.250399,0.063533,17.296495,0.008469,2.953903,,,1.513,576.108,17.106,135.775,0.98,0.2781364366667377,0.015439835824765,0.1992857724856966,0.0355385123402856,0.7165036514956156,0.1338211851579721,4.537777057499884,0.4774222091524343,0.038747572693735646,0.7762896604596248
0.144,0.1826,-0.0792,27,124.24209537008,0.0102,-52.69550790301,0.0107,5320863119905159296,2.9753,0.011,-6.95,0.013,2.868,0.013,1.111,12.784813,0.002827,13.157514,0.003917,12.236319,0.003312,0.921195,,,1.212,1716.406,394.959,608.23,0.99,0.98910862859798,0.0006057513402144,0.0,0.0260404591848946,0.0,0.0263271984815316,4.624902382365245,0.98910862859798,0.026047503704699482,0.7911944228576323
0.0474,0.0174,0.0586,24,123.34476990048,0.0818,-53.19633973559,0.0926,5320735336037987328,2.7701,0.0901,-6.605,0.117,3.036,0.126,5.821,14.955842,0.003154,15.770942,0.004878,14.019082,0.003336,1.75186,,,1.34,707.412,271.314,593.894,0.8,0.6752058162831216,0.0044802983081187,0.5037528594697643,0.0246819510694793,0.7460730451684008,0.0368884050728949,4.749177267006435,1.1789586757528858,0.02508529014235039,0.8124544598271262
-0.0946,0.0888,-0.0194,26,124.40684330999,0.0876,-52.46777742215,0.0902,5320875519470931328,2.9739,0.1001,-7.255,0.113,2.233,0.101,0.986,17.948711,0.003218,19.570456,0.047496,16.71365,0.007516,2.856806,,,1.476,653.332,22.899,155.566,0.99,0.3306192978275935,0.015721875267983,0.2729967342773139,0.0226631171507827,0.8257132480502462,0.0789968021269169,4.927853732061922,0.6036160321049073,0.027582498815954228,0.8430211206904675
0.1379,0.2688,-0.0055,26,122.70193647236,0.0254,-53.23178530317,0.0267,5320369404823218176,3.0023,0.0288,-7.099,0.035,2.595,0.03,1.028,15.876321,0.00336,16.847698,0.009154,14.901187,0.005635,1.946511,,,1.33,564.861,124.534,221.785,1.0,0.6039336030942318,0.0006194552392333,0.0,0.0394681816290151,0.0,0.0653518556126059,4.979326930761578,0.6039336030942318,0.03947304252137576,0.8518267784905319
0.1762,0.2592,-0.006,26,122.70376218692,0.1704,-53.23254424369,0.179,5320369400526114304,3.0464,0.1923,-6.958,0.238,2.332,0.208,1.494,18.52916,0.00481,20.171331,0.08834,17.106768,0.009958,3.064564,,,1.72,275.363,12.297,113.58,0.99,0.2788099920070642,0.0132872782089848,0.2259262116216034,0.0194983342327466,0.8103232240538895,0.079888086618721,4.982100652813609,0.5047362036286676,0.023595270713743892,0.8523012865420947
-0.019,0.1637,-0.0391,22,122.57603443179,0.0706,-51.58558007762,0.0783,5513099052845197184,3.0533,0.0791,-6.82,0.102,2.219,0.088,1.323,17.253922,0.003227,18.040014,0.055688,15.932782,0.016781,2.107232,,,1.773,646.321,19.521,65.613,0.99,0.4883295836701913,0.0023011819307035,0.0,0.0,0.0,0.0,5.161912172997665,0.4883295836701913,0.0023011819307035,0.8830621243227227
0.0775,0.1853,0.0133,24,122.57422375461,0.0089,-51.58531240614,0.0093,5513099048544801664,2.9393,0.0098,-6.737,0.012,2.682,0.011,0.937,12.058561,0.00277,12.395178,0.002984,11.547823,0.002973,0.847355,34.18,5.99,1.206,3840.975,1026.978,1058.643,1.0,1.1014831051696123,0.0099791173906563,0.7451562037839762,0.0455961148461795,0.6765026175042721,0.0418464612402364,5.165552865754704,1.8466393089535886,0.04667535187829321,0.8836849473720677
-0.027,0.0891,0.0791,24,121.57546025393,0.3001,-52.29105024734,0.3143,5512683059491047808,3.0202,0.3147,-7.797,0.407,1.618,0.415,11.605,15.727953,0.003981,16.794327,0.005425,14.606221,0.003186,2.188106,,,1.454,377.852,233.377,705.825,0.77,0.5641308795349447,0.0090442234194094,0.5294406841534458,0.0157539768133053,0.938506831233744,0.0317215611683611,5.323929714041811,1.0935715636883905,0.018165510251417504,0.9107788984903278
0.1012,0.0836,0.0976,22,121.54147471825,0.0213,-52.57279121154,0.0228,5512659110753832192,3.0502,0.023,-6.676,0.028,2.739,0.029,0.983,15.277423,0.002814,16.093508,0.00443,14.392059,0.003307,1.701448,,,1.293,1894.03,315.573,611.372,0.99,0.6617096513638026,0.0003767321485472,0.0,0.0,0.0,0.0,5.462676483167927,0.6617096513638026,0.0003767321485472,0.9345146794531158
-0.0154,0.1744,0.1337,25,123.76203105047,0.1468,-51.56923999061,0.1658,5513124955790988032,2.7816,0.1809,-7.147,0.178,2.39,0.198,0.981,18.950306,0.0035,20.647579,0.122042,17.67177,0.017055,2.975809,,,1.518,503.034,8.899,64.529,0.98,0.2739624863827383,0.0098605518441209,0.0,0.0678329877707588,0.0,0.2475995479030401,5.6257285155689,0.2739624863827383,0.06854593140791443,0.9624084268245525
0.1558,0.2132,-0.0652,27,124.1721790858,0.0091,-53.08805513631,0.0091,5320572814468872960,2.9769,0.01,-7.018,0.012,2.748,0.011,1.026,12.740279,0.002802,13.095802,0.004026,12.187519,0.004639,0.908283,,,1.223,2139.908,374.098,293.0,1.0,0.9981373749639436,0.0005554965359607,0.0,0.0350694531669616,0.0,0.0351348963044575,5.676730806879221,0.9981373749639436,0.035073852395070285,0.9711335252377756
0.0223,0.1258,-0.1556,25,124.54714625238,0.0606,-52.72330330706,0.0535,5320673041832439936,2.9646,0.0621,-7.554,0.087,2.171,0.065,1.087,17.112869,0.002923,18.434036,0.020731,15.986732,0.004592,2.447304,,,1.402,1113.179,52.853,297.7,0.98,0.4636791955498032,0.0089332223905787,0.2175154320966509,0.0760999747506392,0.4691075946134138,0.1643706951665681,5.70763546499643,0.6811946276464541,0.07662250726338483,0.9764204677764745
-0.1403,-0.0313,0.1348,23,121.58846486713,0.0092,-52.86734506024,0.0103,5512603963374292864,2.9605,0.0105,-6.644,0.013,2.109,0.016,0.935,13.149282,0.002763,13.595658,0.0029,12.539594,0.002832,1.056065,,,1.219,5315.347,1370.969,2245.286,0.99,0.9187364710167948,0.0037747435616642,0.4858023638998034,0.1224655979870865,0.5287722641098056,0.1333155548929306,5.845468886978556,1.4045388349165981,0.12252375842786986,1.0
0.1455,0.208,0.0882,26,121.73329935604,0.0087,-51.74694784491,0.0098,5513268686872972416,2.9659,0.0099,-6.562,0.013,2.726,0.014,0.938,12.780925,0.002799,13.163571,0.003391,12.227723,0.003069,0.935848,,,1.21,2192.626,563.307,848.772,0.99,0.988896430658849,0.0012940665271392,0.0,0.180068015026405,0.0,0.1820898624403318,6.152048893979521,0.988896430658849,0.1800726648987188,1.0524474619450814
0.1864,0.1956,0.1174,24,121.60025476127,0.131,-51.85055484237,0.1381,5512880898568056448,3.0836,0.1433,-6.093,0.18,3.05,0.182,1.049,18.689404,0.003379,20.398809,0.091287,17.400442,0.013872,2.998367,,,1.53,555.146,11.899,79.899,0.88,0.2715581202870073,0.0145758552287117,0.1795914186113432,0.0480717985041693,0.661336948501244,0.1805460813992028,6.177184524513303,0.4511495388983505,0.05023299082349981,1.056747481502071
0.1208,0.171,-0.119,25,123.00501082432,0.0289,-51.35057439434,0.0329,5513199005324090496,2.9671,0.033,-6.959,0.038,2.464,0.044,0.981,16.098116,0.003062,17.125963,0.008626,15.07994,0.00644,2.046023,,,1.357,812.67,133.016,187.062,1.0,0.5817664820741194,0.0015150892512496,0.0,0.0846380671803745,0.0,0.1454846055733944,6.267035998429593,0.5817664820741194,0.0846516267502807,1.0721186135110778
-0.0717,0.0358,0.1153,26,123.68930632531,0.0095,-53.41525382906,0.0114,5320539382450197376,2.887,0.0107,-6.888,0.012,2.717,0.013,1.005,13.389638,0.002803,13.824791,0.003698,12.788286,0.003287,1.036505,,,1.218,2098.432,447.417,624.969,0.99,0.8868248199362916,0.0004635090186798,0.0,0.0,0.0,0.0,6.349278040763541,0.8868248199362916,0.0004635090186798,1.0861879797029246
0.0071,-0.0452,0.0504,21,121.78674978023,0.0288,-53.19176468278,0.0314,5512558363702308352,3.1358,0.0326,-6.779,0.04,1.921,0.047,1.325,15.266927,0.002792,16.191856,0.004043,14.308156,0.002884,1.8837,,,1.327,2418.59,371.044,1488.249,0.67,0.6400775432635002,0.00510676649083,0.4847590952298061,0.023257529277771,0.7573443254362787,0.0368344643573357,6.408952798050974,1.1248366384933064,0.023811588189329987,1.0963967000709973
-0.01,0.1466,0.0723,24,124.92305889502,0.1537,-52.41372465388,0.1622,5320709046541960576,2.7623,0.1772,-6.343,0.168,1.87,0.188,1.073,18.782871,0.005343,20.126024,0.07907,17.326323,0.015037,2.799702,,,1.82,237.182,13.74,73.479,0.8,0.2980254035979024,0.0172364923679888,0.0,0.0842374758719109,0.0,0.2826519983026835,6.776995766819996,0.2980254035979024,0.08598284137211626,1.1593587953083664
-0.0961,0.0786,-0.0548,27,124.11639089541,0.1209,-53.3777940322,0.1343,5320549071891487104,3.06,0.1332,-7.606,0.163,1.838,0.157,1.011,18.543041,0.003362,20.303654,0.058621,17.224707,0.008926,3.078947,,,1.561,563.423,18.542,128.06,0.82,0.2733616065774246,0.0131001864110117,0.2191602360767028,0.0197656285993755,0.8017228125802287,0.0818796130977765,6.862156037792006,0.49252184265412735,0.02371275939092088,1.173927390680025
0.0001,0.1031,-0.1017,26,124.38186003648,0.027,-53.25726716845,0.0272,5320556837198159744,3.0402,0.0293,-7.179,0.036,2.706,0.032,1.0,15.994584,0.003216,17.007587,0.008592,14.99382,0.004959,2.013767,,,1.343,654.771,133.606,264.803,0.99,0.5909607868647696,0.0021602841349303,0.0,0.1096474921848868,0.0,0.1855410623209042,6.90621506467891,0.5909607868647696,0.10966877117018518,1.181464686274062
-0.0871,0.0844,0.1049,24,121.12190779779,0.1408,-52.31507889598,0.1548,5512864783849267840,2.894,0.1661,-6.828,0.189,2.678,0.178,1.04,18.610294,0.003544,20.341574,0.063074,17.335464,0.011879,3.006109,,,1.509,486.986,17.23,94.034,0.99,0.2745862695488699,0.0153573949915917,0.1943196885422196,0.0411435661533927,0.7076817382801993,0.1549778307651599,6.931114319151363,0.4689059580910895,0.043916313788230986,1.1857242683458988
-0.1525,0.1658,0.1303,26,124.61558900044,0.1611,-53.12713559391,0.1773,5320651670071835648,2.6832,0.1882,-6.298,0.224,2.612,0.239,1.124,18.955128,0.003853,20.618093,0.105557,17.581648,0.025503,3.036446,,,1.648,403.218,10.289,42.83,0.82,0.2669843860329021,0.0122487449771053,0.1136709616048359,0.070044393326614,0.425758836664057,0.2630800345958452,7.028009103287113,0.380655347637738,0.07110730475842528,1.202300318276058
-0.1009,0.1231,-0.0303,25,124.83764098549,0.0921,-52.96361679848,0.1011,5320660015191569536,2.9776,0.1075,-7.566,0.137,2.566,0.127,0.95,18.133814,0.003084,19.753813,0.045275,16.908638,0.006274,2.845175,,,1.464,784.122,24.027,193.219,0.98,0.3220464889343551,0.0176901559768975,0.2348396986373004,0.0293980723113217,0.7292105540860883,0.0996867904544783,7.203544650169807,0.5568861875716555,0.03431017741295812,1.2323296538651534
-0.1106,0.2776,-0.1167,24,121.18536836401,0.0427,-51.9521482838,0.0426,5512888187128858368,2.8317,0.047,-6.238,0.064,2.752,0.056,1.038,16.66411,0.003086,17.962849,0.013042,15.528623,0.006316,2.434226,,,1.417,781.638,85.221,191.602,0.73,0.4697516947861173,0.0129869611168782,0.414441207124872,0.0215846077956064,0.8822559060985853,0.0520215373657359,7.235320401188878,0.8841929019109893,0.025190403981307223,1.237765616596878
-0.1366,0.1906,0.0388,25,123.76950690969,0.0529,-53.58096841464,0.0655,5320522748037421568,3.0456,0.0632,-6.716,0.067,2.914,0.076,0.96,17.212749,0.002953,18.596552,0.02604,16.055233,0.004643,2.541319,,,1.425,1021.452,41.936,292.588,0.99,0.4329020455254648,0.0138313094318953,0.3004503165710479,0.0359194033657857,0.69403764587519,0.0858854976967589,7.362130639870533,0.7333523620965128,0.03849037098749313,1.2594593833645258
0.1834,0.0851,-0.2392,24,123.32333131276,0.4878,-51.164815024,0.4632,5513207659678691072,2.783,0.5395,-7.341,0.627,1.797,0.644,10.259,16.263218,0.01043,17.402603,0.008594,14.886105,0.003646,2.516499,,,1.75,107.935,133.577,462.764,0.8,0.5128929215128001,0.0075960258700084,0.487787120857218,0.0109345420070185,0.9510506002275652,0.0255520588005766,7.433767698773627,1.0006800423700182,0.013314045888500199,1.2717145266709378
-0.016,0.1565,0.0617,27,121.29065299228,0.0396,-53.10054147671,0.0387,5512568641562826624,2.9716,0.0424,-6.951,0.053,2.642,0.051,0.999,16.583363,0.002849,17.827612,0.013427,15.477617,0.003807,2.349995,,,1.396,1499.779,82.669,419.238,1.0,0.506306324499398,0.0075307576030601,0.3576727992934417,0.0266575623618519,0.7064355746436404,0.0536892952286357,7.4453488769955305,0.8639791237928398,0.02770086535023898,1.2736957498107446
0.0435,0.2,-0.0475,27,122.27458184777,0.0214,-51.14869125436,0.024,5513311396027360896,3.0131,0.0249,-6.958,0.029,2.363,0.029,0.95,15.557558,0.003218,16.423321,0.007815,14.632307,0.005374,1.791014,,,1.314,653.299,148.739,236.394,1.0,0.6351841055912726,0.0004247698190345,0.0,0.0,0.0,0.0,7.961585259816146,0.6351841055912726,0.0004247698190345,1.362009688829493
0.1266,0.2622,0.1823,23,124.02004525303,0.0835,-53.64544102362,0.0992,5320473995863408256,2.9168,0.1074,-7.026,0.105,2.931,0.104,0.994,17.826969,0.003246,19.305023,0.031222,16.572121,0.00697,2.732903,,,1.523,632.96,34.915,169.988,0.99,0.3556162468679217,0.0162005251162028,0.2717840827988947,0.0295770284275434,0.7642622776451413,0.0901646455576369,8.060190966425303,0.6274003296668165,0.033723250505317964,1.378878430844152
0.0124,0.1604,-0.0269,24,122.018733653,0.0359,-53.64212495073,0.0409,5320380674818117376,2.9705,0.0405,-7.475,0.047,2.933,0.047,3.966,13.340987,0.002993,13.910492,0.005059,12.6165,0.004175,1.293992,,,1.25,929.447,257.304,349.662,0.98,0.8142605015576003,0.016983710530285,0.7521903417419888,0.0242772622089801,0.9237711276712092,0.0354991703826894,8.105325957389153,1.5664508432995892,0.02962822781976821,1.3865997944911974
