pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0033,-0.0682,-0.1343,28,303.15942027573,0.0141,45.42899438067,0.0144,2082364835634201728,2.9292,0.0162,3.583,0.018,1.541,0.018,0.852,9.448776,0.00277,9.466929,0.00284,9.400107,0.002814,0.066822,,,1.153,3758.77,2046.049,2940.607,1.0,1.9853626806520848,0.0013133610467929,0.0,0.0785334886474245,0.0,0.039556243004240654
0.0172,-0.0176,-0.0242,27,303.92272089079,0.0857,45.38112582176,0.0913,2081625237959536896,2.9838,0.0994,4.228,0.108,1.44,0.121,1.03,18.018627,0.003182,19.846424,0.054529,16.789089,0.006178,3.057335,,,1.441,682.107,19.937,196.957,1.0,0.2961455356949903,0.0075496492993537,0.0,0.0388672439468471,0.0,0.13124372736409476
-0.0072,-0.2394,-0.0263,28,303.65546361908,0.013,45.8292741787,0.0154,2081742408974210304,2.9998,0.0161,3.757,0.017,1.661,0.019,1.032,11.357503,0.002781,11.602128,0.002872,10.960767,0.002832,0.641361,,,1.186,2862.97,1594.795,2230.574,1.0,1.2798113843687469,0.0015622421903587,0.0,0.1880939724156607,0.0,0.14697007286619507
0.0424,-0.104,-0.0467,28,303.73536216901,0.0996,45.2410991097,0.104,2081619774760676096,2.7522,0.1139,3.468,0.122,1.275,0.131,0.946,18.264584,0.003282,20.195297,0.077034,16.929644,0.006854,3.265654,,,1.562,608.609,14.103,173.444,1.0,0.2285642261056633,0.0172408548926499,0.1563348532419599,0.0397295903978773,0.6839865358881123,0.18131785975349712
0.0445,-0.1387,-0.1003,25,303.48212410825,0.0503,45.21887619599,0.053,2081630872956081920,3.0944,0.0582,3.491,0.065,1.534,0.061,0.972,17.032091,0.003555,18.581509,0.022792,15.833789,0.006335,2.74772,,,1.443,483.31,47.998,190.891,1.0,0.410392700337977,0.0219206985978437,0.2229968607275106,0.0420792644307941,0.5433743352254136,0.10656279954960744
-0.048,-0.1385,-0.1819,28,303.14062350522,0.065,45.67383891436,0.0689,2082395037844861824,2.9213,0.0756,3.716,0.086,1.732,0.088,1.083,17.469355,0.003071,19.263618,0.026665,16.179798,0.004206,3.08382,,,1.519,800.51,40.942,345.016,1.0,0.300658072921502,0.0147281089892799,0.2498798086739797,0.0181666532806469,0.831109593186344,0.07285930433148818
0.032,-0.1544,-0.01,26,303.2470843952,0.0506,45.28476862057,0.0545,2081612219924301184,3.0148,0.0598,3.469,0.067,1.613,0.065,0.986,17.207346,0.003093,18.719891,0.019155,16.003273,0.005854,2.716618,,,1.456,773.108,57.291,210.985,1.0,0.4256055800750454,0.0044707241268116,0.0,0.0367311350624973,0.0,0.08630322717108323
0.0362,-0.1729,-0.039,26,303.25142133548,0.0724,45.28111401873,0.0776,2081612009459908736,2.9352,0.0851,3.275,0.094,1.461,0.093,1.013,17.847111,0.003024,19.52146,0.033796,16.606609,0.006612,2.91485,,,1.475,871.072,32.236,181.115,1.0,0.3251439251978428,0.0027536396709198,0.0,0.0123045835199512,0.0,0.03784349811384031
-0.2207,-0.1138,-0.0578,27,303.85324501655,0.0598,45.80704223858,0.0622,2081740033848644096,3.0459,0.0686,3.786,0.082,1.298,0.082,1.013,17.56428,0.002994,19.154202,0.02088,16.333782,0.004093,2.820419,,,1.475,927.113,52.47,362.565,1.0,0.3695299741423017,0.0027780357238284,0.0,0.0185865365793978,0.0,0.05029777793408537
-0.0343,-0.1961,-0.0155,26,303.4254356137,0.0893,45.86540186875,0.1073,2082403146743031168,2.9251,0.1108,4.227,0.117,1.67,0.125,1.063,18.050152,0.003302,20.032812,0.057577,16.699224,0.006952,3.333588,,,1.578,596.531,18.879,170.522,1.0,0.2375191210682206,0.0130318175657818,0.1940831253201225,0.0160059307099492,0.817126319966373,0.08093896312309078
