pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1601,0.0074,0.0536,18,72.75339621376,0.083,43.65885340777,0.0513,206046451825243392,0.6314,0.0886,1.282,0.129,-5.771,0.087,1.423,16.565834,0.003419,17.173128,0.005786,15.761107,0.00378,1.412021,,,1.298,536.145,214.185,425.858,0.84,0.8950779351724866,0.0149487702535332,0.6837892777744511,0.0385159483980054,0.7639438432170502,0.0448824761030131,0.3846531271594207,1.5788672129469377,0.04131517896718752,0.15970415758775883
-0.2989,0.1316,0.2325,15,72.75996104015,0.2326,43.66047637112,0.1193,206046451825244544,0.6466,0.2432,1.315,0.361,-5.876,0.221,1.039,18.527622,0.003366,19.442272,0.033066,17.57548,0.014697,1.866793,,,1.324,561.562,32.953,75.245,0.9,0.6734482364851793,0.0021472457555266,0.0,0.0730031271242911,0.0,0.1084019872192474,0.4233832598413573,0.6734482364851793,0.07303469883733371,0.17578452396592498
0.0156,0.0709,0.1579,17,72.75877745853,0.0728,43.65822041261,0.0444,206046456122177408,0.8366,0.0797,1.747,0.119,-5.857,0.08,0.925,17.003067,0.002874,17.621441,0.007947,16.245621,0.004715,1.37582,,,1.256,1329.482,145.902,285.645,0.99,0.8593785110038235,0.0010342122225027,0.0,0.071713918721701,0.0,0.0834485826716022,0.447038922751363,0.8593785110038235,0.07172137570727372,0.1856061202314265
-0.0184,0.1337,0.1435,19,72.76967913968,0.0201,43.67138963476,0.0129,206046829782283008,0.8273,0.0226,1.564,0.029,-5.94,0.022,1.194,11.658117,0.002777,11.825262,0.002873,11.364483,0.002816,0.460779,,,1.173,3160.074,1588.346,2848.111,0.98,2.383666092569678,0.0159640132214783,1.5043806176353882,0.1235983550401727,0.6311205341741517,0.0520241992350273,0.46600547287637323,3.8880467102050664,0.12462504999706968,0.19348084344615646
-0.0444,0.313,0.0003,18,72.76235221983,0.161,43.68768275443,0.0966,206047104660305280,0.7974,0.1769,1.588,0.252,-6.017,0.172,0.953,18.36754,0.003142,19.232054,0.04682,17.485176,0.015016,1.746878,,,1.276,718.772,23.231,73.587,0.94,0.68880865839465,0.0017367151313047,0.0,0.0386682594036042,0.0,0.0561378823165857,0.46753177508365595,0.68880865839465,0.038707240469345365,0.19411454896166472
-0.0265,0.1664,0.0649,19,72.75497704125,0.1,43.69650259519,0.063,206047173379791616,0.7509,0.1008,1.925,0.148,-5.779,0.108,0.916,17.637712,0.003011,18.378645,0.013499,16.843872,0.006012,1.534773,,,1.241,893.282,82.207,203.877,0.95,0.7688074116624459,0.0011795571814865,0.0,0.0283378331485338,0.0,0.0368594692489461,0.5599241280472175,0.7688074116624459,0.028362371951205657,0.23247493616704684
-0.0934,0.0976,0.1121,17,72.74722885551,0.0501,43.64767559047,0.0318,206046451825232000,0.7326,0.0572,1.68,0.08,-6.042,0.053,1.073,16.268446,0.002816,16.809553,0.005446,15.567243,0.004074,1.242311,,,1.244,1870.95,232.169,365.693,0.96,0.9778638219649536,0.0038581695509884,0.3364864197375068,0.2478759871180374,0.3441035573453973,0.2534908612289094,0.5864816923988844,1.3143502417024604,0.24790601134709425,0.243501373086167
-0.0743,-0.0054,0.0271,18,72.7043528802,0.065,43.67829370018,0.0431,206047418194857856,0.9233,0.0705,1.671,0.103,-5.86,0.07,1.062,16.745506,0.002871,17.31271,0.008639,16.020794,0.005181,1.291916,,,1.251,1347.218,132.799,248.709,0.97,0.8994936673054916,0.0011231910132453,0.0,0.024742172517492,0.0,0.0275067778871742,0.6006564447726552,0.8994936673054916,0.02476765348065035,0.24938658947212383
-0.1074,0.0607,0.0583,18,72.71081494187,0.0691,43.65657654938,0.0441,206046589264194048,0.937,0.0752,1.865,0.109,-5.935,0.075,0.996,16.975229,0.002897,17.536343,0.006909,16.185635,0.005806,1.350708,,,1.304,1211.63,171.773,213.257,0.86,0.8680811419914636,0.0013358450366053,0.0,0.0539455356958278,0.0,0.062143425408449,0.6171266808786425,0.8680811419914636,0.05396207282408316,0.2562248679023627
0.0052,0.1195,0.0477,19,72.77011679209,0.0483,43.69485534079,0.0308,206047104660400000,0.7907,0.0504,1.743,0.072,-5.725,0.052,0.998,16.314144,0.002816,16.813946,0.006368,15.636578,0.004269,1.177368,,,1.243,1864.417,189.69,336.042,0.99,0.9751083024511148,0.001184462685035,0.0,0.0447334701301327,0.0,0.0458753863726591,0.668893214731241,0.9751083024511148,0.044749148614646454,0.27771781855434324
-0.1331,0.1087,0.0794,18,72.72294361207,0.0993,43.64635609645,0.0651,206046387402718592,0.8298,0.1078,1.819,0.174,-5.715,0.116,0.963,17.670689,0.002979,18.392475,0.016425,16.872358,0.008192,1.520117,,,1.251,958.578,67.078,140.972,0.97,0.7657932292914105,0.0013461698466587,0.0,0.0,0.0,0.0,0.6733828389511837,0.7657932292914105,0.0013461698466587,0.27958186593445045
-0.1151,0.0382,0.1827,17,72.74363770629,0.0562,43.64301421113,0.0333,206046421762452480,0.7665,0.0616,1.518,0.085,-5.821,0.057,0.974,16.447035,0.002836,16.972595,0.005233,15.760054,0.005072,1.212542,,,1.239,1614.063,245.228,256.313,1.0,0.9503523938321852,0.0010600998712951,0.0,0.0,0.0,0.0,0.6831258181257382,0.9503523938321852,0.0010600998712951,0.2836270541094641
-0.1112,0.0787,0.027,18,72.70682305297,0.0251,43.65497275563,0.0168,206046593561149696,0.7603,0.0282,1.573,0.044,-5.768,0.029,1.058,14.939177,0.002767,15.327364,0.003029,14.374788,0.00301,0.952576,,,1.215,4215.347,920.351,961.553,1.0,1.2605146180191855,0.0022497301954564,0.1310862098031222,0.2424037987965458,0.1039942004076996,0.1923055141411505,0.690082990437072,1.3916008278223078,0.24241423835440978,0.28651560294664524
0.0329,-0.0444,-0.0147,17,72.70985766381,0.0783,43.65131435868,0.0523,206046589264203648,0.7119,0.0865,1.662,0.141,-5.707,0.09,1.046,17.16785,0.002922,17.804041,0.011076,16.415007,0.007568,1.389034,,,1.246,1114.758,101.292,154.347,0.98,0.8345814708170536,0.0011227585319071,0.0,0.0424668824060044,0.0,0.050884046544227,0.7064012360949758,0.8345814708170536,0.04248172181075499,0.29329077645258045
0.074,0.1147,0.1257,19,72.77381122324,0.014,43.69448261,0.0093,206047104660188544,0.7938,0.0154,1.832,0.021,-5.653,0.016,0.963,12.027964,0.002767,12.223609,0.002861,11.694802,0.002833,0.528807,,,1.178,4337.528,1712.647,2204.128,0.99,2.216448501862591,0.0170687090399383,1.5562023740757185,0.0631868009596685,0.7021152861291228,0.029016347743863,0.7065741152571664,3.772650875938309,0.0654516053569875,0.2933625541634911
0.103,0.0212,-0.0194,18,72.76875018332,0.0149,43.69871028671,0.0091,206047108957178752,0.7914,0.0157,1.466,0.023,-5.706,0.016,0.925,12.819471,0.002768,12.988564,0.002859,12.532365,0.002832,0.4562,,,1.169,4120.875,1738.736,2234.169,1.0,1.9757233453220069,0.0008801893906329,0.0,0.0479081225681146,0.0,0.0242483962552492,0.7185907986397003,1.9757233453220069,0.04791620750189725,0.29835176174066236
-0.1283,0.0187,0.1054,18,72.75931677055,0.0337,43.64377896476,0.0207,206043501184685568,0.7995,0.0368,1.359,0.053,-5.629,0.036,0.936,15.573951,0.002801,15.999846,0.004233,14.951991,0.003941,1.047854,,,1.236,2147.532,341.029,390.068,0.97,1.1194672495571456,0.0009876598294056,0.0,0.0384998604787367,0.0,0.0343912343071822,0.7277197655785549,1.1194672495571456,0.03851252690775839,0.30214201813447567
-0.1398,0.019,0.0822,18,72.77112931251,0.0167,43.64824540184,0.0103,206043874843924608,0.7877,0.0187,1.636,0.026,-5.659,0.017,1.052,11.907857,0.00281,11.940101,0.007771,11.472924,0.006102,0.467176,,,1.332,1973.759,149.708,200.063,1.0,2.32563716885438,0.0158589795009328,1.478913480492217,0.0938150863894141,0.6359175456508277,0.0405719315041198,0.7459036574711625,3.8045506493465973,0.09514608591562891,0.3096917894253566
-0.1857,0.0819,0.0946,18,72.77915582958,0.1139,43.65403157549,0.0683,206043874843888768,0.7787,0.1211,1.422,0.166,-5.885,0.115,1.057,17.610559,0.00297,18.332193,0.014978,16.796995,0.008563,1.535198,,,1.264,978.847,73.782,134.115,0.97,0.7737280757171132,0.0012312465747239,0.0,0.0543393126736172,0.0,0.0702305039444949,0.7550605231750566,0.7737280757171132,0.054353259975542446,0.3134936291092923
-0.0412,-0.0156,0.0464,18,72.69414375121,0.0139,43.68386037448,0.0091,206047418194857984,0.7701,0.0153,1.519,0.023,-5.83,0.016,1.044,13.376769,0.002772,13.616728,0.002927,12.987319,0.002848,0.629409,,,1.184,3530.942,1228.581,1906.166,1.0,1.7103939547822191,0.0104204695933448,1.0070570795658942,0.0579601710771517,0.5887866223744462,0.0340763614929527,0.7902798489703561,2.7174510343481133,0.05888945251773458,0.32811634334142165
-0.0883,0.1725,0.0139,17,72.7265862686,0.1809,43.63962232147,0.1149,206046417465616128,0.8519,0.2008,1.428,0.322,-5.935,0.2,1.07,18.41268,0.003297,19.478943,0.037023,17.346661,0.016803,2.132282,,,1.395,599.53,29.41,65.526,0.93,0.6417561608936837,0.0153448364986966,0.5665434348707694,0.031375911047683,0.8828017078664643,0.0532528469736985,0.7923246600312832,1.2082995957644531,0.03492723580880468,0.3289653285825481
-0.0251,0.105,0.0718,19,72.77499296397,0.0295,43.69919631537,0.0187,206047143316914560,0.8054,0.0313,1.506,0.045,-5.799,0.034,0.962,15.334032,0.002784,15.753289,0.003297,14.738644,0.003165,1.014646,,,1.221,2708.291,617.958,727.204,1.0,1.1692261485315345,0.0009903731543541,0.0,0.1085899978083636,0.0,0.0928733914690028,0.7932181474176783,1.1692261485315345,0.10859451396366797,0.3293362956702546
-0.1053,0.0128,0.1035,18,72.76014104337,0.0198,43.64078502419,0.0124,206043501184686592,0.7671,0.0215,1.453,0.03,-6.132,0.021,1.033,14.252579,0.00277,14.633415,0.003044,13.692191,0.002903,0.941224,,,1.216,3859.365,892.352,1356.863,0.66,1.3081870095435073,0.0312477653682055,1.1651586005721295,0.0475849690801654,0.8906666952599631,0.0421394924376532,0.7943279820567732,2.473345610115637,0.05692760422560149,0.32979708798827706
-0.0216,0.1269,-0.0015,19,72.70692304215,0.0326,43.7017743488,0.0215,206047589993535616,0.8596,0.0347,1.618,0.05,-5.91,0.037,0.993,15.568231,0.002803,16.010412,0.004919,14.934245,0.003697,1.076167,,,1.237,2099.323,268.006,447.549,0.98,1.1190770683589388,0.0023921871739876,0.1324230361325965,0.2300153405933326,0.1183323650146697,0.2055403700797053,0.8360299407992035,1.2515001044915353,0.23002777977397032,0.34711132702723085
-0.147,0.2141,0.0248,19,72.79142532139,0.1233,43.66338894864,0.0741,206043909203628544,0.8718,0.1213,1.88,0.177,-5.977,0.126,1.012,17.876196,0.002966,18.637524,0.02013,17.053696,0.008319,1.583828,,,1.258,987.978,54.462,138.54,0.95,0.7403279511069047,0.001264519949677,0.0,0.033693776727369,0.0,0.0455119608505819,0.8456690878413575,0.7403279511069047,0.03371749695420649,0.3511134051322497
-0.035,0.0648,0.1006,19,72.76671639012,0.0229,43.70881124983,0.0136,206047173378832128,0.7555,0.0229,1.725,0.033,-5.62,0.024,1.047,14.545839,0.002767,14.896709,0.00301,14.016042,0.003112,0.880668,,,1.211,4260.152,961.501,787.203,0.98,1.361845328407584,0.0020279630701557,0.1238532489588273,0.2417836197607304,0.0909451656331999,0.1775412266433317,0.8899733600179195,1.4856985773664113,0.24179212439369357,0.36950809885994196
-0.1382,0.2882,-0.0167,19,72.71531140226,0.2294,43.70894201599,0.1449,206047585696663168,0.7492,0.2344,1.968,0.363,-5.458,0.252,1.031,18.863737,0.00352,19.992079,0.056872,17.871944,0.014225,2.120134,,,1.306,495.664,19.114,77.837,0.66,0.6331827937766628,0.0090310015686454,0.1645420003911578,0.1916231376016283,0.259864926855854,0.3026574790414852,0.8919588470004078,0.7977247941678205,0.19183583047393793,0.3703324533329743
0.1227,0.2353,0.2174,19,72.76533412852,0.0466,43.70960480653,0.032,206047177676649088,0.6798,0.0516,1.409,0.07,-5.739,0.055,1.088,16.125158,0.002795,16.605619,0.004697,15.456311,0.003513,1.149308,,,1.245,2300.371,287.337,508.845,0.95,1.009909032986434,0.0010541341316661,0.0,0.0365361591732638,0.0,0.0361776734140317,0.8956585659418087,1.009909032986434,0.03655136284602274,0.37186853988766133
-0.1845,0.1884,0.0737,19,72.79365497085,0.1018,43.66096456089,0.0613,206043913501523712,0.878,0.1014,1.709,0.148,-5.781,0.108,1.068,17.509785,0.002896,18.307865,0.016638,16.636574,0.006749,1.671291,,,1.289,1217.685,66.192,176.689,0.98,0.7659640575551089,0.0063339627962831,0.5613509493374506,0.0302831310084143,0.7328685253577489,0.039997748676744,0.8958969721396787,1.3273150068925594,0.03093844062614472,0.37196752377289766
0.0195,0.0361,-0.0189,19,72.74401931102,0.0159,43.7139903983,0.0106,206047555633777024,0.7644,0.0175,1.662,0.024,-5.812,0.018,0.989,12.994456,0.002782,13.200316,0.002874,12.655107,0.002823,0.545209,,,1.175,2846.392,1579.23,2525.159,1.0,1.864571416669768,0.0113314879422536,1.0650447580453537,0.0685935435398767,0.5712008392510838,0.0369512503330679,0.9039733016629964,2.9296161747151217,0.06952321075973406,0.37532073556776246
-0.1828,0.1568,-0.0132,19,72.77493560401,0.0218,43.70652531773,0.0133,206047143316908544,0.8097,0.0214,1.615,0.033,-5.763,0.023,1.048,11.442923,0.002782,11.599078,0.002836,11.163177,0.002805,0.435902,,,1.173,2844.467,2136.883,3722.144,1.0,2.410114755219693,0.0357185178526358,1.6982658873893652,0.5867618206338333,0.704641089687267,0.2436819113647642,0.917711945133793,4.108380642609058,0.5878479792183688,0.38102488386912997
0.0989,0.2949,0.0517,17,72.78612808281,0.153,43.69865603831,0.0922,206046932860664192,0.8253,0.168,1.449,0.257,-5.924,0.18,1.014,18.211031,0.003237,19.005091,0.023344,17.313717,0.012522,1.691374,,,1.311,638.853,46.845,88.943,0.95,0.7074946066397699,0.0017517727685352,0.0,0.0248008461032403,0.0,0.035054466663755,0.9193797955028462,0.7074946066397699,0.024862636128721166,0.3817173587753893
-0.2628,0.2306,0.0402,19,72.79604835407,0.1504,43.66226526241,0.0813,206043913501522304,0.7686,0.1374,1.337,0.19,-5.774,0.139,1.035,17.830378,0.003058,18.583822,0.019869,16.954653,0.008651,1.629169,,,1.305,818.779,55.193,132.582,0.96,0.7468527598566551,0.0016763462839723,0.0,0.0956069530096745,0.0,0.1280131213922601,0.9243270833406582,0.7468527598566551,0.0956216481799906,0.38377142354360444
-0.2078,0.2182,0.0285,19,72.79776597573,0.0531,43.67934526005,0.0317,206046864141132032,0.8056,0.0541,1.741,0.078,-5.871,0.056,0.982,16.30801,0.002821,16.817371,0.006058,15.628625,0.004253,1.188746,,,1.241,1794.73,201.903,338.188,0.99,0.975766531016196,0.0010477836372943,0.0,0.0311017390071303,0.0,0.0318741604866687,0.925975834221374,0.975766531016196,0.031119383345725733,0.38445596853202374
0.0171,0.0607,0.1382,18,72.6943163222,0.0197,43.69778569712,0.0132,206047486915653504,0.7905,0.022,1.668,0.032,-5.71,0.022,0.987,13.924401,0.002787,14.212234,0.002957,13.474055,0.002857,0.738179,,,1.194,2593.813,1107.495,1769.469,1.0,1.5409752305414266,0.0059679013778774,0.5097383645162342,0.3466671860502278,0.3307894600856991,0.2249697464359133,0.9272816305971912,2.050713595057661,0.34671855117780953,0.38499812221662016
-0.0526,0.1886,0.0452,19,72.70866072318,0.1242,43.70927312916,0.0786,206047796151959936,0.9033,0.1245,1.297,0.181,-5.895,0.135,0.955,17.952267,0.003103,19.028168,0.026337,16.977482,0.008746,2.050686,,,1.302,760.202,41.459,130.991,0.91,0.675314653434742,0.011981268998929,0.6258309413718876,0.0206424475064267,0.926724954343618,0.0347085208955128,0.9527730582583097,1.3011455948066295,0.023867581483683658,0.3955819097718971
-0.0788,-0.007,0.0043,17,72.71844830685,0.0672,43.63265823638,0.0446,206046318683251584,0.712,0.0735,1.929,0.108,-5.735,0.075,1.035,16.87277,0.002877,17.465685,0.007746,16.142998,0.005717,1.322687,,,1.244,1310.342,150.249,217.573,0.91,0.8790475672043185,0.001051658178147,0.0,0.0394807989009846,0.0,0.0449131541613242,0.9827636085172695,0.8790475672043185,0.03949480303512919,0.4080336883394361
-0.0905,0.1494,0.0782,18,72.71156182866,0.2101,43.63490335564,0.1392,206046383105745280,0.7065,0.2304,1.727,0.376,-5.767,0.246,0.992,18.874264,0.003548,19.983715,0.048228,17.899408,0.018072,2.084307,,,1.294,485.707,22.55,60.807,0.91,0.6352900251645264,0.0061486999347086,0.0,0.1501860626797543,0.0,0.236405510445185,0.9849483781057358,0.6352900251645264,0.1503118755592324,0.4089407829709708
-0.1475,0.1974,0.1084,19,72.79549175402,0.0265,43.65270702989,0.0165,206043844782052608,0.7611,0.0271,1.708,0.038,-5.775,0.028,1.415,14.096358,0.002813,14.400232,0.010921,13.503539,0.005677,0.896693,,,1.275,1916.403,102.831,219.599,1.0,1.3722960481873654,0.031968464764378,1.1875956151819842,0.0507163487110537,0.8654077352701351,0.0420983975418278,0.9958260257090111,2.5598916633693496,0.059951069765038195,0.41345707420678235
-0.0949,0.1483,0.06,19,72.79629570714,0.0201,43.65249074051,0.0124,206043844782052096,0.8228,0.0223,1.592,0.029,-5.94,0.021,1.457,13.126777,0.002775,13.323063,0.003228,12.765381,0.003376,0.557682,,,1.192,3252.031,668.473,570.991,0.99,1.821483862465124,0.0113340969438774,0.9876617129037596,0.1072947259285842,0.542229186465093,0.0590016697652363,1.0095629844030733,2.8091455753688837,0.10789170480450853,0.41916052300558493
-0.03,0.1177,0.0508,19,72.77566050382,0.0295,43.71182355176,0.0188,206047212036382080,0.8041,0.031,1.564,0.044,-5.738,0.032,0.997,15.343644,0.00278,15.824369,0.003262,14.69709,0.003176,1.127279,,,1.229,2921.808,642.516,716.066,1.0,1.112290161037574,0.0166907480063998,0.8487172265799215,0.0432391016095124,0.7630358123353491,0.0405251036765748,1.0213775339406295,1.9610073876174954,0.046348689053854336,0.4240658066181428
-0.1618,0.0477,0.1183,18,72.7906996148,0.1177,43.64464038375,0.0736,206043806124415872,0.782,0.1256,1.727,0.187,-5.986,0.127,1.142,17.754576,0.002983,18.670513,0.019187,16.821451,0.006839,1.849062,,,1.306,948.869,57.196,173.889,0.97,0.7136333779873105,0.0119263864442593,0.6156859014894177,0.0271126050041641,0.8627481848254659,0.0406363034929909,1.0302987641678185,1.3293192794767283,0.02961979141941476,0.42776981279274795
-0.2255,0.1588,0.0173,18,72.67738469098,0.1303,43.68104368675,0.0794,206047448257679616,0.6596,0.1297,1.717,0.217,-5.801,0.137,1.062,17.819,0.003025,18.562044,0.025184,16.977165,0.011655,1.584879,,,1.28,870.313,43.379,95.947,0.96,0.7476515648130838,0.0013773863681394,0.0,0.0438537067988871,0.0,0.0586552732085175,1.040162623929374,0.7476515648130838,0.0438753323999932,0.43186518938676205
-0.243,0.0708,-0.0147,18,72.76301494997,0.0161,43.62948093321,0.009,206043432465215360,0.785,0.016,1.566,0.024,-5.898,0.016,0.973,13.178668,0.002774,13.390577,0.002896,12.823582,0.002851,0.566996,,,1.18,3391.684,1397.555,1849.673,1.0,1.7999109168420284,0.0098926882133687,0.9626679425787456,0.0999289213212373,0.5348419933291817,0.055596583499525,1.0462904546039535,2.762578859420774,0.10041740186099697,0.43440940381431964
-0.1826,0.0468,0.0843,18,72.79530935314,0.043,43.64782834542,0.0272,206043844782055040,0.643,0.0459,1.53,0.069,-5.738,0.046,1.008,16.049303,0.002812,16.540344,0.005309,15.395386,0.003512,1.144958,,,1.23,1938.05,240.396,509.065,0.79,1.0227572373299696,0.0009303592439509,0.0,0.0419691503199953,0.0,0.041035300253226,1.0487044409723658,1.0227572373299696,0.04197946101256145,0.43541166697604833
-0.0263,-0.0586,0.0052,17,72.74619607292,0.0168,43.62645274098,0.011,206043398105484160,0.8129,0.0187,1.585,0.028,-5.729,0.018,0.97,13.867949,0.002769,14.158531,0.002941,13.411582,0.002827,0.746949,,,1.196,4018.279,1165.815,2400.436,1.0,1.5439607186731488,0.0090801340856377,0.8662385145129129,0.0676806310367192,0.5610495811430631,0.0439597267784905,1.0548398074841054,2.4101992331860616,0.0682870167201766,0.4379590102083404
-0.1026,0.1182,0.1154,18,72.80686080297,0.0286,43.67413504589,0.0166,206044016580726784,0.7695,0.0295,1.676,0.04,-5.714,0.028,0.971,14.999142,0.002773,15.45294,0.003487,14.371999,0.002937,1.080941,,,1.227,3445.355,519.06,1183.903,1.0,1.1483684992050267,0.0275959424959935,0.9859709977366952,0.0470206418550787,0.858584155189947,0.045850111202235,1.0638695629557045,2.1343394969417218,0.054520425555068426,0.4417080749864294
-0.076,0.0349,0.0337,18,72.68129141068,0.0269,43.6950849514,0.0175,206047658713024768,0.7479,0.0295,1.693,0.044,-5.931,0.03,0.999,15.081188,0.002772,15.477876,0.003142,14.505313,0.003045,0.972563,,,1.219,3584.972,751.429,889.545,0.99,1.2269719511619677,0.0011342950303858,0.0,0.1408486728336526,0.0,0.1147937185526254,1.0766756163355071,1.2269719511619677,0.14085324016229542,0.4470250211455532
0.0043,0.0659,0.0138,19,72.73582743919,0.0147,43.72168309508,0.0095,206047624353252096,0.783,0.0159,1.482,0.023,-5.846,0.016,0.885,12.929336,0.00277,13.175656,0.002845,12.53346,0.002852,0.642197,,,1.184,3795.372,1957.608,1832.674,1.0,1.6931075119989918,0.0388887437274324,1.5577198621683066,0.0500133473545408,0.9200359995622264,0.0363200197042552,1.0775626469070652,3.250827374167298,0.06335352636044711,0.4473933074278757
-0.0943,0.2818,0.092,16,72.7355731242,0.2341,43.7222403049,0.1585,206047624353486336,0.6762,0.2644,1.602,0.364,-6.147,0.308,0.977,18.837271,0.003923,,,,,,,,,388.823,,,0.85,1.2262570587689268,0.8436042029153606,0.5373083068311034,0.7042089153212011,0.4381693895165195,0.6485809896018971,1.0902848363058688,1.76356536560003,1.0988986521032427,0.45267543409512045
-0.1814,0.306,0.0363,17,72.78162476184,0.1902,43.63299729831,0.1251,206043599966013952,0.5262,0.219,1.676,0.347,-6.007,0.206,0.971,18.58572,0.003432,19.512232,0.043264,17.600914,0.017968,1.911318,,,1.352,530.525,25.148,61.17,0.83,0.6679129794349159,0.0035194445432748,0.0,0.1196760258217051,0.0,0.1791790689903291,1.1183745729845564,0.6679129794349159,0.11972776472635999,0.46433801374515543
