pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.1681,0.0272,0.2655,15,81.26036584574,0.0304,37.65544030098,0.0248,184578182349903616,1.0208,0.0363,0.339,0.039,-4.375,0.031,1.027,15.258559,0.002791,15.750919,0.004534,14.590728,0.00337,1.160192,,,1.239,2431.283,303.802,574.742,1.0,1.1682301638343675,0.0011340098600384,0.0,0.0669837911211393,0.0,0.05733783734986345
-0.0601,0.1158,0.3171,16,81.1592187289,0.0128,37.64983721863,0.0101,184578732105237376,0.8852,0.016,0.159,0.016,-4.262,0.012,0.987,12.403772,0.002766,12.646537,0.002895,12.008897,0.002836,0.63764,,,1.185,4409.404,1405.275,2148.154,0.99,2.3107936419471566,0.0435511940669235,1.5210857973569245,0.0733908957862664,0.6582525456817527,0.034097047829790575
-0.036,0.0894,0.2479,16,81.14636412961,0.0174,37.64650657,0.0138,184578697745500416,0.9336,0.0213,0.285,0.022,-4.338,0.016,0.984,13.873147,0.002813,14.216528,0.004248,13.352453,0.003125,0.864075,,,1.209,1910.588,338.919,771.34,1.0,1.5596298084230087,0.0123875064060149,0.825315561244012,0.1290817557906929,0.5291740109010322,0.08287100734226552
0.1357,0.2884,0.2909,15,81.24789401809,0.0701,37.66000762019,0.0564,184578246770275200,0.9819,0.0843,0.107,0.086,-4.479,0.065,1.046,16.883726,0.003554,17.604641,0.019874,16.046906,0.008126,1.557735,,,1.283,483.799,55.179,142.261,0.98,0.8403946679547444,0.0057217517702169,0.3597020804851913,0.1994393436124047,0.42801566240370464,0.23733417975680796
-0.1704,0.1027,0.1166,17,81.29827938409,0.0723,37.43059220647,0.0552,184432050383430016,0.9019,0.0816,0.158,0.099,-4.469,0.068,1.024,17.284391,0.003318,18.081423,0.01755,16.36076,0.009073,1.720663,,,1.334,587.505,62.663,125.754,0.99,0.7683133160773393,0.0076801439693831,0.5267982757578981,0.0456731296844687,0.6856555323647026,0.05983977794882495
-0.1022,-0.0395,0.1538,14,81.11181299645,0.1163,37.4447851029,0.0836,184481184808038016,1.0964,0.1342,0.084,0.153,-4.283,0.092,1.075,17.346302,0.00319,18.207329,0.018683,16.492149,0.00834,1.715179,,,1.253,675.124,58.774,138.152,0.99,0.7626860916197709,0.0065781855305597,0.440597331975291,0.120136770554581,0.5776915782475632,0.15759676248729207
-0.0318,0.1969,0.1428,15,81.05738389472,0.0151,37.54126328265,0.0118,184484032370607744,0.9615,0.0171,0.387,0.021,-4.342,0.015,0.996,13.285941,0.00277,13.658686,0.003027,12.735746,0.002842,0.922939,,,1.213,3775.232,925.97,2012.109,1.0,1.5595606645256337,0.0274610732362359,1.4813440787650511,0.0305366322714836,0.9498470386309894,0.025751048825267683
0.0401,0.2329,0.1427,16,81.09927205346,0.0734,37.62597234804,0.0611,184487743222510592,0.7763,0.0814,0.346,0.093,-4.224,0.073,1.058,17.024542,0.002997,17.708616,0.014509,16.221764,0.007156,1.486853,,,1.268,921.724,76.257,164.773,0.97,0.8261346020243776,0.0013983552037014,0.0,0.0,0.0,0.0
-0.0392,0.133,0.2896,16,81.19024223248,0.0223,37.66600767384,0.0172,184579144422605440,0.8245,0.0274,0.265,0.029,-4.463,0.022,1.178,14.230423,0.002771,14.635942,0.003023,13.643308,0.002929,0.992634,,,1.222,3704.669,934.029,1217.601,0.94,1.428829524241894,0.0120417203003183,0.7892997929685717,0.0938995342585743,0.5524100528279307,0.06588249674147108
-0.2111,0.0611,0.2191,17,81.35647903484,0.0368,37.46320281574,0.0277,184525783748964224,0.9458,0.0429,0.23,0.053,-4.286,0.036,1.262,15.549694,0.002857,16.161934,0.005443,14.782207,0.003456,1.379727,,,1.266,1440.505,232.292,532.511,1.0,0.9941370103024714,0.0231809426155198,0.8907950090734157,0.0363247986426531,0.896048532387288,0.042090963749113953
0.097,0.2283,0.1438,16,81.06883596179,0.093,37.59944590339,0.0782,184487232121665280,0.9286,0.1052,0.529,0.119,-4.262,0.091,1.021,17.499453,0.003074,18.282772,0.037529,16.621624,0.007008,1.661148,,,1.297,796.254,29.011,168.894,0.99,0.7581563659005697,0.0016206956128844,0.0,0.0652726633304375,0.0,0.08609393294865225
-0.1808,0.0665,0.1396,17,81.28197980476,0.0237,37.41159853312,0.0184,184431912943175168,0.9414,0.0266,0.154,0.032,-4.37,0.023,1.003,15.002492,0.002774,15.557548,0.003402,14.285118,0.003186,1.272429,,,1.25,3368.436,557.814,705.763,1.0,1.1065293813338055,0.0277392363121404,0.9921036257717694,0.04281918315437,0.8965904046541378,0.04475076400960307
0.0507,0.1858,0.2029,17,81.11647047522,0.0322,37.64758683882,0.0258,184581614028222464,0.9925,0.038,0.302,0.043,-4.312,0.032,1.072,15.397635,0.002796,15.875131,0.004422,14.745374,0.003218,1.129757,,,1.235,2287.56,316.504,677.087,1.0,1.1361712341063102,0.0013116327633428,0.0,0.0,0.0,0.0
0.0665,0.1951,0.1125,16,81.07725868432,0.0333,37.61900971641,0.0277,184487713157996544,0.9633,0.0365,0.52,0.044,-4.124,0.033,1.132,15.259035,0.002819,15.737575,0.004487,14.605325,0.003424,1.13225,,,1.235,1818.983,308.941,546.872,0.98,1.168325513920796,0.0011167957466896,0.0,0.0,0.0,0.0
0.0352,0.2141,0.1922,16,81.06100909012,0.0548,37.60081091043,0.0472,184487300841142528,0.9771,0.0642,0.573,0.069,-4.425,0.054,1.062,16.378344,0.002967,16.980347,0.019961,15.55582,0.010197,1.424526,,,1.314,987.409,54.931,110.703,0.98,0.932785245874565,0.0055507656878593,0.3437845974650158,0.2337957225308921,0.3685570703283248,0.2506521988025635
0.1452,0.1463,0.3265,16,81.24741998331,0.019,37.67729889955,0.0164,184578281130063616,0.9217,0.0242,0.285,0.023,-4.442,0.018,0.991,14.185121,0.002768,14.5531,0.00318,13.638475,0.003026,0.914624,,,1.213,4110.99,712.06,928.006,1.0,1.4698645651667857,0.001187454230715,0.0,0.05968056116156,0.0,0.040602762033921165
-0.3703,0.3012,0.0823,14,81.22425878256,0.2093,37.39759617771,0.1453,184434485628366080,0.8697,0.2477,0.414,0.335,-4.043,0.186,1.03,18.660791,0.00407,19.850109,0.088273,17.560795,0.018135,2.289314,,,1.402,362.529,12.306,60.59,0.91,0.5823684319487308,0.0214703048492028,0.4737593603663281,0.0448131351283948,0.8135045348887247,0.0825879592308597
-0.1052,0.1897,0.1256,17,81.27885346162,0.1062,37.39947249135,0.0798,184431805569316608,1.0258,0.1192,0.218,0.139,-4.424,0.097,1.119,17.685667,0.007476,18.515961,0.046351,16.738161,0.019434,1.7778,,,1.345,156.223,23.467,56.453,0.99,0.7310543124511423,0.0051462495781893,0.2472131605777788,0.1970255883055831,0.3381597733127394,0.269519337092185
0.0956,0.2188,0.1051,16,81.06927088425,0.0621,37.62495061583,0.0517,184487678798258048,0.9683,0.0673,0.394,0.081,-4.144,0.061,0.979,16.659628,0.002961,17.319031,0.012371,15.865388,0.004405,1.453643,,,1.27,1001.027,90.086,318.468,1.0,0.8836299649186142,0.0015847135986528,0.0,0.1044890829403293,0.0,0.1182498184632672
-0.1613,0.1048,0.2197,16,81.40625427763,0.0499,37.50974426087,0.0371,184526333504732672,0.9946,0.0566,0.335,0.064,-4.28,0.046,0.941,16.432964,0.002869,17.067093,0.007556,15.669141,0.004022,1.397952,,,1.255,1359.223,154.631,374.864,1.0,0.9234910852360382,0.0013801653828688,0.0,0.0782912081980222,0.0,0.08477743797387224
-0.1057,0.1986,0.2214,16,81.39605462369,0.0419,37.47371153411,0.0319,184526127346325888,0.8994,0.0499,0.411,0.056,-4.347,0.04,1.017,16.147282,0.002851,16.731163,0.008518,15.40891,0.004131,1.322253,,,1.254,1481.219,134.913,356.405,1.0,0.9779811154887806,0.001141164195641,0.0,0.0,0.0,0.0
0.0087,0.0522,0.1754,15,81.39470657931,0.0257,37.60918511421,0.0195,184531487465431680,0.9181,0.0289,0.373,0.031,-4.301,0.022,0.888,14.942319,0.002778,15.410095,0.003974,14.30279,0.003002,1.107306,,,1.23,3040.945,383.657,981.314,1.0,1.2459793082069992,0.001099906113194,0.0,0.0792890699493238,0.0,0.06363594437488942
0.0623,0.1908,0.1251,16,81.05993724984,0.1168,37.63820669597,0.0968,184487915021220992,1.0101,0.1304,0.38,0.147,-4.097,0.114,1.064,17.845444,0.00329,18.606113,0.041301,16.992357,0.012858,1.613756,,,1.283,603.872,26.349,86.505,0.99,0.716427032786925,0.0020864427074346,0.0,0.0201764158883112,0.0,0.028162555242819735
0.0483,0.1921,0.1425,16,81.08328829635,0.0585,37.66453669954,0.0495,184488052460216064,0.9607,0.0668,0.197,0.074,-4.238,0.057,0.992,16.682882,0.002861,17.324989,0.009614,15.910066,0.005152,1.414924,,,1.259,1406.221,118.007,250.686,1.0,0.8799546997950707,0.0012811328242594,0.0,0.0234981576479877,0.0,0.026703826519092515
-0.0043,0.3626,0.0588,14,81.07912560735,0.1415,37.66369150398,0.1155,184488121179691520,0.9748,0.1739,0.399,0.189,-4.252,0.132,1.037,18.108126,0.003551,19.059916,0.024767,17.190874,0.006811,1.869041,,,1.282,484.641,44.12,174.741,0.99,0.6832516400433408,0.0018412325800015,0.0,0.0687614386145459,0.0,0.1006385269857298
-0.1291,0.1626,0.1844,16,81.43147563451,0.0249,37.53295163163,0.0188,184527845333192192,0.9431,0.0279,0.275,0.03,-4.431,0.023,1.007,14.945996,0.002796,15.425589,0.003729,14.289892,0.00326,1.135696,,,1.237,2284.738,438.834,644.31,1.0,1.2402874183389987,0.006821642046017,0.3066216128005938,0.3162371023399949,0.24721819174076887,0.2549744473357336
-0.1418,0.1581,0.2693,16,81.41608620764,0.0251,37.47348540578,0.0192,184525474511288576,0.8965,0.0304,0.554,0.033,-4.543,0.024,1.043,14.901992,0.002774,15.371677,0.003551,14.256509,0.002985,1.115169,,,1.233,3371.087,494.362,1023.043,0.94,1.2555900032413094,0.0029387934229086,0.1111905370876652,0.2258902165538667,0.08855640519646261,0.1799077452732204
-0.0084,0.1247,0.2454,15,81.11208852282,0.0647,37.68406888184,0.055,184581923262339584,0.919,0.0785,0.385,0.078,-4.152,0.065,1.102,16.615149,0.003096,17.250885,0.01687,15.819391,0.006463,1.431494,,,1.28,768.416,65.259,186.225,0.99,0.8926003472669318,0.0013072527639666,0.0,0.0832955367365258,0.0,0.09331784038799651
-0.1256,0.1148,0.2518,16,81.42655322831,0.0829,37.48871071892,0.0622,184525508871014656,0.7598,0.0964,0.261,0.107,-4.562,0.077,0.963,17.360201,0.003969,18.184044,0.013591,16.474195,0.008029,1.709848,,,1.292,380.096,81.622,144.217,0.96,0.7645456645208921,0.005587984332878,0.4361921871845491,0.1121366131922003,0.5705247016970425,0.14673018029167043
0.0427,0.0144,0.1498,15,81.34389012986,0.112,37.6838850049,0.0807,184532655696512000,0.8258,0.1218,0.438,0.132,-4.153,0.096,1.006,17.864506,0.003177,18.612095,0.031715,17.014204,0.014512,1.597891,,,1.285,686.601,34.368,76.238,0.98,0.714619987730475,0.0022492609007682,0.0,0.0287981985642923,0.0,0.04029861892857353
-0.0258,-0.0238,0.1458,16,81.41724709231,0.0239,37.62668191491,0.0186,184531865422531584,0.9321,0.0269,0.169,0.029,-4.474,0.021,1.021,14.894954,0.002779,15.358801,0.003941,14.250329,0.003241,1.108472,,,1.235,3005.202,390.191,658.236,1.0,1.2586008888332474,0.001635486380797,0.0,0.1580825093769773,0.0,0.12560177795800184
-0.0998,0.0202,0.2406,16,81.44280825665,0.0499,37.63346686284,0.0387,184531796703040640,0.9798,0.0598,0.337,0.063,-4.285,0.044,0.93,16.257071,0.003504,16.882586,0.013098,15.489778,0.005845,1.392808,,,1.261,501.453,84.839,211.399,1.0,0.952610727203878,0.0046367009610976,0.2539200710509545,0.245449861480486,0.2665517653745783,0.2576634569455927
-0.0118,0.1648,0.2283,16,81.48742641776,0.0297,37.55981033628,0.0229,184528326369489664,0.8888,0.034,0.209,0.037,-4.319,0.028,1.11,15.079191,0.002779,15.583302,0.005478,14.3954,0.003361,1.187902,,,1.246,3003.736,230.328,579.32,1.0,1.1876756295443307,0.0131440678929953,0.7085541837938679,0.1049551319147983,0.5965889727532047,0.08861650442303173
-0.1006,0.1002,0.1652,14,80.94900098725,0.0493,37.60035294336,0.0396,184486922884326016,0.9024,0.0564,0.203,0.075,-4.237,0.057,1.05,16.146715,0.0029,16.723686,0.007806,15.406929,0.004426,1.316757,,,1.258,1201.728,148.922,316.006,1.0,0.9786683768432084,0.001248652994906,0.0,0.0,0.0,0.0
