pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.508,-0.0909,0.115,26,19.63251924681,0.0322,60.36614602319,0.0376,510369147024338048,0.2649,0.0532,-0.948,0.043,-0.872,0.051,0.995,16.700109,0.002801,17.1717,0.004915,16.055084,0.003512,1.116615,,,1.232,2156.402,268.352,508.94,0.96,1.4501978411860617,0.004255017177029,0.0,0.2176863839301518,0.0,0.15010805956800652
-0.5111,-0.1046,0.1019,25,19.77971163875,0.0186,60.34822292499,0.0207,510356811878289280,0.347,0.0293,-1.109,0.025,-0.703,0.027,1.061,15.382256,0.002772,15.692235,0.007924,14.737465,0.009453,0.95477,,,1.307,3581.87,146.386,120.218,0.84,1.8004614699177397,0.0591600416484722,1.6113427258126665,0.0616386272395851,0.8949609601400058,0.04513083683839573
-0.4891,-0.202,0.1316,26,19.71059994008,0.0144,60.39139632631,0.0176,510357877030125056,0.3279,0.0246,-1.097,0.02,-0.797,0.022,1.022,15.152888,0.002767,15.436049,0.002962,14.69676,0.002954,0.739289,,,1.199,4319.951,1093.354,1120.347,0.99,2.321323739864965,0.037533185040721,0.8599275270673883,0.4290528085307198,0.37044704807844325,0.1849281219495867
-0.5399,-0.0935,0.0657,24,19.78068883547,0.0354,60.34831482677,0.0412,510356811870111872,0.2206,0.0602,-1.072,0.047,-0.982,0.053,1.04,16.882687,0.011493,15.925041,0.111808,15.123059,0.229106,0.801982,,,3.88,97.311,9.714,4.739,0.92,1.734268525107347,0.0100571634934057,0.0,0.1538567267937046,0.0,0.08871563115301377
-0.4917,-0.1321,0.1245,27,19.75392827322,0.0228,60.38543414011,0.0259,510357773950916352,0.3003,0.0367,-1.079,0.031,-0.852,0.034,0.993,16.023195,0.002778,16.35358,0.003471,15.52247,0.003335,0.83111,,,1.203,3052.655,525.703,594.45,0.99,1.7424466846548996,0.0028528299332934,0.0,0.0357482404068436,0.0,0.02051611720557391
-0.4462,0.0583,0.0296,25,19.63621897198,0.0593,60.32663719489,0.0665,510355879862765184,0.1662,0.0952,-1.086,0.08,-0.792,0.089,1.058,17.712915,0.002869,18.315466,0.010909,16.985165,0.006542,1.330301,,,1.239,1358.716,102.952,183.474,0.91,1.1615780346278035,0.0052832708327062,0.1302393340831322,0.2427619119592687,0.11212275904034627,0.20899382345593756
-0.413,0.004,0.1317,26,19.63483275003,0.0851,60.32716126596,0.0927,510355884157233536,0.3292,0.1278,-1.314,0.115,-0.731,0.127,0.974,18.363104,0.003069,18.982018,0.021544,17.536535,0.012542,1.445482,,,1.311,803.795,50.823,88.794,0.76,1.0226989403415423,0.020390762523813,0.1596501043833269,0.2711452738792296,0.15610664887362638,0.26514543711400923
-0.4328,-0.0066,0.0595,26,19.75206514203,0.0171,60.31620693168,0.0203,510356399561460224,0.2566,0.0282,-0.971,0.023,-0.846,0.027,1.019,15.434983,0.002769,15.72849,0.004129,14.890294,0.008274,0.838196,,,1.249,3971.215,356.801,139.383,0.97,1.997340934180104,0.0396690559625352,1.2661694847757523,0.0688436831084847,0.6339275699546542,0.03669520550783359
-0.4936,-0.0711,0.1384,24,19.63966929499,0.059,60.38556340428,0.0685,510369284463267968,0.2675,0.0984,-1.077,0.085,-0.785,0.095,1.0,17.764236,0.002886,18.37311,0.013729,17.015318,0.00574,1.357792,,,1.253,1263.597,80.766,216.438,0.95,1.1471258097723431,0.0137040646956883,0.2024003576084977,0.2948999721290467,0.17644128994766997,0.25708591177055184
-0.4772,-0.2162,0.1556,27,19.75971378606,0.0325,60.38996695993,0.0379,510357808310651264,0.3381,0.0544,-1.079,0.045,-0.832,0.05,0.966,16.82423,0.002801,17.368023,0.004872,16.128984,0.003489,1.239038,,,1.238,2163.872,271.882,518.116,0.98,1.3308239171261826,0.0350517621998748,0.9690640573149336,0.0919067924609116,0.7281685013653474,0.07167369891914216
