pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0412,0.2414,-0.2342,21,119.79964580382,0.0114,-19.12267645398,0.0119,5714376991456598656,0.3316,0.0179,-1.448,0.017,0.538,0.017,0.96,13.932886,0.002795,13.9982,0.002865,13.822843,0.002897,0.175358,,,1.149,2308.8,1663.719,1395.457,1.0,1.965660641700036,0.0121447759487477,0.902156157790264,0.2654248518434463,0.4589582446998677,0.135060633776997,0.7707305744718582,2.8678167994903,0.26570255467149856,0.23162763496121275
-0.0687,0.1745,-0.1547,21,119.80362959026,0.0166,-19.13839234434,0.0169,5714376922737123968,0.3396,0.025,-1.464,0.024,0.594,0.024,1.097,14.804993,0.002785,14.946294,0.003194,14.56364,0.002991,0.382654,,,1.162,2698.696,698.646,1006.824,1.0,1.5991179290509347,0.0091760162369496,0.9080052337952256,0.063294683102036,0.5678163050389412,0.0397148767274664,0.8339277385656139,2.5071231628461605,0.06395636155198264,0.2506202766704418
0.1347,0.2153,-0.12,20,119.8338887157,0.0363,-19.12337863476,0.0375,5714376304261822336,0.4047,0.0576,-1.368,0.054,0.525,0.053,1.006,16.709856,0.002819,17.031904,0.004491,16.239397,0.004795,0.792507,,,1.188,1817.932,308.578,278.427,0.99,1.109077212710562,0.0022536057791894,0.1447433854086921,0.2320317377096769,0.1305079427742837,0.2092116955007171,0.8526698043716132,1.253820598119254,0.2320426815126482,0.25625282910928315
-0.0122,0.2215,-0.2079,21,119.79647185386,0.013,-19.12771331393,0.0133,5714376991456600832,0.348,0.02,-1.415,0.019,0.575,0.018,1.006,14.400394,0.002783,14.541412,0.003122,14.14909,0.002966,0.392323,,,1.167,2789.946,774.849,1079.285,1.0,1.6299373288473271,0.021607937042846,1.349480775420789,0.0353723893028137,0.8279341490848156,0.0243193854413023,0.9049020529434726,2.979418104268116,0.041450076818232866,0.27195018510647634
-0.0355,0.2176,-0.2261,21,119.79609377504,0.0107,-19.12633652513,0.0113,5714376991456600320,0.349,0.0168,-1.357,0.016,0.432,0.016,1.0,13.381744,0.002794,13.456723,0.002881,13.250338,0.002987,0.206386,,,1.152,2353.632,1517.009,1017.719,0.99,2.111271098324536,0.0261501803003782,1.548098866341802,0.0658151441615388,0.7332544207943468,0.0324692870564038,0.9187267243730839,3.659369964666338,0.07081994867794258,0.2761049131702371
0.1116,0.2057,-0.1347,20,119.83519972205,0.017,-19.12023209629,0.0173,5714376304261821824,0.3091,0.0264,-1.452,0.025,0.628,0.024,0.954,15.098069,0.002787,15.255397,0.003066,14.835546,0.003045,0.419851,,,1.163,2594.137,854.034,891.026,0.99,1.524635653311602,0.0009892596343719,0.0,0.1388422337462278,0.0,0.0910658447771793,0.9476369745472187,1.524635653311602,0.13884575797000914,0.2847933097328888
0.0368,0.2082,-0.1602,21,119.79422810536,0.0389,-19.12533002522,0.0399,5714376991456601216,0.4288,0.0608,-1.323,0.057,0.556,0.057,1.051,16.812168,0.002822,17.138533,0.005628,16.312107,0.004639,0.826426,,,1.204,1782.302,222.132,292.993,0.99,1.0860304619939352,0.0048072297039391,0.3453484948271925,0.2793808795118377,0.3179915360690141,0.2572534301344391,1.0060641017359837,1.4313789568211277,0.27942223478856226,0.302352412403216
0.0981,0.1855,-0.1653,20,119.82466877458,0.0122,-19.14624657936,0.0125,5714376166822875008,0.3925,0.019,-1.398,0.017,0.585,0.017,0.978,12.34247,0.002764,12.379729,0.002842,12.264795,0.00283,0.114934,,,1.153,5094.213,2006.853,2294.673,0.99,2.494690670890962,0.0225330490931233,2.019790824766442,0.0882172534518325,0.8096357790303064,0.0361102537045283,1.0806218245452939,4.514481495657404,0.09104955852730949,0.3247592424608508
0.0685,0.1914,-0.1405,20,119.83581280753,0.0113,-19.11464824616,0.0116,5714377060176065024,0.3323,0.0176,-1.593,0.016,0.554,0.016,0.964,13.240034,0.002794,13.260531,0.002827,13.207091,0.002825,0.05344,,,1.146,2332.899,2378.066,2440.931,0.95,2.284260298673334,0.0007869796545298,0.0,0.0,0.0,0.0,1.087713483757033,2.284260298673334,0.0007869796545298,0.32689049857754454
0.1122,0.2088,-0.116,20,119.83512298104,0.0391,-19.1387233782,0.0404,5714376201182609024,0.2799,0.0612,-1.416,0.057,0.581,0.056,1.04,16.753197,0.002828,17.06749,0.005185,16.262239,0.00507,0.80525,,,1.205,1704.462,248.408,256.456,0.99,1.1008682512898098,0.003064731607611,0.2054121713799487,0.2581089534651541,0.1865910576849516,0.2344600152132694,1.0973478259388554,1.3062804226697584,0.25812714781421925,0.3297859071261307
0.1226,0.2127,-0.121,20,119.8325787367,0.0334,-19.10938360032,0.0345,5714400527878477952,0.3423,0.0525,-1.349,0.05,0.519,0.048,1.016,16.539722,0.002804,16.841841,0.004644,16.071421,0.003838,0.77042,,,1.197,2085.453,292.505,411.915,1.0,1.1444141295462713,0.0040294553432158,0.3017283744979928,0.2859597521247266,0.263653136314928,0.2498760878373002,1.1327199090204527,1.4461425040442641,0.28598814021843294,0.3404162781263421
0.0695,0.1947,-0.1454,21,119.79898002236,0.0149,-19.10826049066,0.0147,5714377300694241536,0.3429,0.0227,-1.406,0.021,0.561,0.02,1.044,14.627129,0.002801,14.748762,0.003003,14.413554,0.00292,0.335208,,,1.161,2143.408,978.217,1260.84,1.0,1.6624620062105075,0.0099336209749553,0.9475858624454,0.0602387340988851,0.5699894848155783,0.0363943642554276,1.1749922114020332,2.6100478686559074,0.0610522883396704,0.3531203718126738
0.0034,0.2358,-0.1931,21,119.79175319549,0.0251,-19.13341918873,0.0248,5714376957096865664,0.2929,0.039,-1.352,0.036,0.581,0.035,1.019,15.891873,0.002784,16.196009,0.003906,15.43163,0.003239,0.764379,,,1.191,2715.51,397.231,660.054,0.99,1.1704126490559776,0.026806636822172,1.0661702582237336,0.0407957503493336,0.910935351804064,0.0406229578443718,1.1790096687363376,2.236582907279711,0.048814844302537526,0.3543277381372032
0.0792,0.2162,-0.1398,21,119.80554008137,0.0668,-19.14838276333,0.0689,5714376128163860096,0.3198,0.1058,-1.398,0.099,0.411,0.098,1.051,17.810051,0.002968,18.227566,0.010446,17.229071,0.008925,0.998495,,,1.212,983.781,107.858,128.072,0.98,0.9043251355033656,0.0013244160636826,0.0,0.0884641205000703,0.0,0.0978233569177853,1.2030835893097263,0.9043251355033656,0.08847403400863271,0.36156267271921216
0.1093,0.222,-0.1207,20,119.84083147199,0.0138,-19.13558135607,0.0141,5714376235542345984,0.2847,0.0215,-1.557,0.02,0.528,0.02,1.067,14.49132,0.00279,14.600151,0.002995,14.30386,0.00297,0.296291,,,1.156,2493.334,996.914,1066.314,0.97,1.715492830282467,0.0109112637719617,0.963037536929046,0.0667962851680211,0.5613766026468765,0.0391004539968209,1.2583418281306338,2.678530367211513,0.06768160303471629,0.37816942946942855
0.0557,0.1949,-0.0646,19,119.83992071484,0.0274,-19.11115501438,0.0291,5714400527878475264,0.3335,0.0442,-1.392,0.039,0.532,0.041,1.021,15.979959,0.002792,16.233961,0.004254,15.572776,0.003486,0.661185,,,1.186,2416.863,338.135,519.577,1.0,1.273799815189921,0.0040450842032624,0.3149061317905612,0.3097059178844759,0.2472179129211204,0.243136738345837,1.3414377542207436,1.5887059469804823,0.3097323332796839,0.4031422454866899
-0.1705,0.1699,-0.1042,19,119.82144634867,0.0106,-19.1528444601,0.0111,5714376098103400320,0.3229,0.0155,-1.39,0.016,0.484,0.016,0.939,13.366298,0.002795,13.440878,0.002885,13.24131,0.002846,0.199568,,,1.149,2320.437,1483.035,1929.356,1.0,2.116508991639875,0.028932202228007,1.5543254280172818,0.0704799478657971,0.7343816795283197,0.0347803738122419,1.3498269044564661,3.670834419657157,0.07618723893755286,0.40566343653943393
0.1206,0.3284,-0.1398,19,119.78715394185,0.0786,-19.116783082,0.0705,5714377197611178496,0.3204,0.1216,-1.632,0.117,0.43,0.101,1.066,17.791243,0.003193,,,,,,,,,672.7,,,0.91,1.0839513621131194,0.8248440596295508,0.36418670319808,0.5975356926786649,0.3359806684389535,0.607659701518907,1.410502744262204,1.4481380653111993,1.0185365122228707,0.4238983447408104
0.0387,0.1999,-0.0481,19,119.84628632868,0.0214,-19.12328948179,0.0236,5714376304257874304,0.3164,0.0336,-1.372,0.031,0.53,0.032,1.002,15.549861,0.002829,15.744338,0.003613,15.197792,0.003415,0.546546,,,1.188,1688.472,473.015,551.431,1.0,1.3914952123568347,0.0009001668180497,0.0,0.0857140589091098,0.0,0.0615985295155505,1.4267951799176142,1.3914952123568347,0.08571878554304571,0.4287947099086336
0.0456,0.2116,-0.1642,21,119.8017610856,0.0348,-19.15350371505,0.0358,5714376128163844992,0.4316,0.0547,-1.388,0.051,0.528,0.051,0.928,16.666918,0.002819,17.046883,0.005194,16.127623,0.004728,0.91926,,,1.203,1825.888,247.862,284.471,0.99,1.0186299739160805,0.0246878883807986,0.9121961859656956,0.0385050489493816,0.8955128057530012,0.0435885833947586,1.5060820464999836,1.930826159881776,0.04573981446504832,0.4526227893935354
0.0474,0.1891,-0.1227,21,119.78493257001,0.0115,-19.1367288765,0.0119,5714376957096868608,0.3262,0.0181,-1.456,0.016,0.473,0.017,0.989,13.759511,0.002788,13.820119,0.002865,13.651541,0.002881,0.168578,,,1.151,2551.049,1666.578,1510.595,1.0,2.02992581343267,0.0137789631151422,1.1024397386505178,0.0871398231839704,0.5430936102961599,0.0430855900797131,1.5328321381696868,3.132365552083188,0.08822249491519765,0.4606619935897551
0.0636,0.2147,-0.1556,21,119.7896057419,0.0602,-19.14583723731,0.0637,5714376888377392768,0.3217,0.0973,-1.225,0.089,0.513,0.088,0.944,17.686226,0.002949,18.206879,0.009384,17.030115,0.005506,1.176764,,,1.219,1032.913,121.178,228.742,0.96,0.8492408375476629,0.0220638716090618,0.7566186800552811,0.0349743412927388,0.8909353467270308,0.0472422931833224,1.5644697342082525,1.605859517602944,0.041352375738790845,0.47017003931804713
0.0632,0.2088,-0.1589,21,119.79446821968,0.0549,-19.1507654281,0.0569,5714376884078097792,0.1899,0.0879,-1.284,0.082,0.551,0.081,1.013,17.514387,0.002909,17.909822,0.007685,16.958956,0.007877,0.950867,,,1.206,1164.471,151.632,147.403,0.91,0.9549070641394536,0.0014527269110497,0.0,0.1068033140123098,0.0,0.1118468152799342,1.5749134334486916,0.9549070641394536,0.10681319347107893,0.47330868391764247
0.038,0.1662,-0.0767,19,119.84018033615,0.0109,-19.10293604252,0.0113,5714400527878472832,0.3694,0.0168,-1.397,0.015,0.604,0.016,1.022,11.555205,0.00276,12.079271,0.002829,10.875601,0.00281,1.203671,47.55,1.05,1.235,6564.943,2323.996,3294.764,1.0,2.8145436456439348,0.0696111964117554,1.338267594673407,0.7709585825701653,0.4754829781178352,0.274171893411273,1.607769923365739,4.152811240317342,0.7740948615670268,0.4831830437843543
0.08,0.3,-0.1381,20,119.78347879998,0.054,-19.13804050598,0.0535,5714376952797617280,0.2251,0.0875,-1.397,0.082,0.628,0.076,1.038,17.391907,0.002906,17.750622,0.010467,16.853128,0.007149,0.897493,,,1.213,1174.832,107.619,164.942,0.97,0.978598990411631,0.0011620517217584,0.0,0.0602829469064259,0.0,0.0616012764136093,1.6191659322157124,0.978598990411631,0.06029414608340519,0.4866078859605261
0.0714,0.1754,-0.1777,21,119.79584822723,0.0228,-19.09832551623,0.0225,5714377300694240256,0.3387,0.0354,-1.407,0.033,0.473,0.033,1.106,15.655258,0.002799,15.89266,0.004241,15.261858,0.003832,0.630802,,,1.188,2196.203,339.906,413.391,1.0,1.3370664492233946,0.0102758303541979,0.8087040760651909,0.0604812322119164,0.6048346187542951,0.0454724863858019,1.651834701236676,2.1457705252885857,0.06134795953689094,0.49642583007232577
0.1687,0.1069,-0.1169,18,119.85107717993,0.0422,-19.11948052128,0.0463,5714399771964228352,0.3246,0.0698,-1.505,0.064,0.585,0.066,0.99,16.95557,0.002845,17.283375,0.007377,16.46349,0.005689,0.819885,,,1.199,1534.372,158.983,219.006,0.99,1.0605100412657686,0.0010064086989404,0.0,0.0730196980529994,0.0,0.0688533773483624,1.6749562706136143,1.0605100412657686,0.07302663323898007,0.5033745545796436
0.0568,0.2015,-0.1603,21,119.78295259711,0.0384,-19.14104588248,0.0396,5714376952797601280,0.2937,0.0602,-1.423,0.057,0.684,0.056,0.973,16.851673,0.002838,17.192997,0.005482,16.350971,0.005083,0.842026,,,1.197,1593.2,230.072,255.57,0.97,1.0758113018209274,0.0054413193230297,0.414971368684661,0.2598969217810746,0.3857287685882059,0.2415901341017436,1.7012157380914377,1.4907826705055884,0.25995387649976137,0.5112663115031277
0.0928,0.1652,-0.1172,20,119.79721720653,0.0974,-19.09411503996,0.1012,5714377330754859776,0.2969,0.1534,-1.402,0.14,0.477,0.144,1.107,18.325064,0.003091,18.824408,0.022765,17.723898,0.016262,1.10051,,,1.19,774.828,48.056,67.772,0.96,0.824400311757813,0.0013529622701618,0.0,0.0367791636242383,0.0,0.0446132335222151,1.7955740314847086,0.824400311757813,0.036804040319005395,0.5396238064067603
-0.0266,0.3353,-0.2196,20,119.78854136364,0.0305,-19.1520273208,0.0318,5714376506120970752,0.3558,0.0501,-1.25,0.046,0.597,0.044,0.968,16.271767,0.002799,16.553726,0.004649,15.831353,0.0045,0.722373,,,1.191,2210.057,291.998,307.566,0.98,1.2007363236581583,0.0057075872392229,0.463419170581403,0.2803983554933905,0.3859458246166419,0.2335292124916052,1.8060090753332916,1.6641554942395613,0.28045643924768626,0.5427598498017173
0.0318,0.1592,-0.0747,19,119.85376269055,0.0112,-19.11818029951,0.0122,5714399771964226176,0.3836,0.0175,-1.321,0.016,0.59,0.018,0.906,12.071954,0.002763,12.13003,0.002845,11.954463,0.002816,0.175567,,,1.156,5151.19,1947.112,2833.2,0.99,2.645776933289126,0.0177395817306886,0.4168136770867583,0.7850147476022644,0.157539236147392,0.2967066921966464,1.8105135457472368,3.062590610375884,0.7852151595028121,0.5441135781515363
0.093,0.1854,-0.0411,19,119.85581642289,0.0473,-19.11442245146,0.0516,5714399771964223744,0.2941,0.0753,-1.344,0.07,0.491,0.073,1.048,17.110886,0.002848,17.485168,0.00789,16.563038,0.005758,0.922131,,,1.211,1507.958,147.105,215.538,0.99,1.0153151588564522,0.0079462812710694,0.616768894505301,0.1028315305751638,0.6074654644179319,0.1013919307516512,1.9501685073704196,1.632084053361753,0.10313809706635951,0.5860840793134282
0.0567,0.188,-0.0596,19,119.85269101118,0.0154,-19.10701638001,0.017,5714399806323960832,0.362,0.0252,-1.42,0.022,0.531,0.024,1.022,14.805977,0.002803,14.933261,0.003232,14.595718,0.00298,0.337543,,,1.156,2112.931,665.288,1036.108,1.0,1.6230806273149188,0.0027540680635409,0.2015543153735526,0.3035789420615493,0.1241801004716483,0.1870388504396288,1.9575586389950337,1.8246349426884714,0.30359143425681184,0.5883050353348426
-0.0343,0.2717,-0.2666,20,119.77315611035,0.0241,-19.13032759151,0.0249,5714377163255302272,0.298,0.0394,-1.356,0.035,0.567,0.035,1.022,15.739787,0.002789,15.971362,0.004466,15.356428,0.003386,0.614934,,,1.185,2514.722,311.309,566.076,0.99,1.3344950532709283,0.0052189405476252,0.3671982874883474,0.3243322064761899,0.2751589723681044,0.2430397810937604,1.9988453807298876,1.7016933407592756,0.32437419363777,0.600712938511451
-0.031,0.1195,-0.1812,21,119.77434451994,0.0253,-19.11419450568,0.0236,5714377266334512640,0.3702,0.0361,-1.45,0.035,0.534,0.033,2.095,11.376227,0.002791,11.799626,0.002836,10.779287,0.002805,1.020339,49.41,0.47,1.22,2447.445,2129.075,3825.287,1.0,2.8303613618312884,0.0493627288237662,2.360319636334241,0.0637004916428461,0.8339287230825808,0.026796572091753,2.0180061366239013,5.190680998165529,0.080588036534395,0.606471319869088
0.0362,0.2041,-0.0963,21,119.78571918054,0.0227,-19.15681786532,0.0248,5714376510420276096,0.3231,0.0363,-1.386,0.033,0.486,0.035,1.052,15.666872,0.002778,15.957525,0.004028,15.216106,0.003399,0.741419,,,1.192,3055.49,373.68,559.552,1.0,1.216027122319432,0.0248089124917271,1.1223588372001307,0.0353943825470878,0.9229718783404766,0.0346664935823206,2.0677183168685924,2.338385959519563,0.04322319348349641,0.6214113198123026
0.0554,0.2177,-0.0518,19,119.85116737027,0.0268,-19.09872894572,0.0277,5714400562238201984,0.333,0.0417,-1.398,0.038,0.473,0.039,0.956,15.964442,0.002789,16.223534,0.004032,15.550419,0.003837,0.673115,,,1.188,2515.987,373.0,412.271,1.0,1.269313510287772,0.0081600618006031,0.6034065033447308,0.243659763513549,0.4753801944548196,0.1919861704889173,2.1273761590622904,1.8727200136325028,0.2437963637219971,0.6393402892238048
0.0374,0.2228,-0.1059,20,119.79491284428,0.0795,-19.16562875052,0.0848,5714375750206692096,0.3056,0.1272,-1.328,0.118,0.583,0.123,1.028,18.113918,0.003037,18.595612,0.020703,17.518549,0.009163,1.077063,,,1.194,850.146,52.927,124.399,0.97,0.8552837688905934,0.0013031278133513,0.0,0.0721464098607085,0.0,0.0843537694562953,2.183520059397548,0.8552837688905934,0.07215817762310288,0.6562132138006779
0.1406,0.205,-0.1024,19,119.82259698684,0.0708,-19.17137803108,0.0747,5714375853285892864,0.3598,0.1176,-1.233,0.112,0.631,0.104,1.049,17.94063,0.00307,18.380852,0.012326,17.372494,0.007618,1.008358,,,1.194,801.737,90.43,153.169,0.96,0.8827547854613765,0.0013684582264577,0.0,0.0366968847677338,0.0,0.0415708703845247,2.2603605721021625,0.8827547854613765,0.036722391392362955,0.679306090632732
-0.0406,0.3234,-0.1792,19,119.76720089813,0.0822,-19.12327647717,0.0881,5714377158956085632,0.2026,0.1412,-1.265,0.125,0.376,0.129,1.004,18.132978,0.003026,18.54108,0.012636,17.577135,0.009896,0.963945,,,1.2,868.2,88.101,114.351,0.83,0.8537594297363771,0.002377776180998,0.0,0.0342185029392327,0.0,0.0400797950188364,2.268969774930114,0.8537594297363771,0.03430101693782851,0.6818934140839994
0.0241,0.2071,-0.1889,21,119.78601738182,0.0161,-19.08883862733,0.0159,5714377369413718400,0.3342,0.0248,-1.492,0.023,0.527,0.022,0.962,14.948758,0.002786,15.10438,0.003002,14.681583,0.002989,0.422796,,,1.167,2651.885,980.999,1011.79,1.0,1.5512825353495945,0.0091464028618233,0.8739952473636758,0.0616398421102833,0.5634017191888993,0.0398733728658386,2.299403301929029,2.4252777827132705,0.062314739995376886,0.6910396009822126
-0.0033,0.3348,-0.1523,20,119.7637193154,0.1296,-19.12435837279,0.1374,5714377163251493760,0.3618,0.2198,-1.553,0.197,0.474,0.199,0.955,18.87178,0.003439,19.425869,0.037996,18.163706,0.022298,1.262163,,,1.243,527.392,28.652,49.077,0.9,0.7526489781125418,0.0021464213271022,0.0,0.0994690080870281,0.0,0.1321585639250741,2.428572001068165,0.7526489781125418,0.09949216398456062,0.7298586660142654
-0.017,0.2317,-0.0147,19,119.86710512026,0.0187,-19.14342722536,0.0203,5714376029383912576,0.3553,0.0298,-1.409,0.026,0.482,0.027,1.027,15.309151,0.002788,15.497188,0.003327,14.996642,0.003164,0.500546,,,1.171,2561.881,599.043,728.248,1.0,1.45683733100062,0.0038438366922335,0.2627034013013108,0.3244616629639035,0.1803244574470607,0.2227169749315554,2.540323761088159,1.7195407323019307,0.32448443077260003,0.7634434188884092
0.0455,0.1934,-0.1533,21,119.7588073063,0.0154,-19.12383796665,0.0157,5714376854017661824,0.3329,0.024,-1.454,0.022,0.506,0.022,1.035,14.802013,0.002779,14.937273,0.003108,14.565722,0.002906,0.371552,,,1.164,2969.046,793.264,1333.807,1.0,1.6052825517237048,0.0082774112971484,0.862531391629225,0.1244606152150488,0.5373081459728472,0.0775813917498342,2.658267026706552,2.4678139433529296,0.12473556139886731,0.7988889047425428
0.155,0.079,-0.2491,20,119.78475506647,0.028,-19.07918890168,0.0266,5714380358714106496,0.3416,0.0432,-1.346,0.04,0.542,0.039,1.011,15.951427,0.002803,16.201265,0.004109,15.543992,0.003809,0.657273,,,1.189,2119.692,359.879,418.66,1.0,1.281462412141184,0.0042245664154284,0.3048149543640956,0.3105018267327258,0.237864920169436,0.2423039878700207,2.7249892635288115,1.5862773665052796,0.31053056430206355,0.8189409364464261
0.02,0.2035,-0.1862,21,119.78242219639,0.0105,-19.17233761092,0.0112,5714375720146299648,0.3353,0.0165,-1.329,0.015,0.457,0.015,0.96,13.544369,0.002803,13.610379,0.002882,13.433974,0.002881,0.176405,,,1.148,2114.231,1501.85,1515.561,0.99,2.0659909220869825,0.064816726101471,1.3862191646672275,0.1428108065711201,0.6709705981025916,0.0722587993176017,2.7644983959691016,3.45221008675421,0.1568315480252841,0.8308146147584415
0.2214,0.1495,-0.0725,18,119.87416813988,0.0589,-19.11047034549,0.0641,5714399733304233344,0.3614,0.0926,-1.317,0.09,0.513,0.095,0.983,17.559345,0.002928,17.957582,0.008676,17.020842,0.007711,0.936741,,,1.194,1094.807,132.165,151.032,0.99,0.9467442614218856,0.0010873828453551,0.0,0.044983228929181,0.0,0.047513600834107,2.8257336229603545,0.9467442614218856,0.04499636970187127,0.8492176355728375
-0.0467,0.2183,-0.0361,20,119.86595452796,0.0342,-19.15974822319,0.0355,5714375926304698752,0.3376,0.0528,-1.318,0.047,0.497,0.048,1.02,16.519833,0.002818,16.816902,0.004561,16.071938,0.003921,0.744965,,,1.187,1831.259,300.977,394.117,0.99,1.1504949450003226,0.0010895572649708,0.0,0.1206906226703676,0.0,0.1049032185624542,2.8689708513532572,1.1504949450003226,0.12069554066159488,0.8622117184425726
-0.1712,0.2595,-0.2586,20,119.75612450441,0.0517,-19.1092684562,0.0516,5714380186912280832,0.3093,0.0792,-1.395,0.076,0.62,0.076,0.982,17.236012,0.002848,17.607195,0.0066,16.712587,0.006085,0.894608,,,1.197,1506.016,181.52,200.781,0.99,1.0050450120563483,0.0015858965546723,0.0,0.1372688650408823,0.0,0.1365798182113521,2.9011450675736534,1.0050450120563483,0.13727802583623525,0.871881034616993
