pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1107,0.1304,0.024,29,122.66932440626,0.0484,-34.63058824407,0.0585,5544986500659906048,0.2259,0.0663,-1.573,0.064,2.153,0.071,1.036,17.504484,0.002878,17.967583,0.013005,16.876141,0.009799,1.091442,,,1.224,1303.394,85.474,115.591,0.88,1.2007799217648056,0.0021840495265427,0.0,0.1042115170494728,0.0,0.0867865252912552,1.1009516315731003,1.2007799217648056,0.1042344010300196,0.5908960180848235
0.0712,0.095,0.2139,28,122.67660202526,0.0675,-34.62476990553,0.087,5544986500659930624,0.1818,0.1009,-1.474,0.089,1.846,0.116,0.968,18.064348,0.003109,18.608171,0.016244,17.340929,0.00817,1.267242,,,1.259,753.634,67.847,141.403,0.96,1.0613578764406877,0.021744301192516,0.3836192048431601,0.3286094938708899,0.3614418975526376,0.3097008771202039,1.1169436789885663,1.4449770812838478,0.32932812527391775,0.599479171847283
0.1042,0.0956,-0.0294,28,122.64653430821,0.0135,-34.595674057,0.0159,5545033509089287552,0.2645,0.0183,-1.458,0.018,2.086,0.02,0.968,14.757765,0.002782,14.922711,0.003021,14.460979,0.002987,0.461733,,,1.176,2832.986,937.585,1018.607,1.0,2.5530153454527773,0.0026132305556427,0.0,0.0416767451147497,0.0,0.0163245180601757,1.1482803692780474,2.5530153454527773,0.04175859261633176,0.6162980083710584
0.0808,0.1006,-0.0699,29,122.68224849988,0.0473,-34.61086754196,0.0533,5544986608044512128,0.1627,0.0637,-1.488,0.063,1.94,0.065,1.619,16.555584,0.003032,16.953901,0.005198,15.931313,0.004151,1.022589,,,1.251,857.499,247.546,353.255,0.96,1.3819839723694494,0.0326709017214766,1.059918716021888,0.0737647724659543,0.7669544200318245,0.0563714393494872,1.2296075616193118,2.4419026883913375,0.08067607747187756,0.6599474410421439
0.0647,0.1388,0.289,27,122.6528923481,0.0878,-34.63600435859,0.11,5544986466300146944,0.4049,0.1275,-1.35,0.112,1.944,0.152,1.005,18.36478,0.003181,18.985281,0.022687,17.635605,0.011967,1.349676,,,1.233,683.064,48.223,93.295,0.94,0.986452983054858,0.0260969684039672,0.5043175458327593,0.2791383699040223,0.5112433684076695,0.2832948376345039,1.230303532738513,1.4907705288876172,0.28035563363797855,0.6603209783995029
0.1864,0.0738,-0.0995,29,122.68137873991,0.014,-34.62187183805,0.0165,5544986504965306624,0.2809,0.0191,-1.467,0.019,2.033,0.021,0.975,14.956221,0.002778,15.129119,0.003192,14.633718,0.003569,0.495401,,,1.185,3071.624,700.076,487.847,1.0,2.3887297871993955,0.0061766207240427,0.0,0.2188006455051392,0.0,0.0915970683154022,1.2466212809568997,2.3887297871993955,0.21888780942993208,0.6690789403024962
0.1484,0.1252,-0.0231,28,122.63541481987,0.0128,-34.59858608398,0.0156,5545033680887985280,0.2879,0.0168,-1.451,0.017,1.989,0.019,0.987,14.50222,0.002776,14.662342,0.002964,14.217109,0.002939,0.445233,,,1.173,3179.158,1084.172,1174.32,1.0,2.7805400814849306,0.0029034891919443,0.0,0.1048351424455806,0.0,0.0377031581539346,1.314349347112721,2.7805400814849306,0.10487534191159004,0.7054295332407864
0.0537,0.1482,0.1769,27,122.66467476829,0.0746,-34.63661342237,0.0894,5544986466300142208,0.2023,0.1072,-1.423,0.099,2.005,0.118,1.035,18.177767,0.00308,18.64015,0.018017,17.529366,0.012497,1.110785,,,1.239,788.489,60.999,89.126,0.98,1.0539174437093188,0.004240670750195,0.0,0.0737259399918759,0.0,0.0699541889470901,1.316369810982676,1.0539174437093188,0.0738477996699783,0.7065139442368761
0.1294,0.1256,-0.0226,28,122.68227441842,0.03,-34.62575700937,0.0361,5544986500657074432,0.2481,0.0412,-1.442,0.039,2.049,0.043,0.981,16.573475,0.002801,16.992874,0.005232,15.96384,0.003872,1.029034,,,1.231,2163.674,245.294,404.453,1.0,1.376709810020696,0.0292104341201716,1.0464737010218752,0.0682878438802018,0.7601265665464704,0.0521583401140689,1.3737048122131539,2.4231835110425712,0.074273003731475,0.7372864350097628
0.1053,0.0893,-0.0403,29,122.62759031695,0.0249,-34.6081390566,0.0287,5545033676580785664,0.1956,0.0332,-1.444,0.033,1.898,0.035,0.972,16.171246,0.002789,16.56901,0.004277,15.571886,0.003614,0.997124,,,1.234,2500.548,334.955,472.814,0.84,1.4144547555321634,0.0330278931541386,1.2930748684872824,0.0432763001981264,0.9141860942740344,0.0373064642522055,1.3743090341184467,2.707529624019446,0.054439690346653795,0.7376107292908539
0.0313,0.0564,0.2053,28,122.67280781412,0.105,-34.59337292781,0.1282,5545033539141891584,0.2886,0.1533,-1.371,0.143,2.163,0.172,1.003,18.784225,0.003347,19.440708,0.030859,18.126642,0.017041,1.314066,,,1.168,571.466,35.328,64.583,0.93,0.9260660614704576,0.003070837211743,0.0,0.0861859950408559,0.0,0.093066789321709,1.4178114358940115,0.9260660614704576,0.08624068519187138,0.7609590719874155
0.1367,0.0589,-0.0189,29,122.63495567586,0.0646,-34.63256642282,0.0789,5545033023745648384,0.2482,0.0871,-1.548,0.088,2.087,0.098,0.997,17.984184,0.002972,18.632492,0.017341,17.259096,0.009223,1.373396,,,1.22,975.231,63.439,123.515,0.97,0.9940370144933126,0.0323829629578695,0.8609623890489793,0.0581335257703948,0.8661270923475973,0.0649331772386208,1.4231279758700353,1.8549994035422919,0.06654444460980875,0.7638125327678247
0.1926,0.0388,-0.0977,28,122.62691328404,0.027,-34.62402467748,0.0322,5545033096772728448,0.3391,0.0368,-1.38,0.036,2.034,0.039,0.973,16.329975,0.0028,16.648811,0.004282,15.81642,0.003797,0.832392,,,1.216,2191.401,334.266,421.645,0.99,1.5548482318812653,0.0039223850563986,0.0,0.2128319984276934,0.0,0.1368828121379927,1.4643044305881532,1.5548482318812653,0.21286813913607727,0.7859125074025145
-0.0022,0.1465,0.1844,26,122.63732519813,0.0811,-34.63577992394,0.0979,5545033023745635712,0.2991,0.1178,-1.338,0.111,1.972,0.132,0.998,18.249971,0.003166,18.884922,0.022867,17.51178,0.008906,1.373142,,,1.235,696.331,47.837,128.37,0.96,0.9735486807823266,0.0354265914372154,0.7505022751263491,0.0892702231273011,0.7708934231447561,0.0958906837194449,1.4919887566201422,1.7240509559086759,0.09604278274840597,0.8007710693470482
0.1638,0.005,-0.1025,29,122.63546642716,0.013,-34.59348408614,0.0152,5545033715247722368,0.2993,0.0177,-1.465,0.017,1.956,0.02,0.994,14.644716,0.002779,14.819495,0.002977,14.342124,0.002924,0.477371,,,1.174,2999.493,1045.484,1241.332,1.0,2.6429505210334723,0.0167985057721538,0.3053358350934838,0.4561690615466126,0.1155283962614965,0.1725999734459179,1.5234416800527124,2.948286356126956,0.4564782607183986,0.8176522898116355
0.125,0.0952,-0.0492,29,122.68905199987,0.0487,-34.61383728816,0.0559,5544986608044506624,0.3285,0.0642,-1.405,0.065,1.926,0.069,0.957,17.424089,0.002869,17.886623,0.008505,16.804214,0.0054,1.082409,,,1.219,1355.204,135.131,234.837,0.99,1.2202247013073122,0.0021311947949347,0.0,0.0991703364850776,0.0,0.0812721922272426,1.5300017157217054,1.2202247013073122,0.09919323379050342,0.8211731519859017
0.116,0.0256,-0.0405,28,122.65968595971,0.0211,-34.5869852973,0.0246,5545033612168493696,0.275,0.0283,-1.509,0.027,2.033,0.029,0.974,15.740972,0.002776,16.055027,0.003525,15.251477,0.00321,0.80355,,,1.204,3243.001,503.877,683.811,1.0,1.6628008971043644,0.0225959422657168,1.2770582245159574,0.0386858739192435,0.7680163191755867,0.0254991441182324,1.5571587494354644,2.939859121620322,0.04480148934769035,0.8357487088262386
0.105,0.082,-0.0022,28,122.68261537166,0.0476,-34.631880445,0.0543,5544986436235972992,0.2342,0.0629,-1.374,0.063,2.182,0.066,1.012,17.408377,0.002863,17.810829,0.01664,16.76922,0.009436,1.041609,,,1.259,1397.306,66.187,120.447,0.91,1.2310422965276144,0.0027685231852077,0.0,0.0650086165718535,0.0,0.0528077847164329,1.5778420488024214,1.2310422965276144,0.06506754144128467,0.8468497226094948
0.1619,0.016,-0.0622,29,122.6374302155,0.0131,-34.59020829943,0.016,5545033715247720448,0.2712,0.0178,-1.471,0.017,2.016,0.021,0.979,14.638581,0.002776,14.83287,0.002935,14.312471,0.002919,0.520399,,,1.175,3185.089,1190.883,1265.09,1.0,2.480686592016797,0.132167222345274,1.423572640392377,0.2263974293415108,0.5738623512432552,0.096249271676239,1.6202007104449263,3.904259232409174,0.26215257136810516,0.8695842041054664
0.1269,0.0754,-0.0222,29,122.69121828997,0.0363,-34.61359560483,0.0423,5544986608044504448,0.313,0.0489,-1.396,0.047,2.06,0.051,1.031,16.822136,0.00282,17.228437,0.006958,16.228579,0.00499,0.999859,,,1.226,1804.947,170.329,262.475,0.99,1.383026358496351,0.0056487138852756,0.1246594431329329,0.2628492861681241,0.0901352619688786,0.1900540634471479,1.6310287968544328,1.5076858016292838,0.2629099754814376,0.8753957883380213
0.1415,0.0182,-0.0892,28,122.66062667737,0.0104,-34.585193393,0.0125,5545033612168492544,0.2677,0.0144,-1.461,0.013,2.015,0.015,1.056,13.951023,0.002779,14.103775,0.002865,13.675727,0.002872,0.428048,,,1.172,2973.049,1665.995,1595.939,1.0,3.311975289879324,0.0179932336313595,0.2414590808880369,0.4678232987361273,0.0729048557898011,0.1412526051513895,1.66276956976345,3.553434370767361,0.46816919516010935,0.8924315016109777
0.2535,-0.0062,0.0876,25,122.66333052885,0.0882,-34.58477420818,0.1058,5545033612163442816,0.3323,0.1194,-1.337,0.117,2.064,0.155,1.153,18.227209,0.003254,18.375908,0.051595,17.203455,0.076831,1.172453,,,1.713,627.236,21.074,14.141,0.96,1.087440228891853,0.009139003704938,0.0,0.1965257487705404,0.0,0.1807232651037826,1.7063503850178083,1.087440228891853,0.1967381287868227,0.915821929909717
0.1181,0.0647,-0.0564,29,122.62065634604,0.0219,-34.62260347257,0.0253,5545033096772447872,0.2962,0.0292,-1.434,0.029,2.051,0.031,0.998,15.907774,0.002778,16.199121,0.003487,15.447102,0.003215,0.75202,,,1.198,3059.35,518.977,679.848,1.0,1.6846782525914166,0.0159188576494524,0.9934563301199032,0.0635415203941748,0.5897009287035921,0.038126688521602,1.7143155700366501,2.6781345827113197,0.06550522759953484,0.9200969552386841
0.1341,0.0815,0.0092,29,122.6530093671,0.0101,-34.64562370047,0.0124,5544986092648480640,0.275,0.0138,-1.466,0.013,1.983,0.015,0.954,14.087501,0.002776,14.2271,0.002905,13.8355,0.002894,0.391601,,,1.169,3203.693,1342.135,1412.396,1.0,3.1787950347433656,0.0026774272168536,0.0,0.0,0.0,0.0,1.7704279702730186,3.1787950347433656,0.0026774272168536,0.9502132590925382
0.1166,0.1153,-0.052,29,122.66916150844,0.0203,-34.64437909165,0.0237,5544986401886112768,0.2881,0.0274,-1.429,0.027,2.082,0.029,0.982,15.793738,0.002781,16.036104,0.0034,15.406813,0.003396,0.629292,,,1.181,2865.805,558.671,560.798,1.0,1.795830513220766,0.0023810353509965,0.0,0.0384365588117718,0.0,0.0214032218123062,1.7987710248640656,1.795830513220766,0.03851023737441107,0.9654253697956036
0.1055,0.0863,-0.0242,29,122.69556286404,0.027,-34.61392638548,0.0325,5544986539325025792,0.2469,0.0371,-1.444,0.035,1.941,0.039,1.027,16.364634,0.002799,16.670795,0.004015,15.88744,0.003479,0.783356,,,1.2,2204.21,376.11,522.44,1.0,1.541105913779634,0.0023287395167692,0.0,0.0,0.0,0.0,1.832598735478305,1.541105913779634,0.0023287395167692,0.9835811714944657
0.2496,-0.0587,-0.1667,29,122.61664615458,0.0085,-34.60888106375,0.0103,5545033302930875392,0.2813,0.012,-1.464,0.012,2.031,0.014,0.96,13.571491,0.002765,13.749627,0.00284,13.254799,0.002821,0.494828,,,1.179,4770.48,2051.661,2615.327,1.0,3.0987375251523006,0.0961374830448931,2.7778822577410773,0.1421624843674101,0.8964561326001778,0.053649547229415,1.863190134774369,5.876619782893378,0.17161756206088358,1.0
0.1068,0.0707,-0.0641,28,122.67852464035,0.0136,-34.5863033395,0.0147,5545033577808750080,0.2818,0.0177,-1.421,0.018,2.079,0.018,1.114,14.520718,0.002792,14.665499,0.002996,14.261706,0.002912,0.403792,,,1.169,2401.517,994.698,1304.602,1.0,2.76104000570737,0.0031991723126258,0.0,0.0,0.0,0.0,1.8976091011326874,2.76104000570737,0.0031991723126258,1.018473136861304
0.1311,0.1232,-0.0052,29,122.65167714296,0.0136,-34.64796715787,0.0171,5544986092648482560,0.2833,0.0189,-1.49,0.018,1.976,0.021,0.945,14.887672,0.002776,15.069185,0.002971,14.571706,0.003004,0.497479,,,1.177,3237.021,1063.675,976.517,1.0,2.438309673458176,0.0115651939982075,0.2159113358194547,0.37913735203289,0.0885495957177722,0.1554924459570457,1.9081607456022271,2.654221009277631,0.379313703178158,1.024136350868616
0.2237,0.0006,-0.1177,29,122.61396513685,0.0149,-34.61258208155,0.0185,5545033302930877952,0.3161,0.0208,-1.44,0.02,1.982,0.024,0.912,15.092547,0.002774,15.299062,0.003152,14.741466,0.003025,0.557596,,,1.181,3367.054,740.06,929.089,1.0,2.2028252662233574,0.028838352394668,1.1176098231007252,0.1224086001425372,0.5073529163830665,0.0559644559018416,1.9642622148696611,3.3204350893240826,0.1257597549206208,1.054246787919759
0.1704,-0.0101,-0.1073,28,122.64335633325,0.0282,-34.5802153517,0.0367,5545033818326928896,0.3004,0.0397,-1.49,0.037,2.049,0.044,1.075,16.310886,0.002804,16.612631,0.00491,15.837594,0.004842,0.775037,,,1.2,2096.178,268.761,274.353,1.0,1.5617828733246215,0.0020659738724957,0.0,0.0395761290241339,0.0,0.0253403528109428,2.020572111847394,1.5617828733246215,0.03963001686319006,1.0844690910152786
0.1702,0.0656,-0.0353,28,122.61396836673,0.0384,-34.60333270349,0.0463,5545033371650351232,0.2307,0.0519,-1.525,0.052,2.062,0.058,1.018,17.023058,0.002823,17.467957,0.005365,16.411312,0.004803,1.056644,,,1.221,1769.365,236.947,277.755,0.99,1.3193397666048108,0.0113994073455499,0.3465475348899509,0.3475096071397851,0.2626673914193888,0.2634063759845234,2.058686502316118,1.6658873014947617,0.34769652506500204,1.1049256132764054
0.1739,0.0954,-0.0862,28,122.66233962544,0.0151,-34.65116090843,0.0174,5544986023928999680,0.2888,0.0203,-1.455,0.019,2.011,0.022,0.957,15.05995,0.002777,15.249594,0.003058,14.735755,0.003161,0.513839,,,1.176,3131.723,867.552,730.602,1.0,2.2982390414475926,0.009452283884548,0.1563700062789013,0.3279064304500174,0.0680390522738698,0.1426775262352068,2.0970314204708527,2.454609047726494,0.3280426386936707,1.1255058629455452
0.0951,0.1276,-0.041,29,122.68421427356,0.0691,-34.5838964839,0.0806,5545033577808748800,0.2037,0.0931,-1.489,0.09,2.004,0.097,1.016,18.002712,0.003092,18.540609,0.022277,17.259115,0.016389,1.281494,,,1.277,774.398,49.126,67.23,0.98,1.054031389115024,0.030172988408371,0.6270481541282266,0.2747288838154645,0.5949046305487192,0.2612015792920437,2.1613896410581703,1.6810795432432504,0.2763808402042057,1.1600478130053609
0.1729,0.0285,-0.0859,29,122.60879031588,0.0214,-34.61517372091,0.0256,5545033268571142144,0.3304,0.0293,-1.475,0.029,2.102,0.033,1.043,15.857759,0.002783,16.157885,0.003468,15.385789,0.003127,0.772096,,,1.2,2759.146,526.984,769.211,0.98,1.6817193732010485,0.018065245348064,1.0931935455921036,0.0520370373710362,0.6500451639034623,0.0317208888880548,2.202612430233937,2.7749129187931523,0.055083630488924444,1.1821726559864338
0.1046,0.1037,-0.0385,29,122.6782865005,0.0185,-34.64897521164,0.0215,5544986401886108672,0.2806,0.0249,-1.496,0.025,2.032,0.027,1.004,15.597305,0.00278,15.805302,0.003281,15.250463,0.003134,0.554839,,,1.178,2943.072,629.279,760.663,1.0,1.914075529272466,0.0026541346273438,0.0,0.0334619550083466,0.0,0.0174820452467021,2.2081038580227736,1.914075529272466,0.03356705026660337,1.1851199814828204
0.1101,0.1003,-0.0035,29,122.70378403182,0.0507,-34.60576706499,0.0592,5544986569379486208,0.2454,0.0686,-1.52,0.067,2.022,0.073,0.989,17.542952,0.002882,18.031836,0.015685,16.876383,0.005196,1.155453,,,1.24,1284.39,70.342,247.715,0.99,1.1848702828942883,0.0115152218774299,0.2999583027866572,0.3308493558605586,0.2531570815110221,0.2792391735441694,2.2677600166237366,1.4848285856809456,0.3310496890320741,1.2171382696261221
0.1235,0.09,-0.0824,28,122.69227953729,0.0106,-34.58549656296,0.0124,5546534789141146368,0.2893,0.0147,-1.44,0.014,1.94,0.015,1.006,14.172139,0.00279,14.328665,0.002909,13.902589,0.002882,0.426076,,,1.167,2482.213,1320.727,1500.303,1.0,3.093492926193729,0.002915133417401,0.0,0.1034468405186962,0.0,0.0334401412858501,2.342608541239558,3.093492926193729,0.10348790661783536,1.2573105114273515
0.1732,0.073,-0.0496,29,122.65660689636,0.0133,-34.65586415096,0.0161,5544986023929006592,0.2822,0.0179,-1.436,0.017,1.99,0.02,1.002,14.760745,0.002774,14.956863,0.00294,14.420996,0.002924,0.535868,,,1.181,3398.756,1172.835,1240.608,1.0,2.408095130124721,0.1065413549274838,1.3400318686654182,0.1801224787136229,0.5564696559956976,0.0787463661990236,2.343028503426381,3.7481269987901396,0.20927295010995475,1.2575359109606492
0.0564,0.0175,0.0097,23,122.70975115508,0.0638,-34.61502469849,0.0793,5544986573684751744,0.1786,0.0988,-1.537,0.084,1.842,0.1,1.074,17.54328,0.003398,16.689543,0.129119,16.375111,0.190936,0.314432,,,2.827,546.148,8.411,5.687,0.92,1.3607196583800325,0.0073836290486425,0.0,0.0430358658703485,0.0,0.0316272831110441,2.4923491359107985,1.3607196583800325,0.04366467369783707,1.3376783664715037
0.1402,0.0547,-0.0544,28,122.7103025893,0.0075,-34.61468240127,0.0089,5544986573684751872,0.2822,0.0104,-1.414,0.01,2.017,0.011,0.926,13.074374,0.002782,13.199984,0.002873,12.835433,0.002858,0.364551,,,1.171,2832.334,1588.401,1753.321,1.0,4.212366613785531,0.00191436832132,0.0,0.0,0.0,0.0,2.5177915820986896,4.212366613785531,0.00191436832132,1.3513336803941336
0.1428,0.1158,-0.1234,28,122.62628483977,0.0156,-34.65302772854,0.0197,5545032993693238912,0.2964,0.0224,-1.456,0.021,2.018,0.024,0.978,15.194877,0.002769,15.535483,0.003066,14.674851,0.002983,0.860632,,,1.209,3895.34,853.917,1027.687,1.0,1.7894166999904355,0.0418689454188636,1.6421819989560051,0.0447587542610108,0.9177191645550098,0.0329656928928549,2.5868629620223134,3.4315986989464404,0.06128910729881234,1.3884052484721752
0.0686,0.1369,-0.0159,28,122.61483494016,0.0555,-34.64509674432,0.072,5545032955026126208,0.2121,0.0787,-1.306,0.073,2.127,0.086,0.971,17.757101,0.002914,18.377747,0.011182,17.015305,0.005965,1.362442,,,1.243,1145.222,100.266,205.927,0.88,1.0335269557256983,0.0303895912015461,0.9175723727994558,0.0495164350711284,0.887806909840272,0.0545604908041864,2.588100569690935,1.951099328525154,0.05809823229281905,1.3890694896816596
0.1188,0.1422,-0.0497,28,122.70444099437,0.0273,-34.63919562695,0.0331,5544986333166603392,0.2737,0.0381,-1.354,0.036,1.977,0.04,1.055,16.299191,0.002796,16.584476,0.004842,15.807717,0.004778,0.776759,,,1.22,2297.974,274.395,279.926,0.98,1.5703555796434412,0.0026142836912838,0.0,0.0819903439433432,0.0,0.0522113239868639,2.6462902066692275,1.5703555796434412,0.08203201191709386,1.420300675319801
0.1812,-0.0021,-0.0652,29,122.60994011923,0.0164,-34.58560440247,0.02,5545034505521714048,0.3141,0.0225,-1.537,0.022,1.958,0.026,1.033,15.282338,0.002772,15.530348,0.007702,14.741551,0.007986,0.788796,,,1.27,3619.034,151.241,145.103,0.99,1.7740214481550367,0.0466939656264284,1.612058499436474,0.0499328203817021,0.9087029365473556,0.0369364831730399,2.695189252910986,3.3860799475915107,0.0683638279881503,1.4465454719882207
0.0912,0.0405,0.0613,29,122.60310381284,0.118,-34.58922307847,0.1448,5545034123257471104,0.3162,0.1675,-1.369,0.162,1.794,0.187,1.015,18.93574,0.003364,19.627827,0.028814,18.195526,0.015597,1.432301,,,1.216,562.446,37.858,70.751,0.89,0.8944387635927613,0.0148710282620058,0.1950749849078068,0.2602552833290715,0.2180976416140933,0.2909930814536526,2.847467324150333,1.0895137485005681,0.2606798035565177,1.528275225917917
0.1919,0.0798,-0.0803,28,122.68092111414,0.0345,-34.66065933049,0.0408,5544986195728309504,0.2637,0.0466,-1.414,0.047,1.976,0.05,1.069,16.719982,0.002817,17.10309,0.004524,16.150854,0.004481,0.952236,,,1.221,1856.598,304.856,309.618,1.0,1.4168697020297714,0.0032661155252296,0.0,0.1635318030382774,0.0,0.1154176723547732,2.8561624727633848,1.4168697020297714,0.16356441579871248,1.532942032837279
