pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1377,0.0635,0.0762,28,113.88439663946,0.0549,-27.71221664289,0.0741,5612161472795557888,0.2239,0.0872,-1.643,0.071,2.95,0.104,1.106,17.806192,0.002968,18.444424,0.009942,17.027925,0.005213,1.416498,,,1.265,984.882,113.774,246.582,0.86,1.308057319085622,0.02801509202215805,1.2166364764867013,0.03683640958097604
0.0667,0.1136,0.1372,27,113.86392150534,0.0245,-27.69277074493,0.0345,5612161747680841728,0.2523,0.0422,-1.434,0.032,3.202,0.047,1.331,16.138353,0.002833,16.402985,0.008208,15.421499,0.007583,0.981485,,,1.383,1650.092,140.663,153.989,0.98,2.063380643253503,0.05746997231050307,0.6405038099278805,0.7028324061373296
0.0788,0.0905,-0.012,28,113.86845563187,0.0183,-27.69188730454,0.0246,5612161751980504832,0.2192,0.0293,-1.465,0.024,3.162,0.033,1.056,15.876738,0.002774,16.314806,0.00347,15.245811,0.003396,1.068995,,,1.237,3399.43,526.493,560.689,0.99,2.121849882379199,0.011401305226571453,1.20970223036302,0.22116720670864834
0.1027,0.0406,0.0275,29,113.84506434698,0.0391,-27.71020529478,0.0526,5612161610234514432,0.1072,0.0621,-1.574,0.05,3.124,0.067,0.994,17.349466,0.002842,17.82489,0.007212,16.723925,0.005079,1.100965,,,1.217,1563.148,163.264,255.826,0.98,1.615491570440885,0.01635126751844584,0.8401496044455569,0.22155938569475164
0.1622,0.0008,-0.0348,29,113.84677381568,0.0164,-27.71694764041,0.0209,5612161408383350656,0.1417,0.0254,-1.464,0.021,3.052,0.028,1.003,15.582755,0.002773,16.410978,0.003598,14.678507,0.003021,1.732471,,,1.306,3475.034,478.109,937.838,0.98,2.2641514210842533,0.0003702550637506705,0.1431105442973961,0.2933308958983793
0.0718,0.0886,0.073,28,113.88129958346,0.0256,-27.69770981143,0.0341,5612161545822062336,0.1273,0.0412,-1.334,0.033,3.065,0.045,1.269,16.112471,0.002798,16.46966,0.006996,15.448368,0.004764,1.021292,,,1.298,2218.43,169.232,281.217,0.85,2.043947117317831,0.03247582837955252,1.2983296258517,0.2604870269262286
0.1251,0.055,0.0155,29,113.86650504222,0.0428,-27.7282169629,0.0551,5612161339663676672,0.1763,0.0655,-1.485,0.055,3.183,0.075,1.023,17.487679,0.002861,17.938953,0.008542,16.87669,0.006025,1.062263,,,1.218,1411.042,134.478,203.312,0.99,1.5912289542444866,0.004283066437858465,0.14870803905629415,0.2521439602318612
0.0406,0.0588,-0.0253,29,113.85037830561,0.0128,-27.69634504358,0.0167,5612161648901317248,0.1618,0.0201,-1.494,0.017,3.118,0.022,1.019,15.032681,0.002768,15.861104,0.003344,14.134421,0.002855,1.726683,,,1.301,4049.648,589.179,1788.34,1.0,2.3360979588661466,0.01695007228484288,1.5295038176788773,0.0748271284678906
0.1262,0.0105,-0.0403,29,113.84631611175,0.0288,-27.71810066654,0.0365,5612161404080478336,0.1658,0.0435,-1.591,0.036,3.112,0.047,0.999,16.632275,0.002806,16.992493,0.00516,16.080957,0.003842,0.911535,,,1.22,2044.328,250.133,411.081,0.99,1.9146750310829788,0.002029413779470078,0.0,0.1265380469992781
0.072,0.079,-0.0021,29,113.84781964955,0.0479,-27.69859757753,0.062,5612161648901323264,0.2935,0.0742,-1.499,0.061,3.056,0.08,1.022,17.630459,0.002876,18.086847,0.007926,17.008787,0.007087,1.07806,,,1.223,1317.805,146.342,166.655,0.96,1.5422425650970062,0.002315357094754517,0.0,0.13425516391099757
