pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.2316,-0.184,0.1442,27,1.1411904896,0.0389,62.81716784914,0.0383,430061058255209344,0.6246,0.0501,-3.226,0.045,-1.496,0.048,0.985,16.778286,0.00362,17.428846,0.012941,15.983776,0.010105,1.44507,,,1.273,462.44,85.921,111.787,0.97,1.0211228943328172,0.0059153395638671,0.3653176079709472,0.2683863123248333,0.3577606672012177,0.2628426581152442
-0.2112,-0.1798,0.1347,26,1.10832088557,0.0733,62.83471358416,0.0696,430061058255198080,0.6575,0.093,-3.35,0.086,-1.596,0.088,0.982,17.895639,0.003402,18.661934,0.019373,17.047455,0.009743,1.614479,,,1.277,544.307,56.634,116.307,0.93,0.8316510123486499,0.0018893923088315,0.0,0.0500991366953756,0.0,0.06024057681826368
-0.2079,-0.1659,0.1116,27,1.12318837966,0.0416,62.82204171528,0.042,430061053946348416,0.7121,0.0535,-3.114,0.05,-1.522,0.052,1.026,16.95266,0.002914,17.602232,0.010367,16.181799,0.004236,1.420433,,,1.255,1143.843,108.742,340.608,0.96,0.991801043693039,0.0014897626599135,0.0,0.0717871491800054,0.0,0.07238059451188016
-0.1708,-0.1869,0.1894,26,1.1177146145,0.1158,62.82329690964,0.1143,430061053953410688,0.5999,0.1538,-3.167,0.137,-1.538,0.146,0.988,18.683069,0.003337,19.831116,0.041532,17.655376,0.00986,2.175739,,,1.337,576.864,26.201,114.812,0.89,0.6831920024951899,0.0145363285746809,0.5829156107215472,0.0385610395410264,0.8532237037210507,0.05929016136032104
-0.2062,-0.067,0.1115,25,1.2327151945,0.1098,62.85809325084,0.0953,430014427782794880,0.7963,0.133,-3.3,0.13,-1.633,0.126,0.968,18.382055,0.003287,19.200563,0.024039,17.486063,0.009401,1.7145,,,1.302,605.811,45.473,120.94,0.9,0.7633184862569774,0.0022515635734577,0.0,0.0505931744279232,0.0,0.06628055698744154
-0.206,-0.1808,0.1194,27,1.19980886376,0.0478,62.81250894072,0.0476,430060817737046656,0.7069,0.062,-3.319,0.058,-1.647,0.061,0.971,17.24733,0.003022,18.011578,0.010349,16.400642,0.006607,1.610935,,,1.277,875.499,108.945,181.284,0.95,0.9135623284086803,0.0129823959693194,0.619031964077696,0.0523168732367111,0.6776023319131141,0.0580708080202833
-0.2661,-0.1757,0.0971,26,1.23901693243,0.0349,62.83268575124,0.0341,430014397727427968,0.7117,0.0448,-3.283,0.041,-1.399,0.045,0.965,16.532736,0.002836,17.129675,0.007055,15.799025,0.003778,1.33065,,,1.246,1611.874,167.556,426.139,0.94,1.0746738654631551,0.001374218070324,0.0,0.0594711611423636,0.0,0.05533879910323599
-0.2233,-0.1824,0.1012,27,1.0957907119,0.0111,62.84661391438,0.0113,430061161334406144,0.6836,0.0144,-3.136,0.014,-1.671,0.014,0.926,14.053406,0.00277,14.396842,0.003034,13.535664,0.002918,0.861178,,,1.207,3839.785,911.423,1270.895,0.99,1.764023767859704,0.0159306681566669,1.1692302695560632,0.0439111847199045,0.6628200202623654,0.025602209758650765
-0.1921,-0.185,0.1058,27,1.19586668479,0.0102,62.80806241505,0.0107,430060783377309184,0.6798,0.0133,-3.227,0.013,-1.484,0.014,0.989,13.808899,0.00277,14.066476,0.002876,13.396944,0.002832,0.669532,,,1.187,3862.507,1552.878,2249.317,0.99,1.996328124112924,0.0015977819752384,0.0,0.0,0.0,0.0
-0.1631,-0.1178,0.1526,26,1.11150226829,0.0871,62.87273196307,0.084,430061603702418560,0.7705,0.1132,-3.277,0.103,-1.429,0.105,0.988,18.191124,0.003087,19.090096,0.020955,17.300894,0.007014,1.789202,,,1.273,779.701,52.278,168.724,0.91,0.7824464859523304,0.0068378360684808,0.1813709602223995,0.2224861704495617,0.2317998271813433,0.28435403601200926
-0.2388,-0.233,0.1161,26,1.25160425803,0.0961,62.8227659971,0.0907,430014015464526848,0.6368,0.1228,-3.098,0.113,-1.357,0.117,1.007,18.301361,0.003249,19.164232,0.0244,17.415041,0.009055,1.749191,,,1.28,630.536,44.791,126.04,0.66,0.771503878456456,0.0024351259428344,0.0,0.0910198328328507,0.0,0.11797715523472628
-0.2676,-0.1882,0.0659,27,1.26254428833,0.0149,62.83705253062,0.015,430014329007950336,0.6641,0.0193,-3.325,0.018,-1.474,0.02,0.976,14.79776,0.002783,15.213281,0.003279,14.203647,0.002961,1.009634,,,1.222,2755.358,630.337,1094.643,0.97,1.529464259740803,0.0058449124159877,0.315854659004598,0.3481699465157887,0.2065132656699841,0.22764313492408828
-0.1276,-0.0884,0.1591,26,1.07953179755,0.0104,62.85871469493,0.0104,430061264413612800,0.6718,0.0135,-3.122,0.012,-1.629,0.013,0.958,13.684617,0.002763,14.008144,0.002878,13.185554,0.00282,0.822591,,,1.205,5304.133,1538.478,2641.458,0.99,1.8684413662686743,0.0282480405646154,1.4335355890233297,0.0432591763541697,0.7672360583014373,0.02589571305763815
-0.1755,-0.1785,0.0928,26,1.09383819485,0.0742,62.81564226871,0.0807,430059615146195584,0.7095,0.1012,-3.237,0.092,-1.405,0.103,2.677,16.334969,0.00341,16.954634,0.005137,15.501448,0.003622,1.453186,,,1.317,540.236,251.721,470.161,0.92,1.0353530454004318,0.0297881029747966,0.8809227628719554,0.0555378996506688,0.8508428760464511,0.05896321504498654
-0.2175,-0.1955,0.1524,27,1.07147307551,0.0688,62.84798225225,0.0666,430061126968862208,0.7029,0.0882,-3.218,0.082,-1.453,0.084,1.079,17.768505,0.003258,18.608648,0.020915,16.835911,0.010418,1.772738,,,1.328,624.757,52.38,108.168,0.95,0.8181418813735857,0.0193152888890275,0.6224787312117,0.0524080442273757,0.76084447622534,0.06652822562889527
-0.2369,-0.2157,0.1478,25,1.06978791079,0.0419,62.84850269361,0.0386,430061882888908160,0.6351,0.0528,-3.258,0.048,-1.582,0.049,1.018,16.772713,0.002866,17.522747,0.006428,15.921047,0.004497,1.6017,,,1.286,1378.922,187.497,307.809,0.98,0.9251383439665498,0.0215790551508759,0.8468931499136352,0.031028992802657,0.9154232504109204,0.03975987900029272
-0.1617,-0.1335,0.0782,27,1.16044669631,0.0081,62.79712903386,0.0088,430059335956078848,0.692,0.011,-3.194,0.011,-1.58,0.011,0.961,13.013878,0.00277,13.223302,0.002833,12.664397,0.002821,0.558905,,,1.179,3877.464,2211.466,2592.229,1.0,2.5378142624795315,0.0014742686546784,0.0,0.0,0.0,0.0
-0.219,-0.1856,0.1003,27,1.21103900696,0.0114,62.80060888266,0.0121,430060783377313920,0.7136,0.0151,-3.127,0.014,-1.6,0.016,1.126,14.075202,0.002768,14.363583,0.002893,13.624883,0.00287,0.7387,,,1.193,4074.24,1420.352,1618.227,0.98,1.8441993041322784,0.0014155954335357,0.0,0.0448055924963141,0.0,0.024295417743580464
-0.1986,-0.1804,0.0905,27,1.08481882343,0.0104,62.81662200805,0.0114,430059615147209856,0.6921,0.0141,-3.045,0.013,-1.559,0.015,1.002,13.829826,0.002773,14.143534,0.00286,13.345335,0.002839,0.798199,,,1.201,3515.114,1725.881,2072.771,0.88,1.8840874226244924,0.0170639673426246,1.209982609046368,0.0424940248953941,0.6422114995921414,0.02329208986859613
-0.1347,-0.141,0.1589,26,1.10389769334,0.0534,62.88149576439,0.0516,430061672421935872,0.7519,0.0702,-3.147,0.065,-1.536,0.066,0.996,17.333584,0.003078,18.054247,0.011236,16.515039,0.006893,1.539207,,,1.268,791.633,99.756,172.265,0.96,0.9206822005143522,0.0022981463736405,0.0,0.1581953208861528,0.0,0.1718240244003574
-0.2228,-0.1488,0.1071,27,1.16554367494,0.0229,62.89268216915,0.023,430061573651247744,0.6558,0.0296,-3.32,0.028,-1.557,0.03,0.971,15.712216,0.002794,16.225325,0.003997,15.033143,0.003248,1.192182,,,1.239,2353.802,379.284,652.813,0.98,1.2627460307803011,0.0013051239155955,0.0,0.107701428346695,0.0,0.0852914408134326
-0.1494,-0.1158,0.1,27,1.12136142365,0.0159,62.88827118549,0.0158,430061642370722944,0.6715,0.0203,-3.235,0.02,-1.578,0.02,0.968,14.908147,0.002798,15.367128,0.003554,14.270706,0.003101,1.096422,,,1.232,2237.183,493.343,802.706,1.0,1.4546661675810255,0.0150010756036064,0.9186006886181304,0.0654950105660237,0.6314855663039706,0.045492590540083304
-0.2422,-0.2275,0.1136,27,1.16496849427,0.009,62.79226725707,0.0097,430059340268302720,0.6492,0.0123,-3.233,0.012,-1.663,0.013,0.99,13.606491,0.002771,13.852933,0.00286,13.208599,0.002838,0.644334,,,1.185,3725.535,1734.033,2089.14,0.98,2.123405763225378,0.0016097521359556,0.0,0.0,0.0,0.0
-0.1774,-0.1607,0.1376,27,1.05814245594,0.0117,62.84761550426,0.0121,430061882888907648,0.6623,0.0151,-3.275,0.014,-1.571,0.015,0.942,14.070362,0.002763,14.40435,0.002885,13.561741,0.002863,0.842609,,,1.206,5202.971,1478.126,1691.379,0.99,1.7778680170328287,0.0140246790535268,1.1024053063941102,0.0454263450233986,0.6200715102766563,0.02601501003130105
-0.2537,-0.1665,0.0438,26,1.23122613959,0.0483,62.79761621851,0.0528,430013847972410880,0.7712,0.0655,-3.25,0.061,-1.515,0.071,1.022,17.247803,0.002894,17.912857,0.010576,16.455807,0.005757,1.45705,,,1.266,1228.432,106.428,215.589,0.96,0.9382213644551473,0.0018107901561596,0.0,0.0506904418344211,0.0,0.054028232307264216
-0.2852,-0.1432,0.0322,26,1.23132562128,0.0318,62.79599355279,0.0341,430013847972411008,0.6406,0.0426,-3.094,0.039,-1.631,0.046,1.031,16.460842,0.00284,17.036695,0.005272,15.738078,0.003905,1.298617,,,1.246,1576.32,242.719,397.476,0.97,1.0901318841508705,0.0013572153064419,0.0,0.0324578873669099,0.0,0.029774275790669238
-0.2409,-0.2255,0.0505,27,1.20633716694,0.0096,62.78873936166,0.0102,430059301596342144,0.6897,0.0131,-3.272,0.013,-1.715,0.014,1.007,12.79178,0.002762,12.978257,0.002839,12.471381,0.002817,0.506876,,,1.176,5814.405,2063.427,2816.137,0.95,2.700443540556862,0.0018127065772953,0.0,0.0,0.0,0.0
-0.2609,-0.1906,0.079,26,1.29424480928,0.0266,62.8337981571,0.0265,430014363367695616,0.6551,0.0349,-3.17,0.032,-1.514,0.034,0.995,16.025229,0.00281,16.556536,0.004164,15.334419,0.003478,1.222116,,,1.24,1962.709,351.325,522.976,0.99,1.1857223926817997,0.0013463038716428,0.0,0.0554570214367691,0.0,0.046770662154182276
-0.2526,-0.2898,0.1673,27,1.13265188101,0.0425,62.78474429336,0.0415,430059439038434176,0.6913,0.0564,-3.308,0.054,-1.532,0.053,0.963,17.007074,0.002873,17.669222,0.007288,16.228256,0.004643,1.440966,,,1.257,1334.649,161.257,292.601,0.98,0.9810698757996612,0.001437739423781,0.0,0.0772887308764501,0.0,0.07878004694971676
-0.2236,-0.1701,0.1059,27,1.2633452556,0.0372,62.7978642034,0.0375,430013813611900928,0.7418,0.0484,-3.285,0.045,-1.525,0.049,0.975,16.744291,0.003092,17.404472,0.007484,15.951899,0.006483,1.452574,,,1.268,773.612,156.351,185.542,0.98,1.021521540428296,0.0082876103699061,0.5420638123983859,0.1728512064443521,0.5306435458728685,0.16926431371749193
-0.2181,-0.2385,0.1603,25,1.08331408766,0.0533,62.89377069917,0.0477,430061711090190464,0.6569,0.0675,-3.137,0.061,-1.766,0.06,1.059,17.100872,0.003048,17.913073,0.01213,16.181955,0.0064,1.731117,,,1.324,832.76,91.972,188.502,0.89,0.8724536255450336,0.0189177523894065,0.7986880106801019,0.0279369814907625,0.9154503887598044,0.03767466265723246
-0.2333,-0.1116,0.0845,27,1.25637897339,0.0099,62.79124542072,0.0106,430013847971643264,0.6845,0.0133,-3.244,0.013,-1.575,0.014,1.094,12.717131,0.002761,12.909059,0.002836,12.385768,0.002841,0.523291,,,1.179,5957.386,2135.393,2021.916,1.0,2.7569637122730843,0.0016171425484054,0.0,0.0,0.0,0.0
-0.2908,-0.2144,0.1208,25,1.29977965997,0.0875,62.87164716366,0.0805,430020376321887872,0.7158,0.1101,-3.317,0.103,-1.359,0.104,1.023,18.089542,0.003312,18.935249,0.042029,17.172712,0.010757,1.762537,,,1.312,590.863,25.89,104.509,0.84,0.8002787109053758,0.0052263034892548,0.2022525429413884,0.2195704878871126,0.25272763124308895,0.2743724874903158
-0.1968,-0.1639,0.1211,25,1.10353022916,0.0485,62.90464959773,0.0453,430061814169399808,0.5857,0.062,-3.123,0.054,-1.621,0.056,0.993,17.035057,0.002875,17.743979,0.008276,16.213657,0.004363,1.530321,,,1.274,1321.604,139.341,323.726,0.95,0.9611556372968904,0.0084685932242123,0.5669789105795453,0.1246295632852877,0.5898929253269435,0.12977049457314674
-0.164,-0.1073,0.1333,23,1.07536113616,0.0297,62.89699030521,0.0273,430061711090187776,0.679,0.0364,-3.244,0.033,-1.565,0.034,0.945,16.070614,0.002795,16.648842,0.004542,15.338103,0.003322,1.310739,,,1.252,2299.561,302.895,602.212,0.99,1.159147296287869,0.0105237920993936,0.6508078120322495,0.1442162185675781,0.5614539361101389,0.12452016082279972
-0.2351,-0.2055,0.1922,27,1.03220793635,0.0722,62.81306639702,0.0767,430060233621482624,0.777,0.0983,-3.144,0.09,-1.614,0.098,1.002,17.963015,0.003189,19.015133,0.022182,16.963345,0.006973,2.051788,,,1.332,676.321,49.34,169.893,0.94,0.7483203295721482,0.0158150264026755,0.6873850958403738,0.0232074364202053,0.9185706557422887,0.036587652501409884
-0.2096,-0.2325,0.1423,27,1.13616856422,0.0616,62.7749272723,0.0635,430059408987783808,0.6589,0.0824,-3.186,0.078,-1.543,0.081,1.01,17.776491,0.003285,18.54991,0.014531,16.925722,0.007495,1.624187,,,1.277,606.997,76.138,156.088,0.97,0.8491199895963032,0.0022104632968768,0.0,0.116420047375699,0.0,0.1371067090659926
-0.2032,-0.1901,0.144,27,1.00251023392,0.1476,62.83926500196,0.1423,430060439779895552,0.5535,0.1918,-3.06,0.167,-1.609,0.173,0.998,18.955732,0.003753,20.200871,0.059166,17.920208,0.011745,2.280663,,,1.323,425.971,18.371,95.167,0.78,0.6559279378589545,0.0170536277106734,0.5403334524923271,0.062700907068599,0.8237695351962826,0.09796107663784895
-0.2606,-0.1468,0.0434,26,1.33532000528,0.0456,62.85877625742,0.0436,430020170163467264,0.7146,0.0581,-3.218,0.054,-1.688,0.057,1.072,16.948807,0.002872,17.593424,0.007533,16.177475,0.003825,1.415949,,,1.257,1339.673,155.171,414.96,0.97,0.9929609453045244,0.0016208801813938,0.0,0.078099122718255,0.0,0.07865276382476787
-0.2473,-0.1649,0.1367,27,1.19776617563,0.0749,62.76549917266,0.0778,430059168469620736,0.737,0.0977,-3.16,0.094,-1.384,0.095,1.031,18.013628,0.003002,18.873747,0.013926,17.092022,0.006742,1.781725,,,1.312,911.109,79.578,176.914,0.84,0.801271383976106,0.0084248187120512,0.4582733620007863,0.1658885679313607,0.5719327698023121,0.2071190048687514
-0.1551,-0.1179,0.1285,25,0.99678498538,0.0335,62.86974658875,0.0315,430061951608365824,0.7058,0.0427,-3.068,0.038,-1.587,0.04,1.022,16.371408,0.002917,16.994991,0.005371,15.599402,0.003908,1.395589,,,1.265,1133.593,236.561,396.703,0.94,1.0828863903896055,0.0137474556139534,0.7061469923075856,0.0795874076393509,0.6520970238193916,0.07396039382098343
-0.1645,-0.1902,0.0771,26,0.99464327943,0.0101,62.87863431539,0.0101,430062192126527744,0.7024,0.0133,-3.372,0.012,-1.493,0.013,1.085,12.438123,0.002762,12.654003,0.002843,12.075178,0.002831,0.578825,,,1.182,5807.738,1999.234,2270.851,0.93,2.8918263211022035,0.0873251436681247,1.2781834572147703,0.4368867240727756,0.4419986940044165,0.15166484809386074
-0.2824,-0.2078,0.0746,27,1.28516277184,0.02,62.77344728707,0.0197,430013779252182656,0.6514,0.0255,-3.112,0.025,-1.543,0.026,1.038,15.481591,0.002776,15.949424,0.003462,14.835354,0.003364,1.11407,,,1.235,3182.954,529.702,577.488,0.98,1.3234005239755735,0.0014006356387007,0.0,0.0,0.0,0.0
-0.2125,-0.1868,0.1345,26,0.99013875336,0.0232,62.88538692868,0.0228,430062192126522240,0.6501,0.0301,-3.297,0.028,-1.627,0.029,1.06,15.650311,0.002787,16.23657,0.003667,14.910627,0.003368,1.325943,,,1.255,2611.267,456.345,575.451,0.97,1.158311008231696,0.0290199967041201,1.0288972079384595,0.0474869273027853,0.8882737025086185,0.04664755796773113
-0.3215,-0.2411,0.1835,26,1.22946122148,0.0245,62.74929069351,0.0252,430012198704229376,0.665,0.0323,-3.186,0.032,-1.702,0.034,1.048,15.881789,0.002787,16.401043,0.004231,15.191539,0.003016,1.209504,,,1.244,2599.546,341.365,948.295,0.98,1.22254570444174,0.0012144352273562,0.0,0.0368802284326342,0.0,0.030166748203066227
-0.3306,-0.0932,0.0296,26,1.3375824249,0.049,62.90363949521,0.0499,430020715613901824,0.6071,0.0631,-3.074,0.061,-1.476,0.069,1.021,17.250099,0.002868,17.903963,0.009624,16.469803,0.00499,1.43416,,,1.261,1367.024,117.878,262.449,0.78,0.9380359028411526,0.0019230445331788,0.0,0.033711557304472,0.0,0.0359384509722553
-0.2984,-0.1742,0.1256,26,1.27258935203,0.0237,62.75320215565,0.0239,430012263117454848,0.6408,0.0311,-3.117,0.031,-1.652,0.033,1.058,15.838395,0.002789,16.308931,0.004001,15.073191,0.003929,1.235741,,,1.322,2521.992,378.653,392.552,0.98,1.2391719286104417,0.0058164547674888,0.2555308866249112,0.3034895395426654,0.20621100327171984,0.2449150942062323
-0.2166,-0.146,0.0787,27,0.94579646396,0.0117,62.8316645854,0.0131,430060577218848000,0.6971,0.016,-3.247,0.015,-1.674,0.017,1.047,14.320134,0.002762,14.659103,0.003,13.803249,0.002936,0.855854,,,1.208,5608.829,984.792,1188.019,0.99,1.7111219403162374,0.0107337968159887,0.6209127113893694,0.3500250768880265,0.36286876858969896,0.20457147960096664
-0.1885,-0.183,0.0453,26,0.94807014797,0.0084,62.82376946996,0.0097,430060194949532672,0.684,0.0117,-3.227,0.011,-1.65,0.013,0.961,12.695127,0.002761,12.916084,0.002863,12.32864,0.002809,0.587444,,,1.182,6314.262,1695.898,3303.129,0.99,2.75647269152184,0.0196061021907222,0.6387555893717636,0.5494203634480906,0.23172933703874593,0.1993268969277285
-0.2222,-0.1262,0.0624,27,1.22694566719,0.0163,62.94509489315,0.017,430067964562554112,0.7097,0.021,-3.169,0.02,-1.565,0.022,0.974,15.023655,0.002766,15.494368,0.003056,14.375549,0.003006,1.118818,,,1.235,4518.989,871.019,971.739,0.99,1.424985806109502,0.0135195054428435,0.8646428036409923,0.0728287937354083,0.6067729235855627,0.051431625569221685
-0.2614,-0.1591,0.0666,25,1.40112838662,0.0315,62.82362842919,0.0335,430013465708713984,0.7057,0.0418,-3.257,0.041,-1.6,0.049,1.883,15.076303,0.00279,15.612047,0.00341,14.332955,0.003258,1.279092,,,1.278,2467.341,553.678,645.108,0.99,1.2790208706387196,0.0253709465246373,1.186298326427235,0.0365128382390348,0.9275050577046638,0.03396252425844628
-0.1452,-0.0811,0.0929,28,1.10336054807,0.0638,62.9465491334,0.0643,430067861483321216,0.608,0.0811,-3.183,0.077,-1.37,0.083,1.101,17.590641,0.002944,18.097263,0.030817,16.65604,0.015786,1.441223,,,1.45,1046.725,35.377,69.879,0.79,0.8971968955596802,0.0031254822336459,0.0,0.0634629792814754,0.0,0.07073472901607242
-0.2365,-0.2447,0.1164,27,0.94944247713,0.0151,62.79809493905,0.0167,430060061822791552,0.6733,0.0211,-3.271,0.02,-1.433,0.022,1.06,14.953933,0.002765,15.45637,0.003248,14.279317,0.002883,1.177053,,,1.24,4747.832,653.306,1493.666,0.97,1.335970738750898,0.0354096490398274,1.1700997182113166,0.055267589503541,0.8758423251884492,0.0474370542203846
-0.2114,-0.0642,0.1982,26,1.30941161941,0.0479,62.93349275832,0.0507,430020857358190848,0.5726,0.0641,-3.162,0.058,-1.633,0.069,1.017,17.106684,0.003169,17.616125,0.024492,16.147882,0.010563,1.468243,,,1.472,693.766,44.62,106.572,0.94,0.9814842638473094,0.0039283171985053,0.0,0.1928352782414036,0.0,0.19647312274321213
-0.1752,-0.1023,0.0565,27,0.92929796585,0.0856,62.82474015232,0.0833,430060194952891776,0.6881,0.1112,-3.104,0.109,-1.67,0.11,0.967,18.21343,0.003489,19.051855,0.024383,17.339954,0.009423,1.711901,,,1.276,507.353,44.823,120.628,0.93,0.7845888436115644,0.0021769328585359,0.0,0.0633868651390725,0.0,0.08078991392140439
-0.2967,-0.1284,0.1581,25,1.41446663363,0.0949,62.83135473295,0.0893,430019276814001536,0.7071,0.1211,-3.209,0.114,-1.475,0.121,1.048,18.21093,0.00329,18.830194,0.020035,17.115047,0.011815,1.715147,,,1.565,604.119,54.726,94.567,0.93,0.8037717562677535,0.0037576392553734,0.0,0.1416490366010084,0.0,0.17623042299812047
-0.2227,-0.2346,0.1032,25,0.95973010606,0.0099,62.78005222971,0.0109,430059958743583872,0.655,0.0136,-3.225,0.012,-1.559,0.014,0.95,13.795397,0.002763,14.076617,0.002914,13.350206,0.002838,0.726411,,,1.194,5359.897,1291.572,2095.827,0.99,1.97514468066744,0.0166833798783669,0.8752486835341834,0.2741499697957037,0.44313142834600844,0.1388504021810938
-0.2727,-0.214,0.0734,26,1.32033823895,0.0356,62.74997099658,0.0341,430012095625025280,0.6499,0.0465,-3.262,0.043,-1.473,0.045,1.029,16.636864,0.002811,17.328876,0.006467,15.81764,0.003557,1.511236,,,1.279,1943.793,186.107,492.201,0.98,0.9810995097108298,0.0254088593344373,0.8163752858033979,0.0483311433952403,0.8321024296954517,0.053769625706897556
-0.1962,-0.0644,-0.0351,26,1.19841759016,0.0315,62.95836464409,0.034,430067964562539136,0.6924,0.0411,-3.112,0.037,-1.625,0.047,1.011,16.390684,0.00285,16.996153,0.006407,15.629719,0.003442,1.366434,,,1.264,1489.557,188.236,538.475,0.98,1.0952199993684264,0.0078621170982657,0.5114494540221911,0.2330484651244084,0.4669833041006605,0.21281330138555735
-0.2069,0.0009,0.0302,27,1.09740704357,0.0088,62.95723472636,0.0104,430067861483492096,0.7113,0.012,-3.135,0.011,-1.607,0.014,0.824,11.563262,0.002762,11.79777,0.002836,11.163416,0.00281,0.634354,,,1.193,5713.76,2145.196,3294.685,0.99,3.475168600514084,0.0279583600332257,1.7973655664482016,0.2234686386981083,0.5172024074406969,0.06443888522098996
-0.1537,-0.0869,0.0852,26,1.18058278414,0.047,62.96355537274,0.0454,430068033282010368,0.7563,0.0597,-3.192,0.055,-1.415,0.059,0.953,17.023245,0.002845,17.698891,0.007676,16.226686,0.004311,1.472204,,,1.266,1535.081,151.828,330.365,0.91,0.9772534821204012,0.0029086659031287,0.0,0.1859779037331493,0.0,0.19030671891761666
-0.2421,-0.2444,0.1633,26,1.167843559,0.0589,62.72225586294,0.0581,430058653073554432,0.6885,0.0783,-3.157,0.073,-1.543,0.075,0.985,17.638042,0.003339,18.362612,0.018821,16.780937,0.009414,1.581675,,,1.299,575.408,58.331,120.757,0.97,0.872974624334201,0.0018756195920995,0.0,0.0885151557392985,0.0,0.10139487823807833
