pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3554,-0.0538,0.3066,18,87.21617209238,0.0487,30.1787479401,0.0364,3444694372760333824,0.2915,0.0545,0.931,0.068,-1.912,0.04,1.237,16.150629,0.002855,16.633945,0.005185,15.474755,0.003718,1.15919,,,1.249,1455.447,248.421,441.92,0.98,1.4574589356676828,0.035594207613041495,1.3225058712210285,0.04588542825633971
-0.3695,0.0863,0.2008,18,87.25560163307,0.0376,30.17724100267,0.0305,3444694304040855296,0.3035,0.0403,0.892,0.052,-1.866,0.031,0.984,15.948267,0.002794,16.296425,0.003947,15.423655,0.003528,0.87277,,,1.209,2345.821,388.925,502.785,1.0,1.7713851189669156,0.0020260392117452813,0.0,0.15444580187645746
-0.5605,0.1054,0.1492,17,87.20910616547,0.2041,30.18272765213,0.1556,3444694441479815936,0.3562,0.2129,0.587,0.319,-1.646,0.186,0.984,18.79113,0.003558,19.709196,0.051707,17.892578,0.013194,1.816618,,,1.274,482.304,21.028,84.194,0.88,0.9135644331312429,0.012808878661637732,0.6344657444190526,0.10937325452618075
-0.339,-0.0539,0.3124,18,87.21556972493,0.0189,30.17533193768,0.0141,3444694377055893120,0.3219,0.0213,0.805,0.027,-1.803,0.015,0.993,14.428633,0.002767,14.728242,0.003078,13.94803,0.002883,0.780212,,,1.206,4225.43,836.15,1498.798,1.0,2.666972719021979,0.04629807322628858,1.5741725268749787,0.11571113498937545
-0.2786,0.1949,0.3028,19,87.2362131662,0.0697,30.22006137483,0.0558,3444694956875956608,0.2498,0.0808,0.783,0.097,-1.762,0.058,1.037,17.134188,0.002859,17.6527,0.009983,16.439331,0.005521,1.213369,,,1.248,1419.731,113.276,227.884,0.99,1.3245307604123522,0.0021715563517772075,0.0,0.15465650391255836
-0.3868,-0.0141,0.3278,19,87.25126206753,0.0242,30.17155053253,0.0191,3444694273976669824,0.3231,0.0261,0.884,0.031,-1.815,0.019,1.015,14.795592,0.002776,15.074315,0.003166,14.339527,0.002972,0.734788,,,1.202,3232.038,726.167,1060.931,1.0,2.5216736437925094,0.014279638402823406,0.8024462307373882,0.3516222845122121
-0.3245,0.1029,0.2063,19,87.26482933687,0.0722,30.18626580371,0.0566,3444694681999025536,0.2271,0.0788,0.879,0.095,-1.653,0.057,1.038,17.194702,0.002858,17.735277,0.011287,16.493889,0.007115,1.241388,,,1.243,1427.275,99.278,165.896,0.8,1.3061078350526705,0.0023256301283571933,0.0,0.1833707759889016
-0.3668,0.117,0.2169,19,87.26356828362,0.0561,30.18208369943,0.0449,3444694235321385088,0.4033,0.0601,1.002,0.076,-1.901,0.047,1.029,16.760969,0.003011,17.236954,0.007432,16.109789,0.004038,1.127165,,,1.235,893.567,157.61,371.894,0.93,1.437298955776238,0.0019647027103548782,0.0,0.14662423853195267
-0.3906,0.0169,0.3023,19,87.25152944398,0.0237,30.2177646936,0.0193,3444694995531165824,0.3291,0.0253,0.757,0.031,-1.738,0.02,1.068,14.792217,0.002773,15.099462,0.003079,14.310129,0.003111,0.789332,,,1.203,3509.105,834.65,788.723,1.0,2.36842881340688,0.08655384291630935,1.4802643476116748,0.15477009059093377
-0.3729,0.0113,0.3183,19,87.26120284133,0.0239,30.21001277384,0.0192,3444694926811688832,0.3108,0.0254,0.865,0.031,-1.689,0.019,0.98,14.891896,0.002775,15.184803,0.003117,14.420073,0.002973,0.76473,,,1.204,3276.996,781.712,1056.468,0.97,2.4132780113979626,0.01955902264523492,1.136806248539559,0.08685996436926108
-0.2129,0.0995,0.2905,19,87.20946418323,0.0354,30.21077316332,0.0274,3444697503792075648,0.3253,0.0401,0.746,0.047,-1.722,0.028,1.024,15.803967,0.002788,16.143152,0.004097,15.280003,0.003585,0.86315,,,1.213,2537.87,361.914,482.475,1.0,1.8432447010929462,0.009553445795983202,0.5485665959419108,0.32711115861232687
-0.3708,-0.0278,0.2893,18,87.226875459,0.0619,30.16686710715,0.0463,3444694166608487040,0.4149,0.0686,0.855,0.087,-1.709,0.05,1.006,16.954529,0.002853,17.471708,0.007508,16.265032,0.005215,1.206676,,,1.245,1470.353,155.765,246.439,0.99,1.3744058445590925,0.0040675726023841775,0.1866629090755084,0.26282706850778054
-0.3557,0.1186,0.1785,17,87.25940380146,0.0545,30.17333626485,0.044,3444694235321373056,0.3021,0.0567,0.759,0.076,-1.803,0.045,1.006,16.656794,0.002833,17.126974,0.006256,16.009052,0.004021,1.117922,,,1.235,1642.551,193.917,375.04,1.0,1.47234175280677,0.0025694827625112665,0.0,0.19093816052244966
-0.3555,0.1654,0.2021,19,87.27052345112,0.0491,30.1879543411,0.0393,3444694617574046720,0.2954,0.0539,0.866,0.069,-1.815,0.041,0.987,16.530977,0.002816,17.050646,0.007635,15.843431,0.004679,1.207215,,,1.242,1863.798,152.769,289.044,1.0,1.4151986818654683,0.028868699802096963,1.0884414414583417,0.05930838006450599
-0.3472,0.0953,0.226,19,87.27130773752,0.0274,30.18968467439,0.0221,3444694617574046080,0.4069,0.0298,0.732,0.038,-1.722,0.023,1.022,15.366364,0.002781,15.681012,0.003257,14.87624,0.003247,0.804772,,,1.204,2894.698,646.512,654.073,0.97,2.0957794339612463,0.013951166687852653,0.9396362562563034,0.08843101131745083
-0.3796,0.0452,0.3208,19,87.2699280777,0.0702,30.20484854801,0.0571,3444694720653258368,0.3538,0.0767,0.902,0.094,-1.898,0.06,0.975,17.160465,0.002858,17.695496,0.011903,16.457344,0.007516,1.238152,,,1.247,1430.297,93.832,155.578,0.98,1.3154915352777619,0.0031997204049339207,0.12363269682956556,0.21946256877287945
-0.3192,0.075,0.2229,19,87.26208693592,0.0182,30.21646727717,0.0144,3444694922516216832,0.3769,0.0198,0.858,0.025,-1.796,0.015,0.978,14.434344,0.002778,14.679177,0.002968,14.029429,0.002969,0.649748,,,1.19,3062.495,1071.928,1070.04,1.0,2.809780649203578,0.002086156277422401,0.0,0.11023237924354946
-0.3221,0.1346,0.23,19,87.23431455135,0.0913,30.22650166269,0.0729,3444697911813468800,0.2747,0.1004,0.601,0.127,-1.681,0.077,1.032,17.747782,0.002934,18.312563,0.019019,17.016258,0.007521,1.296305,,,1.257,1077.93,57.71,155.452,0.95,1.1660820319547092,0.0030422688557472507,0.0,0.15518428692619837
