pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2712,-0.2508,-0.4303,18,295.00351549995,0.0171,-1.27222127289,0.0132,4238211162917380864,1.5092,0.0216,0.436,0.021,-8.053,0.015,0.988,14.293294,0.002857,14.777062,0.003797,13.634521,0.003545,1.142541,,,1.237,1436.858,421.558,496.58,0.67,1.0553678777420314,0.0079967923063066,0.6879681248357654,0.0422709583390824,0.6518751795892055,0.0403567114822696,3.777256402217943,1.7433360025777969,0.04302072298433215,0.9047139042280302
0.0712,-0.0115,-0.4048,17,294.85403976735,0.0834,-1.04940728458,0.0727,4238235936288955904,1.4918,0.1012,0.313,0.104,-8.48,0.081,0.977,17.348869,0.003488,18.327724,0.014506,16.387033,0.007142,1.940691,,,1.315,507.538,76.272,165.151,0.96,0.6435765818282353,0.0010756367682444,0.0,0.0247189788027525,0.0,0.03840876051228,3.8093396558719697,0.6435765818282353,0.024742370692965674,0.9123983615650088
0.2606,-0.0515,-0.1357,16,294.35182971549,0.0996,-1.31823816542,0.0779,4238243048755370624,1.3976,0.1104,0.089,0.12,-8.759,0.094,0.945,17.637375,0.003196,19.038038,0.035604,16.472532,0.006933,2.565506,,,1.43,670.415,30.589,171.064,0.98,0.555998812850161,0.0094793706659044,0.5191132618096267,0.0155491720003944,0.9336589392134642,0.0321791418020832,3.8567454371447987,1.0751120746597875,0.01821085440388391,0.9237528116979512
0.1752,-0.1548,0.104,16,294.35986557134,0.0178,-1.23599048785,0.0143,4238252497683496704,1.4973,0.0197,0.15,0.022,-8.725,0.018,1.086,10.51454,0.002779,10.596032,0.002908,10.346968,0.002833,0.249064,,,1.164,2978.375,1327.861,2205.776,1.0,2.5404495068282698,0.0007339057025843,0.0,0.0,0.0,0.0,3.914518402406708,2.5404495068282698,0.0007339057025843,0.9375903698076526
-0.2061,0.228,-0.4609,16,294.88895927034,0.0141,-1.06237412056,0.012,4238235141709626624,1.542,0.0173,0.137,0.019,-8.915,0.012,0.982,12.343397,0.002762,12.60879,0.002848,11.918386,0.002808,0.690404,,,1.191,5685.833,1898.441,3432.885,0.99,1.5633144651336444,0.0084300611356249,0.9286398982989412,0.0493718442393281,0.5940198974744046,0.0317435480755838,3.9148410312037196,2.4919543634325856,0.05008637473747574,0.9376676446144117
0.2352,-0.1274,-0.269,16,294.68276163632,0.0384,-1.68847456881,0.0327,4238171198240080000,1.4346,0.0469,0.123,0.049,-8.551,0.04,0.949,16.186956,0.003648,16.882648,0.01314,15.347036,0.00806,1.535612,,,1.295,454.11,84.556,143.584,0.99,0.7681149131707602,0.0006466313223792,0.0,0.020215240382713,0.0,0.0263179897123269,4.17508384094194,0.7681149131707602,0.02022557973947724,1.0
0.1242,-0.0405,-0.5121,16,295.03174796889,0.1677,-1.19197625268,0.1474,4238218374159235840,1.3321,0.2117,0.097,0.219,-8.741,0.167,1.039,18.639275,0.003247,20.115156,0.056623,17.420607,0.010058,2.69455,,,1.479,632.149,19.198,112.355,0.92,0.4990794871194053,0.0058808514211863,0.2833828436599523,0.0610017828240096,0.5678110420758541,0.1224115789010796,4.350084773649735,0.7824623307793577,0.06128459774809411,1.0419155493338101
0.3086,-0.2276,-0.1067,19,294.93614182785,0.3322,-1.62155564048,0.2605,4237989405166904320,1.578,0.3913,0.241,0.409,-8.31,0.31,4.36,17.849117,0.003442,18.061115,0.016326,16.698011,0.010084,1.363104,,,1.812,526.142,67.496,112.042,0.85,0.6301135805495948,0.0034705828388037,0.0,0.0,0.0,0.0,4.489695152569875,0.6301135805495948,0.0034705828388037,1.0753544895416893
0.3187,-0.1558,-0.2309,19,295.06911322659,0.0224,-1.36329949289,0.0178,4238206352553905536,1.4522,0.0259,0.214,0.028,-8.518,0.02,0.96,14.873962,0.002815,15.423773,0.003884,14.170752,0.003278,1.253021,,,1.242,1883.832,401.884,630.889,0.99,0.9552793159654854,0.0046363686340576,0.57199108924646,0.061571217052678,0.5987684226873036,0.0645191083161777,4.498137599170362,1.5272704052119455,0.06174553168820283,1.0773765918328333
0.1597,0.1765,-0.0118,17,294.25303131055,0.0165,-1.36695670536,0.0142,4238241158969786752,1.5434,0.0196,0.118,0.023,-8.767,0.018,1.018,9.437462,0.002777,9.506724,0.002973,9.240394,0.005202,0.266331,,,1.185,3162.526,1056.823,247.328,0.99,3.043317132692068,0.0201650276551601,1.6915239408608904,0.2010420504221245,0.555815863779072,0.0661627500492393,5.021742605108474,4.734841073552959,0.20205082127589935,1.2027884460340608
