pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.394,-0.1496,0.224,16,106.31473492455,0.0833,-12.33815444173,0.0857,3045713935556571904,0.7848,0.0986,-3.744,0.122,1.028,0.135,1.074,17.316389,0.006207,18.272793,0.04327,16.182791,0.02024,2.090002,,,1.496,195.205,25.144,54.161,0.89,0.7673084299091572,0.0059126760955713,0.0,0.0580803563018352
-0.3769,-0.2001,0.2086,16,106.31312243362,0.0766,-12.3355664189,0.0789,3045713935556571136,0.8593,0.0912,-3.573,0.113,1.213,0.122,1.176,16.978449,0.004552,17.916992,0.045456,15.703657,0.01501,2.213335,,,1.667,299.672,23.93,73.616,0.78,0.8004734843060719,0.0139352559801434,0.2051497053219492,0.2180267959793619
-0.3972,-0.1302,0.232,16,106.30548582684,0.0901,-12.32478666593,0.0923,3045714141714998400,0.788,0.1058,-4.145,0.127,1.27,0.143,1.065,17.501274,0.003951,18.594877,0.149959,16.343111,0.03332,2.251766,,,1.488,383.409,7.241,32.7,0.89,0.7414879121772693,0.0062484447492313,0.0,0.0
-0.2256,0.0672,0.2101,17,106.33948944726,0.0929,-12.27963673175,0.0976,3045715859701861632,1.0285,0.1116,-4.254,0.115,1.56,0.133,1.042,17.743649,0.007652,19.095324,0.047204,16.485981,0.020196,2.609343,,,1.549,152.085,23.041,54.279,0.72,0.6697958936581494,0.009182204690487,0.0,0.0660774687836746
-0.4238,-0.2511,0.2892,15,106.30827062116,0.0464,-12.34108942017,0.05,3045713836776153216,0.8415,0.0568,-4.091,0.069,0.983,0.077,1.003,16.302628,0.003513,17.482843,0.015937,15.181746,0.014251,2.301098,,,1.426,498.328,69.195,77.693,0.91,0.851613898766322,0.0293880194299362,0.7166069391427494,0.0355035238453838
-0.4142,-0.1125,0.3017,16,106.30625324743,0.0934,-12.3005395171,0.0986,3045714244794213632,0.9844,0.1114,-4.178,0.126,1.123,0.151,1.007,17.577475,0.003324,19.019688,0.057085,16.25835,0.009074,2.761337,,,1.611,583.959,19.042,125.753,0.91,0.6258549146700179,0.0261046908390115,0.4551311347479828,0.0599000899529323
-0.1922,0.1052,0.0412,17,106.30641680222,0.1279,-12.29816710685,0.1354,3045714244794240768,0.8721,0.153,-4.17,0.157,1.378,0.18,1.106,18.116903,0.005334,19.709101,0.064584,16.81216,0.013619,2.89694,,,1.567,237.693,16.827,81.449,0.89,0.566915367405492,0.0381480807244617,0.145424170179625,0.1592700709944635
-0.3817,-0.1435,0.2793,16,106.30120536229,0.0374,-12.3106173899,0.0394,3045714214733268736,0.9199,0.0461,-4.105,0.051,1.198,0.06,1.022,15.964914,0.008263,16.961777,0.029553,14.919005,0.020087,2.042771,,,1.393,139.375,36.904,54.58,0.98,0.9697825048213892,0.0606982072030131,0.784787599334141,0.0518805038582157
-0.4388,-0.2945,0.3524,15,106.30772901503,0.0423,-12.3518560382,0.047,3045713768056679808,0.9355,0.056,-4.042,0.06,1.02,0.07,1.113,16.074951,0.00556,17.041019,0.02088,15.12282,0.01279,1.9182,,,1.31,224.847,52.47,86.985,0.95,0.9782819913234978,0.0764960225382893,0.672043065755812,0.1244730133233214
-0.4603,-0.1795,0.2917,15,106.29806786579,0.1931,-12.32949738081,0.2111,3045714038635781760,0.9075,0.233,-4.282,0.275,1.56,0.323,1.136,18.533142,0.003882,19.754087,0.266669,17.137438,0.015191,2.61665,,,1.758,397.0,4.072,72.709,0.71,0.5413306341888887,0.0115444093822798,0.0,0.0
