pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.1655,0.2187,-0.0174,26,130.12399584161,0.0398,-38.08487047894,0.0484,5529148727160902272,0.3188,0.0561,-3.162,0.051,3.109,0.054,0.976,16.978903,0.00283,17.513269,0.006218,16.286884,0.004608,1.226385,,,1.24,1678.01,195.389,296.097,0.97,1.4426175424172012,0.0379946172943066,1.245759283922112,0.0599129422730912,0.8635409228663337,0.047350385050895456
0.1776,0.2416,0.0069,25,130.17774980058,0.0213,-38.06666081033,0.025,5529148967679021056,0.2676,0.0301,-3.134,0.029,3.13,0.029,1.056,15.594956,0.002776,16.112568,0.003438,14.903016,0.003256,1.209552,,,1.246,3238.429,540.605,647.064,0.99,1.953593025900314,0.0117299357888689,0.798668953589679,0.5720641769608017,0.40882053887431963,0.2928369769801019
0.0958,0.2043,-0.0505,24,130.12558328247,0.0833,-38.08760549572,0.1176,5529148654139995520,0.1577,0.1284,-3.245,0.112,3.126,0.121,1.099,18.181879,0.003105,18.722765,0.02138,17.40016,0.013689,1.322605,,,1.305,758.848,51.22,81.017,0.87,1.240838600758328,0.0198068940356772,0.1832579902993246,0.3232829321956134,0.14768882124341395,0.26054650980523647
-0.0017,0.2904,0.0013,23,130.1345111045,0.08,-38.05452604495,0.1021,5529149100816650368,0.3322,0.1202,-3.045,0.103,2.951,0.106,0.984,18.157227,0.003039,18.943844,0.014801,17.320143,0.007852,1.623701,,,1.261,846.41,74.695,147.934,0.92,1.1344103112760675,0.0308050936101262,1.0028514717118835,0.0533542672785817,0.8840288753932455,0.052804838423633906
0.1332,0.2291,-0.0235,26,130.12094600722,0.0423,-38.06911923174,0.0497,5529148727160894592,0.2875,0.0596,-3.058,0.055,2.925,0.057,1.074,17.05019,0.002842,17.575247,0.007278,16.374615,0.004406,1.200632,,,1.231,1563.294,161.525,318.42,0.94,1.4828993235466814,0.0272225112246719,1.096615321528194,0.0728655975377183,0.7395076011670139,0.050978098666200095
0.1597,0.2286,-0.0268,26,130.12015496696,0.0408,-38.07806045195,0.0475,5529148722859490304,0.2438,0.0564,-2.917,0.055,2.998,0.055,1.005,17.043028,0.002873,17.55953,0.006459,16.356579,0.004321,1.202951,,,1.243,1331.97,186.398,329.021,0.74,1.482583209777077,0.0293354222369877,1.1101950759853216,0.0744390361815148,0.7488248002972135,0.05234960716198303
0.0712,0.2366,-0.0652,22,130.14629854735,0.0858,-38.05039254202,0.1131,5529149139477723264,0.3574,0.1322,-3.033,0.11,3.084,0.116,1.001,18.234823,0.003067,18.773272,0.013137,17.505325,0.011355,1.267946,,,1.266,806.119,84.578,98.643,0.94,1.2312046607123637,0.003283648515174,0.0,0.1211297294055256,0.0,0.09838309849756503
0.0441,0.1999,0.1049,25,130.14287555274,0.0299,-38.05086913179,0.0367,5529149139477624448,0.2244,0.0438,-3.066,0.04,2.931,0.044,1.029,16.465181,0.002816,17.038794,0.005158,15.730979,0.00374,1.307815,,,1.255,1869.705,250.293,436.065,0.94,1.5740563670674548,0.0361718966473653,1.4169965219388798,0.0556013365294521,0.900219681826779,0.04093546830491298
0.1111,0.2436,-0.0009,25,130.18055494349,0.0283,-38.07061087962,0.0349,5529148967679022080,0.2753,0.04,-3.132,0.039,3.166,0.04,0.952,16.309084,0.002803,16.773291,0.004256,15.672697,0.003758,1.100594,,,1.229,2099.97,337.905,431.407,0.98,1.689722380242692,0.058724851560381,1.2805296837362254,0.1805142791441207,0.7578343630344205,0.1100294934698404
0.1411,0.2037,-0.0432,26,130.12087866067,0.0353,-38.06471837195,0.0422,5529151682098391040,0.2581,0.0497,-3.094,0.046,3.163,0.049,1.049,16.719465,0.002822,17.2146,0.005375,16.057678,0.004414,1.156921,,,1.234,1779.743,236.31,317.405,0.98,1.5655298144990533,0.0388519712276968,1.2151344280551302,0.0880284425369986,0.776180955994093,0.05943708434376616
0.2196,0.1311,-0.0772,26,130.12431910165,0.0271,-38.09006853357,0.0336,5529148624081689600,0.2654,0.0378,-3.063,0.036,3.152,0.04,1.058,16.159779,0.002793,16.638052,0.004324,15.515349,0.003298,1.122703,,,1.229,2381.427,328.738,617.677,0.99,1.738143810932311,0.0387707612577282,1.338681388786792,0.1140965161593446,0.7701787276558814,0.06785354492914562
0.0607,0.2159,0.002,25,130.14555120022,0.0283,-38.04906936678,0.0335,5529149139477622656,0.2653,0.0399,-3.137,0.037,3.132,0.039,1.077,16.382984,0.00283,16.824362,0.015108,15.556105,0.014442,1.268257,,,1.384,1679.682,73.121,76.622,0.99,1.6497368864464803,0.0353295291749639,1.4117039966932157,0.0655733056986237,0.8557146344311998,0.0437687183514354
0.1662,0.1879,-0.0281,27,130.12187627996,0.0342,-38.08776958715,0.041,5529148624081689856,0.3041,0.0476,-3.116,0.045,3.001,0.048,1.006,16.761381,0.002837,17.264473,0.006099,16.097477,0.003721,1.166996,,,1.232,1602.903,200.193,440.929,0.98,1.544288953317194,0.0377723278608252,1.2254087501421695,0.0812981473318558,0.7935100147611255,0.05610821021483842
0.1096,0.1765,-0.0278,25,130.14773056897,0.0173,-38.04850987329,0.0213,5529149139477622016,0.2799,0.0246,-3.065,0.023,3.07,0.026,1.082,15.317229,0.002771,16.215076,0.003779,14.376793,0.003002,1.838284,,,1.318,3731.55,425.94,981.342,0.99,2.0074546490924168,0.0040382414942467,0.0,0.1508844140738558,0.0,0.07516205366934273
0.0681,0.3025,0.0373,25,130.11879872658,0.1144,-38.06489013655,0.149,5529151677797016320,0.2346,0.1734,-3.326,0.149,3.125,0.161,1.071,18.729784,0.003298,19.393257,0.026662,17.984734,0.014691,1.408524,,,1.23,598.751,40.947,75.273,0.75,1.108105378991174,0.0212006910496808,0.1515006812636509,0.2845617839265174,0.13672046371760968,0.2568136130907053
0.1664,0.1985,-0.0265,27,130.14891543589,0.0286,-38.10121798699,0.0331,5529148452282988416,0.2847,0.039,-3.118,0.036,3.092,0.038,1.03,16.281572,0.002793,16.723867,0.004831,15.655907,0.004234,1.067961,,,1.232,2384.602,275.293,340.992,0.99,1.7858538184239134,0.0085391165627689,0.1906517279974191,0.3706341298285783,0.10675662589543684,0.20753952372381435
0.0313,0.1759,0.0739,25,130.14235173155,0.0212,-38.04783269317,0.0265,5529149139477623424,0.3186,0.0312,-2.968,0.028,3.199,0.032,1.057,15.775343,0.002805,16.33321,0.004014,15.054449,0.003236,1.278761,,,1.251,2075.651,376.283,662.244,0.92,1.9235922745249547,0.0032678515202475,0.1357190077307436,0.3136464037112556,0.07055497650314717,0.163052478744661
0.102,0.3038,0.0735,25,130.13125712854,0.0406,-38.0978100536,0.0488,5529148619780238080,0.2475,0.0593,-3.151,0.053,3.184,0.057,0.985,16.941317,0.002838,17.488621,0.006454,16.216988,0.006367,1.271633,,,1.258,1601.278,186.548,189.706,0.97,1.416961510592722,0.0266637266536878,1.3166072437265572,0.0351384238380316,0.929176434140271,0.030342724115975286
0.0758,0.2213,-0.0069,26,130.12297127692,0.0227,-38.0558893576,0.0271,5529152060055391104,0.2818,0.0318,-3.081,0.03,3.108,0.032,1.026,15.931884,0.002777,16.448257,0.003575,15.243173,0.003171,1.205085,,,1.245,3108.163,485.931,720.875,0.99,1.8712850217875343,0.013548894829796,0.6724942247655332,0.5201760197633615,0.3593756252712037,0.27799015231529245
0.1375,0.2016,-0.0191,25,130.12152548051,0.0494,-38.09184514474,0.059,5529148619780251264,0.2611,0.0699,-3.054,0.064,3.006,0.068,1.027,17.356386,0.002891,17.931225,0.012285,16.628494,0.006918,1.302731,,,1.25,1242.141,90.749,171.507,0.97,1.332552390601485,0.0359423352612981,1.1657336930491642,0.0586007309487481,0.8748126537246146,0.04990674541913749
0.1399,0.3113,-0.0271,22,130.18443384765,0.098,-38.08499586304,0.1341,5529148791578954496,0.0876,0.1542,-3.109,0.132,2.904,0.149,0.998,18.499987,0.003211,19.21101,0.034384,17.776808,0.012722,1.434202,,,1.196,658.736,31.681,87.473,0.76,1.139597828386261,0.0320238411631438,0.4454767468211243,0.3853854616315676,0.3909069811513648,0.3383550871506661
0.2248,0.1312,-0.0995,25,130.17999212859,0.0352,-38.0923947552,0.0424,5529148791578941824,0.1582,0.0496,-3.056,0.046,3.047,0.051,1.061,16.497772,0.002839,16.905231,0.008075,15.774269,0.007464,1.130962,,,1.318,1585.0,143.291,156.825,0.89,1.6316449543097982,0.0505919726381772,1.3098530257869772,0.1212971282741208,0.8027806676490217,0.0783969770347953
0.0537,0.1437,-0.0403,25,130.17236452603,0.0304,-38.05020398472,0.0371,5529149173837444864,0.3008,0.0434,-3.072,0.042,3.045,0.043,1.056,16.345623,0.002831,16.902035,0.009231,15.582419,0.004336,1.319615,,,1.285,1668.446,123.39,327.175,0.99,1.63754192431084,0.0369639822480575,1.4164975409014575,0.0652857452089272,0.8650145195504481,0.044392868136787236
0.0173,0.3288,-0.0064,23,130.11732807402,0.0967,-38.05908860858,0.1285,5529151682098271872,0.2922,0.1511,-3.07,0.128,2.865,0.134,1.165,18.387054,0.003216,18.706245,0.048087,17.359015,0.0277,1.347231,,,1.625,654.816,22.617,39.397,0.82,1.221962468528785,0.0248156975341091,0.2534279745486583,0.3740289285275787,0.2073942376100796,0.30611769614968093
0.0421,0.1424,0.0096,25,130.14659579259,0.0153,-38.04405875325,0.0191,5529149135176406272,0.2452,0.0221,-3.024,0.022,2.982,0.022,1.152,15.00375,0.002776,15.810705,0.003776,14.086323,0.003046,1.724382,,,1.325,3197.207,426.666,888.987,0.97,2.068521036010866,0.0172597064815183,1.4034109113953162,0.1213637627942057,0.6784610293844476,0.05894423395057954
0.091,0.2389,0.0072,26,130.11688480185,0.0142,-38.05843165119,0.0176,5529151682098271616,0.316,0.0204,-3.05,0.019,3.107,0.02,0.922,14.946291,0.002767,15.778842,0.003553,14.044411,0.002918,1.734431,,,1.303,4361.27,493.592,1273.189,0.99,2.085662806556169,0.0131645282175011,1.3109466227609692,0.2450099106886556,0.6285515657852644,0.11754037929685589
0.1225,0.1563,-0.0257,25,130.18335613947,0.0121,-38.05860371324,0.0152,5529149002038750720,0.2756,0.0174,-3.074,0.016,3.127,0.018,1.014,14.500525,0.002769,15.398075,0.003151,13.565147,0.002891,1.832928,,,1.314,3937.778,742.03,1435.345,0.99,2.141540517964894,0.0466367363596817,0.5264175506231048,0.7139919487525949,0.245812556992085,0.33344406482653793
0.0879,0.178,0.0306,24,130.1819345971,0.0298,-38.056715015,0.0393,5529149002039861888,0.3102,0.0432,-3.047,0.04,3.131,0.046,1.022,16.478365,0.002806,17.038578,0.005397,15.74568,0.004084,1.292898,,,1.259,2040.4,235.047,363.994,0.99,1.569521016359612,0.0359168459203104,1.4174270367718431,0.055277186839942,0.9030952895804226,0.04083488473247209
0.1537,0.3327,-0.0231,24,130.12792792325,0.1343,-38.10010149745,0.1555,5529148624077140096,0.2031,0.1925,-3.011,0.169,3.093,0.167,1.045,18.97205,0.003465,19.568695,0.057189,18.101368,0.018662,1.467327,,,1.357,516.755,19.008,58.842,0.85,1.0401669251922856,0.0428381146057209,0.4797238459537709,0.3726058636982762,0.46119890407502523,0.358720583626324
0.1374,0.2256,0.0484,26,130.17191075491,0.0501,-38.10021553345,0.057,5529148761521702656,0.2925,0.07,-3.114,0.064,3.126,0.069,0.984,17.329393,0.002889,17.886541,0.006763,16.627974,0.005856,1.258568,,,1.237,1251.926,176.225,210.871,0.98,1.3926821075162008,0.0286908991757479,1.0619129250851824,0.0701367989399905,0.7624948431189846,0.052753921220292134
0.199,0.1665,-0.0009,26,130.11255397547,0.0098,-38.08512940999,0.012,5529148692801171072,0.2678,0.0138,-3.063,0.013,3.087,0.014,1.045,13.833603,0.002771,14.759309,0.003114,12.888038,0.002821,1.871271,39.13,0.61,1.315,3641.906,785.823,2598.681,1.0,2.15885837594399,0.02593648643906,1.6022209969449752,0.3189959557869277,0.7421612342886468,0.14803018156280429
0.099,0.1356,-0.051,24,130.16771719841,0.0239,-38.0458862193,0.0293,5529149173837444480,0.3113,0.0349,-3.105,0.032,3.046,0.033,0.958,16.034248,0.002786,16.590139,0.004501,15.305391,0.003304,1.284748,,,1.258,2625.614,307.411,613.725,0.99,1.8156164815050635,0.0194013576032155,1.2087124202435515,0.1136686398601851,0.6657311346070091,0.06300896168513626
-0.0952,0.1477,0.0403,23,130.14712997576,0.1121,-38.04271022375,0.1407,5529149242552020224,0.1958,0.1637,-3.256,0.151,3.119,0.149,1.037,18.647526,0.003343,19.213694,0.028245,17.854353,0.013305,1.359341,,,1.304,573.706,38.629,83.457,0.85,1.1361253099834254,0.015267767594226,0.130797186793976,0.2701385995339174,0.11512566936466204,0.23777686805802745
0.0131,0.2916,-0.0455,25,130.11820641754,0.1508,-38.09419370915,0.1829,5529148624077150720,0.2258,0.2247,-2.862,0.199,3.287,0.194,1.105,18.906797,0.003499,19.547321,0.03276,18.196304,0.015983,1.351017,,,1.212,503.508,33.263,68.991,0.6,1.0764359612646208,0.0052955705980319,0.0,0.1960532030161484,0.0,0.18213178495618146
0.1794,0.1446,-0.0739,27,130.11979459883,0.0274,-38.09637593639,0.033,5529148624081696256,0.2617,0.0378,-3.129,0.036,3.115,0.039,1.026,16.176077,0.002786,16.619194,0.003995,15.555197,0.003492,1.063997,,,1.228,2641.349,379.805,516.918,0.99,1.81632709803248,0.0143148268320805,0.0,0.1937071690602796,0.0,0.10664773391869294
0.1527,0.1884,0.0326,24,130.16516041361,0.0207,-38.10501394276,0.026,5529148761520621824,0.3259,0.0292,-3.082,0.026,3.158,0.031,0.936,15.648976,0.00278,16.196194,0.004407,14.935155,0.003266,1.261039,,,1.25,2927.394,318.276,639.386,0.98,1.9559198048280368,0.0012603004723757,0.0,0.1659922170558264,0.0,0.08486657614800333
0.043,0.1644,0.0042,25,130.14658346081,0.0204,-38.0415760102,0.0257,5529149242556835200,0.2734,0.0299,-3.131,0.027,3.069,0.03,0.95,15.851526,0.002789,16.351957,0.003705,15.181149,0.003199,1.170809,,,1.238,2523.867,445.428,694.182,0.99,1.901619427312883,0.0056141564228893,0.2405429086266126,0.4128210875330234,0.12649371644594312,0.217089546113049
0.0913,0.2207,-0.0509,26,130.12801911047,0.0433,-38.10277118115,0.0469,5529148624081694464,0.2358,0.0571,-3.204,0.061,3.043,0.057,1.057,16.903759,0.002896,17.266438,0.014486,16.143303,0.013752,1.123135,,,1.367,1218.879,76.382,80.628,0.97,1.6102968781562867,0.0203439997216912,0.4821307760227871,0.4796992107525893,0.2994049001540659,0.29791890380195213
0.119,0.2342,0.0213,27,130.11151740508,0.0262,-38.08969484359,0.0316,5529148692801174656,0.2871,0.0377,-3.042,0.034,3.141,0.037,1.052,16.140238,0.00279,16.626493,0.004408,15.480002,0.00369,1.146491,,,1.237,2476.826,318.128,449.717,0.99,1.7532119622756923,0.0318895102282806,1.3232881037300626,0.0995853408345401,0.7547793034747591,0.05843721987994655
0.1434,0.2138,-0.0272,25,130.191343437,0.0467,-38.06473567339,0.0536,5529148933319272832,0.3362,0.0651,-3.161,0.062,3.107,0.062,0.989,17.246895,0.002865,17.768524,0.007459,16.56035,0.004897,1.208174,,,1.241,1380.22,156.956,269.787,0.96,1.4601986137553815,0.0185413387761757,0.9261476691929088,0.0932937144461118,0.6342614357173064,0.06439671567457023
0.0486,0.1753,-0.0249,24,130.13201661036,0.021,-38.04349957204,0.027,5529152094415124864,0.2801,0.031,-3.12,0.028,3.191,0.03,1.007,15.834435,0.002779,16.376343,0.003958,15.125724,0.003128,1.250619,,,1.249,3012.702,386.789,768.021,0.98,1.907373916914252,0.0042405157343591,0.2242744491425978,0.3976506817178345,0.11758284369612688,0.20848088085650487
0.1093,0.2577,-0.023,25,130.10721164175,0.0425,-38.06694887105,0.0535,5529151682098275200,0.3148,0.0617,-3.052,0.054,2.997,0.058,1.029,17.150126,0.002853,17.69589,0.008991,16.424578,0.004782,1.271313,,,1.26,1464.321,127.022,279.556,0.97,1.3825919725138505,0.0350294300320305,1.2283414827770132,0.0530735072292412,0.8884338309469737,0.04449980362808685
0.0562,0.3108,-0.0488,24,130.11007823224,0.0871,-38.06012206572,0.1186,5529151677799340416,0.3456,0.1339,-3.057,0.115,3.22,0.128,0.978,18.377035,0.003132,19.045435,0.01633,17.624695,0.011904,1.42074,,,1.234,728.866,67.481,93.824,0.9,1.1446099171671664,0.0399438866531856,0.7225561346135705,0.299429820998501,0.631268455546715,0.26252581393955027
0.0938,0.1349,0.0386,24,130.17757110015,0.0161,-38.04652964014,0.0211,5529149208197177728,0.2448,0.0236,-3.113,0.022,3.115,0.025,1.013,15.164224,0.002778,16.071838,0.0036,14.221637,0.00287,1.850202,,,1.317,3050.235,477.299,1619.23,0.99,2.018501838316637,0.0249672854249346,0.0,0.2377407536521299,0.0,0.11778079620199788
0.105,0.2243,0.0455,27,130.10534597664,0.0339,-38.07011700341,0.0418,5529151647738537600,0.2863,0.0477,-3.097,0.043,3.153,0.046,1.02,16.700184,0.002818,17.190147,0.005996,16.041187,0.004982,1.14896,,,1.234,1840.378,204.582,263.084,0.99,1.5802143533102488,0.0347504930397912,1.2006212425838136,0.0847316679459975,0.7597837850724114,0.05616328131444081
0.1941,0.1735,-0.0046,25,130.10588320906,0.0287,-38.08211920514,0.0371,5529148692801173760,0.3222,0.0408,-3.066,0.038,3.193,0.044,1.049,16.278414,0.002806,16.740559,0.005488,15.638947,0.003732,1.101612,,,1.232,2044.307,229.768,437.966,0.97,1.6875373041429194,0.0605358729636576,1.327372865951463,0.1663616719599183,0.7865739398428412,0.10254105480729075
0.0015,0.1451,0.0029,24,130.13211881914,0.0403,-38.04149390773,0.0511,5529152094410316544,0.222,0.0593,-3.225,0.054,3.083,0.057,1.005,17.105391,0.002892,17.618837,0.007673,16.387386,0.004846,1.231451,,,1.267,1234.815,151.9,274.041,0.95,1.4362781213415752,0.040359303717739,1.1683050787563496,0.0790401810489083,0.8134253814749182,0.059589341892421564
0.1549,0.2822,0.0744,22,130.10502247889,0.115,-38.0814459871,0.1657,5529151647734131840,0.3028,0.179,-2.97,0.155,2.983,0.181,1.06,18.635262,0.003396,19.223106,0.035381,17.854227,0.025804,1.368879,,,1.286,546.782,30.783,42.324,0.83,1.1357062684064692,0.0159875837518498,0.1569511749453942,0.2902885869305823,0.13819697866563277,0.2556092213981625
0.0003,0.0847,0.0746,25,130.13366061735,0.0099,-38.04059629165,0.0128,5529152094415123968,0.2722,0.0147,-3.053,0.014,3.087,0.015,1.03,14.078857,0.002765,15.03773,0.003012,13.116225,0.002829,1.921505,,,1.321,4628.92,956.549,2322.222,0.99,2.053377126968467,0.0707968366971716,1.0342646394824946,0.8677305254665209,0.5036895687103743,0.42294370875581794
0.1419,0.214,-0.0104,25,130.19363625426,0.0184,-38.06172928674,0.0219,5529148929017949440,0.2481,0.0262,-3.093,0.025,3.024,0.026,0.998,15.440256,0.002827,15.907635,0.004369,14.789577,0.003435,1.118058,,,1.238,1717.841,322.886,541.923,0.99,1.9033384328484124,0.0181526216227738,1.661685438156745,0.1246199559771509,0.8730372956689445,0.06600171663775821
0.0745,0.2595,0.0068,26,130.10619311725,0.0241,-38.06130386419,0.0306,5529151682098274432,0.299,0.0349,-3.114,0.032,3.043,0.034,1.034,16.104378,0.002787,16.561806,0.004373,15.468926,0.00365,1.092879,,,1.232,2611.237,322.406,461.442,0.99,1.772297484880394,0.0638220253086186,0.9934868780723076,0.5948082399756345,0.5605644010375349,0.3362207567761944
0.0702,0.3112,-0.0233,23,130.19500023759,0.0698,-38.08492847643,0.0885,5529148138743926144,0.2755,0.1086,-3.007,0.092,2.9,0.096,0.965,17.910969,0.002991,18.472881,0.014344,17.211645,0.009214,1.261236,,,1.234,932.973,77.167,123.638,0.85,1.3071396230620411,0.002966762439902,0.0,0.1526178311459816,0.0,0.11675709958854018
0.0611,0.1457,0.0142,23,130.173244417,0.0444,-38.04225839567,0.058,5529149208192491520,0.2987,0.0665,-3.051,0.059,2.929,0.067,0.97,17.235334,0.002857,17.806152,0.008575,16.455791,0.006861,1.350361,,,1.292,1440.16,133.897,173.21,0.94,1.3394448065872535,0.0280751594312548,1.2450501307203437,0.0367726439461203,0.9295270134292309,0.03366446591539067
0.1383,0.2334,-0.0401,24,130.19551594836,0.114,-38.06504472831,0.1444,5529148933319269888,0.299,0.1694,-3.197,0.149,2.997,0.161,0.966,18.70645,0.003289,19.353344,0.03227,17.962269,0.011296,1.391075,,,1.235,604.59,33.772,99.189,0.87,1.1156681206777743,0.0164684008038282,0.1215849937555555,0.2610540625684139,0.10897953567203476,0.23399452481091637
0.0768,0.3603,-0.0683,26,130.10506402853,0.0729,-38.08778445022,0.0948,5529148692801178752,0.3467,0.114,-3.141,0.097,3.006,0.103,1.064,17.958361,0.002997,18.568863,0.011597,17.236734,0.007834,1.332129,,,1.232,921.654,96.454,148.319,0.93,1.2686324473515205,0.0308123426956469,0.5607257579399404,0.3867302083417097,0.4419922879243298,0.30502919122615024
0.0329,0.1968,-0.0244,25,130.14513721665,0.013,-38.0366313644,0.017,5529152197494333440,0.3142,0.0196,-3.105,0.018,3.173,0.02,1.085,14.824759,0.002766,15.667937,0.003446,13.918687,0.002914,1.74925,,,1.303,4413.698,537.012,1290.139,0.98,2.1143900662612385,0.012611348025865,1.1575111203476296,0.4185232732260546,0.5474444563553942,0.19796735747185537
0.1075,0.2037,-0.0193,25,130.1978678681,0.0324,-38.06943736801,0.0396,5529148933319271296,0.2965,0.046,-3.067,0.044,3.158,0.045,1.074,16.583565,0.002803,17.045563,0.005169,15.946517,0.003873,1.099046,,,1.231,2118.927,249.532,404.218,0.99,1.6760501584996856,0.0203949806748863,0.8151734766420095,0.4004679361995381,0.48636580027635395,0.23900881799959567
-0.0286,0.1274,0.0651,24,130.13239621951,0.0399,-38.03861673122,0.0529,5529152094415123712,0.2179,0.0611,-3.131,0.055,3.146,0.06,1.068,17.074224,0.002858,17.62418,0.009085,16.373636,0.00555,1.250544,,,1.24,1430.534,125.58,226.32,0.98,1.4063546229669692,0.0359412513624922,1.2361467021808856,0.0575060226681517,0.878972260618735,0.046654072140755384
0.1929,-0.0084,-0.0955,22,130.13827448161,0.1463,-38.11171109459,0.1723,5529148417919980032,0.1826,0.2027,-3.34,0.193,3.201,0.189,1.098,18.799988,0.003469,,,,,,,,,514.972,,,0.64,0.9305134063197152,0.6118270425716997,0.3122700874348261,0.4607984782781144,0.3355890257077426,0.5421442994594402
0.0041,0.1885,-0.0155,25,130.14444596338,0.0627,-38.03599800926,0.0836,5529152197489516416,0.2029,0.0942,-2.984,0.085,3.278,0.095,1.51,17.393198,0.002961,17.888905,0.015731,16.462654,0.01077,1.42625,,,1.451,1002.0,70.131,104.372,0.79,1.3175630967499388,0.0278372325045494,1.2240026987562558,0.0378779068837438,0.9289898159530496,0.034809677397376976
0.1942,0.1856,-0.0683,26,130.17178974311,0.0215,-38.10914828477,0.0265,5529148005606376704,0.2795,0.0306,-3.024,0.028,3.127,0.032,0.986,15.812645,0.00278,16.295881,0.00447,15.147814,0.003321,1.148067,,,1.241,2944.564,310.881,602.904,0.99,1.9105810808035464,0.0085331680764616,0.2508166827607994,0.4419725621809671,0.13127769623643068,0.23132961288897888
0.0334,0.1318,-0.0055,25,130.12733645736,0.0141,-38.03981925132,0.0179,5529152094415125376,0.2971,0.0205,-3.175,0.019,3.089,0.021,1.06,14.942975,0.002767,15.790821,0.003389,14.035995,0.002885,1.754827,,,1.303,4304.392,564.549,1482.562,0.99,2.0953749771267978,0.0161674916853676,0.7645152262687354,0.5994209754064386,0.36485843088431236,0.2860824464551668
0.0336,0.254,-0.0176,23,130.18528982496,0.0922,-38.04455776219,0.1263,5529148997737449856,0.318,0.1453,-3.044,0.128,3.116,0.132,1.008,18.476727,0.003131,19.212616,0.023331,17.66534,0.010085,1.547276,,,1.257,730.089,46.873,112.03,0.93,1.079596273856337,0.0337961269281282,0.9236589443280924,0.0665730880313023,0.8555595889829875,0.06722994404545383
0.1298,0.158,-0.0875,25,130.13960606383,0.0783,-38.11466409359,0.1012,5529148413621778816,0.2344,0.1168,-3.006,0.103,3.129,0.109,1.035,18.109861,0.003011,18.715282,0.014484,17.373163,0.008997,1.342119,,,1.245,894.859,76.39,126.929,0.94,1.2409200859718803,0.0295914696108656,0.3877912846911162,0.3951014868222524,0.31250302825697324,0.31848117804847104
0.0771,0.2407,0.0792,25,130.0978124333,0.0505,-38.07025920955,0.06,5529151643437262848,0.3584,0.0735,-3.111,0.063,3.001,0.071,0.997,17.436892,0.002881,17.96356,0.008175,16.73258,0.00551,1.23098,,,1.252,1292.195,141.287,228.519,0.95,1.4170961906402284,0.0230298445494458,0.6712074667983267,0.3712392637455848,0.4736498984554341,0.2620848797346295
0.0551,0.1453,0.1232,25,130.1228682729,0.067,-38.11012028825,0.0878,5529148619780217088,0.17,0.1063,-3.284,0.087,3.048,0.096,1.01,17.869175,0.002961,18.514547,0.011493,17.143763,0.010334,1.370785,,,1.221,1002.502,97.378,109.119,0.83,1.2263079883075474,0.0389026264814009,0.9949501276679764,0.0916895272011352,0.8113378834310028,0.07907484652601057
0.1608,0.1707,-0.0371,24,130.19883907478,0.0553,-38.05829354084,0.0656,5529148929017954176,0.1929,0.0778,-3.182,0.076,3.087,0.078,1.017,17.532831,0.002896,18.080452,0.008687,16.834751,0.005536,1.245701,,,1.239,1218.296,131.972,227.066,0.96,1.3948877161429638,0.0177368144685518,0.5769378929606427,0.3728812037776504,0.4136088419761463,0.26737160138859356
0.1632,0.1657,-0.0175,25,130.19917621989,0.0175,-38.09033894154,0.0206,5529148143045300352,0.2217,0.0246,-3.127,0.023,3.034,0.024,0.912,15.256639,0.002776,15.784974,0.003384,14.553807,0.003027,1.231167,,,1.25,3184.927,567.099,924.284,0.98,1.978070721178896,0.0073739883872419,1.5756717874738653,0.2318067299902109,0.7965699965139731,0.11722590945766646
0.0959,0.241,-0.0076,25,130.10116096316,0.0269,-38.05687476855,0.0322,5529151750817751424,0.2281,0.0379,-3.0,0.035,3.054,0.037,1.002,16.29734,0.002802,16.744696,0.00439,15.666662,0.003269,1.078033,,,1.233,2121.503,320.325,637.073,0.96,1.7708085212522886,0.0314140915626336,0.4428173402621719,0.5186061284072903,0.2500650606475613,0.2928976310651128
0.0584,0.2467,0.0914,25,130.09621590644,0.0601,-38.07378785801,0.0741,5529151643437258112,0.3296,0.0877,-3.054,0.078,3.052,0.088,1.014,17.778347,0.002944,18.449959,0.015805,16.98266,0.007488,1.467299,,,1.267,1046.767,69.792,156.238,0.97,1.2150655391005118,0.0330990404087377,1.0942436825803286,0.0551976913651497,0.9005635065499222,0.051628395857480774
0.1452,0.1862,-0.0299,25,130.20363563749,0.0361,-38.06742701819,0.0449,5529148933319266944,0.1985,0.0514,-2.981,0.049,3.019,0.053,0.939,16.8505,0.00283,17.325087,0.005302,16.202204,0.004327,1.122883,,,1.233,1686.634,240.832,328.279,0.88,1.60009389095982,0.0172642858231914,0.6840534660750204,0.4101111945528842,0.4275083293172811,0.25634595866548376
-0.0427,0.233,0.0068,23,130.14918757751,0.1171,-38.03158044904,0.1612,5529152197494330880,0.2531,0.1846,-2.953,0.152,3.065,0.164,1.106,18.786722,0.003312,19.464033,0.021751,18.001373,0.012391,1.46266,,,1.256,590.545,50.333,89.932,0.85,1.0732211587065656,0.0385559920274948,0.4677545331909026,0.3804200368529083,0.43584169897902053,0.35481130947456097
