pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0326,-0.127,0.0875,16,110.36509209045,0.0351,-3.23194963071,0.0321,3059906057980951936,0.251,0.0424,-0.978,0.043,-0.138,0.037,1.086,15.566341,0.002927,15.582398,0.018241,15.033236,0.017972,0.549163,,,1.402,1099.664,60.232,61.156,1.0,1.5000502333475083,0.0358045714479316,1.311320402480733,0.0540825081198043
-0.0917,-0.1053,0.2184,16,110.3667848743,0.02,-3.23249831863,0.0194,3059906053690497792,0.3375,0.0253,-0.959,0.025,-0.08,0.022,1.538,13.4303,0.002771,13.974676,0.003084,12.717128,0.003033,1.257548,,,1.251,3745.665,825.957,912.423,1.0,2.339713139462982,0.0137823760088871,0.0,0.2745109087499846
-0.3014,-0.1772,0.2963,13,110.35148313473,0.1716,-3.23176418532,0.1596,3059906809606629248,0.0881,0.1995,-0.967,0.207,-0.065,0.207,1.092,18.435305,0.003552,18.82476,0.027364,17.849884,0.019779,0.974876,,,1.228,484.209,39.885,55.448,0.99,0.9262987633678338,0.002652736903109,0.0,0.1063949306554347
-0.0496,-0.0172,0.1347,15,110.36831905192,0.0353,-3.23698916113,0.0341,3059906057987350656,0.3471,0.0428,-0.928,0.041,-0.02,0.037,1.399,10.023179,0.00446,11.94473,0.015487,8.711296,0.009256,3.233434,73.4,0.56,1.533,309.55,71.272,123.027,1.0,2.451328782498857,0.0012367140218309,0.9578285455424462,0.95616379751694
-0.2169,0.0022,0.2354,14,110.37112502147,0.0802,-3.23419695227,0.0744,3059906057987347072,0.2331,0.1013,-0.95,0.102,-0.135,0.094,1.001,17.149605,0.002949,17.513838,0.015226,16.609737,0.013616,0.9041,,,1.211,1034.254,72.537,81.471,1.0,1.10634007743296,0.0308683966240042,0.8867445270349047,0.0665138642002427
-0.0062,0.0148,0.2665,15,110.35920750478,0.0528,-3.24673977677,0.0494,3059906019329561728,0.1345,0.0672,-1.028,0.064,-0.133,0.059,1.089,16.47961,0.002837,16.791887,0.00638,16.005838,0.005316,0.786049,,,1.195,1609.754,189.225,239.965,1.0,1.244459563074757,0.0325920527630013,1.030337608569872,0.0635347227672505
0.0448,0.0674,0.1777,15,110.34909472069,0.066,-3.22749184751,0.0586,3059906813901598208,0.1876,0.0776,-0.997,0.079,-0.205,0.07,1.003,16.93681,0.002883,17.235004,0.007894,16.477995,0.005678,0.75701,,,1.193,1280.377,147.025,219.566,1.0,1.2255143132693478,0.0014275377624754,0.0,0.1240845151215356
0.0261,-0.0147,0.0735,15,110.34837917711,0.0398,-3.24184558425,0.0372,3059906779541868288,0.2411,0.0465,-0.97,0.046,-0.089,0.039,1.075,15.93582,0.002805,16.191772,0.00457,15.521245,0.004975,0.670527,,,1.19,2070.398,299.996,263.559,1.0,1.394898442384639,0.0204661944836766,1.128854669409158,0.0406789757459916
0.076,0.1859,0.1246,11,110.36498021422,0.1428,-3.22195547748,0.1555,3059906916980801024,0.2741,0.2264,-1.01,0.15,-0.042,0.147,1.036,17.902094,0.003372,,,,,,,,,558.564,,,1.0,0.9979695210219712,0.7423170909220115,0.3718460284093227,0.5643678310655351
-0.0497,-0.1106,0.1712,16,110.36462735155,0.056,-3.24867172697,0.0508,3059906023627620992,0.3019,0.0679,-0.95,0.069,-0.093,0.061,1.23,16.374542,0.003369,16.630819,0.008092,15.952628,0.006672,0.678191,,,1.194,559.926,142.942,179.139,1.0,1.3599639945283497,0.0077446250967003,0.454115586634428,0.3439442885171611
0.0003,0.0453,0.2105,15,110.36311890487,0.0376,-3.219638149,0.0339,3059906916980800384,0.2308,0.0417,-1.014,0.044,-0.128,0.039,0.99,15.732262,0.002857,15.897126,0.003905,15.457523,0.004108,0.439603,,,1.165,1438.845,397.336,360.059,1.0,1.5576630273966827,0.0011457160250007,0.0,0.0277715541249477
0.0052,-0.0436,0.1491,15,110.37312440041,0.0268,-3.24236819711,0.0239,3059906057987352448,0.2429,0.0317,-1.22,0.031,-0.012,0.027,1.012,15.111133,0.002846,15.268852,0.003645,14.83333,0.003615,0.435522,,,1.171,1523.831,462.784,472.327,0.79,1.7072155207497612,0.01436819589671,1.1807335309498728,0.0497778750607335
-0.3743,-0.2349,0.3572,14,110.36584798674,0.1315,-3.2509039704,0.1232,3059905954908145408,0.336,0.1567,-1.354,0.171,0.11,0.174,1.025,18.073183,0.00344,18.571943,0.025412,17.449797,0.016299,1.122147,,,1.206,527.37,42.985,67.612,0.97,0.9180392201836448,0.0281251820429157,0.7740693114292537,0.053895621096041
-0.1436,0.1279,-0.0914,15,110.36895159702,0.1092,-3.24967951854,0.109,3059905954908142976,0.4183,0.1536,-1.017,0.123,-0.165,0.115,0.989,17.774956,0.003179,18.152784,0.014371,17.29471,0.013555,0.858074,,,1.167,684.447,77.015,81.85,1.0,1.0430392175605687,0.0018300233952038,0.0,0.0330764590447215
-0.0023,-0.0627,0.1539,16,110.37781896614,0.0613,-3.23458720072,0.0572,3059906161060154240,0.0212,0.0746,-1.019,0.075,-0.175,0.068,1.142,16.766596,0.003138,16.80942,0.131176,16.185923,0.054524,0.623497,,,1.416,723.256,8.279,19.939,0.99,1.2976230764707242,0.0027117939644467,0.0,0.0430462383299877
0.0027,-0.0489,0.1143,16,110.3783629798,0.0253,-3.23478752489,0.0243,3059906161066558720,0.2405,0.0307,-1.053,0.031,-0.168,0.028,1.034,14.97742,0.002888,15.087323,0.005737,14.747028,0.005686,0.340295,,,1.176,1256.219,216.592,219.14,1.0,1.821410507146159,0.0049390429575615,0.2664822042936482,0.3793491250688567
-0.1236,-0.0349,0.1062,16,110.34017119301,0.119,-3.23880943512,0.1123,3059906775243831424,0.1217,0.1492,-0.958,0.139,-0.088,0.127,0.944,17.987745,0.003186,18.412268,0.019611,17.401722,0.014625,1.010546,,,1.213,678.378,55.934,75.629,1.0,0.9945982651388948,0.0114532260122819,0.4227566283601323,0.2789323972847193
-0.0034,-0.0201,0.1473,16,110.35800926457,0.042,-3.25422352006,0.0392,3059906023627627136,0.23,0.0501,-0.988,0.049,-0.215,0.044,0.998,16.133274,0.002836,16.346004,0.00524,15.788641,0.004783,0.557364,,,1.174,1615.762,244.792,279.511,1.0,1.434321408307231,0.0011783514384767,0.0,0.024727432061379
0.1191,0.0864,0.2035,14,110.35293440789,0.0365,-3.25358052322,0.0317,3059900148112367872,0.266,0.0433,-0.861,0.04,-0.334,0.034,1.115,15.491116,0.002787,15.790286,0.003875,15.016558,0.003362,0.773728,,,1.202,2577.99,403.852,579.008,0.77,1.4290832120344643,0.0176997718079723,1.37615620884614,0.0210771009447461
-0.2188,-0.1292,0.2288,15,110.3651657187,0.1265,-3.25381707624,0.1167,3059905950610058624,0.5192,0.1425,-1.017,0.152,-0.008,0.14,0.956,18.028185,0.003257,18.415539,0.018541,17.508049,0.014173,0.90749,,,1.187,624.833,59.235,78.132,0.99,0.9964763092222068,0.0018039700683768,0.0,0.0226479806538786
-0.256,-0.16,0.2952,14,110.34640502975,0.1916,-3.25038687325,0.1722,3059900143814286976,0.3405,0.2157,-0.965,0.231,-0.16,0.224,0.943,18.656757,0.003895,19.077908,0.051276,18.102385,0.024463,0.975523,,,1.193,394.347,21.206,44.674,0.99,0.8867209084572911,0.003136024913249,0.0,0.0769540306285807
0.0532,-0.1799,-0.1146,15,110.34938561812,0.0129,-3.21579638479,0.013,3059906882621066624,0.252,0.0161,-1.012,0.017,-0.131,0.014,0.876,13.33725,0.002761,13.887897,0.002946,12.639073,0.002822,1.248824,,,1.237,6157.526,1150.254,2581.919,1.0,2.3594828295164643,0.0125641275276117,0.0,0.2541304820703949
0.0284,-0.026,0.08,16,110.34068272304,0.0456,-3.24748923742,0.0423,3059900904026612992,0.1511,0.0551,-0.949,0.054,-0.135,0.045,0.959,16.370962,0.002841,16.617887,0.005437,15.984741,0.007515,0.633146,,,1.178,1564.349,232.682,155.6,1.0,1.366756056090683,0.0010656730421103,0.0,0.0428637048374221
0.0298,-0.0685,0.1118,16,110.37919170012,0.0366,-3.24551227918,0.0346,3059905989267874176,0.3557,0.0448,-0.91,0.044,-0.116,0.04,1.054,15.891895,0.002841,16.077366,0.004732,15.577162,0.003496,0.500204,,,1.174,1566.5,284.058,515.521,1.0,1.507774871931079,0.0011980799527271,0.0,0.0307118671045146
-0.0128,-0.0329,0.132,16,110.37138554318,0.0292,-3.25388408428,0.0276,3059905954908144384,0.2446,0.0352,-1.098,0.035,-0.185,0.032,1.028,15.415121,0.002842,15.55465,0.003804,15.174547,0.003323,0.380103,,,1.163,1561.305,420.025,601.56,1.0,1.66497406237095,0.0010421836766611,0.0,0.0241633888898377
0.0258,0.0903,0.1932,14,110.34976825879,0.0766,-3.25567586222,0.0671,3059900148112369536,0.0034,0.0906,-1.046,0.086,-0.068,0.076,1.052,17.105471,0.002911,17.466415,0.011481,16.568066,0.010598,0.89835,,,1.211,1154.863,97.494,106.197,0.99,1.1130310117565998,0.0327373959085556,0.8988081287622726,0.0698127530777403
-0.2933,-0.1738,0.2692,14,110.35777076953,0.2067,-3.25778212077,0.1903,3059900075094787200,0.3868,0.2469,-0.858,0.251,0.243,0.249,0.995,18.803865,0.003784,19.363943,0.052662,18.159342,0.04036,1.204601,,,1.195,418.612,20.646,26.966,0.95,0.8544735510360689,0.0145638049801476,0.2661856957708829,0.2709924135951559
0.0319,-0.0261,0.1055,15,110.34875966527,0.0447,-3.25584603503,0.0398,3059900143814645632,0.1826,0.0533,-1.035,0.051,-0.149,0.043,0.962,16.257242,0.00283,16.548294,0.004576,15.798882,0.00443,0.749413,,,1.197,1683.684,299.302,315.588,1.0,1.289212060510352,0.0305766582363158,1.0977097355332353,0.0527436095207213
0.1146,-0.2369,-0.0714,15,110.33734156567,0.0369,-3.22480512364,0.0362,3059906848261340160,0.1806,0.046,-1.113,0.049,-0.255,0.038,1.022,15.918595,0.002831,16.137407,0.004797,15.545601,0.00375,0.591806,,,1.186,1669.115,278.282,433.315,0.99,1.465594739458135,0.0101060571805795,0.925109900279722,0.0532115734202921
-0.0143,-0.0761,0.0912,16,110.3806740363,0.0629,-3.24595838404,0.0595,3059905989268503808,0.294,0.0773,-0.946,0.078,-0.101,0.072,0.964,16.986059,0.002918,17.302605,0.006939,16.522839,0.007563,0.779766,,,1.187,1128.575,170.904,154.456,1.0,1.2127891408619156,0.0019773161573567,0.0,0.1485769437755743
-0.0821,-0.0068,0.0922,16,110.37542056045,0.0323,-3.21576844345,0.0307,3059906916980793472,0.3814,0.038,-0.961,0.039,-0.362,0.034,1.157,15.332949,0.002792,15.642564,0.003881,14.845876,0.003869,0.796688,,,1.205,2414.115,402.582,405.046,0.67,1.4767311989127605,0.0198563009011716,1.4197146041104352,0.0224805287306913
-0.0239,-0.0075,0.0935,16,110.36413073566,0.0572,-3.25931651963,0.0547,3059905954910030208,0.2178,0.0723,-0.878,0.065,-0.217,0.059,0.884,16.67153,0.002912,16.951115,0.006201,16.249151,0.006881,0.701963,,,1.182,1150.341,196.069,172.627,1.0,1.2877181995195108,0.0011733050556691,0.0,0.0599134706536267
-0.288,-0.2001,0.3515,13,110.38278337894,0.1602,-3.24405481317,0.141,3059905984969832064,0.1729,0.1846,-0.793,0.188,-0.299,0.191,1.041,18.327936,0.003383,18.781059,0.03602,17.758617,0.019605,1.022442,,,1.189,552.951,30.233,55.949,0.99,0.941568918862773,0.0020373714359482,0.0,0.1408612971016369
-0.1159,-0.0979,0.0627,16,110.33376338953,0.0574,-3.23171492214,0.0549,3059906843963339392,0.3132,0.0674,-1.004,0.069,-0.142,0.059,0.929,16.848761,0.00289,17.225674,0.009475,16.2929,0.006272,0.932774,,,1.215,1243.092,119.904,193.297,1.0,1.1249446816831816,0.0243530060390385,1.0282005350479335,0.0369494686269974
-0.1004,-0.3185,0.1649,13,110.33599721317,0.1613,-3.24665267282,0.1619,3059900899728547584,0.4873,0.1926,-1.173,0.227,-0.274,0.198,1.082,18.249655,0.003467,18.755074,0.03593,17.683435,0.030059,1.071638,,,1.164,516.085,30.309,36.277,0.98,0.9484848052883588,0.0089929068847465,0.2691850646129883,0.2791760315237163
-0.4787,-0.1799,0.2009,14,110.34507232853,0.1739,-3.21265664689,0.1661,3059906878323123584,0.1102,0.1828,-0.737,0.219,-0.113,0.215,0.915,18.499418,0.003551,18.977053,0.037628,17.971392,0.027767,1.005661,,,1.152,484.623,28.934,39.301,0.98,0.909912138680554,0.0023176097936416,0.0,0.0704702046628061
0.0137,0.0624,0.2269,14,110.37241044695,0.0379,-3.2108390538,0.0346,3059906951342435200,0.2659,0.0449,-0.937,0.046,-0.14,0.044,0.954,15.718725,0.002907,15.908891,0.003736,15.394265,0.004377,0.514626,,,1.176,1171.386,437.039,321.907,1.0,1.543200262961287,0.0083825425599154,0.8474303424789562,0.0938548043518024
-0.0435,-0.0852,0.0129,16,110.34138413337,0.0231,-3.21387211896,0.0224,3059907088779499392,0.2384,0.0276,-0.968,0.028,-0.08,0.024,0.976,14.992121,0.002838,15.139483,0.003216,14.729918,0.003467,0.409566,,,1.169,1598.384,678.786,527.432,1.0,1.7578281075761726,0.0133571192905089,1.1788112751953712,0.0494143091317748
-0.0171,-0.047,0.1601,16,110.38678589999,0.046,-3.23689209942,0.0425,3059906092347079296,0.3332,0.0553,-1.015,0.055,-0.214,0.049,1.051,16.343658,0.002868,16.583399,0.006565,15.972367,0.005904,0.611032,,,1.174,1365.666,182.717,208.674,1.0,1.3740833969664472,0.0012481440814732,0.0,0.0332239503234901
0.1644,-0.2031,0.0156,15,110.36505460597,0.0379,-3.20736080506,0.0367,3059906985700270080,0.2968,0.0459,-1.005,0.05,-0.14,0.041,0.999,15.890589,0.002858,16.086836,0.004678,15.555646,0.003836,0.53119,,,1.178,1427.852,289.175,412.446,1.0,1.5061096115989088,0.0044266670088104,0.2454594932012274,0.3310264088380937
-0.1996,-0.1592,0.2554,16,110.37444402481,0.0552,-3.25927858665,0.0515,3059905950610045184,0.2946,0.0685,-0.945,0.072,-0.054,0.065,0.964,16.723551,0.003648,17.025557,0.010751,16.252768,0.018329,0.772789,,,1.199,453.996,104.577,59.935,1.0,1.2574198962313157,0.0119082393053283,0.7256327027256337,0.1478716969623779
-0.1546,0.1304,-0.0928,15,110.37811421258,0.082,-3.21242565815,0.0818,3059906947042601728,0.5143,0.1133,-0.962,0.092,-0.106,0.085,0.969,17.247189,0.002977,17.541172,0.011585,16.755861,0.009639,0.785311,,,1.215,963.375,96.558,117.683,0.99,1.1570618659344547,0.0016639281052085,0.0,0.0937813916801611
-0.471,0.0223,-0.2691,12,110.38781881953,0.1971,-3.22564163285,0.2053,3059906195419867392,0.5269,0.2206,-1.095,0.252,-0.091,0.224,0.982,18.074903,0.003566,18.330124,0.026241,17.274387,0.046252,1.055737,,,1.453,479.65,41.611,23.517,0.98,0.9681068938477012,0.030703122291272,0.6874514383918204,0.1740671314259765
-0.063,0.1305,-0.1209,15,110.33618645941,0.0878,-3.25405441988,0.0857,3059900904026616448,0.2603,0.1196,-1.055,0.095,-0.033,0.081,0.976,17.324715,0.003029,17.644251,0.011024,16.846031,0.007591,0.79822,,,1.194,862.148,101.8,153.787,1.0,1.1379900377112693,0.0015349674787338,0.0,0.069931835967347
-0.3,-0.0932,0.1822,14,110.33071357965,0.1502,-3.24542390506,0.1448,3059900899728547712,0.1157,0.1748,-1.122,0.172,-0.066,0.173,0.959,18.20936,0.003323,18.653208,0.030346,17.65069,0.017377,1.002518,,,1.186,584.54,35.931,63.303,0.99,0.9628181904182768,0.0018471450655247,0.0,0.1007002255059573
0.0369,-0.0536,0.0602,16,110.38937847856,0.0123,-3.225416889,0.012,3059906191124927872,0.25,0.015,-0.966,0.015,-0.026,0.013,1.061,12.658718,0.002764,13.307826,0.002987,11.886559,0.002864,1.421267,,,1.256,4927.655,1019.126,1682.803,1.0,2.29597911713798,0.0656212455344851,0.4443613553179164,0.6752658718979079
-0.021,-0.1221,0.1065,15,110.38218312037,0.0684,-3.25817890787,0.0629,3059905783109450112,0.4051,0.0842,-1.105,0.085,0.073,0.074,1.042,17.091623,0.002908,17.38372,0.016708,16.602722,0.011062,0.780998,,,1.215,1168.112,65.907,101.43,0.98,1.1922797018287887,0.0018396317990155,0.0,0.134922556078691
-0.1427,-0.0753,0.0724,16,110.36541298774,0.0551,-3.20125355451,0.052,3059907020060004096,0.2642,0.0652,-0.946,0.066,-0.128,0.059,0.955,16.733801,0.002882,17.001198,0.011751,16.29891,0.007465,0.702288,,,1.195,1286.228,95.118,156.815,1.0,1.2747487909946624,0.0012728952635087,0.0,0.0580794541100337
-0.0592,-0.0983,0.1857,16,110.39341917762,0.1095,-3.23702684744,0.1014,3059906088049070336,0.3871,0.1349,-1.053,0.134,-0.172,0.121,1.064,17.902872,0.003156,18.273258,0.019408,17.332699,0.021028,0.940559,,,1.227,705.009,56.529,52.094,1.0,1.02207773978051,0.0027105079526204,0.0,0.1695488826913577
-0.0353,-0.0632,0.1257,16,110.34698761778,0.0324,-3.20132983509,0.0321,3059907191858705280,0.2944,0.0409,-0.982,0.039,-0.143,0.036,1.071,15.580141,0.002847,15.756724,0.004317,15.287772,0.004671,0.468952,,,1.167,1515.606,329.631,289.81,1.0,1.5920961102986362,0.008182951135603,0.797843533198032,0.1714420787318906
-0.1625,0.1354,-0.0954,15,110.34366641355,0.0848,-3.20253539521,0.0925,3059907187560797568,0.1672,0.1249,-0.985,0.097,-0.095,0.092,0.967,17.371243,0.002972,17.720449,0.018765,16.89669,0.010513,0.823759,,,1.177,973.763,58.51,107.12,1.0,1.125999885276492,0.0012251756469321,0.0,0.0894382743344914
-0.011,-0.0607,0.1604,16,110.37453793906,0.0594,-3.2675875008,0.0554,3059905748749720704,0.2415,0.0726,-0.95,0.072,0.024,0.065,0.974,16.911097,0.002903,17.194967,0.014178,16.465906,0.006604,0.729061,,,1.193,1189.478,78.109,181.393,1.0,1.2322145810969205,0.0014104773547053,0.0,0.0532251314241833
-0.2326,-0.1262,0.1902,13,110.33532602179,0.135,-3.26262877194,0.1215,3059900113746308992,0.2835,0.155,-0.966,0.151,-0.13,0.14,0.978,18.011051,0.003188,18.303795,0.072311,17.434774,0.022467,0.86902,,,1.27,677.158,15.026,48.704,1.0,1.0077827808467688,0.0027157748214073,0.0,0.0745913374596381
-0.0786,-0.0014,0.0466,16,110.39608214403,0.0771,-3.23474500661,0.0746,3059906088049082112,0.239,0.0981,-1.064,0.092,-0.174,0.084,1.069,17.153618,0.002941,17.446627,0.009259,16.709705,0.010578,0.736921,,,1.187,1055.526,122.976,106.413,1.0,1.1757816446753595,0.0019017869990369,0.0,0.0460225415966555
-0.1421,-0.0568,0.045,16,110.36276354513,0.0314,-3.19782959151,0.0305,3059907020060003712,0.265,0.0376,-1.089,0.038,-0.097,0.034,0.967,15.65319,0.002862,15.81166,0.004111,15.391541,0.003705,0.420119,,,1.162,1405.334,359.6,445.356,1.0,1.582829241184493,0.0011499312922388,0.0,0.0
-0.1151,-0.041,0.1786,16,110.39724992679,0.0469,-3.22969477846,0.0439,3059906122408829184,0.2457,0.0537,-0.954,0.056,-0.099,0.051,1.092,16.17371,0.002852,16.407503,0.005027,15.821156,0.00401,0.586348,,,1.167,1476.846,259.612,376.931,1.0,1.420979247743609,0.0009811163536072,0.0,0.0366142772288686
-0.2847,-0.1286,0.2263,15,110.38254151027,0.1311,-3.20360887215,0.1237,3059906947042626560,0.2751,0.1453,-0.804,0.16,0.029,0.149,1.082,18.028158,0.003156,18.350229,0.017494,17.48737,0.02314,0.86286,,,1.232,705.564,62.868,47.265,0.99,1.0010881063452626,0.0026713961981808,0.0,0.0469391248475577
-0.0062,-0.0477,0.0061,16,110.32044689543,0.0188,-3.24599570918,0.0183,3059900938386357376,0.2632,0.023,-1.029,0.023,-0.151,0.019,1.002,14.468466,0.002858,14.578088,0.003075,14.27773,0.003009,0.300358,,,1.157,1429.921,839.421,963.084,1.0,1.995754788950867,0.0008047852463375,0.0,0.0758264518788808
-0.4248,-0.2368,0.2754,13,110.39830124277,0.1636,-3.24773981024,0.15,3059905881890602112,0.0326,0.1753,-0.671,0.211,-0.465,0.201,0.918,18.290634,0.003416,18.716801,0.032694,17.702082,0.0236,1.014719,,,1.214,537.722,33.331,46.33,0.97,0.94919586576956,0.0024735977378667,0.0,0.1523021175052643
-0.0532,-0.0799,0.0165,15,110.39916678433,0.0718,-3.24539397324,0.0672,3059905881890613760,0.1754,0.0924,-0.907,0.087,0.186,0.076,0.985,17.10692,0.002912,17.441204,0.009972,16.642521,0.007499,0.798683,,,1.179,1151.544,113.412,155.989,0.81,1.183821122519161,0.0018527048042244,0.0,0.1392928943833569
-0.0149,0.0256,0.0206,16,110.32931479594,0.0296,-3.26328142982,0.0279,3059900113752641280,0.2134,0.0345,-0.966,0.035,-0.125,0.029,1.075,15.229431,0.002852,15.375028,0.003965,14.977052,0.003738,0.397976,,,1.165,1474.244,385.372,436.494,1.0,1.7126004567121973,0.0091575902473335,0.8673196123832285,0.1735059416641431
-0.4399,-0.2991,0.288,13,110.3253097549,0.1275,-3.20953806345,0.1232,3059907088779504896,0.2907,0.1542,-0.89,0.173,-0.112,0.168,0.95,18.121069,0.003324,18.491474,0.03145,17.448692,0.028721,1.042782,,,1.298,583.816,34.659,37.982,0.99,0.9687670624937864,0.0208609103502594,0.4952475306172313,0.278858758978689
0.0092,-0.0421,0.1282,16,110.37964974618,0.0306,-3.27342671561,0.0288,3059905748749721344,0.263,0.0369,-0.994,0.037,-0.188,0.033,1.056,15.43425,0.002818,15.583776,0.004081,15.173894,0.004664,0.409882,,,1.167,1836.189,364.508,290.513,1.0,1.6582496039942762,0.0023994613466166,0.0,0.2340271505274827
-0.015,-0.1004,0.0107,15,110.32206214464,0.0419,-3.21080297415,0.0405,3059907123139245952,0.2678,0.0514,-0.909,0.049,-0.151,0.041,1.026,16.197578,0.002814,16.41637,0.005266,15.808735,0.005232,0.607635,,,1.195,1900.936,243.113,245.314,1.0,1.4182494721133987,0.0019372678145977,0.0,0.1834247385535476
-0.0333,-0.0513,0.0521,16,110.32956384515,0.0389,-3.20186992505,0.0365,3059907157498974464,0.265,0.0466,-0.919,0.047,-0.13,0.039,1.0,16.136423,0.002838,16.338961,0.004839,15.796746,0.004897,0.542214,,,1.177,1593.673,274.642,269.797,1.0,1.4341366165671898,0.001347104602404,0.0,0.0
-0.3164,-0.1852,0.2726,14,110.37946300519,0.1454,-3.27422712856,0.1373,3059905748743372800,0.0912,0.1653,-0.809,0.181,-0.234,0.18,0.976,18.252493,0.003581,18.48584,0.055844,17.590845,0.036222,0.894995,,,1.359,474.582,19.467,30.064,0.99,0.9727422822249472,0.0034838889147166,0.0,0.0979359248416222
-0.1237,0.008,-0.0543,16,110.31610875298,0.0709,-3.22351484055,0.0682,3059901174606523392,0.1151,0.0893,-1.021,0.083,0.003,0.071,1.073,17.089529,0.002929,17.39888,0.013012,16.640348,0.019218,0.758532,,,1.182,1093.175,85.428,57.1,1.0,1.1893344211208057,0.0014776592822849,0.0,0.0600062861625382
0.0289,-0.0145,0.1011,15,110.3274324858,0.0374,-3.26762879901,0.0329,3059900113752645120,0.2558,0.044,-0.986,0.042,-0.133,0.036,1.023,15.850102,0.002827,16.121658,0.004678,15.417278,0.004298,0.70438,,,1.192,1719.682,289.167,332.053,1.0,1.349663599066937,0.0246383028104463,1.2591042025792556,0.031004361094384
