pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.042,0.0332,0.0869,18,79.0475822903,0.0116,45.59032390328,0.0092,208710607154271488,0.6267,0.0136,-1.681,0.017,-1.359,0.015,1.047,13.442936,0.00276,13.884917,0.002915,12.825836,0.002826,1.059081,,,1.226,6611.468,1284.084,2406.552,1.0,1.799234356390128,0.000844615979929,0.0,0.13525064565137,0.0,0.0751712222318433,1.248308056388414,1.799234356390128,0.1352532828631749,0.6334362893500772
0.2605,0.1376,0.1496,17,79.17056223395,0.0194,45.59745508715,0.0167,208710091758177664,0.5734,0.0229,-1.66,0.029,-1.371,0.027,1.01,14.639407,0.002768,15.095979,0.003289,14.008549,0.002952,1.08743,,,1.229,4134.917,623.674,1126.451,1.0,1.3127543684017622,0.0176700371438898,1.2553255673817934,0.0211950209355317,0.9562532013586924,0.0206482349278238,1.2831223523269861,2.5680799357835555,0.02759454882986986,0.6511023120299813
0.0266,0.052,-0.0587,16,79.12059609427,0.1363,45.5307659162,0.1058,208706861942791296,0.4351,0.1523,-1.617,0.189,-1.359,0.154,1.024,18.173359,0.003179,19.021719,0.029067,17.251717,0.013688,1.770002,,,1.316,685.04,37.527,81.019,0.98,0.7464640564689254,0.0107014573545673,0.5827939488991424,0.0338753711528503,0.7807394660849334,0.0467410438690557,1.3502215462680116,1.3292580053680678,0.03552551140033011,0.6851508501379172
0.0447,-0.1147,0.0362,17,79.10021930825,0.0253,45.52580904517,0.0194,208706823283335040,0.6091,0.0301,-1.667,0.035,-1.311,0.028,1.009,15.200877,0.002776,15.636997,0.003631,14.583565,0.003013,1.053432,,,1.229,3213.232,467.118,954.587,1.0,1.3217885278282009,0.0061985922182246,0.671988519365116,0.1678055166301767,0.5083933664254481,0.1269757611052446,1.4833500038296057,1.993777047193317,0.16791996294963962,0.7527050053267358
-0.0625,0.2146,-0.0155,18,79.15341103128,0.0194,45.62441867398,0.0156,208710366636081664,0.6069,0.0223,-1.635,0.027,-1.298,0.022,0.986,14.61399,0.002767,14.999177,0.003026,14.046643,0.0031,0.952534,,,1.218,4200.862,927.501,803.467,1.0,1.4767808370474922,0.0059615981709353,0.7251457695283282,0.1812763377582182,0.4910314051596866,0.1227670129557094,1.5161416885749464,2.2019266065758205,0.18137434020219978,0.7693446825284689
-0.0128,0.0038,0.0852,18,79.03310667095,0.0283,45.60450962876,0.0224,208710882032177792,0.6342,0.0333,-1.444,0.04,-1.399,0.035,1.028,15.61497,0.002776,16.046703,0.003931,15.002258,0.003222,1.044445,,,1.227,3223.83,392.106,673.714,0.94,1.234687543480259,0.0009413175543621,0.0,0.0,0.0,0.0,1.6482118426637584,1.234687543480259,0.0009413175543621,0.8363618165698434
0.0268,0.0787,0.0342,18,79.09396943063,0.0141,45.64090031881,0.0114,208711328708760448,0.6099,0.0161,-1.743,0.019,-1.386,0.016,0.974,13.994624,0.002779,14.323951,0.003175,13.488429,0.002987,0.835522,,,1.206,3029.558,717.056,1019.319,1.0,1.653887110993213,0.0008137541827604,0.0,0.0,0.0,0.0,1.7438846289290308,1.653887110993213,0.0008137541827604,0.8849096204660962
-0.029,0.0933,0.0233,18,79.03951007749,0.0197,45.62119788714,0.0153,211713300391604736,0.6329,0.0222,-1.734,0.026,-1.214,0.023,1.083,14.601137,0.002766,14.993259,0.003072,14.021696,0.003039,0.971563,,,1.223,4493.913,844.361,902.23,1.0,1.4650908866487455,0.0078140804840547,0.9075531389286244,0.0514495418656235,0.61945176725832,0.0352720358258084,1.797395757919276,2.3726440255773698,0.05203955430241337,0.9120630869626446
0.175,0.1103,0.0889,18,79.2055261383,0.0381,45.57925440209,0.0301,208708511210211968,0.6607,0.0447,-1.611,0.053,-1.398,0.045,0.948,16.219234,0.002803,16.712145,0.005398,15.546541,0.004208,1.165604,,,1.243,2111.608,234.963,344.734,1.0,1.1073238337638422,0.0009717728321776,0.0,0.0534041007872826,0.0,0.0482280785068625,1.8541440397963067,1.1073238337638422,0.05341294153419747,0.9408592009628844
-0.0495,0.2288,-0.0339,17,79.20619458509,0.0682,45.58897134664,0.053,208708506910572928,0.6413,0.0744,-1.78,0.097,-1.301,0.08,1.024,17.090979,0.002891,17.780142,0.018068,16.276567,0.005658,1.503574,,,1.276,1240.328,60.822,220.604,1.0,0.8742851959280593,0.0227382888527971,0.7482227360076641,0.0408342439103043,0.8558108263670425,0.0517382612040535,1.8875114193629534,1.6225079319357234,0.0467382632933602,0.9577910063693023
