pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.2913,0.1163,-0.0479,26,24.9964645415,0.032,64.90495392492,0.0339,513069822459635712,1.0882,0.0454,0.021,0.039,-1.317,0.047,0.992,16.457598,0.003091,17.475517,0.00746,15.468524,0.00512,2.006993,,,1.331,774.633,156.932,252.918,0.84,0.998809972225644,0.0216903345970869,0.4527878085571775,0.2299164080739345,0.45332728061197897,0.23040075511996058
-0.2467,-0.014,0.0704,28,24.87225336844,0.0761,64.86267018862,0.0815,513068959164922880,1.0292,0.1048,-0.088,0.092,-1.57,0.108,0.965,18.039635,0.005444,19.710602,0.043918,16.813841,0.013713,2.896761,,,1.457,231.23,24.772,80.865,0.83,0.6157000275157647,0.032911527449059,0.4456932908092182,0.0618263098627434,0.7238805764026159,0.10761352598220536
-0.3005,0.0445,0.1363,26,24.8968641431,0.0479,64.90130861335,0.0496,513069130959361280,1.0252,0.0681,-0.06,0.057,-1.495,0.066,1.111,17.077345,0.003299,18.625772,0.01566,15.876404,0.006376,2.749369,,,1.447,598.63,70.457,189.376,0.93,0.7506996318427437,0.0145103604377091,0.6989320257091982,0.0331330856541014,0.9310408531752288,0.04766417840649276
-0.2491,0.092,-0.0149,26,25.05330636282,0.0099,64.84357163123,0.0116,513021100348816896,1.0886,0.0149,0.053,0.011,-1.634,0.015,0.99,10.884126,0.002763,11.062545,0.002821,10.559853,0.002802,0.502692,,,1.183,5377.909,2598.556,4294.048,0.82,4.739832952398849,0.0030870275431591,0.0,0.0,0.0,0.0
-0.2609,-0.0216,0.0372,28,25.00896618496,0.018,64.82493165952,0.0214,513067898314338304,1.0924,0.0275,0.202,0.023,-1.564,0.029,1.307,14.97002,0.002878,15.800305,0.00407,14.066638,0.003432,1.733667,,,1.305,1305.53,366.457,543.215,0.89,1.2380505374168462,0.0279154511345016,1.057726449381562,0.0945818938130217,0.8543483625381522,0.07878715050958165
-0.2712,0.052,0.0469,28,24.85895603844,0.0076,64.83953450708,0.0086,513068546843583104,1.0948,0.0111,-0.01,0.009,-1.519,0.011,1.008,13.259842,0.002766,13.667167,0.002971,12.674547,0.002887,0.99262,,,1.22,4432.658,1064.41,1465.274,0.74,1.7647679020113112,0.0193971489158525,1.1678174286618626,0.0798210518667096,0.6617399530730912,0.04581141813227192
-0.2625,0.0177,0.127,27,24.91302611158,0.0177,64.92101843236,0.0192,513070681453084288,1.0821,0.0262,0.027,0.021,-1.546,0.026,1.039,15.442037,0.003047,16.210686,0.005669,14.573817,0.004556,1.636868,,,1.294,834.142,220.027,301.466,0.95,1.230049210450571,0.0045469995665338,0.0,0.1628938364909176,0.0,0.13242871513347754
-0.3058,-0.0225,-0.0545,24,25.01011303113,0.0702,64.92673132744,0.0774,513069955593185280,1.1302,0.0974,0.148,0.081,-1.31,0.11,0.977,17.801506,0.006006,19.24757,0.035759,16.636206,0.014802,2.611364,,,1.423,203.456,30.455,74.69,0.65,0.7311649166779685,0.0199511168180226,0.1479139026646328,0.1642273896591831,0.2022989605911021,0.22467841982979797
-0.3034,0.0337,0.0472,27,24.89060752705,0.0238,64.92614025092,0.0266,513070681453081344,1.0869,0.0365,-0.036,0.028,-1.371,0.036,1.037,16.000486,0.002964,16.844475,0.005899,15.077465,0.004132,1.76701,,,1.318,994.807,208.904,356.188,0.91,1.1260379353761212,0.0032183238197841,0.0,0.0741534468918951,0.0,0.06585341804414985
-0.2411,-0.0925,0.0726,26,25.09260722356,0.0766,64.8369504268,0.0957,513021031619846656,1.0166,0.1176,0.058,0.09,-1.524,0.127,0.983,18.020998,0.003325,19.38427,0.028633,16.870707,0.007409,2.513563,,,1.421,583.368,38.1,158.178,0.89,0.7011429674258675,0.0046787893079056,0.0,0.0,0.0,0.0
-0.2692,0.0095,-0.0575,24,25.01434335085,0.0515,64.93112122796,0.0575,513069959898571264,1.1549,0.0744,0.135,0.06,-1.407,0.081,1.0,17.297422,0.003387,18.502625,0.013842,16.226486,0.008155,2.276138,,,1.368,551.416,80.08,141.685,0.76,0.8031719589754008,0.0081004318402889,0.0,0.1396169873419535,0.0,0.1738319992147903
-0.3045,0.0311,0.0498,27,24.89487920159,0.0185,64.9286311537,0.0209,513070681453079680,1.1038,0.0284,0.131,0.022,-1.407,0.029,1.01,15.566069,0.003054,16.452545,0.005675,14.630463,0.004701,1.822083,,,1.317,824.131,219.734,286.953,0.84,1.141084123353415,0.0284519083462598,0.8901622559839771,0.0956816216174709,0.7801022183780549,0.08607800039117636
-0.2466,-0.0193,-0.0339,26,25.09703878635,0.0092,64.83714240971,0.0113,513021031629342080,1.0968,0.0143,0.116,0.011,-1.531,0.015,0.97,13.74168,0.002761,14.174607,0.002884,13.132499,0.002818,1.042109,,,1.224,6055.43,1489.597,2751.205,0.81,1.6206898697063243,0.0026460769717842,0.0,0.0,0.0,0.0
-0.1817,0.0337,-0.1985,24,25.12040050542,0.0607,64.86327271436,0.0786,513022642233216896,1.0251,0.0969,0.035,0.071,-1.596,0.123,0.992,17.621199,0.003144,19.00906,0.021084,16.493237,0.00639,2.515823,,,1.392,716.844,51.952,188.85,0.89,0.7539270640926766,0.0141709198441449,0.1985313786782488,0.1954931179027611,0.26332968815381896,0.2593470099157654
-0.3056,0.0031,-0.0398,26,25.13987184104,0.0285,64.87626264767,0.0328,513022680896769152,1.1246,0.0428,0.099,0.033,-1.371,0.044,1.067,16.214447,0.003124,17.059513,0.007233,15.304606,0.00525,1.754907,,,1.306,737.116,162.699,244.139,0.73,1.0844809376212856,0.0026594405450465,0.0,0.0175624578782484,0.0,0.01619434447300671
-0.2878,0.0471,0.1844,27,24.83337548287,0.014,64.92332441198,0.0153,513069444502502272,1.035,0.0207,0.167,0.017,-1.63,0.021,1.076,14.746154,0.003226,15.4146,0.007096,13.909103,0.005712,1.505497,,,1.302,647.257,166.407,217.841,0.97,1.3385189892343938,0.006573114292559,0.1915929185613207,0.3165022333727599,0.1431379906465937,0.23645808117807696
-0.3911,-0.027,0.0677,25,25.07069965029,0.0333,64.94063003972,0.0386,513070166056995584,1.1177,0.0493,-0.011,0.039,-1.353,0.052,0.969,16.539059,0.003744,17.584019,0.010281,15.525105,0.007825,2.058914,,,1.348,428.412,109.727,148.51,0.84,0.9611964642258816,0.0353858645687098,0.5808255174302291,0.1160091399962503,0.6042734644243707,0.12272549121960985
-0.2511,-0.0404,0.1093,28,24.7762576372,0.084,64.83470247206,0.0934,513068684282508672,1.1277,0.1172,0.054,0.1,-1.403,0.129,0.987,18.1451,0.003427,19.946655,0.038222,16.843542,0.006781,3.103113,,,1.534,532.874,28.482,175.674,0.85,0.568444331532704,0.0287046390361409,0.4671540729481874,0.0397022012059672,0.8218114721780999,0.08124214395282643
-0.2342,0.0097,-0.1222,23,24.97047117576,0.1215,64.95914966606,0.1328,513071158184132096,0.9813,0.1777,0.085,0.156,-1.377,0.185,1.0,18.610765,0.003482,20.46538,0.072359,17.342113,0.008504,3.123266,,,1.486,510.172,15.016,135.154,0.7,0.5094877091433978,0.0611807533469245,0.2400423977494945,0.1574900029098098,0.47114462908845833,0.31424929697172926
-0.1922,-0.0384,-0.1247,25,25.16242175296,0.0544,64.84132222448,0.0657,513022337299398400,1.1744,0.082,0.171,0.063,-1.586,0.097,0.973,17.462414,0.003006,18.800894,0.021782,16.346783,0.004936,2.454111,,,1.388,903.655,50.259,266.664,0.76,0.7643389644019701,0.0112398886682006,0.3520583871760424,0.1871114266135968,0.4606050503411114,0.24489532052824836
-0.1882,0.0469,0.1148,27,24.77559157196,0.0341,64.93083839629,0.0374,513072296360782848,1.0913,0.0494,-0.089,0.042,-1.369,0.053,0.969,16.672981,0.003204,17.627264,0.00917,15.709723,0.005651,1.917541,,,1.323,664.376,124.295,220.922,0.86,0.9787238394781697,0.0036813888015252,0.0,0.0,0.0,0.0
-0.2148,0.0275,-0.0831,26,25.17382058781,0.0665,64.82591440756,0.0737,513022268579928960,1.1379,0.0948,0.059,0.076,-1.717,0.101,1.407,17.099327,0.003499,18.484156,0.015742,15.879764,0.004185,2.604392,,,1.497,503.478,70.079,348.153,0.76,0.7629095009306458,0.0143134999469114,0.6899501886640955,0.0457141412524661,0.90436701577638,0.06227677653468892
-0.3557,-0.0748,0.1775,23,24.73784068336,0.0974,64.81216014027,0.0983,513062675628436736,1.0486,0.1213,-0.069,0.113,-1.436,0.142,1.095,17.935488,0.00363,,,,,,,,,459.272,,,0.83,9.132584661313649,5.4076293092246654,3.4556091872534966,4.71227407815819,0.3783823873970455,0.5625286083815447
-0.3224,-0.0603,0.151,28,24.72870869073,0.0339,64.81883185174,0.0368,513062744353590272,1.0457,0.0476,0.1,0.041,-1.361,0.05,1.017,16.693359,0.003072,17.729683,0.009362,15.688935,0.005525,2.040748,,,1.341,798.624,121.5,227.665,0.93,0.9669312991684872,0.0081220832510651,0.0,0.1542899623099381,0.0,0.1595666232364386
-0.3291,-0.0113,-0.113,22,25.13547124965,0.0866,64.962601708,0.0998,513093698172524800,0.9975,0.128,0.011,0.102,-1.63,0.131,0.93,18.038631,0.003231,19.47455,0.027666,16.888144,0.005852,2.586407,,,1.408,643.202,39.446,211.086,0.8,0.6940674246548862,0.0034216246996952,0.0,0.0172049884587178,0.0,0.024788641344567788
-0.1542,-0.0056,0.0116,24,24.84652582386,0.1299,64.98055721404,0.1365,513074044406228352,1.0707,0.1768,-0.016,0.154,-1.354,0.202,1.008,18.545357,0.00357,20.089897,0.050035,17.202269,0.01131,2.887629,,,1.625,478.39,21.733,99.063,0.69,0.6106360953190618,0.0356322690939427,0.0,0.1052021552991971,0.0,0.1722828966476805
-0.1132,-0.0159,-0.023,27,24.69138146311,0.0542,64.81617848619,0.0651,513062709988166272,1.0698,0.0778,0.144,0.066,-1.602,0.092,1.107,17.408119,0.005039,18.631968,0.020639,16.24976,0.013958,2.382208,,,1.458,257.337,53.093,79.391,0.92,0.7812943923282097,0.0089576563240664,0.2513849290437681,0.2062945334683068,0.32175442638805624,0.26406776760663353
-0.276,0.1147,0.0292,24,25.21852318245,0.0154,64.94304166674,0.0167,513046732714648192,1.1121,0.0226,0.057,0.017,-1.505,0.021,1.594,13.527976,0.002774,14.002164,0.002932,12.863549,0.002845,1.138615,,,1.245,3421.939,1203.583,1947.143,0.74,1.5723617016746962,0.0385250561715826,1.0670164790140684,0.1149890535744966,0.6786075226060307,0.0749977133304939
-0.0966,-0.1561,-0.0716,26,24.95598420605,0.0578,64.73606216975,0.0686,513014464615099264,1.1439,0.0839,0.203,0.07,-1.542,0.099,0.976,17.644512,0.003237,19.281223,0.032288,16.422737,0.006092,2.858486,,,1.458,638.98,33.753,200.503,0.8,0.6701083740199788,0.0160316333972087,0.5796491065585472,0.0461426791117512,0.8650080032297364,0.07190101312982736
-0.3011,0.0194,0.0012,25,25.28036159347,0.0433,64.89893639466,0.0481,513045667562781952,1.0872,0.0644,0.297,0.051,-1.399,0.064,1.044,16.940954,0.002969,18.043335,0.009133,15.91335,0.004986,2.129985,,,1.347,982.377,124.845,262.747,0.61,0.9035256567111764,0.0120567041374273,0.1084429676946484,0.173367757715641,0.12002201253407638,0.19188585906823258
-0.258,-0.0361,-0.0642,24,25.26234010219,0.086,64.92607447967,0.0951,513046453532150656,0.9931,0.1267,0.148,0.102,-1.43,0.128,0.981,18.055134,0.003322,19.609499,0.048985,16.730688,0.012723,2.878811,,,1.599,585.04,22.201,87.469,0.83,0.6266938507050478,0.0309978085162242,0.454653589033017,0.0680917688673837,0.7254795759069906,0.11442463561419605
-0.1498,-0.0297,-0.0203,26,25.23147346779,0.0633,64.7904898014,0.0655,513021409586486528,1.1659,0.0838,0.041,0.073,-1.52,0.095,1.048,17.4505,0.003371,19.087507,0.030166,16.232214,0.006663,2.855293,,,1.453,559.096,36.147,179.447,0.84,0.7034332467237837,0.0200055199109741,0.6103341200705913,0.0349893777317093,0.867650374663412,0.05552521958794163
-0.1967,-0.1285,0.0163,27,25.222709802,0.1263,64.76994835559,0.1383,513019687295418496,0.9721,0.1742,0.169,0.148,-1.619,0.196,1.009,18.7976,0.003451,20.548328,0.079557,17.585627,0.007446,2.962702,,,1.43,522.398,13.656,157.278,0.73,0.5327982312680766,0.0247932732954886,0.0,0.0665857871970351,0.0,0.12497373919308785
-0.1241,0.0134,-0.1994,23,24.60836508926,0.0994,64.87293387851,0.1379,513066145961905536,1.188,0.1616,0.014,0.118,-1.51,0.229,1.132,17.635632,0.004078,18.614317,0.015414,15.999322,0.006081,2.614995,,,2.194,361.113,71.619,200.955,0.7,0.7561846987402154,0.0206394660414774,0.549561692202447,0.0845682124121765,0.7267559011945135,0.11358094466922936
-0.2304,-0.0509,-0.0398,27,25.10379748319,0.0137,64.71856722317,0.0175,513019279286069632,1.0773,0.0216,0.297,0.016,-1.501,0.024,1.035,14.762959,0.002765,15.422786,0.003107,13.96801,0.002918,1.454776,,,1.27,4582.538,794.728,1269.282,0.79,1.3370783761620348,0.0026055535325862,0.0,0.1524150713041125,0.0,0.11399112723788599
-0.3153,0.0383,0.0885,24,24.8596385543,0.0262,65.03174928957,0.027,513074598463196160,1.1119,0.0376,0.204,0.031,-1.64,0.037,0.974,16.022385,0.002984,16.898323,0.005491,15.100148,0.004197,1.798175,,,1.308,947.429,229.554,346.299,0.78,1.118866081736979,0.0035667797264454,0.0,0.1147788064341617,0.0,0.10258493693541394
-0.2421,0.0277,-0.1569,21,25.35032564383,0.0695,64.92977475084,0.0783,513045766337402624,1.1098,0.1044,0.216,0.08,-1.58,0.112,1.025,17.664843,0.0034,19.088367,0.027019,16.508383,0.005569,2.579985,,,1.417,544.997,40.401,225.248,0.84,0.7275705983153312,0.0201640510235262,0.3978252993526343,0.1051072340681671,0.5467858380668313,0.14525589415324422
-0.172,-0.0721,-0.0091,26,25.20290893021,0.0489,64.72289709122,0.0572,513019176203527552,0.9987,0.0719,0.15,0.057,-1.758,0.078,1.018,17.342089,0.003133,18.651386,0.018213,16.234274,0.005437,2.417112,,,1.385,727.758,60.325,232.678,0.75,0.7698980643592597,0.015925018814826,0.4666347890945631,0.1069159159912692,0.6060994444542673,0.13943497790078352
-0.1593,0.0378,-0.0383,23,24.93491042791,0.1023,65.05281470893,0.1174,513095175641505920,1.0962,0.1564,-0.024,0.125,-1.444,0.164,1.065,18.298693,0.003246,20.111284,0.054317,16.977396,0.00776,3.133888,,,1.558,632.608,20.015,149.932,0.78,0.5402172176898327,0.0290960176396956,0.4269399732193815,0.0386643982682461,0.7903116732286574,0.0832731272686009
-0.2512,0.0732,-0.0893,23,25.11241208496,0.0784,65.04220374931,0.0816,513094591525935360,1.0274,0.1067,-0.003,0.086,-1.659,0.11,1.03,17.836517,0.004672,19.368761,0.04867,16.614262,0.009267,2.754499,,,1.474,287.77,22.345,122.86,0.82,0.6786849653150345,0.0214566840613766,0.4251090436624563,0.0743449104134312,0.6263716825745912,0.11131814859899071
-0.068,-0.064,-0.0786,26,24.8094478868,0.0524,64.69771842453,0.0626,513060992006994176,1.1678,0.0731,0.211,0.064,-1.468,0.09,0.945,17.551382,0.003283,18.963186,0.021998,16.415308,0.006689,2.547878,,,1.396,608.243,49.759,178.599,0.68,0.7399510638881018,0.0191520334722803,0.4551333634252975,0.0841033768372406,0.6150857612580235,0.11477026102925748
-0.242,-0.0608,0.101,28,24.64560698029,0.0345,64.74412182878,0.0415,513060682769328896,1.0381,0.0518,-0.007,0.041,-1.687,0.055,1.044,16.953514,0.003202,17.984751,0.011341,15.947084,0.006019,2.037666,,,1.344,665.904,98.767,203.573,0.87,0.9115402985928518,0.0029086509939897,0.0,0.0,0.0,0.0
-0.2812,0.0641,0.0066,26,25.40193661555,0.036,64.86788430331,0.0393,513042403387649920,1.1083,0.0522,0.194,0.042,-1.448,0.052,1.027,16.652229,0.003281,17.693913,0.00982,15.644842,0.005347,2.04907,,,1.342,609.665,115.319,238.03,0.87,0.9698347449955436,0.0135497173502608,0.1929837601194826,0.2328894936624216,0.19898623050504277,0.24014926419167582
