pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.1213,-0.249,0.0164,25,313.76337193138,0.0101,47.46141890865,0.0099,2166857455201895168,1.7863,0.0116,5.747,0.013,8.592,0.012,0.972,13.531366,0.002765,13.891131,0.002918,13.004486,0.002903,0.886645,,,1.205,4785.521,1270.372,1353.255,1.0,1.059777061335556,0.0004695054521795,0.0,0.022741060802891,0.0,0.02145834405420342
-0.0566,-0.2107,-0.0444,28,313.6242711226,0.0102,47.46758795411,0.0104,2166855397930501248,1.7944,0.0122,5.398,0.014,8.455,0.012,1.042,9.104896,0.002758,9.661114,0.002819,8.398803,0.002799,1.262311,-12.84,0.24,1.241,8319.435,2705.588,4794.447,1.0,2.0035013526289065,0.0615567892882219,1.208754591599357,0.7034127195096882,0.6033210758821211,0.35158072065904755
-0.0771,-0.2342,-0.049,28,313.59459473498,0.0081,47.4497491253,0.0085,2166854981300735488,1.79,0.0099,5.492,0.01,8.215,0.01,0.918,12.225826,0.002759,12.50106,0.002859,11.787917,0.002809,0.713143,-1.02,10.0,1.193,7313.17,1741.791,3304.913,1.0,1.3231115155774555,0.0066475562802876,0.6903072964757773,0.1735654857669912,0.5217302459759042,0.1312059730555046
0.1569,-0.2346,0.029,24,313.80873762548,0.0395,47.41400742595,0.0412,2166856359989689728,1.7335,0.0475,4.554,0.052,7.865,0.052,1.719,15.219646,0.002836,15.687638,0.008457,13.880552,0.011683,1.807086,,,1.916,1618.462,135.998,95.704,1.0,0.749420596473245,0.0091330703869222,0.7195354949199539,0.0125880966337584,0.9601223909591895,0.020470780791215875
-0.0895,-0.2213,-0.02,27,313.65644675665,0.0173,47.48427291353,0.0167,2166854779455254528,1.7657,0.0203,5.252,0.024,7.914,0.02,1.476,11.09114,0.002785,11.307922,0.002931,10.729836,0.00283,0.578086,,,1.181,2689.229,1208.306,2304.425,1.0,1.6314615614912424,0.0055086540375308,0.4680949262128635,0.3886714743514337,0.2869175328807624,0.23823711028041727
-0.0287,-0.2045,-0.0715,29,313.69688519424,0.0111,47.32160113235,0.0109,2166849728573660544,1.8048,0.0128,5.767,0.014,8.36,0.013,1.083,13.753795,0.002823,14.201753,0.003753,13.121856,0.003392,1.079897,,,1.233,1765.236,432.566,562.903,1.0,0.9815131838296354,0.0106665059099924,0.7492418488225893,0.0300061818412142,0.7633538307648833,0.031676894599815666
-0.0375,-0.207,-0.0942,29,313.69547527265,0.0084,47.32078208232,0.0082,2166849724270481408,1.8104,0.0098,5.647,0.011,8.255,0.01,0.904,12.475932,0.00276,12.758205,0.002861,12.030444,0.002809,0.727761,-14.36,2.15,1.194,6672.512,1715.479,3335.111,1.0,1.2743318927080214,0.0014191068463989,0.1485547612375937,0.2443550653416644,0.11657462399525066,0.1917515544731795
0.0081,-0.1395,-0.0405,27,313.75819283368,0.0079,47.33437472684,0.0076,2166849969091899520,1.7758,0.0088,5.653,0.01,8.538,0.009,0.795,12.141639,0.002766,12.44029,0.002964,11.677934,0.002859,0.762357,-10.9,7.36,1.196,4410.904,1086.936,1737.202,1.0,1.279824371844574,0.020176076263077,1.0333398827221625,0.0453446518274988,0.8074075673624181,0.03764740774159653
-0.1036,-0.2537,-0.0486,27,313.58176205637,0.0135,47.45115634496,0.0152,2166855054333075840,1.7948,0.0169,5.406,0.019,8.185,0.018,1.166,11.135631,0.002766,11.363416,0.00283,10.761064,0.002804,0.602352,,,1.182,4570.416,2294.701,3873.209,1.0,1.5862648141381794,0.0151430392260477,1.052547676214086,0.0768474115165174,0.6635384374871462,0.04885787454512126
0.2867,-0.1917,-0.012,26,313.78834288378,0.1396,47.34825427084,0.1507,2166850033500948608,1.869,0.1621,5.516,0.196,8.235,0.208,1.02,18.753334,0.003542,20.114643,0.082356,17.618412,0.017573,2.496231,,,1.404,487.882,13.191,62.577,1.0,0.4358160816834629,0.0032500615325706,0.0,0.0351705114613614,0.0,0.08070035260173362
0.0121,-0.1894,-0.0173,28,313.7087799097,0.012,47.31602272965,0.0123,2166849659854191616,1.7186,0.0142,5.877,0.017,8.17,0.016,0.901,11.286366,0.002765,11.501395,0.002851,10.925701,0.002804,0.575694,,,1.182,4600.66,1851.607,3970.75,1.0,1.5806826183210791,0.0007600898958773,0.0,0.2017442175029779,0.0,0.12763107227512907
0.0377,-0.1979,-0.0423,29,313.78831047093,0.012,47.34471980941,0.012,2166850033498434560,1.8431,0.0139,5.666,0.016,8.544,0.015,1.201,11.949354,0.002759,12.218785,0.002863,11.521557,0.002809,0.697228,,,1.19,7719.175,1694.596,3366.276,1.0,1.3718624999168978,0.0109285532969243,0.9015770963070036,0.0574735954475712,0.6571920264323995,0.04222042250507245
-0.0672,-0.2293,-0.0332,27,313.55509358677,0.0212,47.41958256495,0.0219,2166854916894080640,1.8032,0.0256,5.235,0.028,8.22,0.027,1.085,15.539053,0.002775,16.335386,0.004162,14.655937,0.003181,1.679449,,,1.298,3266.009,351.616,710.604,1.0,0.715985641901138,0.0086572673586646,0.6267832079859137,0.0187033362737934,0.8754130967230468,0.028185575306576886
-0.0852,-0.2003,-0.0649,28,313.5838708686,0.0107,47.34161894521,0.0115,2166852133755259136,1.8101,0.0131,5.962,0.015,8.192,0.013,1.31,12.361157,0.00276,12.66501,0.002847,11.889001,0.002811,0.77601,-9.79,2.76,1.198,6972.148,1913.921,3188.813,1.0,1.2639519619726984,0.0103554764822573,0.89161713114171,0.0436360128147928,0.705420109281787,0.035003891719664885
-0.0699,-0.1242,-0.0389,29,313.71357656434,0.0795,47.31097606725,0.0801,2166849659854193024,1.7132,0.0924,4.717,0.109,8.267,0.101,4.481,15.220181,0.002858,15.927667,0.003799,14.327168,0.003188,1.600498,,,1.336,1430.278,421.144,703.828,1.0,0.7348046631620159,0.0122654457257019,0.6873241641257168,0.0199162327827395,0.9353835088199078,0.03127963571170175
0.0242,-0.197,-0.044,29,313.76666751978,0.0092,47.32228019686,0.0092,2166849900372425216,1.8086,0.0106,5.812,0.012,8.276,0.011,0.912,9.663887,0.002758,10.157381,0.002829,9.008498,0.0028,1.148883,-11.85,0.86,1.23,9611.316,2323.775,4648.851,1.0,1.928126818342786,0.0100277766342884,1.4524800603631185,0.0241066341941813,0.753311476478252,0.013102088602881617
-0.0175,-0.1418,-0.0225,29,313.72640060999,0.0246,47.30686294523,0.0249,2166849556774987520,1.8144,0.0287,5.851,0.034,8.89,0.029,2.149,10.949162,0.002767,11.148258,0.002883,10.611266,0.002817,0.536992,-5.37,7.58,1.178,4246.484,1493.714,2791.53,1.0,1.675681286693176,0.0004479084196539,0.0,0.0,0.0,0.0
-0.1274,-0.1637,-0.0938,27,313.54234954367,0.0094,47.38188647452,0.0102,2166853228954093312,1.8005,0.0115,5.569,0.013,8.421,0.013,0.995,9.596349,0.002759,10.110427,0.002815,8.92228,0.002797,1.188147,-12.56,0.16,1.235,7856.929,2937.097,5385.227,1.0,1.975367689956023,0.0118454751186564,1.3185460343272088,0.1150000415329159,0.6674939764538536,0.05835447018653454
0.0781,-0.0737,0.0929,27,313.8430126159,0.0966,47.39768972462,0.0981,2166856080815180288,1.8387,0.1139,5.448,0.131,8.769,0.137,1.067,18.199516,0.00317,19.632351,0.054451,17.040712,0.007658,2.591639,,,1.418,692.595,19.966,152.248,1.0,0.4550396787698748,0.0184751076948594,0.3438581407979621,0.0502295810628043,0.7556662788781986,0.11456952928388468
0.026,-0.1093,0.0254,28,313.81312121945,0.0093,47.32785077112,0.01,2166838218061433216,1.7796,0.0111,5.639,0.012,8.39,0.014,0.924,11.874051,0.002759,12.10334,0.002859,11.496501,0.002812,0.606839,,,1.183,7852.581,1742.343,3073.016,1.0,1.4209163586963809,0.0004492541902463,0.0,0.0,0.0,0.0
0.013,-0.3447,-0.0873,27,313.5633628542,0.0102,47.48672670584,0.0104,2166855363570723072,1.7998,0.0127,5.614,0.015,8.492,0.013,0.969,10.46468,0.002763,10.697287,0.002834,10.086009,0.002799,0.611278,,,1.182,5131.515,2188.787,4823.575,1.0,1.7480658606106498,0.0146499051781673,1.3224864904061109,0.050924683308527,0.756542713982257,0.029813988443543875
-0.0369,-0.2948,0.0285,26,313.59929528153,0.0156,47.50698975264,0.0158,2166855702858692224,1.7486,0.0193,5.437,0.021,8.686,0.019,1.138,14.562847,0.002987,15.229973,0.005328,13.769722,0.004208,1.460251,,,1.266,941.178,239.205,344.71,1.0,0.8038040988471705,0.013438463461952,0.7566573703079981,0.0168190514115806,0.9413454987268774,0.026182253938422627
-0.1442,-0.2003,-0.0651,27,313.82483915616,0.0246,47.48487949343,0.025,2166857627000580992,1.7592,0.0285,6.346,0.034,8.164,0.032,1.7,8.835342,0.002768,8.881243,0.002838,8.716451,0.002821,0.164792,,,1.165,4112.367,2095.753,2618.016,1.0,2.0350044403305607,0.0197186405348812,1.8666056030892173,0.0274978724245969,0.9172489091896089,0.016173454655286034
0.0702,-0.2036,-0.0583,29,313.86867175412,0.0272,47.38199204535,0.0279,2166844295422117760,1.8003,0.0322,5.711,0.038,8.459,0.037,2.258,10.180029,0.002764,10.433276,0.002822,9.768298,0.002804,0.664978,,,1.189,5094.15,2578.057,3870.446,1.0,1.8244411058382863,0.0098405092206182,1.4374125430630855,0.0280108726938308,0.7878645895794095,0.01593037431041165
-0.0796,-0.2162,-0.0353,28,313.50731891319,0.0083,47.4303725811,0.0086,2166853679947744640,1.8011,0.01,5.577,0.011,8.358,0.01,0.895,9.82792,0.002762,10.34119,0.002866,9.152539,0.002831,1.188651,-13.1,0.59,1.236,5582.068,1652.489,2280.118,1.0,1.9231972444840708,0.0162922407511666,0.631936820153354,0.6295893835435298,0.32858658775942734,0.3273778313818796
-0.0355,-0.1373,-0.0456,28,313.52696681268,0.01,47.33154868324,0.0107,2166851996316253568,1.7247,0.0121,6.309,0.013,8.519,0.013,1.216,12.49678,0.002759,12.851234,0.002846,11.972168,0.002811,0.879066,7.6,4.22,1.206,7980.651,1930.969,3165.551,1.0,1.1462821039109483,0.0209243567417461,1.0723206316422054,0.0300301216322439,0.9354770767018021,0.03127182611055271
-0.0454,-0.2872,-0.0743,26,313.53928517167,0.0653,47.49233881011,0.0701,2166902264615862272,1.6044,0.0799,6.14,0.091,8.754,0.088,7.011,13.61281,0.002807,14.033781,0.002919,12.999638,0.002861,1.034143,,,1.233,2024.943,1266.549,1721.564,1.0,1.0137238566057836,0.009512518576063,0.7424085642439215,0.0317117665846621,0.7323577909369741,0.032028418441788505
-0.1164,-0.2368,-0.0968,28,313.49861023183,0.0107,47.44133727835,0.0109,2166900615348401024,1.7992,0.0129,5.881,0.015,8.565,0.014,1.025,11.693855,0.002761,11.973509,0.002842,11.250774,0.002821,0.722734,-11.43,11.83,1.194,5920.016,2011.292,2627.234,1.0,1.3279174514563337,0.0278716974081806,1.2240322978084572,0.039492545678212,0.9217683647925968,0.035479394799788073
0.0041,-0.272,-0.0412,26,313.51506225915,0.0442,47.47480001669,0.0459,2166902127176899712,1.7892,0.0551,5.5,0.058,8.307,0.053,0.957,17.051092,0.002838,18.057796,0.00783,16.064631,0.003725,1.993166,,,1.331,1592.966,148.41,439.956,1.0,0.6084896610247572,0.0006901576627997,0.0,0.0,0.0,0.0
-0.1344,-0.1889,-0.0555,27,313.86809137851,0.023,47.47631028853,0.024,2166856944119015552,1.8124,0.0271,5.604,0.03,8.645,0.031,1.069,15.639319,0.002775,16.302399,0.004042,14.853032,0.003478,1.449367,,,1.262,3305.679,371.289,522.714,1.0,0.7459516750241301,0.0004039211770257,0.0,0.0165900263533042,0.0,0.022240081909820155
-0.0827,-0.0753,-0.1035,27,313.62181703938,0.0086,47.26662119793,0.0088,2166848800860632832,1.7917,0.0102,5.492,0.011,8.168,0.011,1.027,12.683626,0.00276,13.013649,0.002855,12.182164,0.00282,0.831485,-11.61,4.6,1.203,7145.065,1792.691,2668.464,1.0,1.1966035152368582,0.0102742257272691,0.8333765765036658,0.0455982965442301,0.6964517201328007,0.03857277638821026
-0.1381,-0.1846,-0.0554,26,313.89031520565,0.0171,47.46191625428,0.0191,2166856737960606592,1.8266,0.0207,5.613,0.022,8.251,0.022,1.911,13.85442,0.00279,14.245325,0.003316,13.294189,0.003012,0.951136,,,1.211,2480.656,605.704,956.395,1.0,1.0018758287131195,0.0005073913164506,0.0,0.0,0.0,0.0
-0.2274,-0.0725,-0.1993,26,313.88326245078,0.0132,47.48684873672,0.0135,2166858421587797760,1.8561,0.0153,5.455,0.016,8.334,0.017,1.003,12.965114,0.002765,13.309618,0.002877,12.450704,0.002859,0.858914,,,1.204,4756.603,1552.172,1737.246,1.0,1.152816861669639,0.0074376734812812,0.7209191377135024,0.0531233269266404,0.6253544354559372,0.04625761102790585
-0.0744,-0.2937,-0.0933,25,313.60892166268,0.0102,47.55392325155,0.0099,2166902844416261760,1.8039,0.0121,5.474,0.013,8.496,0.012,0.924,10.110898,0.002764,10.358962,0.002808,9.704973,0.002799,0.653989,,,1.189,4964.365,3395.26,4829.538,1.0,1.82835281070624,0.0186209303983151,1.411720140379598,0.377560261353456,0.7721267646556089,0.20665263071604095
-0.084,-0.265,-0.0831,25,313.61167557321,0.0107,47.555618575,0.0108,2166908719935784576,1.79,0.0127,5.62,0.014,8.443,0.013,0.863,11.048118,0.002832,11.289114,0.00338,10.655587,0.003081,0.633527,-13.46,1.65,1.185,1656.427,569.215,831.003,1.0,1.4974709159947257,0.0349501758704856,1.3652402277846587,0.0559730171747859,0.9116973246039773,0.04301067543503113
-0.1225,-0.245,-0.1575,28,313.71786737635,0.0094,47.56626074491,0.0091,2166861990685234176,1.7949,0.0111,5.382,0.012,7.893,0.011,0.893,11.930511,0.002759,12.18434,0.00285,11.520041,0.002813,0.664299,-11.84,1.41,1.188,7696.455,1861.693,3012.51,1.0,1.3985752718418392,0.0064513008814099,0.6215954076947188,0.2714295315316752,0.44444901909077456,0.19408656863245874
-0.0626,-0.1383,-0.0849,28,313.92794181071,0.0087,47.37577980868,0.009,2166844432861072768,1.7921,0.0103,5.598,0.012,8.268,0.011,0.898,9.49391,0.002759,9.997081,0.002825,8.830172,0.002806,1.166909,-12.5,0.81,1.232,7273.792,2438.385,3701.003,1.0,1.9892328279796383,0.0175236558184691,1.4220426046295218,0.0639806106296832,0.714869865722967,0.03277417105491375
-0.0676,-0.2753,-0.0641,29,313.4443034813,0.0141,47.39860851427,0.0138,2166900065592557312,1.8112,0.0166,5.644,0.019,8.582,0.017,1.049,14.655901,0.002772,15.114727,0.004944,13.963153,0.004904,1.151574,,,1.272,3600.371,265.989,269.229,1.0,0.8763932151942018,0.0005201239180568,0.0,0.0175184839401616,0.0,0.019989296626719825
0.0225,-0.1424,-0.0266,29,313.87895563218,0.0107,47.29886967288,0.0119,2166843097144752512,1.8415,0.0131,6.21,0.014,8.149,0.016,1.273,12.161912,0.00276,12.423953,0.002874,11.741953,0.002807,0.682,-21.18,4.34,1.189,6885.563,1577.849,3524.223,1.0,1.3481583371575865,0.0017412633679027,0.1743252497584038,0.2695803468463209,0.12930621348672258,0.19996200256492924
-0.1209,-0.2781,-0.0382,25,313.58223182746,0.0106,47.55621505374,0.0116,2166902878775999872,1.7938,0.0129,5.471,0.014,8.521,0.013,0.824,11.215214,0.002769,11.436821,0.002854,10.854356,0.002808,0.582465,-6.93,6.48,1.178,3949.501,1808.977,3438.018,1.0,1.595819769914439,0.0054778980400505,0.4583094369956099,0.3863329340909912,0.28719373304930446,0.2420925875065101
-0.0386,-0.2246,-0.0767,29,313.4387825747,0.0103,47.39965589015,0.0107,2166900065592554368,1.8142,0.0123,5.658,0.013,8.504,0.013,0.866,11.59357,0.002761,11.827427,0.002837,11.207967,0.0028,0.61946,,,1.185,6279.9,2104.46,4575.143,1.0,1.4869916711087228,0.0062912510021273,0.6721898820545334,0.258119273687335,0.45204683732581963,0.17359541777806423
0.0281,-0.245,0.0221,28,313.85455833504,0.013,47.27116327373,0.0132,2166837011157613824,1.7866,0.015,5.466,0.018,8.779,0.017,1.219,12.90939,0.002773,13.280261,0.002981,12.369929,0.002866,0.910332,-9.63,0.8,1.207,3444.756,1035.066,1657.149,1.0,1.110736214335604,0.0176763223660978,0.9228681183811176,0.0362258715657053,0.8308616451595023,0.035192658430667864
-0.0907,-0.139,0.0063,27,313.95227708327,0.0278,47.38893048869,0.0327,2166843780025896064,1.8464,0.0343,5.499,0.037,8.403,0.04,1.114,15.916808,0.002793,16.632555,0.004516,15.103196,0.003466,1.529359,,,1.266,2376.338,305.757,527.909,1.0,0.71720225968913,0.0005601135479335,0.0,0.0,0.0,0.0
-0.1008,-0.275,-0.0647,27,313.62071439188,0.0184,47.57971769561,0.0169,2166908758606437248,1.7932,0.0206,5.574,0.023,8.631,0.02,0.99,15.059937,0.002818,15.610574,0.003971,14.360068,0.003273,1.250505,,,1.239,1829.921,384.314,634.477,1.0,0.8162054038931227,0.0004832565041896,0.0,0.0269231744305363,0.0,0.03298578311552288
-0.1329,-0.1376,-0.0855,27,313.57774748483,0.0093,47.23315634863,0.0091,2166848285464506880,1.8158,0.0107,5.643,0.012,8.632,0.011,0.976,13.40346,0.002761,13.802725,0.002854,12.831443,0.00283,0.971282,-10.75,2.81,1.215,6384.294,1809.997,2292.995,1.0,1.0589055768431408,0.0082944361176491,0.7297781189019535,0.0357853164198708,0.6891814859239881,0.03422307886203766
-0.0673,-0.0959,-0.091,28,313.47208719229,0.0107,47.28737215263,0.0105,2166828425535167104,1.8101,0.0122,5.785,0.014,8.358,0.013,1.039,13.871984,0.002763,14.369338,0.00301,13.211581,0.002867,1.157757,,,1.232,5378.66,961.686,1644.137,1.0,0.9131194556574672,0.0177944913185559,0.8315238443690831,0.0275639662760947,0.9106408139889721,0.035016534182999506
-0.1483,-0.0943,-0.1156,28,313.40779057934,0.071,47.4491034152,0.0706,2166901199463919232,1.9167,0.0826,5.693,0.094,8.216,0.091,2.367,16.507854,0.003074,17.35004,0.005811,15.489229,0.00345,1.860811,,,1.41,796.199,212.983,535.142,1.0,0.6599832872630162,0.0027038148835326,0.253263941799193,0.1461759895446643,0.3837429624157473,0.2214899599737965
-0.0775,-0.1142,-0.0664,25,313.98883034857,0.0091,47.39491800333,0.0107,2166845227448342400,1.7802,0.0114,5.066,0.012,8.497,0.014,0.904,9.394731,0.002759,9.902925,0.002828,8.727041,0.002805,1.175883,-11.81,0.13,1.233,8058.866,2361.573,3804.311,1.0,2.008415290013756,0.0267590622784653,1.4192105227288028,0.0701180283931755,0.7066320047379655,0.036159288680733044
-0.0657,-0.1057,-0.0795,27,313.53441869388,0.0111,47.22216779774,0.0109,2166825023921085696,1.8066,0.0128,5.697,0.014,8.615,0.014,1.069,12.895626,0.002761,13.26424,0.002835,12.35428,0.002813,0.909961,-14.42,3.52,1.209,5968.943,2164.195,3044.851,1.0,1.109313527890904,0.0204046868751135,0.9333027318336616,0.0394519633469145,0.841333589078387,0.03878543392427306
-0.1059,-0.2181,-0.0278,25,313.88929228601,0.013,47.56768236172,0.0163,2166859482424333056,1.8347,0.017,4.988,0.017,9.124,0.019,1.297,10.694065,0.00276,10.916257,0.002823,10.321643,0.0028,0.594614,,,1.184,6741.837,2521.669,4583.906,1.0,1.7193434210274032,0.0377497200694821,0.5222665912660532,0.6355347178470158,0.3037593216566182,0.36969819324164865
0.038,0.0057,-0.0288,25,313.85851893939,0.0266,47.22678655274,0.0269,2166836774952407424,1.7331,0.0288,5.489,0.035,8.399,0.033,0.973,15.835116,0.00278,16.543886,0.003852,15.025269,0.003052,1.518618,,,1.265,2916.905,408.802,878.541,1.0,0.725434632994431,0.0004707037032393,0.0,0.0180724979307488,0.0,0.024912648374877822
0.0211,-0.2619,0.1314,23,313.48314214153,0.0563,47.56794412255,0.053,2166903462889670016,1.8647,0.0677,5.447,0.074,8.796,0.069,1.029,17.362019,0.002907,18.438725,0.020321,16.343287,0.004761,2.095438,,,1.345,1172.875,53.94,281.441,1.0,0.5793595065914965,0.0009121487882069,0.0,0.0,0.0,0.0
-0.0379,-0.1883,-0.034,27,313.39507240691,0.0088,47.49408652229,0.0092,2166901852298955136,1.7823,0.0105,5.415,0.012,8.347,0.011,0.886,10.772704,0.002778,10.987283,0.003096,10.415312,0.002911,0.571971,,,1.18,3047.789,808.967,1309.383,1.0,1.7261161828395166,0.0004090705931815,0.0,0.0339530953291991,0.0,0.019670225948142824
-0.0506,0.0255,-0.0317,26,313.60963388616,0.0122,47.1934174362,0.0118,2166847220312622464,1.7836,0.0134,5.558,0.017,8.395,0.014,0.953,14.06509,0.002786,14.595396,0.003109,13.372886,0.003058,1.22251,,,1.241,2651.612,791.674,868.075,1.0,0.8761935275180603,0.0169829536639686,0.8166698638126617,0.0247510671820613,0.9320656203955219,0.03353131487719045
-0.0858,-0.1954,-0.1356,28,313.68952129181,0.0089,47.62688762061,0.009,2166862471721560832,1.7685,0.0107,5.86,0.012,8.562,0.011,0.852,11.762716,0.002758,11.997191,0.002828,11.377409,0.002805,0.619782,-8.23,1.89,1.185,8515.716,2360.441,3797.937,1.0,1.4499981558666726,0.000709061357263,0.0,0.1746796297222136,0.0,0.12046886336748928
-0.062,-0.1073,-0.1054,28,313.5267076617,0.0144,47.20824480574,0.0145,2166824714683474688,1.8626,0.0168,5.578,0.018,8.906,0.018,1.019,14.782117,0.00279,15.290656,0.004623,14.029634,0.009986,1.261023,,,1.296,2481.159,294.533,113.241,1.0,0.8512671985113301,0.0029078102979126,0.5076988890596609,0.052415877525423,0.5964036790651738,0.06160763514366571
0.1314,-0.0072,-0.0402,26,313.78126879925,0.0092,47.18803860417,0.009,2166834949573335424,1.7911,0.0104,5.729,0.012,8.389,0.011,0.852,11.867876,0.002759,12.109062,0.002862,11.472799,0.00281,0.636263,-12.66,1.56,1.186,7761.446,1703.736,3250.518,1.0,1.422585340290475,0.0010015947513455,0.0,0.2063288428883037,0.0,0.1450379369480736
0.0081,-0.1044,-0.0942,25,314.01963087008,0.0137,47.37311017072,0.0151,2166844948257148928,1.7752,0.0159,5.795,0.019,8.396,0.018,0.916,11.277084,0.002794,11.479014,0.002861,10.941512,0.002826,0.537502,,,1.176,2350.91,1719.9,2419.02,1.0,1.582547245573097,0.0004589214673052,0.0,0.026684147448427,0.0,0.016861517103562818
-0.0621,-0.0954,-0.1391,26,313.38258364977,0.0095,47.28882582034,0.01,2166828902259353856,1.7933,0.0114,5.652,0.013,8.512,0.012,1.049,12.205018,0.002759,12.489927,0.002852,11.756413,0.002803,0.733514,,,1.194,7500.29,1840.761,4072.124,1.0,1.313047304795775,0.0083715557416562,0.8497736140544603,0.0494135134566604,0.6471766942064817,0.0378582276901502
-0.0569,0.0456,-0.0798,25,313.53127645613,0.0495,47.19173547959,0.0441,2166824710372712320,1.932,0.0541,5.631,0.063,8.418,0.053,1.028,17.06152,0.002858,18.016106,0.029345,16.010025,0.013597,2.006081,,,1.41,1427.968,37.168,81.584,1.0,0.6109192958909968,0.0008801731865699,0.0,0.0187404984783657,0.0,0.030675898771593997
