pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2118,-0.0858,0.1402,27,202.77710250115,0.0125,-60.94529111244,0.0158,5868678295819963776,0.3219,0.0211,-4.15,0.016,-1.604,0.021,1.019,14.725089,0.002766,15.206985,0.002996,14.063456,0.002875,1.143529,,,1.239,4469.562,994.844,1563.157,0.98,1.9749319729486163,0.0486947443592635,1.6678677209979558,0.0925955472516874,0.8445190739951377,0.0513014006289157,0.36514000964598814,3.6427996939465723,0.10461889647216462,0.21688999075721013
0.2778,-0.1125,0.179,27,202.77700796864,0.0409,-60.94406914769,0.0473,5868678295783558016,0.2483,0.0697,-4.287,0.053,-1.478,0.061,1.394,16.707661,0.002818,17.248743,0.004919,15.867495,0.004093,1.381248,,,1.353,1830.199,268.013,362.562,0.96,1.3503340684873018,0.0392459941199263,1.0476753092910445,0.0895585844984681,0.7758637908504318,0.0700518642655602,0.37651537762401954,2.3980093777783464,0.09778030533717176,0.2236468604248401
-0.5933,-0.4106,0.461,16,202.81042094601,0.117,-60.9498636075,0.1681,5868678261423764992,0.3754,0.1662,-4.303,0.199,-1.485,0.2,0.969,18.229439,0.003322,,,,,,,,,585.085,,,0.94,1.139351013774777,0.7893079876586531,0.3668010399162707,0.5712649113725742,0.3219385733471411,0.5487613638500384,0.3951220631862779,1.5061520536910478,0.9743462928277952,0.23469906985960776
0.3603,-0.0367,0.1259,27,202.78517979911,0.0087,-60.93787714951,0.0107,5868681285117217408,0.3472,0.0149,-4.136,0.011,-1.443,0.014,0.995,13.725137,0.002759,14.183574,0.002889,13.086535,0.002808,1.097038,,,1.233,7538.728,1446.761,3399.385,1.0,2.4008602363594966,0.0248921682170976,1.1222683330429069,0.8670161380998312,0.4674442585398637,0.3611598040233244,0.4125317104315504,3.5231285694024033,0.8673733935071412,0.2450402489425966
0.3393,-0.0138,0.1608,27,202.8108013662,0.022,-60.94143754348,0.0259,5868678325828193408,0.3163,0.0364,-4.042,0.027,-1.374,0.033,0.989,15.944383,0.002775,16.420658,0.005322,15.291622,0.003339,1.129036,,,1.236,3264.281,239.56,592.209,0.99,1.6738435814357906,0.0032008446495219,0.0,0.2215296335531947,0.0,0.1323478705000444,0.421285184029527,1.6738435814357906,0.2215527565810976,0.250239736146421
0.3261,-0.0745,0.1516,27,202.77416714879,0.0143,-60.94595553907,0.0173,5868678295819962368,0.3416,0.0241,-4.189,0.018,-1.444,0.022,1.019,15.061491,0.002769,15.523123,0.003103,14.416449,0.002928,1.106674,,,1.237,3895.294,800.052,1223.737,1.0,1.804320885293179,0.0470453954320946,1.6214189646798731,0.0701208798818545,0.8986311569609823,0.0453796240480957,0.42690756231820814,3.425739849973052,0.08444055321211258,0.25357937996208463
0.2331,-0.0913,0.1768,27,202.79139812809,0.0222,-60.95564771311,0.0277,5868678261460204288,0.2836,0.0382,-4.154,0.028,-1.419,0.037,0.984,16.034334,0.002781,16.570324,0.005634,15.301385,0.00408,1.268939,,,1.269,2870.111,221.807,364.691,1.0,1.505941686517565,0.0360821582178976,1.2626102160254844,0.0598550583627101,0.8384190618597087,0.0445340693256571,0.42857683444547284,2.7685519025430496,0.06988955682550024,0.25457091309099245
0.2209,-0.0718,0.2096,25,202.77619626088,0.0613,-60.95063061766,0.0751,5868678295783499264,0.419,0.1013,-4.108,0.078,-1.384,0.101,1.274,17.494049,0.002904,18.099241,0.00937,16.57756,0.005362,1.521681,,,1.394,1184.517,121.387,237.113,0.99,1.15830244732724,0.0369159105564494,0.9081201275862328,0.089404871746931,0.7840095043239371,0.0811297966782335,0.43270101079753315,2.066422574913473,0.09672649866658543,0.2570206379834979
0.2312,0.0156,0.2629,26,202.79375487381,0.1132,-60.93635166291,0.1397,5868678330143360256,0.1555,0.1842,-4.102,0.146,-1.548,0.19,0.968,18.889383,0.003324,19.771179,0.034736,18.074244,0.025576,1.696936,,,1.214,583.735,31.359,42.707,0.94,0.9259923423636592,0.0055633016707754,0.0,0.1693342709691082,0.0,0.1828678955777008,0.4349665580799896,0.9259923423636592,0.16942563457198384,0.25836635336984626
0.2311,-0.04,0.2048,27,202.77556069547,0.0405,-60.94145933963,0.0492,5868681246405948928,0.1757,0.0672,-4.166,0.052,-1.427,0.066,1.162,16.946943,0.002838,17.556423,0.006577,16.166702,0.003974,1.389721,,,1.277,1593.886,182.315,383.643,0.95,1.3181580685779903,0.0211172885815848,0.8617146151323698,0.0976202308767397,0.6537263137659772,0.0747949055312152,0.4475999054916387,2.17987268371036,0.09987817255770098,0.26587045188263797
0.33,-0.0921,0.1165,27,202.77904737714,0.0093,-60.95319295374,0.0117,5868678295819947648,0.3435,0.0162,-4.068,0.012,-1.367,0.015,1.016,13.964244,0.002762,14.830104,0.002981,13.047181,0.002831,1.782923,,,1.306,5529.454,1034.469,2254.671,1.0,2.437284278541943,0.0055910497862723,0.3521689457106709,0.5949440242348368,0.1444923552050108,0.244101427955943,0.45039344761236627,2.7894532242526138,0.5949702948975307,0.2675297916118884
0.351,-0.0779,0.1303,27,202.80544952925,0.0125,-60.95469202257,0.0154,5868678261460206208,0.2926,0.0215,-4.063,0.016,-1.442,0.02,1.434,13.901106,0.002767,14.335714,0.002856,13.264259,0.002859,1.071455,,,1.243,4200.523,1780.7,1735.124,0.99,2.3432570742684327,0.0089918589754656,1.6937708210586166,0.0601794887549969,0.7228275717837803,0.0258313344719146,0.457185289364758,4.037027895327049,0.06084755044081446,0.2715640865562547
0.3573,0.0128,0.2025,27,202.8015515691,0.0193,-60.93602809311,0.0226,5868678330179721088,0.2916,0.0325,-4.239,0.026,-1.464,0.03,0.999,15.710437,0.002772,16.162601,0.004598,15.07045,0.003845,1.092152,,,1.237,3619.344,297.043,410.356,0.99,1.7598645326519646,0.007293003323364,0.2949669751373474,0.3973037351553956,0.1676077730215163,0.2257592037181722,0.47905297578837047,2.054831507789312,0.39737066558303386,0.28455330214754865
0.2051,-0.0796,0.2359,25,202.78827013485,0.0516,-60.95731188215,0.0634,5868678227100463488,0.234,0.0863,-4.243,0.067,-1.537,0.086,0.991,17.588144,0.002872,18.285862,0.009298,16.777327,0.005914,1.508535,,,1.27,1340.489,122.413,208.228,0.98,1.1514297185688511,0.0274870383341026,0.7840239822805428,0.1575197034940882,0.6809134501539802,0.1377658811632543,0.5139401115030057,1.935453700849394,0.15989995079813468,0.3052759574107416
0.2361,-0.1001,0.1793,26,202.7709275004,0.0356,-60.95021474231,0.0438,5868678291468442496,0.3291,0.0606,-4.208,0.046,-1.401,0.058,1.027,16.926584,0.002809,17.540501,0.006,16.193375,0.003732,1.347126,,,1.239,1993.127,204.417,438.177,0.99,1.3534453718166153,0.0065668639444578,0.1904984167311691,0.3062156257876779,0.1407507245567504,0.2262500039641521,0.5295732429337436,1.5439437885477845,0.306286031641347,0.31456190154709174
0.2966,-0.0305,0.1784,27,202.77118530592,0.0215,-60.94154649134,0.026,5868681250757471872,0.3144,0.0358,-4.085,0.027,-1.49,0.034,0.99,15.974353,0.002773,16.487507,0.003682,15.284772,0.003376,1.202735,,,1.246,3520.027,451.886,571.231,1.0,1.609215590789821,0.0154312843114334,1.0652882261359458,0.0562981362486282,0.6619922353679724,0.0355560999820051,0.5318619651430516,2.6745038169257667,0.058374692123979506,0.31592138263847885
0.2939,-0.1058,0.1865,26,202.78616107769,0.0284,-60.95775458126,0.0336,5868678227100462592,0.3344,0.0493,-4.132,0.037,-1.441,0.044,0.983,16.499054,0.002789,17.087425,0.00468,15.741391,0.003855,1.346034,,,1.268,2501.706,288.931,408.244,1.0,1.390307180521851,0.0345364752153839,1.1003941902074836,0.0728831037785831,0.7914755858445982,0.0559879562897401,0.5453541238585737,2.490701370729335,0.08065181297839834,0.3239356075982184
0.2273,-0.0119,0.2445,26,202.76990079902,0.0999,-60.94181635102,0.1209,5868681250721077760,0.431,0.1612,-4.188,0.126,-1.724,0.163,0.977,18.662169,0.003069,19.207748,0.073702,17.71649,0.024062,1.491259,,,1.445,802.712,14.742,45.429,0.89,0.9891634746810244,0.0051712733668605,0.0,0.1267107584554135,0.0,0.128098905488068,0.5533817433252562,0.9891634746810244,0.12681623861549018,0.32870394375951506
0.4662,-0.044,0.1674,25,202.81618396274,0.0295,-60.93860534976,0.0344,5868678433258931712,0.3169,0.0518,-4.176,0.04,-1.464,0.047,1.03,16.482265,0.00285,17.028982,0.005901,15.781595,0.005515,1.247387,,,1.241,1491.429,208.828,228.217,1.0,1.4880193410171538,0.0022276450276325,0.0,0.1907292027713823,0.0,0.1281765616305814,0.5873229912912198,1.4880193410171538,0.1907422113539009,0.34886474992469857
0.3359,-0.0437,0.1648,27,202.76676539969,0.0108,-60.94532980895,0.0136,5868681250757462912,0.3677,0.0185,-4.136,0.014,-1.296,0.018,0.944,14.422269,0.002761,14.887374,0.00289,13.777586,0.002841,1.109788,,,1.235,6174.701,1438.698,2031.418,0.99,2.1845289643650005,0.0141908698869889,1.4585376623039372,0.0812747286583418,0.6676668911679573,0.0374566495600387,0.5881139731341175,3.6430666266689378,0.08250431689697536,0.3493345862616191
0.4557,-0.1314,-0.0504,25,202.78310578716,0.0305,-60.93377193468,0.039,5868681280765698688,0.4424,0.0566,-4.255,0.039,-1.367,0.05,0.98,16.538633,0.002796,17.091879,0.005369,15.807402,0.005025,1.284477,,,1.261,2275.549,236.704,259.785,0.95,1.4655503639359295,0.0089843092816842,0.4487177560612789,0.3708046517214479,0.3061769606171622,0.2530208882428174,0.5974268795741856,1.9142681199972085,0.37091347717700046,0.35486637170925456
0.3661,-0.0598,0.1292,27,202.82193450073,0.0109,-60.94897883394,0.0132,5868678364539432320,0.356,0.0185,-4.185,0.014,-1.331,0.017,0.966,14.361651,0.002761,14.744215,0.002901,13.774111,0.002996,0.970104,,,1.233,6124.799,1365.854,993.875,0.99,2.1118698266455467,0.0989235655081707,1.368718006944388,0.8758975199477034,0.6481071842947979,0.4158593568296843,0.6204904511833126,3.4805878335899347,0.8814660159435455,0.36856593270225996
0.298,-0.0743,0.164,27,202.79582157703,0.0129,-60.96091359285,0.0158,5868678261460193152,0.3382,0.0224,-4.237,0.017,-1.416,0.02,0.93,14.834672,0.002763,15.202338,0.002965,14.287704,0.002879,0.914635,,,1.214,5339.638,1083.103,1533.89,1.0,2.097820648665296,0.0014445046379224,0.0,0.0,0.0,0.0,0.6612405945691497,2.097820648665296,0.0014445046379224,0.39277116354200864
0.1446,-0.11,0.2569,25,202.77231789129,0.0261,-60.95667795575,0.0331,5868678291468460288,0.2025,0.043,-4.155,0.032,-1.371,0.043,0.993,16.197403,0.00279,16.718935,0.004553,15.490404,0.003597,1.228531,,,1.256,2479.519,301.822,478.367,0.83,1.5543636830863656,0.0133543892945258,0.9195931985683292,0.0848494007029772,0.5916203579476152,0.0548240060105574,0.663208731347407,2.473956881654695,0.08589389101143417,0.39394021967491233
0.3473,-0.0523,0.1576,27,202.82016780453,0.0119,-60.93831662552,0.0146,5868678433258931456,0.3183,0.0208,-4.086,0.016,-1.4,0.019,1.045,14.653056,0.002764,15.009469,0.003406,14.089094,0.00326,0.920375,,,1.23,5097.54,555.667,644.335,1.0,2.164776093461547,0.0013340120299664,0.0,0.0439124383323288,0.0,0.0202849793403397,0.6666650270315405,2.164776093461547,0.04393269657540583,0.3959932292580382
0.4206,-0.127,-0.0285,25,202.81590791678,0.0085,-60.93455639392,0.0114,5868678433258938112,0.3395,0.0151,-4.175,0.011,-1.428,0.016,0.947,13.550372,0.00276,13.983579,0.003159,12.922554,0.002996,1.061025,,,1.237,7062.589,732.448,994.133,1.0,2.379277559455569,0.0273000007304038,2.081151926029577,0.1296721981820738,0.8746990941678071,0.055417059651752,0.7018263751062832,4.460429485485147,0.13251478793421914,0.4168787642787984
0.2026,-0.0167,0.3093,26,202.76204837072,0.0887,-60.94925937011,0.1065,5868678295783508352,0.3619,0.1409,-4.253,0.112,-1.655,0.148,1.009,18.391466,0.003018,19.161488,0.01885,17.596148,0.00847,1.56534,,,1.232,882.051,58.24,135.771,0.95,1.0185529315290427,0.0028804957705417,0.0,0.1487993046694166,0.0,0.1460889268131018,0.7033156104564087,1.0185529315290427,0.14882718275229823,0.41776335712754475
0.3077,-0.1083,0.1482,24,202.82607751394,0.0265,-60.94381162624,0.0292,5868678364539444480,0.2978,0.0452,-4.001,0.035,-1.513,0.037,1.98,14.749584,0.002822,14.875952,0.023141,14.018409,0.017659,0.857543,,,1.471,1777.124,47.264,62.266,0.95,2.176558862200141,0.0020215062112472,0.0,0.0341301557481737,0.0,0.0156807869251345,0.7043873377579878,2.176558862200141,0.034189969563553364,0.4183999538257787
0.3006,-0.0867,0.2159,26,202.76457504823,0.0365,-60.95392338971,0.0446,5868678291478870528,0.3701,0.0619,-4.115,0.046,-1.587,0.059,0.939,16.933048,0.002807,17.509506,0.005867,16.184414,0.004506,1.325092,,,1.265,2034.739,210.363,306.877,0.98,1.3587002639386714,0.0032015667487284,0.0,0.155790329784024,0.0,0.1146612935309299,0.723746670292771,1.3587002639386714,0.1558232231853183,0.4298992290177955
0.3668,-0.0416,0.1736,27,202.77684202718,0.0267,-60.93212912199,0.0316,5868681285117226112,0.2404,0.0459,-4.141,0.034,-1.405,0.041,0.971,16.418684,0.002785,17.022486,0.004076,15.681061,0.003609,1.341425,,,1.246,2670.682,365.437,474.293,0.99,1.3953832516748332,0.0363739910842922,1.1458921647236522,0.0693769774208829,0.8212024641604914,0.0541314659645049,0.7242463372557955,2.541275416398485,0.07833410638705127,0.4301960268491182
0.35,-0.0951,0.0984,27,202.77528911653,0.0077,-60.95983567436,0.0097,5868678227100457600,0.3434,0.0134,-4.285,0.01,-1.511,0.013,0.974,13.313772,0.002761,14.179325,0.002867,12.390725,0.002852,1.7886,-32.91,1.9,1.312,6302.531,1652.005,1836.177,0.99,2.568834420162186,0.0307274515979563,1.62753420485071,0.0963614453282884,0.6335691362886494,0.0382696290962026,0.732367282578112,4.196368625012896,0.10114200130243352,0.43501979775717264
0.1285,-0.1385,0.2061,24,202.82432485651,0.0489,-60.93836331378,0.0595,5868678360187931904,0.2201,0.0795,-4.136,0.064,-1.407,0.079,1.005,17.297421,0.00284,17.920525,0.006929,16.541046,0.005273,1.379478,,,1.253,1581.671,171.176,242.674,0.98,1.2618255166176708,0.0020416622141832,0.0,0.1381627289606536,0.0,0.1094943216325181,0.7439913558282121,1.2618255166176708,0.13817781319174163,0.4419243961938645
-0.2932,-0.4318,0.4668,23,202.79280747842,0.064,-60.92934292735,0.0764,5868681285117230464,0.1536,0.114,-4.008,0.109,-1.315,0.112,1.004,17.744343,0.003038,18.077572,0.10151,16.34211,0.139893,1.735462,,,2.065,848.91,10.7,7.763,0.77,1.1226877635408932,0.0302259138859908,0.9883689064826514,0.0536995889573172,0.8803595608501087,0.0533816850094277,0.747740069955472,2.1110566700235447,0.061621844539320264,0.44415109978956496
0.3944,-0.1426,0.0384,26,202.82592119694,0.0129,-60.9525969717,0.0158,5868678158380995968,0.3274,0.0226,-4.113,0.017,-1.443,0.021,1.014,14.832685,0.002763,15.250919,0.002934,14.230227,0.002839,1.020693,,,1.227,5132.671,1196.053,2068.589,1.0,2.043984586184691,0.0278822624461092,1.3082999231808834,0.1091593110230776,0.6400732823641105,0.0541141983106328,0.7513086821898981,3.3522845093655746,0.11266399487922796,0.4462708244269476
0.3131,-0.0899,0.1811,26,202.76123860783,0.0327,-60.9519825957,0.0389,5868678295819950848,0.2737,0.0544,-4.053,0.04,-1.598,0.05,1.019,16.646908,0.002795,17.217403,0.005605,15.905109,0.003447,1.312294,,,1.262,2303.151,223.325,536.308,0.91,1.4257304057214222,0.0137859757425242,0.5532951332171991,0.3784408794835406,0.3880783709155945,0.2654630166892662,0.7535928663888387,1.9790255389386213,0.37869189638999295,0.4476276099796355
0.2839,-0.0989,0.1702,27,202.76183770032,0.0118,-60.95327311485,0.0146,5868678295819947008,0.3623,0.0197,-4.191,0.015,-1.366,0.019,1.027,14.493712,0.002762,14.863,0.002893,13.943482,0.002844,0.919518,,,1.215,5689.16,1417.973,1964.518,1.0,2.2148944647426285,0.0013336964859526,0.0,0.0,0.0,0.0,0.7636451608015715,2.2148944647426285,0.0013336964859526,0.4535985854538931
0.3453,-0.1014,-0.2652,17,202.77553502827,0.1172,-60.96108701962,0.2552,5868678227063930112,0.1663,0.2347,-4.194,0.162,-1.263,0.308,1.025,18.715641,0.004744,,,,,,,,,281.116,,,0.9,1.139351013774777,0.7893079876586531,0.3668010399162707,0.5712649113725742,0.3219385733471411,0.5487613638500384,0.776833274860904,1.5061520536910478,0.9743462928277952,0.461432210531591
0.3825,-0.0481,0.1365,27,202.81643865532,0.0158,-60.96015980457,0.0193,5868678055301765120,0.3698,0.0279,-4.187,0.02,-1.55,0.025,0.995,15.354048,0.002769,15.745882,0.003802,14.728255,0.004375,1.017627,,,1.255,3978.214,420.287,322.197,0.99,1.908356625575887,0.0020660687112864,0.0,0.1682297594850054,0.0,0.0881542565107496,0.794051358205443,1.908356625575887,0.16824244594127405,0.4716596023232343
0.3528,-0.0638,0.103,27,202.79005416236,0.0084,-60.92829945027,0.0106,5868681285117232640,0.3789,0.0145,-4.257,0.011,-1.303,0.013,0.941,13.729625,0.002759,14.155649,0.00285,13.119951,0.002897,1.035698,,,1.228,7440.41,1862.426,1393.64,0.9,2.337749954053944,0.0218546587361728,1.9472160728038024,0.372787465097874,0.8329445454280052,0.1596542247745898,0.7982121432715401,4.284966026857746,0.37342753010801605,0.4741310724735568
0.2484,-0.0281,0.1742,27,202.77787298343,0.0361,-60.92982165358,0.0443,5868681285117229312,0.3719,0.0623,-4.301,0.047,-1.58,0.059,0.996,16.91618,0.002942,17.648027,0.012913,16.098244,0.005704,1.549784,,,1.264,1052.262,86.116,218.244,0.96,1.215975470384646,0.0266031913809103,1.1203822133155794,0.0394056954972484,0.9213855382799556,0.038164663274997,0.8045748132831667,2.3363576837002253,0.04754512203445484,0.47791044313565106
0.4016,-0.0759,0.0716,27,202.82792078951,0.0195,-60.95370517881,0.0246,5868678158380993152,0.3192,0.0343,-4.198,0.026,-1.458,0.032,1.025,15.821758,0.00278,16.280718,0.003488,15.177374,0.003223,1.103344,,,1.237,2932.884,518.785,672.734,1.0,1.7201500213852805,0.0033377576153344,0.1391651681008089,0.2852681435339368,0.0809029249604262,0.1658391813472241,0.8107746389418191,1.8593151894860893,0.2852876694517264,0.4815930856680461
0.2007,-0.0456,0.2485,26,202.75898493244,0.0614,-60.95287241103,0.0757,5868678291468494208,0.4183,0.0992,-4.074,0.077,-1.489,0.102,1.004,17.831598,0.002979,18.352221,0.017389,16.717651,0.024609,1.634569,,,1.623,958.492,63.259,44.407,0.98,1.0985229612584684,0.0350393787142191,0.8852909891282398,0.0817860496609891,0.8058921118171714,0.0787636151826296,0.8133579186588774,1.983813950386708,0.08897592921587415,0.48312753135779474
0.1147,-0.101,0.1887,25,202.82308225844,0.0469,-60.93430777327,0.0558,5868678433259102848,0.3202,0.0757,-4.228,0.061,-1.401,0.077,0.974,17.324623,0.002834,17.965733,0.008267,16.574032,0.005051,1.391701,,,1.242,1634.202,139.517,257.87,0.99,1.2531746443685348,0.0024110396131733,0.0,0.1909753304938536,0.0,0.1523932289502111,0.8224115029401085,1.2531746443685348,0.19099054942392543,0.488505281697944
0.3472,0.0298,0.2168,27,202.7608046112,0.0196,-60.93680661829,0.024,5868681250757480832,0.3789,0.0339,-4.102,0.026,-1.393,0.032,0.979,15.829118,0.002772,16.289688,0.003395,15.183316,0.00325,1.106372,,,1.238,3559.212,561.442,651.283,1.0,1.7176188554246703,0.0037300123621047,0.1311822999960897,0.2761638382123341,0.0763745109002402,0.1607830423341775,0.8276021904410658,1.84880115542076,0.27618902680662333,0.4915885049393458
