pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.2077,0.0628,0.2068,26,60.40416301585,0.0093,66.38582348817,0.0121,489942110757748608,1.3842,0.0182,-1.096,0.01,2.331,0.015,1.204,11.199938,0.002765,11.568265,0.00282,10.654572,0.002798,0.913693,,,1.212,4752.197,2646.223,5228.742,1.0,3.059303173566957,0.0343590023118728,1.5342815255948403,0.157244037346689,0.5015133965313949,0.05170634059102494
0.1102,0.0823,0.2327,24,60.78316242758,0.0624,65.65639238912,0.0836,489146717174219904,1.318,0.1209,-1.312,0.06,2.111,0.108,0.968,18.225473,0.003269,19.357006,0.044805,17.058998,0.012436,2.298008,,,1.488,617.023,24.28,89.591,0.99,0.6124605366135001,0.0117345364153061,0.290689650156712,0.1723237201864841,0.4746259273520424,0.2815098932210602
0.1086,0.1977,0.0738,22,61.72027111032,0.0483,65.94922327271,0.0661,489172620120003456,1.2491,0.0944,-1.385,0.048,1.948,0.085,0.992,17.720318,0.003005,18.781851,0.022987,16.705137,0.007068,2.076714,,,1.345,906.152,47.584,167.204,0.98,0.6738210050023625,0.0033508654792782,0.0,0.1446556294086999,0.0,0.21467960828587215
-0.1432,0.0966,0.1611,25,59.804593834,0.0777,66.11795373304,0.1028,489931008263821056,1.2053,0.1586,-0.943,0.078,1.687,0.133,0.991,18.654428,0.003052,19.998671,0.051814,17.5068,0.009731,2.491871,,,1.422,826.493,20.985,116.465,0.72,0.5597622779377806,0.009332009922793,0.3080187364568362,0.1241036849053118,0.5502670483470369,0.2218975501948261
-0.2095,0.0289,0.1607,25,60.2097468945,0.0092,66.36871906921,0.0124,489987156375082368,1.3742,0.019,-1.438,0.01,2.36,0.016,1.249,11.560733,0.002765,11.898706,0.002823,11.046679,0.0028,0.852027,,,1.207,4699.659,2545.491,4571.375,1.0,2.734638694491996,0.1439716450056605,1.6039102367228648,0.4564894919393939,0.5865163247903276,0.16976057687037813
0.2165,0.0754,0.0724,25,61.31862257222,0.0063,65.68569228087,0.0081,489144827388914688,1.3353,0.0118,-1.17,0.006,2.28,0.011,0.978,13.211267,0.00276,13.657414,0.002853,12.591997,0.002824,1.065417,,,1.225,7045.754,1824.28,2486.906,1.0,1.6905106950423048,0.0151619042137121,1.06144817838923,0.0394816882531325,0.6278861065488068,0.024024227669142285
0.1339,0.1295,0.1321,24,61.81273616205,0.0362,65.96130708731,0.0464,489178328133653760,1.2251,0.0691,-1.331,0.037,2.075,0.062,0.926,17.215475,0.003051,18.202831,0.013144,16.243147,0.004797,1.959684,,,1.323,828.604,84.528,278.236,0.98,0.7292828669918362,0.004713355346413,0.3597505929222819,0.1322709978277969,0.49329363022909056,0.1813993408272797
-0.2367,0.0762,0.1345,23,59.98667181409,0.0158,66.34308014962,0.0224,489987671770879744,1.3821,0.0338,-1.358,0.016,2.537,0.029,1.041,15.843946,0.00291,16.716484,0.00566,14.922321,0.003951,1.794163,,,1.308,1159.539,220.478,388.115,0.98,0.85678426098251,0.0174426203578819,0.7946031458697308,0.0246803148208262,0.9274250030673141,0.03444203454641238
-0.1895,0.0649,0.0109,23,60.02310893654,0.0065,66.43936978941,0.0099,489991416982749696,1.393,0.0148,-1.302,0.007,2.416,0.012,1.185,13.307847,0.002758,13.79134,0.002861,12.650378,0.002996,1.140962,,,1.236,9668.81,1717.797,995.639,0.99,1.583062779806989,0.0155555213535062,1.1668622070055523,0.0277711141189114,0.7370915556158923,0.018979014872759527
0.2015,0.13,0.129,24,61.62971395025,0.0414,65.67433281474,0.0611,489120535053857920,1.3793,0.0833,-1.237,0.041,2.232,0.08,0.928,17.64805,0.002901,18.796234,0.018304,16.611261,0.00564,2.184973,,,1.346,1194.768,60.018,221.503,1.0,0.6585112324983362,0.0087672337977689,0.4832906056784336,0.0361139770347166,0.733913989355762,0.05570551014333224
-0.2147,0.0524,0.1286,28,60.30917332007,0.0086,66.53010682228,0.0132,489993650365257472,1.3367,0.0189,-1.35,0.01,1.932,0.016,0.986,14.589729,0.002785,15.224087,0.003339,13.815462,0.002989,1.408625,,,1.263,2693.267,591.772,1013.456,0.99,1.221499682282721,0.0111291674747381,0.6989015018817415,0.0731098006942629,0.5721667488080262,0.06007908759507795
0.3154,0.0295,0.1099,24,61.54229383292,0.0103,65.56716902539,0.0136,489116652403791488,1.3661,0.0199,-1.138,0.011,2.375,0.019,0.995,14.695966,0.002762,15.386628,0.002968,13.885435,0.002906,1.501193,,,1.272,5579.454,1071.604,1333.798,1.0,1.0937164929933545,0.0287999924537681,0.972940898246807,0.0444249484084342,0.8895732161668322,0.0468887425041291
0.2065,0.0212,0.158,23,61.46373937027,0.0106,65.52886718742,0.0144,489092291349008512,1.4013,0.0217,-1.217,0.01,2.253,0.019,1.759,12.376143,0.002762,12.882223,0.002929,11.704129,0.002841,1.178094,,,1.237,5512.532,1217.237,2026.114,1.0,2.1010912975421547,0.0206971878775416,1.4711164985488625,0.0321407672038489,0.7001678129216786,0.016780169370998115
0.1508,0.0402,0.1752,22,61.46440654121,0.0268,65.51886587748,0.0396,489092291349290880,1.3279,0.0591,-1.122,0.027,2.386,0.057,0.971,16.791531,0.00282,17.741766,0.010116,15.82188,0.00379,1.919886,,,1.33,1807.104,111.655,423.223,0.99,0.7704771047338309,0.0084050103265169,0.5646211887410808,0.0324491260793312,0.7328202035752054,0.04286762784737182
0.1486,0.0745,0.1991,23,61.61993447725,0.0655,65.50924623252,0.0913,489103801861348096,1.3955,0.1338,-1.253,0.063,2.052,0.123,1.048,18.155636,0.003048,19.424694,0.044488,17.065601,0.008729,2.359093,,,1.374,833.602,24.453,131.271,0.99,0.6004479499111666,0.0136956526978752,0.4356720841972854,0.0520750022855634,0.7255784356691384,0.08829186560889522
-0.1613,0.0057,0.209,25,59.80649941599,0.083,66.5469240205,0.124,490005225299478912,1.3833,0.2036,-1.43,0.09,2.672,0.161,0.977,18.840059,0.003103,20.148111,0.038454,17.677937,0.009877,2.470175,,,1.445,760.277,28.309,114.599,0.85,0.5561291628013221,0.004698535515956,0.0,0.1149862977773357,0.0,0.2067618558216389
-0.1317,0.0267,0.1268,26,59.73391678011,0.031,66.56146604708,0.0452,490005538834772608,1.4095,0.0709,-1.363,0.036,2.263,0.059,0.996,17.269518,0.003132,18.2416,0.010039,16.292685,0.005538,1.948915,,,1.331,728.784,112.592,226.989,0.99,0.7281798722710816,0.0040363906744065,0.1563893144380838,0.1807897631148755,0.21476742271154714,0.2482790974327964
0.2655,0.0665,0.1809,23,61.24619784354,0.0077,65.38851610059,0.0114,489089714368718208,1.3754,0.0166,-0.919,0.008,2.44,0.016,0.959,14.054057,0.002759,14.679673,0.002972,13.28972,0.002904,1.389954,,,1.259,7398.239,1061.122,1347.918,0.99,1.23959277509464,0.028249078723173,1.1253177735507678,0.0392479948385018,0.9078124656420754,0.03782170946802826
0.1505,0.1291,0.1378,23,62.01269311512,0.1086,65.5381048428,0.1448,489101770338760320,1.2126,0.2032,-1.303,0.109,2.013,0.187,1.088,18.963406,0.003273,20.456667,0.054602,17.74016,0.010079,2.716507,,,1.482,614.637,19.911,112.105,0.97,0.5475500601130457,0.0022249849935083,0.0,0.0385438310429467,0.0,0.07039325506600994
0.1951,0.1259,0.1515,24,61.95316497104,0.0077,65.50931981353,0.0107,489101602838049792,1.3767,0.0154,-1.207,0.008,2.258,0.014,1.407,12.52063,0.002758,12.928123,0.002827,11.939117,0.002803,0.989005,,,1.217,8415.606,2393.048,4111.283,1.0,2.000147216103993,0.0444933543169575,1.4364454831826323,0.0648370942972194,0.7181698785055568,0.036139051552126066
0.2697,0.0708,0.1482,22,61.98891415763,0.0059,65.45962691249,0.0079,489100503326437760,1.3739,0.0118,-0.775,0.006,2.214,0.01,1.019,12.677779,0.002759,13.083529,0.002825,12.101127,0.002798,0.982402,,,1.215,7853.391,2442.85,5186.256,0.96,1.9947417458087429,0.0221445053950332,1.2196815959470029,0.0467572390975682,0.6114483734597425,0.024403310038744384
0.2022,0.1008,0.1669,24,62.16608522661,0.0348,65.48874864429,0.0483,489100743844575872,1.4277,0.0714,-1.077,0.034,2.376,0.062,1.029,17.348589,0.002842,18.422037,0.012111,16.343916,0.004216,2.078121,,,1.332,1557.753,92.13,343.585,0.99,0.6961686375575428,0.0072919865424503,0.4982682888561978,0.0341531703452682,0.7157292959997968,0.04962826898261194
-0.1878,0.0636,0.1378,27,59.27876039903,0.01,66.58207323114,0.0141,490191150143424512,1.3579,0.0206,-1.452,0.012,2.194,0.018,1.688,11.912453,0.002763,12.187955,0.002812,11.477456,0.0028,0.710499,,,1.191,5372.011,3113.611,4571.485,1.0,2.6577172795410364,0.0018611066372403,0.0,0.0,0.0,0.0
-0.193,0.0191,0.2174,25,59.64115279397,0.0092,66.72758498877,0.0124,490198331327625856,1.3747,0.0198,-1.54,0.011,2.194,0.016,1.086,11.409173,0.002764,11.710456,0.002814,10.938956,0.002796,0.7715,,,1.199,5012.776,2957.666,5784.591,0.99,3.0002459373000807,0.0010667990330415,0.0,0.0,0.0,0.0
-0.2447,-0.0347,0.1348,23,59.63840968653,0.0254,66.72833393227,0.0386,490198400047102464,1.2886,0.0618,-1.721,0.03,2.12,0.053,0.999,16.764566,0.002875,17.360468,0.020244,15.739655,0.008378,1.620813,,,1.501,1320.314,54.149,137.449,0.77,0.8227021121962578,0.0020948849525337,0.0,0.0,0.0,0.0
0.2415,0.1089,0.1243,23,60.88418232903,0.0109,65.2117946854,0.0145,489069339044779136,1.3247,0.0216,-0.803,0.011,2.361,0.02,1.116,10.353634,0.002764,11.358756,0.002818,9.370595,0.002801,1.988161,-38.25,0.25,1.328,4911.995,2763.813,4503.422,0.94,3.4826418987515257,0.0092577874876108,1.4876862221756404,0.129581218314596,0.42717174645746764,0.03722505898897721
-0.1157,0.0607,0.0419,27,60.12980267676,0.0172,66.84280831056,0.0249,490036290800481920,1.3881,0.0375,-1.389,0.02,2.283,0.032,1.021,16.150648,0.002988,16.925531,0.006502,15.279858,0.004735,1.645674,,,1.294,939.425,184.856,283.827,1.0,0.9046089268025476,0.0012037774501587,0.0,0.0942516375683709,0.0,0.10419047919581671
-0.1265,0.0394,0.1295,28,59.83735292854,0.0622,66.81100591606,0.0919,490200564710751360,1.2364,0.1358,-1.005,0.075,2.512,0.119,1.749,17.472366,0.003297,18.744236,0.015176,16.273216,0.004258,2.47102,,,1.495,599.433,72.784,337.505,0.84,0.6393972056005537,0.010541635392341,0.6014377805816257,0.0150033903957997,0.9406324821465639,0.028126519635713273
-0.1465,0.0759,0.1903,27,58.91077022341,0.0142,66.70123807858,0.0212,490206886902531072,1.3614,0.0321,-1.704,0.017,2.412,0.027,2.036,11.50772,0.002771,11.744401,0.002821,11.111423,0.0028,0.632978,,,1.19,3706.315,2628.14,4564.253,0.91,2.935040709617736,0.0017741061857401,0.0,0.0,0.0,0.0
0.234,0.0903,0.1963,24,61.8565481797,0.0174,65.11038303741,0.0252,488880497920826496,1.3361,0.0371,-1.232,0.018,2.109,0.036,1.273,15.503545,0.002907,16.385727,0.004912,14.56884,0.004062,1.816887,,,1.317,1172.863,268.54,367.732,1.0,0.9072401590974372,0.0157221670127178,0.8557902552020066,0.0197466920106285,0.9432896533740137,0.027220679452768324
-0.1097,0.1089,0.1518,26,59.29036713087,0.0049,67.00876189003,0.0077,490220321560128128,1.3929,0.0115,-1.553,0.006,2.332,0.01,0.905,12.731938,0.002758,13.108789,0.002815,12.186903,0.0028,0.921886,,,1.208,8382.24,2899.575,4605.149,0.98,2.066673803004799,0.0149235873642524,0.5405509408038922,0.4097121476806624,0.2615560036702304,0.19825612557444255
0.2324,0.1038,0.1391,24,62.0302464185,0.0061,65.03006657635,0.0079,488867716098160512,1.3661,0.0122,-1.42,0.006,1.901,0.011,1.013,13.056891,0.002759,13.503088,0.00286,12.440505,0.002811,1.062583,-13.04,2.83,1.223,7626.276,1727.068,3171.685,0.99,1.7295888981563872,0.0174472521749017,1.188530150245812,0.0313032349994214,0.687174941694351,0.019380722758498007
0.2576,0.117,0.0947,24,62.21989422336,0.007,65.06250621579,0.0097,488888400660641408,1.3508,0.014,-1.527,0.007,1.859,0.013,1.042,10.504979,0.002758,10.806071,0.002816,10.028556,0.002803,0.777515,,,1.202,8216.056,2858.887,4034.933,0.99,3.1727298675885005,0.0502578435201355,2.990612637436911,0.0852471131069098,0.9425992007664958,0.030738749617954926
0.2523,0.0869,0.1284,24,62.94967071784,0.0192,65.30797595322,0.027,488898364984686208,1.3939,0.0404,-1.104,0.019,2.043,0.036,1.013,16.207291,0.002789,17.08577,0.005602,15.290992,0.003053,1.794778,,,1.302,2511.688,223.493,875.321,0.99,0.8428230426736512,0.0183744157319687,0.6678515684100853,0.038178299144101,0.7923983263337089,0.04848039703913316
-0.1625,0.0906,0.0641,27,62.58477469056,0.0063,66.94775958081,0.0094,490346559238176512,1.3878,0.014,-1.771,0.008,2.338,0.012,0.993,13.891852,0.002757,14.316643,0.002845,13.293966,0.002811,1.022676,,,1.22,10190.184,1959.245,3153.82,0.77,1.466473026943398,0.0015608564932733,0.0,0.0,0.0,0.0
0.3193,0.0213,0.1302,24,62.34115022372,0.0857,65.06724599882,0.117,488887880967354624,1.2668,0.1719,-0.847,0.085,2.611,0.153,2.706,17.166506,0.003534,18.12031,0.011386,16.024206,0.005977,2.096104,,,1.507,490.659,98.359,205.405,0.79,0.7027877629236761,0.0158592705708127,0.6014184009260607,0.0299237761048231,0.8557610599594002,0.04675329344150067
0.2072,0.1193,0.1214,25,59.85765861953,0.0403,64.91777980951,0.048,488976945707764480,1.3554,0.0712,-1.355,0.04,2.123,0.066,0.966,17.269344,0.002831,18.252766,0.014273,16.306107,0.004635,1.946659,,,1.315,1669.446,77.565,293.346,1.0,0.7278157154283506,0.0035136611662385,0.1349849997495191,0.1722727332378293,0.18546590419536996,0.23669998067167905
-0.0915,0.0774,0.0559,27,58.80160801865,0.0055,66.93348984745,0.0082,490261308428752768,1.3779,0.0121,-1.653,0.007,2.28,0.011,1.117,12.184842,0.002758,12.573267,0.002815,11.626784,0.002801,0.946483,,,1.211,9082.57,2934.614,4370.021,0.97,2.2859925858971533,0.0357389980671229,1.4534789312089709,0.0700108395384805,0.6358196173407724,0.03219880687705544
-0.1249,0.0872,0.0677,26,59.03745215744,0.0076,67.00976105573,0.0111,490267841078307456,1.3619,0.0166,-1.464,0.01,2.374,0.015,1.03,14.312335,0.002759,14.960381,0.002948,13.532751,0.002841,1.427629,,,1.262,7833.237,1140.083,2036.659,0.99,1.1856799892975516,0.0290556348607921,1.0481239708025136,0.0460222708339883,0.8839855443823994,0.04445080043398223
-0.1435,0.0794,0.1555,26,58.65256823057,0.0056,66.90526683074,0.0083,490259938338184064,1.3799,0.0123,-1.62,0.007,2.216,0.01,0.949,10.689034,0.002758,10.918388,0.0028,10.30156,0.002798,0.616828,,,1.189,9897.37,4548.198,5105.021,0.98,3.3886617295211785,0.0011344573532509,0.0,0.0,0.0,0.0
0.27,0.1411,0.2144,22,62.32518645038,0.0094,65.01550615686,0.0125,488887472947708416,1.3703,0.0188,-1.405,0.009,1.896,0.016,1.005,14.357078,0.002763,14.98859,0.00304,13.58683,0.002885,1.40176,,,1.261,5424.512,898.807,1478.453,0.99,1.2492628798404066,0.0180081380813234,0.8827609346646357,0.0524548307703524,0.7066254420185833,0.04320647535058194
-0.4136,0.1132,-0.0325,23,57.64377980533,0.0836,66.09027797102,0.1186,490062777860603520,1.248,0.1716,-1.293,0.094,2.386,0.183,1.008,18.728409,0.003082,19.985352,0.058449,17.681452,0.015426,2.3039,,,1.332,786.318,18.597,71.564,0.98,0.5661051226489197,0.0020651811415168,0.0,0.0354970149130352,0.0,0.06270392810956653
-0.0728,0.0723,0.213,27,60.11678215281,0.0498,67.28537316898,0.0772,490248771423365888,1.4421,0.1079,-1.522,0.058,2.617,0.096,1.022,18.025187,0.002877,19.261786,0.01827,16.936255,0.005306,2.325531,,,1.38,1308.773,60.134,240.571,0.83,0.6133339771206985,0.0127358558712456,0.4607689811223108,0.043447482313894,0.7512529850138006,0.07253553700454508
0.1946,0.1392,0.2534,25,62.73786679289,0.0156,65.05844818997,0.0209,488841460959960960,1.4404,0.0305,-1.145,0.016,2.316,0.026,2.923,11.825838,0.002805,12.105655,0.003415,11.130358,0.00331,0.975297,,,1.359,2068.74,551.182,609.745,0.98,2.662314275317645,0.021655667710016,1.4585016471132155,0.0672816370708899,0.5478322603138953,0.02566172736287297
-0.1171,0.2028,0.044,26,63.58811479344,0.0399,66.69950039642,0.055,489597723100395008,1.1655,0.0831,-1.115,0.044,1.884,0.065,1.046,17.478563,0.002851,18.388111,0.015259,16.532309,0.00524,1.855803,,,1.32,1479.081,72.372,244.82,0.8,0.7057900815107696,0.0017979663794219,0.0,0.0,0.0,0.0
0.2019,0.1638,0.1777,24,63.94445456451,0.0179,65.73941341887,0.0234,489286836187332736,1.3191,0.038,-1.636,0.018,1.868,0.032,0.96,15.816396,0.002771,16.619532,0.003522,14.932544,0.002998,1.686988,,,1.296,3738.876,505.112,990.631,0.94,0.9252425940107314,0.0128054936759623,0.6801105760987453,0.0349038442232056,0.735061896740626,0.03907168956161388
0.1741,0.0603,0.152,24,63.24608949871,0.0997,65.12190520781,0.125,488845721568528896,1.4211,0.19,-1.209,0.1,1.821,0.168,1.033,18.79702,0.003223,20.502907,0.072936,17.543325,0.013786,2.959581,,,1.486,649.172,14.897,80.422,0.95,0.5515921851743592,0.0055738271245884,0.2072184787151707,0.1460787452859389,0.37567334034957117,0.264858270337244
0.0703,0.1716,0.139,26,64.06166563893,0.1262,66.42522891209,0.1625,489534569898869632,1.1926,0.2302,-1.477,0.133,1.994,0.202,1.373,18.833838,0.003308,19.85799,0.041812,17.697786,0.01116,2.160204,,,1.481,592.977,26.025,100.475,0.95,0.5642453782549326,0.0043379163817271,0.0,0.0508731535095772,0.0,0.09016140046537008
-0.2218,0.0906,0.1638,25,58.08733087591,0.0053,67.01759673411,0.0083,490183414901781632,1.3635,0.0116,-1.687,0.007,2.272,0.01,0.984,12.387058,0.002759,12.710866,0.002825,11.89713,0.002806,0.813736,,,1.199,7774.119,2469.46,3694.671,0.97,2.3195831373745617,0.0013539280254641,0.0,0.0,0.0,0.0
