pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2997,0.1462,-0.0114,19,51.98148632412,0.0353,45.18191364241,0.0304,241854354382076544,0.7641,0.045,0.673,0.052,-4.333,0.043,1.061,16.036543,0.002811,16.563658,0.006373,15.336919,0.004118,1.226739,,,1.248,1943.65,189.473,358.421,0.98,1.0277612592226086,0.0069545847859975,0.6207210652741013,0.0782061132217286,0.6039545270889178,0.0762033242563479,2.689356274216628,1.64848232449671,0.07851472724779385,0.3125908712723201
0.2937,0.2306,-0.0222,19,51.9911134311,0.0131,45.20987876797,0.0112,241854457461270912,0.7902,0.0165,1.063,0.02,-4.092,0.016,1.056,13.861458,0.002765,14.163506,0.002884,13.396766,0.002886,0.76674,,,1.195,4792.94,1490.117,1469.744,1.0,1.5686744397711203,0.0108075202688043,1.0667932052759903,0.0342191310321222,0.6800602969164476,0.0223115400433057,2.8720460919845534,2.6354676450471106,0.03588525355844883,0.3338253837302471
0.3031,0.1562,-0.0437,19,51.95112420049,0.0418,45.13605699509,0.0369,241848341427904128,0.8056,0.054,0.991,0.063,-4.263,0.052,1.044,16.445633,0.002886,16.987001,0.005281,15.75088,0.004091,1.236121,,,1.239,1264.728,242.144,362.944,0.99,0.9647390769694,0.0010752098695925,0.0,0.0,0.0,0.0,2.950391294905034,0.9647390769694,0.0010752098695925,0.34293165033973655
0.2771,0.1464,-0.0397,19,51.99537949251,0.0414,45.2237196101,0.0348,241901495943087616,0.767,0.05,0.851,0.062,-4.062,0.05,0.956,16.361237,0.002825,16.914764,0.005352,15.664126,0.003875,1.250638,,,1.236,1742.129,237.703,403.874,1.0,0.979821983721935,0.0023350514239308,0.1099043533239159,0.1940407444059549,0.1121676744855582,0.1980369132334712,3.016423820712651,1.089726337045851,0.19405479369180634,0.3506067824791283
0.1261,0.0026,0.0376,18,52.06668862719,0.0328,45.2659293156,0.0278,241855110297558272,0.797,0.0379,0.62,0.052,-4.049,0.04,1.1,15.579574,0.002796,16.091364,0.003724,14.901913,0.003429,1.189451,,,1.238,2279.819,440.219,544.611,0.96,1.0769570773000747,0.021934511479637,0.8371183763275266,0.0486289464685625,0.7772996658568582,0.0478489049770967,3.16828693150979,1.9140754536276012,0.05334695144516362,0.36825822664564367
0.2027,0.1879,0.1133,19,52.29560121325,0.0123,45.24940947996,0.0109,241852602035317760,0.8033,0.0163,0.987,0.018,-4.375,0.016,0.997,12.837252,0.002767,13.039512,0.002896,12.500292,0.002822,0.53922,,,1.176,4273.982,1398.636,2573.877,0.98,2.014370278389569,0.0253254032125184,1.3906017029086315,0.0496686937848482,0.6903406577366588,0.0261401109772173,3.622709324445264,3.4049719812982007,0.05575262496214555,0.4210769227385327
0.3063,0.3068,0.0035,16,51.9521295252,0.0434,45.03378766709,0.0345,241846486002104576,0.7863,0.0582,1.309,0.06,-4.141,0.046,2.024,13.278282,0.002826,13.558358,0.002989,12.852457,0.002888,0.705901,,,1.183,1727.417,1012.108,1453.708,0.94,1.621182520462367,0.0307675620297143,1.514071270049005,0.0361794225818633,0.9339301719199308,0.0284990298913788,3.7104751661728477,3.1352537905113724,0.04749308888258751,0.4312781746874086
0.3201,0.477,0.1922,17,52.12441941243,0.052,44.95866230748,0.0412,241830852321158656,0.5456,0.0756,0.935,0.077,-4.346,0.058,1.066,16.566189,0.002818,17.092926,0.006735,15.87085,0.004612,1.222076,,,1.245,1830.943,177.127,295.666,0.65,0.942553115815392,0.0011964678880688,0.0,0.0,0.0,0.0,3.967092657006764,0.942553115815392,0.0011964678880688,0.4611054927755843
0.2938,0.1848,0.0027,19,51.87059555559,0.0267,45.15200820081,0.0236,241895173751307648,0.7779,0.0349,0.92,0.042,-4.17,0.035,0.984,15.612788,0.002794,16.075092,0.003659,14.987438,0.003208,1.087654,,,1.223,2341.381,458.731,685.786,1.0,1.1298788791926522,0.0013036723315764,0.0,0.1821894314940301,0.0,0.161246868889356,4.248952486350117,1.1298788791926522,0.18219409570473463,0.49386679349122503
0.2005,0.0959,0.0613,19,52.24226236986,0.0449,45.31139971425,0.041,241855969289659648,0.8149,0.0565,0.906,0.063,-4.163,0.057,0.959,16.555126,0.002854,17.142572,0.005403,15.829156,0.004092,1.313416,,,1.244,1457.698,234.683,362.674,1.0,0.9387817688045051,0.0037326668261023,0.3287086310235921,0.2294729110387536,0.3501438161098795,0.2444408706890712,4.331388159639271,1.2674903998280973,0.2295032673018718,0.5034485061056622
0.2145,0.2673,-0.0058,18,51.89070590346,0.0127,45.21774629239,0.0109,241896445061572224,0.7984,0.0167,0.824,0.019,-4.141,0.015,1.036,12.739406,0.002764,12.909921,0.002856,12.449183,0.002819,0.460737,,,1.17,4894.979,1784.884,2691.093,1.0,2.171352601902272,0.0151202413817767,1.0763190204862505,0.13484417133581,0.4956905753323122,0.0621973163233335,4.3370072070639285,3.2476716223885225,0.1356892488102299,0.5041016225956689
0.1518,-0.1519,0.065,18,52.2459866587,0.143,45.32169962485,0.1247,241950007596094720,0.6048,0.1734,0.802,0.222,-4.28,0.179,1.016,18.398117,0.003242,19.486086,0.056183,17.403812,0.019814,2.082273,,,1.318,635.743,19.349,55.348,0.97,0.6462727631876521,0.0113159631555803,0.5513558025801026,0.0284944591011282,0.8531317332028902,0.0465522417534299,4.5684579977290305,1.1976285657677548,0.030659178423505067,0.5310037496973472
0.1321,0.1906,0.0656,19,52.36789953579,0.0136,45.01260563779,0.0121,241834700611762304,0.7959,0.0183,0.861,0.02,-4.272,0.017,1.036,13.953655,0.002768,14.245309,0.002884,13.503008,0.002873,0.742301,,,1.192,4141.861,1487.23,1588.781,1.0,1.571637937456064,0.0092275477165551,0.8867508549710831,0.0586453398225334,0.5642208258260962,0.0374615480917544,4.595167775761427,2.4583887924271473,0.05936685539728143,0.5341082966354687
0.3776,0.1936,-0.0028,19,51.90658739169,0.0194,45.25971019775,0.017,241896651219973376,0.788,0.0235,0.91,0.029,-4.129,0.025,1.127,14.543808,0.002769,14.979751,0.003043,13.932057,0.002989,1.047693,,,1.225,3927.188,893.476,1013.228,1.0,1.2444395654748817,0.022959564325196,1.155569874905224,0.0301055058724598,0.9285865758087296,0.0296439681952763,4.619999883358428,2.4000094403801056,0.03786136656064496,0.536994597057504
0.131,0.0446,0.1143,18,52.43862618335,0.0379,45.20272095415,0.0346,241933794096796160,0.7726,0.0484,0.996,0.055,-4.091,0.05,1.013,16.239164,0.002868,16.765562,0.006262,15.546688,0.00345,1.218874,,,1.243,1364.987,193.656,534.953,1.0,1.001990212745567,0.0014993660279665,0.0,0.1450508863173824,0.0,0.1447627775923344,5.044260806537751,1.001990212745567,0.1450586354545775,0.5863075471098557
-0.0919,0.2285,0.1575,18,52.38305122818,0.0125,45.28452653796,0.0102,241946163602589056,0.7588,0.0162,1.005,0.02,-4.058,0.015,0.97,13.428837,0.002776,13.699638,0.00293,12.986007,0.002904,0.713632,,,1.198,3247.362,1213.63,1346.673,1.0,1.6511042676910668,0.0183091103271141,1.3549603850980063,0.0282917429469737,0.8206388970169683,0.0194015726166126,5.177514108116134,3.006064652789073,0.03369935073481494,0.6017959247709498
0.0444,0.0347,0.1977,18,52.46452580458,0.097,45.17829598893,0.0877,241932965165508096,0.7553,0.1243,0.917,0.135,-4.295,0.122,1.025,17.89558,0.003008,18.686211,0.025475,17.028845,0.012793,1.657366,,,1.285,900.338,42.878,86.963,0.99,0.7414360664150196,0.0024829704519991,0.0,0.135175066878276,0.0,0.1823152028898087,5.309037735784378,0.7414360664150196,0.13519786924286895,0.6170832579368347
0.2578,0.1502,0.1372,19,51.98904996576,0.0123,45.34917573532,0.0117,241903420088364160,0.7607,0.0149,0.857,0.018,-4.038,0.017,1.094,12.192098,0.002762,12.371806,0.002849,11.882429,0.002812,0.489377,,,1.174,5876.202,1879.278,3093.153,1.0,2.403821790745395,0.0247353297941182,1.584007394699661,0.0632191260445955,0.6589537547242551,0.0271594672565131,5.38065350476324,3.9878291854450563,0.06788589277505484,0.6254073449447788
0.342,0.3352,0.0218,16,51.80781129728,0.0184,45.05169944987,0.0156,241893112167088256,0.8008,0.0257,0.902,0.026,-4.14,0.023,1.021,14.70376,0.00277,15.118348,0.00301,14.116211,0.002878,1.002137,,,1.218,3857.667,961.197,1539.454,1.0,1.2980596383761178,0.0133453608369767,0.937043550308831,0.0413919277632721,0.7218801991879814,0.0327398249497391,5.555346405186074,2.235103188684949,0.043490117726088615,0.645712354910098
0.2609,0.2839,-0.0154,19,52.38180178665,0.016,44.94732373878,0.0136,241833498021527552,0.7732,0.0209,0.826,0.024,-4.173,0.02,0.945,14.513773,0.002767,14.855795,0.003052,14.002738,0.002915,0.853057,,,1.203,4280.772,877.159,1285.689,1.0,1.411765363083862,0.0008889419107389,0.0,0.0526799203956823,0.0,0.0373149262428483,5.750036142972217,1.411765363083862,0.052687420041373174,0.6683416492679373
0.1783,0.1801,0.0221,19,52.37498232386,0.0818,44.92967134721,0.0679,241833463661791360,0.6177,0.1022,1.251,0.126,-4.282,0.1,1.089,17.62801,0.002908,18.302887,0.015031,16.890667,0.006901,1.41222,,,1.22,1165.741,73.51,172.029,0.86,0.7755158125106208,0.001972594009304,0.0,0.0143066033318673,0.0,0.0184478550934399,5.978785400882141,0.7755158125106208,0.0144419536774267,0.6949297701943059
0.2688,0.1868,-0.0088,19,51.91350301377,0.0521,45.36474539158,0.0447,241906203227177728,0.77,0.0653,0.82,0.084,-4.258,0.07,1.01,16.924477,0.002889,17.525917,0.007805,16.186237,0.005166,1.33968,,,1.248,1247.852,148.943,249.696,0.99,0.8808213142467539,0.0010952085045626,0.0,0.0206929469743994,0.0,0.0234927863798292,6.287184879569163,0.8808213142467539,0.02072190956822685,0.7307758433482938
0.3591,0.3318,-0.0213,17,51.73996334954,0.0378,45.08991164352,0.0319,241893799361844608,0.684,0.0522,0.825,0.056,-4.226,0.047,1.004,16.201977,0.002837,16.713037,0.005312,15.527417,0.003835,1.18562,,,1.236,1604.894,240.167,412.561,0.99,1.0095807361351423,0.0010413445160323,0.0,0.0282947488771156,0.0,0.0280262368965487,6.390273335923536,1.0095807361351423,0.02831390493061854,0.7427580826294461
0.2625,0.147,0.0531,19,51.94910554839,0.0202,45.39377740553,0.0179,241906718623235328,0.7812,0.0257,0.803,0.031,-4.351,0.027,0.989,14.997991,0.002769,15.39894,0.003336,14.421685,0.003111,0.977255,,,1.217,3923.611,593.898,789.215,0.99,1.2759825757370151,0.0021614985780283,0.1287593553418179,0.2330540890561253,0.1009099636548294,0.1826468445228449,6.562894491412253,1.404741931078833,0.23306411242806815,0.7628222882951572
0.3176,0.2478,-0.0787,18,51.71845859974,0.0114,45.14054423063,0.0102,241897127956451840,0.7889,0.0161,0.914,0.016,-3.871,0.014,1.011,12.220095,0.002766,12.353978,0.002833,11.982258,0.002826,0.37172,,,1.165,4404.17,2208.18,2420.939,0.96,2.523527180024256,0.0009820949531085,0.0,0.0,0.0,0.0,6.651888702532595,2.523527180024256,0.0009820949531085,0.7731663168119455
0.1739,0.4055,-0.0339,18,52.10658038223,0.1982,44.8342340445,0.1632,241828889515838464,0.7035,0.282,0.873,0.28,-3.916,0.212,1.027,18.985327,0.003479,20.01849,0.053602,17.986399,0.02109,2.032091,,,1.336,511.117,20.283,51.939,0.94,0.6267613363647336,0.0014984841636757,0.0,0.0384798014173791,0.0,0.0613946636219857,6.784729019022525,0.6267613363647336,0.03850896742201376,0.7886066921425713
0.374,0.2834,0.0387,18,51.68485757213,0.0834,45.18685125204,0.0749,241897475853794432,0.8178,0.1181,0.756,0.135,-4.055,0.113,1.03,17.806211,0.003496,18.575603,0.0206,16.936687,0.008913,1.638916,,,1.295,504.67,53.195,128.256,0.98,0.7520690536655963,0.0036436499661681,0.1244554589435511,0.1864284116221439,0.1654840846554625,0.2478886557007091,7.278828021595033,0.8765245126091474,0.1864640148796316,0.8460371037208639
0.4121,0.119,-0.0521,19,51.96088555602,0.0754,45.44255882738,0.0706,241908299171180160,0.6821,0.0937,1.258,0.112,-4.158,0.112,1.088,17.610901,0.002927,18.2666,0.014157,16.838833,0.007192,1.427767,,,1.254,1099.489,78.227,163.786,0.94,0.7799528614942416,0.0019941895035383,0.0,0.0388633189775935,0.0,0.0498277792110907,7.487743694212021,0.7799528614942416,0.038914449163905705,0.8703199154672583
0.2331,0.3714,0.1056,18,51.65191875221,0.0118,45.22872064525,0.0098,241898575365402496,0.7844,0.0167,0.909,0.019,-4.207,0.014,0.998,12.081528,0.002765,12.233791,0.00283,11.812886,0.002824,0.420905,,,1.169,4738.135,2286.847,2484.591,1.0,2.5102356993109107,0.0674161799601989,1.4637707412039576,0.1810626826209173,0.5831208366631786,0.0738102671161668,7.991279252326977,3.9740064405148683,0.1932062016559224,0.9288471624284652
0.4027,0.2057,-0.219,17,52.08852951147,0.0161,44.76251536123,0.0159,241824255251538304,0.7713,0.0226,1.265,0.021,-4.141,0.022,0.895,14.19039,0.002768,14.525007,0.003343,13.657994,0.003477,0.867013,,,1.22,4127.426,589.901,523.488,0.97,1.4587769246695654,0.0111721147372104,1.0066909064243197,0.0368677798972197,0.690092425647842,0.0258197737652589,8.419931046531332,2.465467831093885,0.038523360993703945,0.9786704748350049
0.3191,0.3367,-0.1483,18,51.69343096956,0.1098,44.91807510982,0.0937,241821502172889216,0.8577,0.1564,0.868,0.16,-4.335,0.138,0.982,18.114805,0.003082,19.073185,0.020189,17.180634,0.007451,1.892551,,,1.295,786.483,54.299,157.148,0.98,0.6922956273593306,0.0082945394577911,0.5254578080305248,0.0360038316056056,0.7590078389413112,0.0527955270912266,8.582544590316393,1.2177534353898554,0.03694692511023966,0.9975714697756096
0.3188,0.4237,-0.0001,16,51.60450522026,0.0249,45.06701602963,0.02,241873389677296768,0.6287,0.0379,0.603,0.038,-4.27,0.03,1.014,15.326423,0.002771,15.72148,0.003576,14.749439,0.003006,0.972041,,,1.22,3684.023,485.307,971.578,0.89,1.1978090033015505,0.0010798183943116,0.0,0.0224848525230535,0.0,0.0187716509569371,8.603438300262258,1.1978090033015505,0.022510766329651218,1.0
0.2742,0.3399,-0.0387,19,52.26391366534,0.0456,44.71649686992,0.038,241636994677054848,0.6911,0.0619,0.92,0.065,-4.171,0.054,1.093,16.492443,0.002838,17.019749,0.005915,15.80652,0.004011,1.213228,,,1.238,1600.816,208.189,376.778,1.0,0.9558226367161088,0.0012689008768508,0.0,0.0292626885908848,0.0,0.030615186821084,9.639580628269675,0.9558226367161088,0.029290186974520533,1.1204335164437493
0.2782,0.2553,-0.0159,17,52.49389451754,0.0262,44.72990602093,0.021,241638506505495680,0.6478,0.034,0.751,0.039,-4.105,0.031,1.221,14.885765,0.002768,15.284496,0.003501,14.305884,0.00315,0.978612,,,1.22,4150.788,513.449,742.422,0.97,1.2947762960531788,0.0073501061876153,0.6416705559656002,0.182291915834211,0.4955841081749658,0.1408183840868156,10.757402832588165,1.936446852018779,0.18244003573633802,1.2503608972543276
0.2184,0.4472,0.0297,18,51.45426109328,0.0277,45.20524922714,0.023,241887477169537792,0.7566,0.0415,0.907,0.042,-4.076,0.031,0.981,15.654994,0.002788,16.095652,0.003879,15.046341,0.003165,1.049311,,,1.221,2553.916,402.86,726.297,1.0,1.1218511430090354,0.0010178690945686,0.0,0.0263723835503619,0.0,0.0235079169947857,10.963639582495055,1.1218511430090354,0.026392019089510315,1.2743323308497314
0.1334,0.1473,0.0539,17,51.54505026058,0.0185,45.40475691571,0.0149,241915480356252928,0.7249,0.0229,1.056,0.027,-4.139,0.02,0.966,14.618367,0.002766,15.068892,0.003111,13.994378,0.002914,1.074513,,,1.227,4543.842,788.921,1294.351,1.0,1.2215434053539405,0.023119433088464,1.1439715981591552,0.0308181583860912,0.9364968883997136,0.0308326876190671,11.193128017496095,2.365515003513096,0.0385261868427459,1.3010063682510393
0.3885,0.3513,-0.1245,17,51.72011027243,0.1933,44.73161195208,0.1866,241815145620997248,0.5556,0.2649,0.858,0.25,-3.975,0.259,1.023,18.750299,0.003303,19.414272,0.051033,17.936125,0.020525,1.478148,,,1.284,595.853,21.307,53.395,0.95,0.6550322048432746,0.0044727051279115,0.0,0.0562037151743023,0.0,0.0858029800042424,11.254680485703922,0.6550322048432746,0.05638140376538477,1.3081607716488006
0.1941,0.3021,0.1707,19,51.75430898529,0.0385,45.58373581399,0.0331,241924242089498496,0.7561,0.0491,1.264,0.052,-4.079,0.044,2.007,14.991808,0.002787,15.469265,0.003492,14.301896,0.003219,1.167369,,,1.262,2592.42,517.202,676.303,0.97,1.1384094553429156,0.0209270348583236,1.0657867343857106,0.0275984163925075,0.936206853679611,0.0297305478794638,11.804996607857767,2.204196189728626,0.03463543525546803,1.3721254451836908
0.3294,0.3166,-0.0407,16,51.71972165274,0.1714,44.69826751994,0.1833,241814286627495552,0.8554,0.2392,0.72,0.24,-4.171,0.259,1.039,18.678305,0.003418,19.86422,0.052325,17.651009,0.009532,2.213211,,,1.328,536.979,20.779,119.116,0.95,0.6319327049105073,0.0063375359906323,0.4839352782812319,0.030014657444964,0.7658019192878545,0.0481135231106055,11.874244916808715,1.1158679831917393,0.030676440862184334,1.380174356157904
0.32,0.1322,-0.0226,17,51.64263676132,0.0798,44.73745700572,0.0763,241817928759812224,0.5657,0.0998,0.701,0.106,-4.299,0.106,0.984,17.568867,0.00292,18.284309,0.015234,16.774002,0.007109,1.510307,,,1.251,1124.757,72.495,166.051,0.94,0.7836728669343244,0.001281721296505,0.0,0.0494286233359252,0.0,0.063073031390364,11.927122966552094,0.7836728669343244,0.049445238540901826,1.386320509346655
0.2627,0.3752,-0.1147,18,51.93551160549,0.1062,44.61935298134,0.093,241799550600745600,0.5392,0.1485,1.278,0.14,-4.017,0.121,1.099,18.005257,0.003012,18.530439,0.018683,17.396751,0.011507,1.133688,,,1.184,893.159,58.772,97.256,0.7,0.7323415507574181,0.0034615596044703,0.0,0.0,0.0,0.0,12.049114125395864,0.7323415507574181,0.0034615596044703,1.40049985887951
0.298,0.2165,0.0379,17,51.51711629974,0.0142,44.8056438739,0.0132,241860367336665728,0.7439,0.0184,0.963,0.02,-4.211,0.019,1.2,13.700432,0.002766,13.9677,0.002878,13.274691,0.002876,0.693009,,,1.19,4409.663,1538.009,1558.455,1.0,1.650513737265031,0.0111010980070454,1.0293204275712124,0.0431628041621012,0.6236363892837624,0.0264853813591694,12.35269448974871,2.6798341648362434,0.044567499818790914,1.435785793846184
0.2602,0.2284,0.0806,19,51.50826048345,0.0259,45.46636526501,0.0216,242667305792583296,0.7682,0.0339,0.943,0.036,-4.043,0.029,1.049,15.432058,0.002802,15.911651,0.003831,14.780029,0.003555,1.131621,,,1.234,2131.84,413.485,492.965,1.0,1.1367992720717108,0.0109833442246861,0.7753492393282232,0.0418655571230969,0.6820458619006866,0.0374124840043095,12.463904814412947,1.9121485113999341,0.04328231421244981,1.4487120589954148
0.1702,0.3449,0.124,17,52.69999063624,0.0247,44.69309619112,0.0197,241627236511297280,0.7346,0.0333,0.877,0.034,-4.24,0.027,1.097,15.214667,0.002774,15.636472,0.003822,14.617176,0.003022,1.019296,,,1.222,3398.351,415.566,934.549,1.0,1.2220216517613445,0.002300725866322,0.170448617783415,0.2517517883759629,0.1394808492449713,0.2060127106117216,13.414949895925794,1.3924702695447595,0.2517623011691933,1.559254501251769
0.3411,0.474,0.1473,17,52.17494391528,0.0441,45.74951781782,0.038,242018147254246272,0.7181,0.0607,1.204,0.068,-3.841,0.056,1.04,16.136639,0.002805,16.680565,0.004537,15.426394,0.003518,1.25417,,,1.249,2061.431,303.48,506.613,0.87,1.0069356920193986,0.0063958594176977,0.6203168917994558,0.0440570995296495,0.6160441989650968,0.0439282634631388,13.884638865341419,1.6272525838188545,0.04451892897023012,1.6138476712174683
0.2575,0.4541,0.1892,17,52.74637110452,0.0423,44.6935146471,0.0343,241718083659645056,0.7513,0.0594,1.341,0.06,-4.143,0.046,1.199,16.054487,0.00285,16.547573,0.005643,15.394658,0.003424,1.152915,,,1.233,1493.724,221.378,547.044,0.81,1.039051309519181,0.0009848282737899,0.0,0.0537887695519197,0.0,0.0517671928798303,13.915750029136204,1.039051309519181,0.053797784495631225,1.6174638026650356
0.2018,0.3315,-0.1284,16,51.26595417583,0.0211,45.21301556103,0.0181,241889676192805248,0.7192,0.0299,0.948,0.031,-4.143,0.027,0.968,15.016922,0.002769,15.410521,0.003596,14.447944,0.003048,0.962577,,,1.216,3936.113,478.715,884.621,1.0,1.2721920887669034,0.0009193937730247,0.0,0.0636272025614842,0.0,0.0500138329135155,13.952180023461613,1.2721920887669034,0.06363384469533503,1.6216981556125427
0.2073,0.2914,0.0054,17,52.86121219254,0.0272,45.49015773305,0.0256,241943861500366208,0.6702,0.038,0.689,0.041,-4.211,0.039,1.021,15.736998,0.002776,16.296982,0.004075,15.020293,0.003342,1.276689,,,1.247,3228.049,365.5,590.384,0.98,0.9927849194786046,0.0230639036345174,0.9112544505866422,0.033236141907907,0.9178770071016178,0.0396919985519831,14.01504883672833,1.904039370065247,0.040454725061293356,1.6290055612186014
-0.109,-0.0198,0.2676,17,52.96003252661,0.0748,44.91489997129,0.0631,241729834690058880,0.6162,0.0955,0.93,0.114,-4.138,0.094,1.021,17.52047,0.002897,18.261492,0.013155,16.707468,0.008378,1.554024,,,1.257,1213.778,84.453,137.438,0.99,0.788752242494581,0.0030121268201653,0.1359691895786874,0.1858154412749423,0.1723851702134736,0.2355824259605229,14.026592734094717,0.9247214320732684,0.18583985343349332,1.6303473384201692
0.2498,0.276,0.1162,18,53.02001443748,0.0642,45.10202935602,0.0588,241733442462478720,0.6928,0.0856,1.03,0.095,-4.191,0.085,1.045,17.224951,0.002883,17.916449,0.012794,16.417109,0.004824,1.49934,,,1.269,1282.011,86.958,275.923,0.99,0.8265717963389677,0.0044648559781101,0.4254276048877859,0.1478054971623308,0.5146892342227013,0.1788391050548719,14.076498862245002,1.2519994012267537,0.14787291817743045,1.6361480574360494
0.1151,0.2961,0.0418,17,51.24837358988,0.0265,45.03694021601,0.0223,241879162112915840,0.8431,0.037,0.81,0.036,-4.325,0.031,1.06,15.401898,0.002774,15.829284,0.003409,14.799393,0.003152,1.029891,,,1.222,3404.375,554.328,740.27,0.95,1.179140738884352,0.0009128748777758,0.0,0.0519891685446442,0.0,0.0440907237195739,14.309861524240343,1.179140738884352,0.051997182486226076,1.6632724063127338
