pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0655,-0.1905,-0.0477,27,300.37915903259,0.0708,30.2280569872,0.0887,2030253001035534848,1.3621,0.1095,-1.024,0.095,-8.143,0.106,1.076,17.974468,0.002952,19.077194,0.022874,16.949823,0.006747,2.127371,,,1.344,1023.739,47.822,176.736,0.98,0.4829834133725613,0.0109139270546205,0.2046542602173515,0.121739722434151,0.4237293756907679,0.2522395682406618,2.926631310290919,0.6876376735899128,0.12222795843053956,0.7305561799425215
-0.0129,-0.2315,0.1133,28,300.33551696834,0.0221,30.24394932782,0.0273,2030248121952057856,1.5033,0.0345,-0.874,0.031,-8.094,0.037,1.101,15.981346,0.00286,16.428453,0.019099,15.152379,0.007925,1.276074,,,1.384,1418.953,57.465,146.378,1.0,0.7015154633046804,0.0008708945160984,0.0,0.0118895962708657,0.0,0.0169484450347772,2.960841149275641,0.7015154633046804,0.011921449439659334,0.7390957623618194
-0.083,-0.1014,-0.0216,26,300.30988227537,0.0113,29.71223584664,0.0141,2030153598305345408,1.3762,0.0174,-0.951,0.014,-7.975,0.018,0.989,14.47433,0.002777,14.894556,0.003266,13.882691,0.003005,1.011865,,,1.218,3110.604,639.34,973.734,0.98,0.8923608935215449,0.0042843528935273,0.494332156967866,0.0950967736898232,0.5539599063077174,0.1066008003131524,3.07708002241082,1.3866930504894108,0.09519323529500258,0.7681117258075253
-0.039,-0.2518,-0.1015,25,299.99490757677,0.0351,30.14628702703,0.0458,2030237470432319104,1.402,0.0569,-0.932,0.048,-8.226,0.055,0.99,16.982866,0.002842,17.867231,0.00713,16.056868,0.00417,1.810364,,,1.309,1554.566,165.473,350.402,0.99,0.5838435467228639,0.0036638638968004,0.2884029949550265,0.0856753959684222,0.4939730799010172,0.1467764958768598,3.1175072312621377,0.8722465416778904,0.08575370180348026,0.7782033103403312
-0.0463,-0.2523,0.0103,28,300.59674704272,0.0119,29.92673756092,0.0149,2030181738932719232,1.3948,0.0187,-0.859,0.016,-8.146,0.019,0.879,14.683092,0.002782,15.098642,0.003424,14.076488,0.003992,1.022155,,,1.231,2832.498,546.962,380.35,1.0,0.8669955962168975,0.001661691417649,0.1165590615829425,0.1749770756957786,0.1344402002634656,0.2018201927074898,3.304671718332395,0.98355465779984,0.17498496574681416,0.8249239793272821
-0.0539,-0.2694,-0.0348,26,300.60883927719,0.0154,30.0410944622,0.0196,2030199983955040640,1.3323,0.0241,-0.986,0.021,-7.735,0.024,0.964,15.332335,0.002803,15.819722,0.003519,14.680916,0.00327,1.138806,,,1.23,2109.68,506.339,636.383,0.71,0.7717198416729143,0.0005368506294099,0.0,0.0,0.0,0.0,3.40976162275549,0.7717198416729143,0.0005368506294099,0.8511568973090928
-0.0962,-0.0773,-0.1513,26,300.04902565399,0.0683,29.70186234233,0.0813,2030162768024897920,1.6092,0.1046,-0.983,0.096,-8.288,0.11,1.018,18.061405,0.003046,19.254635,0.017798,17.01638,0.005671,2.238255,,,1.344,836.03,61.765,219.924,0.99,0.4464901934997553,0.0164764082027767,0.3443768586809247,0.042113049993487,0.7712976985710963,0.0985211396859716,3.756866745639905,0.79086705218068,0.045221466219246616,0.9378025201182437
-0.178,0.0059,-0.16,26,300.18747545878,0.0075,29.63933074105,0.009,2030158713579637632,1.4035,0.0122,-0.872,0.01,-8.179,0.012,0.915,12.037062,0.00276,12.238909,0.002826,11.704153,0.002806,0.534756,,,1.174,6621.235,2413.082,3673.454,0.99,1.3989959918385029,0.0095520277156705,0.9700213696393012,0.0332812000615839,0.693369656023488,0.0242558316662733,3.9143625207962027,2.369017361477804,0.03462483950894372,0.9771171790746648
-0.0469,-0.3118,-0.0715,26,300.6431804437,0.0551,30.10859968964,0.0728,2030200842948595072,1.6188,0.091,-0.994,0.08,-8.212,0.086,0.989,17.777081,0.002926,18.885828,0.013321,16.776112,0.004981,2.109716,,,1.319,1102.818,83.353,263.152,0.99,0.492891026726989,0.01054889696529,0.3118594331209238,0.0509279426414365,0.6327147710353062,0.1042085221283009,3.9283532736369566,0.8047504598479127,0.05200898546283854,0.9806096008614203
-0.1201,-0.174,0.0229,28,300.50837030124,0.0486,30.26710138307,0.0613,2030207886695103744,1.4062,0.0753,-0.674,0.067,-8.167,0.075,1.004,17.585598,0.002881,18.599203,0.011309,16.586891,0.00471,2.012312,,,1.341,1289.048,99.065,286.101,0.99,0.5225230000685613,0.0060780207679764,0.2619551690852637,0.0831936491506516,0.5013275378325777,0.1593220434750216,3.933431580178605,0.784478169153825,0.08341537984962764,0.9818772659118824
-0.1397,-0.112,-0.159,27,299.84449148213,0.0076,29.9829294741,0.0094,2030229013604277888,1.3519,0.0119,-0.84,0.01,-7.862,0.012,0.915,13.313744,0.002761,13.615807,0.002869,12.848353,0.002822,0.767453,,,1.195,5917.009,1624.406,2576.551,0.97,1.1173519623376964,0.0059456707408637,0.5051749864420172,0.2149854349716847,0.4521180464793765,0.1924212313034387,4.006031829778211,1.6225269487797136,0.2150676364554259,1.0
-0.03,-0.1086,0.0361,28,300.4339867547,0.07,30.32873363693,0.0901,2030256196491214208,1.4873,0.1096,-1.138,0.094,-8.283,0.116,1.241,17.736187,0.003432,18.929447,0.029882,16.510853,0.013245,2.418594,,,1.543,530.67,36.494,83.857,0.97,0.466683152912452,0.0103615579710327,0.4280992414863458,0.0175237624614149,0.917323110583029,0.0427174812532956,4.162836594382437,0.8947823943987978,0.020357901031077968,1.0391421664297928
-0.1228,-0.1042,-0.0723,26,300.03592353171,0.0118,29.63766047122,0.0144,2030160946962631680,1.5197,0.0193,-0.82,0.015,-8.384,0.018,1.063,11.368604,0.002786,11.505113,0.002829,11.132177,0.002803,0.372935,,,1.163,2637.668,2338.304,4058.932,1.0,1.591479994630277,0.0141535851035585,1.1852885646287858,0.0317791560252929,0.7447712623645922,0.021038156753973,4.434170619694839,2.7767685592590627,0.03478848558019713,1.1068735367338138
-0.1792,-0.1123,-0.0131,29,300.43900763837,0.0094,30.35487021054,0.0113,2030256299570440192,1.4761,0.0144,-0.792,0.012,-8.409,0.014,0.985,8.882999,0.002758,9.403162,0.002805,8.205093,0.0028,1.198069,13.8,0.58,1.235,8942.012,3745.995,4565.485,1.0,2.479525898496396,0.0461454099217596,0.2497805193834046,0.5313153703681222,0.1007372092926609,0.214289233995601,4.44889720427046,2.7293064178798008,0.5333154991618583,1.110549639471229
-0.137,-0.0772,0.0368,27,300.45390138088,0.2235,30.35249893658,0.2911,2030256333930164352,1.4144,0.3484,-1.224,0.293,-8.651,0.364,1.863,18.89275,0.005317,19.741297,0.032657,17.437227,0.023354,2.30407,,,1.94,238.778,33.368,46.826,0.83,0.4022131086359538,0.0269168754792522,0.1319563080473387,0.1435241762994943,0.3280756027441497,0.3575109484110617,4.4820520743623415,0.5341694166832924,0.1460263927104066,1.118825876780536
-0.165,-0.1279,-0.0877,26,299.98510717309,0.1242,30.37913826008,0.1353,2030267603925021056,1.6423,0.1687,-0.653,0.165,-8.3,0.172,2.794,17.140545,0.002943,17.534262,0.006899,15.973815,0.004588,1.560447,,,1.737,1050.178,172.088,298.158,0.97,0.6001255288349359,0.0016613880486656,0.0,0.0,0.0,0.0,5.112709703496304,0.6001255288349359,0.0016613880486656,1.2762528908262227
-0.1844,-0.045,-0.1104,27,300.5424402043,0.0172,30.38636145684,0.0195,2030255887253761792,1.3635,0.0252,-0.909,0.024,-7.858,0.025,1.016,15.216366,0.002799,15.670726,0.005232,14.529166,0.005456,1.14156,,,1.27,2203.482,245.31,231.593,0.97,0.7907365831610883,0.0008436048546858,0.0,0.0784613625679553,0.0,0.0992256640691824,5.214100443241819,0.7907365831610883,0.07846589759361061,1.301562410084618
-0.2511,-0.0743,-0.1212,27,300.31230655332,0.007,29.51010433608,0.0086,2030142190872075904,1.3083,0.0109,-1.006,0.009,-7.808,0.011,0.871,12.728209,0.002834,13.026958,0.003743,12.263865,0.003336,0.763092,,,1.196,1634.759,435.294,593.951,0.67,1.1338320951574574,0.0252325955130983,1.0352032166459642,0.037164804091577,0.9130128006318284,0.0385647365951247,5.310739906653919,2.1690353118034214,0.0449211146287904,1.3256858987433313
-0.0616,-0.1307,-0.1342,25,299.96079774376,0.0482,29.56920709369,0.0607,2030066427642547968,1.4686,0.0789,-0.762,0.067,-7.72,0.074,0.982,17.44467,0.0029,18.506626,0.010351,16.443443,0.004383,2.063183,,,1.331,1202.32,108.928,321.233,0.97,0.5123395317278764,0.0112868473670574,0.4053308208396174,0.0323134062019808,0.7911371185288597,0.0654341200123248,5.458955149082727,0.9176703525674939,0.03422790007963477,1.362683917912094
-0.1168,-0.2581,0.001,26,300.83779909344,0.0478,30.06051028668,0.0603,2030186583656238208,1.435,0.0778,-0.576,0.068,-7.681,0.079,1.005,17.417265,0.002884,18.401606,0.011057,16.441896,0.004296,1.959709,,,1.327,1272.281,101.482,332.33,0.76,0.5398347445448954,0.0055492177862143,0.259875126721065,0.0925742830220226,0.4813975560986746,0.1715577209870894,5.619102512522131,0.7997098712659605,0.09274045339052629,1.4026604758238344
-0.1041,-0.1032,-0.115,25,299.93545631389,0.04,29.56395877199,0.0515,2030066462002281600,1.4388,0.0649,-0.848,0.056,-8.358,0.063,1.02,17.13509,0.002857,18.047714,0.009037,16.18259,0.004089,1.865124,,,1.325,1434.767,126.311,363.148,0.99,0.5681272750380788,0.0036151281111277,0.2937281537970093,0.0731527351263215,0.5170111816534809,0.128803195739873,5.640787628032974,0.8618554288350881,0.07324200849049416,1.4080735919527803
-0.1576,-0.0654,-0.0496,26,299.99863499556,0.025,29.52663952314,0.0345,2030063129107627008,1.4672,0.0413,-0.812,0.035,-8.245,0.042,0.983,16.379696,0.002824,17.123865,0.004554,15.541799,0.003305,1.582067,,,1.276,1751.342,301.706,613.16,1.0,0.6448977351376787,0.003132252403622,0.3034147506610886,0.1131994615274551,0.470485061629675,0.1755457453655627,5.694796014348014,0.9483124857987673,0.11324278827027258,1.4215553586011571
-0.1823,-0.0912,-0.1239,26,300.76696433016,0.0144,30.26809355216,0.0181,2030579727768016256,1.3769,0.0231,-0.935,0.021,-7.883,0.025,1.008,15.120276,0.002791,15.584173,0.003529,14.491956,0.003107,1.092217,,,1.224,2431.955,502.642,794.062,0.98,0.8013571849664031,0.0005219838668737,0.0,0.0,0.0,0.0,5.794623215199418,0.8013571849664031,0.0005219838668737,1.4464745816860447
-0.268,-0.0232,-0.1826,25,299.82675259008,0.0115,29.58180851583,0.014,2030067183556796800,1.4429,0.0173,-0.775,0.016,-8.221,0.018,0.898,11.29965,0.002777,11.421981,0.002841,11.078314,0.002808,0.343667,,,1.164,3131.395,2026.122,3415.162,1.0,1.632675377033988,0.0129201162917624,1.1681855338183544,0.0314369839599432,0.7155038596469481,0.0200701344560957,6.137940224703409,2.800860910852342,0.033988429876803526,1.5321746020782938
-0.0512,-0.0464,0.0088,29,300.10390435037,0.0459,30.52441803263,0.0555,2030276125140808960,1.5383,0.0688,-1.089,0.062,-8.066,0.07,0.962,17.474216,0.00308,18.565166,0.011457,16.440828,0.005095,2.124338,,,1.356,788.943,97.709,254.696,0.98,0.4951665514158598,0.0104320987308101,0.4395571080633879,0.0190824173868789,0.8876954770198745,0.0428355917619066,6.175462808504436,0.9347236594792476,0.021747812240692808,1.5415411237125227
