pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2277,0.0302,0.2869,18,87.412153636,0.0204,26.94570974617,0.0157,3429468232658363392,1.1041,0.0232,-0.386,0.028,-1.04,0.017,0.995,14.344331,0.002781,14.706438,0.003113,13.801316,0.003155,0.905122,,,1.214,2861.717,786.317,736.943,0.99,1.2222707935318895,0.000866915229618,0.0,0.0375421352387028,0.0,0.0307150718460845,1.5049540179952308,1.2222707935318895,0.037552143218415567,0.9836481138360104
-0.3501,0.1869,0.2996,17,87.42363111211,0.1247,26.94255992683,0.0911,3429468232658362496,1.1779,0.1425,-0.426,0.18,-0.833,0.1,1.052,17.645155,0.003675,18.561407,0.025291,16.697525,0.009805,1.863882,,,1.319,446.409,43.193,115.506,0.92,0.6731395271299704,0.0041251326002199,0.1710626055699228,0.1692554172364921,0.2541265200979556,0.2514466270254638,1.5102289393254416,0.8442021326998932,0.16930567912172476,0.987095838055523
-0.2293,0.0295,0.3091,18,87.41928210088,0.0204,26.94221517488,0.0155,3429468236952165376,1.1054,0.0236,-0.47,0.028,-0.698,0.016,1.09,10.625851,0.002766,10.696837,0.00285,10.464241,0.002824,0.232596,,,1.168,4560.199,1865.964,2474.771,0.95,3.1852846999767395,0.0916613810092446,1.7226260021088786,0.2336439736633143,0.5408075460637657,0.0749837947125372,1.5299719450751983,4.907910702085618,0.25098070682366286,1.0
-0.0085,0.1156,0.3577,19,87.49745973999,0.1907,27.11892179528,0.1533,3430974219990538624,1.1572,0.2159,-0.291,0.239,-1.044,0.159,0.951,18.815626,0.003466,20.283325,0.103171,17.589716,0.014939,2.693609,,,1.49,516.409,10.527,73.978,0.89,0.5285705765788389,0.0039692643616055,0.3381039210801612,0.036500550207647,0.6396570979575351,0.0692220684005957,1.5632866277048292,0.8666744976590001,0.03671573538734137,1.0217747016452603
-0.2656,0.0861,0.3826,17,87.38743879937,0.1308,26.95094758602,0.0969,3429468404457061632,1.135,0.152,-0.562,0.171,-1.074,0.101,1.03,17.923685,0.003149,19.246731,0.035107,16.814249,0.009883,2.432482,,,1.384,712.139,31.025,114.523,0.84,0.5724412076474175,0.0110826940258592,0.5325350285081636,0.0164372537258507,0.9302877245625664,0.0338954064336309,1.581162029312531,1.104976236155581,0.01982446511053471,1.0334581849047022
-0.0345,0.1418,0.3445,18,87.55879678023,0.1851,27.07744057987,0.1441,3430970749656883456,1.3918,0.2132,-0.225,0.228,-0.909,0.151,1.043,18.642027,0.003542,20.146597,0.069675,17.430738,0.0094,2.715858,,,1.466,487.77,15.595,120.955,0.8,0.5316865066816292,0.0059430438655265,0.4088496294854928,0.029949499224966,0.7689674730269384,0.0569812516872689,1.7746623305287252,0.9405361361671221,0.0305334615498114,1.1599312890939972
-0.23,0.0607,0.3397,18,87.46191128136,0.0265,26.91145269058,0.0205,3429467133146695680,1.0702,0.0307,-0.372,0.036,-1.0,0.022,0.944,15.093166,0.002987,15.550572,0.005228,14.459277,0.004894,1.091295,,,1.231,940.811,245.553,270.036,0.99,1.054674115447433,0.0031778800185777,0.2181373565501699,0.249833053172012,0.2068291554283833,0.2368825726525681,1.9934112721336683,1.272811471997603,0.24985326369423683,1.3029070752246323
-0.2419,0.1861,0.4242,19,87.35428128849,0.1091,27.13065474222,0.0898,3430986520776898944,1.0633,0.1379,-0.152,0.14,-1.063,0.093,0.966,17.999788,0.003052,19.115942,0.027186,17.003992,0.008485,2.11195,,,1.313,826.437,40.15,135.502,0.93,0.6075148369006852,0.0087841622721126,0.417071668826363,0.0389964514605981,0.6865209596429077,0.0649531189616328,2.0420164640427094,1.0245865057270482,0.03997355042201769,1.3346757570396783
-0.0806,0.2166,0.4161,19,87.59160025674,0.0711,27.0378987852,0.0573,3430969821943729152,0.9671,0.0874,-0.29,0.091,-0.97,0.059,0.998,17.143291,0.00312,17.977039,0.016436,16.218636,0.008052,1.758404,,,1.323,741.592,67.031,143.745,0.92,0.7153378184883988,0.0052678387803822,0.4932831212435213,0.0332121996517572,0.6895806547539906,0.0467055799592161,2.1029066611394414,1.20862093973192,0.03362737472840067,1.3744740012445675
-0.1614,0.0663,0.3551,19,87.51638877319,0.0147,26.91862726771,0.0112,3429420575699974528,1.0769,0.0171,-0.314,0.019,-0.949,0.012,0.935,12.650267,0.002772,12.81721,0.00284,12.36625,0.002851,0.45096,,,1.169,3543.257,2060.098,1854.837,1.0,1.7851274666313826,0.0038715622358085,0.1766908097573346,0.3014540759811482,0.0989793799379258,0.1688699127534094,2.1243110084191565,1.961818276388717,0.30147893611294574,1.3884640272372748
