pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.4321,0.1694,0.0055,26,29.37167230962,0.0157,60.1430320537,0.0235,507914040638323840,0.9609,0.0314,-0.034,0.024,-1.715,0.023,1.018,15.745632,0.002798,16.391438,0.003666,14.94494,0.003213,1.446498,,,1.28,2237.331,456.511,681.289,0.94,1.1369244713454747,0.0132185132744102,0.5988224116663622,0.2199169594371032,0.5267037756322507,0.19352836923647385
-0.5575,-0.0911,0.1792,25,29.59513837267,0.0172,60.25558933973,0.0275,507915792985152384,0.9184,0.0369,-0.006,0.029,-1.606,0.031,0.973,16.038177,0.002785,16.719524,0.003714,15.231888,0.003067,1.487637,,,1.272,2676.529,442.952,851.9,0.92,1.0866692572360122,0.0054198974177278,0.2850345013869019,0.2841332946254358,0.262301063077738,0.2614750065587247
-0.2603,0.0464,0.0578,25,29.84862659434,0.0186,60.07535347394,0.0283,507899059792637184,0.8697,0.0397,-0.198,0.031,-1.675,0.033,1.013,16.024376,0.002784,16.797855,0.003737,15.154475,0.003012,1.64338,,,1.294,2714.778,436.619,957.451,0.96,0.9842701599939252,0.0243936599638988,0.8850729837478484,0.041563051050866,0.8992175316513821,0.04774723175270487
-0.5258,0.185,-0.099,25,29.41736880688,0.0075,60.21887531898,0.012,507916166638189696,0.9083,0.0161,-0.185,0.012,-1.541,0.013,0.937,6.908214,0.002763,8.063582,0.002911,5.854736,0.002828,2.208846,-18.16,0.15,1.361,5327.803,1306.27,2344.432,0.91,6.274360687712269,0.1066373107279199,5.680552072654032,0.9065479661916216,0.9053595028062135,0.14530155717289744
-0.4335,0.1417,0.0672,23,29.41124560452,0.0081,60.04904288392,0.0112,507906893812804352,0.9196,0.0161,-0.115,0.012,-1.754,0.012,1.017,13.930343,0.002761,14.323849,0.002864,13.360499,0.002831,0.963349,,,1.216,6296.481,1676.49,2254.921,0.98,1.7241356697935086,0.0050892295535068,0.1587971550788121,0.2931780833039939,0.0921024707399218,0.17004372865861545
-0.5701,-0.0818,0.1956,25,29.72048060109,0.0098,60.25605455358,0.0157,507997706600209152,0.9188,0.0212,-0.035,0.017,-1.805,0.018,1.047,14.587463,0.002759,15.107093,0.002914,13.897608,0.00284,1.209485,,,1.244,7255.353,1289.203,2054.795,0.98,1.441849127898573,0.0128500540081576,0.7184979917582772,0.2478536238577801,0.4983170415378023,0.17195719199582019
-0.2065,0.0772,0.0414,24,29.87225312787,0.0091,60.06976476534,0.0139,507899094152378496,0.9257,0.0192,-0.053,0.015,-1.625,0.016,1.007,14.372684,0.002761,14.877793,0.00296,13.699114,0.002846,1.178679,,,1.238,6122.325,1097.903,1927.883,0.97,1.4969129745955223,0.0137008093542967,0.9241884393371456,0.0700357063941169,0.6173962381392737,0.04712677468641752
-0.0672,0.1198,-0.2925,10,29.83497598827,0.0219,60.04073396534,0.0658,507898647475799680,0.897,0.0574,0.031,0.044,-1.44,0.116,1.006,15.391547,0.002815,,,,,,,,,1882.516,,,0.7,3.087227264743063,2.106461607445441,1.2536143068002712,1.732992025755936,0.4060647951373299,0.6259951952395999
-0.3967,0.0414,0.1939,24,29.90551857289,0.0118,60.15106580841,0.0196,507993274194002560,0.9538,0.0253,-0.107,0.021,-1.762,0.024,1.015,15.01374,0.002796,15.618204,0.003732,14.236254,0.003889,1.38195,,,1.277,2298.518,438.001,400.684,0.88,1.2242084430321594,0.0329249962499326,1.045359574282226,0.0596117172724378,0.8539065223999316,0.05383809354847747
-0.182,0.2148,-0.031,24,29.80075100914,0.0114,60.01864409882,0.0167,507898510036861696,0.9507,0.0234,0.036,0.019,-1.78,0.02,1.019,14.889883,0.002768,15.507995,0.003121,14.127249,0.002971,1.380746,,,1.26,4163.623,776.839,1064.41,0.93,1.2344700159338629,0.0328729981056152,1.0994687517546793,0.0514374623426895,0.890640305202507,0.047944681867054285
-0.5048,-0.051,0.245,24,29.80975006404,0.0171,60.24275957487,0.028,507997225563878656,0.8898,0.038,-0.145,0.028,-1.917,0.031,1.236,15.529634,0.002822,16.136162,0.003871,14.772408,0.003372,1.363754,,,1.26,1782.649,404.699,573.632,0.64,1.2008122177036245,0.0021961549379811,0.0,0.202597204704675,0.0,0.16871680827174806
-0.252,0.2598,0.0228,23,29.59244397433,0.0265,59.98410282291,0.0409,507899678267990912,0.9467,0.0561,-0.149,0.046,-1.762,0.047,0.979,16.689329,0.002866,17.427382,0.006026,15.850579,0.003903,1.576802,,,1.279,1377.474,203.269,397.867,0.94,0.95767250599778,0.0015993548166244,0.0,0.0739526885864939,0.0,0.0772212714924337
-0.4096,0.13,0.0814,25,29.41863993589,0.0266,60.01381010355,0.038,507895005343357952,0.9474,0.0528,0.069,0.042,-1.693,0.04,1.048,16.701839,0.003073,17.512217,0.007082,15.800399,0.004899,1.711818,,,1.309,797.581,166.794,269.664,0.93,0.9115452077900432,0.0279887274973056,0.6734776960484514,0.0592996602295463,0.7388308229728239,0.0688959966316491
-0.4189,0.1397,0.1273,22,29.35368398051,0.029,60.05059051881,0.043,507907061309433472,0.9591,0.0603,-0.145,0.046,-1.669,0.043,0.951,16.86076,0.002875,17.63085,0.007135,16.003693,0.004109,1.627157,,,1.284,1322.08,165.347,359.987,0.95,0.925512542219628,0.0017098777064326,0.0,0.0932226135276702,0.0,0.10072539190457354
-0.5435,0.0401,0.0145,27,29.33446122051,0.0126,60.1982926241,0.0186,507914792250924288,0.897,0.0259,-0.073,0.019,-1.718,0.019,1.017,15.364596,0.002785,15.965612,0.003368,14.591943,0.003314,1.37367,,,1.275,2655.407,575.784,607.445,0.99,1.2187078340848678,0.0134352243533452,0.7040266154374766,0.1630880133864077,0.5776828504316072,0.1339718864954445
-0.6302,-0.1194,0.171,26,29.43582838434,0.0077,60.26719671997,0.0112,507916548899140992,0.9106,0.0161,0.01,0.012,-1.764,0.013,1.002,14.153081,0.002759,14.59565,0.002862,13.53508,0.002835,1.06057,,,1.226,8026.369,1700.021,2159.906,0.99,1.612768633885048,0.0105426828085521,0.5910382695528532,0.342449154101706,0.36647430830117456,0.21234970815586462
-0.5851,-0.0925,0.2306,23,29.60637219948,0.0155,60.29648900331,0.0268,508009973026867712,0.8911,0.0369,0.055,0.026,-1.768,0.03,0.988,15.853367,0.002784,16.508564,0.003511,15.062114,0.003105,1.44645,,,1.269,2710.308,509.503,796.934,0.98,1.128267325899406,0.004563417312089,0.2693003004156091,0.2844148543138423,0.23868483490908018,0.2520829358945061
-0.2497,0.2164,0.041,23,29.53995194309,0.0113,59.96782971564,0.0175,507893871472330112,0.9434,0.0223,-0.099,0.018,-1.6,0.02,0.996,14.819765,0.002765,15.393627,0.003073,14.090153,0.002892,1.303474,,,1.252,4739.613,843.765,1428.821,0.88,1.3314511007950052,0.0226446906301819,0.9350910460912816,0.0836923979844957,0.7023097172197625,0.06398284687932895
-0.054,0.22,0.0305,24,29.74942924639,0.049,59.97357261552,0.0734,507896856466878336,0.915,0.1013,-0.187,0.088,-1.705,0.09,0.986,17.73514,0.002952,18.736904,0.019385,16.758646,0.005609,1.978258,,,1.323,1023.881,56.599,223.151,0.91,0.7495466783285971,0.0068337852905275,0.5104660124178795,0.0510295103529433,0.6810329859057743,0.06836305558154321
-0.5016,0.2037,-0.0978,25,29.27272059383,0.0181,60.10982579253,0.0263,507908268204069632,0.9888,0.0365,-0.025,0.029,-1.722,0.027,1.038,15.965161,0.002784,16.604654,0.003434,15.189812,0.003114,1.414843,,,1.262,2718.422,542.147,784.916,0.81,1.1079837861392543,0.0012338995081457,0.0,0.0401862558589622,0.0,0.03626971473922948
-0.4153,0.1193,0.0954,25,29.37086910026,0.0515,60.00969553495,0.0746,507906374114539520,0.8706,0.1029,0.102,0.081,-1.664,0.078,1.033,17.90296,0.002955,19.200022,0.018052,16.81834,0.006081,2.381681,,,1.363,1016.826,60.877,200.952,0.79,0.6786878102686882,0.0116836838213881,0.629754406548063,0.0270083525357488,0.9278999814343907,0.042881278702127976
-0.4064,0.1388,0.1086,25,29.37427081778,0.0211,60.00149825955,0.0299,507906344057030016,0.9436,0.042,0.114,0.033,-1.862,0.031,0.995,16.230305,0.002812,16.87108,0.004631,15.446474,0.003454,1.424606,,,1.268,1938.8,293.8,533.135,0.91,1.0515570945744326,0.0017242201601907,0.0,0.0,0.0,0.0
-0.6135,-0.0462,0.1202,26,29.58883706559,0.0255,60.31763030899,0.0403,508010076105978368,0.9348,0.0572,-0.001,0.04,-1.767,0.045,0.979,16.811657,0.002848,17.616835,0.016266,15.794921,0.006808,1.821914,,,1.419,1509.401,67.754,174.842,0.98,0.8608339406212896,0.025083842796979,0.7399333008274727,0.0439057020293369,0.8595540509165341,0.0568216976381247
-0.0217,0.1809,0.0542,24,29.67258801941,0.1297,59.94253156793,0.1991,507896581588851840,0.8166,0.2559,-0.059,0.223,-1.659,0.256,1.242,18.825602,0.003746,19.888365,0.054465,17.451111,0.014371,2.437254,,,1.765,427.872,19.961,77.015,0.66,0.6482317215797919,0.0116631734993931,0.3107704774180799,0.2132414741442306,0.4794126345139477,0.32907178458219244
-0.6245,-0.061,0.1044,26,29.3350434225,0.0093,60.26375210952,0.0138,507919400757430656,0.8995,0.0198,-0.035,0.014,-1.791,0.015,1.033,14.65108,0.00276,15.239651,0.002935,13.908869,0.002829,1.330782,,,1.256,6694.721,1193.422,2335.973,0.99,1.2939745965854963,0.0353583281789728,1.1541258731440398,0.0529970466384724,0.8919231306314008,0.04765982775537187
0.0054,0.2272,-0.0063,23,29.74867853166,0.0191,59.94834474923,0.0287,507896448452597632,0.8797,0.0385,-0.265,0.034,-1.885,0.037,2.882,12.432417,0.002766,12.646863,0.002842,12.050868,0.002821,0.595995,,,1.193,4499.091,2012.324,2627.934,0.75,2.8576109411835176,0.0024511121090567,0.0,0.0,0.0,0.0
-0.4905,0.119,-0.0036,25,29.21467939534,0.0204,60.11199579179,0.0301,507911154420326528,0.9455,0.04,-0.075,0.032,-1.779,0.03,0.967,16.26479,0.002849,16.957148,0.00468,15.45124,0.003467,1.505908,,,1.274,1495.876,288.994,527.42,0.97,1.042026110359974,0.0018710415898351,0.0,0.1494787660757524,0.0,0.14345011568291133
-0.1378,-0.0715,0.1054,22,30.04250818175,0.0773,60.07650060709,0.115,507945166258271488,0.912,0.1686,-0.065,0.156,-2.018,0.15,0.995,18.463905,0.003073,19.653618,0.023628,17.372435,0.008248,2.281183,,,1.393,798.352,46.276,139.892,0.68,0.6705391579625304,0.0067611200764045,0.2364232784672765,0.2074318133480257,0.35258683353506376,0.3093712106919317
0.0937,0.2312,-0.0275,22,29.97412548025,0.0213,60.00320869535,0.0319,507851024880272512,0.9569,0.0438,-0.084,0.039,-1.719,0.044,0.989,16.165018,0.002876,16.887714,0.005267,15.331403,0.003938,1.556312,,,1.28,1319.006,243.042,390.65,0.95,1.0335708862014332,0.020034625172055,0.6679100655485964,0.0762853521494889,0.6462160210445663,0.07486295553060614
0.167,0.1933,0.1259,24,29.64664832185,0.0703,59.89591085153,0.1007,507890328120447232,0.9326,0.1337,-0.234,0.121,-1.893,0.134,0.995,18.22788,0.003238,19.33157,0.020288,17.19342,0.009167,2.138149,,,1.354,638.469,54.028,124.344,0.79,0.6907331425109783,0.0035753212129482,0.1498526161519769,0.1892945056762509,0.21694719267013482,0.2740509803118072
-0.2822,0.1141,0.0993,25,29.36603952929,0.0592,59.92454324424,0.0831,507892870737028608,0.8744,0.1115,0.013,0.093,-1.741,0.09,1.078,17.980202,0.002983,19.235682,0.017807,16.869625,0.005789,2.366056,,,1.399,950.137,61.734,214.07,0.94,0.6771616052476146,0.011310371498282,0.6209536938400863,0.0296694132247718,0.9169948340662712,0.04641428625643458
-0.3048,0.1729,0.0208,25,30.07748668744,0.0376,60.23047293015,0.0559,507994992180882944,0.9636,0.0785,-0.119,0.064,-1.643,0.065,1.009,17.377756,0.003194,18.416613,0.011038,16.37376,0.005808,2.042852,,,1.34,672.373,101.665,213.135,0.94,0.7428647493076563,0.0235028600269304,0.6752882258738836,0.0193231769572248,0.9090325345269734,0.03877824159928532
0.1004,0.2131,-0.0888,22,29.9316646447,0.0073,59.93894926276,0.0102,507848924630162944,0.9527,0.0138,0.03,0.012,-1.719,0.014,0.889,13.330059,0.00276,13.630363,0.002868,12.856961,0.002833,0.773402,,,1.201,6516.092,1639.683,2205.135,0.72,2.086362177298143,0.0016780746494564,0.0,0.0,0.0,0.0
