pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1784,0.5181,-0.1559,16,107.28596862681,0.0273,-1.51553671474,0.0298,3109336458636324992,0.2406,0.0433,-0.618,0.037,1.881,0.032,1.044,15.159329,0.002906,15.445177,0.03542,14.281988,0.023883,1.163189,,,1.502,1176.119,30.749,45.775,1.0,1.514856773497163,0.0003180895967686066,0.44223661464741393,0.4837302944724351
-0.0462,0.3786,-0.0674,15,107.28322797492,0.0671,-1.51007988554,0.0724,3109336458642123776,0.2277,0.0924,-0.64,0.087,1.921,0.078,1.04,16.875845,0.002924,17.124025,0.009448,16.40188,0.007451,0.722145,,,1.228,1109.658,120.279,157.144,0.99,1.203909363201264,0.0029444263910759555,0.16146373907945796,0.23723664407222864
-0.1384,0.4356,-0.1208,14,107.28260431661,0.0377,-1.50805385385,0.0411,3109336458642123520,0.3098,0.0535,-0.575,0.049,1.822,0.045,1.078,15.723536,0.002803,16.015369,0.004315,15.261457,0.003893,0.753912,,,1.199,2102.619,329.887,399.833,0.99,1.455205974668182,0.0048334084064470244,0.2927894538862019,0.33833305188490026
-0.0321,0.4557,0.0051,15,107.30576074245,0.0402,-1.48662063469,0.0422,3109336591778483456,0.3133,0.0564,-0.445,0.051,1.957,0.041,0.934,15.952968,0.002832,16.186441,0.004767,15.441822,0.004463,0.744619,,,1.259,1663.741,280.886,311.708,0.98,1.3955028879266342,0.013822312935589798,0.7898280426035188,0.240808816505271
-0.0896,0.3795,-0.0879,16,107.29068221821,0.0157,-1.52391656957,0.0169,3109335702727019648,0.28,0.022,-0.467,0.019,1.771,0.016,1.079,13.855848,0.002763,14.405423,0.00295,13.163417,0.002866,1.242006,,,1.234,5294.867,1134.511,1654.467,0.98,1.521655339778458,0.0020655296930572335,1.2702814889818024,0.3120248185280715
-0.0712,0.3618,-0.0686,16,107.30014488337,0.0151,-1.52760027424,0.0164,3109335629709268992,0.2509,0.0212,-0.551,0.019,1.646,0.015,1.036,13.778573,0.002762,14.334578,0.002956,13.071094,0.002898,1.263484,,,1.242,5508.587,1112.965,1384.055,0.88,1.5319967685120772,0.0024511406829679657,0.26627074934995587,0.39931350485344097
-0.2029,0.3804,-0.1161,16,107.28159716397,0.0424,-1.49714726507,0.0422,3109336630439944960,0.2143,0.0539,-0.587,0.054,1.949,0.044,1.056,15.881988,0.002826,16.159922,0.005114,15.439921,0.003485,0.72,,,1.194,1734.124,253.353,520.039,1.0,1.4105091269723729,0.01578221048192299,0.45614075747005295,0.405326118926678
-0.1422,0.3842,-0.07,16,107.30979652073,0.0461,-1.52789919257,0.0486,3109335634007537024,0.322,0.0632,-0.567,0.059,1.909,0.048,0.934,16.320463,0.002857,16.585699,0.00549,15.887917,0.004622,0.697783,,,1.195,1436.241,229.631,294.608,0.99,1.3214117819359437,0.0034377134422112145,0.22626510819267728,0.27970987326664365
-0.0858,0.5399,-0.033,14,107.31275028161,0.073,-1.52762249858,0.0837,3109335732784891520,0.3793,0.1146,-0.615,0.098,1.857,0.076,1.029,17.052292,0.002953,17.354599,0.009908,16.581411,0.008831,0.773188,,,1.198,1021.744,114.198,129.578,0.96,1.1572106227897379,0.006803121233471616,0.6251254586026557,0.1655821319852084
-0.2238,0.3653,-0.1037,16,107.32666574417,0.0451,-1.50105287235,0.0462,3109336149403586560,0.2119,0.0594,-0.687,0.058,1.946,0.046,1.028,16.043503,0.002833,16.316471,0.003875,15.616151,0.004885,0.70032,,,1.188,1653.15,403.675,270.734,0.99,1.3723764468473627,0.03663940536821166,0.2542073547471286,0.36620875099433453
-0.085,0.3897,-0.0765,16,107.32009173651,0.0321,-1.5250570154,0.0343,3109335530928314752,0.2843,0.0447,-0.457,0.041,1.846,0.033,0.988,15.601381,0.002807,15.890738,0.003879,15.144154,0.003647,0.746584,,,1.197,2032.85,402.842,462.328,0.99,1.4494647672284642,0.010223924079755274,1.0069004609589638,0.18073436634564682
-0.1413,0.5431,-0.0823,15,107.27939041533,0.0958,-1.52503053453,0.0962,3109335664065418368,0.2632,0.1291,-0.33,0.13,1.961,0.096,1.057,17.51857,0.003071,17.915974,0.010241,16.955141,0.012087,0.960833,,,1.21,801.105,110.192,92.321,0.88,0.9830002785927114,0.022109434707768192,0.9165058551033962,0.03368336916837009
-0.231,0.4684,-0.0295,15,107.27940524511,0.1506,-1.4861406749,0.1604,3109336630439938304,0.2935,0.2027,-0.369,0.196,1.85,0.191,1.012,18.423454,0.003544,18.887964,0.029716,17.864655,0.018019,1.02331,,,1.177,486.993,36.699,60.989,0.92,0.9248622658213752,0.005002397881289858,0.19744831460973544,0.23349999702394528
0.051,0.4441,0.0057,14,107.27219481452,0.0393,-1.525913927,0.0415,3109336424282386560,0.1612,0.0558,-0.556,0.051,1.925,0.041,1.008,15.925656,0.002887,16.208427,0.004472,15.47884,0.003612,0.729588,,,1.194,1259.883,310.624,473.323,0.99,1.3909627696285494,0.015014706574121219,0.828567566782854,0.1819973292145956
0.0702,0.2442,-0.1721,15,107.27668664645,0.0798,-1.48148166545,0.0814,3109336832296671872,0.37,0.1062,-0.675,0.1,1.868,0.08,1.086,17.074446,0.00294,17.385313,0.008031,16.612497,0.006626,0.772816,,,1.189,1058.884,144.176,180.659,0.96,1.1538724387521209,0.00619753078542015,0.5555606325763222,0.22551693582553228
-0.0848,0.4045,-0.0675,16,107.2962025511,0.0349,-1.47084129137,0.0358,3109337042756780672,0.1298,0.0471,-0.623,0.042,1.878,0.034,1.014,15.608112,0.002802,15.863204,0.008888,15.158919,0.005778,0.704285,,,1.21,2132.078,128.667,214.588,0.99,1.3901303850925948,0.019335643449009524,1.208619241184109,0.03641089959408317
-0.2765,0.4287,-0.0657,13,107.33796152654,0.138,-1.51250645306,0.1543,3109335560986240128,0.1743,0.1818,-0.509,0.174,1.84,0.173,0.967,18.231478,0.003437,18.63839,0.021853,17.725702,0.020472,0.912687,,,1.169,528.38,50.094,53.534,0.95,0.957891040778854,0.00097829571186412,0.0,0.13702186747824446
-0.0878,0.2436,-0.2008,15,107.27043163289,0.0457,-1.48634542526,0.0455,3109336836598373504,0.2588,0.0581,-0.477,0.058,1.881,0.046,0.967,16.001415,0.002837,16.262484,0.005216,15.575949,0.004644,0.686535,,,1.193,1611.275,246.348,292.465,0.99,1.3893506235758135,0.025358892277356705,0.0,0.23625526031440033
0.0035,0.3936,-0.0257,15,107.3315640652,0.0301,-1.48207762099,0.0325,3109336252482788224,0.2574,0.0431,-0.574,0.037,1.916,0.03,0.88,15.45759,0.002803,15.768096,0.003681,14.981488,0.003473,0.786608,,,1.197,2102.653,452.182,524.916,1.0,1.4941198657145287,0.008670923987963593,0.6840966561639306,0.4204706788737466
-0.0148,0.4079,-0.0316,15,107.32879119301,0.0688,-1.47744789349,0.0735,3109337008397031040,0.359,0.0973,-0.438,0.084,1.901,0.067,0.983,17.096655,0.002947,17.455563,0.015059,16.586287,0.009006,0.869276,,,1.195,1038.624,73.367,126.802,0.98,1.0606400902220205,0.019267806730588054,0.9751472357347717,0.030144839106833996
-0.125,0.3316,-0.1105,16,107.30627645789,0.0366,-1.55051927453,0.0395,3109335393489381888,0.2808,0.0504,-0.58,0.044,1.92,0.038,0.937,15.916859,0.002813,16.197355,0.00498,15.472093,0.003977,0.725263,,,1.194,1921.285,263.207,383.025,1.0,1.39618449105191,0.015426344534974042,0.7220739281212792,0.3175428936250898
-0.0868,0.3861,-0.0297,15,107.27683631265,0.1592,-1.46723474454,0.1558,3109336939672584576,0.2228,0.1965,-0.418,0.202,1.722,0.187,1.085,18.219233,0.003552,18.617046,0.021046,17.633041,0.023344,0.984005,,,1.225,484.295,52.048,46.845,0.9,0.9552345738687714,0.008781105069443428,0.3636862565515735,0.2650283726560685
-0.2544,0.4264,-0.1835,14,107.34627059329,0.079,-1.53185147266,0.0812,3109335496568567168,0.1781,0.1043,-0.485,0.094,1.976,0.078,0.995,17.248835,0.002936,17.574028,0.01031,16.766006,0.004727,0.808022,,,1.194,1071.592,109.394,284.515,0.97,1.1185889172154173,0.007551744351544149,0.6333693326870915,0.14931465209395905
-0.0604,0.4291,-0.0564,16,107.24928041054,0.0668,-1.50498950288,0.0689,3109336694857637376,0.2209,0.0916,-0.46,0.083,2.021,0.067,0.993,17.029015,0.002932,17.40428,0.00797,16.489773,0.005754,0.914507,,,1.205,1083.37,145.426,215.737,0.96,1.0670872914690812,0.019402664981347923,0.9963743475456497,0.03092258424346179
-0.2081,0.4084,0.0369,14,107.34879810985,0.1766,-1.4764946715,0.1969,3109336355561992448,0.365,0.2409,-0.726,0.224,2.163,0.227,1.07,18.674627,0.003792,19.163977,0.043414,18.056305,0.021993,1.107672,,,1.206,416.659,25.061,49.771,0.84,0.8879781902979785,0.0016298473118848097,0.14200941929717056,0.18487549872189069
-0.1162,0.3584,-0.1208,16,107.24982211329,0.0333,-1.48359277741,0.0325,3109336802238643968,0.2981,0.0425,-0.543,0.04,1.959,0.033,1.022,15.559333,0.002806,15.859571,0.003955,15.10224,0.003612,0.757332,,,1.191,2037.609,387.271,473.49,0.99,1.4590825103145522,0.008393202117924183,1.0232417005561745,0.14939591372705324
-0.1047,0.3593,-0.1169,16,107.24391046883,0.0351,-1.49903160093,0.0341,3109336699159439232,0.2363,0.0449,-0.705,0.042,1.984,0.035,0.98,15.761917,0.002801,16.056263,0.005158,15.306326,0.004453,0.749937,,,1.193,2162.906,250.249,312.816,0.98,1.4424576116868382,0.006183380429669052,0.48645572838473006,0.3468787863576091
0.0397,0.1014,-0.2352,15,107.30033122511,0.0352,-1.58460328872,0.0392,3109238499026857472,0.2303,0.0513,-0.611,0.044,1.898,0.037,1.04,15.706367,0.002804,15.981927,0.006663,15.257271,0.003301,0.724656,,,1.199,2086.947,179.443,615.319,1.0,1.4196594325937102,0.020610344550789167,0.9265428122420601,0.35729804788587954
0.2284,0.1623,-0.1648,12,107.34613246392,0.0223,-1.43000927374,0.0222,3109338692025112832,0.2582,0.0303,-0.598,0.026,1.653,0.021,0.995,14.466971,0.002769,15.058811,0.004324,13.724437,0.002976,1.334374,,,1.255,3890.625,328.651,1048.932,0.9,1.5170209705150923,2.8451283408349468e-05,0.19045675773802706,0.29569439918339163
-0.1806,0.3027,-0.0985,15,107.2088828467,0.0737,-1.48004160156,0.0783,3109289935555176064,0.2112,0.0931,-0.562,0.089,1.733,0.08,1.056,17.089537,0.002921,17.409267,0.006212,16.612713,0.005509,0.796555,,,1.193,1120.916,195.622,228.549,0.97,1.1399180192030496,0.008735082128252282,0.7432349878912947,0.05495418092838906
-0.1216,0.2289,-0.1952,16,107.36061122069,0.086,-1.58750970055,0.0846,3109332026235018240,0.236,0.1076,-0.73,0.105,1.882,0.086,0.995,17.496025,0.003054,17.831181,0.011519,16.991606,0.009336,0.839575,,,1.202,824.425,97.145,121.87,0.97,1.0767926445447946,0.0064809519152936096,0.5547643719588982,0.19724318031341004
