pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.5223,0.1409,-0.1992,19,232.86836833138,0.0109,-51.17834072354,0.0122,5889360246986113024,1.5471,0.0156,-5.796,0.016,-5.869,0.021,0.921,13.017428,0.002777,13.359145,0.002921,12.510056,0.002886,0.84909,,,1.201,3111.394,1257.329,1473.429,0.99,1.133582474014261,0.0268939717357761,1.022343549580435,0.0407853451356901
-0.4454,0.0859,-0.2116,18,232.86618593574,0.0117,-51.15536776514,0.0133,5889407216751984000,1.5912,0.0182,-5.864,0.016,-5.565,0.02,0.99,12.831094,0.002773,13.129778,0.002909,12.363714,0.002874,0.766064,,,1.198,3427.287,1321.718,1574.675,0.79,1.2387435109426084,0.0186949259856376,0.9377586172892504,0.0478375624925251
-0.3726,-0.0148,0.1112,21,232.85315236012,0.0109,-51.27360146541,0.0114,5889359319272929536,1.52,0.0161,-5.989,0.015,-5.771,0.016,0.889,12.138311,0.002769,12.306882,0.002891,11.787114,0.002944,0.519768,,,1.203,3908.266,1432.85,1156.487,1.0,1.4943985833973037,0.0091910066021065,0.7155720050478662,0.2264831723201799
-0.194,-0.427,0.297,17,232.10649643663,0.1189,-51.25466832366,0.101,5889394052611237504,1.48,0.1957,-5.952,0.17,-5.481,0.141,1.077,18.258348,0.003558,19.097395,0.036928,16.891281,0.009383,2.206114,,,1.818,482.302,29.486,121.197,0.85,0.5174119369428176,0.0063124991405889,0.0,0.075501879916642
-0.3083,-0.1595,0.2309,20,232.1595904181,0.0144,-51.33503356117,0.0135,5889390552277887360,1.5424,0.0211,-6.039,0.02,-5.624,0.02,0.931,14.480898,0.002848,14.988742,0.003646,13.812,0.003683,1.176742,,,1.234,1508.195,462.669,451.633,0.99,0.8728407090524055,0.0227118279048881,0.7719514098911165,0.0366846340739008
-0.2452,-0.1642,0.2956,20,232.39146518092,0.0211,-51.44311358613,0.0209,5889377907892557568,1.5112,0.0342,-6.106,0.029,-5.638,0.029,0.924,8.270016,0.002776,8.247735,0.002816,8.26379,0.002816,-0.016055,,,1.164,3190.619,2844.28,2833.277,0.99,3.3861503625842504,0.0572608447382439,3.1340675230974706,0.1330539245339583
-0.0751,-0.2634,0.0272,16,232.41547298537,0.1489,-50.93841560189,0.139,5889428515435579776,1.6028,0.244,-5.851,0.211,-6.005,0.185,1.007,18.583035,0.003415,19.778629,0.062158,17.531839,0.015622,2.24679,,,1.35,538.328,17.485,70.634,0.79,0.4633326302305501,0.0048445181279007,0.0,0.0254279306404607
-0.1531,-0.1521,0.349,19,232.44495185629,0.0145,-51.46290149484,0.0132,5889374712436835456,1.5382,0.022,-5.942,0.02,-5.817,0.02,0.92,14.207024,0.00284,14.600685,0.003495,13.643324,0.003239,0.957361,,,1.212,1572.789,515.935,660.033,0.99,0.999187672438795,0.0019434823046008,0.1481527515734904,0.2143230166681085
-0.3183,-0.4286,0.2035,17,232.1135411737,0.1076,-51.37690927821,0.1011,5889390036852178176,1.3668,0.1673,-6.057,0.165,-5.738,0.136,1.006,18.240438,0.00325,,,,,,,,,629.792,,,0.85,1.7797847062071122,1.200266281800925,0.6223228082197605,0.9130097952874728
-0.3099,-0.2703,0.3018,19,232.11270586981,0.0475,-51.37712779143,0.0453,5889390036881339264,1.519,0.0719,-6.029,0.069,-5.871,0.066,1.028,16.96068,0.003049,17.819046,0.0198,15.772274,0.012497,2.046772,,,1.587,831.201,55.388,89.129,0.97,0.5963785980671374,0.0108812993053189,0.5285003012920422,0.0234953949401915
-0.281,-0.0364,0.0134,21,232.94850122921,0.0184,-51.31361511312,0.0177,5889358288480708096,1.4943,0.0265,-5.788,0.025,-5.836,0.026,0.974,14.882237,0.002782,15.366745,0.003202,14.225443,0.003043,1.141302,,,1.235,2809.748,691.143,894.739,0.98,0.878713327310941,0.0039960703223521,0.3601581993365572,0.2021062048772375
-0.2729,-0.1138,0.2965,19,232.01561683537,0.01,-51.11847615998,0.0098,5890147664757787136,1.5387,0.0163,-6.037,0.014,-5.553,0.014,0.996,13.085285,0.002767,13.372056,0.002847,12.633512,0.002818,0.738544,-27.04,2.9,1.195,4235.538,1917.85,2732.7,0.99,1.2335671236900283,0.0056307253496378,0.4117593865549805,0.3013203286631082
-0.4965,0.0688,-0.1291,18,233.04534001606,0.0144,-51.14690093735,0.0151,5889361277778286592,1.5338,0.0214,-5.791,0.022,-5.752,0.026,0.952,14.410958,0.002832,14.813876,0.00378,13.832887,0.003727,0.980989,,,1.217,1663.906,425.86,439.272,0.99,0.9637560745992428,0.0005864470262414,0.0,0.0464733571862819
-0.2359,-0.3172,0.2631,18,232.25383086426,0.0261,-51.51312207288,0.0241,5889000672327603840,1.5163,0.0417,-6.062,0.039,-5.861,0.034,1.166,15.642517,0.002841,16.221243,0.004233,14.913168,0.004739,1.308075,,,1.25,1572.505,341.029,283.439,0.98,0.7738281563594627,0.0005584532206076,0.0,0.0315053962056833
