pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0991,0.1646,0.0299,26,141.17389581313,0.066,-57.46960386316,0.0632,5306506487363063424,0.6236,0.0727,-7.526,0.096,5.764,0.082,1.004,17.546803,0.002907,18.3013,0.009593,16.730925,0.004913,1.570375,,,1.254,1173.349,118.291,268.49,1.0,0.8251561210903702,0.0143882074470631,0.6387181628708639,0.0379851689192442,0.7740573529611037,0.0479718250638409,2.5728146754960015,1.4638742839612342,0.04061888195609571,0.8937255835044389
0.0281,0.1718,-0.0101,26,141.04563384942,0.0204,-57.38955355016,0.0215,5306694847445638272,0.6382,0.0236,-7.402,0.028,5.745,0.027,1.003,15.407273,0.002768,15.788038,0.003356,14.845573,0.003009,0.942465,,,1.217,4056.958,582.229,964.184,1.0,1.2812575480828132,0.0010482472006051,0.0,0.0,0.0,0.0,2.6715410190363875,1.2812575480828132,0.0010482472006051,0.9280204201392932
0.0973,0.1573,0.0174,26,141.06609333337,0.04,-57.32523737429,0.0406,5306789611606407040,0.5606,0.0473,-7.479,0.056,5.796,0.045,1.113,16.45912,0.002798,17.098927,0.005829,15.68719,0.003419,1.411736,,,1.259,2218.976,212.156,549.294,1.0,0.9409956079169022,0.0179787333717219,0.8826725917861381,0.0249196523311198,0.9380198848537936,0.0319765805105448,2.8357166870788078,1.8236681997030404,0.03072822685993045,0.98505056541789
0.0548,0.2353,0.0269,27,141.18000220318,0.0124,-57.48052362263,0.012,5306505731448817152,0.6478,0.0139,-7.37,0.017,5.68,0.015,1.037,14.033407,0.002761,14.399515,0.002849,13.489821,0.002823,0.909694,,,1.212,5907.271,1880.565,2511.336,1.0,1.474346245449215,0.0217877900348966,1.4138043308368653,0.0260290664619188,0.9589364338267072,0.0226386104732037,2.8462075341203588,2.8881505762860806,0.033944367654792536,0.9886947992925504
0.1064,0.1241,0.0424,26,141.27167964635,0.0131,-57.48053139002,0.0125,5306599361732983680,0.6238,0.014,-7.461,0.018,5.701,0.015,1.019,14.201902,0.00278,14.472567,0.003139,13.769034,0.002919,0.703532,,,1.192,2938.233,754.746,1264.803,1.0,1.6296361508048736,0.0010672480486167,0.0,0.056720809789379,0.0,0.034805812181673,2.8764141513695733,1.6296361508048736,0.05673084946975665,0.9991877535204119
0.202,-0.0037,0.0687,28,141.17298158605,0.0092,-57.28235512939,0.009,5306789508527226624,0.5969,0.0099,-7.345,0.013,5.771,0.011,0.819,11.862164,0.002759,12.133352,0.002831,11.423292,0.002812,0.71006,,,1.196,7939.2,2272.134,3107.144,1.0,2.2348337645196588,0.0181511170670061,2.043100426913613,0.0514093922621887,0.9142068906197792,0.0241723252673746,2.8787524078784785,4.277934191433271,0.05451961723588811,1.0
-0.0585,0.1744,0.0409,25,141.0311651282,0.0917,-57.37804266989,0.0987,5306695599044028032,0.4541,0.1084,-7.471,0.125,5.669,0.124,1.04,18.235964,0.003057,18.930309,0.02147,17.469543,0.009252,1.460766,,,1.235,819.614,51.003,123.085,0.98,0.7632941916395865,0.0025760015723135,0.0,0.0297581861468355,0.0,0.0389865224611676,2.882992039203828,0.7632941916395865,0.029869473159904812,1.001472732185563
-0.0521,0.378,-0.0344,25,141.12634033125,0.0747,-57.47244186423,0.0824,5306506521722794624,0.4872,0.0951,-7.378,0.112,5.577,0.096,1.109,17.73489,0.003051,18.414295,0.020655,16.789515,0.017627,1.624781,,,1.393,829.35,53.051,62.383,0.97,0.8027176485540486,0.0180159572918377,0.6382589108557332,0.047094578482344,0.7951225589787912,0.0613229485675271,2.9277732271937933,1.4409765594097816,0.05042295151586209,1.0170284944204149
0.0273,0.207,-0.0062,27,141.04162648509,0.0151,-57.42484979071,0.0158,5306694366409292288,0.62,0.0174,-7.479,0.02,5.748,0.019,1.031,14.602009,0.002795,14.917319,0.003489,14.071956,0.00339,0.845364,,,1.228,2306.292,518.241,563.734,1.0,1.486113444140654,0.0081169889532427,0.8154178025820888,0.1086140002500894,0.5486914917545912,0.0731473595743322,2.979927148491683,2.301531246722743,0.10891687913263712,1.0351453429396402
0.1477,0.082,0.0079,27,141.40700961569,0.0094,-57.33873667931,0.0097,5306601801274478208,0.6329,0.0104,-7.488,0.013,5.804,0.012,1.085,12.692362,0.002763,13.34322,0.003005,11.911326,0.002831,1.431893,8.52,1.77,1.262,5377.363,972.577,2268.339,1.0,2.264129112542888,0.0140827108181111,0.1417030460531501,0.3834603381835279,0.0625861154596438,0.169363729738158,3.0493117194687147,2.405832158596038,0.383718847209532,1.0592476487812759
0.0686,0.284,0.0207,26,141.10710772076,0.0104,-57.47662906137,0.0102,5306506349924319616,0.6445,0.012,-7.428,0.015,5.729,0.012,0.875,13.338006,0.002766,13.607884,0.002829,12.900045,0.002829,0.707839,,,1.196,4455.684,2315.756,2334.639,1.0,1.738880384972412,0.0408838642847522,1.5775968974565842,0.0613465333350508,0.9072486590166542,0.0412266547981789,3.178832481821416,3.316477282428996,0.0737216895566192,1.1042396258607332
0.0868,0.1662,0.0536,27,141.36056642334,0.0341,-57.47461820957,0.033,5306596505557227008,0.6299,0.0382,-7.486,0.047,5.616,0.041,1.112,16.359282,0.002825,16.805874,0.005147,15.712312,0.004454,1.093562,,,1.244,1735.641,250.999,312.681,1.0,1.0736106272441868,0.0012644375142017,0.0,0.0285821164312954,0.0,0.026622423163472,3.3475891097703196,1.0736106272441868,0.028610071337196053,1.162861071556117
0.1294,0.2151,0.048,26,140.9997767758,0.0116,-57.37895842637,0.012,5306695637719412224,0.5893,0.0131,-7.462,0.016,5.853,0.014,1.049,12.860535,0.00276,13.101523,0.002847,12.466187,0.00281,0.635337,,,1.186,6962.605,1923.087,3299.458,1.0,2.018834573746057,0.0254406587155634,1.427457145802404,0.1555873293653437,0.7070698928806632,0.0775812664293696,3.3566273419043986,3.446291719548461,0.157653557444549,1.166000706666571
0.0705,0.1763,0.1179,25,141.2509790806,0.0111,-57.50418310083,0.0108,5306505490930653568,0.6327,0.0125,-7.459,0.017,5.731,0.014,0.963,13.694148,0.002765,13.933863,0.002843,13.305696,0.002819,0.628167,,,1.184,4618.216,1994.025,2721.503,1.0,1.80566363519978,0.0010890148705641,0.0,0.1258301334520502,0.0,0.0696863640597869,3.467385800959017,1.80566363519978,0.1258348458812148,1.2044751717687097
0.1508,-0.0437,0.014,28,141.15576116869,0.0127,-57.25608201021,0.0122,5306790298801214336,0.6231,0.0135,-7.501,0.017,5.694,0.015,0.993,14.161454,0.002765,14.445928,0.002902,13.714069,0.002861,0.731858,,,1.194,4702.41,1363.263,1721.304,1.0,1.63275958560223,0.008054817201755,0.6341329360736497,0.3409094987745689,0.3883810829625324,0.208802235796765,3.658494530049087,2.2668925216758797,0.3410046428347882,1.2708611272149126
0.138,-0.0112,-0.0079,27,141.05879880381,0.0104,-57.27603987089,0.0104,5306790019602679936,0.6117,0.0115,-7.42,0.014,5.724,0.012,0.977,13.030433,0.002763,13.369393,0.002892,12.515261,0.00281,0.854133,,,1.207,5209.048,1429.587,3247.17,1.0,1.9443490405829496,0.0169417101813227,1.474320407559045,0.049690842280611,0.7582591277526067,0.0263967549247429,3.8529495807355865,3.4186694481419946,0.05249953666866491,1.3384095034331387
0.0404,0.1362,0.0046,27,141.42153854145,0.0124,-57.47104795042,0.0119,5306596647313880320,0.5954,0.0134,-7.382,0.017,5.579,0.015,0.948,14.005778,0.002769,14.282218,0.002977,13.578385,0.002847,0.703833,,,1.186,3880.87,1046.64,1913.435,0.99,1.682833864206005,0.0083061198699545,0.7329533804876485,0.3057037173978935,0.4355470828568515,0.181672789673163,3.9245472887248734,2.4157872446936537,0.30581653725425834,1.3632805926568385
0.1281,-0.025,0.0203,28,141.13777668758,0.0176,-57.2469846324,0.0167,5306790367520690816,0.6378,0.0187,-7.506,0.024,5.756,0.021,0.93,15.028342,0.002767,15.391358,0.00301,14.486846,0.00295,0.904512,,,1.212,4238.8,961.394,1132.058,1.0,1.3779392047858523,0.0009756848740981,0.0,0.0908038350237778,0.0,0.0658982883340559,3.9830320209116055,1.3779392047858523,0.09080907672693848,1.383596592055284
0.0871,0.1952,-0.0141,28,141.30097654591,0.0313,-57.51755783909,0.029,5306502501633869696,0.6099,0.034,-7.375,0.045,5.809,0.037,1.025,16.219343,0.002787,16.683294,0.004452,15.590717,0.00327,1.092577,,,1.224,2578.443,313.0,636.488,1.0,1.09896024376014,0.001124085931947,0.0,0.0426937268473524,0.0,0.0388492004963473,3.997358648255703,1.09896024376014,0.04270852234974584,1.3885732712948353
0.1228,0.0652,-0.0185,28,141.46166193871,0.019,-57.29926874822,0.0192,5306602316670764160,0.6339,0.0204,-7.493,0.026,5.711,0.025,1.074,15.333894,0.002768,15.749224,0.003175,14.740644,0.002957,1.008579,,,1.222,4141.337,716.57,1110.282,1.0,1.2817368439910863,0.0086484957259298,0.7423553546330273,0.0723614474182706,0.5791792270880448,0.0565908742809494,4.302915512568744,2.0240921986241136,0.07287644029992524,1.4947153846203172
0.1367,0.0617,-0.0326,28,141.43449849823,0.0098,-57.49005039648,0.0094,5306595857039894272,0.5793,0.0105,-7.3,0.014,5.694,0.012,1.061,12.460748,0.002758,12.707068,0.002835,12.054997,0.002803,0.652071,,,1.19,9257.905,2153.618,3984.662,0.96,2.1335723957732373,0.0121739911854195,1.618570769530434,0.056557123325724,0.7586200368625602,0.0268592749643288,4.424392558584758,3.7521431653036714,0.057852521641358255,1.536913194228243
-0.0403,-0.0394,0.0713,25,140.96559973026,0.0598,-57.2898771132,0.0575,5306699108053012096,0.5227,0.068,-7.281,0.079,5.776,0.066,1.557,16.519207,0.003104,16.9986,0.00567,15.734963,0.005668,1.263637,,,1.333,759.867,219.947,220.086,0.98,1.023223308485237,0.0129290786194143,0.6904550213781567,0.0540340634335235,0.6747842974768578,0.0534915960655237,4.652530250859028,1.7136783298633937,0.05555934741413939,1.6161620006382384
-0.1376,0.2546,0.0233,26,140.95702687755,0.1195,-57.50588302218,0.1318,5306692373529072128,0.5132,0.1449,-7.31,0.167,5.459,0.161,0.944,18.59898,0.003223,19.319998,0.055976,17.745205,0.028916,1.574793,,,1.297,649.478,19.42,37.724,0.94,0.7237594946870248,0.002649864519039,0.0,0.038048907892071,0.0,0.0525712037926693,5.302836605407001,0.7237594946870248,0.038141069383914296,1.842060675622664
0.2089,0.0325,-0.0024,28,141.34319050964,0.0128,-57.20211068841,0.0127,5306791398312889216,0.6107,0.0135,-7.36,0.017,5.641,0.015,1.041,14.233306,0.002767,14.534463,0.002985,13.758881,0.00286,0.775582,,,1.201,4190.602,1024.829,1734.32,1.0,1.5891146839362562,0.009397328450113,0.9527807519600358,0.0591143617712572,0.599567017781238,0.0373681432896027,5.3592154817191755,2.5418954358962917,0.05985664165004898,1.861645158177634
-0.0355,0.2061,0.0182,27,141.143016249,0.0356,-57.57242015969,0.0371,5306503394986580736,0.5541,0.0407,-7.384,0.049,5.619,0.048,1.011,16.48147,0.002814,16.977285,0.00583,15.824281,0.003675,1.153005,,,1.23,1904.178,212.094,454.003,0.99,1.046748783538077,0.0012311640480979,0.0,0.0541320826755957,0.0,0.0517144930349246,5.483072238678649,1.046748783538077,0.05414608148066541,1.904669614404056
-0.0096,0.032,0.0922,25,141.07188789566,0.0202,-57.20278286117,0.0226,5306793666055356672,0.5999,0.0241,-7.529,0.026,5.786,0.026,1.044,15.456923,0.002769,15.967791,0.003664,14.783692,0.002973,1.184098,,,1.236,3914.012,457.13,1058.483,1.0,1.1375856068450083,0.0226279133829366,1.0555394005148415,0.0319210746166085,0.9278768948583004,0.0335861441970556,5.504619011147404,2.19312500735985,0.03912770717464504,1.9121543749585885
0.069,0.0837,0.0008,27,141.08072385598,0.0085,-57.20015364347,0.009,5306793597335882112,0.6098,0.0097,-7.419,0.011,5.824,0.01,1.043,12.539927,0.002758,13.245573,0.002835,11.720636,0.002802,1.524937,8.27,0.82,1.274,9370.478,2169.833,4183.751,1.0,2.2663694173433453,0.0018049065539719,0.1458469249181552,0.3935818154890493,0.0643526707526428,0.1736618177142085,5.518680284497027,2.4122163422615004,0.39358595398124235,1.9170388774643061
0.2257,0.0492,-0.0625,27,141.64395890823,0.0339,-57.3761472713,0.0336,5306603794139523200,0.673,0.0364,-7.384,0.047,5.491,0.044,1.235,16.225389,0.002807,16.717524,0.003866,15.57087,0.003261,1.146653,,,1.23,2033.989,405.65,643.39,0.75,1.0953291727350882,0.0030976625428407,0.242082087894418,0.2664347274681722,0.2210130926120845,0.2432470655352866,6.385765003522273,1.3374112606295063,0.2664527341092009,2.218240438478111
0.1376,0.1294,0.0026,27,141.66215960999,0.0288,-57.42050610091,0.0286,5306586064514513280,0.6206,0.0312,-7.482,0.039,5.682,0.036,1.001,16.206944,0.002792,16.640232,0.00571,15.56242,0.00455,1.077812,,,1.249,2402.308,217.948,302.055,1.0,1.104825803153852,0.0011616243882797,0.0,0.0606345251261168,0.0,0.0548815251716864,6.744154076313876,1.104825803153852,0.060645651191896154,2.3427350187729545
-0.0038,0.0615,-0.1005,26,141.65859375341,0.0835,-57.28966066245,0.0748,5306604687492553856,0.676,0.0854,-7.305,0.103,5.787,0.095,1.025,17.994169,0.003054,,,,,,,,,824.81,,,0.99,0.9944514615872304,0.6870023459160521,0.4007878620617705,0.5715061785475144,0.4030240565206455,0.6385873196521792,7.097611122510955,1.3952393236490008,0.8936394885031337,2.465516347667287
