pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0544,0.1709,-0.2649,21,114.22107177724,0.0081,-20.53466613931,0.0093,5715453860020651776,0.3388,0.0134,-1.945,0.012,3.048,0.013,0.996,13.201948,0.002791,13.397877,0.003561,12.857068,0.002845,0.540809,,,1.184,2445.072,490.846,1959.654,1.0,4.840195719087997,0.005716986400503,0.0,0.1564584894440018,0.0,0.0323248270368459,0.8287146911452589,4.840195719087997,0.1565629038201654,0.264731566430189
-0.0205,0.2557,-0.2571,22,114.24173116082,0.0202,-20.5256449995,0.0231,5715453241545347584,0.3237,0.0322,-1.851,0.029,3.149,0.031,1.206,15.271518,0.002781,15.556642,0.007568,14.66209,0.011944,0.894551,,,1.296,2896.052,154.338,93.486,0.98,1.8614616329440297,0.0611652369130582,1.5879330652326538,0.0692678654036622,0.853057101542957,0.0465875546351368,0.8412720795552807,3.4493946981766834,0.0924079184064353,0.2687430038278575
-0.1005,0.247,-0.1933,21,114.23982421105,0.1004,-20.5292071082,0.1177,5715453134160808960,0.4005,0.1642,-2.102,0.14,2.774,0.175,0.97,18.57563,0.003221,19.27928,0.033657,17.770229,0.01496,1.50905,,,1.263,650.887,32.37,73.873,0.73,0.9010133563041974,0.0037859979162765,0.0,0.1739446268437995,0.0,0.1930544376803586,0.861428783477804,0.9010133563041974,0.1739858241008465,0.27518203026300464
0.0132,0.3074,-0.2431,21,114.21445744013,0.0106,-20.50309125862,0.0119,5715454066179076096,0.3785,0.0178,-1.951,0.016,3.059,0.016,1.03,14.045962,0.002816,14.271872,0.003383,13.662961,0.003471,0.608911,,,1.188,1865.724,567.485,525.842,0.99,3.5358407118159465,0.0259052381351163,0.2326560446201557,0.4630828309316722,0.0657993568100152,0.130969126093237,0.872902096826919,3.768496756436102,0.4638068452131003,0.2788471616375409
-0.1404,0.2303,-0.1942,20,114.22843189807,0.1084,-20.53650056607,0.125,5715453104106404992,0.1602,0.1722,-1.988,0.148,3.125,0.182,1.021,18.641333,0.003416,19.291683,0.026035,17.810806,0.021631,1.480877,,,1.303,537.476,41.944,50.616,0.88,0.8965776768083742,0.0027907354712081,0.0,0.1262542613122966,0.0,0.1408179844068111,0.9096524883602972,0.8965776768083742,0.12628510087886036,0.2905870147154546
-0.0179,0.2792,-0.2204,21,114.22209879207,0.0235,-20.53682009527,0.0258,5715453104106407936,0.3854,0.0368,-1.884,0.033,3.096,0.034,1.065,15.694043,0.00278,15.98442,0.004421,15.225799,0.00347,0.758621,,,1.203,2953.412,316.593,526.195,0.99,1.8956427800424067,0.0030684856083766,0.0,0.0895786765679465,0.0,0.0472550406179072,0.9229059796294631,1.8956427800424067,0.08963121610016,0.2948208210445138
-0.0091,0.2505,-0.1489,21,114.20471686563,0.0138,-20.52320721173,0.016,5715453928740134144,0.3131,0.0218,-1.956,0.021,3.139,0.023,1.028,14.656545,0.002768,14.909774,0.003052,14.240302,0.002918,0.669472,,,1.192,4126.134,878.725,1272.522,0.99,2.76761795169074,0.046487923688126,0.6680494916753986,0.5637963368609404,0.2413806758506124,0.2037521091264865,0.9616152102280257,3.4356674433661385,0.5657096751043312,0.307186422090518
-0.0514,0.301,-0.2463,22,114.23812803678,0.0417,-20.50221821356,0.0474,5715454031819325440,0.3777,0.0678,-1.967,0.062,3.142,0.065,1.054,17.093185,0.002879,17.587364,0.007639,16.303007,0.005649,1.284357,,,1.332,1301.162,152.668,221.032,0.98,1.2299273892824103,0.0435167548984957,0.9262259000277544,0.1128915877370027,0.7530736432889362,0.0955763647753161,0.9696244016311721,2.156153289310165,0.12098850581223461,0.3097449453176904
-0.0845,0.2475,-0.3,21,114.23733571115,0.0747,-20.53476219471,0.0842,5715453138455846400,0.4024,0.1226,-1.762,0.102,3.317,0.118,0.984,18.052271,0.003061,18.561714,0.019918,17.249245,0.011439,1.312469,,,1.336,813.692,55.053,97.875,0.69,1.0801870142973673,0.0054961111341736,0.0,0.1173881369051044,0.0,0.1086739012331695,0.9844635458238187,1.0801870142973673,0.11751673039891265,0.3144852859060464
-0.0203,0.2217,-0.2244,21,114.20346242164,0.0208,-20.51760012453,0.0239,5715453928740132864,0.3084,0.0337,-1.955,0.031,3.025,0.034,0.994,15.65776,0.002775,15.964231,0.003613,15.183183,0.003117,0.781048,,,1.199,3318.19,473.077,781.755,0.98,1.9151141134256549,0.0082304039538859,0.1423865405212096,0.2961131247650134,0.0743488544745336,0.15461938009824,0.9854787587729879,2.0575006539468643,0.2962274838824793,0.31480959403906905
0.0308,0.1899,-0.2865,22,114.24394431119,0.0108,-20.52830063925,0.012,5715453241545347200,0.3813,0.0172,-1.921,0.015,3.214,0.016,1.063,11.761538,0.002769,11.91373,0.002876,11.469702,0.002865,0.444028,,,1.181,3882.039,1554.626,1665.976,0.95,7.349585614975318,0.0025440553930509,0.0,0.0,0.0,0.0,0.9909840054216299,7.349585614975318,0.0025440553930509,0.3165682361682021
-0.0298,0.23,-0.2594,21,114.22623533955,0.0151,-20.53841381725,0.0167,5715453104106407040,0.3833,0.0237,-1.97,0.021,3.046,0.022,0.928,14.877634,0.002769,15.127045,0.003141,14.456851,0.002992,0.670194,,,1.197,4021.001,752.665,1003.913,0.99,2.583465081052976,0.0144847935316304,0.1247912736811182,0.3131516911170908,0.0483038360364659,0.1212141302184239,0.9913221045841877,2.708256354734094,0.31348650831119956,0.31667624139831213
-0.1527,0.4938,-0.2755,19,114.24356243326,0.0544,-20.52901308485,0.0569,5715453241545626240,0.3644,0.0864,-1.925,0.087,3.035,0.077,1.199,16.908224,0.003687,16.277777,0.058621,15.60579,0.042884,0.671987,,,2.693,443.276,18.542,25.372,0.98,1.5645218689067135,0.00717936605589,0.0,0.0,0.0,0.0,0.9941412746901968,1.5645218689067135,0.00717936605589,0.3175768207245523
-0.1234,0.2835,-0.2213,21,114.24554431314,0.0743,-20.50991218942,0.0868,5715454031809009152,0.241,0.1197,-1.834,0.11,2.902,0.132,1.005,18.101866,0.003057,18.710186,0.012654,17.226173,0.010223,1.484013,,,1.357,819.861,87.97,110.402,0.79,1.0162052272484947,0.0339781504183523,0.6775686996148749,0.1300159524169343,0.666763643254895,0.1298704732546609,1.0093757253759637,1.6937739268633696,0.13438252337538054,0.3224434413321501
-0.0418,0.2615,-0.2768,21,114.22671252541,0.0322,-20.53901194318,0.0363,5715453104106406912,0.2763,0.0527,-2.025,0.046,3.241,0.049,1.01,16.575745,0.002837,16.929035,0.007252,15.905176,0.005034,1.023859,,,1.304,1604.91,162.196,259.142,0.95,1.4787907825066773,0.0030646318344788,0.0,0.0548470223479493,0.0,0.0370891021209767,1.0216463122380162,1.4787907825066773,0.05493257529660657,0.3263632604396401
-0.051,0.2412,-0.2875,22,114.23825483522,0.0225,-20.53516829694,0.0241,5715453138466138368,0.2993,0.0347,-1.976,0.031,3.107,0.032,1.042,15.712935,0.002777,16.029713,0.003456,15.223909,0.003498,0.805803,,,1.202,3134.447,532.507,514.685,0.99,1.871278704678048,0.0206205897978091,0.250566462962238,0.3888353314008071,0.1339011993968839,0.2077964835889645,1.0246111668737983,2.121845167640286,0.3893817197419327,0.32731037845305877
-0.0889,0.2793,-0.2942,22,114.23968028193,0.0448,-20.53440866183,0.0482,5715453138466136832,0.3854,0.0696,-1.837,0.061,3.156,0.065,1.102,16.959543,0.00285,17.454704,0.008033,16.25935,0.005105,1.195354,,,1.262,1492.238,144.14,253.975,0.97,1.3371781688076378,0.0072179055972068,0.2469331640441002,0.3239068515135839,0.1846673613167724,0.2422336840334171,1.0351100559113682,1.584111332851738,0.3239872630500358,0.33066423155882624
-0.121,0.2434,-0.1714,20,114.21144087281,0.0758,-20.53506487318,0.0895,5715453855715304064,0.3718,0.1199,-2.082,0.107,2.939,0.129,0.987,18.116316,0.003012,18.743755,0.016419,17.376015,0.008992,1.367741,,,1.239,893.235,67.102,127.013,0.93,1.0411291593894616,0.0068352698410938,0.0,0.1422600312409272,0.0,0.1366401372566985,1.0352455161490666,1.0411291593894616,0.1424241461356541,0.3307075041124542
-0.2305,0.2814,-0.2469,21,114.24840718949,0.0436,-20.51507387137,0.0476,5715453241545341696,0.26,0.0646,-2.004,0.069,3.236,0.066,0.975,17.0061,0.002849,17.488401,0.008501,16.291855,0.005262,1.196547,,,1.278,1498.496,135.202,243.368,0.94,1.3271823877050994,0.0065820238068196,0.1593144346231126,0.2850642909663287,0.1200395937280267,0.2147899102317346,1.0690584853404796,1.486496822328212,0.28514026902829637,0.3415090023787972
-0.058,0.3943,-0.2156,20,114.23437856226,0.0303,-20.4975804719,0.0349,5715454100538802560,0.3811,0.0513,-1.963,0.046,3.036,0.046,0.968,16.413584,0.002796,16.834921,0.004333,15.827324,0.003416,1.007597,,,1.214,2291.664,327.457,550.798,0.99,1.5203915311711844,0.0028183495118437,0.0,0.1586051316203588,0.0,0.1043186102846695,1.078975766233885,1.5203915311711844,0.15863017011363964,0.3446770617045118
-0.0731,0.32,-0.2248,20,114.20729744622,0.0433,-20.53276239254,0.0504,5715453860020658560,0.3688,0.0715,-1.915,0.065,3.067,0.068,0.966,17.103523,0.002849,17.61231,0.006078,16.436047,0.004431,1.176264,,,1.232,1499.485,201.093,315.444,0.98,1.2960190271258976,0.0026064691935923,0.0,0.0983728646723655,0.0,0.075903873796144,1.0813346243378472,1.2960190271258976,0.09840738887657106,0.345430595106925
-0.0215,0.2844,-0.2618,22,114.24296280753,0.0113,-20.50215038158,0.0124,5715454031819322752,0.3117,0.0178,-1.965,0.017,3.066,0.017,0.933,14.113777,0.002799,14.364012,0.003342,13.700196,0.003095,0.663815,,,1.192,2215.978,590.512,811.049,0.99,3.079379338595155,0.1891532893638011,1.897090174844989,0.3286217780768934,0.6160625133344115,0.1132277364626911,1.1197944021143782,4.9764695134401435,0.37917178152331543,0.3577165088527854
0.027,0.2518,-0.2448,22,114.24936866487,0.0099,-20.51395985886,0.0114,5715453275905079168,0.324,0.0161,-1.97,0.015,3.122,0.015,1.017,13.881104,0.002772,14.103599,0.002866,13.50084,0.002846,0.602758,,,1.188,3629.489,1658.26,1928.136,0.99,3.537573298099099,0.164579550264347,1.572335819117004,0.6265157246412559,0.4444673471393208,0.178306320531387,1.1206933087359443,5.109909117216103,0.6477718592127731,0.35800366311775056
-0.0817,0.3274,-0.2697,22,114.2490926463,0.0424,-20.50779311088,0.0479,5715454031819321728,0.3086,0.0683,-1.873,0.063,3.038,0.065,0.997,17.11219,0.002844,17.64913,0.007202,16.435646,0.004081,1.213484,,,1.227,1540.569,163.528,364.494,0.97,1.290918943508007,0.0043494531713386,0.1013595278625549,0.2310174055775025,0.0785173448513471,0.1789559748583346,1.198606684368837,1.392278471370562,0.23105834636006972,0.3828929648250181
-0.1195,0.3497,-0.1353,19,114.20288304261,0.08,-20.50430684969,0.0952,5715454164952972672,0.3295,0.1362,-2.067,0.119,3.172,0.137,0.982,18.195782,0.003347,18.854216,0.018639,17.414722,0.008684,1.439493,,,1.26,571.154,58.915,132.02,0.94,0.9978957141390018,0.0161781665126544,0.2692382241366851,0.2821037635790761,0.2698059730309469,0.2827324808813576,1.2115542592997475,1.2671339382756868,0.28256727782457475,0.38702904667508803
-0.0013,0.3567,-0.1979,21,114.2519662257,0.0387,-20.51936082538,0.0431,5715453241545341056,0.2831,0.0629,-1.999,0.058,3.056,0.059,0.991,16.86051,0.00284,17.349882,0.005739,16.206217,0.004617,1.143665,,,1.231,1574.56,216.469,295.121,0.98,1.3662051956091514,0.0031124114867409,0.0,0.1575644487815038,0.0,0.1153300026144684,1.222954859794112,1.3662051956091514,0.15759518591975433,0.3906709500458935
-0.0299,0.2208,-0.2886,21,114.23044277061,0.0453,-20.54308456156,0.0504,5715453104106405760,0.2671,0.0736,-2.083,0.065,3.121,0.067,1.001,17.183668,0.002861,17.719191,0.009243,16.469358,0.005156,1.249832,,,1.256,1406.865,123.211,250.4,0.97,1.272833861323867,0.0084926050796601,0.2756940855198456,0.3280846234394298,0.2165986417371846,0.2577632400695931,1.2407412204905142,1.5485279468437125,0.3281945223163109,0.39635277417494774
-0.0118,0.2751,-0.2326,21,114.2511438518,0.0249,-20.51032202636,0.0285,5715453275905077376,0.3697,0.0402,-2.197,0.038,3.118,0.038,1.008,16.064884,0.002786,16.435284,0.003693,15.520638,0.003537,0.914646,,,1.21,2650.014,448.761,499.639,0.95,1.6632914873917242,0.0131993350471049,0.3983602589589512,0.3874213976414337,0.2395011710085983,0.2329322899029622,1.2416874098996014,2.0616517463506754,0.3876461811963683,0.39665503284983755
-0.0416,0.3918,-0.245,21,114.253889263,0.0457,-20.52177792561,0.0494,5715453241545340928,0.2584,0.0756,-2.071,0.065,3.145,0.068,1.018,17.046476,0.002852,17.554335,0.008899,16.345221,0.005402,1.209114,,,1.257,1475.865,128.491,234.731,0.97,1.312319208208986,0.0055294337457902,0.1698063111320781,0.2886316832151003,0.1293940605836477,0.2199408255159866,1.321309517785778,1.4821255193410643,0.28868464315430964,0.4220901863090471
-0.0566,0.2836,-0.3113,22,114.24923893936,0.0458,-20.50050194233,0.0507,5715454031819319936,0.3633,0.0746,-1.745,0.069,2.98,0.071,1.036,17.181644,0.002866,17.738634,0.008749,16.475672,0.004465,1.262962,,,1.241,1376.542,130.938,311.418,0.92,1.2621100529772564,0.0217378796976394,0.4825071378330335,0.3348875324512054,0.3823019527455807,0.2654210938083275,1.3888634170001033,1.7446171908102899,0.3355923044484277,0.443670170045984
-0.0591,0.3588,-0.2517,21,114.22334463152,0.0185,-20.48946545318,0.0201,5715454306697235200,0.3431,0.0297,-2.01,0.028,3.231,0.027,0.961,15.328501,0.002773,15.619015,0.003211,14.868237,0.00298,0.750778,,,1.198,3428.33,683.278,1037.354,0.97,2.1102175282826248,0.0349506690086229,0.9240287844503966,0.334547882189151,0.4378831907449875,0.1587029546204582,1.3898846451989417,3.0342463127330213,0.33636859951754766,0.4439963997407751
-0.0135,0.2404,-0.2762,22,114.25593373035,0.0145,-20.52448774575,0.0162,5715453241545340416,0.3295,0.0233,-1.768,0.021,3.016,0.022,1.039,14.788631,0.002771,15.075627,0.0029,14.330072,0.00294,0.745555,,,1.199,3683.075,1376.475,1171.051,0.95,2.360257500806,0.1022863428645543,1.579128869424158,0.1399394828979199,0.6690494019762269,0.0659998414689446,1.4363605660130425,3.9393863702301584,0.17333653628229215,0.4588430574021701
0.0109,0.2375,-0.2709,21,114.25245816413,0.0256,-20.5026316128,0.0291,5715454031819318784,0.3354,0.0419,-2.078,0.04,3.06,0.041,0.965,16.083755,0.00279,16.421249,0.007695,15.530586,0.005007,0.890663,,,1.232,2478.003,151.397,261.162,0.99,1.6697659304288115,0.0052330664657152,0.1086013002573999,0.2518219251242625,0.0650398347925988,0.1508128478044066,1.4513119892477186,1.7783672306862115,0.2518762929652655,0.4636192653487271
-0.0381,0.2848,-0.3023,22,114.25215510231,0.049,-20.50206090407,0.0554,5715454031819318656,0.4611,0.0819,-1.908,0.075,3.026,0.078,1.009,17.388906,0.00288,17.910002,0.018676,16.599251,0.005708,1.310751,,,1.32,1294.71,58.796,218.013,0.96,1.1980029731615005,0.0505942916959764,0.5896894625751178,0.3496415353021122,0.4922270443277296,0.2925930352486071,1.45411397717983,1.7876924357366182,0.3532831521041383,0.4645143558573329
-0.0109,0.2552,-0.2321,21,114.21969257145,0.0196,-20.5478241938,0.0227,5715453104106413440,0.3304,0.0319,-1.748,0.028,3.04,0.03,0.971,15.518501,0.002777,15.809902,0.00361,15.032387,0.00357,0.777515,,,1.213,3150.012,473.867,487.352,0.95,1.9734441730962848,0.0294416940311995,0.8741802087814492,0.2931460343176477,0.44297184622653,0.1486923246452601,1.4680167625712757,2.847624381877734,0.2946207914991578,0.468955578142573
-0.0418,0.2967,-0.2639,22,114.25601984237,0.0234,-20.50833088999,0.0259,5715453275905074432,0.3659,0.037,-2.044,0.034,3.212,0.035,1.086,15.707467,0.00278,16.035404,0.004199,15.20478,0.003243,0.830625,,,1.205,2942.517,345.982,657.097,0.97,1.825823215980013,0.0249299341086865,0.9542459609171652,0.1557685302091616,0.5226387486835479,0.0856120695486848,1.4825704878916466,2.780069176897178,0.15775086883496375,0.47360474213426235
0.0068,0.1974,-0.296,21,114.23719208374,0.0157,-20.54717624195,0.0182,5715453035386926848,0.2651,0.0262,-1.947,0.023,3.125,0.024,0.972,15.042305,0.002776,15.32831,0.003002,14.579843,0.003148,0.748467,,,1.202,3229.673,980.166,745.106,0.9,2.26037708942312,0.0767451143489707,1.300658180635279,0.1166202364683744,0.575416458926871,0.0551683727337579,1.5183981663004074,3.561035270058399,0.13960692006622075,0.4850498359983529
-0.0045,0.2003,-0.2951,22,114.23853425244,0.014,-20.54801882737,0.0161,5715453035386926464,0.362,0.0231,-1.938,0.02,3.059,0.021,0.991,14.757374,0.002769,15.001576,0.002994,14.351706,0.002929,0.649871,,,1.191,3888.015,1001.129,1219.679,1.0,2.704972348063236,0.0050357059058251,0.0,0.107135199257918,0.0,0.0396067632020811,1.5791937418638131,2.704972348063236,0.1072534813141455,0.5044708841864611
-0.0537,0.248,-0.2256,22,114.25218175595,0.0716,-20.53872452918,0.0858,5715453065441319936,0.3365,0.12,-2.025,0.102,3.1,0.121,1.006,18.055496,0.003046,18.698477,0.021682,17.316643,0.00923,1.381834,,,1.232,835.716,50.495,123.405,0.96,1.0590590366666013,0.0070177955519102,0.0,0.2106122798187514,0.0,0.1988673648276074,1.589195474473186,1.0590590366666013,0.21072916709573086,0.5076659214761176
0.0649,0.1943,-0.351,21,114.25950869118,0.0579,-20.51099807002,0.0656,5715453275905073664,0.2208,0.096,-2.003,0.091,3.278,0.095,1.057,17.564508,0.002927,18.227943,0.013219,16.78421,0.005078,1.443733,,,1.257,1099.78,84.031,255.929,0.9,1.048590571389008,0.0558444782521998,0.8933333262280869,0.0461542299927448,0.8519372103877868,0.063213326168722,1.6012732034054407,1.941923897617095,0.0724487315105213,0.5115241324301629
-0.0582,0.3541,-0.2472,21,114.23332942696,0.0355,-20.48542374887,0.0394,5715454306697229440,0.2641,0.0593,-1.951,0.054,3.217,0.055,1.008,16.803308,0.002832,17.391546,0.005691,16.061245,0.003808,1.330301,,,1.256,1656.748,218.918,418.85,0.94,1.246266213052683,0.033709540303386,1.0920568302251106,0.0757857459187063,0.8762628873249784,0.0652659771559339,1.6272876354877897,2.3383230432777937,0.08294463449747858,0.5198344006425373
-0.0497,0.2419,-0.2728,22,114.24786060445,0.058,-20.54405887093,0.0686,5715453065441315072,0.2321,0.0978,-2.168,0.084,3.194,0.093,0.996,17.726076,0.003016,18.362045,0.011163,16.977058,0.012573,1.384987,,,1.243,885.406,100.454,88.564,0.92,1.1246225371166156,0.0233311988112804,0.5631853045977999,0.287512445174557,0.5007771816859842,0.2558633990171665,1.633464240174785,1.6878078417144156,0.28845753754794506,0.5218075070101202
-0.0482,0.31,-0.2579,22,114.26084222776,0.0381,-20.51073923298,0.044,5715453275905073152,0.2552,0.063,-1.991,0.057,3.158,0.059,0.949,16.942923,0.002827,17.473454,0.007427,16.26342,0.004879,1.210033,,,1.232,1712.92,157.754,271.232,0.97,1.330511848747738,0.0124903853105192,0.467373657222852,0.3352137331979202,0.3512735776556507,0.2519650209015632,1.6632254869411738,1.79788550597059,0.33544635435445064,0.5313146891073669
-0.0489,0.4045,-0.229,21,114.21762800536,0.0685,-20.48416254859,0.0783,5715454306697236096,0.3625,0.1178,-1.84,0.107,3.071,0.107,0.983,17.96834,0.003009,18.624338,0.01378,17.204924,0.006265,1.419415,,,1.247,896.946,80.46,193.566,0.96,1.0667603000511523,0.0205927713110773,0.5482223946415234,0.247481018429706,0.5139133829926326,0.2322051079156048,1.6800532182805392,1.6149826946926757,0.24833629761529988,0.5366902806402987
-0.0035,0.2485,-0.2494,22,114.25507142762,0.0178,-20.53852452305,0.0207,5715453172825868544,0.3613,0.0289,-1.977,0.025,3.102,0.027,1.043,15.213357,0.002775,15.490487,0.003252,14.766115,0.003057,0.724372,,,1.197,3284.978,649.826,868.846,0.99,2.229799876205754,0.0336629997035052,0.7310696410583926,0.4414398321014158,0.3278633427419445,0.1980347146406895,1.6873052288474977,2.960869517264147,0.4427214958806093,0.5390069236751965
0.0093,0.2228,-0.2444,22,114.26185778498,0.0123,-20.52530093476,0.0143,5715453207185600000,0.3384,0.0198,-1.876,0.017,3.049,0.019,1.03,14.293219,0.002776,14.519612,0.002907,13.910996,0.002878,0.608616,,,1.187,3220.385,1331.305,1537.842,0.99,3.22745494762872,0.0032575847812429,0.0,0.0458756843637435,0.0,0.0142141982175302,1.7080844989386401,3.22745494762872,0.045991197793151736,0.5456448278649991
-0.0389,0.3077,-0.2542,22,114.25979220035,0.0214,-20.53284365314,0.0248,5715453172825864576,0.3935,0.0365,-1.931,0.032,3.045,0.033,0.985,15.712898,0.002782,16.019548,0.003582,15.238023,0.003157,0.781526,,,1.199,2800.432,483.419,735.187,0.99,1.880853217357696,0.0026119320769226,0.0,0.0773050981358976,0.0,0.0411010797772402,1.733535658880538,1.880853217357696,0.0773492106422245,0.5537751597040216
-0.108,0.2778,-0.1625,20,114.18846057071,0.1231,-20.52994561174,0.1475,5715452446966035456,0.3476,0.2033,-1.999,0.18,2.99,0.214,0.991,18.961651,0.003507,19.682491,0.034357,18.158644,0.013527,1.523848,,,1.255,500.515,31.707,82.027,0.88,0.8564468736427467,0.004466127280343,0.0,0.1274098378736523,0.0,0.148765605660672,1.7651909948935984,0.8564468736427467,0.12748808995304065,0.5638874055446622
-0.1692,0.3546,-0.2627,21,114.24350243086,0.0573,-20.48591086955,0.0624,5715454478495916800,0.1747,0.0933,-2.118,0.088,2.997,0.086,0.948,17.561703,0.002916,18.179478,0.011449,16.825396,0.005394,1.354082,,,1.24,1137.208,97.784,235.206,0.8,1.158760782590974,0.0277493127125189,0.6465406166063326,0.2246760762761591,0.5579586626677822,0.1943532540470675,1.7701976214069572,1.8053013991973066,0.2263832228917762,0.5654867642788253
-0.221,0.3141,-0.1709,20,114.23705515338,0.1364,-20.48323701795,0.1556,5715454474190628096,0.1407,0.2187,-2.025,0.206,3.102,0.225,1.028,18.962194,0.003618,19.859009,0.032671,18.046066,0.015125,1.812943,,,1.296,462.901,33.354,73.038,0.82,0.8342488727639676,0.0158716846497821,0.6112548712784003,0.1633594638591527,0.7327008656939971,0.1963117655398197,1.7751484317625537,1.445503744042368,0.16412868367830147,0.5670682926317553
