pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2132,0.1158,0.1645,18,276.81450961559,0.0278,6.68094392479,0.0255,4477228360689766272,2.6216,0.0325,1.002,0.037,-2.082,0.034,1.026,15.477111,0.002777,16.273514,0.004215,14.601688,0.003081,1.671825,,,1.291,3123.077,343.616,831.32,0.99,0.6780208017124477,0.0003676094017799,0.0,0.0177026278272748,0.0,0.02610926948342,0.5269391479915023,0.6780208017124477,0.017706444269341065,0.21624107693015213
0.2339,-0.1354,0.0369,16,276.89921973361,0.0225,6.54973487093,0.0204,4477223447246934272,2.5827,0.0265,1.473,0.026,-2.208,0.028,1.345,8.844622,0.002793,8.754805,0.018661,8.172463,0.008946,0.582341,,,1.57,2386.357,58.843,127.742,0.99,2.2313467473139816,0.0040623232277207,1.462187958653674,0.0739378385675378,0.6552939207739924,0.0331574391044955,0.5507324240763866,3.6935347059676555,0.07404935139517266,0.2260051714444864
0.1946,0.0205,0.1467,18,276.90653904291,0.0192,6.55022996978,0.0179,4477223447246925952,2.5528,0.024,1.806,0.024,-1.474,0.024,1.261,11.108142,0.002773,11.371704,0.002897,10.679479,0.002867,0.692225,-26.79,2.54,1.194,3472.055,1393.249,1643.116,0.98,1.4063952902111532,0.0135676005067177,1.0689560431075338,0.0364214709019335,0.7600679912310023,0.0269150719199686,0.5695459864942521,2.475351333318687,0.03886648075360406,0.23372573085564158
0.3132,-0.0267,0.0615,17,276.91296721803,0.0193,6.53214700333,0.0194,4477222622613176320,2.5705,0.0237,0.969,0.024,-1.445,0.024,0.949,8.391679,0.002765,8.524462,0.002819,8.128936,0.002824,0.395526,,,1.178,4613.364,2684.744,2501.91,0.98,2.171622847396744,0.0299055369855466,2.048395432087587,0.0859302881612308,0.9432556092984206,0.0416471496676236,0.6990682163103762,4.22001827948433,0.0909854689819537,0.28687802855185485
0.0221,-0.122,0.0631,18,276.97807793035,0.0182,6.6000862928,0.017,4477223378527434880,2.5441,0.0216,1.445,0.023,-1.947,0.021,0.958,7.987003,0.002761,8.559172,0.002824,7.263817,0.002808,1.295354,-28.66,0.17,1.248,6215.766,2500.752,3454.31,1.0,2.381578888984968,0.0671476968447391,1.3656563898300984,0.8323711711511205,0.5734247965273755,0.349877666990609,0.7732528601798719,3.7472352788150665,0.8350751940723906,0.31732132991438383
0.197,0.0379,0.3049,17,276.74849507749,0.0151,6.64140916483,0.0146,4477238428093129216,2.5902,0.0195,1.052,0.019,-1.995,0.021,0.995,14.164434,0.002772,14.69421,0.00324,13.473477,0.002943,1.220733,,,1.241,3628.914,659.601,1158.603,1.0,0.8362807602994903,0.0004283782647166,0.0,0.0299178550204993,0.0,0.0357748933621109,0.8092501205293572,0.8362807602994903,0.0299209217265327,0.33209359797261756
-0.1202,0.2984,-0.0378,15,276.9388230749,0.0167,6.72103035659,0.0152,4477251450434746240,2.5658,0.0209,0.99,0.023,-1.583,0.019,1.005,9.771997,0.002769,9.897783,0.002823,9.537337,0.002811,0.360446,,,1.168,3920.023,2546.097,3167.587,1.0,1.910153163086129,0.0093506581449578,0.9289582643180704,0.2422288212923712,0.4863265848363718,0.1268335482862436,0.8262742951939246,2.8391114274041995,0.2424092338844281,0.3390798427360688
0.3469,-0.2681,0.0467,17,276.79853135996,0.0267,6.51832963657,0.0265,4477221724950272256,2.6136,0.0331,0.795,0.035,-2.419,0.035,1.457,14.818283,0.002778,15.538328,0.003692,13.916987,0.003532,1.621341,,,1.339,3063.064,449.132,501.508,0.94,0.7194531446667283,0.0067968614007865,0.5893263647675406,0.0200533287601132,0.819130987384222,0.0289273238317331,0.8534563154755738,1.308779509434269,0.021173882951945413,0.3502345830153692
0.478,-0.2671,-0.083,14,276.79818357217,0.1292,6.51828654571,0.1365,4477221729249546112,2.6116,0.1532,0.512,0.174,-1.98,0.194,1.029,18.111723,0.003574,,,,,,,,,476.971,,,0.89,0.9190383578403196,0.6944788381771723,0.3719812792876072,0.5313452478161406,0.4047505483467948,0.6540700018883574,0.8549787744137544,1.2910196371279268,0.8744304598152508,0.3508593575488783
0.1947,0.1001,0.1102,18,276.80426576594,0.052,6.73685909951,0.0509,4477240901994353024,2.5797,0.0645,0.981,0.07,-1.794,0.067,0.995,16.875523,0.002871,18.110849,0.008234,15.774874,0.003681,2.335976,,,1.392,1344.739,140.153,452.312,0.99,0.5205548903846171,0.0050176104018567,0.3520705154928609,0.0268096507541773,0.6763369665641411,0.0519130263949121,0.8807715970783774,0.872625405877478,0.027275149636725737,0.3614440100107912
0.187,-0.2755,0.1735,16,276.83528622562,0.0125,6.49420548547,0.0119,4477221381355884672,2.5844,0.0159,1.213,0.016,-2.1,0.016,0.889,9.620737,0.002767,9.778704,0.002845,9.329751,0.002829,0.448953,,,1.177,4239.515,1952.802,2315.436,1.0,1.8539730098621647,0.0324900031870115,1.5140697907502607,0.0669332727236515,0.8166622613685328,0.0388358245711726,0.9079703754363169,3.3680428006124252,0.07440203830938187,0.37260562733553054
0.1458,0.2094,0.2975,17,276.73297344033,0.026,6.59886752112,0.0256,4477226092947016192,2.5841,0.0358,1.92,0.034,-1.46,0.032,2.932,13.212012,0.00278,13.712277,0.003119,12.548231,0.002947,1.164046,,,1.233,2930.486,778.467,1145.731,0.94,0.9107927717492266,0.0193026726076974,0.8066101159658305,0.0307049562889694,0.8856132162936388,0.0385849532576358,0.920855272323067,1.7174028877150571,0.03626827140225287,0.3778932283603262
0.3936,0.0446,0.2755,16,276.83871631372,0.035,6.49129378857,0.0353,4477221385662621184,2.611,0.045,1.27,0.047,-1.52,0.048,2.306,10.817042,0.002767,11.025657,0.002933,10.458577,0.002836,0.56708,,,1.184,4230.991,1202.706,2148.636,0.99,1.5350238770289872,0.0091144131282867,0.9658812553130562,0.0491828721757367,0.629228815112963,0.0322575541654047,0.9222724695491641,2.5009051323420435,0.050020270312423745,0.3784748064335473
-0.1382,0.3666,-0.2719,15,276.97163368336,0.1161,6.71436677615,0.1054,4477251549204513664,2.7218,0.1584,0.984,0.177,-1.696,0.14,1.037,18.083929,0.003202,19.685095,0.046865,16.883224,0.006966,2.80187,,,1.438,665.184,23.208,170.1,0.97,0.3625773344155796,0.0142518984628727,0.299686712484567,0.0242905408850791,0.8265456332719119,0.0744564067853696,0.9443460631200845,0.6622640469001466,0.02816286537775822,0.38753319137930065
0.1889,-0.0246,-0.0437,18,276.99682495903,0.0622,6.56905686224,0.0573,4477223000570252928,2.4254,0.0693,1.55,0.079,-1.329,0.071,0.958,17.11799,0.002881,18.304338,0.012348,16.022732,0.003751,2.281607,,,1.397,1290.62,90.259,433.065,0.87,0.519655536897665,0.000657007997101,0.0,0.0174716405530983,0.0,0.0336215806674623,0.9586822833791971,0.519655536897665,0.017483989336673816,0.3934163748925293
-0.0312,0.2129,0.0608,17,276.77604135113,0.0232,6.74499452582,0.0217,4477241623549174016,2.5279,0.0284,1.355,0.032,-1.336,0.029,1.061,14.945585,0.002769,15.617864,0.003479,14.151819,0.002946,1.466044,,,1.265,3879.404,522.464,1147.287,0.97,0.7338353632117314,0.0004539111359462,0.0,0.0412924308603574,0.0,0.056269339051249,1.0308545867505878,0.7338353632117314,0.041294925616554054,0.4230338680414932
0.1356,0.0812,0.1803,18,276.74744973477,0.0168,6.71781600736,0.0158,4477241176872294656,2.565,0.021,0.734,0.022,-1.758,0.021,1.26,13.951639,0.002767,14.573777,0.003054,13.197686,0.002854,1.376091,,,1.252,4246.477,874.921,1807.849,0.99,0.7933580082457073,0.0183390871779857,0.7228406721752242,0.0264908709544545,0.9111153661555484,0.0394780722267227,1.0319579080041374,1.5161986804209315,0.03221937867879082,0.42348664020119486
0.1488,0.014,0.3152,17,276.7281595512,0.0156,6.55826637789,0.0146,4477225676323175040,2.495,0.0203,0.898,0.02,-1.777,0.02,1.532,12.054531,0.00278,12.433267,0.002908,11.501115,0.002881,0.932152,,,1.212,2958.389,1324.988,1512.444,0.9,1.108061466719392,0.0228440397081024,1.023791545173409,0.0330060188685774,0.9239483331231808,0.0353569552981973,1.03845591162791,2.131853011892801,0.040140346681839294,0.4261532390045984
0.1693,-0.1277,0.1082,18,276.93953778734,0.0124,6.4898163101,0.0121,4477173934862326144,2.5811,0.015,1.135,0.015,-2.413,0.015,1.059,10.766181,0.002773,10.973965,0.002894,10.411682,0.002883,0.562283,,,1.182,3461.806,1416.638,1497.456,0.97,1.5453181191603362,0.0099449915142486,1.0021382886396557,0.0466889038761485,0.6484996689122997,0.030500020568821,1.0385312276575036,2.547456407799992,0.04773632371030169,0.4261841465949938
-0.0688,0.3721,-0.2169,13,276.89516061743,0.1957,6.7758590133,0.1988,4477264678926447616,2.5613,0.2869,1.539,0.322,-2.069,0.261,1.001,18.884474,0.005108,19.718571,0.124571,17.420727,0.015907,2.297844,,,1.957,252.405,8.718,69.332,0.95,0.3583956257320201,0.0101272532336773,0.0,0.0355848125266046,0.0,0.0992891932035245,1.0572766786792713,0.3583956257320201,0.036997839674940795,0.43387675499567735
0.2911,0.0519,0.28,16,276.70956627969,0.0676,6.64156010289,0.0681,4477238359373696640,2.5561,0.0919,0.803,0.088,-1.703,0.093,1.04,17.40955,0.002935,18.677214,0.017464,16.275711,0.005493,2.401503,,,1.422,1073.63,62.98,229.457,0.97,0.4907730683743598,0.0035070380973511,0.0,0.0705167542801087,0.0,0.1436850528772674,1.0709481428085548,0.4907730683743598,0.07060390888907994,0.43948714120022614
0.0781,-0.0252,0.2625,17,276.75017662815,0.015,6.51318040459,0.0143,4477218739962890880,2.5765,0.0191,1.07,0.018,-1.74,0.018,1.344,12.020162,0.002783,12.341862,0.002864,11.523291,0.002809,0.818571,-19.51,10.16,1.204,2781.755,1678.687,3347.784,1.0,1.224586958388831,0.0079251544167069,0.7042354880896226,0.0775749549211954,0.5750800163805221,0.063457086926399,1.0907252830794611,1.9288224464784536,0.07797872596775449,0.44760312599103247
0.2277,-0.0018,-0.072,18,277.02535993345,0.1032,6.58580018714,0.0965,4477246536992132480,2.7086,0.1152,1.848,0.135,-1.991,0.123,1.025,17.999479,0.003139,19.421658,0.030478,16.791842,0.007933,2.629816,,,1.476,722.183,35.774,146.208,0.92,0.4009871695178552,0.0201198970908405,0.2271051754990556,0.0957032907522766,0.5663651926123363,0.2403550873866276,1.1073667836095895,0.6280923450169108,0.09779534814990334,0.454432332001034
-0.0585,0.1154,0.0022,17,277.0020789168,0.0156,6.52936911053,0.0144,4477175515410271744,2.4885,0.0179,1.606,0.02,-1.659,0.018,1.196,10.752083,0.002761,11.044528,0.002865,10.290888,0.00282,0.75364,,,1.198,6140.394,1664.275,2664.287,0.83,1.394569006868027,0.0182556274726913,1.3387973725544149,0.0221133444291078,0.9600079780642292,0.0202328020177682,1.1217019850099923,2.733366379422442,0.02867521466810727,0.46031509740316673
-0.1386,0.1602,-0.3074,14,277.02126208669,0.0145,6.68362672159,0.0119,4477248289338945664,2.5595,0.0165,1.107,0.019,-1.58,0.016,1.023,12.700125,0.002785,13.138563,0.003029,12.092527,0.002881,1.046036,,,1.221,2674.807,921.213,1515.438,1.0,0.9899700508953092,0.021818638289541,0.8985953310692932,0.0328402535226201,0.9076995109666414,0.0387383949699425,1.1262571843253062,1.8885653819646024,0.0394275947559547,0.4621844236988681
-0.0896,0.3695,0.0578,15,276.86067768033,0.0228,6.79018077874,0.0222,4477264575854823424,2.5414,0.0312,1.493,0.035,-2.034,0.028,1.002,15.040844,0.002773,15.738958,0.003408,14.235168,0.002976,1.503791,,,1.265,3436.061,555.022,1048.868,0.99,0.7230994249957162,0.0003846083289695,0.0,0.0388636307547579,0.0,0.0537459018930738,1.1376965799252259,0.7230994249957162,0.038865533818653215,0.46687883145616865
-0.103,0.5106,-0.0993,15,276.8244713257,0.1943,6.78673145984,0.1918,4477265258740555392,2.6793,0.2892,0.703,0.331,-1.727,0.231,1.041,18.909779,0.003979,20.734612,0.087331,17.614714,0.013097,3.119898,,,1.523,378.196,12.439,84.846,0.89,0.2779621557674296,0.0166938139702722,0.2176455906142552,0.0317593929575937,0.7830043986144605,0.1235568263452356,1.1493396839762462,0.4956077463816848,0.03587955498482259,0.471656835459855
-0.249,0.2686,-0.1927,15,277.03611392387,0.0181,6.63583374056,0.0158,4477246983668857984,2.5457,0.021,1.306,0.026,-2.179,0.021,1.085,14.189182,0.002778,14.734588,0.003282,13.491141,0.002941,1.243446,,,1.239,3060.102,628.155,1167.337,0.99,0.8320948559162027,0.000684828632785,0.0,0.0943328185368624,0.0,0.1133678664952139,1.1528154961168815,0.8320948559162027,0.0943353043317553,0.4730832114718912
0.1975,0.0812,0.1679,18,276.71815980677,0.0173,6.71660965943,0.0164,4477241142512582016,2.5453,0.0208,1.191,0.023,-2.367,0.022,1.027,14.461419,0.002775,15.041254,0.003065,13.735826,0.0029,1.305429,,,1.246,3282.202,855.461,1370.855,0.98,0.7939851927613515,0.0004197589036841,0.0,0.0153151459623149,0.0,0.0192889566479839,1.1892133016796698,0.7939851927613515,0.01532089727738661,0.48801985207411597
0.1818,-0.0827,0.268,17,276.73116584861,0.0157,6.51187079085,0.0155,4477218907451595776,2.6007,0.0212,1.207,0.02,-1.614,0.021,0.969,14.486813,0.002825,15.071834,0.004301,13.755916,0.003334,1.315918,,,1.248,1735.253,331.708,595.05,1.0,0.7906338797656537,0.0004768949999582,0.0,0.0390060765738221,0.0,0.049335194926612,1.1929441697749288,0.7906338797656537,0.0390089917650259,0.48955089591073025
-0.1774,0.1978,-0.2517,15,277.0259417636,0.0165,6.70700154682,0.0145,4477248667296075136,2.536,0.0191,1.759,0.023,-2.001,0.019,1.001,10.075861,0.002771,10.256089,0.002861,9.75694,0.002815,0.499149,,,1.179,3641.006,1716.323,2908.292,0.98,1.6270958219868623,0.0318933868490956,1.4945599231611189,0.0433677351327808,0.9185445030127958,0.0321648710754911,1.221526562831224,3.121655745147981,0.05383259770114288,0.5012803099793047
0.1567,-0.1849,0.1159,17,276.78135960268,0.0193,6.46544101254,0.0194,4477215407068775936,2.5785,0.0248,0.621,0.024,-1.866,0.025,1.847,13.222785,0.002785,13.645113,0.003096,12.619648,0.002939,1.025465,,,1.225,2681.75,808.899,1177.765,0.99,0.9896270834128948,0.0022775551607925,0.2450771547886557,0.2356402269038271,0.2476459657343512,0.2381108054529248,1.2239121728266327,1.2347042382015505,0.23565123337847732,0.5022592975464817
0.1767,-0.0129,0.3179,17,276.69932703146,0.0218,6.55248239646,0.0216,4477219839474615168,2.53,0.029,0.658,0.028,-1.616,0.03,0.972,15.291338,0.002778,16.021572,0.004927,14.360674,0.009479,1.660898,,,1.362,3060.467,267.331,119.85,0.9,0.693648543661688,0.0023692801481746,0.3897519669883635,0.0576410077929379,0.5618868093212007,0.0831204500253176,1.232868281167665,1.0834005106500515,0.057689680774000315,0.5059346337217305
0.306,0.0408,0.3475,16,276.68071120192,0.0465,6.61193783151,0.0478,4477237843977616128,2.6183,0.0629,1.181,0.06,-2.147,0.066,1.01,16.751465,0.002863,17.868776,0.008485,15.715839,0.00351,2.152937,,,1.352,1398.512,135.488,509.649,0.98,0.5541451116721388,0.0005748756190254,0.0,0.015503217597479,0.0,0.027976819195784,1.2620111812447052,0.5541451116721388,0.015513872432508022,0.5178940641826243
-0.1132,0.3489,-0.0104,15,276.85329925425,0.0145,6.8125294602,0.0137,4477265778445672832,2.6163,0.0195,1.12,0.022,-1.214,0.018,1.019,13.772543,0.002767,14.282409,0.002928,13.104712,0.002882,1.177697,,,1.232,4253.984,1223.192,1505.963,0.93,0.8891140982248702,0.0033351119671285,0.4502231939826931,0.1429750468275687,0.5063727983636415,0.1608174033122694,1.2926123539972008,1.3393372922075633,0.14301393983517394,0.5304519289314243
0.2803,-0.1242,0.0984,18,276.92361874544,0.0479,6.43844247724,0.0487,4477173110228551680,2.5955,0.0569,0.972,0.06,-2.115,0.06,1.011,16.792324,0.002893,18.173887,0.011074,15.64417,0.003748,2.529717,,,1.415,1229.031,101.313,433.944,0.99,0.4894896732185853,0.0089278215936126,0.4581282624589889,0.0123116314569046,0.9359303934782058,0.0303977431668812,1.3214630008070647,0.9476179356775742,0.015207967238852742,0.5422914268318481
0.1526,-0.146,0.1281,18,276.92653247516,0.0121,6.42648409369,0.0117,4477173037200310400,2.5686,0.0145,1.463,0.015,-1.949,0.015,1.002,13.789859,0.002771,14.276505,0.00307,13.142819,0.002934,1.133685,,,1.227,3633.503,848.066,1196.036,1.0,0.892616574792563,0.0004813119158558,0.0,0.0531771594853943,0.0,0.0595744701444203,1.4052805416256184,0.892616574792563,0.053179337642503655,0.5766877994705599
0.1494,0.1618,0.121,18,276.74327271599,0.0648,6.79087254472,0.0624,4477245025163074688,2.7002,0.0821,0.71,0.089,-1.749,0.085,1.057,17.241993,0.003067,18.4447,0.008676,16.11981,0.004062,2.32489,,,1.423,805.503,132.156,367.756,0.9,0.5088312131658924,0.0010373772073011,0.0,0.0239935418094676,0.0,0.0471542255833371,1.4146025554930366,0.5088312131658924,0.024015957195849962,0.5805132930318787
0.188,0.0153,0.2409,17,276.69506529403,0.0121,6.50287331226,0.012,4477218838735244928,2.5627,0.0158,1.846,0.016,-1.892,0.017,1.026,12.800342,0.002782,13.182915,0.002969,12.249509,0.002943,0.933406,-16.96,8.76,1.209,2823.46,1071.321,1158.079,0.99,1.0698784471522762,0.0023259302660976,0.2259085141843173,0.2489651716393913,0.2111534397067479,0.2327046186606817,1.4246096553265133,1.2957869613365935,0.2489760362786634,0.5846199266976193
0.1408,0.1337,0.1797,18,276.720163205,0.0319,6.77729535011,0.0307,4477244887724127744,2.638,0.0404,0.902,0.042,-1.722,0.041,1.031,15.895644,0.002795,16.792707,0.0048,14.948967,0.003109,1.84374,,,1.324,2317.214,277.97,791.028,0.98,0.637580307607596,0.0004311990908989,0.0,0.0101982205110337,0.0,0.0159951936867383,1.4437145669623357,0.637580307607596,0.010207332376662402,0.59246004767275
0.1841,-0.1428,0.1369,17,276.76491371387,0.0152,6.43152765752,0.0149,4477214822952598528,2.5984,0.0193,1.067,0.019,-2.251,0.019,1.083,9.465729,0.002769,9.597789,0.002879,9.215746,0.00284,0.382043,,,1.172,3978.082,1530.781,2045.875,0.99,1.9461981295628688,0.0345254974626699,1.43379986506555,0.1140353994088104,0.7367183450061133,0.0600337987779329,1.4806059593887568,3.3799979946284187,0.11914731341231216,0.6075992425079585
0.2906,-0.1414,0.3626,17,276.65655697543,0.0594,6.55652105833,0.0631,4477219976913617664,2.6872,0.0821,1.243,0.075,-1.544,0.084,0.969,17.063873,0.003011,18.279421,0.018854,15.967851,0.005467,2.31157,,,1.392,894.496,58.228,230.949,0.99,0.5192528622588063,0.0052121331052175,0.1361361932263164,0.1233787429610767,0.2621770684789472,0.237622782956026,1.4950628757332565,0.6553890554851227,0.12348878712726083,0.6135319563162598
0.0832,0.0597,0.1486,17,276.66917976759,0.012,6.72642675627,0.0116,4477242856192349696,2.5262,0.0148,1.006,0.015,-2.208,0.014,1.042,12.160309,0.002775,12.490113,0.002848,11.662891,0.00283,0.827222,-25.15,6.05,1.201,3315.331,1908.212,2290.199,0.98,1.2003725325754282,0.0053154723186056,0.5049414722673357,0.2473983987461569,0.4206539708001911,0.2061097668761628,1.5104813661411143,1.705314004842764,0.24745549488369079,0.619859273205014
-0.0228,-0.0757,0.205,17,277.06006254685,0.015,6.51222919643,0.0143,4477174896934891904,2.6049,0.018,1.733,0.018,-1.831,0.017,0.959,9.958247,0.002767,10.104351,0.002825,9.690251,0.00281,0.4141,,,1.173,4228.557,2462.061,3249.091,0.99,1.812364310456553,0.0133912122899371,1.1918184405918084,0.0581304945024275,0.6576042320605934,0.0324403458468949,1.516380626754837,3.0041827510483614,0.05965298783540449,0.6222801646363404
0.0723,-0.0245,-0.1913,16,277.05813091975,0.0798,6.74214653625,0.0703,4477250213484303872,2.4126,0.0947,1.407,0.099,-1.492,0.087,0.932,17.198444,0.002991,18.527426,0.017407,16.080532,0.005763,2.446894,,,1.392,933.258,63.189,215.332,0.97,0.4842704275334766,0.0100645612091068,0.3300393263043859,0.0352950827017541,0.6815186464830562,0.0742465470166143,1.5302782840689826,0.8143097538378625,0.036702019770790795,0.6279833741926467
0.0767,0.4485,0.1538,14,276.79750735597,0.0229,6.83710800166,0.0232,4477268694715597440,2.6176,0.0331,1.529,0.036,-1.878,0.028,1.351,11.309999,0.002827,11.573809,0.003022,10.878429,0.00291,0.695379,-11.66,10.33,1.195,1713.86,934.779,1314.408,0.99,1.390713854001904,0.0091901943803831,0.8798812246637554,0.049413378712089,0.6326831519883247,0.03577608580701,1.53041332732082,2.2705950786656595,0.050260736847897045,0.6280387921632431
-0.0965,0.3002,0.1399,16,276.96518480482,0.0142,6.83132304479,0.0143,4477266465640624640,2.5193,0.0195,1.17,0.019,-2.041,0.017,0.92,10.078795,0.002769,10.293627,0.002817,9.71904,0.0028,0.574587,,,1.181,4003.41,2820.036,4652.902,0.99,1.6113344917873715,0.0257415086565116,1.513523894629822,0.0323517972440861,0.9392983904607832,0.0250654781402811,1.5675675547776724,3.1248583864171935,0.04134324676214628,0.6432858471379992
0.1683,-0.1375,0.1287,18,276.995213981,0.0172,6.43025656226,0.0169,4477172526112909568,2.5638,0.0211,1.402,0.021,-1.398,0.021,1.163,11.321188,0.002776,11.585381,0.00285,10.89306,0.002818,0.692321,-25.93,1.29,1.193,3204.442,1864.404,2746.125,0.99,1.3898686517410712,0.0094364581369889,0.8634271480776771,0.0536368678248381,0.6212293132851602,0.0388211285618355,1.5817955988930983,2.253295799818748,0.05446063103040853,0.6491246381897868
0.1632,-0.1085,0.1596,17,276.75180349149,0.0113,6.41722522861,0.0111,4477214788592854784,2.5581,0.0146,1.782,0.014,-1.984,0.015,0.876,9.433683,0.002773,9.590668,0.00293,9.140937,0.002873,0.449731,,,1.179,3460.203,1214.982,1585.37,0.99,1.9667743801599105,0.013309533279716,1.431809987266044,0.0518121065316698,0.727999104375983,0.0268003880053469,1.6086975110013122,3.398584367425954,0.05349428062300649,0.6601644299151386
