pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0289,0.2389,0.0171,28,120.84926205127,0.0404,-30.90780572106,0.0492,5596175948120497280,0.3922,0.0602,-1.712,0.056,2.308,0.058,1.004,17.232895,0.002849,17.589733,0.006452,16.717642,0.004637,0.872091,,,1.199,1497.229,186.624,293.125,0.84,0.9036118370173764,0.0022925196765856,0.0,0.0,0.0,0.0,1.1519047601100878,0.9036118370173764,0.0022925196765856,0.8707374677002627
-0.0359,0.2347,0.0529,28,120.90456080494,0.028,-30.87089629269,0.0348,5596176296024004992,0.3955,0.0434,-1.909,0.038,2.3,0.043,0.955,16.494486,0.002806,16.891876,0.004953,15.925724,0.004231,0.966152,,,1.214,2047.9,265.314,341.329,0.7,1.0262364442772094,0.0027876600173847,0.3650375045434332,0.2411806099566068,0.3557050683388402,0.2350166471705405,1.1537924495703467,1.3912739488206425,0.24119671985210211,0.872164392909143
0.0342,0.2152,-0.0076,27,120.84651002084,0.0379,-30.90687220589,0.0443,5596175849347438848,0.3825,0.0564,-1.862,0.052,2.275,0.051,1.026,17.096998,0.002852,17.543604,0.007638,16.491076,0.00456,1.052528,,,1.216,1471.304,152.712,301.042,0.78,0.9236361649143636,0.0008891605814953,0.0,0.01912756814738,0.0,0.0207089857175021,1.162410050486686,0.9236361649143636,0.01914822367146235,0.8786785321499843
0.1083,0.1747,-0.167,28,120.86915095429,0.0167,-30.84217958137,0.0199,5596177223737632640,0.4404,0.0246,-1.8,0.023,2.33,0.024,0.941,15.318011,0.002771,15.629268,0.003196,14.834044,0.003016,0.795223,,,1.202,3726.647,696.836,947.663,0.94,1.236355573763844,0.009301504657673,0.8778657578152667,0.0344029233749591,0.7100431109335117,0.0283341879311673,1.2353578986792861,2.1142213315791105,0.0356381695046199,0.9338206123019381
0.0242,0.2112,-0.058,28,120.86997865906,0.0156,-30.91498782179,0.0201,5596175677548741632,0.4429,0.0241,-1.839,0.021,2.425,0.024,1.004,15.345594,0.002769,15.64949,0.003295,14.873003,0.00302,0.776487,,,1.199,3975.989,619.385,939.522,0.84,1.246159625929704,0.0072156303407671,0.7973379539381663,0.0418076008815582,0.6398361312205955,0.0337530969001074,1.2848821521208424,2.0434975798678705,0.04242570933627704,0.9712565397542438
0.0553,0.2434,-0.0729,29,120.88625907537,0.0133,-30.84353542475,0.0162,5596176570901911680,0.4305,0.0196,-1.778,0.018,2.389,0.019,0.965,14.780844,0.002773,15.007864,0.002949,14.408968,0.002944,0.598896,,,1.181,3460.123,1136.318,1156.448,0.97,1.4125312543346056,0.0006431803432209,0.0,0.0324808148816837,0.0,0.022994758368716,1.3229070791594928,1.4125312543346056,0.03248718233907199,1.0
0.0543,0.2277,-0.066,27,120.83985154497,0.0292,-30.90960445432,0.0336,5596175849347441664,0.4205,0.0437,-1.673,0.04,2.424,0.04,1.034,16.585836,0.002815,16.973196,0.005502,16.002741,0.003868,0.970455,,,1.228,1882.274,228.953,405.39,0.84,1.0132609315106098,0.0016366362029124,0.109211412387385,0.1955152095855993,0.1077821210619147,0.1929565061499386,1.3495103352956999,1.1224723438979949,0.19552205951595716,1.0201096936854472
-0.054,0.3488,-0.0159,27,120.91034013943,0.0143,-30.89107484444,0.0176,5596176124225316736,0.4286,0.023,-1.817,0.021,2.393,0.023,0.949,15.067914,0.002773,15.332337,0.0031,14.645779,0.003006,0.686559,,,1.189,3444.854,803.515,969.701,0.95,1.332142191545552,0.0043353157992727,0.5405910982114017,0.2502772416042874,0.4058058528903793,0.187880412847582,1.376770173453529,1.8727332897569537,0.25031478707445604,1.0407157049369318
0.0192,0.2575,0.0173,28,120.90824276137,0.0224,-30.90127814306,0.0285,5596173169287820288,0.3992,0.0347,-1.77,0.03,2.342,0.033,1.004,16.106228,0.002793,16.456249,0.005328,15.556559,0.003528,0.899691,,,1.224,2381.985,239.19,503.054,0.96,1.0975897378958668,0.0044283239909086,0.6143584856864438,0.0820831361328888,0.5597341743229115,0.0748189869888576,1.4773104461650144,1.7119482235823105,0.08220250173065788,1.1167152020258457
-0.0068,0.3009,-0.0274,28,120.91644167612,0.025,-30.88823131126,0.0303,5596173169287813632,0.4501,0.0378,-1.799,0.034,2.329,0.036,0.961,16.233932,0.002793,16.618498,0.003863,15.686244,0.003417,0.932254,,,1.206,2359.489,406.282,550.338,0.91,1.068575622001338,0.0041980399324739,0.6155835875578339,0.0640108189114755,0.5760786367228796,0.0599456755946029,1.522592738261052,1.684159209559172,0.06414833183327806,1.1509445842775512
0.1285,0.2353,-0.0716,29,120.85009449524,0.0088,-30.83530217658,0.0113,5596177292456429696,0.453,0.0136,-1.729,0.012,2.396,0.014,0.941,13.744135,0.002782,13.892139,0.002869,13.487723,0.002839,0.404416,,,1.166,2849.575,1625.684,2061.255,0.75,1.726263838673734,0.0056309026472092,0.6665206314533223,0.30990247434964,0.3861058874785916,0.1795264974056446,1.5484049535349125,2.392784470127056,0.3099536266486515,1.170456321481543
0.0607,0.2232,-0.0896,29,120.87100214569,0.0213,-30.83233086028,0.0259,5596177326816158976,0.4027,0.0316,-1.691,0.029,2.493,0.032,1.03,15.914804,0.002784,16.325401,0.003559,15.327936,0.003316,0.997465,,,1.22,2742.776,491.425,605.669,0.69,1.0278710215413185,0.0191961171117564,0.9621918716797888,0.026217557470533,0.9361017593792632,0.0309227993214343,1.5785202508428793,1.9900628932211073,0.03249386452684518,1.19322080568636
0.0678,0.1959,-0.0781,29,120.90233200209,0.0441,-30.9146694766,0.0525,5596173134928088832,0.4997,0.0649,-1.744,0.059,2.415,0.064,0.993,17.311005,0.002872,17.817631,0.007293,16.670172,0.005561,1.147459,,,1.214,1339.904,161.126,225.684,0.76,0.8882445861193113,0.001493884985991,0.0,0.1466228559140823,0.0,0.1650703626066205,1.6552755806949022,0.8882445861193113,0.14663046603197136,1.251241003069225
0.0747,0.218,-0.0473,29,120.80289812311,0.0145,-30.89919018485,0.0172,5596176639625712000,0.4619,0.0217,-1.796,0.02,2.319,0.02,1.22,13.198586,0.002807,13.302104,0.002839,12.986577,0.002853,0.315527,,,1.171,2020.965,2062.37,1819.984,0.73,1.923446173142252,0.0005269060083238,0.0,0.0,0.0,0.0,2.022227254495784,1.923446173142252,0.0005269060083238,1.5286238061259778
-0.0324,0.236,-0.0368,27,120.83324261845,0.0763,-30.8265120262,0.093,5596177494304715520,0.3913,0.1204,-1.736,0.106,2.417,0.115,0.985,18.263857,0.00314,18.896484,0.014618,17.533165,0.009576,1.363319,,,1.23,720.749,75.663,118.518,0.69,0.7571416838302442,0.0012564310338652,0.0,0.0589897445242526,0.0,0.0779111040694973,2.0289482392692664,0.7571416838302442,0.05900312345952076,1.5337042723804577
0.0487,0.2474,-0.0476,28,120.80827313319,0.0397,-30.91677448536,0.046,5596170008191929728,0.5055,0.058,-1.731,0.055,2.338,0.053,0.998,17.242094,0.002879,17.820026,0.006426,16.514242,0.005729,1.305784,,,1.249,1299.134,187.562,216.998,0.75,0.8301111668657865,0.0185552815712466,0.7452229061497075,0.0286506307801201,0.8977386835589892,0.0399238386402518,2.18530229714312,1.5753340730154939,0.034134397874973695,1.651894023071937
0.0353,0.2462,-0.1437,28,120.83077178715,0.0565,-30.81733894924,0.0643,5596177563024226176,0.3782,0.0824,-1.797,0.078,2.38,0.075,1.037,17.656216,0.002906,18.204681,0.013046,16.981802,0.0074,1.222879,,,1.221,1177.294,85.195,158.406,0.86,0.8374539897091573,0.0010144929812035,0.0,0.0804109354355673,0.0,0.0960183322590576,2.343088894883504,0.8374539897091573,0.08041733478319138,1.771166646392264
0.0103,0.2599,0.0006,28,120.93906486325,0.0325,-30.905364254,0.0408,5596173203647548416,0.4879,0.0487,-1.786,0.046,2.366,0.05,0.934,16.879303,0.002825,17.327705,0.005588,16.273529,0.003971,1.054176,,,1.215,1744.945,224.26,384.276,0.8,0.9568997217621528,0.00272201984629,0.2835109464492032,0.2390264612097526,0.2962807282743392,0.2497940132245534,2.3501284989291547,1.240410668211356,0.23904195981145437,1.7764879604562291
0.0069,0.13,0.05,28,120.80692451727,0.0273,-30.92685492914,0.0345,5596170008191931520,0.4468,0.0427,-1.664,0.037,2.396,0.042,1.084,16.511303,0.002796,16.901474,0.004196,15.943004,0.003977,0.95847,,,1.217,2293.405,346.51,383.027,0.81,1.025495122193866,0.0020006964786902,0.1495341422936876,0.2273172172027184,0.1458165319926492,0.2216660025838905,2.4433603803440933,1.1750292644875535,0.2273260214387867,1.8469629642442302
-0.012,0.2727,0.0188,28,120.95056335467,0.0275,-30.89291463017,0.0339,5596173238007278720,0.4579,0.0426,-1.751,0.038,2.407,0.04,0.98,16.48629,0.002802,16.937696,0.004408,15.868528,0.003811,1.069168,,,1.222,2132.652,318.196,418.159,0.91,0.982100209777116,0.0124559857520681,0.7731596311918552,0.0308018099985757,0.7872512636641437,0.0329142088543028,2.544466732452219,1.755259840968971,0.0332250369487241,1.9233903669703263
0.1006,0.1558,-0.0294,28,120.89739049852,0.0357,-30.80754373981,0.0465,5596178834339001856,0.4096,0.0533,-1.864,0.045,2.345,0.056,0.989,16.994709,0.002838,17.461466,0.006833,16.360628,0.004328,1.100838,,,1.227,1593.854,174.083,328.199,0.89,0.9346012503206406,0.0033454501399493,0.5029429257397549,0.1132968005988681,0.5381363715993388,0.1212400510743131,2.5955830590768887,1.4375441760603955,0.1133461823908444,1.9620297600387693
0.0485,0.1769,-0.0551,29,120.8003129777,0.0315,-30.92742663682,0.0386,5596169973832195712,0.4147,0.0473,-1.755,0.043,2.436,0.045,0.969,16.902863,0.002821,17.35309,0.005458,16.292177,0.005011,1.060913,,,1.218,1788.248,231.475,260.87,0.92,0.9526734288732512,0.0030691375675725,0.3105957028193005,0.2405150721461319,0.3260253654672086,0.2524654790238517,2.6012505302746014,1.2632691316925517,0.2405346535010449,1.9663138638031195
-0.011,0.1371,-0.0793,28,120.79817186653,0.0404,-30.92802585394,0.0483,5596169969528004864,0.4541,0.0598,-1.808,0.058,2.304,0.057,0.964,17.273842,0.002864,17.702204,0.009475,16.603395,0.008031,1.098808,,,1.269,1389.16,119.903,144.179,0.85,0.8995937505477474,0.0013714242996011,0.0,0.0703845196655296,0.0,0.0782403386224878,2.6627645273263263,0.8995937505477474,0.07039787932286638,2.012812970218672
0.1428,0.1634,-0.0794,29,120.86161099177,0.0351,-30.79249305376,0.0434,5596177636053797760,0.426,0.0507,-1.881,0.045,2.354,0.053,1.032,16.921509,0.002846,17.34973,0.007272,16.322922,0.004426,1.026808,,,1.219,1522.572,161.674,316.015,0.85,0.952896941736789,0.0008054852518013,0.0,0.0569137186094799,0.0,0.0597270450944533,2.9516707747447826,0.952896941736789,0.05691941823710014,2.2312003777469562
0.0758,0.0833,0.0441,29,120.85788934776,0.0538,-30.96426487237,0.0709,5596166705350595584,0.4216,0.0804,-1.79,0.074,2.435,0.087,1.018,17.825008,0.002952,18.483925,0.012032,17.053692,0.007168,1.430233,,,1.252,1023.891,92.765,164.431,0.83,0.785440614049446,0.009161261396974,0.616637368809255,0.0280532483248215,0.7850846490227913,0.036871755567814,2.9927195393234935,1.4020779828587009,0.029511242806052513,2.2622295900214806
