pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0731,-0.1467,-0.0091,23,131.24835372174,0.1225,-46.24973863369,0.1428,5329847465638973568,0.2942,0.1543,-4.099,0.181,4.55,0.215,0.994,18.834635,0.003329,19.485052,0.036382,18.02935,0.011885,1.455702,,,1.282,581.076,29.931,93.978,0.75,1.1216516215142482,0.0092830025405982,0.0,0.2261463469444251,0.0,0.2016190612189583
-0.0305,0.062,0.0481,25,131.22869907223,0.1123,-46.36105982075,0.1247,5329838085429927040,0.2887,0.1362,-4.106,0.138,4.772,0.178,0.97,18.57016,0.003272,19.204187,0.035789,17.688913,0.015717,1.515274,,,1.352,615.275,30.429,70.196,0.69,1.1650955611028315,0.0376480465874092,0.436832642581201,0.4017682612530301,0.37493288719400253,0.3450499348695693
-0.0704,0.143,0.0032,24,131.25151789362,0.064,-46.34388505394,0.0756,5329838119787197056,0.293,0.0827,-4.311,0.083,4.641,0.092,1.014,17.669695,0.002941,18.376337,0.012111,16.850262,0.005707,1.526075,,,1.274,1056.597,92.127,218.103,0.87,1.2698882697559342,0.0308645544651348,1.1563368880352214,0.0449250472764224,0.9105815964875896,0.04172951955430918
-0.0566,0.0654,-0.0051,26,131.24227889932,0.0602,-46.35317454712,0.0681,5329838124100687872,0.1769,0.0753,-4.257,0.077,4.338,0.089,0.967,17.643763,0.002923,18.313457,0.01549,16.867344,0.00751,1.446114,,,1.252,1111.821,71.257,155.714,0.75,1.3039206884480163,0.0398502985592277,1.1084788596739132,0.0736430995358843,0.8501121805140415,0.0621675348413522
0.0537,-0.0202,0.0129,23,131.19465281775,0.0928,-46.21722627434,0.1029,5329848530790996864,0.3131,0.1128,-4.073,0.125,4.675,0.149,0.994,18.301212,0.003178,18.883455,0.018479,17.60898,0.011799,1.274475,,,1.221,685.589,59.437,94.706,0.79,1.2455757458195051,0.0055820048483203,0.0,0.1234167606557183,0.0,0.09908410714477935
-0.0017,0.1307,-0.1539,28,131.02029972307,0.0126,-46.30245366909,0.0145,5329852417751493120,0.2551,0.0157,-4.123,0.017,4.605,0.018,1.096,14.327965,0.002772,15.256245,0.003395,13.342957,0.004413,1.913288,,,1.351,3573.122,561.294,317.583,0.98,2.1626859576522346,0.0384272661188056,1.9654292737618777,0.3351839315934223,0.9087908796039466,0.15582395374828442
-0.0893,0.0485,0.0944,26,131.27379222096,0.0804,-46.31797537351,0.1006,5329838261533845760,0.3278,0.1041,-4.287,0.107,4.484,0.136,1.064,18.078526,0.003046,18.788982,0.017474,17.263754,0.007725,1.525229,,,1.268,836.413,62.942,150.726,0.86,1.2023833262806916,0.0401370393950692,1.00691210178032,0.0824859378733618,0.8374301936596054,0.07407894493541882
-0.0567,0.1794,-0.0935,20,131.01880934451,0.1444,-46.28505856282,0.1969,5329852516520353152,0.159,0.1719,-4.239,0.189,4.537,0.245,0.979,18.960945,0.010784,20.341797,0.071952,17.776531,0.037674,2.565266,,,1.456,104.133,15.101,28.899,0.71,0.9958934930653452,0.0329341905514147,0.8493960079745269,0.0872176186221957,0.8528984413384394,0.09200715805332411
-0.0036,0.1181,-0.2247,28,131.01850952076,0.0166,-46.31565139747,0.0181,5329840666720978816,0.2469,0.0205,-4.108,0.022,4.519,0.023,1.01,14.953379,0.002774,15.852816,0.003361,14.015345,0.002934,1.837471,,,1.315,3399.01,579.264,1195.078,0.98,2.13707162020308,0.0143580957470842,1.3968045211926683,0.1459810790075625,0.6536067897714788,0.06844993610082066
-0.008,0.041,-0.1196,27,131.03323970968,0.0568,-46.34828698637,0.0647,5329840353172701312,0.3859,0.0696,-4.302,0.074,4.455,0.079,0.98,17.569298,0.002914,18.189262,0.007935,16.834517,0.005319,1.354746,,,1.238,1144.262,146.157,239.753,0.76,1.425547500070659,0.0173951401937326,0.541559939723012,0.3943713274628255,0.3798961028630536,0.276684354929034
-0.0486,0.0346,-0.0382,23,131.12451960698,0.0452,-46.20330439517,0.0481,5329854616774805888,0.2087,0.0556,-4.107,0.06,4.441,0.061,0.984,16.935455,0.002846,17.454206,0.007071,16.261435,0.005749,1.192772,,,1.233,1522.101,167.118,216.013,0.93,1.6399396291172914,0.0018924178765569,0.0,0.13496296140429,0.0,0.08229751815738165
0.0055,0.1617,-0.0114,29,131.28782378523,0.0101,-46.3078968429,0.0109,5329844137054925568,0.2924,0.0123,-4.158,0.014,4.483,0.014,0.996,13.544769,0.002769,14.712658,0.002962,12.48382,0.002837,2.228838,71.51,0.56,1.366,3989.728,1092.424,2125.331,0.98,2.0921636975618103,0.0759701837318947,0.5067366436317653,0.6955626279306579,0.24220697654887705,0.3325772122679967
-0.0435,0.1748,-0.1816,26,131.1156877134,0.0374,-46.39918262082,0.0395,5329836371753894400,0.2698,0.0463,-4.277,0.047,4.509,0.051,0.98,16.724993,0.002825,17.288145,0.006011,16.000168,0.004796,1.287977,,,1.252,1746.815,203.934,278.322,0.97,1.553453808489623,0.0426193889662688,1.3642389648526672,0.0703895380496147,0.8781973158114538,0.051319043921945355
0.0025,0.1774,-0.1877,25,130.99058753476,0.0226,-46.27551592956,0.0243,5329852688319082880,0.2558,0.0279,-4.306,0.03,4.525,0.029,0.976,15.640087,0.002783,16.43465,0.00611,14.721276,0.003165,1.713374,,,1.33,2779.25,199.73,727.12,0.98,2.040034416786058,0.0004198392749146,0.4627645523821476,0.5905175599595629,0.2268415417771251,0.28946451235350235
0.1002,0.0766,-0.1743,26,131.00435137455,0.0155,-46.24570206488,0.0152,5329852898787767424,0.2322,0.0179,-4.162,0.019,4.522,0.02,1.007,14.587457,0.002773,15.544139,0.003186,13.616854,0.002888,1.927285,,,1.33,3445.105,705.891,1455.826,0.99,2.2075211720504315,0.0268075392170834,0.2665051555172478,0.5232998051213471,0.12072597938877634,0.23705766420883154
0.0584,0.1136,-0.0715,27,131.03157343405,0.0247,-46.21643091457,0.0243,5329854410616264960,0.3353,0.0289,-4.166,0.033,4.452,0.031,1.008,15.777571,0.002785,16.649158,0.003926,14.858315,0.002952,1.790843,,,1.307,2685.67,393.168,1127.478,0.88,2.039126183014982,0.0085172568837751,0.0,0.2689375281801353,0.0,0.13188861504514326
0.0487,0.0546,-0.13,27,130.98050084096,0.0533,-46.33225134883,0.0588,5329852005434607872,0.3229,0.0662,-4.127,0.071,4.526,0.075,1.02,17.420702,0.002901,17.993284,0.018307,16.568735,0.015787,1.424549,,,1.351,1195.55,60.01,69.876,0.95,1.3644702726105262,0.041118380190911,1.1939807908405689,0.0691410139363289,0.8750507906311699,0.05712316027318473
-0.0947,0.0241,-0.0679,26,131.11881284595,0.1086,-46.41773774662,0.123,5329836195644051328,0.2456,0.1326,-4.12,0.137,4.509,0.184,1.038,18.54055,0.003299,19.234222,0.020543,17.79285,0.010464,1.441372,,,1.221,598.521,53.346,107.661,0.84,1.1851148255819357,0.004276363106891,0.0,0.1686614164771586,0.0,0.14231651890300126
-0.1534,0.1577,-0.0716,25,131.20644887576,0.0422,-46.41338992021,0.0479,5329836818430632960,0.3518,0.0545,-3.988,0.053,4.531,0.063,1.152,16.661629,0.002816,17.164766,0.005178,15.989755,0.004299,1.175012,,,1.238,1874.447,248.903,332.003,0.62,1.727692660858108,0.0017386711531295,0.0,0.0730711272276866,0.0,0.04229405430905386
0.0052,0.2727,-0.1134,27,131.31970023038,0.0272,-46.33066328584,0.0271,5329843342470035456,0.2549,0.0324,-4.217,0.038,4.481,0.038,1.022,15.92163,0.002804,17.071068,0.005595,14.86297,0.003346,2.208097,,,1.368,2078.733,223.868,587.737,0.99,2.03520152468855,0.0244484379936601,0.1046949290267036,0.3113379706508729,0.051442045299531315,0.15297773076255694
-0.0192,-0.0439,0.0868,27,131.31577219197,0.0883,-46.25500835351,0.104,5329844373262507392,0.109,0.111,-4.14,0.126,4.425,0.153,1.088,18.309135,0.00309,18.993448,0.019421,17.501862,0.009447,1.491587,,,1.272,776.461,56.492,120.299,0.76,1.2097392851913928,0.0399804005669994,0.5490665917936948,0.4186587800791201,0.4538718371097843,0.34639847803495577
-0.0043,-0.0039,-0.0211,25,131.00909131002,0.1103,-46.20936152921,0.1209,5329855127860773888,0.3512,0.132,-4.193,0.143,4.276,0.156,1.008,18.528891,0.00331,19.288033,0.02871,17.726086,0.012144,1.561947,,,1.242,591.79,37.997,91.863,0.65,1.1289271703530113,0.0435867313154753,0.7778938726299961,0.2727901631128832,0.6890558514830958,0.24309673572441562
-0.2094,0.0194,0.0466,26,131.18859207063,0.0786,-46.42656161633,0.0944,5329836784070881792,0.2359,0.0958,-4.296,0.103,4.382,0.134,1.039,18.03809,0.003291,,,,,,,,,603.397,,,0.82,0.9262316195957324,0.6637855302305657,0.3532797405370709,0.5212343772430088,0.38141619554217454,0.6256202823498633
-0.1186,0.0167,0.0975,26,131.30565309246,0.0832,-46.3796184657,0.1,5329837123357177216,0.1874,0.1067,-4.064,0.104,4.509,0.138,1.071,18.117016,0.003038,18.851751,0.014557,17.315517,0.008003,1.536234,,,1.249,848.66,75.992,144.749,0.84,1.1895151398535029,0.039491588415319,1.002721912634709,0.0787706602040984,0.84296691907444,0.07189177944345618
-0.0382,0.0059,0.0559,25,130.95067838878,0.103,-46.32374678715,0.1244,5329852245952733824,0.1712,0.1272,-4.262,0.134,4.268,0.165,0.988,18.507807,0.003209,19.185513,0.028746,17.73772,0.013105,1.447792,,,1.244,659.951,37.949,84.79,0.65,1.1923843169466866,0.0096156378920173,0.0,0.2316983346174041,0.0,0.1943151476620467
-0.2124,0.0164,-0.0375,25,131.01110939459,0.1292,-46.40014990864,0.1563,5329839769056910848,0.27,0.1501,-4.02,0.168,4.71,0.202,1.104,18.605511,0.003288,19.23653,0.022461,17.816738,0.014497,1.419792,,,1.276,605.379,48.716,76.323,0.6,1.175085566812687,0.0052836315012055,0.0,0.1725569352447247,0.0,0.14684627240616166
0.0879,0.0376,-0.0896,23,131.03571865605,0.1406,-46.17785586966,0.1635,5329855299659585664,0.1416,0.1788,-4.146,0.195,4.473,0.235,1.036,18.874119,0.003606,19.616713,0.036496,18.092257,0.014633,1.524456,,,1.231,466.815,29.837,75.585,0.68,1.105508813233033,0.0209206494867705,0.144481209731525,0.2834812253424411,0.1306920469579915,0.2564379470104118
-0.085,0.0812,-0.1239,29,131.05870131919,0.1361,-46.42587468861,0.1495,5329838841343848832,0.3314,0.1642,-4.136,0.172,4.428,0.187,0.972,18.96814,0.00344,19.581648,0.027097,18.227715,0.013441,1.353933,,,1.245,527.032,40.283,82.579,0.76,1.093687261828192,0.009109200239022,0.0,0.1292902378284287,0.0,0.11821499832804944
-0.0292,0.0298,-0.1389,25,131.08484199891,0.1434,-46.16065131159,0.1545,5329854956062274432,0.3725,0.174,-4.26,0.195,4.383,0.189,1.001,18.959059,0.003465,19.680761,0.033344,18.085325,0.020849,1.595436,,,1.314,516.893,32.677,52.548,0.69,1.061837159732434,0.0404622083662663,0.5241092045645542,0.3795406659721194,0.4935871755482934,0.3579322478539233
0.0377,0.0877,-0.0461,27,131.35545860134,0.0639,-46.30911249061,0.0693,5329843273750660736,0.2964,0.0775,-4.28,0.082,4.574,0.088,1.017,17.778728,0.002978,18.606932,0.017625,16.90094,0.00613,1.705992,,,1.283,960.853,62.39,198.918,0.93,1.2434400177773597,0.0308586554219817,1.120928633690329,0.0486853922163904,0.9014738287850677,0.04509464405879408
0.0033,-0.0516,0.0158,25,131.09161020442,0.0859,-46.15417246216,0.0945,5329855059141521024,0.0819,0.1035,-4.042,0.118,4.585,0.127,1.0,18.217972,0.003099,18.974171,0.020506,17.37039,0.008786,1.603781,,,1.28,765.751,53.444,130.317,0.63,1.164188730995775,0.0375973403318512,0.9966174469164234,0.0737038153052032,0.8560617538910367,0.06908237491805114
-0.0497,0.2069,-0.1065,26,130.93447334765,0.0474,-46.27461619825,0.0463,5329853104946136832,0.2612,0.0549,-4.14,0.063,4.633,0.056,1.027,17.006622,0.002859,17.54707,0.007994,16.303619,0.004923,1.24345,,,1.245,1423.013,144.931,267.685,0.95,1.6084737523736286,0.0129861916186113,0.4461858873538393,0.4363547802445305,0.27739705835759004,0.27129423087502474
-0.1156,0.1071,-0.0506,26,131.33000511157,0.03,-46.38489578742,0.032,5329790222314293120,0.2086,0.0362,-4.248,0.039,4.489,0.042,1.025,16.260067,0.002823,16.930677,0.00444,15.454639,0.003524,1.476038,,,1.275,1764.557,314.398,504.358,0.97,1.7315912113206513,0.0388931553641932,1.424092049745676,0.0820021556393199,0.8224181552986448,0.05083174495041157
