pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0083,0.0549,-0.1031,25,141.78469678104,0.0274,-57.03241730267,0.0279,5306635233301313792,0.7681,0.03,-7.821,0.033,5.645,0.034,1.016,15.894008,0.002832,16.367949,0.00426,15.255233,0.003421,1.112716,,,1.227,1657.323,337.287,548.734,1.0,1.0790947314224848,0.001044007060197,0.0,0.0
0.0203,0.0356,-0.0855,27,141.89987751736,0.0128,-56.99669079386,0.0127,5306633893271552128,0.7621,0.0138,-7.818,0.016,5.746,0.016,0.785,11.03817,0.002767,11.12955,0.002836,10.853589,0.002806,0.275961,,,1.166,4344.13,2138.099,3598.832,1.0,3.41270083084106,0.11349551425776,1.9201107336257488,0.4837327036067455
-0.0498,0.1029,-0.0282,24,141.80436923086,0.1465,-57.04787415478,0.1266,5306632170965765248,0.6288,0.1498,-7.361,0.183,5.752,0.187,1.063,18.611927,0.003487,19.57847,0.034,17.643848,0.013767,1.934622,,,1.324,507.986,32.041,80.534,0.93,0.6712393812854769,0.0046335485857542,0.0,0.1417124607746014
-0.0858,-0.0654,-0.0815,23,141.893529317,0.1556,-56.99143175982,0.1586,5306633888952760320,0.6679,0.1737,-7.838,0.199,5.817,0.21,1.131,18.70439,0.003522,19.818081,0.049101,17.777975,0.018644,2.040106,,,1.248,494.828,22.148,58.899,0.98,0.6590261782557159,0.0049523158010734,0.0,0.1511695268769543
0.0676,0.0569,-0.1105,27,141.87052176162,0.0105,-56.98363577315,0.0104,5306633961991027072,0.7719,0.0112,-8.029,0.013,5.749,0.013,1.066,13.096457,0.002775,13.284607,0.002869,12.779111,0.002839,0.505496,,,1.174,3332.609,1627.751,2075.061,0.99,1.9579262139176508,0.0182276040434355,1.1076563202174778,0.0658309452825975
0.0396,-0.0641,-0.1749,26,141.88669885318,0.0788,-56.98824736921,0.0772,5306633961991029120,0.6151,0.0859,-7.663,0.098,5.974,0.097,1.059,17.739147,0.003477,18.432177,0.011889,16.890381,0.010016,1.541796,,,1.303,511.883,93.95,112.866,0.97,0.7727058268348859,0.0014267526899013,0.0,0.0
0.1068,0.138,0.0016,26,141.80345946844,0.0129,-57.05010527561,0.0125,5306632175284596480,0.752,0.0137,-7.826,0.016,5.594,0.016,0.979,13.977327,0.002765,14.263636,0.002889,13.526129,0.002839,0.737507,,,1.195,4737.798,1448.328,2063.9,1.0,1.5798675190867573,0.0092853875170787,0.6695193255037316,0.3019681785097143
-0.0025,0.1336,-0.1393,27,141.91889356583,0.0119,-57.01780408091,0.0116,5306633652753378432,0.7692,0.0127,-7.608,0.015,5.876,0.014,1.035,13.722841,0.002765,13.980086,0.00288,13.307602,0.002828,0.672484,,,1.189,4821.455,1521.517,2370.011,1.0,1.6618201077823072,0.0123944287855616,0.9312782636509586,0.0748717717246656
-0.1501,0.2578,-0.2398,23,141.80541820826,0.0161,-56.98465540968,0.0136,5306636813849298304,0.7589,0.0161,-7.779,0.021,5.655,0.018,1.006,14.074193,0.002844,14.364446,0.004086,13.613639,0.003539,0.750807,,,1.198,1539.967,363.727,498.651,1.0,1.5559272031944884,0.0043528395866111,0.2595329432547972,0.328992175794527
-0.1211,-0.037,0.0292,24,141.90734352937,0.0985,-57.04411862881,0.0984,5306633476641149312,0.7421,0.1067,-7.729,0.125,5.943,0.126,1.009,18.185364,0.003302,19.025736,0.018795,17.302807,0.008187,1.722929,,,1.283,596.727,58.414,141.059,0.99,0.717737186405474,0.0016221886849746,0.0,0.033161923262605
0.8397,-0.2893,-0.3498,14,141.76975938358,0.0972,-57.02310625562,0.1216,5306635302020790784,0.6615,0.0738,-7.582,0.147,5.624,0.181,1.853,15.081651,0.003311,14.721926,0.01986,13.744702,0.012216,0.977223,,,2.452,591.632,55.218,91.289,1.0,1.3136419563403137,0.038009740929881,1.0159318254601124,0.0892095420814921
0.1541,-0.0081,-0.1868,26,141.76849711531,0.0165,-57.01632898029,0.0162,5306635302020793088,0.7769,0.0173,-7.832,0.021,5.734,0.021,1.067,14.66946,0.002765,15.032641,0.003055,14.129764,0.002876,0.902878,,,1.211,4688.237,872.731,1552.365,1.0,1.3689857310278382,0.0017643603999229,0.0,0.214651848180258
0.1054,0.0412,-0.0352,26,141.87581541726,0.0201,-57.05914784817,0.0211,5306631969127995392,0.7399,0.0214,-7.675,0.026,5.794,0.027,0.947,10.441324,0.002779,10.547393,0.002835,10.220532,0.002856,0.32686,,,1.174,3006.11,2160.464,1774.11,1.0,3.8648199780490624,0.0333203308362657,1.9781850200601316,0.3328823597298831
-0.0618,-0.0262,-0.0427,24,141.92196488445,0.07,-57.00458282067,0.0741,5306633687113123584,0.6916,0.0752,-7.995,0.085,5.775,0.086,0.929,17.544533,0.00363,18.246647,0.014704,16.758327,0.009325,1.488319,,,1.248,459.401,75.204,122.016,0.98,0.796865703701011,0.0016523207944699,0.0,0.0312842545790326
0.0205,0.0542,-0.117,27,141.92173942049,0.0262,-57.00049188249,0.0246,5306633687113125504,0.743,0.0268,-7.822,0.031,5.776,0.03,1.004,15.606585,0.0028,16.047041,0.00346,14.994198,0.003317,1.052843,,,1.223,2177.187,530.783,605.555,1.0,1.1376182856964367,0.0011309793870922,0.0,0.0357730932634316
0.0221,0.0837,-0.1435,25,141.76261682909,0.0922,-57.02378140137,0.0809,5306635194622770432,0.8049,0.0942,-7.611,0.112,5.707,0.106,0.993,18.013449,0.003578,18.816124,0.018181,17.15518,0.011715,1.660944,,,1.274,475.682,60.435,95.428,1.0,0.736524934270675,0.0016730715524474,0.0,0.0608670481167557
-0.0419,0.0755,-0.1609,21,141.77429517953,0.0705,-57.04613719837,0.0595,5306635130222091392,0.8023,0.0708,-7.572,0.077,5.92,0.077,1.096,17.304173,0.002972,,,,,,,,,975.208,,,0.99,1.9286852724771717,1.397162106792818,0.6967988521937439,1.0840555786639274
0.0325,0.1304,-0.0352,25,141.83094673595,0.0205,-56.97190738402,0.0203,5306636951288260352,0.7664,0.0218,-7.677,0.026,5.756,0.025,1.031,15.165682,0.002778,15.601396,0.003364,14.552931,0.003134,1.048465,,,1.226,3070.8,577.487,760.856,1.0,1.219608826040715,0.0105651647148598,0.7188007526905306,0.1137864101388527
0.0302,0.0391,-0.1211,25,141.93436902219,0.105,-57.02610025889,0.1025,5306633618393640320,0.6148,0.1125,-7.387,0.128,5.902,0.125,1.822,17.245819,0.003257,17.86059,0.007565,16.341051,0.006979,1.519539,,,1.38,625.184,154.399,169.738,0.91,0.8410428917468131,0.0066832074901792,0.3953620480287996,0.2038424456025294
0.1252,-0.0114,-0.0251,25,141.90568808921,0.0476,-56.98239451187,0.0471,5306634271228681088,0.7213,0.0508,-7.774,0.061,5.59,0.06,1.01,16.834467,0.002864,17.409538,0.007617,16.125156,0.01065,1.284382,,,1.236,1390.505,153.183,105.641,1.0,0.9053104571062576,0.0015142737789012,0.0,0.0172699886239497
0.1765,-0.0131,-0.1213,26,141.91876009846,0.0123,-56.98895264475,0.0118,5306634271228681216,0.7464,0.0129,-7.64,0.017,5.501,0.015,0.977,8.929025,0.002761,9.65741,0.002825,8.099856,0.002804,1.557553,-4.24,0.24,1.274,6122.09,2454.619,3924.096,0.99,4.331158419370762,0.015743922816995,0.973968335590174,1.4034123355163357
0.0798,0.0344,-0.1237,25,141.75562062862,0.0729,-57.02452105407,0.066,5306635194633197184,0.7097,0.0734,-7.559,0.09,5.742,0.085,0.981,17.631668,0.003374,18.361065,0.012183,16.814955,0.006493,1.54611,,,1.264,557.43,91.55,185.182,1.0,0.7837835367040077,0.0013728276633266,0.0,0.0197958137484901
-0.014,0.0541,-0.0857,26,141.9382244245,0.0173,-57.00547112834,0.0167,5306633996350771840,0.7562,0.0185,-7.772,0.021,5.89,0.021,0.975,14.708569,0.002762,15.064913,0.003134,14.176128,0.0029,0.888784,,,1.21,5618.126,760.976,1373.422,1.0,1.3583310428057032,0.0010926749169614,0.0,0.0358651399364974
0.0113,0.0599,-0.0949,26,141.90540269696,0.0115,-56.97808566126,0.0115,5306634271228683008,0.7871,0.0126,-7.769,0.014,5.761,0.014,1.138,13.040514,0.002767,13.274749,0.002857,12.660738,0.00282,0.614011,,,1.182,4322.441,1764.379,2658.66,1.0,1.774067573451671,0.0417748247272933,1.5391651706710414,0.0515425329525823
0.0104,-0.0007,-0.0892,24,141.79443081239,0.0846,-56.9752036077,0.077,5306637050048728064,0.7251,0.0859,-7.773,0.104,5.829,0.098,1.04,17.816963,0.002997,18.55607,0.015261,16.983816,0.006578,1.572254,,,1.274,920.897,72.362,182.256,1.0,0.7605559571345684,0.0015244360462231,0.0,0.0387471298491872
0.1537,0.1112,-0.0156,25,141.76477900014,0.012,-56.98983993249,0.0118,5306635542538802432,0.7468,0.012,-7.699,0.014,5.727,0.015,0.988,13.51095,0.002771,13.714347,0.002923,13.163476,0.002862,0.550871,,,1.181,3697.014,1244.566,1704.227,1.0,1.7878446049287766,0.0049133097907738,0.2374739723291281,0.3445555622122327
0.0065,0.1008,-0.1272,24,141.80151354231,0.0402,-57.06710583662,0.0372,5306632140924851072,0.7991,0.0428,-7.704,0.049,5.508,0.051,0.969,16.577181,0.002875,17.127661,0.005317,15.887349,0.003682,1.240312,,,1.231,1321.289,239.884,451.969,0.99,0.9481237286419288,0.0015348326368208,0.0,0.0256470411858477
0.0558,0.0208,-0.0964,26,141.91269825819,0.0101,-56.97858683608,0.0099,5306634271228684544,0.788,0.0108,-7.881,0.012,5.699,0.012,1.031,13.153289,0.002781,13.33305,0.002972,12.844876,0.002922,0.488173,,,1.174,2871.53,1059.326,1248.872,1.0,1.953201636874532,0.016369636801873,0.9399444710839298,0.1877502606917983
0.0082,0.0103,-0.1655,24,141.93382897478,0.1183,-56.99249727228,0.1088,5306634060757717760,0.789,0.1244,-7.64,0.148,5.261,0.136,1.562,17.683157,0.003021,18.497168,0.015265,16.696064,0.007846,1.801104,,,1.387,876.973,72.346,148.054,0.76,0.740685321418482,0.0146917290990008,0.6185219428095139,0.0370380679161492
0.0231,0.0576,-0.0626,28,141.75153818857,0.0153,-57.03667143243,0.0155,5306635164572850688,0.769,0.0167,-7.827,0.019,5.918,0.02,1.163,10.678029,0.002776,10.711478,0.00397,10.405158,0.003727,0.30632,,,1.244,3217.42,384.353,439.507,1.0,3.746174977022728,0.0390875519087661,1.9015175716930504,0.3233622440191572
0.1091,-0.1055,-0.0849,27,141.74854839449,0.0714,-57.03104862887,0.0634,5306635160271582976,0.7724,0.0728,-7.981,0.091,5.702,0.081,0.99,17.565842,0.003067,18.246223,0.015901,16.731453,0.009215,1.514771,,,1.295,805.7,69.357,123.621,0.99,0.796798341207563,0.0016890818724677,0.0,0.0398943687016673
-0.0103,0.0318,-0.0278,23,141.7667280558,0.0502,-56.98562164433,0.0443,5306635606939689728,0.7795,0.0496,-7.803,0.06,5.933,0.056,1.266,16.362177,0.002843,16.87863,0.00498,15.656487,0.004192,1.222142,,,1.257,1546.033,263.219,347.015,1.0,0.9907231013755128,0.0012006293501135,0.0,0.0396556452689643
0.0881,0.1523,0.0286,27,141.74779503819,0.0147,-57.03220194506,0.0142,5306635164581829120,0.7714,0.0158,-7.752,0.019,5.82,0.018,1.057,14.347142,0.002766,14.670988,0.002911,13.850382,0.002908,0.820606,,,1.203,4579.556,1310.151,1326.605,1.0,1.4666496772657456,0.0013838701022686,0.0,0.1421308763058026
0.0223,0.0547,-0.0139,27,141.89071798731,0.0135,-56.96824258407,0.0135,5306634339948160128,0.7695,0.0148,-7.566,0.017,5.935,0.017,1.082,12.929051,0.002772,13.100912,0.002878,12.633345,0.002827,0.467567,,,1.172,3595.094,1539.619,2382.886,1.0,2.064541526577318,0.019172476165257,1.1283431468036635,0.0726450374297087
0.0206,0.0862,-0.0688,27,141.7414614689,0.0207,-57.0199360683,0.0193,5306635405100000640,0.7675,0.0212,-7.582,0.026,5.644,0.025,0.926,15.244504,0.002813,15.651756,0.003896,14.659014,0.003153,0.992743,,,1.22,1921.377,399.324,738.901,1.0,1.2207864415539265,0.0010655067945022,0.0,0.0259993830776861
0.078,0.034,-0.1497,26,141.92946392384,0.0155,-56.98390415914,0.0155,5306634065070256256,0.7347,0.0168,-7.784,0.019,5.991,0.019,0.979,10.376964,0.002772,10.439808,0.002828,10.236205,0.002805,0.203603,,,1.164,3582.86,2354.728,3718.953,0.99,3.8971063898554656,0.1296019651259609,0.4083433684468104,1.105952367085829
0.089,0.0008,-0.1044,26,141.91680063041,0.0141,-56.97554401907,0.0141,5306634266909112192,0.7457,0.0152,-7.684,0.018,5.822,0.017,1.143,12.167191,0.00276,12.27693,0.002863,11.95682,0.002815,0.32011,,,1.166,6583.823,1695.39,2921.093,1.0,2.6832842163890755,0.0028772073898962,0.0,0.2044414447154552
0.0113,0.0388,-0.0588,23,141.80783271036,0.0432,-56.96481144239,0.0393,5306637157446517504,0.8083,0.0436,-7.718,0.054,5.779,0.051,1.003,16.638622,0.003025,17.19733,0.005976,15.933129,0.004119,1.264201,,,1.24,869.624,205.452,358.355,1.0,0.9381762865649874,0.0011719886312904,0.0,0.0288802379046784
-0.0773,0.0184,0.0513,25,141.73996265027,0.0848,-57.0143330425,0.0787,5306635405100194048,0.7951,0.0826,-7.402,0.102,5.825,0.101,1.012,17.829254,0.003104,18.594692,0.011706,16.974516,0.006322,1.620176,,,1.283,759.264,95.504,191.378,0.97,0.758415753778872,0.0017456324755188,0.0,0.0842704517658209
-0.0002,-0.0103,-0.0483,25,141.94957540405,0.0189,-57.03480962458,0.0196,5306632862479395840,0.7657,0.0202,-7.615,0.023,5.732,0.024,1.036,14.976517,0.002767,15.410605,0.003335,14.362236,0.002926,1.048369,,,1.227,4207.119,594.53,1229.89,1.0,1.239263393376079,0.0183596586716498,0.8808532652956196,0.056486604699779
0.037,0.0644,0.0343,24,141.92344900007,0.1335,-56.97657270149,0.1182,5306634301270055936,0.7006,0.1388,-7.807,0.179,5.899,0.157,0.999,18.538294,0.003748,19.543245,0.039393,17.577955,0.013833,1.96529,,,1.307,427.283,27.631,80.136,0.99,0.6751278850524994,0.0069150939266423,0.1640872967773644,0.1952098965885317
-0.0126,-0.0056,-0.0564,24,141.91753671512,0.0353,-57.06497672941,0.0353,5306632686367123072,0.8415,0.0372,-7.759,0.043,5.808,0.043,0.966,16.333584,0.002844,16.877878,0.004865,15.626293,0.003724,1.251585,,,1.247,1539.488,272.458,440.219,1.0,0.9938042026471008,0.0023475222415252,0.0,0.1758810834570218
0.0192,-0.019,-0.0528,27,141.7358879666,0.0969,-57.01847233757,0.0822,5306635400781209472,0.7123,0.0945,-7.506,0.119,5.899,0.102,1.031,17.984137,0.003312,18.945459,0.016445,17.045219,0.00779,1.90024,,,1.299,590.691,66.993,149.269,0.99,0.7066314639217799,0.0127047945734863,0.5656782524069078,0.0388922042906517
-0.0277,-0.0768,-0.0187,25,141.73550785732,0.1085,-57.0058164201,0.0936,5306635469500706944,0.7048,0.1083,-7.661,0.134,5.825,0.119,0.987,18.161713,0.003096,19.135626,0.024757,17.214626,0.007975,1.921,,,1.303,768.913,44.138,145.331,0.99,0.6995278516810106,0.0101224944848809,0.4987684281272841,0.0482788572220367
0.0801,0.0307,-0.1794,24,141.84413424394,0.0416,-56.95720094935,0.0391,5306636985648008576,0.805,0.0444,-7.568,0.051,5.702,0.054,0.966,16.595623,0.00331,17.2686,0.01018,15.790019,0.006891,1.478581,,,1.274,592.12,110.902,172.306,1.0,0.8716797741286313,0.0207502294453241,0.7660194574598411,0.0349003067845747
0.1448,0.0363,-0.0977,27,141.88142265377,0.0299,-56.95949039155,0.0303,5306637294885661568,0.7677,0.032,-7.714,0.038,5.847,0.037,1.032,15.962076,0.002839,16.459995,0.00469,15.309725,0.004452,1.15027,,,1.226,1589.734,288.054,312.995,1.0,1.064446288151974,0.0011674799416091,0.0,0.0716394685836236
0.0893,0.0781,-0.0852,27,141.91261147509,0.0188,-56.96719821382,0.0191,5306634374307903744,0.7694,0.0205,-8.147,0.024,5.54,0.023,1.409,10.834752,0.00277,10.919905,0.002835,10.655692,0.002805,0.264213,,,1.167,3825.742,2174.035,3786.968,0.82,3.683248122682624,0.012291139148092,0.2067719220888455,0.4845585167986966
0.0263,0.0815,0.0124,24,141.75615211337,0.044,-56.97916113908,0.0396,5306635611258280320,0.8024,0.0438,-7.83,0.053,5.809,0.05,0.972,16.654375,0.002825,17.198332,0.006531,15.962693,0.003771,1.235639,,,1.235,1741.807,183.881,428.044,1.0,0.9358172889137608,0.0012417203842008,0.0,0.0283140601421872
-0.0125,0.1041,-0.1502,25,141.77961591103,0.0584,-57.07083433959,0.0534,5306632140924846208,0.7789,0.0606,-7.721,0.071,5.91,0.069,0.988,17.244995,0.003347,17.888283,0.00978,16.465324,0.006362,1.422958,,,1.264,571.249,115.831,189.906,1.0,0.8422802247881144,0.0012859240910778,0.0,0.0263972221500196
0.0202,0.1563,-0.1468,24,141.83950914863,0.0106,-57.08326205732,0.0103,5306631900406684672,0.7692,0.0117,-7.755,0.013,5.772,0.013,0.892,12.278921,0.00276,12.399839,0.002834,12.051397,0.002812,0.348442,,,1.168,6542.388,2192.944,3080.597,1.0,2.578446167971271,0.0210997889154847,0.6542717854983797,0.5296818957756422
0.0736,0.0663,-0.055,27,141.72567563365,0.0142,-57.01088588606,0.0131,5306635473819314816,0.7527,0.0145,-7.932,0.017,5.627,0.016,1.02,14.173491,0.002766,14.491648,0.002888,13.676014,0.002853,0.815634,,,1.207,4401.568,1457.43,1825.416,1.0,1.5032161082589213,0.0105999982976164,0.8023034157268372,0.1622393212385559
0.006,0.0736,-0.0766,25,141.96804670695,0.0394,-57.01248667071,0.0373,5306633240436532096,0.7588,0.0414,-7.796,0.047,5.834,0.045,1.068,16.440886,0.002872,16.966875,0.008016,15.710896,0.005506,1.255979,,,1.271,1338.349,144.489,228.749,1.0,0.9768517772664974,0.0015989587714253,0.0,0.0994969383785675
-0.0196,0.0487,-0.1044,23,141.96075091053,0.012,-56.99349786187,0.0121,5306634030710520576,0.7488,0.0131,-7.818,0.015,5.539,0.015,1.031,12.34027,0.002761,12.459225,0.00283,12.119844,0.002811,0.33938,,,1.166,6126.34,2296.127,3200.952,0.99,2.549918090177055,0.0047618546009168,0.1079746539774861,0.2880484775571429
-0.0095,-0.1782,-0.0075,25,141.72243211183,0.1557,-57.01866003389,0.1262,5306635435141426944,0.6757,0.1532,-7.799,0.194,5.854,0.164,1.041,18.617767,0.003377,19.60354,0.030169,17.658312,0.009846,1.945229,,,1.311,556.164,36.143,114.982,0.99,0.6699600284740254,0.0042538925423721,0.0,0.1442230497226361
-0.1358,0.0173,-0.059,25,141.97099805333,0.1223,-57.01712433358,0.1107,5306633236123947008,0.6483,0.1267,-7.953,0.156,5.923,0.145,0.996,18.480776,0.003303,19.480907,0.032572,17.37673,0.015104,2.104177,,,1.452,595.814,33.457,73.144,0.98,0.6487001281608462,0.0165043041523803,0.5478776062248016,0.0412972335972793
-0.0492,0.028,0.0309,26,141.74439460074,0.0191,-56.97979796184,0.0183,5306635611260184320,0.782,0.019,-7.87,0.025,5.633,0.024,0.873,12.036977,0.002765,12.127351,0.00283,11.865272,0.002803,0.262079,,,1.16,4791.797,2303.104,3988.178,1.0,2.7812827962335875,0.0014678106720774,0.0,0.0
-0.0271,0.0682,-0.0063,25,141.7307808695,0.0543,-56.99218181589,0.0475,5306635576898535680,0.7571,0.0542,-7.611,0.067,5.989,0.06,1.012,17.051365,0.002934,17.643442,0.009941,16.276484,0.008415,1.366959,,,1.28,1077.327,113.794,136.766,0.99,0.8739273095789085,0.0013839476903119,0.0,0.0183938670617614
-0.0527,0.0456,0.0078,27,141.72975253284,0.0598,-56.99201458242,0.0529,5306635576889175040,0.7807,0.0599,-7.801,0.074,5.717,0.068,1.01,17.261274,0.00327,17.84449,0.041564,16.324535,0.098606,1.519955,,,1.421,616.575,26.181,11.015,1.0,0.8418730491593007,0.006971252820559,0.3751985430520026,0.2211948197618561
0.0673,0.0214,-0.0774,25,141.96491407268,0.0105,-56.99403720671,0.0104,5306634030710521728,0.7632,0.0111,-7.643,0.013,5.641,0.013,0.957,13.308285,0.002779,13.50587,0.002923,12.973256,0.002849,0.532614,,,1.178,3014.856,1247.192,1890.419,1.0,1.8587513455665647,0.0149188605641502,0.9823769554669608,0.0808107756508676
-0.0747,0.128,-0.1477,24,141.94170881774,0.0412,-56.97230353563,0.0384,5306634095111220480,0.7505,0.0435,-7.611,0.051,5.852,0.048,1.079,16.464014,0.002842,16.989988,0.005775,15.756376,0.005022,1.233612,,,1.254,1558.846,214.722,260.05,1.0,0.9713526365555448,0.0013695973498782,0.0,0.0441137167156065
0.0771,0.0764,-0.1136,26,141.95357976449,0.0136,-57.05771857269,0.014,5306632759400362880,0.7724,0.015,-7.839,0.017,5.716,0.017,0.978,14.287566,0.002764,14.631989,0.002986,13.766966,0.002863,0.865024,,,1.208,4989.084,1019.94,1690.902,1.0,1.4563328693765103,0.0134349564837273,0.8687848623247073,0.0742851186228923
0.1682,-0.0038,-0.1635,24,141.97586253057,0.0344,-57.03876024721,0.034,5306632793760113664,0.7027,0.0365,-7.724,0.043,5.727,0.044,2.192,11.600929,0.002764,11.712711,0.002828,11.382081,0.002804,0.33063,,,1.169,5046.805,2352.748,3960.729,1.0,2.969274762724597,0.0906496809537308,1.7501183956317647,0.2372394405642361
