pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0372,-0.1278,-0.085,27,311.56011899337,0.0135,48.80335585856,0.014,2168000264403195136,0.6801,0.0155,-2.662,0.019,-3.98,0.017,1.02,14.368793,0.002763,14.829496,0.003153,13.73502,0.002866,1.094477,,,1.229,5399.201,738.855,1662.099,1.0,1.8314950387361504,0.0139861971680533,1.0426884412082698,0.0747097525969093,0.5693100003851455,0.041022699519145826
-0.0404,-0.1613,-0.0997,26,311.56750330582,0.0108,48.80380139749,0.0114,2168000053948358912,0.6881,0.0126,-2.689,0.015,-3.969,0.013,1.018,13.745818,0.00276,14.159373,0.002931,13.153203,0.002827,1.00617,,,1.222,6801.117,1207.764,2374.789,1.0,2.1221494556718947,0.015216532295298,1.0874061340801668,0.2047812684793613,0.5124078943515704,0.09656702141454214
-0.053,-0.1349,-0.1321,26,311.5656957636,0.0122,48.80269228582,0.013,2168000058244765952,0.6872,0.0143,-2.624,0.017,-3.98,0.015,0.975,14.105175,0.002761,14.551841,0.002942,13.48212,0.002856,1.069721,,,1.228,5931.803,1163.246,1784.925,1.0,1.9316620720019264,0.0170818617811576,1.1841248716573871,0.0669224736629642,0.6130082941630622,0.03506655849021839
0.1524,-0.0225,0.2353,24,311.57566980451,0.0976,48.8043662165,0.11,2168000053942306560,0.6012,0.1221,-2.733,0.14,-4.191,0.151,1.054,18.11899,0.003169,18.965839,0.024556,17.140877,0.010159,1.824963,,,1.369,693.788,44.504,111.15,0.96,0.8595170173502842,0.0058111098668012,0.1106979199316906,0.2007284346637658,0.12879084148089323,0.2335379356638703
-0.003,-0.0936,-0.1892,28,311.53163169908,0.0185,48.79327396291,0.018,2167999852086323328,0.677,0.0205,-2.745,0.025,-3.956,0.023,1.04,15.092196,0.002769,15.690895,0.003334,14.341547,0.002944,1.349348,,,1.258,3937.771,594.641,1156.301,1.0,1.4476257722176007,0.0237038603079442,1.192133961751955,0.0433285481034852,0.8235097665646967,0.03282803233795655
-0.1439,-0.1113,-0.1111,27,311.56940882737,0.0098,48.92015619662,0.0109,2168003047542028416,0.6869,0.0117,-2.82,0.014,-4.058,0.013,1.069,12.760962,0.002955,13.203204,0.004716,12.139286,0.003813,1.063918,,,1.229,1017.751,285.528,417.84,1.0,2.4929832208319,0.010045100171629,1.4389888770199033,0.1171447924676305,0.5772156286473993,0.04704732749266823
-0.0699,-0.0803,-0.0806,28,311.64372514791,0.0279,48.84339841573,0.029,2168001673152498944,0.6554,0.0315,-2.649,0.038,-3.839,0.038,0.973,16.118748,0.002797,16.802025,0.004747,15.308698,0.003203,1.493327,,,1.274,2253.395,282.753,690.592,1.0,1.2348736497899753,0.0131201325345322,0.7862583001477365,0.0616602139587991,0.6367115374771027,0.0503885754841202
-0.0468,-0.0497,-0.0546,27,311.59431946268,0.0127,48.78607039857,0.0124,2167999985221290240,0.7281,0.0141,-2.706,0.018,-4.062,0.015,1.12,12.868842,0.002761,13.246137,0.002855,12.312012,0.002809,0.934125,,,1.215,6194.112,1787.969,3331.643,0.99,2.273668994059371,0.0599377615627428,2.033225000177626,0.4692193719082017,0.8942484616230526,0.20771307996573535
-0.0428,-0.0216,-0.202,28,311.54320527832,0.0722,48.77861058923,0.0677,2167999641625334016,0.6171,0.0787,-2.967,0.095,-3.797,0.092,1.014,17.686014,0.002991,18.636648,0.012805,16.752586,0.005963,1.884062,,,1.297,932.575,86.881,206.042,0.94,0.8606153255827469,0.0237611580799833,0.7341558013715971,0.0429327730577327,0.8530591770190468,0.05516655265430917
0.0203,-0.1155,0.0405,27,311.62173730734,0.0103,48.791492443,0.0109,2167953191560496640,0.726,0.0116,-2.684,0.014,-3.932,0.014,1.028,13.497778,0.00276,13.938848,0.002877,12.87759,0.00285,1.061258,,,1.228,6446.005,1549.7,1875.406,0.99,2.129483665629296,0.0313571736242384,1.5939670767762966,0.0782179210476978,0.7485228003875081,0.03834905393080443
0.0069,-0.0742,-0.1262,27,311.4119451151,0.0115,48.8151619209,0.0133,2167997927941107456,0.6784,0.0136,-2.636,0.015,-4.0,0.016,0.978,13.979074,0.002761,14.444808,0.002939,13.342321,0.002835,1.102487,,,1.229,6339.826,1173.916,2170.782,1.0,1.8378305380901248,0.0532271356334317,1.5599580115661853,0.0773539014279098,0.8488040541470679,0.04874294675182359
-0.0043,-0.0679,-0.0818,28,311.3977552683,0.0545,48.86713276647,0.0638,2168004112693848320,0.6839,0.0658,-2.664,0.075,-3.806,0.082,1.04,17.421875,0.002889,18.182013,0.012201,16.574297,0.005893,1.607716,,,1.279,1250.672,91.406,209.173,0.99,0.9786116720521834,0.0020353981017387,0.0,0.0506324308586542,0.0,0.05173904246663663
-0.085,-0.0361,-0.0313,26,311.54178343091,0.0311,48.96042362854,0.0363,2168006169976503680,0.6664,0.0373,-2.63,0.043,-3.886,0.044,1.017,16.369305,0.002803,17.074221,0.005767,15.555998,0.003434,1.518223,,,1.269,2110.677,215.11,542.492,1.0,1.1852958081863054,0.0105749573200551,0.645899235410278,0.1646672831579331,0.5449266174311445,0.13901009571512785
0.1239,0.0819,0.0707,25,311.6789235161,0.1133,48.79748081124,0.1123,2167954424209740416,0.7399,0.1257,-2.859,0.165,-3.612,0.17,0.961,18.436857,0.003284,19.697704,0.041786,17.358631,0.007932,2.339073,,,1.363,607.469,26.041,146.233,0.89,0.739341093983628,0.0185075387392308,0.6741266790223837,0.0290132339532273,0.9117938722844906,0.04539704427109542
-0.0668,-0.0259,-0.1061,28,311.44798192796,0.0096,48.94307580722,0.0114,2168004765528912256,0.6878,0.0115,-2.723,0.013,-3.998,0.014,1.011,13.424127,0.002761,13.797735,0.002904,12.871964,0.002823,0.925771,,,1.214,5940.468,1347.429,2519.532,1.0,2.289706473059629,0.0010663467740704,0.0,0.0,0.0,0.0
0.0185,-0.0233,-0.0813,28,311.42779359395,0.0207,48.76470653024,0.0211,2167994590743722624,0.7302,0.0234,-2.775,0.029,-4.016,0.027,1.01,15.380268,0.002774,16.03553,0.003845,14.59015,0.002949,1.44538,,,1.268,3341.965,410.395,1137.179,0.99,1.3090258119653695,0.0279997722397368,1.2058033578150738,0.0377696376859828,0.9211455929999443,0.03493882791223558
-0.0325,-0.1034,-0.1795,26,311.67271300103,0.0121,48.94627599186,0.0132,2168002669584936448,0.685,0.0146,-2.618,0.017,-3.777,0.018,1.025,14.139033,0.002766,14.56778,0.003049,13.53012,0.002898,1.037661,,,1.226,4569.197,883.726,1387.941,1.0,1.9569143697114664,0.0139526472645313,0.8411742076739125,0.3413873618053585,0.4298472231045745,0.17447878417325927
0.019,0.0938,-0.0044,25,311.6957530264,0.0795,48.77754792838,0.0716,2167953603877382272,0.5323,0.0844,-2.636,0.104,-3.905,0.091,1.038,17.686386,0.003007,19.27626,0.028994,16.495838,0.005609,2.780422,,,1.428,901.026,37.622,223.162,0.97,0.8169651593245232,0.0197896153143976,0.7522988769627236,0.02625470505957,0.9208457280904531,0.03911948238293092
-0.0259,-0.1256,-0.0512,27,311.34800768918,0.0107,48.843693227,0.0125,2167998168459086464,0.6895,0.0131,-2.532,0.014,-4.166,0.015,0.99,13.840977,0.002761,14.28254,0.002922,13.224159,0.002827,1.058381,,,1.226,6031.488,1253.525,2376.025,0.99,1.994291217589852,0.048447123981651,1.423656697235651,0.1031709004979234,0.7138660014539772,0.05456240556673459
-0.1639,-0.1521,-0.176,26,311.56723801532,0.0133,48.98731635914,0.0152,2168006586595088256,0.6715,0.0165,-2.419,0.019,-3.981,0.018,1.032,14.41534,0.002765,14.868881,0.003054,13.785391,0.00299,1.08349,,,1.23,4753.167,874.284,1010.083,0.99,1.8296944196070049,0.0120716484581292,0.875787846014122,0.2276546479982817,0.47865252067732167,0.12446229344677706
-0.0739,-0.198,-0.1964,26,311.57832805883,0.0114,48.9868578088,0.0124,2168006620954830336,0.662,0.014,-2.401,0.016,-3.948,0.014,1.041,12.895966,0.002763,13.295652,0.0029,12.316477,0.00282,0.979176,,,1.22,5410.128,1375.515,2673.322,0.99,2.4562809804386863,0.0466445528491975,0.4531033072437742,0.7696561552572059,0.18446721317805057,0.3133616456696447
-0.0556,-0.0845,-0.0512,26,311.34393306761,0.0112,48.82984124927,0.0125,2167998134099341440,0.6698,0.013,-2.686,0.015,-3.96,0.015,0.949,13.891687,0.002762,14.304932,0.002963,13.301692,0.002878,1.00324,,,1.22,5678.864,1088.033,1538.966,1.0,2.081552882246372,0.0100132841758343,0.4794930404740946,0.4720405136116096,0.2303535233544655,0.2267759580446176
0.159,-0.0728,0.1532,26,311.6550707437,0.1162,48.73371939229,0.1174,2167951950308307968,0.7148,0.1314,-2.483,0.155,-4.08,0.172,1.082,18.332104,0.003292,19.541342,0.037497,17.214928,0.007888,2.326414,,,1.416,602.658,29.036,147.165,0.96,0.753828707980526,0.0174785285451303,0.6898313285638235,0.0245159352293078,0.915103552386392,0.03883133744728486
-0.0974,-0.1155,-0.0747,26,311.63472269882,0.0666,48.9923656949,0.0725,2168003730435268992,0.6302,0.0779,-2.938,0.096,-4.125,0.093,1.027,17.865982,0.003084,18.667301,0.01688,16.99667,0.006772,1.670631,,,1.284,783.266,65.22,175.954,0.89,0.8989661670285867,0.0024669222621422,0.0,0.0793480216646967,0.0,0.08826585980089892
-0.0995,0.0119,-0.1012,25,311.31123642434,0.0125,48.82836516896,0.0142,2167998512056450048,0.6744,0.015,-2.664,0.017,-3.985,0.017,1.052,14.124381,0.002763,14.63269,0.002924,13.446017,0.002849,1.186673,,,1.24,5127.262,1241.532,1878.155,1.0,1.71231109215174,0.0337540187724793,1.5949557802299992,0.0413156867716182,0.9314637903943794,0.030320545822826544
-0.022,-0.0972,-0.0371,27,311.29395360004,0.0577,48.86071313413,0.0665,2167999164891479680,0.6963,0.0701,-2.661,0.077,-3.774,0.08,0.902,17.44256,0.002984,18.250298,0.013095,16.562305,0.007443,1.687992,,,1.292,948.161,84.859,157.342,0.99,0.9727853168987772,0.0036652193717618,0.1020794218730793,0.2006455398993041,0.10493520008968345,0.20625918693135878
0.0593,0.0391,0.1016,25,311.55723654817,0.1175,49.02480182587,0.1462,2168006895834634496,0.4971,0.1433,-2.407,0.171,-4.162,0.2,0.99,18.711855,0.003373,19.721279,0.038049,17.731419,0.014686,1.989861,,,1.325,558.0,28.612,75.301,0.85,0.7670560030910322,0.0086598182508492,0.1433287195525343,0.2163992414496853,0.18685561285611166,0.2821244998230787
-0.0341,-0.0709,-0.016,27,311.64445256655,0.033,48.69645952777,0.0352,2167951473573566976,0.7032,0.0384,-2.558,0.043,-4.04,0.042,0.988,16.412191,0.002824,17.121077,0.005924,15.592388,0.004331,1.528688,,,1.273,1748.87,207.763,327.741,1.0,1.173960282709831,0.0097772141047024,0.6615279995305405,0.1487645506189958,0.5635011756986766,0.12680713228473367
-0.0333,-0.0665,-0.1039,29,311.59184502394,0.015,48.67733210809,0.0164,2167946285253055104,0.7055,0.0174,-2.631,0.02,-3.952,0.02,0.983,14.81186,0.002765,15.353158,0.00326,14.111599,0.002956,1.241559,,,1.243,4696.25,644.156,1112.034,1.0,1.5968435766337714,0.0143571260424052,1.1376772327971734,0.0403320169956066,0.7124537740856595,0.02605696038512111
-0.0403,-0.0626,-0.1245,26,311.49511939052,0.0372,48.67610391425,0.0385,2167946457051725952,0.7148,0.0431,-2.662,0.047,-4.166,0.046,0.989,16.620241,0.002831,17.370573,0.007515,15.766478,0.004167,1.604095,,,1.287,1668.918,155.607,350.864,0.98,1.1011471744660684,0.0177889700393053,0.783282071774243,0.0583114504485838,0.7113327718014135,0.05418770100484917
0.0058,-0.0561,-0.1493,28,311.58715686328,0.0774,48.67298917943,0.0833,2167946285244758656,0.6774,0.0908,-2.642,0.104,-4.112,0.108,1.013,17.890047,0.003053,18.789301,0.019032,16.810827,0.025399,1.978474,,,1.454,826.256,57.67,43.007,0.98,0.832965626425814,0.0224880395454686,0.7296828940088658,0.0387454662710354,0.8760060089632681,0.05218214959576399
0.1458,-0.1487,0.0964,24,311.60479471405,0.1528,49.04060722694,0.1773,2168030294805686272,0.5337,0.1812,-2.332,0.213,-4.004,0.235,1.86,18.331568,0.003614,19.330837,0.025296,16.911875,0.009143,2.418962,,,1.845,464.132,43.184,124.704,0.89,0.773112913453227,0.0169364828929838,0.7074159264330911,0.0247738356988267,0.9150227788503879,0.03779746509587146
0.029,-0.0842,-0.1402,25,311.33603237917,0.0188,48.72955425884,0.0202,2167997240746113920,0.6592,0.0219,-2.479,0.024,-3.873,0.025,1.085,15.048847,0.002766,15.599089,0.003221,14.329299,0.002915,1.26979,,,1.254,4524.452,674.454,1284.184,0.99,1.546215043722929,0.0135488320728311,0.9754800008882965,0.0595367022672995,0.6308824926056635,0.03889961716320833
-0.1606,-0.106,-0.0082,25,311.47717140148,0.0395,49.04271521939,0.0511,2168007578726206080,0.667,0.0515,-2.597,0.054,-3.675,0.064,1.389,16.496439,0.003001,17.240828,0.005341,15.615384,0.003763,1.625443,,,1.313,912.248,238.418,429.93,0.96,1.075920052165855,0.027944365063002,0.930594637299768,0.0489910330349527,0.8649291696222753,0.05077402788034113
0.0345,-0.0495,-0.0961,24,311.33117760122,0.0393,48.72558192937,0.0444,2167995763277360768,0.7597,0.0467,-2.919,0.05,-3.69,0.054,1.084,16.629807,0.002828,17.376877,0.007103,15.780155,0.003481,1.596722,,,1.285,1699.933,166.221,521.439,0.68,1.1062951387760238,0.0163060411139967,0.7562821975036264,0.0592484243130728,0.683617030388796,0.05449533153090833
-0.2514,-0.1056,0.1839,23,311.48309740718,0.1487,49.04668868852,0.2001,2168007583027654656,0.6159,0.19,-2.842,0.207,-3.984,0.318,1.091,18.905474,0.003572,18.651415,0.648958,17.061394,0.717966,1.590021,,,3.217,477.763,1.673,1.512,0.93,0.8410279212426786,0.0071241444003648,0.0,0.1247740178385105,0.0,0.14835894824294063
0.0734,-0.0435,-0.0934,25,311.3066860986,0.0201,48.74187871996,0.0221,2167995831996830464,0.6833,0.0239,-2.813,0.026,-4.03,0.028,1.969,13.60071,0.002766,14.018327,0.003048,13.004607,0.002917,1.01372,,,1.223,4453.296,884.706,1276.947,1.0,2.1454844761646648,0.0571128922367906,1.335213000720068,0.1573155730666059,0.6223363606465876,0.07517224665429975
-0.0497,0.0004,-0.1106,27,311.60334478117,0.079,48.66418595581,0.0832,2167945529338812544,0.6827,0.0914,-2.289,0.108,-3.811,0.108,0.997,17.948967,0.003086,18.781656,0.02548,17.031044,0.009132,1.750612,,,1.317,780.907,42.87,124.857,0.89,0.8860392444702861,0.0021730922985641,0.0,0.0990969652792767,0.0,0.1118426366526477
-0.0156,-0.092,0.1211,24,311.46399977796,0.2253,49.06033736481,0.2791,2168007647445780480,0.6514,0.2846,-2.875,0.322,-4.058,0.389,1.993,18.692606,0.004658,19.472666,0.041539,17.446922,0.009192,2.025743,,,1.679,289.101,26.197,123.963,0.87,0.7790661847101283,0.0160229037395402,0.3731215382400107,0.2501179623996574,0.478934326200848,0.32119948487807265
-0.0847,-0.1489,-0.0169,26,311.24301126107,0.0159,48.93862413172,0.0177,2168011362598599552,0.6388,0.0189,-2.702,0.021,-4.102,0.022,1.01,14.871172,0.002768,15.447988,0.00322,14.137501,0.002859,1.310487,,,1.254,4134.805,675.163,1747.505,0.98,1.4993901469220292,0.0267067185202871,1.2797560674402184,0.0412979165317924,0.8535177252347036,0.03146020240501043
0.0051,-0.1854,0.1306,27,311.54524279329,0.0591,49.07365940575,0.067,2168007853604280960,0.544,0.0704,-2.539,0.083,-3.841,0.087,0.944,17.623331,0.002947,18.38413,0.013906,16.78841,0.004626,1.59572,,,1.268,1037.313,79.7,294.243,0.94,0.9421261141808384,0.0024208739736619,0.0,0.037718246692303,0.0,0.04003524169914166
-0.0013,-0.101,0.0054,27,311.2197679557,0.0336,48.8155533256,0.0392,2167997206386345600,0.6324,0.0413,-2.929,0.044,-4.033,0.046,0.994,16.415253,0.002821,17.204569,0.005594,15.547004,0.003909,1.657565,,,1.287,1796.559,223.929,396.567,0.95,1.0655100125476609,0.0228214484380507,0.9799056817962014,0.032929534709056,0.9196588208995077,0.03664846281483023
0.058,0.0216,-0.0296,26,311.83406430478,0.0911,48.74967532911,0.0975,2167950575918865152,0.6723,0.1038,-2.334,0.125,-3.715,0.134,0.999,18.190376,0.003197,19.068747,0.021868,17.265678,0.011305,1.803068,,,1.309,669.919,50.059,99.106,0.9,0.8463162066713598,0.0028827439366669,0.0,0.1202466335075104,0.0,0.14208239492476646
-0.1226,-0.0447,-0.0551,24,311.35068320136,0.0163,49.04249598844,0.0204,2168018062747810304,0.6797,0.0207,-2.582,0.022,-4.036,0.024,1.051,14.985055,0.002769,15.685769,0.003753,14.166561,0.002944,1.519208,,,1.275,3907.664,432.649,1156.939,1.0,1.3947818913840295,0.0179801852493208,1.3336452256094873,0.0211829836161904,0.9561675799261511,0.019559765605580714
0.0245,-0.1699,0.0409,27,311.70103013507,0.079,49.06018321153,0.0873,2168027782252915712,0.6252,0.0936,-2.366,0.103,-3.9,0.109,1.011,18.100533,0.003067,19.049009,0.032477,17.034281,0.010297,2.014729,,,1.427,806.37,33.555,109.537,0.96,0.8074903845897642,0.0230556247329872,0.6887078426280198,0.0445434456840254,0.8528991252049516,0.060298950956187876
0.0705,-0.1213,-0.1021,25,311.37268246222,0.0118,48.65594601465,0.0126,2167991674468494208,0.6797,0.0137,-2.678,0.015,-3.997,0.015,0.962,14.0432,0.002762,14.515731,0.003015,13.397257,0.002852,1.118474,,,1.232,5673.289,950.355,1836.149,1.0,1.8061540065154125,0.0488953585258561,1.544724489244015,0.0698077948941753,0.8552562426413627,0.0450542560180745
0.1787,-0.1105,0.0837,27,311.89441764197,0.1015,48.91639526412,0.1148,2167978205450378368,0.6116,0.1203,-2.998,0.15,-3.935,0.16,1.088,18.408627,0.003369,19.127014,0.021842,17.160303,0.017365,1.966711,,,1.703,560.237,50.12,63.347,0.91,0.8207914299392429,0.0195397721634165,0.3929901147502645,0.2644169823536618,0.4787941252984996,0.3223503904691681
-0.1224,-0.0047,-0.0822,27,311.69310843845,0.0192,48.63652808668,0.0202,2167948175038687744,0.7093,0.0217,-2.579,0.026,-3.966,0.025,1.379,14.591328,0.002764,15.091448,0.00312,13.920612,0.002934,1.170835,,,1.238,4987.492,777.771,1194.746,1.0,1.7033743122461922,0.0147485209947628,1.131016893479683,0.0471419181011666,0.6639861158809202,0.028266428798487148
0.1184,0.0028,0.0788,25,311.62193845611,0.0943,48.6210889123,0.1022,2167945147079691648,0.6402,0.1115,-2.445,0.126,-3.836,0.159,0.968,18.220785,0.003163,19.161423,0.033021,17.311321,0.008379,1.850101,,,1.278,698.918,32.998,137.423,0.97,0.837908797768715,0.0046012221502546,0.0,0.1789176048749245,0.0,0.2135287340953669
0.0396,-0.257,-0.0786,25,311.88547572552,0.0337,48.95628359403,0.0351,2167978514688031744,0.5997,0.0397,-2.345,0.049,-3.819,0.043,1.009,16.526691,0.002829,17.24309,0.007734,15.690606,0.00387,1.552484,,,1.284,1695.961,150.51,404.862,0.91,1.1445562227948125,0.0119595903722222,0.6906135493807056,0.0987968070299087,0.6033897991435879,0.08654883001615357
0.0333,-0.1447,0.154,26,311.64449344417,0.1322,49.09658937845,0.1521,2168030840269373056,0.5778,0.1648,-2.585,0.185,-3.755,0.207,1.089,18.896372,0.003406,19.828201,0.035665,17.946623,0.010959,1.881578,,,1.317,542.328,30.536,102.444,0.95,0.7462659907505578,0.0038365505265869,0.0,0.1095957014223795,0.0,0.14685876454339494
-0.1065,0.0009,-0.0314,22,311.30514139818,0.0967,49.06019309608,0.1298,2168018780000974976,0.5922,0.1257,-2.984,0.135,-3.922,0.171,0.964,18.565367,0.003204,19.480726,0.023879,17.661743,0.012455,1.818983,,,1.28,664.334,45.782,89.446,0.92,0.7903802673193376,0.0031363191329552,0.0,0.0791549239456843,0.0,0.10014789996484477
0.0572,-0.0835,-0.0626,25,311.3904851565,0.0231,48.61431273799,0.0265,2167991296511369216,0.6653,0.0269,-2.581,0.03,-4.012,0.033,1.019,15.766792,0.002781,16.363977,0.005104,15.014069,0.003258,1.349909,,,1.26,2904.034,254.041,645.534,1.0,1.3623910190014752,0.001297051968279,0.0,0.0633706617202593,0.0,0.046514297904506875
-0.1005,-0.2116,-0.0002,25,311.74696007758,0.0127,49.08525478728,0.0141,2168027717834577664,0.7011,0.0146,-2.584,0.016,-3.876,0.018,1.102,14.103145,0.002763,14.474591,0.002879,13.558773,0.002841,0.915818,,,1.21,5339.098,1527.089,2032.12,1.0,1.9953332737103875,0.001654923544802,0.0,0.0,0.0,0.0
-0.129,-0.1842,-0.0435,27,311.66288211446,0.0373,49.11093020979,0.0403,2168030878930646656,0.7269,0.044,-2.788,0.051,-3.632,0.051,1.011,16.792566,0.002832,17.624945,0.008363,15.893169,0.004495,1.731775,,,1.301,1660.751,137.71,308.065,0.9,0.9948592616258172,0.0215895454865657,0.9077487255410224,0.0314616941156341,0.9124393374572025,0.037311814725370505
-0.0742,-0.2174,-0.0143,27,311.75723060658,0.0312,49.08867159137,0.0334,2168029195303329664,0.737,0.0365,-2.779,0.043,-3.753,0.041,1.015,16.438997,0.002828,17.069309,0.005301,15.64492,0.004164,1.424389,,,1.28,1706.188,240.857,351.243,0.98,1.1892715615237843,0.0018577585913113,0.0,0.0,0.0,0.0
-0.0517,-0.2021,-0.03,28,311.61381523953,0.0272,49.1329010282,0.0295,2168031875363030656,0.6773,0.0324,-2.635,0.037,-3.812,0.036,0.926,16.190083,0.002801,16.833801,0.004691,15.406147,0.003369,1.427654,,,1.267,2149.517,287.878,574.887,1.0,1.2476730722052218,0.0013437810342629,0.0,0.0838104237241619,0.0,0.06717338507276566
0.0053,-0.0482,-0.1519,27,311.93551259458,0.0326,48.73687065253,0.0347,2167973051489591808,0.6917,0.0369,-2.53,0.043,-3.765,0.042,1.024,16.329739,0.002824,16.98505,0.004708,15.55212,0.004083,1.43293,,,1.258,1750.392,286.289,364.275,0.99,1.212315774622608,0.0012331197037565,0.0,0.0600551389993104,0.0,0.04953753820287084
0.122,-0.1125,-0.0246,28,311.12130916262,0.0289,48.78029012025,0.0312,2168008545099950848,0.6978,0.0334,-2.82,0.037,-3.893,0.038,1.074,16.047323,0.002802,16.640942,0.004366,15.300694,0.003351,1.340248,,,1.257,2138.942,323.269,585.112,1.0,1.286028333433349,0.0016358254620751,0.0,0.0,0.0,0.0
0.0022,-0.1085,-0.078,26,311.44107804366,0.0867,48.5708913176,0.0857,2167944013208165120,0.6083,0.0966,-2.431,0.107,-4.199,0.108,1.14,17.873335,0.003079,18.682865,0.017494,16.958681,0.006946,1.724184,,,1.321,790.022,62.868,170.693,0.9,0.8993570316538768,0.0023620254304606,0.0,0.1043284732569092,0.0,0.1160033997455425
-0.0444,-0.2353,0.0251,28,311.75929892313,0.0122,49.11703363439,0.0136,2168029435821500544,0.6905,0.0143,-2.635,0.017,-3.911,0.017,0.994,14.306766,0.002762,14.69825,0.002931,13.740151,0.002914,0.958098,,,1.215,5684.007,1208.655,1294.282,1.0,1.902466559574601,0.0016242772071522,0.0,0.0,0.0,0.0
