pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.2783,0.0858,0.01,28,168.27775320206,0.0202,-60.78536815124,0.021,5337625449586135680,0.4671,0.0255,-6.153,0.026,1.055,0.026,1.035,15.416669,0.002783,15.715806,0.006069,14.902481,0.005277,0.813325,,,1.226,2793.206,201.465,242.387,0.94,1.7398011585216762,0.003296753489721,0.0,0.0390399145633364,0.0,0.022439296796714945
0.2844,0.0681,0.0124,28,168.26292561492,0.0105,-60.79566199073,0.0108,5337623972117404800,0.4052,0.0129,-5.997,0.014,1.078,0.014,1.127,13.582772,0.002774,13.811596,0.003079,13.186927,0.002926,0.624669,,,1.194,3389.979,833.487,1234.5,0.99,3.1220756372329923,0.1999804024173077,1.7950623897068565,0.3392378320700475,0.5749580081595236,0.11472937283006464
0.21,0.1203,-0.0604,27,168.24415657808,0.0124,-60.78954865958,0.0128,5337624178275829888,0.4241,0.0155,-6.083,0.017,1.065,0.017,0.926,10.344596,0.002776,10.491132,0.00288,10.056037,0.00281,0.435095,,,1.183,3222.824,1518.827,3275.54,0.99,9.755697415100547,0.2188542735211734,6.776053297711687,0.606711163171015,0.6945739509328406,0.06411272280423308
0.314,0.2227,-0.0237,25,168.24302372527,0.0115,-60.78892508522,0.0117,5337624178238693248,0.4381,0.0141,-6.093,0.017,1.221,0.016,1.019,12.396018,0.002781,12.4818,0.011119,12.000909,0.01034,0.480891,,,1.276,2900.192,100.873,109.044,0.79,5.1962001927182095,0.2167169186273752,2.6095195269255607,0.5238225565086841,0.5021976502334261,0.10296166236033637
0.2439,0.0739,-0.057,28,168.25620596606,0.0214,-60.79631277007,0.0212,5337624173937529984,0.362,0.0251,-6.289,0.028,0.932,0.028,1.812,13.739869,0.00279,13.980321,0.002957,13.320642,0.002873,0.659679,,,1.2,2486.323,1110.418,1584.812,0.72,2.9861431487584498,0.1193768538505493,1.6436143787877082,0.2110478035867077,0.5504137936157129,0.0740217973645019
0.4112,-0.1217,-0.1556,26,168.24744768107,0.0499,-60.78111380837,0.048,5337625651412406912,0.447,0.0585,-6.22,0.069,1.142,0.069,1.067,17.033014,0.002932,17.818235,0.008412,16.199362,0.00562,1.618874,,,1.259,1083.879,136.822,222.547,0.87,1.1687209844642843,0.0254965190116588,0.9641908029497068,0.1289229257476423,0.8249965695547689,0.11176971447642273
0.1396,0.0881,-0.0955,24,168.26597878201,0.0184,-60.7968587866,0.0191,5337623972117405696,0.4483,0.0227,-6.079,0.024,1.047,0.025,0.991,15.155432,0.002779,15.430846,0.003719,14.680122,0.003508,0.750724,,,1.215,2985.544,441.696,510.486,0.98,1.9054440425402648,0.0039179810336571,0.0,0.1549621752647098,0.0,0.08132601735085339
0.3011,-0.0067,-0.1184,24,168.26251752511,0.0396,-60.77781834943,0.0399,5337625651406576128,0.3635,0.0468,-6.083,0.05,1.017,0.052,0.977,16.717459,0.003023,17.423796,0.009037,15.875072,0.005687,1.548723,,,1.293,872.62,126.308,219.088,0.97,1.2146773672146305,0.0239544177474667,1.0173929217913362,0.126872467747402,0.837582842367693,0.10574753056631328
0.261,0.0415,-0.0372,28,168.27597184232,0.0176,-60.79445358093,0.0184,5337623972117400448,0.3962,0.0215,-6.173,0.023,0.971,0.023,0.884,15.134108,0.00277,15.440405,0.003181,14.643804,0.003038,0.796601,,,1.208,3794.849,710.616,903.818,0.99,1.8882818267592936,0.0191747223366498,0.8031534147694672,0.3884184029546842,0.4253355634671626,0.20574472055778972
0.3134,0.0454,0.0434,27,168.2628925838,0.0121,-60.79769808975,0.0129,5337623967779100032,0.4147,0.015,-6.316,0.016,1.129,0.017,0.881,11.430637,0.002784,11.589241,0.002869,11.134273,0.002827,0.454968,,,1.18,2719.481,1626.123,2373.664,0.64,6.511838766175189,0.2639183561605773,5.334454747350272,0.3625889809325997,0.8191933091248099,0.06482856169247002
0.2712,0.0248,0.1255,25,168.25367930932,0.0128,-60.77796152576,0.0133,5337625655744557696,0.4403,0.0158,-6.151,0.017,1.001,0.018,1.005,14.127198,0.002785,14.308598,0.003215,13.78743,0.003431,0.521168,,,1.189,2681.339,679.816,543.568,0.98,2.797883821787475,0.0040833447369171,0.0,0.0,0.0,0.0
0.2413,0.0638,-0.0539,27,168.24229414913,0.0366,-60.7830669811,0.0383,5337624173943655808,0.4681,0.0453,-6.074,0.047,0.99,0.045,1.094,16.478016,0.002805,17.002012,0.00617,15.77674,0.004084,1.225272,,,1.251,2061.875,197.301,364.101,0.96,1.2895321511700295,0.0021724089740274,0.0,0.1072025074970469,0.0,0.08313286907951771
0.2535,-0.0457,-0.1321,26,168.28153086498,0.0424,-60.79179886465,0.0439,5337625449586145920,0.3581,0.0534,-6.314,0.057,0.908,0.052,1.065,16.735359,0.002853,17.250343,0.012402,15.959987,0.005923,1.290357,,,1.311,1465.974,89.846,207.804,0.7,1.259867999036851,0.0022963119523607,0.0,0.0683730499095128,0.0,0.05427001079619683
0.2584,0.124,0.0425,27,168.28347361764,0.0116,-60.78860988464,0.0115,5337625449586139008,0.4407,0.0142,-5.984,0.016,0.942,0.015,0.985,13.821886,0.00277,14.039958,0.002896,13.448194,0.002857,0.591764,,,1.187,3832.757,1400.686,1765.621,0.85,3.142054276841068,0.0153323646369963,0.1722451879232669,0.3913417875253832,0.05481929105834458,0.1245499458797329
0.1949,0.0559,-0.0696,27,168.24389333702,0.0302,-60.79487505499,0.0286,5337624178275836928,0.4,0.0346,-6.156,0.038,1.056,0.037,1.059,16.073755,0.002802,16.510862,0.007656,15.422751,0.00559,1.088111,,,1.252,2131.794,152.293,224.163,0.99,1.5171499274883562,0.0024603508736639,0.0,0.028163729244713,0.0,0.018563576832078876
0.4105,0.1289,0.0679,25,168.2379759175,0.0116,-60.78356880772,0.0136,5337624173937527552,0.4004,0.0147,-6.075,0.016,1.028,0.018,1.03,12.730165,0.002768,12.912008,0.002888,12.403437,0.002819,0.508572,,,1.182,4045.611,1455.307,2682.185,0.99,4.505237816767374,0.1786933536279998,2.0842235688116144,0.6308166274056775,0.46262231952654154,0.14121569607507764
0.2488,0.1729,-0.0084,26,168.26135449203,0.1665,-60.77525695783,0.1433,5337625690069532416,0.413,0.1752,-5.87,0.24,1.054,0.197,1.002,18.89094,0.00429,19.947102,0.043537,17.965553,0.01965,1.981548,,,1.261,330.25,24.99,55.818,0.66,0.915645477850186,0.008269156579093,0.0,0.1161186406611886,0.0,0.12681615698449114
0.2399,0.015,-0.0015,26,168.23899888655,0.009,-60.79343021338,0.0097,5337624173937529472,0.3952,0.0114,-6.061,0.012,1.039,0.012,0.902,12.209125,0.002761,12.40416,0.002866,11.858932,0.002844,0.545228,,,1.187,5994.754,1657.466,1972.044,0.99,4.634823993097468,0.1205427479466691,4.204100128122898,0.1402553137107881,0.9070679133412537,0.03837028194659712
0.1784,0.0287,0.0313,27,168.2371046071,0.0114,-60.79141119313,0.0122,5337624178275833600,0.41,0.0145,-6.079,0.015,1.081,0.015,0.949,13.867066,0.002768,14.14633,0.002984,13.415612,0.002955,0.730718,,,1.199,4125.006,1025.677,1116.2,0.99,2.8452248556263955,0.07445891960924,1.5786700893862196,0.1365445655641826,0.5548489731011662,0.050139341983602134
0.2893,0.1249,-0.0666,26,168.23493601262,0.0186,-60.78708060224,0.0195,5337624178275828224,0.4394,0.0234,-6.163,0.026,0.923,0.025,0.999,15.070287,0.002773,15.374458,0.003709,14.589452,0.003388,0.785007,,,1.203,3434.333,444.383,565.09,0.97,1.92220088486374,0.0215864624196425,0.8986799965609148,0.3187072506221247,0.467526575207367,0.16588640894647427
0.2559,0.0022,-0.0522,27,168.24147402243,0.0199,-60.79612578595,0.0204,5337624143878996480,0.3818,0.0238,-6.166,0.026,1.021,0.026,1.006,15.395954,0.002777,15.741177,0.003834,14.839708,0.004926,0.901468,,,1.23,3152.805,413.002,267.444,0.98,1.7173890865084191,0.0161722529153478,0.874398953303228,0.256929304390607,0.5091443518375598,0.1496814049875273
0.2432,0.017,-0.0166,26,168.27737488885,0.0323,-60.79838982696,0.0328,5337623972117405824,0.3997,0.0392,-6.294,0.041,0.988,0.041,1.04,16.405046,0.002804,16.952173,0.004938,15.716701,0.003459,1.235473,,,1.232,2094.757,266.457,531.032,0.92,1.297529312488671,0.0024906512452086,0.0,0.1003453099696058,0.0,0.07733567866543434
0.2353,-0.0007,-0.0527,26,168.24517270637,0.0102,-60.77671012349,0.0108,5337625655744558080,0.4098,0.0128,-6.203,0.013,1.069,0.013,1.028,13.369867,0.002771,13.538921,0.002949,13.059043,0.002903,0.479878,,,1.181,3682.101,1135.535,1352.733,0.99,3.760729723937035,0.0038094057540736,0.0,0.0,0.0,0.0
0.2316,0.1363,-0.0146,27,168.28918351659,0.0095,-60.7883050596,0.0092,5337625445247847808,0.4108,0.0115,-5.972,0.013,1.165,0.012,0.901,12.29388,0.002764,12.483367,0.002884,11.953125,0.002852,0.530242,,,1.185,4838.933,1484.538,1831.956,0.96,4.5331741912243215,0.1500641256626712,3.996941675211392,0.1802271226972614,0.8817092630036122,0.0493211009936743
0.2559,0.0637,-0.038,27,168.28018361693,0.0183,-60.77703460401,0.018,5337625483945861248,0.3617,0.0218,-6.237,0.024,0.991,0.023,1.188,14.753616,0.002773,15.017608,0.003087,14.316814,0.003012,0.700793,,,1.198,3463.967,821.797,957.69,0.87,2.17907547865782,0.0193518874003155,0.5847220273527157,0.4772690039020649,0.26833491225043266,0.21903658549117064
0.1984,-0.054,-0.0852,25,168.25234305812,0.0236,-60.80075903109,0.0256,5337624139578050944,0.4304,0.0296,-6.134,0.032,1.038,0.033,1.058,15.765118,0.002846,16.344263,0.005449,15.024189,0.00386,1.320074,,,1.258,1523.046,231.948,407.085,0.99,1.367836353907414,0.0563518857328225,1.2245957119756867,0.0231509436384769,0.8952794012803208,0.04058153305257237
0.4168,-0.055,-0.1196,28,168.2857162939,0.0131,-60.79590112542,0.0133,5337625449586150784,0.4083,0.0156,-6.028,0.018,1.023,0.019,0.969,14.285231,0.002768,14.53923,0.002931,13.863684,0.00287,0.675547,,,1.195,4178.361,1208.516,1617.689,0.99,2.390638082804655,0.2122678062276691,1.4324603727226108,0.3114548942031217,0.5991958310318863,0.14072581754335617
0.2837,-0.005,-0.094,26,168.23759742133,0.0288,-60.77860758664,0.0286,5337625655744563584,0.4105,0.0346,-6.17,0.037,1.209,0.038,1.104,16.023512,0.002888,16.492338,0.007076,15.351818,0.003556,1.14052,,,1.252,1252.848,166.967,492.551,0.88,1.5239909947686383,0.0072925159521172,0.328752875231767,0.3866754923083284,0.21571838440008365,0.2537276753213416
0.2843,-0.0343,-0.0556,27,168.2668569792,0.0249,-60.77297127701,0.0263,5337625685766326016,0.5003,0.0301,-6.084,0.033,0.987,0.035,1.03,15.821836,0.002787,16.245504,0.003972,15.206125,0.003157,1.039379,,,1.233,2572.464,383.972,734.604,0.66,1.57746301151274,0.002638011407185,0.0,0.1114034192626229,0.0,0.07062188999017502
0.098,0.0764,-0.0855,27,168.28970252542,0.0375,-60.78060625884,0.0372,5337625483945864192,0.4346,0.045,-6.047,0.05,0.97,0.052,1.078,16.605492,0.002814,17.141886,0.006633,15.877717,0.006503,1.264169,,,1.265,1899.456,180.425,184.825,0.97,1.2733714817351982,0.0024072332660078,0.0,0.1027678859863462,0.0,0.08070534597359322
0.5422,0.015,-0.167,25,168.23088635228,0.0429,-60.78408016331,0.0464,5337624178275823232,0.4807,0.0477,-6.255,0.062,1.077,0.065,1.222,15.976253,0.002851,16.171371,0.006409,14.900192,0.006463,1.271179,,,1.74,1484.772,188.192,186.246,0.68,1.4358878954804837,0.0541713962297873,1.2198173172846882,0.019739684934639,0.8495212760857679,0.03487366477035282
0.2738,-0.0026,-0.1059,24,168.22958608536,0.0352,-60.79185080267,0.0364,5337624139579007872,0.3859,0.0446,-5.962,0.046,1.082,0.045,1.273,15.97934,0.002989,16.15654,0.018667,14.974898,0.021532,1.181642,,,1.678,936.941,58.824,50.852,0.94,1.5378332125058802,0.0358431586891684,1.0958818725419102,0.0947037636564433,0.7126142572744831,0.06378311241244707
0.2306,0.0732,-0.0514,26,168.22789099657,0.0133,-60.79008421713,0.0144,5337624143916094464,0.4193,0.0169,-6.079,0.018,1.032,0.018,0.989,14.345085,0.002768,14.618602,0.002969,13.897868,0.002926,0.720734,,,1.199,4061.554,1070.369,1231.799,0.99,2.2759991133894903,0.1501505644242064,1.5261590409133945,0.2040659074934331,0.6705446552835382,0.09997892963278707
0.2469,-0.0136,-0.0642,27,168.26974016034,0.0156,-60.80379634373,0.016,5337623972117414144,0.4126,0.0189,-6.162,0.02,1.014,0.02,0.986,14.690389,0.002769,15.021399,0.003008,14.17076,0.00292,0.850638,,,1.214,3958.706,965.412,1261.138,0.99,1.9258331812615228,0.0846620659875971,1.4963582665889497,0.1230672365284224,0.7769926705742788,0.07245951637987254
0.3269,0.172,0.0568,27,168.29644827838,0.0117,-60.78900068959,0.012,5337625380866660736,0.4587,0.0144,-6.047,0.016,0.94,0.016,1.02,13.8676,0.002773,14.188486,0.002969,13.360067,0.00298,0.828419,,,1.211,3461.758,1070.983,1037.391,0.65,2.8488954173857213,0.0627502151569066,1.577256997138294,0.1223057777303422,0.5536380828558664,0.044629278355633954
0.2634,0.0815,-0.0186,26,168.24950676142,0.0183,-60.77136394953,0.0195,5337625655744549504,0.3803,0.0229,-6.063,0.024,0.923,0.023,0.951,15.163317,0.002778,15.429952,0.003174,14.728625,0.00312,0.701326,,,1.195,3046.722,717.226,778.088,0.93,1.895972571434528,0.002974389651708,0.0,0.0,0.0,0.0
0.2315,0.0731,-0.0205,28,168.29526326713,0.0197,-60.78241793222,0.0198,5337625483945865600,0.4016,0.0238,-6.183,0.026,0.938,0.026,0.968,15.40747,0.002774,15.745297,0.003948,14.862906,0.003425,0.882391,,,1.226,3362.109,388.736,546.557,0.98,1.723733180665758,0.0138708293369635,0.6476997169642934,0.3727906826429331,0.37575404606073204,0.21629050244412537
0.2072,0.1057,-0.0692,27,168.24130396757,0.0258,-60.80194579315,0.0257,5337624139578047872,0.4122,0.0308,-6.17,0.034,1.159,0.034,1.047,15.837562,0.002782,16.262339,0.004486,15.198168,0.0061,1.064171,,,1.249,2848.887,309.033,200.156,0.96,1.5745080104766598,0.003215961552935,0.0,0.2280045100318256,0.0,0.1448100031976341
0.1984,0.1751,-0.0603,28,168.2612515824,0.0389,-60.80536831087,0.0366,5337623937720606848,0.4888,0.0457,-6.114,0.053,1.024,0.049,1.073,16.558569,0.002827,17.08296,0.00865,15.814816,0.005517,1.268144,,,1.282,1720.609,132.608,228.129,0.94,1.2808130099483868,0.0023470641340702,0.0,0.1079355217471372,0.0,0.08427110039387148
0.1523,0.0102,-0.0122,26,168.23091247404,0.1018,-60.79739553342,0.1187,5337624139578057472,0.3839,0.1362,-6.13,0.136,1.184,0.147,4.711,16.253115,0.003054,16.7407,0.004594,15.29209,0.003533,1.448609,,,1.483,823.639,297.51,500.842,0.82,1.2914395656446949,0.024122090797945,1.1026228585567135,0.0947918866352501,0.8537936175172681,0.07511264474682011
0.271,0.043,-0.015,27,168.27280990861,0.0208,-60.77024403237,0.0214,5337625483945852672,0.421,0.0249,-6.082,0.027,1.018,0.028,0.957,15.456945,0.002772,15.914867,0.003715,14.823972,0.003156,1.090896,,,1.23,3540.989,442.603,736.465,0.99,1.5829824853904568,0.060220775342339,1.2297447719762962,0.107284387750702,0.7768530500657868,0.07393691944704193
0.2583,0.0328,-0.0221,27,168.28053291092,0.035,-60.80322197647,0.0355,5337623972117412096,0.4068,0.0422,-6.182,0.047,0.947,0.046,1.096,16.509649,0.00291,17.062031,0.009879,15.606424,0.012545,1.455606,,,1.403,1158.661,114.564,88.772,0.98,1.2620774721620325,0.0194506815834729,0.9930906123296008,0.1678653212061883,0.7868697716538453,0.13355883934091736
0.2732,0.0173,-0.0785,27,168.22686372867,0.0248,-60.7943196499,0.0295,5337624143916100864,0.4758,0.0327,-6.079,0.033,0.888,0.037,2.919,13.223417,0.002772,13.509404,0.002868,12.751475,0.002816,0.757929,,,1.207,3627.144,1640.827,2846.367,0.8,3.14883108726943,0.1575282644045859,2.7651700713983582,0.2448156745722236,0.8781576384258291,0.0893017093136021
0.2676,0.1293,-0.0238,28,168.28780293667,0.011,-60.80067753178,0.0111,5337623972117407104,0.4269,0.0135,-6.062,0.015,0.983,0.014,1.013,13.795157,0.002767,14.028156,0.002905,13.3979,0.002853,0.630257,,,1.192,4285.152,1340.589,1820.222,0.99,2.832793427614301,0.1797665625399802,1.7534699915462355,0.2968057037103469,0.6189897132820442,0.11189613280168317
0.2025,-0.0089,-0.0216,28,168.27837315573,0.0463,-60.7705144743,0.046,5337625479607898240,0.3894,0.0543,-6.098,0.062,0.934,0.06,1.113,16.956621,0.003218,17.563934,0.012328,16.060427,0.014053,1.503508,,,1.375,653.442,90.419,78.831,0.96,1.2232606111835933,0.0108663866868977,0.578600945850054,0.3633603804000225,0.47299891826829576,0.297072207523357
0.3147,0.0034,-0.0499,27,168.22458385136,0.021,-60.7930360767,0.0223,5337624139579005056,0.3593,0.0258,-6.152,0.028,1.052,0.029,0.963,15.548426,0.002772,15.963187,0.004262,14.921048,0.003267,1.042139,,,1.245,3537.706,336.962,639.083,0.95,1.6260186908139769,0.0152949011112387,1.0240152267125755,0.1252240611178582,0.6297684230185315,0.07724017692172025
0.2106,0.0153,-0.0055,27,168.29437856819,0.0232,-60.77717087924,0.0229,5337625483945857792,0.4149,0.0274,-6.115,0.03,1.133,0.03,0.964,15.716098,0.002777,16.101553,0.00366,15.138371,0.003894,0.963181,,,1.225,3103.184,458.288,399.699,0.98,1.606493169939445,0.002533160092533,0.0,0.0944585231624405,0.0,0.05879796125494951
0.2055,0.0669,-0.0671,27,168.26419125882,0.0478,-60.80656500687,0.0458,5337623937720613760,0.4055,0.0557,-6.289,0.061,1.06,0.062,1.037,17.063887,0.002886,17.644545,0.009771,16.260834,0.00581,1.383711,,,1.307,1263.634,115.941,213.042,0.9,1.217613550182324,0.0023283544165438,0.0,0.1066780500340118,0.0,0.08761240380253485
0.216,0.0349,-0.0248,28,168.27618966293,0.039,-60.80554386169,0.0376,5337623972117415296,0.4727,0.0451,-6.142,0.051,1.168,0.049,1.017,16.73678,0.002818,17.279039,0.012042,15.951825,0.008635,1.327214,,,1.307,1835.333,92.684,132.856,0.89,1.2588325398280966,0.0022043001696346,0.0,0.1197836962438183,0.0,0.09515459161881508
0.2509,0.1268,0.0276,27,168.22225608607,0.0401,-60.79053354186,0.0413,5337624208303389824,0.3668,0.0502,-5.985,0.055,1.199,0.052,1.125,16.683779,0.002848,17.304888,0.013251,15.799844,0.008098,1.505044,,,1.359,1505.912,83.817,142.825,0.83,1.2343964526679487,0.0204284494720216,0.9749714117600102,0.1617833394795314,0.789836530761869,0.13171291190453951
0.3779,0.0001,-0.1781,26,168.22398999942,0.0161,-60.77990067218,0.0171,5337624242657308288,0.4158,0.0198,-6.076,0.023,0.928,0.026,1.009,14.816933,0.002775,15.084282,0.003225,14.358627,0.003144,0.725655,,,1.209,3329.747,671.316,749.068,0.98,2.115343731247223,0.0276840292459788,0.8207009574710585,0.4351971760272939,0.38797522376524923,0.20579619780188685
0.0842,-0.0291,0.0351,26,168.22474683137,0.0121,-60.79664975453,0.0137,5337624143916104704,0.4073,0.0158,-6.244,0.016,0.957,0.017,0.956,14.050442,0.002764,14.389272,0.002881,13.5283,0.002875,0.860971,,,1.212,4954.717,1512.649,1565.552,0.98,2.5983949432749647,0.0573848136739114,1.5886508410300495,0.1013847717998022,0.6113969876448981,0.041288503980962045
0.2093,0.0418,-0.0495,27,168.2410471128,0.0185,-60.80601451554,0.0186,5337624143916115072,0.4188,0.0223,-6.101,0.024,1.028,0.024,0.974,15.163972,0.002773,15.456536,0.003729,14.665466,0.005352,0.79107,,,1.22,3454.541,438.759,237.708,0.99,1.8837512488808543,0.0160358049449238,0.6285343136584015,0.4400648860098718,0.33366099373885844,0.23362819915612082
0.3177,-0.0215,-0.1489,27,168.22114627752,0.0516,-60.77968592176,0.0539,5337624246995294976,0.4753,0.0635,-6.085,0.073,1.252,0.079,1.167,16.98394,0.003042,17.745726,0.008326,16.102962,0.00485,1.642763,,,1.307,842.151,138.405,273.692,0.7,1.170523118799091,0.0241708190325495,1.017855972777644,0.0805263879064929,0.869573574780755,0.07110000970616225
0.2817,0.0156,-0.1052,27,168.26070675602,0.0322,-60.80912370466,0.0325,5337623937757760640,0.4115,0.0385,-6.12,0.042,1.005,0.044,1.1,16.328901,0.002802,16.835304,0.005157,15.609417,0.004563,1.225887,,,1.271,2140.599,250.351,300.692,0.99,1.3117706355157326,0.0027007099569758,0.0,0.0765795578968026,0.0,0.05837877127558566
0.1951,0.0806,-0.0815,28,168.27080148845,0.0367,-60.80914256086,0.0361,5337623937757683840,0.4542,0.0435,-6.152,0.048,1.075,0.048,1.071,16.531466,0.002921,17.13039,0.005858,15.785419,0.005948,1.344972,,,1.255,1120.561,210.786,206.691,0.97,1.2802555439953769,0.0028952245874426,0.1074820349796156,0.2472871710919706,0.08395357902078628,0.19315463362661997
0.2758,0.037,-0.0319,28,168.22559245567,0.0107,-60.80093668677,0.0115,5337624143916110464,0.418,0.0135,-6.163,0.014,1.018,0.014,0.937,13.774988,0.002765,14.023263,0.0029,13.361717,0.002826,0.661546,,,1.193,4693.776,1374.638,2406.551,0.99,2.9188747145312264,0.1270155566843584,1.663207918574095,0.2163902628838924,0.5698113421223725,0.07817152952651597
0.1992,-0.0138,0.0028,28,168.30711264651,0.0109,-60.78841930049,0.0113,5337625410888387456,0.4043,0.0134,-6.115,0.015,1.071,0.015,0.898,13.787169,0.00277,14.037494,0.002884,13.368911,0.00286,0.668583,,,1.195,3845.496,1491.005,1727.976,0.99,2.906594166203354,0.111835306897437,1.6600449061523512,0.191271055547796,0.5711306124035651,0.06937809454456476
0.2345,0.0545,0.028,27,168.21667495977,0.1057,-60.79173401834,0.1078,5337624208299554560,0.2456,0.1279,-6.001,0.136,1.029,0.14,1.053,18.404579,0.003552,19.538836,0.037647,17.435074,0.013154,2.103762,,,1.283,484.392,28.919,84.463,0.72,0.914099447520017,0.0335477082204529,0.7811921784738165,0.0623753273926033,0.8546030528660941,0.07509985435518492
0.2588,0.0281,-0.0554,27,168.24985678638,0.0405,-60.80938485917,0.038,5337624143916118656,0.4402,0.046,-6.186,0.053,1.048,0.05,0.977,16.741394,0.002826,17.386301,0.006463,15.961201,0.003611,1.4251,,,1.264,1725.822,186.25,473.683,0.97,1.2508314701784131,0.0058544971016605,0.2822436798266003,0.3605882190550941,0.22564485029013726,0.28828075363815514
0.2636,0.1038,-0.0122,28,168.25667777253,0.0238,-60.81011499271,0.0234,5337623937757687552,0.4439,0.0279,-6.078,0.031,0.952,0.031,0.949,15.745786,0.002783,16.157394,0.005206,15.123083,0.004292,1.034311,,,1.243,2794.643,247.06,332.857,0.97,1.598514705236327,0.0030900199840604,0.0,0.212940105196334,0.0,0.13321122695887402
