pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0717,-0.1138,0.2112,26,326.16956688078,0.0092,58.72494879496,0.0096,2202617185418548864,0.6311,0.0106,-2.226,0.012,-4.697,0.013,0.945,13.29508,0.00276,13.602307,0.002834,12.810946,0.00282,0.791362,,,1.204,6501.495,2181.191,2659.762,1.0,2.354604743649729,0.0155667843541761,1.2799667720404655,0.0788512354779099,0.5436015431008039,0.0336803888462911,1.564268689015459,3.6345715156901948,0.08037314297401973,0.61910276100083
-0.1598,-0.1689,0.0887,27,325.99223896497,0.0254,58.70101052104,0.0251,2202617593427502848,0.6207,0.0283,-2.27,0.037,-4.883,0.032,0.991,15.994142,0.002784,16.573761,0.004173,15.251171,0.00333,1.32259,,,1.26,2722.477,349.896,597.276,1.0,1.269478256328662,0.0075880790434764,0.5901886292132545,0.2375677178783415,0.4649064497725886,0.1871587069553475,1.7426993931501802,1.8596668855419165,0.23768887126134725,0.6897216657662609
-0.1263,-0.1599,0.1395,27,325.94164511867,0.0091,58.72034878285,0.0091,2202617838253554432,0.6458,0.0103,-2.226,0.012,-4.93,0.012,1.016,12.534518,0.002759,12.801087,0.002847,12.098213,0.002811,0.702874,,,1.196,7475.753,1918.094,3178.703,1.0,2.763347177970977,0.0007632322053804,0.0,0.0,0.0,0.0,1.967999511738282,2.763347177970977,0.0007632322053804,0.7788904424931662
-0.1798,-0.188,0.0958,27,325.9220179158,0.0094,58.73516278427,0.0095,2202629658003609088,0.6536,0.0106,-2.032,0.013,-4.844,0.012,0.962,12.871204,0.00276,13.144056,0.00284,12.427809,0.002826,0.716248,,,1.197,6883.306,2045.406,2432.081,0.98,2.618232973956777,0.0009328991169462,0.0,0.0497671029934927,0.0,0.019007897115543,2.0935617214201483,2.618232973956777,0.04977584596094082,0.828585172840505
-0.1043,-0.1667,0.066,26,326.01670257226,0.0258,58.6767121925,0.0265,2202616773101606144,0.6382,0.0294,-2.225,0.036,-4.828,0.034,0.95,16.034309,0.002786,16.631046,0.003949,15.281387,0.003156,1.349659,,,1.261,2633.29,388.547,736.103,1.0,1.2467636547131111,0.0100921923259042,0.7535456331758981,0.0628794131257073,0.6044013477031411,0.0506708534331148,2.1505164088745006,2.000309287889009,0.06368416554353531,0.8511265715800794
-0.1372,-0.2031,0.058,27,325.9223374044,0.049,58.72288678499,0.0493,2178598697505576320,0.6588,0.0548,-2.269,0.068,-4.629,0.062,1.013,17.27787,0.002863,17.987803,0.008425,16.466097,0.005076,1.521706,,,1.266,1398.673,136.585,256.066,1.0,0.9956793821652756,0.0017307245043772,0.0,0.0862946764955606,0.0,0.0866691407307219,2.185705485613634,0.9956793821652756,0.08631203044062577,0.865053625620891
-0.0822,-0.1493,0.0824,26,326.23298452038,0.0161,58.74255596182,0.0165,2202615742309660544,0.6706,0.018,-2.28,0.022,-4.832,0.021,0.996,14.914824,0.002766,15.375786,0.003082,14.275373,0.002875,1.100413,,,1.233,4473.791,829.542,1568.672,1.0,1.5846472485367535,0.0098467749249474,0.9009446613005098,0.0604698658073107,0.5685458780384294,0.038323016200159,2.2716428310601047,2.485591909837263,0.06126633371744009,0.899065715879169
-0.2388,-0.2044,0.0805,27,325.99958368125,0.0105,58.83549638411,0.0105,2202630585718964992,0.65,0.0118,-2.136,0.014,-5.076,0.013,1.054,12.118638,0.002758,12.410467,0.002843,11.656565,0.002802,0.753902,,,1.199,8828.993,1985.376,4144.996,1.0,2.90654155626425,0.0177874746246694,0.3058284318678571,0.6377666674940538,0.1052207325949729,0.2194255273451958,2.410356091659066,3.212369988132107,0.6380146678721377,0.9539653397272276
-0.0935,-0.1167,-0.0773,26,326.22437444347,0.0204,58.80335224501,0.0202,2202619109564007808,0.6598,0.0226,-2.279,0.028,-4.93,0.028,1.0,15.444839,0.002774,16.029512,0.003699,14.701627,0.003006,1.327886,,,1.258,3396.237,447.145,971.663,1.0,1.2829953859725105,0.0287759552742145,1.1624584616686184,0.0414565355785539,0.9060503836399028,0.0381713327762003,2.5266705102181928,2.445453847641129,0.05046483869110749,1.0
0.0015,-0.1938,0.0285,25,326.24686386435,0.0372,58.81018473125,0.0363,2202619487521130880,0.6381,0.0412,-2.219,0.05,-4.838,0.048,0.972,16.673832,0.00283,17.306099,0.006212,15.908928,0.003657,1.397171,,,1.257,1684.349,195.611,459.189,1.0,1.1192908242274782,0.0013511429732883,0.0,0.0833604814122495,0.0,0.074476159017728,2.8861627637801286,1.1192908242274782,0.08337143064993104,1.1422790395930538
-0.0983,-0.1211,-0.0197,26,326.28323542484,0.0111,58.77810075153,0.0114,2202616257705734912,0.6256,0.0124,-2.249,0.016,-4.838,0.015,0.923,13.966557,0.002764,14.248145,0.002892,13.511336,0.002909,0.736809,,,1.2,5100.55,1424.611,1318.039,1.0,2.0465001085279964,0.0014809182712844,0.0,0.0,0.0,0.0,3.0257554920620517,2.0465001085279964,0.0014809182712844,1.1975267371924803
-0.0051,-0.0265,0.1147,25,326.29079921048,0.0848,58.77458222469,0.0812,2202616257705736576,0.5816,0.0931,-2.165,0.118,-4.798,0.107,1.007,18.154737,0.00302,18.961361,0.013588,17.278923,0.006158,1.682438,,,1.288,878.802,81.646,197.765,1.0,0.8475703739725762,0.0022235137356701,0.0,0.082758068574482,0.0,0.0976415305629355,3.108802429818547,0.8475703739725762,0.08278793346564085,1.2303948683637755
0.0361,-0.0443,0.1172,25,326.08762989917,0.0912,58.63489769738,0.092,2202613367181493248,0.6921,0.1042,-2.173,0.122,-4.833,0.125,0.998,18.230658,0.003431,19.319723,0.024189,17.247253,0.007485,2.07247,,,1.307,530.955,45.188,156.322,1.0,0.8131159288571373,0.0051807949000807,0.5727270346142358,0.0523906082950143,0.7043608596122616,0.0645880117124556,3.1450183672488237,1.3858429634713731,0.05264614395488357,1.2447283310308763
-0.1607,-0.2395,0.1181,27,326.01320931873,0.0158,58.87161868276,0.0155,2202631479069780736,0.6325,0.0176,-2.211,0.022,-4.873,0.019,0.984,14.861918,0.002765,15.332761,0.003173,14.215726,0.002966,1.117035,,,1.233,4688.707,718.468,1078.325,1.0,1.5799628188089063,0.0105313785569841,1.026164953910173,0.0421780468014723,0.6494867737987483,0.027044349289696,3.2639714933696973,2.6061277727190792,0.043472952123104,1.2918073330771704
-0.2169,-0.2016,0.0447,27,325.87573196423,0.0182,58.82375477479,0.0187,2202631066752800000,0.6463,0.0207,-2.116,0.026,-4.511,0.023,1.049,15.190969,0.002771,15.717523,0.00356,14.481915,0.003027,1.235607,,,1.255,3670.393,490.967,924.35,0.89,1.433937077486867,0.0205495910401415,1.0740459309442492,0.0489977996976147,0.749018871055788,0.0358164488143014,3.280106219632594,2.507983008431116,0.05313257068055934,1.2981930989289685
-0.1717,-0.2566,0.0637,26,325.87379045181,0.0162,58.6820846799,0.0159,2178598491347148416,0.6661,0.0182,-2.215,0.023,-4.901,0.02,1.031,14.95919,0.002769,15.441146,0.003313,14.297277,0.002988,1.143868,,,1.24,3913.646,608.008,1015.395,1.0,1.5459299614023947,0.0114877043130136,1.004772276806447,0.0478031965424268,0.6499468293472785,0.0312968723038441,3.2972625686543795,2.550702238208842,0.04916414293015914,1.3049832003499504
-0.2371,-0.2052,0.0403,25,325.93021702632,0.0161,58.85520936133,0.0164,2202631582148875648,0.6643,0.0183,-2.28,0.022,-4.903,0.02,1.028,14.840799,0.002764,15.313499,0.003077,14.192889,0.002913,1.12061,,,1.234,5082.662,836.759,1296.849,1.0,1.5783808330296134,0.0127387739177929,1.0634435348690277,0.0420241344915852,0.673755986270948,0.0271744555810612,3.3422635165347896,2.641824367898641,0.04391246110952427,1.3227935747926887
-0.1062,0.0042,0.0321,26,326.31845453174,0.055,58.7301261686,0.0595,2202615153887973888,0.6223,0.0612,-2.121,0.078,-4.849,0.071,0.971,17.338045,0.002985,18.198587,0.012187,16.444361,0.00503,1.754227,,,1.287,945.091,91.517,259.42,1.0,0.8919951332417624,0.0212492982342742,0.8125138060024701,0.0327986813375563,0.9108948868920006,0.0426954830179885,3.4892020979898337,1.7045089392442325,0.03908050886224094,1.3809485977214024
-0.1133,-0.0966,0.0864,27,326.31875887424,0.0135,58.78097358149,0.0139,2202616223346000768,0.6796,0.0151,-2.303,0.019,-4.764,0.017,1.071,14.400562,0.002761,14.827446,0.002917,13.79684,0.002866,1.030606,,,1.223,6225.762,1277.732,1655.964,1.0,1.7141401723159797,0.013485839439187,1.257263230253061,0.0299285452983961,0.7334658218495452,0.0183886651949866,3.521059661610004,2.971403402569041,0.032826600327442966,1.3935571129557134
-0.076,-0.2156,-0.0135,25,325.82724907421,0.0749,58.67126210361,0.079,2178598143439378560,0.6068,0.086,-2.41,0.102,-4.688,0.091,0.994,18.021101,0.003006,18.830429,0.022759,17.145515,0.006715,1.684914,,,1.287,903.25,48.067,177.764,0.99,0.8675610346734101,0.00231962811468,0.0,0.1245959182417021,0.0,0.1436163143133851,3.9930130080916264,0.8675610346734101,0.12461750887047666,1.5803457522234692
-0.0662,-0.1564,0.1746,27,326.14689383237,0.0136,58.597788323,0.0144,2202612478134323200,0.6432,0.0158,-2.227,0.019,-4.833,0.019,1.021,14.584784,0.002764,14.98498,0.002937,14.003263,0.002891,0.981717,,,1.221,5049.292,1182.964,1431.893,1.0,1.7270982825598908,0.0094184246528086,0.8526463926904075,0.1290434456040374,0.4936872448431956,0.0747653974706074,4.259772317685922,2.579744675250298,0.1293866978336753,1.6859231547836704
-0.1267,-0.2257,0.1064,26,325.75677304985,0.0274,58.71386463369,0.0273,2178610208017915008,0.6138,0.0305,-2.305,0.038,-4.912,0.033,0.944,16.095469,0.0028,16.662678,0.004669,15.371247,0.003278,1.29143,,,1.25,2178.161,290.054,631.087,1.0,1.2536393703943167,0.0011591881982278,0.0,0.0853388408333703,0.0,0.0680728787310883,4.447593323463541,1.2536393703943167,0.08534671330556451,1.7602585321184063
0.0183,-0.0449,0.0386,25,326.28584064318,0.106,58.87917095354,0.1004,2202620479645598208,0.6416,0.1154,-2.392,0.142,-4.831,0.129,0.943,18.40587,0.003277,19.568027,0.036317,17.351574,0.00938,2.216454,,,1.36,611.987,29.985,121.234,1.0,0.8096470080387599,0.0023355109513116,0.1214536040884584,0.1956619119470024,0.1500080935056627,0.2416636184194671,4.499252858822825,0.9311006121272183,0.19567585031924664,1.7807042274120213
-0.0241,-0.0209,0.1998,25,326.30840734191,0.112,58.63258123234,0.1105,2202567329421187328,0.6839,0.1254,-2.372,0.155,-4.571,0.151,1.007,18.537687,0.003149,19.480585,0.048495,17.627743,0.022183,1.852842,,,1.277,711.991,22.426,49.336,0.99,0.808009248699125,0.0009705438643286,0.0,0.0166213356575389,0.0,0.0205707245112587,4.596889268945083,0.808009248699125,0.016649647276538924,1.819346547305891
-0.2053,-0.1426,-0.0521,24,325.79389029985,0.0105,58.63844386947,0.0096,2178597941591215360,0.6357,0.0111,-2.269,0.014,-4.919,0.012,0.939,13.42034,0.002762,13.756023,0.002858,12.907084,0.002812,0.848939,,,1.208,5600.345,1756.211,3071.664,1.0,2.1580072110137216,0.0535394843050471,1.6218568504730455,0.1018679733337803,0.7515530264197681,0.0507537643921274,4.880337461290518,3.779864061486767,0.11508066897086651,1.9315290385326387
-0.1263,-0.111,-0.0784,27,326.2309128918,0.0121,58.9364692052,0.0121,2202632647301031168,0.6667,0.0133,-2.222,0.016,-4.81,0.015,1.054,14.164008,0.002761,14.570738,0.002922,13.573769,0.002889,0.996969,,,1.224,5991.236,1248.827,1450.301,1.0,1.7799462895325353,0.0196084068207144,1.3947770254370833,0.0337209685840226,0.7836062434240033,0.0208189704076821,5.376835866024282,3.1747233149696186,0.03900760618509265,2.1280320660250873
-0.1144,-0.0717,0.0602,28,326.45208752056,0.0088,58.82333498778,0.0088,2202622133221136512,0.6216,0.0096,-2.198,0.012,-4.841,0.011,0.767,11.38968,0.002767,12.243455,0.00285,10.479788,0.002822,1.763667,-35.48,0.24,1.303,4328.52,1863.087,2551.109,1.0,3.14372306872375,0.0275253453722167,0.992486685617064,0.8005732095673905,0.3157042347308224,0.2546726772726341,5.603222492980391,4.136209754340814,0.8010462586610668,2.217630858602343
-0.1583,-0.0929,-0.0777,26,326.28807220793,0.0136,58.94298807874,0.0133,2202638488456558976,0.631,0.0147,-2.262,0.018,-4.783,0.017,1.03,14.438299,0.002762,14.821412,0.002901,13.874993,0.002881,0.946419,,,1.217,5569.45,1369.3,1511.971,1.0,1.788367363148985,0.010152866048017,0.9055703658869724,0.1007365594932669,0.5063670834902904,0.0564020924128805,5.895585486671707,2.6939377290359574,0.10124690171817348,2.333341629954983
-0.1748,-0.2465,0.0513,25,325.75260584194,0.0155,58.5809814419,0.0158,2178596189245091072,0.6691,0.0177,-2.159,0.022,-4.722,0.019,0.955,14.691741,0.00277,15.156631,0.002965,14.04952,0.002911,1.107111,,,1.233,3860.883,1082.22,1309.469,1.0,1.6017745579999134,0.0133869618619783,1.182455437593784,0.0322275073147554,0.7382158941707,0.0210445872054771,6.339333558704824,2.784229995593697,0.0348973204647101,2.5089672488231893
-0.1162,-0.0975,0.046,27,325.55525203028,0.0309,58.65998238098,0.0324,2178609108506158720,0.649,0.0345,-2.32,0.041,-4.905,0.04,0.959,16.281239,0.002796,16.969021,0.005108,15.46091,0.003248,1.508111,,,1.281,2274.667,253.741,653.316,1.0,1.0854152750752686,0.0221234139229697,1.0023713391331572,0.0366140485877816,0.9234910933639175,0.0386290602000968,7.532872811812572,2.087786614208426,0.04277889663835991,2.981343543350282
