pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.4993,-0.2344,0.3518,20,47.95703445325,0.0125,63.1368433464,0.0136,466804159863585536,1.4263,0.0225,-3.295,0.022,-0.07,0.022,1.001,9.345172,0.002764,9.427096,0.002811,9.157302,0.002806,0.269794,,,1.173,4919.035,3168.599,3685.7,0.91,4.405450594792398,0.1143134742399558,2.210368002190444,0.4036054150584136,0.501734829305152,0.09253544147794991
-0.4755,-0.1506,0.2457,19,47.90348016144,0.0218,63.1487285943,0.024,466807149160822912,1.5167,0.0372,-3.326,0.036,0.136,0.038,1.004,15.646786,0.003263,16.279623,0.007227,14.876813,0.005435,1.40281,,,1.26,621.283,162.866,232.783,0.9,0.8659492223351332,0.0013027639021445,0.0,0.0,0.0,0.0
-0.4284,-0.15,0.3021,19,47.83757661213,0.0133,63.17760705134,0.014,466807389678986880,1.5467,0.0218,-3.504,0.021,0.173,0.021,1.033,10.164338,0.003212,10.249199,0.005355,9.983904,0.005404,0.265295,,,1.168,657.424,237.574,234.586,0.96,3.573415254197101,0.0017676050921467,0.0,0.0,0.0,0.0
-0.3906,-0.0221,0.1319,20,47.81414759304,0.1438,63.2093632053,0.1564,466808317391918848,1.6379,0.2352,-2.815,0.21,-0.283,0.216,1.036,18.985559,0.003438,20.675093,0.091137,17.658495,0.008881,3.016598,,,1.582,527.927,11.919,128.779,0.68,0.4207592775570647,0.0415669108048736,0.2330135040447276,0.1291701733095378,0.5537929083765136,0.3118298305411807
-0.3544,-0.0257,0.1189,22,48.11466655813,0.0123,63.13914287277,0.0136,466897068597290496,1.5339,0.0206,-3.435,0.018,-0.173,0.019,1.293,12.941961,0.002833,13.304112,0.003694,12.410371,0.003178,0.893742,-19.08,4.83,1.206,1646.445,448.533,713.232,1.0,1.4691472313446483,0.012370145845366,0.7301759920697016,0.2339999054810469,0.4970066828505693,0.1593309727741582
-0.4487,-0.0932,0.2089,20,47.81213918364,0.0315,63.20245213704,0.0347,466808248672443776,1.4238,0.0524,-2.986,0.049,-0.401,0.051,1.958,15.27007,0.00285,15.982698,0.003881,14.428162,0.003452,1.554537,,,1.29,1489.17,402.553,534.266,0.75,0.8418377538720203,0.028376953000481,0.7421561915596062,0.0310449678275616,0.8815905299400861,0.04736090922496812
-0.3108,0.038,-0.0143,21,48.22476459743,0.1359,63.24679144149,0.1423,466900053595414272,1.5988,0.2194,-3.542,0.202,-0.136,0.193,1.027,18.760874,0.003408,20.695534,0.10713,17.445278,0.013744,3.250256,,,1.536,541.184,10.138,80.675,0.98,0.4300434161329152,0.021515246321365,0.3466764971811333,0.0342758223025934,0.8061430176017034,0.08932657948126012
-0.2544,0.0933,0.1447,21,48.13408632703,0.0167,63.13791173094,0.0175,466896862438858368,1.618,0.0267,-3.2,0.025,-0.035,0.024,1.935,13.247545,0.002763,13.676041,0.002868,12.641505,0.002866,1.034535,-32.35,18.01,1.224,5232.445,1641.277,1658.968,0.94,1.311181077431861,0.0308959025821312,1.0205759871452829,0.066157391791815,0.778363877203162,0.05368641113056018
-0.3591,-0.0789,0.0764,20,47.80082181807,0.1023,63.24073082557,0.1158,466808553609713792,1.5527,0.1685,-3.231,0.142,-0.302,0.153,1.018,18.454678,0.003289,20.188787,0.05095,17.201147,0.006568,2.98764,,,1.482,604.817,21.342,182.608,0.98,0.4850414130385984,0.0221496263304153,0.3830480722999191,0.040372849233039,0.7897224072069844,0.09071247417762664
-0.2803,0.0288,0.0785,21,47.90486028731,0.0474,63.30682807259,0.0468,466903012831939712,1.5711,0.0709,-3.411,0.063,-0.16,0.064,0.981,17.214569,0.003106,18.336893,0.011404,16.176783,0.005708,2.16011,,,1.353,757.856,98.193,218.036,1.0,0.6754491304593653,0.000899246338031,0.0,0.0425212026725849,0.0,0.06295248710094084
-0.3061,0.0143,0.0994,21,48.09205225881,0.0463,63.31588399171,0.0443,466903528227976448,1.4834,0.0688,-3.47,0.065,0.131,0.064,1.077,16.885933,0.003123,17.995918,0.011652,15.830562,0.005113,2.165357,,,1.374,738.033,95.971,253.371,0.97,0.6862432871602151,0.003307362335498,0.489645281851241,0.0466891504005271,0.713515586982966,0.06812270725686505
-0.3217,0.1424,0.041,20,47.89211041524,0.0107,63.30673801421,0.0101,466903012831941760,1.4843,0.0155,-3.313,0.015,-0.245,0.014,1.048,13.807628,0.002766,14.300722,0.002968,13.145975,0.002897,1.154747,,,1.235,4457.857,1073.966,1392.558,1.0,1.1677899413488015,0.024174925732912,0.9269054837248082,0.0610873030210175,0.7937262095734692,0.05483011639054396
-0.2878,0.0457,0.0398,22,48.17415496405,0.0241,63.14428272823,0.0252,466897201736404736,1.372,0.0384,-3.43,0.035,-0.1,0.034,0.981,15.954165,0.003023,16.641459,0.00612,15.145721,0.004604,1.495737,,,1.271,872.246,199.336,296.447,0.9,0.8070674109892042,0.0011259346855077,0.0,0.0,0.0,0.0
-0.2398,-0.003,-0.1117,20,48.23678951244,0.0108,63.18677784485,0.0125,466898889663372800,1.516,0.0191,-3.617,0.015,-0.161,0.018,0.959,8.899614,0.002798,8.977794,0.003001,8.71141,0.003019,0.266384,,,1.175,2230.333,982.387,941.864,1.0,4.511025792154395,0.122294783877641,3.852397404386776,0.1922931236681489,0.8539958718673013,0.04850883108245324
-0.4435,-0.1626,0.2528,20,48.12818107691,0.0637,63.12830965178,0.0667,466896858138982912,1.5069,0.1112,-3.628,0.102,0.067,0.1,1.006,17.710989,0.003029,19.334354,0.027052,16.485155,0.004807,2.849199,,,1.464,862.139,40.351,277.335,0.98,0.5780735750078226,0.0111631724852665,0.5307720738829669,0.0208589256948989,0.9181739087032033,0.040204512971235076
-0.136,0.0278,-0.0231,21,48.18281995002,0.1398,63.29370586413,0.1353,466900431552222080,1.6163,0.2068,-3.478,0.18,-0.112,0.184,1.03,18.785202,0.003327,20.441797,0.05607,17.535429,0.010343,2.906368,,,1.489,582.111,19.388,109.012,0.98,0.4704627655750622,0.0438424882548573,0.1788954116294173,0.1581756876374404,0.380254134268729,0.3380752464240585
-0.4307,-0.1965,0.2508,19,47.89785872583,0.116,63.12926178428,0.1299,466804086845266944,1.4439,0.208,-3.364,0.19,-0.513,0.182,1.025,18.616537,0.003268,20.379545,0.055393,17.315914,0.007595,3.063631,,,1.538,617.679,19.626,153.708,0.92,0.4565752285516658,0.0216256519156709,0.3670387843665036,0.0360105060382837,0.8038955278647354,0.08758103358113864
-0.2592,0.1226,0.0816,21,48.06940939225,0.0097,63.32406760386,0.0088,466903596947450368,1.5055,0.0137,-3.216,0.014,-0.192,0.013,0.998,13.307336,0.00276,13.677216,0.002837,12.762571,0.002829,0.914644,,,1.211,6863.193,2119.731,2309.995,1.0,1.377128696372779,0.0012061240887013,0.0,0.0344099937083803,0.0,0.02498676688606724
-0.4242,-0.1879,0.2092,19,48.12985601134,0.091,63.1222845282,0.1012,466896858138969728,1.3388,0.1579,-3.313,0.152,-0.361,0.15,1.004,18.210434,0.003123,19.615067,0.038091,17.020161,0.008189,2.594906,,,1.459,737.989,28.58,141.02,0.97,0.5921679976568115,0.0032707040166288,0.0,0.0270418196945009,0.0,0.045665790453898986
-0.2768,0.0822,0.0383,20,47.88815269326,0.0107,63.31692473921,0.0107,466914763862453888,1.505,0.0165,-3.127,0.015,-0.125,0.015,1.068,13.959127,0.002776,14.410233,0.003364,13.333627,0.002975,1.076607,,,1.228,3213.742,577.619,1052.495,0.99,1.2067626547528052,0.0020344465656574,0.1019522664033713,0.2095396013511131,0.08448410795762927,0.17363784918179112
-0.2134,0.0089,0.0476,20,48.17180901294,0.0618,63.31095143222,0.0597,466903390789015936,1.6207,0.0939,-3.472,0.083,-0.374,0.082,0.996,17.483444,0.003042,18.69915,0.01613,16.42733,0.005456,2.27182,,,1.35,842.378,68.341,231.552,0.97,0.6562305922668342,0.0012792465812516,0.0,0.0348509757646615,0.0,0.0531078193783604
-0.4991,-0.1193,0.1809,20,47.9965880857,0.0657,63.10553520107,0.0762,466803124772581376,1.5792,0.1175,-3.564,0.113,-0.145,0.12,0.992,17.867037,0.002983,19.194626,0.024785,16.750023,0.005082,2.444603,,,1.391,950.419,44.086,255.61,0.99,0.6243316801779816,0.0013809829090774,0.0,0.0226838137746382,0.0,0.03633295329202517
-0.2402,0.0321,0.0376,20,47.89140596168,0.0454,63.32130187731,0.0452,466914763862450432,1.3665,0.07,-3.205,0.06,-0.121,0.062,0.984,17.138819,0.002926,18.217154,0.014391,16.124508,0.004643,2.092646,,,1.34,1104.191,76.907,292.553,0.94,0.6808202821803845,0.0009147884818859,0.0,0.0258276572255125,0.0,0.03793608666122174
-0.1664,0.0376,-0.0147,20,48.20664506193,0.0935,63.3038044343,0.0924,466900809509371904,1.6092,0.1397,-3.191,0.121,-0.137,0.124,0.979,18.241488,0.003104,19.536747,0.047071,17.068348,0.010346,2.468399,,,1.46,759.394,23.107,108.978,0.98,0.5914025290077726,0.0029937551516057,0.0,0.0107006250353203,0.0,0.018093640981335177
-0.3933,-0.1513,0.1818,20,47.75218807705,0.0117,63.22889629563,0.0135,466808489191524736,1.5066,0.0199,-3.143,0.018,-0.197,0.02,0.998,14.406862,0.00278,14.894847,0.003164,13.751158,0.003015,1.143689,,,1.233,2932.678,728.113,950.97,0.99,1.111813392509864,0.0011814071428174,0.0,0.0639281040440699,0.0,0.057498951240149525
-0.3445,0.0621,0.0783,19,48.00787063444,0.028,63.34930840795,0.0281,466904627739589888,1.492,0.0429,-3.462,0.039,-0.137,0.04,0.998,16.192562,0.002866,16.952045,0.004834,15.342407,0.003369,1.609638,,,1.281,1374.096,275.014,575.055,1.0,0.7613378418057372,0.0012255734878765,0.0,0.021102452852729,0.0,0.027717593549111273
-0.3529,-0.035,0.1694,21,47.76931353513,0.0132,63.29239568113,0.0136,466914488984580480,1.5243,0.02,-3.224,0.018,-0.057,0.019,0.974,14.472685,0.002845,14.966226,0.003934,13.811537,0.003368,1.154689,,,1.234,1530.066,391.425,575.353,0.99,1.0989571617617584,0.001095823227625,0.0,0.0312044866655582,0.0,0.028394634250832593
-0.4123,-0.1004,0.1307,21,48.31480769427,0.0249,63.21975027728,0.0269,466898992742558592,1.4473,0.0422,-3.518,0.039,-0.205,0.039,1.117,15.839292,0.003016,16.54479,0.005751,15.010989,0.004556,1.533801,,,1.281,885.195,215.901,301.461,0.99,0.8230386839848269,0.0047265930830884,0.3473359753810525,0.1728989969830846,0.42201658578110746,0.21008794142181664
-0.2438,0.0281,0.0818,21,47.88393447142,0.0531,63.34081917533,0.052,466914866941648384,1.5541,0.0789,-3.573,0.071,-0.062,0.071,1.07,17.302382,0.003492,18.455538,0.015154,16.229618,0.007565,2.22592,,,1.381,505.964,72.892,154.398,0.99,0.669797389449516,0.0014876961546358,0.0,0.0794706825484692,0.0,0.1186488388881054
-0.4739,-0.1007,0.221,19,47.72666229897,0.0171,63.18246735417,0.0175,466808008154281344,1.5497,0.0271,-3.313,0.026,-0.133,0.026,1.029,15.027181,0.002992,15.589605,0.005758,14.289196,0.004222,1.300409,,,1.263,931.74,215.542,342.66,1.0,0.985417696643323,0.0017179058759518,0.0,0.1384243962578327,0.0,0.14047281343673304
-0.2647,0.0173,-0.0379,19,48.1048791799,0.013,63.35134721888,0.0125,466904485998904192,1.4867,0.0194,-3.276,0.018,-0.111,0.02,1.291,11.731169,0.002766,11.89889,0.002822,11.435388,0.002806,0.463503,,,1.174,4514.873,2571.128,3647.054,1.0,2.0771037365723464,0.0026464012023121,0.0,0.1723189804247441,0.0,0.08296118166399638
-0.3749,-0.1529,0.3051,18,47.80181033216,0.1378,63.12165419247,0.1237,466806663828190464,1.6127,0.2065,-3.055,0.218,-0.136,0.178,1.053,18.550291,0.003328,19.837393,0.065541,17.254808,0.020517,2.582584,,,1.61,581.904,16.581,53.416,0.94,0.5591391091144514,0.0068930810178874,0.0,0.0374146804223778,0.0,0.0669147977891121
-0.21,0.05,0.1184,21,47.86452319831,0.07,63.34093521402,0.0688,466914862639971968,1.4663,0.1042,-3.434,0.093,-0.023,0.095,0.948,17.853153,0.00303,19.174675,0.025057,16.737228,0.006279,2.437447,,,1.391,861.701,43.602,193.017,0.99,0.6257002318597955,0.001296509400402,0.0,0.0187164222920026,0.0,0.029912762276547315
-0.4639,-0.2284,0.3556,19,47.74112345839,0.0204,63.15840919248,0.023,466807694616172288,1.4567,0.0362,-3.471,0.034,-0.188,0.034,0.998,15.525641,0.003301,16.161512,0.007351,14.752828,0.005539,1.408685,,,1.261,597.414,159.638,226.912,1.0,0.890503560226657,0.0013487540549822,0.0,0.0553181057573475,0.0,0.0621200276204034
-0.3958,-0.0364,0.2019,21,48.23936079672,0.0195,63.12313468359,0.0197,466850304993367424,1.445,0.0313,-3.39,0.031,0.005,0.028,1.017,15.571136,0.003046,16.20915,0.006398,14.788855,0.006044,1.420296,,,1.268,835.471,188.587,202.488,0.98,0.882148721168036,0.0013383038102817,0.0,0.055949399063005,0.0,0.06342399838082119
-0.2976,0.0328,0.0506,21,48.00435705774,0.056,63.35975740607,0.0545,466904696459057024,1.5484,0.084,-3.362,0.075,-0.358,0.077,1.018,17.441641,0.002909,18.865726,0.016341,16.281927,0.004737,2.583799,,,1.42,1163.796,67.434,283.586,0.99,0.6174842974162279,0.0124699922159957,0.54540065661508,0.0346096053614791,0.8832623904724843,0.058819234588582785
-0.2309,-0.032,0.0702,19,48.16214199655,0.0388,63.34479577059,0.0387,466904043624015360,1.5524,0.0589,-3.495,0.052,-0.134,0.056,0.947,16.830809,0.00314,17.77541,0.010096,15.876126,0.004979,1.899283,,,1.318,721.299,111.897,263.268,1.0,0.7020723018432777,0.0008299028805735,0.0,0.0125931975713062,0.0,0.01793718045597725
-0.3454,-0.0365,0.1145,20,47.94013268447,0.0173,63.36249047044,0.0165,466914935661099264,1.5174,0.0267,-3.114,0.026,-0.144,0.024,1.04,15.137862,0.00289,15.717141,0.004481,14.406408,0.003664,1.310733,,,1.251,1242.818,309.621,457.272,0.98,0.9637238991713956,0.0012296588161316,0.0,0.03900757442667,0.0,0.04047588158829359
-0.3796,-0.0319,0.2175,23,48.34591008202,0.0217,63.20234558839,0.0235,466852053040347520,1.5404,0.0358,-3.619,0.033,-0.168,0.033,1.004,15.815458,0.0028,16.495979,0.004469,15.017765,0.003241,1.478214,,,1.265,2170.974,311.056,658.475,0.99,0.834474325148271,0.0010913209807458,0.0,0.0158537440387858,0.0,0.01899848031390166
-0.4877,-0.1098,0.22,19,47.75669303822,0.0138,63.12663893725,0.0164,466806771198749824,1.5576,0.0238,-3.489,0.024,-0.035,0.025,1.115,11.235121,0.002772,11.425013,0.002842,10.909551,0.002808,0.515462,,,1.177,3585.178,2002.229,3462.486,1.0,2.177460977420777,0.0691684486651565,1.6041910097430907,0.0875399224317945,0.7367254919274236,0.046518179227427334
