pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.2375,-0.1373,0.0352,27,350.99642190364,0.0245,59.5281608946,0.0231,2010573907520005120,0.8968,0.0293,-2.81,0.031,-3.133,0.027,1.014,15.632576,0.002778,16.28137,0.003461,14.846835,0.003154,1.434535,,,1.267,3079.83,530.285,738.17,1.0,1.279550218018704,0.0065366448086053,0.5059384825146384,0.2946543858622997,0.3954033811178193,0.2302885163677085
-0.1004,-0.0122,0.0007,26,350.92230074599,0.014,59.53284451921,0.0118,2010573220325229312,0.8228,0.0158,-2.717,0.017,-3.381,0.015,0.974,11.245893,0.002782,11.529904,0.002837,10.791254,0.002815,0.73865,,,1.198,2801.468,2105.534,2922.554,0.72,3.255370214397117,0.0737128059960113,2.949635902933289,0.5668223126197219,0.9060830899933606,0.17532376124662055
-0.2296,-0.0662,-0.0025,26,350.95141198722,0.0128,59.44581905291,0.012,2010569028438621184,0.827,0.0153,-2.921,0.016,-3.149,0.016,1.032,11.048629,0.002765,11.335025,0.002834,10.583847,0.002802,0.751178,,,1.203,4587.548,2175.762,4139.404,1.0,3.366088369364009,0.0550213324330225,3.1571023411930894,0.1027474567817588,0.9379142775712672,0.0341580142370758
-0.2889,-0.0177,0.03,27,350.88663064899,0.0114,59.46035349106,0.0107,2010571983374681216,0.8474,0.0135,-2.736,0.015,-3.136,0.014,1.024,13.888864,0.002761,14.267223,0.002871,13.334803,0.002831,0.932421,,,1.213,6234.209,1609.482,2268.233,1.0,1.9269922704046325,0.0014155296851424,0.0,0.0,0.0,0.0
-0.1965,-0.0862,-0.0471,27,351.01969624762,0.0094,59.53087621599,0.0086,2010573838800530560,0.849,0.0109,-2.789,0.012,-3.187,0.01,0.993,12.429346,0.002759,12.76883,0.002867,11.909596,0.002817,0.859234,,,1.21,7577.083,1648.918,2789.498,1.0,2.744799813198158,0.0400209676446541,1.7057466664235506,0.1052163040837543,0.6214466564088206,0.03938933065442637
-0.1624,0.0631,-0.0171,26,350.93261128505,0.008,59.54123035448,0.0075,2010573220325227648,0.8284,0.0098,-2.865,0.011,-3.07,0.01,0.894,12.295871,0.002759,12.6007,0.002852,11.815312,0.002808,0.785388,,,1.203,7466.992,1831.373,3399.25,1.0,2.9749104732832423,0.0025361902601062,0.0,0.2540942066422753,0.0,0.08541238767492916
-0.2077,-0.0681,-0.0112,26,350.87441203091,0.0368,59.46439555305,0.0308,2010571983374674816,0.8345,0.0412,-2.767,0.046,-3.174,0.041,0.965,16.318283,0.002816,16.984024,0.007754,15.534751,0.003793,1.449273,,,1.259,1870.424,150.082,422.597,1.0,1.1285987120216836,0.0015073942745048,0.0,0.0,0.0,0.0
-0.1623,0.0166,-0.0801,26,351.00472591622,0.0718,59.53714630522,0.0647,2010573903218408064,0.8596,0.0841,-2.968,0.089,-2.929,0.08,0.996,17.706146,0.003199,18.629745,0.020611,16.768511,0.009449,1.861235,,,1.308,667.89,53.167,120.261,0.99,0.8712277873522154,0.0026730898672978,0.0,0.1652592765815406,0.0,0.1896854978464208
-0.1664,0.0207,-0.0632,24,351.05520077259,0.0623,59.4676693398,0.0525,2010570295445954304,0.8755,0.0692,-2.772,0.077,-3.227,0.065,1.025,17.274992,0.002879,18.081617,0.009326,16.385143,0.005342,1.696474,,,1.3,1300.049,122.007,238.347,0.99,0.9475958618178872,0.0016933865119257,0.0,0.0217398139486381,0.0,0.02294207354064632
-0.31,-0.0268,0.0491,26,350.8692691452,0.0609,59.45689352816,0.0569,2010571605417557248,0.836,0.0728,-3.043,0.081,-2.744,0.08,1.11,17.171267,0.002911,17.985987,0.012158,16.276114,0.004695,1.709873,,,1.302,1154.194,91.755,287.523,0.68,0.9646906217822168,0.0017350548968135,0.0,0.0969046100998488,0.0,0.10045148974375066
-0.3042,-0.0327,0.0735,25,350.83779590255,0.059,59.47592334368,0.0543,2010571880295444352,0.8876,0.069,-2.949,0.073,-2.791,0.077,1.007,17.223965,0.002992,17.984999,0.013068,16.357353,0.005887,1.627645,,,1.295,930.086,85.045,209.426,0.91,0.958021227013019,0.0020056251256262,0.0,0.0315607698647655,0.0,0.03294370622994203
-0.2234,-0.0343,-0.0621,26,351.07195708451,0.0136,59.46862466391,0.0125,2010570299747528704,0.8534,0.0162,-2.784,0.017,-3.119,0.015,0.959,14.274806,0.002762,14.742602,0.003068,13.633596,0.002859,1.109006,,,1.231,5863.719,851.143,1736.951,1.0,1.7240439112464432,0.0081197229775654,0.7021497173695846,0.2979639199062125,0.40726904505694805,0.17283914177109597
-0.353,-0.0689,0.0445,26,350.90078488166,0.0097,59.43613831805,0.0092,2010568890998247808,0.8629,0.0115,-2.81,0.013,-3.229,0.012,0.842,10.996556,0.002764,11.322747,0.002837,10.485268,0.0028,0.83748,,,1.211,5015.771,2105.871,4553.394,1.0,3.6286815438157847,0.0127565839940605,1.633432750024988,0.5342759249224182,0.4501449714728429,0.1472454323438334
-0.1293,-0.081,0.0296,26,350.85223310409,0.0842,59.53144426621,0.0741,2010573353462592000,0.9255,0.0946,-2.788,0.1,-3.017,0.092,1.034,17.854855,0.002984,18.760151,0.017185,16.924778,0.008038,1.835373,,,1.306,947.501,64.028,144.038,0.99,0.8494675580617885,0.0016967105623749,0.0,0.0547262764839868,0.0,0.06442421015919024
-0.1878,-0.0113,0.1054,24,350.98935775001,0.0365,59.42729012504,0.0312,2010568027703088640,0.8419,0.0402,-2.786,0.046,-3.133,0.041,0.973,16.19412,0.002887,16.850216,0.005966,15.395228,0.004188,1.454988,,,1.275,1260.558,205.877,347.68,1.0,1.1551713463271294,0.0012789037960482,0.0,0.0499962061809753,0.0,0.04328033788228766
-0.2099,-0.1641,0.0625,26,350.92540672663,0.1304,59.42475489036,0.1102,2010568719194918400,0.9095,0.1418,-2.756,0.166,-3.126,0.14,1.023,18.433851,0.003191,19.575245,0.059406,17.449883,0.015702,2.125362,,,1.295,674.475,18.297,70.267,0.98,0.7618148827807215,0.0060907960355953,0.1784061048387897,0.2117477786443801,0.23418563862599356,0.27795805458997114
-0.2753,-0.0783,0.0371,25,350.92482424207,0.052,59.42386784441,0.0444,2010568719199565056,0.8258,0.0583,-2.866,0.065,-3.27,0.057,0.977,16.930965,0.003013,17.792711,0.009032,16.001017,0.00474,1.791695,,,1.319,891.103,126.393,283.354,0.99,0.9639117253881512,0.0207806617474799,0.7339243277728071,0.0523220980944144,0.761402012697032,0.05670867595908684
-0.1833,-0.0949,-0.0543,26,351.04156602542,0.0363,59.42187306788,0.0308,2010569234595661440,0.7895,0.0419,-2.851,0.044,-3.094,0.038,1.047,16.374596,0.00282,17.070665,0.005168,15.56598,0.003641,1.504685,,,1.268,1811.609,249.574,464.048,1.0,1.1167267130649756,0.0013070035639028,0.0,0.0210377903927686,0.0,0.018838799275274914
-0.1952,-0.1213,0.12,26,350.80472055571,0.0164,59.45837754607,0.0159,2010571845935712000,0.8494,0.0204,-2.913,0.021,-3.036,0.02,0.993,14.786387,0.002766,15.338225,0.003451,14.057504,0.003168,1.280722,,,1.26,4517.403,534.434,723.135,1.0,1.5175331227545137,0.0099586772475512,0.8658066169812794,0.0673101294836141,0.570535564594288,0.044512708070089765
-0.1672,-0.0771,0.1604,25,350.83496959957,0.0651,59.4316704317,0.0582,2010571502338354432,0.913,0.078,-3.026,0.081,-3.105,0.076,1.15,17.3489,0.002969,18.209919,0.012107,16.380548,0.006787,1.82937,,,1.355,981.443,92.156,175.501,0.99,0.9245471223634184,0.0084466439975949,0.5138278833855446,0.1589905760160126,0.555761703169923,0.17204083905167844
-0.1945,0.076,-0.092,25,351.07089137429,0.0807,59.55840349303,0.0758,2010574040657482240,0.9009,0.0993,-2.675,0.103,-3.009,0.092,1.082,17.74473,0.002985,18.665083,0.021961,16.813684,0.008189,1.851398,,,1.303,946.306,49.843,141.025,0.98,0.8652803146579968,0.0020702787292043,0.0,0.1068442399086453,0.0,0.1234793373877639
-0.2067,-0.0561,-0.072,27,351.08507045633,0.0154,59.4305737829,0.0142,2010569372034616832,0.8249,0.0186,-2.88,0.019,-3.042,0.017,1.063,14.620434,0.003036,15.134797,0.005716,13.930526,0.00489,1.204271,,,1.246,852.06,217.628,270.366,1.0,1.5964216462922571,0.0048695397819906,0.3479506952668519,0.3560635528844996,0.21795663825717915,0.22303953064860585
-0.2538,0.0433,-0.1347,26,351.11922624205,0.0763,59.53111684798,0.0739,2010570780784168960,0.7973,0.0915,-2.98,0.096,-2.984,0.091,1.049,17.775274,0.002963,18.653646,0.022021,16.86359,0.007018,1.790056,,,1.298,995.724,49.706,168.595,0.99,0.8618025190322591,0.0020189713894836,0.0,0.0485268693275284,0.0,0.05630857215643847
-0.3105,-0.09,-0.1128,26,351.03199865658,0.0099,59.40463991349,0.0089,2010569165876194304,0.8142,0.012,-3.049,0.013,-3.187,0.012,1.033,13.327291,0.002761,13.746731,0.002896,12.724975,0.002831,1.021756,,,1.226,6350.666,1397.12,2260.881,0.62,1.9152080742939497,0.0500011084918163,1.7341751950181006,0.0591899819774603,0.9054761298755554,0.03890972252356619
-0.3054,-0.0813,0.052,25,350.96960867434,0.0152,59.39036159217,0.0133,2010567722767179392,0.8715,0.0187,-2.772,0.019,-3.147,0.017,1.154,14.246103,0.002802,14.786167,0.003397,13.538601,0.002976,1.247566,,,1.249,2142.197,560.547,1049.811,1.0,1.5851545439928565,0.0239289100770307,1.3234730589808168,0.038402172134325,0.8349173675186973,0.027308544760484853
-0.3638,-0.0802,-0.0291,25,350.94678924777,0.0205,59.38895373282,0.0177,2010567825846390784,0.812,0.0242,-2.969,0.026,-2.958,0.024,2.03,13.381905,0.002761,13.750443,0.002878,12.83166,0.002858,0.918782,,,1.215,6180.262,1542.359,1747.723,0.99,2.17770842656307,0.0169154890087462,1.132916590604925,0.0742580940457388,0.5202333686116697,0.03433779291362288
-0.2353,-0.146,-0.0489,26,351.07455657057,0.0107,59.40241182816,0.0098,2010557449205419264,0.8528,0.0131,-2.778,0.013,-3.102,0.012,0.959,13.697788,0.002767,14.102818,0.003008,13.114556,0.002889,0.988261,,,1.22,4244.877,965.098,1452.0,1.0,1.977791032945843,0.0129931741958811,1.117339966868672,0.0504988652017253,0.5649433879798906,0.02580129485624307
-0.2057,0.0787,-0.1329,25,351.10066257218,0.0953,59.5779913907,0.0869,2010574075017229568,0.7987,0.1112,-3.095,0.121,-3.295,0.108,0.987,18.09115,0.003294,19.301218,0.025497,17.030659,0.007238,2.270559,,,1.356,601.183,42.841,162.571,0.87,0.7444776879440852,0.0159894206608421,0.6822958262621593,0.0253885913467354,0.9164758559069186,0.03937542355518363
-0.2682,-0.0361,-0.0043,26,350.76490526203,0.0253,59.54862727134,0.0234,2010760858858588672,0.8451,0.03,-3.045,0.032,-3.085,0.03,0.999,15.639505,0.002778,16.332636,0.003535,14.82034,0.003045,1.512296,,,1.278,3093.155,500.04,890.704,0.98,1.2192334331732233,0.0187908395266519,0.9306451787459712,0.0496199851662945,0.7633035261540021,0.04236383750139347
-0.1869,-0.048,-0.0973,24,351.14783423281,0.0564,59.42535890175,0.0496,2010557517924895104,0.8643,0.0671,-2.82,0.069,-3.187,0.06,0.91,17.247766,0.002907,18.038797,0.012721,16.377363,0.006118,1.661434,,,1.288,1172.256,87.479,199.394,1.0,0.9523401251254846,0.0019082264209599,0.0,0.0205889480915405,0.0,0.02161932228659126
-0.2123,0.0139,0.0062,26,350.73251264051,0.0749,59.52629704702,0.07,2010760755779380096,0.9603,0.0882,-2.932,0.093,-3.056,0.088,1.036,17.734785,0.002974,18.63755,0.013566,16.814905,0.00779,1.822645,,,1.298,969.711,81.784,149.287,0.99,0.8672724911940572,0.0018906267465199,0.0,0.0827788456290965,0.0,0.09544733226246681
-0.2536,-0.0773,0.1916,21,350.86629336905,0.0134,59.38282755412,0.0108,2010567482248998400,0.8666,0.0149,-2.851,0.015,-3.237,0.014,1.105,12.805586,0.00276,13.169913,0.002899,12.259583,0.002819,0.910331,,,1.214,6667.297,1380.797,2680.711,1.0,2.398257815930416,0.041743913150078,1.7349829554351626,0.0753831644577426,0.7234347132783416,0.03386089149184385
-0.0803,0.017,0.125,25,350.74349835531,0.0499,59.442332196,0.046,2010572464411000960,0.8677,0.0592,-2.972,0.064,-3.129,0.06,0.988,17.025368,0.002897,17.81049,0.009663,16.163025,0.005421,1.647465,,,1.283,1212.747,117.363,233.594,1.0,0.9915938141028114,0.0016104215182666,0.0,0.0507580945633268,0.0,0.05118839371668775
-0.2472,-0.1274,0.0839,25,350.77911698842,0.0435,59.57196040718,0.0397,2010761717852039168,0.8769,0.0516,-2.9,0.06,-3.097,0.053,0.995,16.727341,0.002923,17.485582,0.009314,15.865976,0.004556,1.619606,,,1.291,1113.297,122.177,301.432,1.0,1.0421817186765368,0.0009185565122857,0.0,0.1159686856328214,0.0,0.11127491833198692
-0.204,-0.0753,0.0198,26,350.8004286096,0.0266,59.58571079816,0.027,2010761786571511552,0.8889,0.0325,-2.84,0.035,-3.121,0.034,0.994,15.925303,0.002787,16.592596,0.004697,15.125345,0.003188,1.467251,,,1.272,2590.799,287.36,704.179,1.0,1.2103354388305885,0.0020281889685862,0.1032325774145306,0.211540877938362,0.08529253469953145,0.17477877775314637
-0.3004,0.119,-0.1696,24,351.11604414983,0.0353,59.5892836881,0.0334,2010575213190410240,0.8281,0.0427,-2.927,0.048,-2.995,0.042,1.094,16.175055,0.002807,16.954756,0.006182,15.304942,0.003716,1.649814,,,1.292,2015.278,196.796,442.292,1.0,1.073078978696603,0.0263554678539307,0.9127562317814204,0.0487164997962526,0.8505955758168743,0.049974903452834195
-0.2486,-0.1311,-0.0344,25,351.16930809722,0.035,59.42705852065,0.0314,2010557895882019584,0.8601,0.0419,-2.831,0.043,-3.034,0.038,0.964,16.360254,0.002816,17.034718,0.006759,15.521876,0.00636,1.512841,,,1.301,1870.705,176.379,189.968,1.0,1.122935299748257,0.0012716373495478,0.0,0.0287987559472771,0.0,0.02564596193007139
-0.2205,-0.0695,0.0651,25,350.79013927516,0.0095,59.58681601046,0.0098,2010761782267762176,0.8506,0.0118,-2.917,0.012,-3.067,0.012,0.899,11.722153,0.00276,12.034456,0.002831,11.228638,0.002806,0.805819,,,1.207,6547.066,2258.656,3680.671,1.0,3.251961298687431,0.0356075838380098,1.793450205627289,0.2116902106689783,0.5514980163974178,0.06537565490685343
-0.3413,-0.0795,0.1063,26,350.76632274168,0.0119,59.57699100875,0.0111,2010761683492295808,0.8498,0.0139,-2.902,0.016,-3.091,0.015,0.98,13.848268,0.00276,14.26098,0.002944,13.256599,0.002843,1.00438,,,1.222,6762.061,1156.802,1981.028,1.0,1.91357903647586,0.0135059849151259,1.0012080168786004,0.0774770337619755,0.5232122623596848,0.04065608165583772
-0.2907,-0.1822,-0.0439,25,351.01713121937,0.0114,59.3568028326,0.0105,2010555662499038848,0.8539,0.014,-2.837,0.014,-3.067,0.014,1.16,13.643983,0.00276,14.0273,0.002877,13.081267,0.00287,0.946033,,,1.216,6531.076,1550.988,1610.703,1.0,2.0412690949173955,0.0132299289103003,0.8869867767330107,0.2683570703642474,0.434527117929498,0.1314959596257589
-0.1692,-0.1048,-0.0464,27,351.19792905973,0.1202,59.41556960768,0.1103,2010557651062205824,0.652,0.148,-3.115,0.156,-2.804,0.136,1.026,18.560024,0.003264,19.462109,0.050009,17.632845,0.013753,1.829264,,,1.305,620.594,21.745,80.62,0.7,0.7547709544073432,0.0038748814284846,0.0,0.050386712443945,0.0,0.06675761984443261
-0.2899,0.0093,-0.106,26,351.24400777026,0.0161,59.49650130199,0.0163,2010569951848585088,0.8447,0.0204,-2.871,0.02,-3.042,0.019,0.989,14.766603,0.002768,15.329891,0.003139,14.03726,0.002912,1.292631,,,1.256,4176.73,754.863,1305.371,1.0,1.5113970448123657,0.0113832250307603,0.9354968630649848,0.0568449620728723,0.6189616859950413,0.0378986783865758
-0.1991,-0.164,-0.0995,25,351.08663016588,0.0852,59.36192855597,0.0756,2010556345392886656,0.8995,0.1008,-2.645,0.112,-3.165,0.101,1.002,18.02564,0.003101,19.001841,0.018562,17.082409,0.007347,1.919432,,,1.299,762.589,59.165,159.751,0.98,0.8229849989147017,0.0020226095611902,0.0,0.1009337761686024,0.0,0.12264351877823677
-0.2876,-0.0057,-0.0892,25,351.2423359739,0.0556,59.52038242746,0.0551,2010570226726503424,0.8635,0.0704,-2.799,0.068,-2.922,0.065,1.088,17.1539,0.002871,17.949896,0.010158,16.286957,0.00476,1.662939,,,1.284,1345.862,111.159,281.494,0.98,0.967854071461245,0.0016499325649479,0.0,0.0548454411764551,0.0,0.05666705631940014
-0.1856,-0.0384,-0.0504,27,351.21233583136,0.0097,59.41678098134,0.0096,2010557655364125824,0.8307,0.0125,-2.8,0.013,-3.113,0.012,0.988,13.337847,0.002761,13.709845,0.002868,12.782218,0.002832,0.927627,,,1.217,6312.492,1638.094,2233.815,1.0,2.1845778344974445,0.0176231362217519,1.230340455645615,0.0590218493070012,0.5631936918048293,0.027396852231253436
-0.2344,-0.2129,-0.0907,24,350.98987864929,0.0839,59.34027876668,0.0779,2010555623841079808,0.906,0.1054,-2.905,0.108,-3.132,0.104,1.028,18.01594,0.002984,18.948792,0.024166,17.070639,0.007417,1.878153,,,1.313,948.787,45.23,157.981,0.99,0.8264861494665939,0.0019047040886998,0.0,0.0466908316994891,0.0,0.056493181077048794
-0.3075,-0.278,0.1055,25,350.91200203185,0.1044,59.34001024618,0.1016,2010555761280033408,0.6375,0.1302,-2.676,0.139,-3.224,0.13,0.955,18.410263,0.00319,19.547367,0.035446,17.382137,0.011031,2.16523,,,1.34,675.425,30.726,101.736,0.95,0.7521018793148826,0.0134792471140818,0.4822323210321462,0.1168608401404941,0.6411795187527379,0.1558033510527458
-0.3012,0.1024,-0.1399,25,351.25622046728,0.0348,59.52324059687,0.0342,2010570231028360960,0.9057,0.044,-3.122,0.044,-3.117,0.042,0.948,16.314106,0.002799,17.017855,0.006007,15.492688,0.00371,1.525167,,,1.276,2212.938,204.105,444.072,0.61,1.1287461442959472,0.0014857238040595,0.0,0.1127967339531838,0.0,0.09993100266450124
-0.2048,-0.2018,0.1792,24,350.74401725185,0.0395,59.3773199662,0.0332,2010562534446654592,0.7778,0.0462,-2.776,0.048,-2.983,0.044,1.135,16.350767,0.002824,17.10141,0.007025,15.497342,0.003668,1.604068,,,1.287,1758.826,168.408,456.108,0.98,1.1050050755102798,0.0081900033535065,0.659789638481167,0.0811918249678818,0.597091952882192,0.07360958010205153
-0.2834,0.0395,-0.1005,24,351.26640842112,0.0736,59.5194820929,0.0776,2012071373636859264,0.9291,0.095,-2.843,0.09,-2.932,0.087,1.205,17.374275,0.002998,18.224487,0.013363,16.455908,0.005433,1.768579,,,1.312,918.832,83.082,232.896,0.98,0.9291641935675156,0.0021324854774773,0.0,0.1327477689655429,0.0,0.14286793430540984
-0.2929,0.004,-0.0478,26,351.27206828395,0.0104,59.50957919897,0.0113,2012071167478433152,0.8507,0.0134,-2.753,0.013,-3.09,0.013,1.041,13.614098,0.002764,14.037421,0.002942,13.004086,0.002856,1.033335,,,1.229,4952.535,1163.316,1777.999,1.0,1.941552116095535,0.0171736837789099,1.3689273757793916,0.0344620798367524,0.7050685708773593,0.01881352442398324
-0.1736,-0.14,0.1347,25,350.80005000812,0.1666,59.35173302161,0.1545,2010567306148901120,0.9192,0.1944,-3.014,0.198,-3.294,0.184,1.058,18.909693,0.003508,20.120527,0.043979,17.851429,0.011769,2.269098,,,1.353,499.952,24.737,94.961,0.95,0.7033541940588754,0.0072373238955488,0.1603128653965496,0.2008228246499215,0.22792622373007465,0.28553124600806673
-0.301,0.0613,-0.1851,23,351.12263986492,0.0084,59.63164599974,0.0091,2010575556787954304,0.8683,0.011,-2.901,0.011,-3.136,0.011,0.955,12.553387,0.00276,12.865319,0.002872,12.064729,0.00281,0.800591,,,1.204,6714.924,1591.205,3294.06,1.0,2.801136871717822,0.0032113928625292,0.0,0.2551922804920899,0.0,0.09110310997962444
-0.2611,-0.0564,0.0114,25,350.68506589985,0.0513,59.57993938539,0.0451,2010759003432690304,0.8198,0.0588,-2.852,0.067,-2.987,0.058,0.989,17.015812,0.002898,17.791435,0.010122,16.167158,0.004809,1.624277,,,1.275,1207.804,111.589,277.232,1.0,0.9931402801928416,0.0016550291707584,0.0,0.0305235122344898,0.0,0.030734341203604125
-0.1285,-0.1683,0.1008,25,350.76009889018,0.1188,59.36057395991,0.1058,2010562259564127104,0.8984,0.1381,-2.665,0.147,-3.18,0.134,1.009,18.408422,0.003451,19.322319,0.044308,17.03433,0.023415,2.287989,,,1.805,522.62,24.553,46.701,0.98,0.7457333674732445,0.0192413594055076,0.6300531383176345,0.0430417384533162,0.8448772252909009,0.06169689352480037
-0.2239,-0.0398,-0.1067,24,351.12522488564,0.0178,59.63621707875,0.0174,2010575556787787136,0.8474,0.0216,-2.861,0.023,-2.976,0.02,0.985,14.960296,0.002768,15.511441,0.003173,14.241423,0.002897,1.270019,,,1.253,4090.0,718.79,1390.702,1.0,1.4829829759247326,0.0011353655732127,0.0,0.1059676793596554,0.0,0.07145576252726564
-0.2423,-0.1842,-0.05,26,351.22372401861,0.0111,59.39454391029,0.0107,2010556830730407040,0.8284,0.0145,-2.827,0.014,-3.149,0.013,0.989,13.688469,0.00276,14.083798,0.002863,13.11444,0.002844,0.969358,,,1.218,6810.459,1692.585,1966.807,1.0,1.9995034230234487,0.0136540972664958,1.0413386875845845,0.0741728759797433,0.5207986521023187,0.03726573650621891
-0.1757,0.0773,-0.1229,25,350.96543874742,0.0177,59.66107715342,0.0165,2010764054314387072,0.8426,0.0207,-2.815,0.023,-3.142,0.021,0.92,14.981936,0.002767,15.504367,0.003204,14.285817,0.002975,1.21855,,,1.247,4309.168,688.931,1050.508,1.0,1.4775981623966388,0.0013654835928366,0.0,0.0,0.0,0.0
-0.2017,-0.2181,-0.1048,25,351.05157681311,0.0892,59.32721688974,0.0799,2010556242316359680,0.8808,0.1087,-3.089,0.116,-3.188,0.105,1.017,18.137547,0.003065,19.055592,0.025556,17.165945,0.011031,1.889647,,,1.341,809.37,42.741,101.732,0.96,0.8113168559210233,0.002129716245368,0.0,0.0318985798340969,0.0,0.039317043151882974
-0.1759,-0.1136,0.0295,26,350.7398854959,0.026,59.62643845432,0.025,2010765188185579520,0.8579,0.0318,-2.845,0.035,-3.203,0.032,1.051,15.881747,0.002793,16.51264,0.00443,15.111195,0.003421,1.401445,,,1.262,2362.208,315.548,548.562,1.0,1.2227013376707017,0.0014479209641287,0.0,0.0420012094753158,0.0,0.0343511601576636
-0.1967,-0.0319,-0.0797,26,350.91779446701,0.1027,59.66735139805,0.0939,2010765596198927744,0.8956,0.1176,-2.631,0.131,-3.136,0.121,1.056,18.176571,0.003097,19.169363,0.03001,17.197376,0.010994,1.971987,,,1.328,767.547,36.336,102.101,0.98,0.8027803121371367,0.0023615422298793,0.0,0.1166315011099592,0.0,0.1452844562162548
