pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.1976,-0.194,-0.2114,21,290.79663220069,0.0138,18.71469112537,0.015,4515496141352571776,0.9664,0.019,-1.069,0.018,-6.137,0.019,0.939,14.252502,0.002766,14.806181,0.003039,13.538054,0.002873,1.268126,,,1.248,4437.356,901.636,1582.911,1.0,1.9989482730607584,0.0016967549097831,0.0,0.0,0.0,0.0
0.1189,-0.1761,-0.1562,22,290.80261550936,0.0272,18.68712405265,0.0307,4515495488517505408,0.9511,0.0376,-1.004,0.035,-6.103,0.038,1.02,15.964385,0.003018,16.758106,0.008368,15.071149,0.005082,1.686957,,,1.307,882.1,137.632,255.626,1.0,1.3003135536859178,0.0015904181508258,0.0,0.0,0.0,0.0
0.0408,-0.2147,-0.0164,19,290.78462827203,0.0285,18.60256358728,0.0308,4515492808457828352,0.9638,0.038,-0.919,0.038,-6.011,0.04,1.03,15.906683,0.002912,16.841022,0.007046,14.946018,0.00392,1.895004,,,1.326,1152.571,167.801,394.275,1.0,1.1785341372285538,0.0283413157937383,1.0723861299712234,0.0410557498618053,0.9099321742966661,0.04113864696522527
-0.0065,-0.2501,-0.182,19,290.73843926207,0.036,18.55023303023,0.0376,4515492052543571200,0.9342,0.047,-1.041,0.047,-6.28,0.046,1.068,15.899793,0.002968,,,,,,,,,984.626,,,1.0,2.6033918344984066,1.716419272988616,1.1041717616490525,1.4654684896754815,0.42412814967662843,0.6285353174170857
-0.0008,-0.0922,-0.3456,20,290.5345037197,0.0262,18.60836686193,0.0293,4515121620187162624,1.002,0.0362,-1.136,0.032,-6.053,0.034,1.007,15.700973,0.002787,16.540281,0.005127,14.792213,0.003233,1.748068,,,1.307,2599.753,252.425,664.941,1.0,1.328421409391009,0.0194780272892511,0.8739484564681951,0.0781530574546172,0.6578849529900614,0.05961710085684389
0.1273,-0.1894,-0.1638,21,290.81496439213,0.0293,18.72045812434,0.0347,4515496106992826368,0.8851,0.0431,-0.769,0.036,-5.78,0.039,0.996,16.070675,0.002822,16.863464,0.005181,15.194197,0.00418,1.669268,,,1.293,1774.121,248.676,348.894,0.81,1.2715929906740229,0.0018899038477752,0.0,0.0,0.0,0.0
0.0887,-0.1424,-0.1944,20,290.51198317926,0.2326,18.70908667444,0.2415,4515134535141911808,0.7515,0.3075,-1.461,0.305,-5.923,0.261,1.148,18.986729,0.004441,20.5996,0.08131,17.710163,0.015006,2.889437,,,1.528,311.74,13.361,73.637,0.9,0.6656995727560691,0.0190464179576202,0.5840958776669539,0.0440364849517355,0.8774166329245685,0.07075392912159201
0.0774,-0.1692,-0.2567,21,290.66753899793,0.08,18.52285625632,0.0891,4515116805516531968,0.9788,0.1107,-0.62,0.103,-5.942,0.102,0.943,17.809799,0.003061,19.053995,0.022275,16.728266,0.008051,2.325729,,,1.37,814.299,49.128,143.769,0.67,0.824392284578732,0.0230241983728853,0.7169740423931937,0.0393622113863685,0.8697000879375897,0.05357009009803431
0.1473,-0.1064,-0.2558,22,290.69186001992,0.0611,18.82952185628,0.0682,4515512393509071744,1.0087,0.0837,-1.059,0.078,-6.227,0.078,1.066,17.358564,0.003188,18.512398,0.022488,16.294828,0.005284,2.217569,,,1.372,677.4,48.657,241.956,1.0,0.8970088406007956,0.0254190259630192,0.7878339097248372,0.0465852994062285,0.8782900168488468,0.057589814125815826
0.1267,-0.1304,-0.1766,21,290.55201610559,0.0708,18.7962535705,0.0811,4515511500155958656,0.9352,0.1024,-1.143,0.091,-6.134,0.091,0.93,17.673849,0.003969,18.791409,0.013897,16.658295,0.007971,2.133114,,,1.332,380.032,79.752,145.417,1.0,0.9059103141065452,0.017569976880131,0.5070840840354652,0.1953546796933745,0.559750867320213,0.21591771132875723
0.0566,-0.1046,-0.1019,21,290.84179027511,0.0408,18.68006689177,0.0448,4515495041840868224,1.0141,0.0549,-0.979,0.051,-6.253,0.054,1.025,16.769093,0.003431,17.658628,0.011382,15.830867,0.006515,1.827762,,,1.318,531.195,98.396,184.435,1.0,1.1050227134928403,0.0017765174446284,0.0,0.0481306599065855,0.0,0.04355626297893048
0.0567,-0.2184,-0.1503,20,290.56056969732,0.0399,18.80395637348,0.0403,4515511500159276672,0.967,0.053,-1.108,0.052,-6.271,0.046,0.952,16.519108,0.002912,17.534788,0.008475,15.498735,0.003554,2.036053,,,1.362,1153.548,135.676,493.382,1.0,1.0403630703140625,0.0247594497747395,0.9539368686648786,0.0387074799471525,0.9169268843586559,0.0431330340042156
-0.0148,-0.1336,-0.2983,18,290.5165425746,0.0537,18.59354798139,0.0596,4515121517107945856,0.8982,0.0728,-1.305,0.068,-5.799,0.065,1.022,16.997862,0.003503,18.005611,0.011024,16.001972,0.006824,2.003639,,,1.34,501.904,101.804,174.345,0.9,1.0175515385770504,0.0252027238055687,0.6987572030270657,0.1001668077798657,0.6867044828060617,0.09989759296132357
-0.0072,-0.1286,-0.3181,21,290.67770185242,0.0393,18.5031068474,0.0415,4515116156988647680,0.8957,0.0534,-0.948,0.05,-5.955,0.048,1.022,16.464203,0.00289,17.343294,0.006694,15.54222,0.004386,1.801074,,,1.307,1243.744,178.449,320.858,1.0,1.180910688681624,0.0016384399129257,0.0,0.061707367670508,0.0,0.05225405126902398
0.294,-0.3475,-0.3074,19,290.53184622396,0.1346,18.55965445469,0.1522,4515120653807312640,0.8709,0.1969,-0.73,0.169,-6.413,0.166,1.014,18.62466,0.003398,19.909285,0.04791,17.547901,0.008655,2.361383,,,1.357,546.158,22.7,132.515,0.85,0.7593295445351689,0.0104554627710228,0.2492237950558085,0.2323275379448043,0.328215590779328,0.30599741861964114
0.3208,-0.3348,-0.3242,20,290.50666678179,0.1268,18.59010058414,0.1421,4515121688906639104,1.015,0.1821,-0.815,0.165,-5.93,0.159,1.078,18.403799,0.003653,19.527515,0.03727,17.211649,0.010858,2.315866,,,1.52,452.818,29.213,103.469,0.98,0.7964529449180509,0.0179933765880073,0.4461460648085043,0.1904127251131658,0.560166256720175,0.23941063616172228
0.1829,-0.1247,-0.298,20,290.77754887105,0.0842,18.82496214414,0.0976,4515506307514446336,0.8964,0.1256,-0.862,0.102,-5.923,0.11,1.016,17.979523,0.003208,19.059368,0.016744,16.965958,0.006635,2.09341,,,1.339,661.054,65.764,180.358,0.99,0.873186050712188,0.0019883019244718,0.0,0.0767094102641622,0.0,0.08785001799054906
0.2097,-0.0868,-0.0883,21,290.61494128262,0.0243,18.84946429387,0.0279,4515513252502638464,0.976,0.0332,-1.053,0.031,-6.189,0.035,1.082,15.655531,0.002796,16.470366,0.004506,14.72894,0.003655,1.741426,,,1.331,2286.411,306.844,459.898,1.0,1.3502913681575923,0.0161701468264039,0.8601132208426534,0.0778516450565821,0.6369834253004495,0.05815786597659436
0.104,-0.0805,-0.1493,22,290.86156887682,0.0912,18.66217203442,0.097,4515494766945573504,0.7808,0.1171,-0.958,0.118,-6.058,0.118,1.146,17.951567,0.003169,18.964626,0.037492,16.577452,0.033205,2.387175,,,1.778,693.419,29.04,32.814,0.99,0.8287386042562401,0.0273097810974781,0.7132308607225952,0.0491577629188645,0.8606222240156068,0.0657475992468621
0.1258,-0.228,-0.2647,21,290.85459024095,0.0108,18.72898319309,0.0119,4515496038273329792,0.9684,0.0156,-0.989,0.013,-6.044,0.015,0.977,13.523902,0.002763,14.024228,0.002957,12.851361,0.002814,1.172867,,,1.239,5226.741,1107.551,2945.677,1.0,2.558737915014592,0.0013707044372305,0.0,0.0,0.0,0.0
0.1887,-0.1058,-0.2351,21,290.84462043555,0.0737,18.75642053116,0.0843,4515502188666539008,0.9307,0.1051,-1.011,0.09,-5.917,0.098,0.958,17.815861,0.003288,18.824947,0.017971,16.8524,0.009622,1.972548,,,1.309,605.341,61.159,117.903,1.0,0.900411217016721,0.0026972822566377,0.0,0.0430591841494089,0.0,0.04782168784177782
0.2093,-0.127,-0.2336,20,290.57246900485,0.1069,18.836345737,0.1367,4515513179458579072,0.9299,0.1608,-0.601,0.138,-5.897,0.153,1.052,18.400568,0.003542,19.701866,0.029162,17.278395,0.008836,2.423471,,,1.402,487.895,37.403,129.495,0.83,0.7565078114442454,0.0251282725787182,0.6051049157483905,0.0477455290443666,0.7998660510764425,0.06847731566528077
0.2207,-0.1585,-0.1917,22,290.85150396798,0.0422,18.74267580567,0.0488,4515502119947039232,0.9504,0.0587,-0.849,0.052,-5.963,0.058,1.013,16.861883,0.003003,17.746376,0.00796,15.930863,0.004975,1.815513,,,1.313,909.965,145.639,263.563,0.99,1.0857050449400645,0.0019903999110522,0.0,0.0543057137281532,0.0,0.05001884626146424
-0.091,-0.0368,-0.3065,20,290.48167318311,0.0651,18.62367950505,0.0714,4515133543016405760,0.9027,0.0839,-1.083,0.079,-6.293,0.076,0.984,17.305693,0.002931,18.434782,0.014279,16.275425,0.004521,2.159357,,,1.344,1085.173,77.529,305.267,0.99,0.904846707501914,0.0273022838299395,0.7944679395503702,0.050075760495631,0.8780138480513725,0.061356048653309674
0.1272,-0.0842,-0.0697,22,290.85484086925,0.012,18.61698056418,0.0125,4515447247442444672,0.9061,0.0154,-1.1,0.015,-6.344,0.015,0.971,13.827209,0.002762,14.292109,0.002951,13.184921,0.002851,1.107187,,,1.233,5533.667,1131.23,1847.667,0.99,2.307451690213793,0.0031501902087188,0.0,0.0,0.0,0.0
0.176,-0.2056,-0.2263,21,290.72548053793,0.0498,18.85895095706,0.0522,4515518406463299712,1.0056,0.0684,-0.848,0.062,-6.1,0.06,0.927,17.057083,0.003022,18.064196,0.011357,16.07469,0.004725,1.989506,,,1.327,874.891,98.624,284.766,0.99,1.0248856213565771,0.0152347755376404,0.5562231942599375,0.2030535681276236,0.5427173361293718,0.19828733168204846
