pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.063,0.1384,-0.0581,22,61.11711089437,0.0368,52.65015744793,0.0244,251073793740513664,0.6694,0.046,1.342,0.056,-0.853,0.041,0.99,16.321419,0.002789,16.944632,0.006335,15.527113,0.004547,1.417519,,,1.283,2514.865,190.889,302.373,1.0,1.144044924429377,0.0173975662965947,0.7932673379394783,0.0599011204734997,0.6933882761073754,0.053410260157571776
0.123,0.0939,-0.0447,20,61.12989783751,0.0101,52.66894422628,0.0071,251073858166567168,0.619,0.0134,1.419,0.016,-0.846,0.012,0.999,13.070094,0.002766,13.336472,0.002852,12.630712,0.00282,0.70576,,,1.198,4513.83,1836.407,2654.94,1.0,2.5555980329619645,0.0010880926803615,0.0,0.0,0.0,0.0
0.1847,0.0907,-0.0228,22,61.09413686921,0.0174,52.64982157064,0.0118,251073828100254848,0.6848,0.022,1.521,0.026,-0.738,0.02,1.135,14.513568,0.002762,14.894576,0.002955,13.950891,0.002886,0.943686,,,1.217,5719.208,1116.003,1473.062,1.0,1.748037108981905,0.0103170478213658,0.9469953310922892,0.0603737245454008,0.5417478417513917,0.034685700119008164
-0.0208,0.2059,-0.0256,21,61.08378083869,0.0655,52.65500116736,0.0423,251072350631504640,0.6267,0.0857,1.465,0.095,-0.912,0.068,0.991,17.344738,0.002855,18.150915,0.00864,16.467546,0.005065,1.683369,,,1.289,1451.775,132.773,256.836,1.0,0.8948622039386219,0.0244381890283427,0.7576650656461104,0.043787631165357,0.8466835031263408,0.054120367163384815
0.1113,0.063,0.0388,22,61.13212203611,0.0196,52.65644500645,0.0138,251073793740510592,0.6866,0.0259,1.411,0.03,-0.705,0.023,1.031,15.06131,0.002765,15.610765,0.002955,14.346351,0.002879,1.264414,,,1.25,4601.962,1115.275,1529.982,1.0,1.3489238372818004,0.0241214693896105,1.2729745907611474,0.0295888782037001,0.943696416045477,0.027675328749119415
0.0795,0.162,-0.0463,21,61.09265339892,0.0648,52.64845630507,0.0437,251073828100255360,0.6548,0.0833,1.519,0.094,-0.781,0.072,0.946,17.276611,0.002843,17.996151,0.008335,16.445431,0.004557,1.55072,,,1.279,1545.525,138.234,301.314,1.0,0.975438943901508,0.0058431280659006,0.3080922350343829,0.2588186897526947,0.31584984069027655,0.2653423582239529
0.0502,0.2033,-0.1339,20,61.10390055397,0.0725,52.64615171515,0.0492,251073755082830208,0.501,0.0951,1.289,0.107,-0.742,0.079,0.985,17.535034,0.002878,18.316875,0.01379,16.691475,0.006923,1.625401,,,1.268,1305.645,80.395,171.367,1.0,0.920081195247502,0.0067108171922906,0.4758623624748926,0.1770108975400535,0.5171960528406252,0.1924231500185283
0.1314,0.0536,-0.0124,22,61.11409212978,0.0332,52.64621315828,0.0227,251073759380777088,0.5972,0.043,1.626,0.049,-0.543,0.037,1.095,16.037058,0.002777,16.669928,0.004381,15.257494,0.00331,1.412434,,,1.268,3128.762,321.507,609.581,0.78,1.143663548526335,0.0285417422666812,0.9921171766340244,0.0476752717797481,0.8674904240083675,0.046972957481507704
0.051,0.1139,0.034,22,61.08328964719,0.0235,52.67657765844,0.0163,251074652733969152,0.6628,0.0312,1.354,0.036,-0.745,0.026,0.986,15.575307,0.002768,16.130121,0.003439,14.853886,0.002946,1.276236,,,1.253,4165.718,540.167,1148.899,1.0,1.334930820494834,0.0173655581731615,0.8942676227380032,0.0581970525329162,0.6698981018405994,0.04445800021508882
-0.0172,0.1526,-0.0036,22,61.06614224609,0.0367,52.66445908188,0.0244,251073175265224704,0.6545,0.0469,1.455,0.055,-0.728,0.042,0.949,16.403286,0.002785,17.022287,0.005178,15.634324,0.003585,1.387963,,,1.265,2690.252,248.943,482.488,1.0,1.154743449647858,0.0080689092478062,0.5334659125883969,0.2306683001636774,0.4619778642183065,0.1997832663234022
0.2004,0.0506,-0.0799,22,61.14307316466,0.0265,52.67581358884,0.0185,251073896819720704,0.6634,0.0354,1.535,0.042,-0.764,0.032,1.005,15.708501,0.00277,16.230244,0.00373,15.018055,0.003192,1.212189,,,1.244,3784.957,438.687,700.167,1.0,1.3421935193570496,0.0011902612354105,0.0,0.0270008076746532,0.0,0.020116925976208996
0.0765,0.1244,-0.0555,22,61.14617545663,0.0334,52.677504276,0.0232,251073896819719552,0.6081,0.0434,1.578,0.05,-0.663,0.039,1.029,16.150915,0.002801,16.773729,0.00477,15.377888,0.003723,1.395842,,,1.267,2143.684,280.626,440.418,1.0,1.172474385730929,0.0209104193742367,0.8494240505474895,0.0578061782908756,0.724471306908724,0.050967623478030605
0.0571,0.0641,0.019,21,61.09768488531,0.0107,52.69312458786,0.0073,251074687093702400,0.6254,0.0151,1.412,0.018,-0.751,0.013,1.039,13.547755,0.002762,13.865392,0.002836,13.052608,0.002812,0.812784,,,1.205,5855.856,2140.692,3088.7,1.0,2.2433447915542497,0.0159903396261972,1.2259699557580963,0.072020530339433,0.5464919883798652,0.03233954096408829
0.0497,0.1158,-0.0142,22,61.13024869454,0.036,52.69074051266,0.0245,251074721453439360,0.6416,0.0484,1.46,0.054,-0.818,0.04,0.95,16.437483,0.002791,17.037851,0.004177,15.694181,0.003438,1.34367,,,1.252,2448.255,349.29,540.303,1.0,1.1563033785302588,0.0012312186374127,0.0,0.0349340553982781,0.0,0.030211842365004318
0.1855,0.0586,-0.0725,22,61.15520375556,0.0919,52.65306010628,0.0645,251073686363361664,0.6996,0.119,1.304,0.136,-0.921,0.108,0.951,18.090254,0.00293,18.877184,0.017376,17.231766,0.008351,1.645418,,,1.279,1089.144,63.307,137.948,1.0,0.8387038259217683,0.0021623677052777,0.0,0.0797544266670414,0.0,0.09509247985054578
0.1587,0.0508,-0.0469,22,61.13846352718,0.0113,52.6389714564,0.0077,251073587583652992,0.642,0.0151,1.534,0.018,-0.834,0.013,1.019,13.594831,0.002764,13.976953,0.002867,13.029879,0.002818,0.947074,,,1.218,5001.73,1641.97,2766.135,1.0,2.0868654773601487,0.0259110437172434,1.565133739063958,0.0485889565155942,0.7499926353872253,0.02507635654804986
0.1469,0.0658,-0.0515,22,61.15960759497,0.0105,52.65990554519,0.0072,251073690661292032,0.6461,0.0142,1.496,0.017,-0.751,0.013,1.037,13.335362,0.002765,13.656877,0.002868,12.839568,0.002851,0.817308,,,1.204,4766.03,1640.157,1859.194,1.0,2.282696716634822,0.0573105835782227,1.5338923584047783,0.1277354899977938,0.6719650259391708,0.05844600535711818
0.0062,0.0588,0.048,21,61.05405730666,0.0251,52.67216794785,0.0168,251073175265223296,0.6848,0.0328,1.436,0.041,-0.848,0.028,1.011,15.613079,0.002767,16.163937,0.003184,14.898862,0.002999,1.265075,,,1.249,4253.155,707.744,988.341,1.0,1.3411354899545425,0.0111290220684867,0.8094480170878542,0.0602338180964518,0.603554244258565,0.0451909463589459
0.1664,0.0446,-0.0698,22,61.14175992632,0.0097,52.63820905388,0.0066,251073518862607616,0.665,0.0133,1.372,0.016,-0.851,0.012,1.014,12.393019,0.002759,12.781422,0.002865,11.821945,0.002804,0.959476,,,1.219,7445.786,1673.183,3914.878,1.0,2.810420863619572,0.0080154982685842,1.5161595388589155,0.0838014392478679,0.5394777552662475,0.029857780673836654
0.0585,0.1377,0.0658,22,61.05060114214,0.0148,52.66805282081,0.0101,251073170967299328,0.6491,0.0197,1.443,0.022,-0.775,0.017,0.978,14.450508,0.002761,14.810744,0.002894,13.912298,0.002841,0.898446,,,1.211,6270.901,1412.529,2029.818,1.0,1.8040246778243565,0.0096725002791619,0.5872004939141054,0.3495634491135563,0.3254947125347897,0.1937765214302088
0.1352,0.0613,-0.0163,22,61.09063746561,0.0317,52.63031111678,0.0221,251072281912030848,0.6699,0.0415,1.349,0.048,-0.973,0.037,0.979,16.126987,0.00278,16.733379,0.004449,15.369822,0.003327,1.363558,,,1.26,2915.647,313.295,599.392,0.99,1.2038949342117156,0.0115964561339061,0.7523037751690805,0.0623107858858468,0.624891553067023,0.052106493567309876
0.1691,0.068,0.0037,22,61.07178879586,0.0218,52.63584079923,0.0153,251072350631507712,0.6872,0.0275,1.497,0.032,-0.797,0.025,0.984,15.224565,0.002766,15.800985,0.003317,14.484976,0.003086,1.31601,,,1.258,4381.181,605.435,822.805,1.0,1.3066350290537658,0.0229511777634595,1.2279212316599228,0.0295117165466201,0.9397583903357882,0.027975147221181784
0.0883,0.1726,0.0782,22,61.07904877797,0.0163,52.6944802109,0.0109,251074858892395648,0.617,0.0214,1.482,0.025,-0.748,0.018,0.997,14.621246,0.002761,15.029018,0.003032,14.029067,0.002889,0.999951,,,1.224,5896.703,914.949,1446.375,1.0,1.6776456571341396,0.0117706799571056,1.0299271133069603,0.0434632032495894,0.6139121863590354,0.026262886260107494
0.1897,0.0423,-0.049,22,61.14644834997,0.1105,52.63613819825,0.079,251073514564654592,0.619,0.1426,1.214,0.162,-0.718,0.128,1.0,18.368469,0.003014,19.330133,0.035221,17.381798,0.011493,1.948336,,,1.344,888.645,30.924,97.38,0.99,0.7505474863698178,0.0181410076202422,0.6288535845737524,0.0409730038608014,0.8378598236539785,0.058226077797185645
0.1044,0.1017,-0.0382,22,61.16020971197,0.0119,52.68374130883,0.0082,251073931179456384,0.6267,0.0161,1.667,0.019,-0.842,0.014,1.013,13.808349,0.002764,14.142439,0.002889,13.299349,0.002829,0.84309,,,1.206,5104.597,1447.116,2334.452,1.0,2.096535464999368,0.0164827939040429,1.1713421509992883,0.0680264752866679,0.5587037140817656,0.0327430538460501
0.1198,0.1023,0.0434,22,61.14324385159,0.0091,52.6957008123,0.0062,251074755813176576,0.6665,0.0125,1.487,0.014,-0.833,0.01,0.94,12.411,0.002759,12.715732,0.002831,11.931262,0.002802,0.78447,,,1.203,7200.794,2263.58,4160.343,1.0,2.798101202648859,0.0143741411855778,1.5469751308996131,0.1468043474782834,0.5528660398112653,0.05254251961123584
0.1911,0.0511,-0.0221,21,61.15863456157,0.0401,52.68983101745,0.0279,251073999898932608,0.7013,0.0516,1.554,0.058,-0.783,0.045,0.988,16.549101,0.002799,17.231514,0.00537,15.74537,0.003774,1.486144,,,1.269,2195.435,236.605,427.336,1.0,1.0653988901668228,0.0246224409341494,0.8336230942971666,0.0550332966281426,0.7824516263262071,0.054728914743695095
0.1379,0.1306,-0.0014,22,61.09234402309,0.0129,52.62285390962,0.0088,251072075753601408,0.6567,0.0169,1.454,0.02,-0.766,0.015,0.997,13.929664,0.002762,14.238722,0.002892,13.448029,0.002846,0.790693,,,1.202,5659.662,1424.373,1934.599,1.0,2.090360758033729,0.0011971835195032,0.0,0.0377682461673804,0.0,0.01806781246836389
0.0594,0.1864,0.0268,22,61.06983615374,0.0202,52.70123432659,0.0139,251074858892395136,0.6597,0.027,1.505,0.031,-0.825,0.023,0.993,15.165317,0.002764,15.67113,0.003145,14.47768,0.003024,1.19345,,,1.248,4929.681,747.695,930.888,1.0,1.4469817865953618,0.0125096495558677,1.0172451898629242,0.0385221171328672,0.7030117443678575,0.02730734591451855
0.1806,0.0417,-0.0137,22,61.18209125599,0.0428,52.68985334715,0.0302,251074304838682368,0.6097,0.056,1.439,0.063,-0.771,0.05,0.999,16.773506,0.002804,17.388069,0.005296,16.018566,0.00387,1.369503,,,1.255,2086.06,241.225,404.807,1.0,1.0824224825077824,0.0014136776268834,0.0,0.040582719769817,0.0,0.037492495236974364
0.0677,0.1476,0.1144,22,61.01945840587,0.0289,52.66358097603,0.0202,251073243984704128,0.6251,0.0383,1.449,0.044,-0.69,0.033,1.013,15.93715,0.002776,16.50333,0.003605,15.202302,0.003344,1.301028,,,1.259,3193.129,475.525,589.088,1.0,1.271653682005251,0.0080838206669006,0.4954312848336405,0.2972109288561999,0.3895960762307569,0.23373314542199797
0.2715,-0.0414,-0.3937,18,61.14132487467,0.0801,52.61382402182,0.055,251070529560928000,0.6193,0.1145,1.468,0.124,-0.744,0.111,1.022,17.63438,0.002914,18.345869,0.014278,16.782818,0.006762,1.563051,,,1.299,1143.937,77.538,176.28,1.0,0.9159518573174238,0.0021603665413764,0.0,0.0891047938006439,0.0,0.0972810886170457
0.2927,-0.0564,-0.2127,21,61.19972157218,0.0309,52.66151753187,0.0216,251074034258941952,0.6381,0.0416,1.476,0.049,-0.781,0.039,0.999,15.950551,0.002774,16.516125,0.004118,15.213715,0.003292,1.30241,,,1.261,3380.34,358.419,621.787,1.0,1.2679714210903847,0.0078450640298473,0.5157493176236442,0.282238680433229,0.40675153165528644,0.2226049529555472
0.0715,0.1373,-0.1004,21,61.10706376055,0.0393,52.6048373413,0.0265,251072007034126592,0.588,0.0513,1.487,0.06,-0.793,0.045,0.979,16.437754,0.002796,17.022066,0.005032,15.702626,0.003471,1.31944,,,1.252,2298.249,259.306,526.035,1.0,1.1568797212888549,0.0013622877860403,0.0,0.0407567314036684,0.0,0.035229877967142685
0.1609,0.0803,-0.0029,22,61.19323901837,0.0161,52.69201697557,0.0113,251074309136576256,0.6441,0.022,1.564,0.024,-0.785,0.02,0.934,14.677817,0.002763,15.047994,0.002946,14.133448,0.002851,0.914546,,,1.211,5332.441,1147.381,1846.947,1.0,1.707251988403694,0.0013813790841471,0.0,0.0420721025378398,0.0,0.024643170910685446
0.0537,0.1391,0.1337,21,61.00792605831,0.0129,52.65442448792,0.0089,251073243984706176,0.6239,0.0172,1.553,0.02,-0.842,0.015,1.084,14.004528,0.002761,14.357721,0.002873,13.474045,0.002853,0.883677,,,1.21,6364.111,1581.016,1818.963,1.0,1.9687062039243528,0.0167517395740829,1.2025561406663867,0.0493114608723722,0.6108357551112765,0.025581239465554885
0.2506,-0.0392,-0.1751,22,61.2188238585,0.0525,52.67194930277,0.0369,251074068618678016,0.6206,0.07,1.559,0.081,-0.815,0.067,1.017,17.025833,0.002818,17.670082,0.007057,16.254763,0.004237,1.415319,,,1.257,1837.457,167.508,340.467,1.0,1.0307674032922551,0.0016421555333712,0.0,0.0,0.0,0.0
0.1925,0.0772,-0.0087,22,61.19985808721,0.0193,52.70258296113,0.0136,251074343496312960,0.6467,0.025,1.483,0.028,-0.778,0.023,1.018,15.119704,0.002819,15.564925,0.003709,14.493274,0.003366,1.071651,,,1.231,1829.349,444.33,576.533,1.0,1.5306018681071538,0.0013107887621303,0.0,0.1424199873258254,0.0,0.09304835587451073
-0.0255,0.2711,-0.0262,21,61.04839750841,0.068,52.72554893387,0.0452,251825619176358528,0.6068,0.0856,1.495,0.101,-0.959,0.07,0.96,17.44212,0.002853,18.172585,0.010375,16.608364,0.004999,1.56422,,,1.277,1468.886,108.647,261.73,1.0,0.946925905720302,0.0027672060553625,0.0,0.1880195977874981,0.0,0.1985578772865829
0.2501,-0.0223,-0.1558,22,61.21976189867,0.0139,52.64416208888,0.0095,251071010601967744,0.6396,0.0186,1.5,0.023,-0.76,0.017,0.98,14.151737,0.002763,14.498715,0.002884,13.62686,0.002834,0.871856,,,1.209,5426.397,1488.771,2185.029,1.0,1.929366562623964,0.0126475680707653,1.0150849631875776,0.0678198235609289,0.5261234349407655,0.03532013174730718
0.0818,0.1222,0.064,22,61.02824901338,0.0224,52.71708135611,0.0153,251824141707616128,0.6986,0.0291,1.544,0.034,-0.706,0.025,1.002,15.398844,0.002784,15.907953,0.003841,14.713267,0.003092,1.194686,,,1.245,2707.677,411.391,815.319,1.0,1.4193463820399397,0.0076050633138587,0.7313341323204448,0.1343665995652835,0.5152612086623584,0.09470819032697841
0.1167,0.1258,0.0368,22,61.1787315439,0.0102,52.72378336826,0.0071,251075168130032512,0.6416,0.0138,1.457,0.015,-0.774,0.012,0.974,13.513373,0.002762,13.839021,0.002831,13.012033,0.002812,0.826987,,,1.205,5825.128,2273.988,3117.484,1.0,2.22470813605134,0.0396233137636467,1.3656582036774856,0.0968900017980564,0.6138594908460253,0.044903142302423274
0.3064,-0.0271,-0.0828,22,61.1800905498,0.0197,52.60384491234,0.0139,251070392126689408,0.6184,0.0255,1.381,0.031,-0.744,0.025,1.027,14.931783,0.002763,15.368665,0.003062,14.313655,0.002866,1.05501,,,1.229,5436.036,860.836,1658.938,1.0,1.5778786131513487,0.0087744631762613,0.832639605734953,0.0873022760967209,0.5276956026877125,0.055406655602807144
0.0691,0.1695,0.0874,21,61.01583536301,0.0102,52.71651809883,0.0067,251824141707617792,0.6737,0.0144,1.37,0.017,-0.771,0.012,0.888,12.89138,0.002761,13.202877,0.002853,12.406893,0.002809,0.795984,,,1.202,6170.839,1828.63,3336.887,1.0,2.5653691801153355,0.01872459031884,1.543511379594472,0.0897333769733545,0.6016722238493087,0.03525334374832727
0.0354,0.1703,0.0339,20,61.00252554309,0.0531,52.61459437185,0.037,251072556789945216,0.6404,0.0715,1.699,0.079,-0.673,0.06,0.969,17.154135,0.002833,17.853737,0.009625,16.337749,0.005073,1.515987,,,1.274,1643.996,117.869,256.29,0.99,1.000546540937979,0.0053471786466792,0.2248784248283485,0.2631881853920453,0.2247555866991779,0.26304716327049754
0.2406,-0.0285,-0.1507,22,61.23756492166,0.0157,52.64750655073,0.0107,251070838803273600,0.6491,0.0207,1.446,0.025,-0.719,0.019,1.007,14.458512,0.002763,14.811051,0.002904,13.930486,0.002837,0.880566,,,1.209,5405.177,1346.596,2117.394,1.0,1.81047753235333,0.0017849540107669,0.0,0.1703891420325902,0.0,0.09411281774433936
0.0498,0.2056,0.0034,20,60.99137098434,0.0595,52.62207032778,0.0421,251072625509421440,0.7171,0.0804,1.495,0.087,-0.774,0.069,0.971,17.300367,0.002851,18.044092,0.009908,16.473774,0.00497,1.570318,,,1.267,1480.229,114.201,263.968,1.0,0.9646365775549332,0.0074410586782239,0.464438634930995,0.2066745420935798,0.4814648809069721,0.21428338506769137
0.1089,0.1185,-0.0293,21,61.03708633698,0.0637,52.59355594759,0.0455,251072110113347328,0.6195,0.0831,1.407,0.094,-0.701,0.075,1.001,17.414478,0.002875,18.056009,0.010295,16.609623,0.005919,1.446386,,,1.285,1323.343,109.561,207.981,1.0,0.9573673865835928,0.0022187343582369,0.0,0.0391610475325083,0.0,0.04090493167127429
0.0979,0.1002,0.1175,21,60.9590083396,0.0314,52.67109477241,0.0217,251823591951832576,0.5568,0.0415,1.224,0.046,-0.75,0.036,1.017,16.078453,0.00278,16.674618,0.004487,15.33632,0.003123,1.338298,,,1.253,2952.161,308.961,774.115,0.96,1.2249425489150805,0.0092607668165726,0.6960076519180934,0.0971129210498656,0.5681961595133915,0.07939586390615798
0.0642,0.0598,0.0903,21,60.96370884652,0.0399,52.68801782976,0.0264,251824176067377920,0.6168,0.0535,1.515,0.057,-0.794,0.044,1.02,16.54812,0.002803,17.176388,0.004929,15.780229,0.003964,1.396159,,,1.26,2098.009,267.235,385.647,1.0,1.1276580049117235,0.0045525224310154,0.2350724353288384,0.2753649691089577,0.2084607516684463,0.24419336648828174
0.165,0.0351,-0.0057,22,61.06629052357,0.0312,52.57652056681,0.0226,251071869595179776,0.6696,0.041,1.539,0.046,-0.746,0.037,1.007,16.145031,0.002792,16.669199,0.00399,15.453461,0.003385,1.215738,,,1.243,2403.602,380.679,566.491,1.0,1.2285330551208389,0.0017804141497095,0.0,0.0291482151105855,0.0,0.02372603243281759
0.2687,-0.0706,-0.2348,22,61.23547858003,0.1093,52.61746284885,0.071,251070735724065152,0.5336,0.1375,1.45,0.163,-0.919,0.128,0.955,18.182932,0.002943,19.128994,0.026231,17.238106,0.008496,1.890888,,,1.308,1050.615,41.628,135.305,1.0,0.774493416630834,0.0215803047145004,0.6429850035738867,0.0459282109112961,0.8302007347860627,0.06365311111293531
0.3061,-0.0597,-0.0216,22,61.11875021124,0.0148,52.57260755642,0.0108,251068777219001600,0.6441,0.0204,1.421,0.024,-0.85,0.02,1.031,14.370981,0.002764,14.68388,0.002947,13.883625,0.00286,0.800255,,,1.203,5109.21,1145.302,1725.985,1.0,1.8555587914118103,0.0016208290838587,0.0,0.0,0.0,0.0
0.0622,0.052,0.1305,21,61.00076077865,0.0223,52.5941971751,0.0159,251071800875704576,0.6506,0.0314,1.547,0.033,-0.762,0.027,1.019,15.501943,0.002767,15.968579,0.003324,14.850658,0.003077,1.117921,,,1.239,4282.997,601.175,836.366,1.0,1.4051440231178,0.0014411049705141,0.0,0.0,0.0,0.0
0.3729,-0.0738,-0.2262,22,61.14999648944,0.1687,52.57271676498,0.1262,251070181669959040,0.5505,0.2271,1.479,0.255,-1.07,0.225,1.055,18.906683,0.003274,19.923021,0.0447,17.901392,0.012692,2.021629,,,1.347,613.745,24.337,87.689,0.98,0.7185576932730587,0.0067112650930469,0.327002658945378,0.2016267957133349,0.45508198159547625,0.28063150404684756
0.065,0.1917,-0.0203,22,61.05733608279,0.0529,52.75583767993,0.0362,251825859694512640,0.5945,0.0685,1.429,0.073,-0.738,0.057,1.012,17.11878,0.002834,17.810551,0.007504,16.318649,0.004886,1.491901,,,1.263,1632.825,155.863,270.659,1.0,1.010156011112003,0.0019721715398093,0.0,0.1415203554080072,0.0,0.14009752340355658
0.3973,-0.0471,-0.1891,21,61.27542329947,0.1042,52.6726845645,0.0748,251071178102478720,0.6124,0.1306,1.369,0.147,-0.988,0.133,1.013,18.227232,0.002949,19.04719,0.026411,17.356054,0.009357,1.691135,,,1.28,1032.972,41.341,121.561,1.0,0.8172701234780743,0.0019335809214804,0.0,0.0890598807960983,0.0,0.10897239264918218
0.2055,0.0321,-0.3148,20,61.24828208158,0.0628,52.60023612986,0.0406,251069911090347008,0.6415,0.0833,1.768,0.094,-0.651,0.075,0.96,17.210154,0.002827,17.893534,0.009845,16.409904,0.004935,1.483629,,,1.266,1710.963,114.996,266.738,0.99,0.9928328478497324,0.0014112648596998,0.0,0.0641185028412868,0.0,0.06458136732699167
-0.0241,0.333,-0.1085,21,61.07219400042,0.0713,52.7692600658,0.0473,251825962773719040,0.6095,0.095,1.416,0.104,-0.785,0.076,1.009,17.568592,0.002872,18.309717,0.012096,16.73428,0.006254,1.575438,,,1.274,1336.994,92.244,193.985,1.0,0.9247000551541172,0.0021634415799131,0.0,0.1473453828473295,0.0,0.15934397540700035
0.2757,0.1212,0.0812,22,61.22385354882,0.0387,52.74456802902,0.0269,251074549654737280,0.6376,0.0468,1.74,0.053,-0.532,0.045,0.997,16.427523,0.002801,17.027515,0.005532,15.675791,0.003773,1.351725,,,1.259,2158.535,227.292,427.505,0.61,1.1590393489791424,0.0015589584577315,0.0,0.1097161346232373,0.0,0.09466126816132082
0.1049,0.127,0.0458,22,61.09122446791,0.0098,52.77548618991,0.0068,251825997133451520,0.656,0.0135,1.646,0.015,-0.634,0.011,0.981,13.425302,0.002763,13.715615,0.002845,12.965919,0.002818,0.749697,,,1.198,5286.495,1958.303,2771.886,0.99,2.3683957889044747,0.0011637693139837,0.0,0.0,0.0,0.0
0.1603,0.1424,0.0916,22,61.03210159478,0.1092,52.66134859029,0.0756,251073342765982464,0.7005,0.1399,0.974,0.16,-0.902,0.123,0.984,18.339237,0.002985,19.151653,0.018328,17.467394,0.00791,1.684259,,,1.283,945.043,59.937,146.692,0.9,0.8014924536622061,0.0024066981086142,0.0,0.0776060869899144,0.0,0.09682697152707313
