pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.1446,0.0488,0.207,19,68.76457182439,0.0516,45.26697332889,0.0335,253536837222063488,0.473,0.0613,1.103,0.07,-1.999,0.055,1.035,16.626793,0.002847,17.182768,0.024929,15.502161,0.016505,1.680607,,,1.621,1516.91,43.828,66.744,0.95,1.4767949677956818,0.0282357854577191,1.3863295276803742,0.0330726935028084,0.9387420447062197,0.028699781301202782
0.0935,-0.1151,0.1483,17,68.73785414716,0.0418,45.27876246171,0.0282,253537623200634240,0.3822,0.0564,0.87,0.059,-1.958,0.048,1.076,16.159185,0.00279,16.707296,0.004819,15.446749,0.003499,1.260548,,,1.249,2493.624,276.358,514.337,0.99,2.001467703505637,0.0096862162244853,0.1517623620099767,0.3063012880058418,0.07582553630226452,0.1530387765094467
0.2267,-0.0373,0.065,17,68.76260855944,0.0314,45.27201393598,0.0198,253536905947013120,0.4337,0.037,0.832,0.046,-1.983,0.036,1.009,15.578629,0.002775,16.113678,0.003509,14.869001,0.003032,1.244677,,,1.252,3288.811,510.404,915.334,0.99,2.27771816357294,0.1566844702167286,1.3657405742485775,0.2266567302554826,0.5996091158645414,0.1077202694271732
0.1153,0.0133,0.1051,19,68.72552614878,0.0294,45.27322515712,0.0181,253537520121413760,0.3858,0.0366,1.052,0.042,-1.906,0.032,0.966,15.518468,0.002775,16.043028,0.003562,14.818186,0.003055,1.224842,,,1.25,3302.006,490.466,872.465,0.98,2.39828307278421,0.1320393315215852,1.26017389747611,0.2098592670282599,0.5254483558578227,0.09216196701430354
0.0625,0.1266,0.1629,18,68.74496616418,0.0465,45.24735108483,0.0287,253536699788376960,0.3842,0.0547,0.799,0.062,-1.955,0.048,0.975,16.343357,0.002797,16.88258,0.006624,15.630534,0.003618,1.252046,,,1.253,2247.489,180.728,471.4,0.98,1.8744591140838147,0.0026930906687551,0.0,0.0295577072288469,0.0,0.015768659346455747
0.1707,-0.0044,0.1536,19,68.75625392806,0.0238,45.27768705045,0.015,253536905946795648,0.3279,0.0287,0.939,0.033,-1.935,0.027,1.027,15.02321,0.002768,15.53783,0.003089,14.325827,0.002892,1.212004,,,1.252,4141.762,819.072,1429.99,0.99,2.7264160554467884,0.1352946584724067,1.7336252306210136,0.2254495797280251,0.6358623171828841,0.08850657466126106
0.2258,0.0811,0.2083,19,68.76111274903,0.0712,45.25238198368,0.048,253536798566875136,0.4233,0.0839,0.809,0.101,-1.958,0.083,0.981,17.273613,0.00289,18.098806,0.01358,16.374756,0.005023,1.724051,,,1.302,1246.608,81.691,259.953,0.97,1.2687149135741391,0.0360154325767285,1.112401771898844,0.0538268220868198,0.8767941166270835,0.0491883273324718
0.6075,-0.2617,-0.1331,15,68.76621672833,0.1294,45.25761692703,0.0842,253536837227323136,0.2545,0.142,1.096,0.203,-1.731,0.162,0.956,17.876184,0.0031,,,,,,,,,764.343,,,0.82,2.9608881037582404,1.9088488114996176,1.2414102722905782,1.677309419125389,0.4192695666934736,0.6276705995203317
0.1912,0.1904,-0.0274,18,68.72578450214,0.1974,45.27534191926,0.1174,253537588840890624,0.2594,0.2336,0.853,0.332,-1.781,0.212,0.961,18.766743,0.003421,19.717876,0.037507,17.849789,0.015697,1.868088,,,1.281,535.649,29.028,70.286,0.77,1.0121162059871356,0.030620398764508,0.257934649183011,0.3237035324703773,0.25484687198684125,0.3199213454309069
0.0988,0.0748,0.1739,19,68.73997537916,0.0198,45.24515297098,0.0132,253536699788377728,0.3694,0.0245,0.973,0.026,-1.944,0.021,0.944,14.59636,0.002765,15.059174,0.003194,13.94454,0.002956,1.114634,,,1.241,4687.958,698.294,1111.604,0.99,3.5328712026923603,0.0017227301034455,0.0,0.0,0.0,0.0
0.0886,-0.1252,0.1482,18,68.72837502966,0.0282,45.27927178646,0.0175,253537588840897152,0.3466,0.0363,0.982,0.042,-1.967,0.031,0.987,15.435429,0.002778,15.954195,0.005242,14.698776,0.004101,1.255419,,,1.279,3097.161,244.678,361.22,0.99,2.293081979836117,0.1135912574402218,1.630352939423455,0.1571407530253616,0.7109876374938735,0.07704900817226618
0.1923,0.0882,0.214,19,68.7646064391,0.032,45.25137998692,0.0212,253536596709156992,0.3504,0.0385,0.766,0.045,-2.039,0.037,1.005,15.724307,0.002778,16.260355,0.004782,15.004984,0.003197,1.255371,,,1.259,3034.563,279.575,696.038,0.98,2.2366782363161724,0.0439701864745027,1.210310771115658,0.0915146062050312,0.5411197513635443,0.04227566245468349
0.1336,-0.0205,0.1498,19,68.71990764138,0.0691,45.25389363761,0.0435,253537524422099200,0.4332,0.0868,0.992,0.103,-2.006,0.078,0.984,17.180946,0.00288,17.974621,0.011238,16.305876,0.008904,1.668745,,,1.292,1296.45,99.74,128.407,0.98,1.3163567678602386,0.0409342841067929,1.09454092656649,0.0717396378574221,0.83149261149444,0.06032135579879085
0.1835,0.0631,0.2197,19,68.76880288779,0.0239,45.2555195906,0.0159,253536837227323264,0.3384,0.0289,0.948,0.033,-2.029,0.028,0.998,15.10264,0.00277,15.609216,0.003771,14.402512,0.003187,1.206704,,,1.257,3867.206,428.032,704.768,0.99,2.57687005697572,0.1573947462989645,1.8117737913150584,0.2481704633278951,0.7030908626573906,0.10544794925292637
0.2569,0.0814,0.2063,19,68.76665154061,0.0767,45.2521164485,0.0521,253536592408444800,0.1837,0.0902,0.901,0.11,-2.114,0.09,0.955,17.399786,0.002874,18.260231,0.013996,16.485369,0.005273,1.774862,,,1.306,1330.784,79.166,242.674,0.9,1.231617239680625,0.036640940059275,1.085342285221909,0.0603778725118138,0.8812334305285893,0.05559321725722293
0.1839,0.088,0.2391,18,68.77127086241,0.0282,45.26827217806,0.0182,253536837227319168,0.2765,0.033,0.892,0.037,-2.021,0.03,1.024,15.296025,0.002771,15.829495,0.003383,14.58767,0.00329,1.241825,,,1.252,3640.771,567.295,622.769,0.98,2.444744096358555,0.0906942681859019,1.63500254324554,0.1340682637307606,0.6687826941400024,0.06019059400487751
0.303,0.0169,0.0685,19,68.76772062273,0.0955,45.27507738215,0.063,253536901646121600,0.2834,0.1159,0.945,0.143,-1.986,0.113,1.009,17.755245,0.00292,18.572563,0.020744,16.864992,0.006634,1.707571,,,1.297,1124.789,52.819,180.381,0.96,1.23957121298215,0.0351543043316099,0.5574225465930861,0.3619501353834246,0.44968981269905717,0.29227461383967485
0.0872,-0.0044,0.0749,19,68.72116154147,0.029,45.27706844669,0.0175,253537593143401472,0.2861,0.0354,0.961,0.04,-2.065,0.03,1.024,15.355254,0.002774,15.915825,0.003334,14.62747,0.003015,1.288355,,,1.256,3354.405,595.208,951.265,0.98,2.401332914395064,0.058768971680321,1.5911109723866756,0.0868277439176,0.6625949125373577,0.03962789684134421
0.138,0.051,0.1953,19,68.77089116177,0.0486,45.2722381459,0.0319,253536832926641024,0.2396,0.0585,0.901,0.066,-2.12,0.053,0.972,16.563004,0.002801,17.292191,0.006575,15.727312,0.004376,1.564878,,,1.279,2164.647,182.355,322.13,0.94,1.4690868014962248,0.0376349937614375,1.3310194936084931,0.0437996300763448,0.9060182776490036,0.03778366461476917
0.0734,0.0387,0.1017,19,68.72753169414,0.06,45.24565745904,0.0368,253536768507856256,0.3252,0.0755,0.899,0.089,-1.952,0.067,0.973,16.897446,0.002829,17.550936,0.008158,16.104284,0.004683,1.446651,,,1.271,1694.932,141.639,288.683,0.98,1.5676272624706655,0.0019902050393296,0.0,0.0843781214024495,0.0,0.053825372537515716
-0.101,0.3982,-0.2372,17,68.72177645704,0.2011,45.27853443386,0.1146,253537588843521664,0.3618,0.2506,1.193,0.359,-1.866,0.204,1.083,18.577526,0.003224,19.439661,0.030086,17.660097,0.011715,1.779564,,,1.308,648.507,36.245,95.425,0.77,1.0667181309254552,0.0175340063743306,0.0,0.2331275523130516,0.0,0.21854653591647175
0.2203,0.2666,-0.0097,17,68.76586614901,0.1809,45.27826900556,0.1129,253536901646125696,0.3268,0.2263,1.159,0.317,-2.092,0.203,0.936,18.641953,0.003341,19.691992,0.043727,17.648808,0.013624,2.043184,,,1.326,574.568,24.881,81.422,0.8,0.9727334440421722,0.0360229522777144,0.792254167833695,0.0821572256202292,0.8144617342871449,0.08968416082614841
0.0865,-0.0295,0.0789,19,68.71769097652,0.0241,45.27534411125,0.0147,253537593141570176,0.392,0.0294,1.021,0.034,-1.992,0.025,1.085,14.935939,0.002767,15.476904,0.003216,14.21548,0.002955,1.261424,,,1.258,4319.829,678.954,1117.401,0.99,2.850438407938443,0.1235506258249698,1.7119431391893654,0.2104072956756655,0.6005894161479233,0.07827159823457888
0.1778,0.0848,0.228,19,68.77427604755,0.0159,45.26468807702,0.0106,253536837227320192,0.362,0.0191,0.982,0.022,-2.085,0.018,0.97,14.045251,0.002763,14.544144,0.002964,13.361837,0.002882,1.182306,,,1.248,5353.464,1086.139,1501.979,0.99,3.467720827162041,0.1027172762972856,3.0938035011063563,0.1342562838022348,0.8921720217132657,0.046875531055428896
-0.0837,0.4729,-0.0774,17,68.73113471862,0.1691,45.24325405242,0.0982,253536695487646976,0.4028,0.2086,1.029,0.297,-2.296,0.173,0.966,18.386868,0.003147,19.2908,0.028391,17.50671,0.011345,1.78409,,,1.262,713.726,38.428,98.733,0.69,1.1055040087876478,0.0134238363985544,0.1180279101371338,0.2489194030143765,0.10676389158151425,0.22516745923185202
0.1852,-0.0812,0.1489,19,68.73382792543,0.0892,45.28470417079,0.0569,253537696220779648,0.2433,0.1104,0.891,0.13,-1.938,0.103,1.037,17.62616,0.002891,18.434214,0.017246,16.75493,0.007179,1.679283,,,1.284,1242.664,63.798,164.135,0.95,1.2874084647094757,0.0229921294084249,0.4078588152240817,0.3837605212711697,0.3168060692502294,0.29814130770592195
0.2273,-0.0292,0.1542,19,68.75481343204,0.0254,45.28466022842,0.0167,253537657560379648,0.367,0.0318,0.929,0.036,-2.004,0.029,1.003,15.312769,0.002775,15.809117,0.003846,14.577699,0.005083,1.231419,,,1.288,3332.337,410.14,255.527,1.0,2.3853422334015497,0.1446488433361812,1.7209999653685442,0.2113721027667792,0.7214897473702803,0.09882536933950764
0.248,-0.078,0.0361,18,68.73858957518,0.089,45.28764616415,0.0606,253537691920123264,0.5328,0.1087,0.863,0.129,-2.027,0.102,0.943,17.647562,0.002929,18.430891,0.015548,16.783886,0.006419,1.647005,,,1.285,1092.793,70.986,187.806,0.94,1.2986277104868464,0.0060093789109569,0.0,0.1714926402809369,0.0,0.13205681574178446
0.3327,-0.0673,0.0907,19,68.76709928818,0.0736,45.28178677746,0.0495,253536905946794368,0.3499,0.0913,1.053,0.109,-2.058,0.087,0.992,17.374619,0.002891,18.139858,0.010749,16.519724,0.00464,1.620134,,,1.283,1242.093,104.596,292.891,0.97,1.3739962334581537,0.0136207221259087,0.2658085711071261,0.3522144185053345,0.19345655005044926,0.25635024787978683
-0.1226,-0.1903,0.209,17,68.70896948835,0.0593,45.26904161343,0.0309,253537558781835008,0.3349,0.0696,0.897,0.079,-1.929,0.057,1.059,16.595167,0.002816,17.174435,0.005023,15.850121,0.003605,1.324313,,,1.261,1868.872,259.983,475.588,0.98,1.7171642713852662,0.002195070210377,0.0,0.0344673590022499,0.0,0.02007225492436113
0.0117,0.1007,0.0169,19,68.71242050133,0.0295,45.25123614275,0.0176,253537490062363264,0.3653,0.0361,0.902,0.043,-1.962,0.03,1.033,15.399355,0.002772,15.865142,0.003421,14.748322,0.00301,1.116819,,,1.239,3549.937,548.713,960.68,0.99,2.662862270221505,0.0031792023837168,0.0,0.0,0.0,0.0
0.0161,0.0243,-0.005,18,68.71022967167,0.0219,45.25409250417,0.013,253537490062362496,0.3482,0.0272,0.906,0.03,-2.009,0.022,0.983,14.714323,0.002766,15.199788,0.003329,14.041735,0.002965,1.158053,,,1.246,4395.551,597.77,1083.252,1.0,2.9688916265533885,0.1848555627419717,2.052437179298634,0.3461590147586524,0.6913142807039157,0.12428706798225643
0.2334,0.0564,0.2598,19,68.77603505952,0.0374,45.27507297272,0.0257,253536837227318272,0.2869,0.0467,0.991,0.051,-1.951,0.045,0.998,16.0973,0.002785,16.655081,0.004357,15.371587,0.003152,1.283494,,,1.255,2670.911,324.467,740.695,0.98,1.9935706672981264,0.0281892776547264,0.944431873292754,0.2169744888273478,0.4737388489833353,0.10904307090148699
0.2162,-0.0547,-0.0053,17,68.71920590108,0.2059,45.28361304977,0.1188,253537593143400960,0.3091,0.2388,1.321,0.347,-1.701,0.21,1.033,18.888153,0.003407,19.707682,0.049736,17.971262,0.015497,1.73642,,,1.32,541.933,21.864,71.224,0.64,1.0051190732112618,0.0073088620643742,0.0,0.1344841397982202,0.0,0.13379921183721635
0.2885,0.0515,0.2346,19,68.77654843386,0.0707,45.27604430914,0.0496,253536837227317888,0.241,0.0857,1.002,0.097,-2.072,0.083,0.998,17.296724,0.002865,18.127192,0.009839,16.377855,0.006484,1.749336,,,1.319,1381.127,115.069,185.496,0.95,1.2561859962506643,0.0366893084159302,1.117929898977851,0.0548977113360696,0.889939787829616,0.050847420000297225
0.3126,-0.0297,0.1352,19,68.77163720408,0.0557,45.28138896852,0.037,253536905946793344,0.3362,0.0682,0.846,0.081,-1.985,0.065,0.988,16.871035,0.002828,17.546824,0.006652,16.056465,0.004656,1.490358,,,1.281,1708.218,179.785,291.273,0.98,1.5493599597632504,0.0182815951589988,0.7281168035637374,0.2828387947702273,0.46994683125475706,0.18263622131156
0.105,0.0316,-0.0579,19,68.70507471247,0.1078,45.25983697687,0.0655,253537558781837952,0.2405,0.1289,1.155,0.156,-1.85,0.11,1.012,17.910406,0.002943,18.678818,0.014863,17.039118,0.006063,1.6397,,,1.296,1050.493,74.373,201.69,0.86,1.2295534159932004,0.0027362712588841,0.0,0.0669198101307199,0.0,0.05442611053759211
-0.1088,0.4357,-0.0931,15,68.78084515685,0.2217,45.2554220371,0.1315,253536626768899072,0.2724,0.2592,1.062,0.398,-1.937,0.221,1.035,18.737211,0.003465,19.483042,0.036811,17.707708,0.019351,1.775333,,,1.451,516.689,29.58,56.7,0.79,1.046377579461809,0.0133324722217012,0.0,0.2135597945704758,0.0,0.20409439074594618
-0.1076,0.4486,-0.0786,16,68.76375657114,0.1888,45.23989591617,0.1134,253536592408425472,0.4248,0.2271,1.309,0.338,-1.844,0.203,0.996,18.587046,0.003232,19.504408,0.035026,17.616053,0.009031,1.888355,,,1.341,642.543,31.096,126.402,0.72,1.0097309525340696,0.0441383661797597,0.6621041352327809,0.2792517988577488,0.6557233227040652,0.27804202863023636
0.1822,-0.0254,0.1925,17,68.78247856943,0.0352,45.25712535227,0.0231,253536631068891008,0.414,0.0419,0.962,0.051,-1.948,0.041,1.027,15.886403,0.002781,16.458607,0.00463,15.141418,0.003146,1.317188,,,1.264,2865.12,293.819,746.508,0.99,2.002863145050215,0.0542523297517196,1.3459822041887173,0.0713305542194977,0.67202904377921,0.03999682055824939
0.2895,0.0165,0.1587,18,68.78297490873,0.0587,45.26889364621,0.0406,253536837227318528,0.5014,0.0705,0.86,0.084,-1.998,0.071,0.989,17.033598,0.002823,17.709774,0.00805,16.231771,0.004218,1.478003,,,1.27,1771.424,143.792,343.224,0.96,1.5083655622893344,0.0021894614364702,0.0,0.0420318342949925,0.0,0.027865814061147305
0.1903,0.0001,0.079,19,68.71845524844,0.074,45.24089147967,0.0474,253536734148121344,0.1256,0.0904,1.041,0.107,-2.015,0.081,0.944,17.302364,0.002863,18.098679,0.012515,16.422125,0.006082,1.676554,,,1.295,1399.167,88.994,200.908,0.75,1.3041067546797904,0.0451936947308126,1.01718334012874,0.0953756060575444,0.7799847186425306,0.077970109866218
0.2389,-0.0249,0.1455,19,68.76249831313,0.0318,45.28909085406,0.0211,253537657560386304,0.3103,0.04,1.044,0.046,-1.989,0.037,0.967,15.812091,0.002776,16.352772,0.003702,15.094507,0.003067,1.258265,,,1.256,3188.059,446.148,852.14,0.99,2.18933344942138,0.0337705961839802,1.1172750862663374,0.1445735360163773,0.5103265957780998,0.06650294075876313
-0.1513,0.5139,-0.1186,17,68.7426037754,0.1814,45.23454468296,0.1165,253536489329204096,0.4833,0.2357,0.875,0.324,-2.171,0.192,0.984,18.545328,0.003275,19.502287,0.0441,17.583687,0.015072,1.9186,,,1.321,613.033,24.67,73.306,0.78,0.9992938600950054,0.039449148960852,0.7813328768673249,0.1418063794901937,0.7818849970648689,0.14522472040358944
-0.0912,0.3695,-0.2595,17,68.7255342895,0.1956,45.29046115494,0.1116,253537799299993984,0.4922,0.2387,1.057,0.343,-1.919,0.194,0.939,18.621164,0.003303,19.373522,0.036095,17.617268,0.018704,1.756254,,,1.424,595.979,30.17,58.705,0.83,1.0681118350882235,0.0191289403340502,0.0,0.237561415742553,0.0,0.22241249271704866
0.3017,0.0437,0.2415,19,68.7808375712,0.0938,45.27784759432,0.0665,253537210883770880,0.4323,0.1134,0.981,0.128,-1.997,0.111,1.048,17.679291,0.002933,18.598059,0.014132,16.73934,0.00556,1.858719,,,1.312,1081.121,78.37,225.759,0.97,1.162258627136684,0.0368546758613636,1.0184076002672142,0.0667576197174283,0.8762314828121706,0.06380521144965208
-0.1588,0.2403,-0.122,12,68.78627563996,0.107,45.26125765465,0.049,253536631063628416,0.3403,0.0961,0.72,0.192,-1.876,0.095,1.023,16.903793,0.002902,,,,,,,,,1191.732,,,0.94,2.9608881037582404,1.9088488114996176,1.2414102722905782,1.677309419125389,0.4192695666934736,0.6276705995203317
0.1904,-0.0445,0.1305,19,68.7450248481,0.0234,45.29401545557,0.015,253537691920133248,0.3993,0.0298,1.124,0.033,-2.033,0.026,1.073,15.127448,0.002769,15.638576,0.008052,14.363085,0.004806,1.275491,,,1.304,3928.682,143.74,277.426,0.95,2.6901908841228366,0.0733607343563805,1.6261046740848055,0.128279011663571,0.604456986187065,0.05045258678432583
0.1989,-0.0604,0.1222,19,68.74521545451,0.0338,45.29472126836,0.0218,253537696220776320,0.3772,0.0425,0.929,0.048,-2.024,0.037,1.012,15.891481,0.002804,16.344986,0.007584,15.159253,0.00931,1.185733,,,1.304,2097.36,153.962,122.234,0.99,2.24556733701275,0.0039195252354445,0.0,0.0596689190016439,0.0,0.02657186806120039
0.0565,0.3646,0.0204,17,68.7817739839,0.1353,45.24668127081,0.0816,253536558048696960,0.488,0.1487,0.886,0.205,-1.979,0.141,1.033,18.032314,0.003007,18.972277,0.027514,17.087822,0.008813,1.884455,,,1.31,902.102,39.666,129.875,0.92,1.0949940420007538,0.0359165767348366,0.921966965099012,0.0740240146407663,0.8419835448733677,0.07302597686474184
0.0561,-0.1278,0.0745,18,68.72685244682,0.0339,45.29416281025,0.0206,253537902379424640,0.3524,0.0431,0.928,0.049,-2.018,0.036,1.218,15.497618,0.002778,16.022488,0.003726,14.783893,0.002958,1.238595,,,1.259,3037.69,439.556,1104.979,0.99,2.260746224839002,0.1852104009208355,1.5321745055850078,0.2647457020532342,0.677729542905295,0.1296011106592542
0.1522,0.0859,0.0212,18,68.77222994715,0.1239,45.2900992305,0.0733,253537657560386688,0.3843,0.1441,0.859,0.18,-2.059,0.133,0.903,18.004564,0.002949,18.91692,0.017329,17.086561,0.0071,1.830359,,,1.293,1032.536,63.481,166.306,0.95,1.1061430585669256,0.0373298142102541,0.912977782885745,0.0784963839724829,0.8253704399398052,0.07623491154657103
0.2008,0.0853,0.1612,18,68.7838363967,0.0318,45.24399403235,0.0208,253536562349417856,0.2923,0.0369,1.151,0.045,-1.959,0.036,1.226,15.34264,0.002773,15.906398,0.003424,14.599182,0.00296,1.307216,,,1.266,3434.015,546.86,1097.863,0.89,2.4210578917738794,0.0599157611172502,1.5901957397248967,0.0908983814229058,0.6568185523890053,0.04091256302245332
0.0223,-0.0717,0.0816,19,68.71092553226,0.0201,45.28999902729,0.0124,253537799299996544,0.3546,0.0254,0.987,0.028,-1.981,0.02,1.055,14.711908,0.002768,15.18954,0.003447,14.047967,0.0029,1.141573,,,1.243,4178.197,536.491,1371.083,1.0,3.337304952191269,0.1315393564569006,0.5715329909289992,0.7263196512871359,0.1712558483915986,0.2177412357050345
0.1129,-0.0601,0.0694,19,68.71871705177,0.0473,45.2939644198,0.0289,253537799299994112,0.3506,0.0571,0.91,0.066,-2.15,0.049,1.038,16.499016,0.002799,17.138998,0.006844,15.721712,0.003491,1.417286,,,1.263,2204.344,173.726,517.662,0.96,1.6829672756859997,0.0207848300345616,1.0444955026439156,0.0582589709670797,0.6206273394223696,0.035455231608160484
0.1458,-0.0664,0.0245,19,68.69892507314,0.0862,45.27949341522,0.0551,253537760639589760,0.5173,0.1055,0.753,0.123,-2.005,0.09,1.038,17.560652,0.002912,18.359829,0.012763,16.687601,0.006612,1.672228,,,1.288,1151.518,87.178,181.14,0.92,1.2966412954825288,0.0298232435115852,0.5439247439324894,0.3853809947048786,0.41948744485272205,0.29737137324509433
-0.0301,0.083,0.0106,19,68.70626475964,0.0307,45.23880720472,0.0173,253536734148123904,0.3297,0.0363,0.928,0.043,-1.928,0.029,0.958,15.39729,0.002772,15.874983,0.003985,14.729396,0.002935,1.145587,,,1.246,3536.899,381.639,1190.744,0.99,2.665237972478516,0.0025286179761567,0.0,0.038431578728047,0.0,0.014419567455099655
