pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0228,0.2229,0.391,19,87.69717867835,0.0713,28.74533771323,0.0588,3443230338669553664,0.2324,0.0841,0.157,0.085,-0.26,0.056,1.036,17.090763,0.002861,17.566504,0.007094,16.447836,0.005014,1.118668,,,1.229,1407.27,166.453,260.6,0.98,1.4351847544125955,0.0146821945628382,0.5754258770699386,0.3856215936785577,0.4009420217855183,0.2687225610985743,1.8524579510725212,2.010610631482534,0.38590099811787437,0.3401016770918525
-0.0347,0.2364,0.3121,19,87.72376958405,0.0295,28.71446131254,0.0236,3443229307874460672,0.2859,0.0341,0.363,0.038,-0.143,0.023,1.063,15.484194,0.002775,16.061485,0.003605,14.73913,0.003598,1.322355,,,1.262,3323.51,475.601,478.093,0.98,1.808188109172968,0.0045307496639756,1.2904182924986245,0.2116833502538792,0.7136526813511888,0.1170829749788355,1.9261866420000426,3.098606401671592,0.21173183149263153,0.3536378825532067
-0.012,0.225,0.3733,18,87.69888432628,0.065,28.74634441586,0.0529,3443230342964589056,0.1559,0.0742,0.118,0.076,-0.149,0.051,1.031,16.834909,0.00285,,,,,,,,,1490.49,,,0.94,0.770758725847526,0.5496897475537547,0.3609359096835288,0.4391110694866416,0.4682865046862022,0.6603864815562409,1.9393902617537468,1.1316946355310549,0.7035462670723317,0.3560619986953939
-0.0972,0.3134,0.2623,18,87.6822829115,0.0267,28.74655571044,0.0211,3443229965007472768,0.278,0.0314,0.245,0.035,-0.065,0.021,1.004,15.084945,0.002773,15.914435,0.003448,14.185729,0.002899,1.728706,,,1.301,3472.872,536.093,1380.045,0.98,1.864977120936436,0.0277048557056044,0.1449169336128478,0.3467005549711985,0.0777044029044616,0.1859042852261317,2.037194683886967,2.009894054549284,0.3478057415382981,0.37401838360294287
-0.0674,0.1849,0.3681,19,87.70343473809,0.024,28.69028105543,0.019,3443228899855599744,0.2377,0.0279,0.166,0.028,-0.236,0.019,1.132,14.732938,0.002766,15.481236,0.003147,13.874645,0.002902,1.606591,,,1.292,4410.404,746.029,1361.247,0.99,1.9252131703438056,0.0088939975764816,1.5203663581035227,0.0504662177778924,0.7897132543675748,0.0264659735430115,2.1498669333558524,3.445579528447328,0.05124394920081905,0.39470442453784954
-0.1167,0.2981,0.2451,19,87.67562624924,0.0861,28.69274202663,0.0691,3443229548392532096,0.3481,0.0971,0.314,0.114,-0.219,0.069,1.046,17.478165,0.002898,18.005558,0.01145,16.795782,0.009536,1.209776,,,1.235,1210.497,97.77,119.069,0.97,1.316789136170895,0.0219612275990257,0.7258241918808903,0.2761642771930808,0.5512076094366347,0.2099268954422083,2.1722917844488827,2.042613328051785,0.2770361050751923,0.39882151095314927
-0.1936,0.3774,0.1835,18,87.65935723602,0.1302,28.70990091568,0.1037,3443229823270513280,0.3457,0.1461,-0.057,0.178,-0.021,0.104,0.969,18.139839,0.003062,18.77392,0.014607,17.398235,0.011612,1.375685,,,1.238,813.416,75.726,96.32,0.74,1.1057230807388665,0.0362999071706769,0.8934110750490122,0.0906058198913531,0.8079880854544673,0.0861289318071867,2.199984818849122,1.9991341557878788,0.09760685354412403,0.4039058085145761
0.0082,0.3408,0.3281,18,87.67501792875,0.0852,28.75011532275,0.0669,3443230029429106688,0.2715,0.1037,0.517,0.108,-0.219,0.066,1.025,17.482901,0.002903,18.002691,0.009379,16.830835,0.006548,1.171856,,,1.217,1189.311,121.259,183.286,0.85,1.3381601778548662,0.0058909079725683,0.1209524946697431,0.2530424577905433,0.0903871574355438,0.1890977045889342,2.4475921229542332,1.4591126725246093,0.2531110195969748,0.4493652260077421
-0.0628,0.2067,0.3658,19,87.73435786477,0.031,28.72362146918,0.0249,3443229346532173824,0.229,0.0359,0.25,0.037,-0.218,0.024,0.977,15.474711,0.002776,15.871336,0.003343,14.888934,0.003414,0.982402,,,1.225,3221.454,589.882,551.736,0.99,1.759716810819846,0.0578084725329238,0.8772543812367692,0.8174879326103311,0.4985202027069682,0.4648451039453118,2.568648881476536,2.636971192056615,0.8195293402069893,0.47159061934144847
0.0262,0.2299,0.3167,18,87.65778272836,0.0466,28.69721984913,0.0378,3443229587050380928,0.2379,0.053,0.228,0.059,-0.137,0.037,1.002,16.354887,0.002804,16.80397,0.004886,15.732888,0.003687,1.071082,,,1.226,2096.008,270.719,450.369,0.98,1.5599377849320786,0.051362053322634,1.2316174498669945,0.1397189976868605,0.7895298528977042,0.0932632634959772,2.694119811043312,2.7915552347990733,0.14886053485104112,0.49462643159685105
-0.0106,0.2619,0.2905,18,87.66547667824,0.0238,28.74979902419,0.0188,3443230033726955136,0.261,0.0278,0.215,0.029,-0.159,0.018,1.071,14.782408,0.002776,15.643053,0.003494,13.864583,0.002891,1.77847,,,1.309,3233.576,516.462,1433.38,0.99,1.8910255347214988,0.0581840806481299,0.1381002972356622,0.3587719203119752,0.0730293138299694,0.1897367726529404,2.7521086738814433,2.029125831957161,0.363459321032231,0.5052728862127193
-0.1082,0.2659,0.4122,18,87.71346606817,0.0545,28.6834845565,0.0435,3443228826837992960,0.1285,0.0653,0.396,0.062,-0.332,0.041,1.145,16.381037,0.002845,16.696663,0.005251,15.864738,0.00463,0.831924,,,1.219,1535.334,244.074,293.9,0.76,1.644687066703096,0.0024208931799192,0.0,0.0685460886468283,0.0,0.0416772831954192,2.8286082369972307,1.644687066703096,0.06858882556632256,0.5193178094442613
-0.1718,0.2498,0.3922,18,87.74166697029,0.0335,28.71787512825,0.0274,3443229277812696704,0.1805,0.0398,0.189,0.04,-0.119,0.026,1.064,15.531822,0.002786,15.975416,0.003828,14.904584,0.003213,1.070832,,,1.232,2635.087,414.29,681.446,0.9,1.7523298268849252,0.0359875412427359,1.2508448322479038,0.6261259007231018,0.7138181483057334,0.3576111311461267,3.0056367332628584,3.0031746591328288,0.6271592673962597,0.551819323682752
0.0114,0.2063,0.3065,19,87.6538388359,0.0265,28.69324161946,0.0213,3443229587050384256,0.2594,0.0304,0.248,0.034,-0.137,0.021,1.096,15.082507,0.002774,15.919336,0.003953,14.176154,0.002895,1.743182,,,1.305,3383.138,387.743,1408.745,0.99,1.848661833846707,0.024674180456055,0.1558815122350299,0.3532979236281564,0.0843212692451548,0.1911134006615513,3.0575397529204222,2.004543346081737,0.35415849279827327,0.5613484490383093
-0.0779,0.212,0.3913,19,87.74266346275,0.0199,28.72436252829,0.0159,3443229346532169984,0.2441,0.0239,0.255,0.024,-0.215,0.016,1.036,14.474983,0.002764,15.106715,0.0031,13.691498,0.002924,1.415217,,,1.271,4910.114,803.841,1240.573,0.99,1.926467336726705,0.0152944838494071,1.7923022992134008,0.0294362248967727,0.9303569622201504,0.0169714959358113,3.085838111835498,3.718769635940106,0.033172467083308045,0.566543881042794
-0.0925,0.3246,0.321,18,87.72075486758,0.0636,28.68281287589,0.0505,3443228831136119808,0.1277,0.0759,0.164,0.081,-0.28,0.049,0.917,17.029446,0.002885,17.476124,0.008161,16.389038,0.006687,1.087086,,,1.24,1269.179,141.577,178.665,0.95,1.4665545908093685,0.0072645657039894,0.1832385497976324,0.3254238726536558,0.1249449225729169,0.221897732635163,3.0956581084903796,1.6497931406070008,0.3255049474397745,0.5683467815239779
-0.044,0.2774,0.3134,18,87.64519010567,0.0246,28.70687609918,0.0193,3443229793208811392,0.288,0.0294,0.253,0.031,-0.191,0.019,1.097,14.804301,0.002775,15.523491,0.003356,13.965816,0.002961,1.557675,,,1.285,3250.782,582.179,1096.856,0.99,1.8914777337060789,0.0173057244364909,1.6204890187820278,0.0383577008225216,0.8567317446591942,0.0217414152832847,3.101942195561692,3.5119667524881066,0.04208089008875445,0.5695005073349779
0.0231,0.2514,0.3087,18,87.64967355479,0.0454,28.69455521153,0.0366,3443229582752280576,0.2799,0.0521,0.185,0.059,-0.184,0.036,1.125,16.022169,0.002796,16.455643,0.006515,15.325089,0.005171,1.130553,,,1.286,2288.179,184.408,249.415,0.99,1.729709843286103,0.0108208717452207,0.4301588225919825,0.4870604467731679,0.2486884284446035,0.2815893559322107,3.215586045337239,2.1598686658780855,0.4871806339297617,0.5903649290496303
-0.18,0.2952,0.2564,18,87.73508145813,0.0564,28.69177218477,0.0438,3443228659337419520,0.2058,0.0633,0.312,0.07,-0.197,0.043,1.013,16.680136,0.002824,17.220285,0.006829,15.984392,0.004182,1.235893,,,1.24,1752.966,174.188,348.54,0.97,1.3960832126809963,0.0242002743162084,1.3103575588740553,0.0309289951617178,0.9385955987234342,0.0274866853139052,3.2460366101596314,2.7064407715550516,0.03927156756093776,0.5959554949021475
-0.1738,0.4482,0.1795,17,87.63919190102,0.1357,28.72622116531,0.107,3443229891995655168,0.2421,0.1616,-0.139,0.191,-0.043,0.112,0.953,18.170218,0.003115,18.745169,0.045214,17.319979,0.019292,1.42519,,,1.348,746.763,24.059,56.877,0.7,1.0983768082776495,0.0357136855993749,0.9243768032596772,0.1027449825869981,0.8415844146501786,0.0974628371144603,3.380432790508245,2.022753611537327,0.10877499154628117,0.6206299369346042
-0.1152,0.2323,0.3896,19,87.74660748134,0.041,28.70698647399,0.0329,3443229273514691968,0.2187,0.0488,0.229,0.049,-0.18,0.032,1.017,16.118437,0.002794,16.522015,0.004159,15.532961,0.003613,0.989054,,,1.222,2356.812,351.997,473.036,0.99,1.6226574238580245,0.080660299280678,0.7918240978504776,0.7283112136092232,0.4879798324700228,0.4494935423278514,3.423469405327452,2.414481521708502,0.7327641556114683,0.6285312363232862
0.0065,0.2332,0.3869,18,87.70847749527,0.0288,28.76595317446,0.0225,3443230476105766400,0.27,0.0347,0.28,0.034,-0.213,0.022,1.04,15.14558,0.002797,15.942866,0.003795,14.263008,0.00333,1.679858,,,1.297,2263.851,422.036,597.615,0.99,1.864269176440114,0.0106462844115141,1.0213248229712963,0.4258362184414877,0.547841929630329,0.2284413454573721,3.4259124885580152,2.8855939994114106,0.425969280944433,0.628979773740024
-0.1134,0.2274,0.4155,18,87.67151473199,0.1344,28.76406149174,0.1069,3443242158416800640,0.1262,0.1659,0.173,0.162,-0.319,0.106,1.012,17.994171,0.003062,18.633778,0.014808,17.270191,0.009475,1.363586,,,1.222,813.197,74.659,119.906,0.93,1.126419153446445,0.034906181223439,0.9406112947388724,0.0779587776904004,0.835045543979729,0.0738887929949021,3.4321899609567192,2.0670304481853172,0.08541669922553105,0.6301322851314222
-0.2404,0.477,0.1216,17,87.63752957066,0.1794,28.72596538507,0.1418,3443229857633215744,0.101,0.2118,0.367,0.254,-0.265,0.142,1.056,18.469841,0.003261,19.147774,0.037153,17.646193,0.018286,1.501581,,,1.287,622.599,29.306,60.077,0.82,1.0253480548544394,0.0341739547983347,0.8821869374290643,0.072513449896463,0.8603780279802662,0.0763133437302133,3.479923359732501,1.9075349922835036,0.08016270705537254,0.6388958897074604
0.0526,0.2849,0.4564,18,87.72820051651,0.0486,28.75932217761,0.0411,3443230274245096832,0.1609,0.0597,0.158,0.06,-0.105,0.04,1.045,16.312168,0.0028,16.772186,0.004295,15.674093,0.003363,1.098093,,,1.232,2188.82,332.568,578.393,0.84,1.5584162757607418,0.041390541603731,1.2928625652938337,0.0960318284879552,0.8296002713798161,0.0654422009416177,3.56074955303764,2.8512788410545755,0.10457193226191352,0.6537351598134904
-0.001,0.3148,0.3202,17,87.65443497149,0.0685,28.75971071752,0.0539,3443241784757476480,0.2081,0.0813,0.281,0.085,-0.003,0.053,0.946,17.068016,0.002858,17.617556,0.010762,16.362328,0.006235,1.255228,,,1.243,1432.812,104.459,194.728,0.71,1.3018221029522132,0.0262101965067369,1.2079905596393512,0.0371713668896622,0.9279229142752492,0.0341221595427867,3.727338863236286,2.5098126625915644,0.04548279803802355,0.6843200936044741
-0.0808,0.3246,0.2625,17,87.66329306464,0.0619,28.76617580688,0.049,3443242162714592128,0.2579,0.0721,0.285,0.079,-0.192,0.048,1.096,16.725138,0.002854,17.218313,0.007981,15.981119,0.009745,1.237194,,,1.296,1460.383,145.21,116.278,0.99,1.3911239771174837,0.0264038192927976,1.3064966726608171,0.0351100151811688,0.9391662383448952,0.030898828237319,3.791141641799592,2.697620649778301,0.04393034075975981,0.6960339530094538
0.1392,0.3517,0.4777,16,87.70959925695,0.0691,28.77177683061,0.0571,3443230476105787520,0.3214,0.0887,0.224,0.082,-0.193,0.054,1.054,16.835669,0.002841,17.282669,0.006237,16.239883,0.005494,1.042786,,,1.209,1569.558,194.652,229.43,0.98,1.518724889145989,0.0017871264392997,0.0,0.1610095615238353,0.0,0.1060162789683221,3.8408122488985526,1.518724889145989,0.16101947932783706,0.7051532189915758
-0.2201,0.4437,0.0873,17,87.63617511719,0.1247,28.74325750032,0.1014,3443241643020646272,0.2691,0.1438,0.188,0.169,-0.004,0.099,0.986,17.94013,0.003073,18.582897,0.024443,17.212919,0.011221,1.369978,,,1.224,798.41,44.711,99.898,0.87,1.129580748644467,0.0349061940564257,0.9690518692902944,0.0707440408156186,0.8578863179575145,0.0680083549404072,3.9150645904586234,2.0986326179347614,0.07888701854187898,0.718785563994579
-0.0487,0.2658,0.3124,19,87.67458246445,0.074,28.66431455275,0.0598,3443227284947919872,0.3929,0.0857,0.208,0.095,-0.3,0.06,1.029,17.306143,0.00298,17.813671,0.011802,16.594334,0.007304,1.219337,,,1.265,955.349,94.676,160.859,0.88,1.3110689115116336,0.0348066634609859,1.0351334276571438,0.0853370534615874,0.7895339585648917,0.0683814375540032,4.055844087316382,2.3462023391687774,0.09216244633684675,0.7446319498484388
-0.0016,0.2552,0.4,17,87.71429670322,0.0591,28.77392705345,0.0471,3443230480403526016,0.3994,0.0714,0.288,0.069,-0.078,0.045,1.054,16.675364,0.002824,17.089901,0.005666,16.081112,0.004774,1.008789,,,1.223,1751.789,220.193,280.323,0.95,1.5657283266715905,0.0016972479032144,0.0,0.0690969024339505,0.0,0.0441308375513879,4.071427546370951,1.5657283266715905,0.06911774429487583,0.7474929921497135
0.0015,0.2629,0.4022,18,87.67343968361,0.0911,28.77512366839,0.0724,3443242162714585344,0.2146,0.1122,0.099,0.11,-0.068,0.071,1.06,17.459736,0.002891,18.011427,0.011025,16.786161,0.006028,1.225266,,,1.219,1239.195,101.789,203.187,0.91,1.30192383267538,0.0237395178139538,0.8887356832431869,0.0945743784258657,0.68263262484172,0.0737007273476686,4.1257785592228835,2.1906595159185667,0.09750834713334999,0.7574715563659111
-0.0032,0.2733,0.3308,17,87.62683524538,0.0469,28.72731791778,0.0371,3443241612958807168,0.2903,0.055,0.262,0.059,-0.193,0.037,1.035,16.324821,0.002829,16.839998,0.00447,15.629261,0.003775,1.210737,,,1.25,1698.282,310.951,426.952,0.99,1.5429811026200482,0.0341980053481268,1.32513002030268,0.0643007154186633,0.8588115681083535,0.0458142867266169,4.149326669947924,2.868111122922728,0.07282915331886287,0.7617948674269229
-0.0523,0.2098,0.3698,19,87.75537008628,0.0275,28.74464846393,0.0222,3443229483971110272,0.2712,0.0322,0.196,0.034,-0.175,0.022,1.076,15.192246,0.002783,15.965426,0.003737,14.321328,0.003232,1.644098,,,1.295,2777.712,436.616,665.919,0.99,1.8478233470296044,0.0073012280998934,1.210068474713319,0.0638503184731829,0.6548615573336688,0.0346510865100895,4.246738363733541,3.057891821742923,0.06426640725055006,0.7796791494456672
-0.1569,0.3975,0.1302,17,87.66127588147,0.1989,28.66545242676,0.1559,3443228036563932672,0.1462,0.2206,-0.129,0.271,-0.254,0.156,0.974,18.823927,0.00346,19.547941,0.042634,18.017017,0.018813,1.530924,,,1.257,518.676,25.521,58.357,0.76,0.96191277633698,0.0337237707715549,0.8010516758805676,0.1072141156884658,0.8327695562283922,0.1152197353798361,4.291036758933701,1.7629644522175476,0.1123928793025257,0.7878121051715067
-0.0147,0.2637,0.4051,18,87.71570286502,0.1138,28.77917862908,0.0907,3443230510466733696,0.1124,0.1398,0.319,0.136,-0.288,0.09,1.207,17.716366,0.003041,18.24465,0.029261,16.939516,0.009497,1.305134,,,1.307,844.468,37.275,119.604,0.93,1.202986978673083,0.0386564111006214,0.9852005856126864,0.092437104329732,0.8189619697291994,0.0812211712311001,4.450914069155608,2.1881875642857693,0.10019449274309443,0.8171647505602583
-0.0481,0.269,0.3185,18,87.6219081275,0.0361,28.73542685577,0.0284,3443241681678282240,0.2947,0.0428,0.257,0.046,-0.157,0.029,1.027,15.840409,0.002785,16.325203,0.005401,15.168371,0.0036,1.156832,,,1.246,2688.937,234.794,477.36,0.99,1.7717238558925033,0.0030552941554864,0.1026235357270908,0.2750124153509247,0.0579229857891112,0.1552231017138132,4.5597746314349825,1.874347391619594,0.27502938646538494,0.8371509854860991
-0.0975,0.4058,0.1577,18,87.69047928128,0.1742,28.65426082654,0.1416,3443227211930164224,0.037,0.1894,0.168,0.244,-0.154,0.144,0.994,18.593935,0.003308,19.222452,0.026109,17.812437,0.01938,1.410015,,,1.271,593.353,41.825,56.613,0.83,1.0459086414873089,0.0394879224197339,0.6127968307145573,0.3189023343761166,0.5858990034188306,0.3057059294838875,4.601856930253286,1.6587054722018661,0.32133782050602666,0.8448770774039746
-0.0691,0.2809,0.2986,18,87.61859508584,0.0297,28.71158141939,0.0234,3443240131192057728,0.2731,0.035,0.228,0.038,-0.192,0.024,1.01,15.366702,0.002777,16.23439,0.004188,14.445289,0.002984,1.789102,,,1.31,3168.874,347.598,1026.685,0.99,1.827406194972964,0.0072181184886644,0.24350844609792,0.4577220336061587,0.1332535955978427,0.2504769029743081,4.654369643044381,2.070914641070884,0.45777894368687805,0.8545181392583363
-0.2283,0.3789,0.2264,17,87.68267326183,0.2249,28.78507778111,0.1759,3443242192776618880,0.1278,0.2548,0.236,0.289,-0.454,0.174,0.985,18.843382,0.003465,19.387184,0.039465,18.097347,0.019301,1.289837,,,1.276,516.907,27.58,56.852,0.72,1.0386692483815465,0.007660642857295,0.0,0.1614303567874354,0.0,0.1554203679746714,4.688986882992641,1.0386692483815465,0.1616120216490893,0.8608736850648565
-0.0985,0.3294,0.349,18,87.70237163729,0.2049,28.78560814559,0.1618,3443230544825315584,0.0289,0.2503,0.26,0.26,-0.186,0.159,1.068,18.779678,0.003501,19.417322,0.035093,18.016977,0.016578,1.400345,,,1.253,502.633,31.038,66.44,0.82,1.025788704955231,0.0347875076466119,0.3939647009617538,0.3557174558165471,0.3840602836223935,0.3470190997547081,4.715456658392228,1.4197534059169847,0.3574144359995273,0.8657333986148631
-0.096,0.5407,0.2204,16,87.62586689398,0.2372,28.75196281811,0.1872,3443241711740158592,0.5692,0.3068,0.491,0.341,-0.208,0.193,1.041,18.981678,0.003692,19.696507,0.056177,18.163748,0.017949,1.532759,,,1.27,441.902,19.351,61.235,0.73,0.9427762344696916,0.0378320191397015,0.7313281350868039,0.1840769058871923,0.7757176181877066,0.1977156190317174,4.764571260420954,1.6741043695564954,0.18792437030143003,0.874750584948295
-0.1968,0.3584,0.2501,17,87.66698062018,0.2303,28.78296838499,0.177,3443242231430833664,0.1417,0.2648,0.02,0.298,-0.263,0.176,1.086,18.714289,0.003634,19.024961,0.033109,17.64467,0.016391,1.380291,,,1.672,458.339,32.91,67.222,0.81,1.0807871680844896,0.0358473072612469,0.3463582736345038,0.3766753046679266,0.3204685287375909,0.3486814573306664,4.778660136954602,1.4271454417189933,0.37837721203127117,0.8773372296463079
-0.0606,0.2897,0.3664,18,87.69888150939,0.1227,28.78726191791,0.0973,3443242295855855744,0.2848,0.1479,0.462,0.149,-0.387,0.095,1.097,17.928701,0.003012,18.383837,0.013029,17.310507,0.008913,1.07333,,,1.221,892.25,85.312,128.259,0.8,1.2337441447108468,0.0037716544314594,0.0,0.0720226509503916,0.0,0.0583772991014045,4.810801749704565,1.2337441447108468,0.07212133960952398,0.8832382631323151
-0.0378,0.2908,0.3054,17,87.62911432656,0.0538,28.76034772922,0.0418,3443241819114031616,0.2041,0.0632,0.187,0.065,-0.181,0.041,1.082,16.485773,0.002808,16.96542,0.010167,15.800753,0.014694,1.164667,,,1.257,2006.627,111.059,75.257,0.98,1.474460339594733,0.0299161080005892,1.3344690140307494,0.0481887842168957,0.9050558893958032,0.0374878597945828,4.913550089776766,2.8089293536254827,0.056719771175538544,0.9021023257453032
-0.1118,0.1856,0.2578,18,87.75002292557,0.0883,28.76819311209,0.0717,3443253707586650880,0.35,0.0962,0.514,0.107,-0.137,0.069,1.113,17.227064,0.002891,,,,,,,,,1239.671,,,0.84,0.770758725847526,0.5496897475537547,0.3609359096835288,0.4391110694866416,0.4682865046862022,0.6603864815562409,4.929726878424445,1.1316946355310549,0.7035462670723317,0.9050723002841858
-0.0287,0.2706,0.3603,17,87.61565270486,0.0406,28.73876080276,0.0327,3443241681678283136,0.3518,0.049,0.271,0.05,-0.105,0.032,1.104,15.919493,0.002788,16.431751,0.004361,15.22622,0.003371,1.205531,,,1.25,2545.97,323.895,573.909,0.98,1.75390664947014,0.0035038879234343,0.159779039597962,0.3302536558147343,0.0910989416946629,0.1882961160863894,4.995441096085532,1.913685689068102,0.3302722428687839,0.9171370899990482
-0.0333,0.2358,0.394,18,87.70813326175,0.0359,28.78885417242,0.0283,3443230583482736768,0.199,0.0435,0.274,0.043,-0.184,0.028,0.989,15.70289,0.002779,16.161627,0.004117,15.060966,0.00383,1.10066,,,1.236,3017.955,358.65,413.778,0.98,1.7419431021746776,0.0109219120234832,1.3788419305114843,0.0443335956691834,0.7915539427149542,0.0259300481471934,4.996853026838805,3.120785032686162,0.045659126877409126,0.9173963131662178
