pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.1402,-0.2176,0.3508,18,266.4181497675,0.119,5.28104531017,0.1088,4473479296605351552,2.8698,0.1495,-1.536,0.13,-8.792,0.124,1.04,17.842409,0.003117,19.845825,0.041414,16.490313,0.007724,3.355513,,,1.577,744.482,26.276,150.751,0.93,0.3372522187493122,0.0131246413083282,0.2934041552283187,0.0201565496958855,0.8699843586393516,0.06869036472364747
0.2066,-0.2234,0.3486,19,266.32929819697,0.1975,5.33496582593,0.1875,4473668313821201536,2.778,0.2584,-1.179,0.227,-8.824,0.211,1.044,18.817072,0.004176,20.601686,0.097179,17.400549,0.016807,3.201138,,,1.692,346.041,11.177,65.508,0.99,0.2692413344102919,0.0244827215282586,0.1429793510767381,0.0883157810097222,0.5310453218110058,0.3315525701241614
0.4221,0.1373,0.3943,20,266.22759841959,0.1079,5.66500733964,0.1158,4474067191725116032,2.9586,0.1378,-0.709,0.128,-8.622,0.127,1.063,17.786633,0.003503,19.608519,0.041528,16.501081,0.0068,3.107437,,,1.511,502.013,26.204,175.084,1.0,0.3491735479801435,0.0128858483792226,0.2991218080865798,0.0197194381255251,0.8566565532151651,0.06472110365458324
0.209,-0.1496,0.2461,20,266.83953523677,0.0249,5.75948746095,0.0235,4474081588455448320,3.0097,0.0295,-0.52,0.028,-8.801,0.025,1.715,9.814361,0.002767,9.928471,0.002819,9.589558,0.002845,0.338913,,,1.171,4311.486,2718.402,1954.992,0.96,1.861286258091483,0.0120402918231461,0.8755658197750117,0.2082539161688051,0.47040900665800606,0.11192846923845684
0.3201,0.0467,0.3088,21,266.21740257389,0.1276,5.6062618991,0.1302,4473691433630080384,2.9094,0.1585,-1.353,0.16,-8.136,0.149,1.021,18.309927,0.00333,20.008188,0.066968,16.997557,0.007737,3.010632,,,1.562,580.601,16.227,150.448,0.79,0.3322573340640193,0.0243176089616655,0.1182196362012931,0.1096208547160159,0.3558074542863651,0.33095369217830134
0.1126,-0.0165,0.2842,21,266.8888135708,0.0234,5.52941336878,0.0213,4473863545853702400,2.9767,0.0278,-0.474,0.027,-8.677,0.024,2.451,12.804758,0.002901,13.286939,0.004283,12.148636,0.003566,1.138303,-28.43,5.88,1.235,1196.949,334.148,489.007,0.99,0.9884927756812898,0.0092146003609533,0.6643482337898652,0.0456988928595471,0.6720820324983989,0.04665346113959089
0.2957,-0.1422,0.2256,20,266.83339470334,0.0511,5.78155081099,0.0483,4474081695833273600,2.9679,0.0609,-1.008,0.059,-8.414,0.054,1.017,16.690708,0.002977,18.119854,0.010713,15.518416,0.004112,2.601438,,,1.434,962.598,104.973,359.508,1.0,0.4750635888469673,0.0114831308727075,0.4074791899458496,0.0217278726794091,0.8577360999921029,0.05021662438135574
0.2833,-0.1142,0.2282,20,266.85886761112,0.0853,5.74119545868,0.0791,4474080768120329984,2.7718,0.0998,-0.759,0.097,-8.271,0.089,1.149,17.335909,0.003044,18.953245,0.024982,16.102825,0.005576,2.85042,,,1.474,839.176,43.734,224.919,0.99,0.4003488516918668,0.0127629539199146,0.3441472409867894,0.0208117004099035,0.8596184041303717,0.05876496953937998
0.3494,0.0472,0.2353,20,266.35446380906,0.014,5.86075994865,0.0138,4474077156049984896,2.8027,0.0145,-1.076,0.015,-8.418,0.014,0.925,13.477441,0.00295,13.961234,0.004745,12.823611,0.0039,1.137623,,,1.233,1030.692,282.849,398.498,0.99,0.8941620973329252,0.0006814621394468,0.0,0.0,0.0,0.0
0.2406,-0.0056,0.288,21,266.2078847885,0.0707,5.59498125651,0.0694,4473691399269101568,3.0021,0.0861,-1.308,0.087,-8.776,0.078,1.0,17.321537,0.003061,19.143673,0.027249,16.043001,0.004193,3.100672,,,1.502,813.879,40.056,346.861,0.99,0.3905092265581275,0.0115172252862353,0.3511715503684303,0.0170548339231995,0.8992656933194336,0.05109569261408961
0.1347,-0.0089,0.2839,21,266.90438162947,0.0559,5.57485213625,0.0548,4473864267408220800,2.8987,0.0681,-0.691,0.066,-8.538,0.061,0.982,17.028437,0.002933,18.740612,0.014411,15.76871,0.003669,2.971902,,,1.493,1081.411,76.797,455.799,1.0,0.4225483636488807,0.0098335278528774,0.3858605830656468,0.0147416855141323,0.9131749552490993,0.04085049845914765
0.3581,0.0628,0.2978,20,266.24378796072,0.146,5.74284364281,0.1484,4474070318461563520,3.0388,0.1622,-0.932,0.17,-8.129,0.156,1.003,18.313925,0.003434,20.219007,0.076447,17.052448,0.007558,3.166559,,,1.471,529.763,14.212,154.582,0.98,0.2996184711244691,0.016321881109731,0.230987978225721,0.0270127446614271,0.7709403808077064,0.09945899535494458
0.185,-0.1542,0.1232,21,266.89928969953,0.0118,5.64879477821,0.011,4473891201145119232,2.8198,0.0134,-0.894,0.013,-8.558,0.012,0.956,13.333293,0.003829,13.794116,0.010009,12.695083,0.007548,1.099033,,,1.232,408.378,112.948,154.817,1.0,0.9184468675433928,0.0008015879177964,0.0,0.0,0.0,0.0
0.254,-0.046,0.3014,21,266.57868890515,0.0476,5.935302654,0.0424,4474102036798006912,2.9914,0.0584,-0.679,0.057,-8.375,0.048,3.429,10.502654,0.002772,10.731502,0.002859,10.121797,0.002818,0.609705,,,1.185,3592.691,1744.906,2726.072,1.0,1.5541618769511762,0.0106055803100383,0.9566429064204174,0.0539084197258738,0.6155362067541373,0.03493989139964933
0.4634,0.0314,0.2727,20,266.28813346299,0.1092,5.82175080578,0.1093,4474118014076405248,2.7487,0.1085,-1.202,0.122,-8.593,0.115,1.008,17.787378,0.003094,19.573858,0.022951,16.504303,0.005049,3.069555,,,1.512,771.564,47.66,258.024,0.99,0.349723538430162,0.01317253018607,0.2985519786948744,0.0205606640378344,0.8536799668532854,0.06700973913326855
0.1411,0.0741,0.3279,20,266.8113343058,0.0641,5.32102153064,0.0617,4473841796139265792,2.9156,0.0788,-0.876,0.084,-8.332,0.07,0.973,17.339811,0.003359,19.120831,0.038906,16.063007,0.006195,3.057823,,,1.505,565.015,27.978,196.31,1.0,0.3905292454781146,0.0115447410425981,0.350694015200171,0.0173228872650293,0.8979968062848294,0.05169424882033954
0.2154,-0.1591,0.3485,19,266.30686120063,0.0855,5.31084718471,0.0812,4473668172085250176,2.9904,0.1118,-1.03,0.098,-8.458,0.092,0.959,17.515884,0.003129,19.242647,0.031643,16.218739,0.006238,3.023909,,,1.538,731.737,34.446,194.617,1.0,0.376742822842024,0.011668471873989,0.3331819955097728,0.018018466170787,0.8843751633975595,0.05511512878961714
0.3833,0.0063,0.358,19,266.20838456583,0.1707,5.71097241174,0.1778,4474068703553747072,2.5937,0.198,-0.602,0.192,-9.081,0.184,1.134,18.378345,0.003661,20.22541,0.058271,17.026754,0.007745,3.198656,,,1.594,450.36,18.654,150.287,0.88,0.2940009259259921,0.0150442681763501,0.2344508615032014,0.0232225258547867,0.7974493983812111,0.08890576331795287
0.1079,-0.1397,0.3533,19,266.21617342184,0.095,5.42118260854,0.0872,4473672982448923776,2.8344,0.1243,-0.676,0.104,-8.858,0.099,0.987,17.651094,0.003159,19.400715,0.040063,16.363592,0.005908,3.037123,,,1.523,702.965,27.167,208.472,0.99,0.3637491591409155,0.0124603258913839,0.3157824079375343,0.0198442589486928,0.8681323379092707,0.06213356724162374
0.3351,-0.0168,0.1305,21,266.23860009078,0.1252,5.788845402,0.1234,4474117533040474368,2.5564,0.1351,-0.967,0.145,-8.273,0.136,1.02,18.068638,0.003353,20.061609,0.052143,16.715021,0.007061,3.346588,,,1.58,568.001,20.852,167.398,0.83,0.3173598271120988,0.0119315068094345,0.2741085348898592,0.0186339427770394,0.8637152893111382,0.0670966859006475
0.397,0.042,0.221,20,266.33535139198,0.1103,5.88903134148,0.108,4474124538129313664,2.69,0.1089,-0.95,0.124,-8.509,0.114,1.077,17.700804,0.003193,19.552221,0.044359,16.44009,0.005652,3.112131,,,1.476,673.009,24.525,220.883,0.99,0.3570118633465132,0.0127681431232894,0.3048783665026948,0.0205026565862012,0.8539726485413232,0.06504468059116603
0.0872,-0.0794,0.3017,19,266.2015428183,0.014,5.42506581904,0.0133,4473672948088194304,2.9425,0.0187,-0.874,0.016,-8.64,0.015,0.999,11.195389,0.002774,11.491195,0.002843,10.731268,0.00281,0.759927,-13.29,2.09,1.198,3403.398,1997.394,3259.55,1.0,1.3582385358690368,0.00942754017723,0.6989246696359487,0.2004251805736666,0.5145816814781788,0.14760579837679386
0.2106,-0.0644,0.2541,20,266.93971145205,0.1576,5.63595133087,0.158,4473890960628302336,3.2016,0.1945,-0.604,0.18,-8.208,0.175,0.997,18.774683,0.003374,20.572887,0.094595,17.415628,0.011302,3.157259,,,1.61,557.405,11.483,99.137,0.98,0.2818223945789539,0.0258658581847126,0.0,0.09909172458694,0.0,0.3516105408691323
0.2404,-0.1909,0.1633,19,266.89350218816,0.1824,5.77443940661,0.1688,4474080939919022208,3.083,0.2193,-1.069,0.202,-8.972,0.192,1.798,17.694571,0.003309,18.944004,0.0404,16.08794,0.012454,2.856064,,,2.078,592.408,26.939,89.454,0.98,0.4236480448669047,0.0177396278484547,0.1832902001583306,0.1190026787924541,0.43264734106329683,0.2814834640218671
0.326,-0.037,0.4719,17,266.16362900368,0.1372,5.50901350344,0.1449,4473687486553128704,2.626,0.1852,-1.396,0.167,-8.612,0.174,1.77,16.512459,0.003396,17.415838,0.015753,14.805687,0.013047,2.610151,,,2.343,547.04,70.028,85.186,0.89,0.5237712811673544,0.0113646656260395,0.4713196520774921,0.0181543415337859,0.8998577604847658,0.03978183176389466
0.2581,-0.1296,0.182,19,266.93039723647,0.202,5.71810446039,0.192,4473892678625046784,2.6038,0.2361,-0.762,0.229,-8.771,0.209,0.986,18.955658,0.003747,20.93383,0.132021,17.581614,0.013647,3.352217,,,1.609,427.686,8.226,81.272,0.98,0.247820708865587,0.0220251367750048,0.1530177901415237,0.0742403878691135,0.6174536052373149,0.3045576875194065
0.2493,-0.1378,0.2408,20,266.55384266168,0.0641,5.99153463231,0.0604,4474103269451730944,2.9864,0.078,-0.568,0.073,-8.209,0.066,1.049,17.131929,0.003123,18.71809,0.014449,15.916647,0.004924,2.801443,,,1.457,738.286,76.583,267.621,0.99,0.416880596437199,0.0106145021458959,0.3752162196716282,0.0155035833109287,0.900056809739651,0.043683503476825494
0.3095,-0.0195,0.5085,15,266.14029400527,0.1206,5.55917185676,0.1339,4473690815153476864,2.8144,0.1742,-0.719,0.134,-8.46,0.151,1.024,17.888742,0.003331,19.654531,0.049177,16.611515,0.00709,3.043016,,,1.508,580.186,22.114,166.585,1.0,0.3424920145439522,0.0143859681636968,0.2809411127314916,0.0235030042278902,0.820285147686088,0.07678762881550047
0.3846,-0.0263,0.1696,20,266.24208811052,0.0117,5.85909169371,0.0115,4474119113588067712,2.9836,0.0131,-1.046,0.014,-8.675,0.012,0.979,13.191298,0.002882,13.64833,0.004016,12.566479,0.003727,1.081851,,,1.224,1282.593,375.891,439.298,1.0,0.9417265765607316,0.0007354773881572,0.0,0.0,0.0,0.0
0.1537,0.0823,0.333,21,266.7858999974,0.0115,5.22529818014,0.0108,4473838909921218304,2.7462,0.0145,-0.976,0.014,-8.229,0.012,1.102,10.664702,0.002772,10.85344,0.002886,10.335114,0.00286,0.518327,,,1.18,3612.747,1474.468,1728.622,0.89,1.5356960377635915,0.0008769807574931,0.0,0.0,0.0,0.0
0.3569,-0.0094,0.2183,21,266.34657986494,0.1636,5.95178423457,0.1582,4474127218190714752,3.0973,0.1741,-1.016,0.188,-8.384,0.172,1.025,18.623755,0.003423,20.35747,0.096481,17.314627,0.008473,3.042843,,,1.552,534.651,11.258,135.708,0.99,0.3030628625157909,0.0237054739921701,0.0,0.0973903779231202,0.0,0.321353718877534
0.2066,-0.3645,0.2518,18,266.91464918499,0.1763,5.82020757956,0.1727,4474082653609950720,3.0829,0.2332,-0.548,0.2,-8.593,0.186,1.08,18.519066,0.003593,20.615969,0.087076,17.198767,0.008946,3.417202,,,1.525,470.669,12.475,127.732,0.99,0.2758371355439022,0.0142603366669957,0.2229224590738033,0.021165109612099,0.8081669592248321,0.08736824072246965
0.0934,-0.2124,0.1882,16,266.18413597814,0.1537,5.35252505976,0.1271,4473672020376054016,2.9597,0.1794,-1.541,0.172,-8.729,0.138,1.953,17.245197,0.005697,18.915976,0.031917,15.877795,0.00574,3.03818,,,1.639,217.74,34.148,216.46,0.94,0.4044407992982667,0.0101190750714368,0.3705294038677285,0.0141120992301598,0.9161523874708564,0.04174844752192539
0.0723,0.1255,0.3019,21,266.93344696614,0.0109,5.36641600264,0.0102,4473847293697382400,2.8952,0.0134,-0.792,0.014,-8.565,0.012,1.079,13.203452,0.003194,13.696523,0.006533,12.537655,0.005243,1.158868,,,1.238,672.185,183.787,244.614,1.0,0.9386216183438044,0.0014206347171329,0.1032210455535606,0.1763977820066908,0.10997088021016806,0.1879328663882378
0.1041,-0.118,0.5793,18,266.77390149066,0.0975,5.95584326334,0.1081,4474099975214119808,2.9111,0.1544,-0.958,0.113,-8.532,0.129,0.986,17.975277,0.003118,19.913952,0.061688,16.653395,0.006738,3.260557,,,1.544,744.108,17.619,177.023,1.0,0.3275132646759354,0.0122270293508376,0.2814285787427841,0.0187921387358814,0.8592891009200782,0.06573717396463652
0.0083,0.0354,0.3544,21,266.9350609886,0.0348,5.36259622345,0.0339,4473847289403437824,2.9192,0.0442,-0.848,0.045,-8.473,0.039,0.966,16.083549,0.002897,17.531807,0.010991,14.911828,0.003909,2.619979,,,1.43,1212.507,102.133,396.514,1.0,0.5214292514656036,0.0084884435927687,0.4915182176741557,0.0114081762220792,0.9426364483630797,0.026723695287337493
0.4008,-0.0913,0.212,20,266.16918503392,0.2214,5.79500419716,0.2064,4474116944628825728,2.8155,0.2324,-1.039,0.247,-8.251,0.225,1.05,18.879763,0.004097,20.616055,0.11595,17.549715,0.011889,3.066339,,,1.579,358.154,9.367,93.949,0.97,0.2785460165363664,0.021967533595089,0.0,0.0873467426341851,0.0,0.31358101515977443
0.1942,-0.172,0.2512,18,266.11280795634,0.227,5.61332358471,0.2204,4473692052104486144,2.8258,0.2773,-0.783,0.264,-8.808,0.237,0.994,18.996546,0.003927,20.964439,0.113032,17.656635,0.013275,3.307804,,,1.564,387.952,9.609,83.657,0.99,0.2494610136195071,0.0240550144319424,0.1241767389921348,0.0863323612081808,0.4977801428384181,0.3493884498245172
0.0698,0.024,0.5065,17,266.81431855068,0.0124,5.94324401989,0.0148,4474088563482326784,2.951,0.0187,-1.055,0.015,-8.727,0.016,0.93,12.801015,0.003734,13.270614,0.009045,12.170328,0.007,1.100286,,,1.223,430.78,126.193,169.128,1.0,1.0015479713938205,0.0055109839809146,0.513476744163728,0.1782305866006753,0.5126831253515893,0.17797747579397769
0.374,-0.043,0.2133,21,266.16004560701,0.0591,5.79515035439,0.0584,4474116948924554112,2.9023,0.0674,-0.866,0.071,-8.464,0.064,0.971,16.924015,0.00297,18.457184,0.017841,15.720771,0.004228,2.736413,,,1.452,980.434,61.614,341.805,1.0,0.4404103755613079,0.0109488846860881,0.3968789227926458,0.0182657415282133,0.9011570680795592,0.047138444015062016
0.1775,0.1084,0.1673,20,266.94498840146,0.1542,5.34035796409,0.1545,4473846980165761792,2.6793,0.1731,-0.709,0.199,-8.274,0.171,0.974,18.680338,0.003483,20.564695,0.084365,17.317495,0.010721,3.2472,,,1.605,509.661,12.877,104.884,0.97,0.2695926709097238,0.018296878646791,0.1925756460172344,0.0518455142333253,0.7143207764788256,0.19832713592947546
0.1744,-0.1432,0.2438,20,266.59929037907,0.0273,6.04284130172,0.0256,4474105507132034048,2.9918,0.0334,-1.109,0.032,-8.382,0.028,0.97,15.570129,0.002926,16.570126,0.005812,14.578898,0.003904,1.991227,,,1.338,1102.725,212.965,397.684,1.0,0.6386133770804586,0.0028792751179453,0.1442721881076522,0.1504397064506129,0.22591476045681924,0.2355746341918794
0.0723,-0.1728,0.4227,19,266.66226813766,0.0441,6.03680040619,0.0414,4474104579419088000,3.1269,0.0576,-1.201,0.05,-8.754,0.046,1.138,16.118101,0.002943,17.437872,0.010303,14.975965,0.004434,2.461907,,,1.42,1049.561,109.476,315.054,0.96,0.524652770680028,0.0092305669500695,0.4883927047318538,0.0137671868114702,0.9308874974563162,0.030932140748844227
0.1186,-0.1557,0.4339,19,266.66171654331,0.0815,6.03743747099,0.0789,4474104643847369344,2.8814,0.1091,-0.446,0.093,-8.405,0.089,1.057,17.390051,0.002934,19.282225,0.049402,16.058632,0.005999,3.223593,,,1.562,1077.588,22.013,204.464,0.99,0.3825453656412867,0.0112685453853665,0.3428848295733852,0.0169685436568166,0.8963246202148707,0.051620220935991966
0.4122,-0.254,0.1211,19,266.20819998534,0.0807,5.25606789361,0.0763,4473661643734836480,2.7272,0.0888,-0.741,0.095,-8.997,0.084,0.975,17.242071,0.002983,19.054256,0.02923,15.942247,0.00581,3.112009,,,1.53,950.37,37.314,213.068,0.95,0.3982427334986398,0.010643008636844,0.3618517024391847,0.0155693871316272,0.9086209791205658,0.046022734285562895
0.3059,0.0011,0.2122,21,266.92541664939,0.0487,5.2841842643,0.0471,4473837913488782720,2.7488,0.0531,-1.125,0.057,-8.323,0.052,1.079,16.547985,0.002902,17.806236,0.017671,15.399293,0.004807,2.406943,,,1.44,1191.525,62.223,277.363,0.95,0.533401547804046,0.0048646803418998,0.265088015458555,0.0695432870317684,0.4969764646351186,0.13045574839943394
0.355,0.0373,0.4037,20,266.48320139951,0.0126,6.0483910154,0.0133,4474150827626570240,2.9333,0.0152,-0.845,0.014,-8.366,0.014,1.023,13.045923,0.003105,13.498006,0.006008,12.426193,0.004703,1.071813,,,1.223,758.32,204.054,286.737,1.0,0.9669876341115282,0.0007047856077898,0.0,0.0184648994564245,0.0,0.019095279820605066
0.3689,-0.0663,0.2837,21,266.11474066307,0.066,5.76688609783,0.0672,4474116467888221440,3.0193,0.0785,-0.927,0.079,-8.383,0.074,1.001,17.061327,0.003365,18.621807,0.016107,15.858232,0.005403,2.763575,,,1.447,562.168,68.443,234.64,1.0,0.4270295336894747,0.0118670784157419,0.3787707838287432,0.0185760890728765,0.8869896668649994,0.04999899633497898
0.3557,0.0268,0.5469,14,267.02911322306,0.17,5.52572395352,0.1625,4473874678407216768,2.99,0.2115,-0.366,0.201,-8.385,0.177,0.935,18.054619,0.004522,,,,,,,,,302.759,,,0.99,1.895364557787748,1.2013010697274884,0.7479139958107526,1.010035455828313,0.39460165736332586,0.5886690389114538
-0.0338,-0.0283,0.5,20,267.02917697301,0.0638,5.5255188207,0.0683,4473874678409167488,2.7357,0.0895,-0.86,0.08,-8.403,0.075,1.068,16.809252,0.003067,18.046688,0.012217,15.291487,0.004456,2.755201,,,1.935,805.732,91.282,312.46,0.98,0.4714137749255524,0.0102232138046355,0.4304734474105396,0.0163047230798991,0.9131541552397822,0.03985482058922684
0.19,-0.1483,0.1817,18,266.08231638775,0.0452,5.6685419409,0.0432,4473739743422225280,2.9664,0.0546,-0.819,0.052,-8.774,0.049,1.002,16.27957,0.002977,17.391768,0.02428,15.139404,0.005581,2.252363,,,1.463,963.527,45.016,224.619,1.0,0.5737432506143487,0.0025589032792671,0.0,0.0921619184144991,0.0,0.1606326842465068
0.0628,-0.1946,0.3092,17,266.44887280102,0.1769,5.10963763286,0.1803,4473467476852829952,2.978,0.2392,-0.767,0.192,-8.823,0.203,0.988,18.860123,0.003647,20.863991,0.109436,17.499962,0.010626,3.364029,,,1.588,454.436,9.924,105.888,0.99,0.2529904150680761,0.0206255435547657,0.1699373394149153,0.0657814013128153,0.671714536573204,0.26571972653289117
0.2686,0.0166,0.3184,19,267.01862629129,0.1194,5.44169509417,0.1277,4473849557146251136,3.1611,0.1475,-0.873,0.139,-9.099,0.141,0.926,18.246849,0.003201,20.296499,0.072158,16.94939,0.006541,3.347109,,,1.5,666.062,15.058,183.513,0.74,0.3001389287550934,0.011712400266932,0.2507970467386134,0.0171724199578246,0.8356031914249222,0.06585457058868568
0.2721,0.0506,0.3228,21,266.37104579431,0.0175,6.02944978652,0.0175,4474128145900920576,2.9841,0.0223,-0.684,0.02,-8.57,0.02,1.215,11.404907,0.00278,11.697926,0.002855,10.942903,0.002831,0.755023,,,1.198,2923.289,1793.985,2268.386,1.0,1.31710019184609,0.0007216706301537,0.0,0.0696912885932536,0.0,0.05291267059613138
0.2506,-0.0504,0.1466,21,266.11293681893,0.0109,5.78873236559,0.0103,4474117047705409280,2.9466,0.0131,-0.976,0.013,-8.446,0.012,1.007,13.217422,0.003242,13.672327,0.0059,12.583097,0.005249,1.08923,,,1.232,635.713,208.843,244.184,1.0,0.9377325578427492,0.0006518677742483,0.0,0.0,0.0,0.0
0.2695,-0.0492,0.3655,21,266.4182591395,0.1018,6.0527482846,0.1033,4474151682323341824,2.6853,0.1287,-1.078,0.115,-8.679,0.114,1.097,17.843649,0.003246,19.604303,0.042609,16.546762,0.005365,3.057541,,,1.533,632.696,25.536,236.908,0.99,0.3447433265812297,0.0132034853176526,0.2926358390425298,0.0215399548135264,0.8488513525252471,0.07043314913429108
0.2715,-0.1515,0.2412,20,266.5731225374,0.192,6.07859085083,0.1879,4474152610037455616,2.7312,0.2383,-0.688,0.226,-8.369,0.217,1.065,18.875786,0.004005,20.873323,0.12624,17.5261,0.014362,3.347223,,,1.574,373.521,8.603,77.069,0.99,0.2526574733371712,0.0202188298515563,0.1673950140449648,0.0639917377460347,0.6625373547592486,0.25876457829483046
0.2244,-0.077,0.1331,20,266.06556167158,0.0254,5.71426529175,0.0227,4473740881588705280,2.9228,0.029,-0.939,0.032,-8.456,0.027,0.987,8.268516,0.002784,8.285397,0.002834,8.183903,0.002819,0.101494,,,1.169,2738.67,2177.042,2714.219,1.0,2.8837415387460856,0.0045475426249558,0.1609038241460105,0.3584044638257418,0.05579689510453667,0.12428456185466143
-0.0296,-0.0785,0.3861,18,266.17373715542,0.0148,5.24564181178,0.0136,4473661437575846912,2.9014,0.0197,-0.817,0.018,-8.356,0.015,0.956,11.033428,0.002762,11.394754,0.002816,10.484793,0.002818,0.909962,-9.86,4.97,1.218,5826.758,2861.903,2736.873,1.0,1.2599576098091234,0.0240512904766705,1.1808947395560951,0.0318398791499998,0.9372495791624245,0.0309628072310135
0.1649,-0.0742,0.3345,20,266.54829981958,0.0428,6.09488281341,0.045,4474152889211260544,2.8423,0.0561,-0.455,0.048,-8.329,0.049,1.059,16.513731,0.002899,18.087591,0.009897,15.300663,0.003612,2.786928,,,1.457,1204.925,114.338,473.281,0.99,0.4749499098287111,0.0090090148127704,0.4449065925439966,0.0123430241074056,0.936744240470433,0.0314817123258669
-0.1419,-0.2228,0.3013,19,266.63121479641,0.013,6.09107371801,0.0116,4474106121308622848,2.9149,0.0154,-0.752,0.015,-8.43,0.013,1.001,12.103511,0.00281,12.450411,0.003451,11.585146,0.003053,0.865265,-5.59,9.43,1.205,1975.093,534.675,875.93,1.0,1.1525404923722768,0.0007879331180325,0.0,0.0,0.0,0.0
0.3571,-0.0025,0.2355,21,266.85871598276,0.0191,5.16032622375,0.0183,4473834580594139904,2.9322,0.0212,-0.669,0.022,-8.671,0.02,0.987,14.59438,0.004089,15.34391,0.011603,13.752077,0.008419,1.591833,,,1.278,359.415,96.401,136.681,1.0,0.7349853308286017,0.0025506038976788,0.2689385899075177,0.1735484667770301,0.36591014626689744,0.236128489864819
-0.1222,-0.1883,0.3626,18,267.02076271209,0.014,5.81160833516,0.014,4473895118155285248,2.7817,0.0173,-0.719,0.017,-8.219,0.015,1.137,13.131505,0.002899,13.682809,0.004421,12.420245,0.003652,1.262564,,,1.247,1205.562,316.545,460.884,0.95,0.9104955394791512,0.0159837561196595,0.7042372857477031,0.0373723095694439,0.7734659371868663,0.04323368512122848
-0.1095,-0.1414,0.5194,19,266.79096172504,0.2331,6.04440939884,0.2365,4474107530060693248,3.0254,0.3144,-1.471,0.289,-8.575,0.277,1.142,18.968155,0.003987,20.978689,0.131298,17.617073,0.012255,3.361616,,,1.575,376.758,8.271,90.984,0.97,0.2484632869466917,0.0239467338472286,0.1371451117902536,0.0833885025666433,0.5519733457429401,0.33980713092608084
0.0964,0.051,0.2134,21,266.06062069959,0.0115,5.77160293654,0.0106,4474119560264697472,2.9464,0.0144,-1.403,0.014,-8.861,0.012,0.913,12.943232,0.003091,13.393356,0.005567,12.325971,0.00471,1.067386,-11.57,5.9,1.222,774.829,225.406,286.159,0.95,0.9847739249197144,0.0006612757763258,0.0,0.0,0.0,0.0
0.1613,-0.2366,0.2929,18,266.03000936048,0.113,5.68824703916,0.1029,4473740430613434880,2.5056,0.1456,-0.418,0.138,-8.287,0.124,1.032,17.896704,0.003335,19.705624,0.048165,16.58424,0.006011,3.121384,,,1.547,578.098,22.58,203.93,0.72,0.3390871449297584,0.0133416326697,0.2883797048084899,0.0209140099117723,0.8504589723335797,0.07016980342495426
0.2478,-0.0174,0.3126,18,267.0907930873,0.1311,5.54703680703,0.1389,4473874953287554176,2.9133,0.1688,-0.513,0.143,-8.572,0.146,1.036,18.30567,0.003285,20.197996,0.058684,16.99847,0.007072,3.199526,,,1.53,607.148,18.522,167.077,0.99,0.2984016712766404,0.0157386926032652,0.2404397186869918,0.0247518009734834,0.8057586194418006,0.09320124086925982
0.0824,-0.2567,0.426,19,266.6528915751,0.2025,5.05357340495,0.1823,4473457478176095360,3.0134,0.2639,-0.812,0.229,-8.949,0.218,1.04,18.901789,0.003929,20.737478,0.12078,17.550331,0.009663,3.187147,,,1.595,387.587,8.992,117.361,0.98,0.2678539619411547,0.0229767282403783,0.1009849427014567,0.0910711583561982,0.3770149299626274,0.3415376654034362
-0.1477,-0.1765,0.332,18,266.92617981378,0.1488,5.97165923928,0.1485,4474093648724893184,2.9593,0.1908,-0.409,0.179,-8.367,0.168,1.023,18.300194,0.003379,19.993147,0.0991,16.948212,0.016147,3.044935,,,1.615,555.23,10.96,68.267,0.98,0.3232812704192839,0.0235644470386952,0.1769116502503917,0.0948789574748395,0.5472375495831968,0.29618565497491783
0.0068,-0.1767,0.3699,20,266.65175390047,0.0293,6.12058517632,0.0266,4474106297406021632,2.9834,0.038,-0.997,0.035,-8.567,0.03,1.047,7.724405,0.002779,7.70763,0.002836,7.703637,0.002858,0.003994,,,1.166,3017.061,2130.55,1758.747,1.0,3.22992375426434,0.0010481765889418,0.0,0.0,0.0,0.0
0.2108,-0.1693,0.215,19,266.58856818392,0.049,5.0285364458,0.0459,4473459956367244416,3.0097,0.0641,-0.397,0.056,-8.833,0.05,1.959,15.298199,0.003095,16.298599,0.009398,14.260647,0.006477,2.037952,,,1.383,770.63,120.984,185.732,0.87,0.642941214234654,0.0061247030028345,0.5040074928354066,0.0242728639275909,0.7839091376890005,0.038484313912827514
0.4086,0.031,0.2155,21,266.90770850157,0.1051,5.14690496657,0.1058,4473834335781748352,2.995,0.1108,-0.644,0.126,-8.496,0.113,1.02,17.854641,0.003068,19.756296,0.046606,16.584969,0.005279,3.171328,,,1.481,805.228,23.338,242.256,1.0,0.3389664416648646,0.0133104962018593,0.2911411083074682,0.0205840415686876,0.8589083535157701,0.0694635162085424
