pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1645,0.0462,-0.079,29,120.76023799672,0.0085,-35.06463425843,0.0104,5545699675692862208,0.5556,0.0118,-1.159,0.011,1.337,0.013,1.06,13.731378,0.002766,14.704305,0.002905,12.757081,0.002811,1.947224,,,1.329,4441.111,1339.908,3165.63,1.0,2.0246488142694847,0.0072903581850081,0.1170302535599846,0.3473191661725054,0.0578027422509865,0.1715455141497641,1.0259730455645422,2.1416790678294695,0.34739567140830946,0.4657341487090825
0.1054,0.1562,-0.0341,28,120.79938165317,0.0146,-35.09744990807,0.0159,5545652396691543680,0.5234,0.0187,-1.119,0.018,1.431,0.02,1.776,13.616181,0.002772,14.495908,0.0031,12.685249,0.00303,1.810658,,,1.315,3538.024,803.985,919.863,0.99,2.0328042485716087,0.0065487615086799,1.2782377131295215,0.0918675210092375,0.6288051168860461,0.0452378853395901,1.030161216137537,3.31104196170113,0.0921006389428448,0.46763534296062237
0.0589,0.2169,-0.0623,29,120.80001603908,0.0292,-35.11805469007,0.032,5545652362331807872,0.5483,0.0387,-1.186,0.036,1.318,0.038,1.025,16.376169,0.002801,17.141468,0.005203,15.511194,0.003763,1.630274,,,1.292,2147.971,247.231,430.095,0.99,1.1636513328963505,0.0239759654825695,1.0727964092262297,0.034105550878304,0.921922554375475,0.0349262960540732,1.2104568290159234,2.2364477421225804,0.04168975319588672,0.5494794266262836
0.0786,0.081,-0.016,28,120.75271468083,0.0271,-35.05542530385,0.0328,5545699675692862976,0.5397,0.0373,-1.152,0.036,1.41,0.041,1.018,16.40963,0.002792,17.068163,0.004839,15.610983,0.003511,1.45718,,,1.274,2405.862,274.608,509.484,0.99,1.2881991772259025,0.0045107774797475,0.1834269799360141,0.2866277566088291,0.1423902321774638,0.2225032287822305,1.3137987268300018,1.4716261571619165,0.2866632483805379,0.5963908450231843
0.1574,0.0184,-0.0726,28,120.78966580899,0.0121,-35.06008147917,0.0142,5545699984930485632,0.5494,0.0165,-1.24,0.016,1.23,0.018,1.011,14.662127,0.002762,15.306554,0.00306,13.876502,0.002876,1.430052,,,1.268,5473.289,863.357,1558.396,0.98,1.6563959056136253,0.0319096559479976,1.4462589797721888,0.0536744472378467,0.8731360509107334,0.036509902521209,1.4050750249518322,3.102654885385814,0.06244335376169323,0.6378251587089748
0.2098,0.0162,-0.0961,27,120.78082160615,0.0076,-35.05204786615,0.0094,5545699984930488320,0.5439,0.0108,-1.164,0.01,1.4,0.012,1.109,13.399832,0.00276,14.254129,0.002902,12.489603,0.002816,1.764526,,,1.304,6574.17,1359.613,2862.885,1.0,2.046279862383274,0.0100716508684349,1.6460090167165191,0.0332770140860217,0.8043909569629616,0.0167372072485438,1.519022807625073,3.692288879099793,0.03476776981195273,0.6895510532537071
0.1264,0.0993,-0.1033,29,120.69944989744,0.0214,-35.07447950991,0.0242,5545694453012674816,0.5178,0.0282,-1.158,0.027,1.304,0.03,1.038,15.841035,0.002776,16.408779,0.003415,15.113406,0.003257,1.295373,,,1.253,3239.497,551.293,646.075,0.99,1.4434745946898015,0.0013133403552639,0.0,0.0489629603700584,0.0,0.0339202092992709,1.6400244082131072,1.4434745946898015,0.04898057115927369,0.7444789850214423
0.1041,0.0801,-0.0701,29,120.71463307372,0.0157,-35.05603513151,0.0185,5545700362887655936,0.5554,0.0214,-1.155,0.021,1.37,0.023,1.009,15.186764,0.002769,15.796544,0.003215,14.426333,0.002956,1.370211,,,1.262,4002.199,679.654,1110.714,1.0,1.46440709674126,0.0271581098050405,1.3558570108675168,0.0362049172049193,0.9258743787056896,0.0301010786336011,1.6883588785191632,2.820264107608777,0.04525879978520971,0.7664201202965008
0.1013,0.1711,-0.0428,27,120.75955151281,0.0212,-35.15400622274,0.0221,5545646349377608576,0.5705,0.0267,-1.141,0.027,1.403,0.028,0.981,15.655901,0.002789,16.249041,0.003641,14.905834,0.003264,1.343206,,,1.26,2512.87,464.186,640.903,0.99,1.481725614080839,0.0099530241576233,0.7163825395028794,0.2597183214894997,0.4834785419750431,0.175311065936833,1.7099627350676323,2.1981081535837186,0.2599089633067804,0.7762270579952373
0.1988,0.0493,-0.083,29,120.74852033562,0.0129,-35.03861447374,0.0157,5545700431607100288,0.557,0.0176,-1.268,0.017,1.319,0.02,1.347,14.305582,0.00277,14.825101,0.003067,13.608874,0.003005,1.216227,,,1.249,3790.466,851.969,973.659,0.99,1.739431371880586,0.0294608701671968,1.608993629162751,0.0478676356235268,0.9250112738987728,0.0316663340325905,1.837024017628672,3.3484250010433367,0.05620723628853458,0.8339057450945537
0.1188,0.0849,-0.0387,29,120.76193162636,0.0314,-35.03541358284,0.0376,5545700805259533440,0.5005,0.0429,-1.144,0.042,1.255,0.048,0.979,16.719032,0.002804,17.386539,0.00569,15.919612,0.003842,1.466928,,,1.271,2091.474,218.97,410.968,0.97,1.2151027259969704,0.0014879152044774,0.0,0.0753431505365923,0.0,0.0620055810300109,1.921000159099845,1.2151027259969704,0.07535784116092581,0.8720261976045216
0.1339,0.0939,-0.1088,29,120.71382900994,0.0123,-35.04034110065,0.0151,5545700672125294592,0.521,0.0172,-1.144,0.017,1.403,0.019,1.008,14.734986,0.002764,15.304589,0.00314,14.000439,0.002941,1.304151,,,1.257,4956.825,753.821,1167.468,0.99,1.6329784307590836,0.0365660362602435,1.4336091828967423,0.0609801992763905,0.8779106667259131,0.0422012605671734,2.088655417419313,3.066587613655826,0.07110316245831642,0.9481322701252218
0.1156,0.1308,-0.1021,27,120.7239529743,0.0518,-35.16222621417,0.0588,5545693147342640000,0.5237,0.0691,-0.939,0.064,1.417,0.073,1.13,17.283049,0.00289,18.028456,0.010938,16.406088,0.004722,1.622368,,,1.309,1245.458,102.654,284.967,0.71,1.0791737551831606,0.0123654509227012,0.5187293324155565,0.2619060778581515,0.480672671962372,0.242753784458527,2.1405669600422486,1.5979030875987172,0.26219782225556687,0.971697195360041
0.0372,0.0803,-0.0333,27,120.79129305605,0.1132,-35.03240818183,0.1353,5545700083705037184,0.4516,0.1599,-1.148,0.151,1.402,0.174,1.011,18.832014,0.003327,19.846378,0.041907,17.875511,0.012872,1.970867,,,1.301,582.328,25.966,86.405,0.85,0.7969100055323327,0.0162256709896938,0.3924490075313249,0.2461209459202629,0.4924633958751346,0.309006814333691,2.1744562724186522,1.1893590130636575,0.24665520959377843,0.9870810401093694
0.1579,0.1519,-0.1055,28,120.72208616919,0.0135,-35.03248748679,0.0161,5545700672125285248,0.5419,0.0188,-1.321,0.018,1.341,0.02,0.944,14.8593,0.002764,15.402788,0.003115,14.146607,0.002904,1.256181,,,1.251,4916.51,784.36,1349.221,0.96,1.706606630308377,0.0164703136300245,1.067489518010833,0.1059960864667488,0.6255041431650491,0.062401943908893,2.2029156513610277,2.77409614831921,0.10726808275222345,1.0
-0.0405,0.0919,-0.0233,28,120.84065967849,0.0373,-35.06666590055,0.0442,5545652907784120576,0.5919,0.0517,-1.141,0.051,1.288,0.056,1.022,17.026619,0.002844,18.009287,0.008032,16.054827,0.004161,1.95446,,,1.324,1541.943,144.155,351.797,0.98,1.0222119270122187,0.0217656722054857,0.9415705903372286,0.0318793215425274,0.9211109413380713,0.0368411799755751,2.277090012072738,1.9637825173494474,0.038600979632238665,1.0336709944685731
0.0789,0.0566,-0.0277,28,120.79423088252,0.0326,-35.02936467614,0.038,5545700186784268672,0.4307,0.0448,-1.26,0.045,1.393,0.049,0.997,16.77507,0.002813,17.486322,0.006645,15.942035,0.003978,1.544288,,,1.283,1920.219,180.027,382.987,0.76,1.1833930648872122,0.0122047405958928,0.6666796784375026,0.1906540913380809,0.5633628404785718,0.1612127351024164,2.288808617640106,1.8500727433247148,0.19104433578874389,1.0389905833325987
0.0495,0.1284,-0.0563,28,120.84405297191,0.0412,-35.1329512803,0.0448,5545652053094154752,0.4985,0.0538,-1.306,0.051,1.531,0.057,1.017,17.08478,0.002843,17.953016,0.011199,16.170666,0.006105,1.782351,,,1.303,1546.13,100.111,199.968,0.76,1.0172072326636608,0.0226410574838444,0.9334383258900852,0.0333224380687611,0.9176481408274908,0.0386046505134974,2.397472492353397,1.950645558553746,0.04028650348234711,1.0883178803837388
0.1079,0.0818,-0.0652,28,120.76352641122,0.0208,-35.01939954533,0.0251,5545700912643419264,0.5135,0.0284,-1.09,0.029,1.378,0.032,1.043,15.762782,0.002781,16.433296,0.004156,14.953756,0.003209,1.47954,,,1.278,2886.074,352.519,685.3,0.99,1.3034651140207276,0.0247991461499355,1.2179436951728173,0.0338837525612467,0.9343891770266816,0.0314925146413185,2.412369141501427,2.521408809193545,0.04198935981171483,1.0950801225689202
0.1093,0.0768,-0.0696,29,120.65093064058,0.0139,-35.11406564907,0.015,5545694109415341056,0.5728,0.018,-1.095,0.017,1.219,0.019,1.045,14.749914,0.002763,15.236042,0.003133,14.085709,0.002971,1.150333,,,1.24,5305.007,762.325,1062.836,0.93,1.7753285065844766,0.0011638481963802,0.0,0.0,0.0,0.0,2.7297810511158414,1.7753285065844766,0.0011638481963802,1.239167305125505
0.1644,0.1212,-0.1248,29,120.65303822506,0.0075,-35.12667496581,0.0087,5545693898950616576,0.5773,0.0103,-1.083,0.009,1.449,0.011,0.997,12.17801,0.00276,13.23141,0.002863,11.168459,0.002803,2.062951,9.43,0.42,1.342,6953.384,1693.461,4034.978,0.89,2.17397197391828,0.0507160603354914,0.6360923788042636,0.7296107058659166,0.2925945625958536,0.3356812339654983,2.774008971538497,2.8100643527225437,0.731371246967034,1.259244297358653
0.069,0.1007,-0.0735,29,120.80396244687,0.0228,-35.18442035139,0.0259,5545645249865975040,0.5212,0.0299,-1.248,0.028,1.398,0.033,1.028,15.999025,0.002876,16.689659,0.004968,15.181717,0.00366,1.507942,,,1.277,1316.311,264.141,458.249,0.99,1.2548603259540445,0.0278708129058702,1.149321790781998,0.0404353522554201,0.915896189409122,0.0381068383321884,2.877380326404507,2.4041821167360427,0.04911007965839526,1.3061690876029568
0.0682,0.1115,-0.0463,28,120.76747007515,0.0122,-35.19506243334,0.0137,5545645937060754944,0.5442,0.016,-1.12,0.016,1.276,0.017,1.004,14.604372,0.002764,15.228326,0.003031,13.82965,0.002863,1.398676,,,1.267,4973.076,916.113,1695.349,0.99,1.6997624949330692,0.024857360846952,1.4169086098943564,0.0507344581779626,0.8335921130852751,0.0322414136747761,2.9747654243162778,3.1166711048274256,0.05649666923710652,1.350376453350984
0.0654,0.1334,-0.0193,28,120.87811466362,0.0388,-35.10245488778,0.0438,5545652564186592000,0.6184,0.0527,-1.126,0.051,1.264,0.056,0.995,17.039278,0.002836,17.940573,0.008782,16.109804,0.004509,1.830769,,,1.307,1612.834,130.386,306.513,0.95,1.0238244802586616,0.0225678809773383,0.9407912142993,0.0327944442052282,0.9188989250009104,0.0378981741570696,3.003657130819774,1.9646156945579616,0.03980935596737447,1.3634916656768152
0.0896,0.0747,-0.0495,28,120.7426145824,0.0189,-34.99434859449,0.0239,5545701187523004928,0.5321,0.0265,-1.192,0.027,1.379,0.03,1.012,15.751052,0.002905,16.31633,0.005676,14.990667,0.004548,1.325663,,,1.279,1177.615,219.651,302.355,0.99,1.4720583886074945,0.001534587939764,0.0,0.1424241774672412,0.0,0.0967517175741707,3.199200169533345,1.4720583886074945,0.1424324446443474,1.4522572244456036
0.1037,0.0803,-0.0506,28,120.64834517142,0.0118,-35.03278533278,0.0141,5545697751547571456,0.5575,0.0164,-1.161,0.016,1.397,0.017,1.049,14.539196,0.002765,15.026586,0.003095,13.872666,0.002878,1.153919,,,1.241,4736.491,810.897,1538.773,0.99,1.8359520724098968,0.0011192509395233,0.0,0.0,0.0,0.0,3.4014694612126277,1.8359520724098968,0.0011192509395233,1.5440761243450685
0.0228,0.0693,-0.0233,28,120.76059484988,0.0404,-35.21128053339,0.0469,5545645833981545216,0.5513,0.0534,-1.253,0.053,1.254,0.06,1.053,17.101147,0.00285,17.862509,0.007933,16.243919,0.003997,1.618589,,,1.287,1491.097,146.204,379.273,0.96,1.0960770276895506,0.0194099927874635,0.7378066199959005,0.0854781550307598,0.6731339142752971,0.0788912956327316,3.4624884594892986,1.8338836476854512,0.08765422298709853,1.5717753230134204
-0.0266,0.1141,-0.0127,28,120.75372331936,0.1262,-35.21382692285,0.1423,5545645829680216448,0.4341,0.1677,-1.433,0.165,1.369,0.176,1.006,18.986746,0.003362,19.836113,0.030301,18.068405,0.01253,1.767708,,,1.312,563.753,35.984,88.882,0.63,0.7918376126839892,0.0039843873812379,0.0,0.0964176015673567,0.0,0.1217643618121933,3.5416946585378666,0.7918376126839892,0.0964998924082577,1.6077304895217848
0.0226,0.1426,-0.0969,29,120.8544549493,0.0388,-35.19504915548,0.0435,5545650884863058176,0.4768,0.0507,-1.101,0.049,1.296,0.055,1.227,16.685993,0.002886,17.404778,0.006055,15.835048,0.003824,1.56973,,,1.296,1266.607,202.055,415.174,0.95,1.1627187212789452,0.031330617198075,0.8813972134343621,0.0763387283750839,0.7580485265300102,0.0687594680747225,3.8193862753433,2.0441159347133073,0.08251793152968119,1.7337868896539765
0.1159,0.1065,-0.1072,28,120.72933943988,0.0235,-34.97387901496,0.0285,5545704142458827392,0.5227,0.0331,-1.138,0.032,1.301,0.036,0.985,16.103466,0.002782,16.676504,0.004327,15.370686,0.003603,1.305819,,,1.254,2821.515,328.293,476.132,0.99,1.3709253026041437,0.0016811114107724,0.0,0.0327025663339009,0.0,0.0238543750500342,3.869772358969015,1.3709253026041437,0.03274574751625954,1.7566593421668928
0.025,0.1,0.0208,27,120.82728584456,0.0705,-34.98166393623,0.0873,5545701737277086336,0.5075,0.101,-1.178,0.097,1.345,0.112,0.962,18.196457,0.003009,19.194258,0.024705,17.238791,0.007601,1.955467,,,1.306,898.205,44.231,153.554,0.95,0.8422572130296581,0.0244489380853875,0.7344520912507478,0.0421697646866789,0.8720045134536424,0.0561024087692911,3.960897768634484,1.576709304280406,0.04874463690738687,1.7980251609667044
0.1468,0.0805,-0.0888,28,120.78555031478,0.0584,-34.96782906566,0.0694,5545702733709517952,0.6215,0.0827,-1.19,0.082,1.439,0.093,1.02,17.806526,0.002943,18.575859,0.012649,16.967592,0.007323,1.608267,,,1.269,1050.536,88.002,160.351,0.94,0.9855909919321978,0.001867815879525,0.0,0.0486132143333616,0.0,0.0493239231398189,4.044854747614044,0.9855909919321978,0.04864908369107438,1.8361369147815583
0.0306,0.1143,-0.012,29,120.73939150366,0.0422,-35.23097970778,0.0456,5545645417364955136,0.5282,0.0546,-1.231,0.056,1.299,0.058,0.971,17.176073,0.002843,17.934101,0.009876,16.289146,0.005375,1.644955,,,1.314,1551.236,114.609,236.343,0.98,1.0726058020530058,0.0227498358725566,0.7699213062557462,0.069566222614757,0.7178045324592588,0.0666201531506049,4.0919334208370355,1.842527108308752,0.07319162767089,1.8575079887007546
0.0042,0.1124,-0.0332,27,120.697902701,0.0349,-35.26556767568,0.0392,5545643875476480000,0.5348,0.0466,-1.057,0.046,1.284,0.048,1.003,16.768082,0.00282,17.608164,0.006249,15.849914,0.004121,1.75825,,,1.315,1801.51,194.16,357.973,0.97,1.0767832380458957,0.020921137354027,0.9993962540848036,0.0296029688059743,0.9281313255753024,0.0328785505115358,5.340485160888298,2.0761794921306995,0.03624954827737239,2.4242803657002416
0.1412,0.053,-0.1744,28,120.60733989497,0.0142,-35.22410149129,0.0161,5545691291916887936,0.5243,0.0186,-1.151,0.018,1.347,0.021,1.04,14.912095,0.002771,15.559339,0.003094,14.119573,0.002957,1.439766,,,1.273,3699.843,811.965,1109.77,0.99,1.5341109280447005,0.0250235518142826,1.4443851789904505,0.0323809075839096,0.9415128675417168,0.0261030225323341,5.3945577776242475,2.978496107035151,0.04092311475633032,2.4488262972262813
0.0916,0.0376,-0.0682,28,120.92441122112,0.0083,-35.21337309867,0.0094,5545648097420177152,0.5868,0.0111,-1.109,0.01,1.432,0.012,1.102,12.537711,0.002762,13.617154,0.002849,11.513794,0.002827,2.10336,9.51,0.37,1.349,5794.856,1891.07,2395.153,0.77,2.067771002577948,0.0705968766122886,0.665848028568643,0.8044128347856392,0.3220124606344279,0.3891794561368261,5.450832316743792,2.733619031146591,0.8075047540140422,2.4743717778645333
0.0626,0.0594,-0.1078,28,120.98065643737,0.0406,-35.14905929079,0.044,5545649785351541632,0.4507,0.0533,-1.308,0.051,1.487,0.054,1.004,16.981218,0.002836,17.849916,0.007745,16.067631,0.004009,1.782286,,,1.302,1620.801,150.277,377.152,0.71,1.035333854682524,0.0219348212399897,0.9541242028796522,0.0323503727672195,0.9215618696948976,0.0368447492863785,5.779956573306629,1.989458057562176,0.03908558559121713,2.6237757082235977
0.1164,0.152,-0.0155,29,120.64535697456,0.0092,-34.93082859754,0.0117,5545705104531537536,0.5382,0.0127,-1.163,0.012,1.377,0.014,1.056,13.827312,0.002761,14.316362,0.002916,13.163238,0.002857,1.153125,,,1.238,6191.804,1279.272,1773.297,1.0,1.8501135958092148,0.0180049779985587,1.7932104570105276,0.0258590280148426,0.9692434351449656,0.016862044443639,5.848147095098605,3.643324052819742,0.03150981692426976,2.654730375847774
0.1114,0.0751,0.0074,27,120.94122609701,0.0748,-35.22071767216,0.0859,5545648028700662144,0.5022,0.1024,-1.057,0.094,1.178,0.106,1.008,18.069788,0.002976,18.970531,0.021992,17.131861,0.007155,1.838671,,,1.315,966.286,49.772,164.791,0.83,0.890513606372052,0.0270022491406651,0.6888005378721589,0.0688643297622894,0.7734868203511553,0.0808094412825131,5.9176506609399215,1.579314144244211,0.07396902981832253,2.6862810917357725
0.0002,0.08,-0.0426,28,120.78439185278,0.0249,-35.29807159697,0.0287,5545641259831971968,0.568,0.0322,-1.154,0.032,1.432,0.037,1.068,15.984169,0.002794,16.667467,0.004825,15.172869,0.003349,1.494598,,,1.275,2354.292,275.847,586.073,0.99,1.265472426829157,0.0311161794332966,1.141095681024631,0.0495722921572336,0.9017151672627338,0.0450123706543164,6.15225712179466,2.406568107853788,0.0585288712709141,2.792779250532634
0.1065,0.0619,-0.0763,29,120.54085645664,0.0613,-34.99397839574,0.0723,5545710705168991488,0.4435,0.0849,-1.05,0.082,1.246,0.09,0.952,17.926796,0.002936,18.594419,0.010184,17.1483,0.006016,1.446119,,,1.254,1070.358,110.857,203.718,0.82,0.9672689479090588,0.0038309295232774,0.0,0.020777816827838,0.0,0.0214809095988797,6.30888381148786,0.9672689479090588,0.021128030981222703,2.8638789722112334
0.1246,0.0539,-0.1221,29,120.51773367341,0.0162,-34.96271344407,0.0203,5545710980046899968,0.5886,0.0227,-1.142,0.022,1.423,0.025,0.976,15.444436,0.002949,15.91753,0.005414,14.785983,0.003949,1.131547,,,1.241,1033.001,233.991,388.423,0.96,1.5657630471160469,0.0018382928796407,0.0,0.023021613962533,0.0,0.0147031276571101,7.312313238683625,1.5657630471160469,0.02309489186273086,3.319379584127907
