pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2866,-0.0571,-0.064,19,234.91070397092,0.0294,-55.47953510346,0.0252,5885094206230630272,1.4318,0.0392,-2.647,0.039,-5.232,0.039,2.718,13.068585,0.00279,13.373362,0.002915,12.588706,0.002831,0.784656,,,1.203,2464.265,1285.33,2278.506,0.98,1.339633161901723,0.0111099672590815,0.7604230114803114,0.1341665492151578,0.5676352550132653,0.1002622848807703,1.2158636309800919,2.1000561733820344,0.13462575645396102,0.6256784411793705
-0.1836,0.0141,0.0186,21,234.85243105842,0.0103,-55.30747568203,0.01,5885108126232389248,1.359,0.0141,-2.933,0.014,-5.181,0.014,0.844,12.009929,0.002768,12.185452,0.00288,11.70793,0.002826,0.477523,,,1.173,4087.1,1522.982,2411.117,0.98,1.6852527940230315,0.0114104131947938,0.97740334931895,0.058576077563715,0.5799743236061903,0.0349791549892486,1.223594328758869,2.6626561433419815,0.05967708431237472,0.6296566265713912
-0.0229,-0.15,0.0111,19,234.65589072001,0.1001,-55.45310373743,0.0834,5885105304426440192,1.4557,0.1381,-2.621,0.136,-5.502,0.117,1.012,18.099745,0.003265,19.244701,0.02383,17.001322,0.008819,2.24338,,,1.41,620.023,45.877,129.773,0.91,0.553720160755384,0.0105634591531989,0.183700852381017,0.1538328740488529,0.3317575652842631,0.2778890824891195,1.232923281343031,0.737421013136401,0.15419513548556435,0.6344572673356763
0.0056,-0.1125,0.0621,21,234.9509861529,0.0887,-55.34285320547,0.0836,5885118743392251264,1.4408,0.119,-2.781,0.126,-5.32,0.122,0.976,17.950823,0.003152,19.027447,0.028707,16.935871,0.008032,2.091576,,,1.341,709.066,38.002,144.152,0.98,0.5782345477716521,0.0011335354435271,0.0,0.0166214323675846,0.0,0.0287451388569547,1.265302041309646,0.5782345477716521,0.016660039512315726,0.6511192445073287
-0.2296,0.0375,-0.0036,20,234.81776492809,0.0157,-55.29895761506,0.0147,5885108160592312064,1.3142,0.0214,-2.919,0.023,-5.258,0.022,0.955,11.114116,0.002785,11.174606,0.002854,10.989121,0.002815,0.185485,,,1.158,2693.808,1804.722,2938.142,0.9,2.2260368346749035,0.0009262436217254,0.0,0.0,0.0,0.0,1.286776574524373,2.2260368346749035,0.0009262436217254,0.6621699512843826
-0.1302,-0.0109,-0.0027,21,234.95419034532,0.0135,-55.32208556759,0.0132,5885119533666257664,1.4295,0.0189,-2.761,0.019,-5.265,0.019,0.889,14.014788,0.002774,14.391035,0.003193,13.463284,0.002985,0.927752,,,1.212,3401.058,699.414,1022.874,1.0,1.1290875997187757,0.0011010413157501,0.0,0.1544767069248025,0.0,0.136815519861593,1.448003873258575,1.1290875997187757,0.15448063074156035,0.7451368584088772
-0.3929,0.0575,-0.1819,19,234.9660690243,0.0475,-55.47710931668,0.0438,5885091324320593152,1.3997,0.0647,-2.853,0.069,-5.285,0.071,0.999,16.714842,0.003236,17.670872,0.015019,15.734301,0.008923,1.936571,,,1.339,639.966,73.573,128.109,0.99,0.6506682196145658,0.0117951042755117,0.5939687694230319,0.0215220896338174,0.9128596595279838,0.036985384878223,1.4675825303325174,1.2446369890375977,0.02454230688171478,0.7552119550942968
-0.1503,-0.079,0.0275,21,234.87803566119,0.0173,-55.28364279636,0.0159,5885131628294247808,1.4106,0.0232,-2.793,0.025,-5.401,0.023,0.945,14.692626,0.002794,15.136092,0.003298,14.078437,0.003233,1.057655,,,1.223,2336.672,617.33,664.817,1.0,0.993584837034292,0.000752935080139,0.0,0.0281768749589292,0.0,0.0283588012907213,1.5610207275207113,0.993584837034292,0.02818693303085732,0.8032948684027524
-0.103,-0.0272,0.0662,21,234.9380281432,0.0202,-55.29586273252,0.0195,5885119705464987392,1.4295,0.0277,-2.747,0.029,-5.275,0.028,0.998,15.131513,0.002835,15.629515,0.004129,14.473047,0.003226,1.156467,,,1.23,1628.373,356.801,670.72,1.0,0.916180109739407,0.0007167355550217,0.0,0.0,0.0,0.0,1.620691024084186,0.916180109739407,0.0007167355550217,0.8340009584504092
-0.0758,-0.0922,0.0368,18,234.57542692054,0.0352,-55.35544376859,0.0306,5885106820562349952,1.3846,0.0492,-2.938,0.05,-5.404,0.044,1.031,16.204453,0.002822,16.908037,0.004943,15.394717,0.003408,1.51332,,,1.267,1775.497,266.132,555.035,0.98,0.7531600652971185,0.0035052755558919,0.2977535354765375,0.1736837789815142,0.3953389846274908,0.230614068949727,1.7279903977937534,1.0509136007736561,0.17371914701040356,0.8892167763855244
-0.1471,-0.0676,0.0904,20,234.56036855955,0.0156,-55.36463014917,0.0145,5885109741140022912,1.4312,0.0223,-2.686,0.022,-5.268,0.021,1.349,13.801905,0.002804,14.198789,0.003328,13.232604,0.003122,0.966185,,,1.214,2083.601,598.655,774.638,0.99,1.1393886423117998,0.0150242090097265,0.7876343261279004,0.0554342409817867,0.6912780212814865,0.0494991572022148,1.7953682579219805,1.9270229684397002,0.05743415298926891,0.9238891470534821
-0.1227,-0.1231,-0.0015,19,234.59125109068,0.0138,-55.32283536317,0.012,5885110187816718080,1.3886,0.0189,-2.884,0.02,-5.274,0.017,0.959,14.053734,0.002771,14.426011,0.003281,13.405955,0.018032,1.020056,,,1.279,3728.041,628.928,60.944,1.0,1.0901382320811634,0.0144788760687437,0.770233392243884,0.0483320626619764,0.7065465365556853,0.0453179646153296,1.8089672430695136,1.8603716243250474,0.05045419837213997,0.9308871290737777
-0.1033,-0.0133,-0.0839,20,234.98884233268,0.1009,-55.29734056647,0.1141,5885119293148107008,1.3845,0.1394,-2.91,0.146,-5.372,0.182,1.045,18.098398,0.003224,19.463623,0.032568,16.932549,0.009045,2.531075,,,1.438,648.928,33.46,126.184,0.96,0.5019766189868057,0.0124044037913361,0.4559046858197693,0.0213520603078688,0.90821896593505,0.0480936734235012,1.8388216198633267,0.957881304806575,0.024693718083945552,0.9462500690111105
-0.0574,-0.1338,0.0213,20,234.83944823231,0.0446,-55.25430423969,0.0396,5885131903172209024,1.425,0.0585,-2.657,0.064,-5.103,0.058,1.018,16.680645,0.003191,17.439888,0.009563,15.839871,0.005486,1.600017,,,1.273,674.182,118.699,229.885,0.95,0.7049291454783551,0.0007569276435634,0.0,0.0,0.0,0.0,1.8550979484320866,0.7049291454783551,0.0007569276435634,0.9546258009826442
-0.095,-0.201,0.0757,21,234.89816853361,0.0511,-55.25908751944,0.0454,5885131765733226112,1.4619,0.0683,-2.711,0.076,-5.465,0.067,0.981,16.922747,0.002955,17.913921,0.01226,15.944752,0.004568,1.96917,,,1.327,1017.459,90.95,300.172,0.96,0.6452871945378709,0.0092327603691847,0.5346954515565729,0.0267362488254932,0.8286162441817874,0.0430959681872446,1.896803542406988,1.1799826460944438,0.028285523952960002,0.9760873287081193
-0.2309,0.0266,-0.1218,20,234.99788691385,0.0386,-55.29063154134,0.0404,5885119293148111360,1.3722,0.0531,-2.712,0.056,-5.428,0.063,1.034,16.314756,0.003098,17.177454,0.007767,15.385167,0.005417,1.792287,,,1.319,766.541,149.778,233.862,0.99,0.6905549861755166,0.0118891975040611,0.6334283827892947,0.0218548411172042,0.9172743597108686,0.0353697099295195,1.9432723759640074,1.3239833689648113,0.024879451311249048,1.0
-0.4134,0.1672,-0.2477,19,235.0163374482,0.0097,-55.30102801774,0.0101,5885119224429242496,1.3897,0.0137,-2.702,0.014,-5.229,0.017,0.843,12.444883,0.002762,12.661341,0.00288,12.086941,0.002809,0.5744,,,1.179,5744.36,1522.159,3345.86,0.99,1.5519646176688686,0.0033105385263934,0.2372473255203994,0.3168775141473632,0.1528690298859758,0.2041785712533227,1.9508328715482055,1.789211943189268,0.3168948068958327,1.0038906000402787
-0.0929,-0.0648,0.0453,20,234.53453222776,0.0222,-55.3658013537,0.0201,5885109638060811264,1.4473,0.0307,-2.864,0.031,-5.157,0.028,0.973,15.375827,0.002822,15.898167,0.00426,14.694992,0.003313,1.203175,,,1.236,1776.944,337.216,608.017,0.99,0.8762725856644594,0.0007699346943898,0.0,0.0,0.0,0.0,1.9688801725163934,0.8762725856644594,0.0007699346943898,1.0131776671500734
-0.1799,-0.1281,-0.009,21,235.07741959072,0.0164,-55.45155116194,0.0141,5885091633557953536,1.4,0.0215,-2.87,0.021,-5.145,0.019,0.927,14.329733,0.002846,14.739808,0.004214,13.743556,0.003396,0.996252,,,1.219,1525.695,343.845,560.928,0.99,1.0631101497797868,0.0015268650795604,0.0,0.169935325650858,0.0,0.1598473363141707,2.0155599694835122,1.0631101497797868,0.16994218493662583,1.0371988993481394
-0.1466,-0.0182,0.0202,19,234.59196386155,0.0283,-55.51553831847,0.0254,5885099055261316480,1.422,0.0383,-2.768,0.039,-5.341,0.039,0.969,15.797626,0.002806,16.383333,0.004041,15.069448,0.003121,1.313885,,,1.246,2044.82,371.432,775.802,1.0,0.8135570815611329,0.0007588233208547,0.0,0.0,0.0,0.0,2.0649599875483307,0.8135570815611329,0.0007588233208547,1.0626199461740184
-0.2966,-0.0644,-0.0658,20,235.10209231411,0.0908,-55.36072754814,0.0819,5885115921585813248,1.4889,0.1143,-2.869,0.13,-5.522,0.12,0.999,17.820696,0.003332,18.88571,0.017395,16.699823,0.00555,2.185886,,,1.454,579.555,63.235,226.313,0.92,0.5790265800644048,0.0085835165122641,0.3540029731690036,0.0703515729406566,0.6113760323915148,0.121837282784951,2.1584564455130666,0.9330295532334083,0.07087327120248392,1.1107328402392957
-0.1719,-0.0716,0.0198,19,234.83323037531,0.018,-55.57693072135,0.0154,5885092011515191424,1.3651,0.0248,-2.675,0.024,-5.285,0.022,1.055,14.646557,0.002812,15.07128,0.003868,14.029395,0.003399,1.041884,,,1.234,1936.67,405.403,559.416,0.99,1.0034911112605691,0.0007757296678298,0.0,0.0213288434715992,0.0,0.0212546411545252,2.18397343845524,1.0034911112605691,0.021342945446997965,1.1238637802237204
-0.1294,-0.0919,-0.0421,18,234.59679397487,0.0674,-55.26819209894,0.0621,5885111871443912320,1.528,0.0969,-3.004,0.1,-5.166,0.091,1.017,17.494162,0.002966,18.566381,0.012723,16.481874,0.004915,2.084507,,,1.34,990.002,87.468,268.345,0.93,0.6075565908942346,0.0066055373566232,0.3889746908082335,0.0458272972149802,0.6402279172640025,0.0757493498974177,2.2276325336452314,0.9965312817024681,0.04630091029126616,1.1463305716678858
-0.0002,-0.0342,0.0451,21,234.71687226932,0.021,-55.580927755,0.0183,5885086307798348160,1.4778,0.0283,-2.865,0.03,-5.416,0.027,1.117,15.039608,0.002817,15.534569,0.004594,14.379288,0.003349,1.155281,,,1.233,1859.016,297.514,585.96,0.95,0.9315342532642372,0.0011560719572207,0.0,0.1188046448783669,0.0,0.1275365285410143,2.3112767299479837,0.9315342532642372,0.11881026953527687,1.189373532262259
-0.1534,-0.0978,-0.0469,18,234.6354169595,0.0636,-55.24084588862,0.0574,5885112043242613504,1.4767,0.09,-3.083,0.098,-5.213,0.086,1.041,17.355894,0.003113,18.279776,0.015773,16.411898,0.008833,1.867878,,,1.314,749.6,69.94,129.55,0.91,0.6376155550613118,0.0009801721488403,0.0,0.0,0.0,0.0,2.3409833176423227,0.6376155550613118,0.0009801721488403,1.2046604205347289
-0.1637,-0.0254,0.1325,21,234.82626939624,0.0374,-55.21171389367,0.0355,5885132865244944896,1.3768,0.0522,-2.78,0.055,-5.372,0.055,1.082,16.445339,0.003232,17.146452,0.010942,15.616659,0.005331,1.529793,,,1.283,642.611,102.615,239.005,0.99,0.7309528119170949,0.0007147870592188,0.0,0.0,0.0,0.0,2.3740741883011593,0.7309528119170949,0.0007147870592188,1.2216888469499507
-0.3579,0.109,-0.1852,20,234.94860924848,0.0118,-55.22924105395,0.0122,5885120525790210432,1.407,0.0166,-2.799,0.017,-5.226,0.018,0.92,13.327718,0.002762,13.651032,0.002887,12.835625,0.002827,0.815408,,,1.201,5616.114,1462.708,2389.807,1.0,1.284077163056386,0.0063864140872019,0.4612680042816858,0.2966323809571269,0.3592214062773038,0.2310151295538231,2.3778604728059785,1.7453451673380718,0.29670112186708575,1.2236372534377138
-0.1152,-0.0534,0.0503,21,234.77112581415,0.0173,-55.59256112202,0.0151,5885086067280170496,1.4216,0.0235,-2.678,0.024,-5.489,0.022,1.006,14.689322,0.00281,15.125513,0.003458,14.0762,0.00324,1.049314,,,1.226,1964.662,531.64,659.164,0.96,0.9946177614905236,0.0007432645630948,0.0,0.015103431711195,0.0,0.0151851618742069,2.382207494812172,0.9946177614905236,0.015121709283856876,1.2258742131454528
-0.3419,0.1097,-0.174,20,235.06714216291,0.0108,-55.2782743255,0.0114,5885119396227317888,1.4215,0.0148,-2.835,0.016,-5.266,0.018,0.932,12.751757,0.002761,13.037342,0.002877,12.304476,0.002809,0.732866,,,1.193,5952.412,1546.885,3370.7,1.0,1.41742117721886,0.0121024863242559,0.889162245627961,0.084417874807799,0.627309835579427,0.059797734950473,2.4085987776762483,2.306583422846821,0.08528099297202177,1.239455059140335
-0.0021,-0.1306,0.0479,19,234.52988641405,0.0896,-55.52334127706,0.0741,5885098986541842944,1.2876,0.1195,-2.939,0.125,-5.065,0.108,1.594,17.127804,0.004023,18.117857,0.008654,16.061348,0.005269,2.056509,,,1.415,370.473,132.541,242.906,0.86,0.6227593735358847,0.0119129245087826,0.5310960314502239,0.0287859106111424,0.8528109796802937,0.0490175077057956,2.461536627374369,1.1538554049861087,0.03115359401521169,1.2666966596246005
-0.0761,-0.1686,0.0874,20,234.55434164539,0.0275,-55.54206705269,0.0228,5885098917822357888,1.3927,0.0362,-2.863,0.038,-5.366,0.034,0.951,15.716499,0.002794,16.296215,0.004113,14.991769,0.003197,1.304446,,,1.246,2337.045,359.26,695.74,1.0,0.8246853045075685,0.0006786617319073,0.0,0.0,0.0,0.0,2.4846509032868154,0.8246853045075685,0.0006786617319073,1.2785911712732725
-0.2095,-0.0738,-0.0235,19,234.88919751916,0.0234,-55.59999437542,0.0208,5885088816059731200,1.3904,0.0335,-2.762,0.032,-5.354,0.03,0.966,15.443456,0.002805,15.982998,0.003405,14.751163,0.00318,1.231835,,,1.238,2056.827,556.233,711.85,1.0,0.865600337138061,0.0007333484169576,0.0,0.023832321351888,0.0,0.0275327080286092,2.531784908780883,0.865600337138061,0.02384360167676668,1.3028461373176932
-0.2119,-0.0327,-0.0832,19,234.86102625035,0.0766,-55.19826232833,0.0773,5885132482980312576,1.3781,0.1036,-2.539,0.114,-5.256,0.12,1.035,17.637905,0.00319,18.642168,0.015633,16.664248,0.006701,1.977921,,,1.32,675.188,70.583,178.196,0.92,0.6091431315718822,0.001023466445698,0.0,0.0,0.0,0.0,2.5671497724544405,0.6091431315718822,0.001023466445698,1.321044751218132
-0.4386,-0.0516,-0.0864,20,235.1758749212,0.0128,-55.37998186475,0.0117,5885115032540401920,1.431,0.015,-2.812,0.018,-5.284,0.018,0.937,13.418911,0.002764,13.756328,0.002844,12.911878,0.002875,0.84445,,,1.203,4962.108,1967.584,1570.867,1.0,1.2536029679190963,0.0090597987767127,0.640897288148132,0.2046524097972671,0.5112442332614943,0.1632931815732327,2.6315142923217754,1.8945002560672282,0.20485284667219802,1.3541664693382722
-0.1058,-0.0617,0.0003,21,234.43580823482,0.0427,-55.3703187598,0.0402,5885104037423466624,1.5272,0.0593,-2.893,0.062,-5.226,0.06,0.956,16.690048,0.003102,17.445297,0.007642,15.846029,0.005608,1.599268,,,1.278,761.459,152.619,223.208,0.96,0.7043164344636105,0.0007012441122585,0.0,0.0,0.0,0.0,2.6438243581581795,0.7043164344636105,0.0007012441122585,1.3605011787638088
-0.4216,0.0267,-0.1501,20,235.18078683057,0.0125,-55.43117469511,0.0118,5885114242269567744,1.428,0.0167,-2.903,0.017,-5.226,0.018,0.898,12.375845,0.002761,12.619242,0.002861,11.988979,0.002815,0.630262,,,1.181,5911.842,1710.848,2929.435,0.99,1.5313411119302944,0.0128712772531508,0.982101874940457,0.0533335019273625,0.6413344925497968,0.0352426683152175,2.6745789058858747,2.5134429868707513,0.054864671747523075,1.3763273429742884
-0.1446,-0.0077,0.0672,19,234.48143641888,0.0173,-55.27420295639,0.0161,5885111321688021760,1.4099,0.0247,-2.795,0.024,-5.258,0.023,0.99,14.867057,0.002817,15.31111,0.004539,14.222123,0.004981,1.088986,,,1.244,1849.417,303.219,263.166,1.0,0.9641503612590344,0.0007207266206171,0.0,0.0232618803450205,0.0,0.0241268180563081,2.7924711598922225,0.9641503612590344,0.023273042861811543,1.4369942136942844
-0.2216,-0.0011,-0.1346,20,235.19847368473,0.084,-55.30963338046,0.0748,5885117433426714240,1.6043,0.1072,-2.656,0.113,-5.298,0.108,0.943,17.790218,0.003041,18.774321,0.018182,16.77907,0.007492,1.995251,,,1.361,843.568,60.432,156.152,0.9,0.5965345521164339,0.0013506221482534,0.0,0.0110976109999327,0.0,0.0186034672435313,3.0081557461064854,0.5965345521164339,0.011179496862255469,1.547984617758083
-0.243,0.0785,-0.0511,19,235.00561977373,0.0817,-55.62495986586,0.0738,5885087785267481984,1.303,0.1181,-2.851,0.118,-5.345,0.114,0.978,17.920139,0.003079,18.937101,0.017298,16.891281,0.006847,2.04582,,,1.37,790.111,63.601,173.649,0.97,0.5832267719271701,0.0015752479347776,0.0,0.0230622133136146,0.0,0.0395424463067934,3.1105234678887155,0.5832267719271701,0.023115948801178024,1.600662627824195
0.0071,-0.1221,0.057,21,234.49297793179,0.0439,-55.60112886039,0.035,5885097229887341568,1.3256,0.057,-2.92,0.063,-5.324,0.051,0.983,16.551397,0.003076,17.292925,0.006982,15.707352,0.00435,1.585573,,,1.282,794.222,169.627,325.381,0.98,0.7189324267914337,0.0007582453933277,0.0,0.023894136029282,0.0,0.0332355797830966,3.314759189319196,0.7189324267914337,0.023906163905200995,1.7057614929944287
