pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0846,-0.2249,0.3126,18,267.45788721615,0.0377,-34.857548478,0.0303,4041480731371785600,0.5339,0.0433,-0.977,0.044,-0.804,0.029,2.022,12.274937,0.002862,12.528326,0.003605,11.853852,0.003641,0.674474,,,1.195,1404.237,475.582,464.147,1.0,3.0004019633238426,0.0339326134400496,1.8006004003432952,0.2148723810210575,0.6001197247413449,0.0719354158602187,1.725220115439233,4.801002363667138,0.21753519802673393,0.5276608119648486
0.0961,-0.2846,0.3453,17,267.44633489094,0.0481,-34.76618983157,0.0385,4041485339943477376,0.5796,0.058,-0.924,0.06,-1.0,0.039,1.053,16.280106,0.002809,16.885487,0.006737,15.488389,0.005671,1.397098,,,1.288,1980.325,177.05,219.909,1.0,1.2102809315500784,0.0154762274709884,0.852923120690492,0.0591318282157947,0.7047315201422721,0.0496820601566682,1.732001520885337,2.0632040522405704,0.061123536586784884,0.5297349136240697
0.1433,-0.0673,0.3655,18,267.35448283892,0.02,-34.77079307383,0.0151,4041526193689873408,0.468,0.0224,-1.033,0.024,-1.095,0.015,0.854,12.929363,0.002772,13.140162,0.002836,12.562021,0.002837,0.57814,,,1.188,3597.81,2141.615,2111.151,0.98,2.7316882871078207,0.001553712423272,0.0,0.0,0.0,0.0,1.74745801861708,2.7316882871078207,0.001553712423272,0.5344623035207425
0.0808,-0.3154,0.2096,15,267.47909512312,0.0561,-34.82239553451,0.0459,4041483858112603904,0.6085,0.0631,-0.98,0.073,-0.825,0.045,0.993,16.512592,0.00284,16.982033,0.027508,15.596279,0.021412,1.385754,,,1.45,1578.029,39.675,51.143,1.0,1.2076659480468226,0.0101199753500532,0.4541052716081596,0.3265685886262935,0.3760189416142695,0.2704313712111118,1.760585105900087,1.661771219654982,0.3267253540490162,0.53847724020766
0.2295,-0.3065,0.1988,17,267.47920781422,0.0551,-34.80850238844,0.0424,4041483931193602176,0.5801,0.06,-1.018,0.064,-0.981,0.04,1.078,16.274073,0.002824,16.892382,0.007401,15.492897,0.005901,1.399485,,,1.275,1753.035,158.399,208.789,1.0,1.2078427362629494,0.0158173098215534,0.8607074219964675,0.0580704314046054,0.7125989138780482,0.0489750846805836,1.7674015438413118,2.068550158259417,0.060186063947628196,0.5405620566009924
0.0981,-0.2052,0.2965,18,267.48078862447,0.0188,-34.82200525548,0.0152,4041483862474000512,0.5336,0.0214,-0.901,0.023,-1.027,0.015,0.686,11.309424,0.002771,11.620952,0.002857,10.812426,0.002853,0.808526,,,1.21,3672.043,1761.993,1824.201,1.0,3.378989969152982,0.0072716428343449,1.9730509632942483,0.1615463911108908,0.5839173780645572,0.0478255880537317,1.799044940932366,5.35204093244723,0.1617099665155589,0.5502402306803278
0.1632,-0.1586,0.4256,17,267.44981983254,0.0214,-34.76454179431,0.0171,4041485335578288896,0.5798,0.0259,-1.015,0.025,-1.008,0.017,0.814,13.993436,0.002763,14.381647,0.00292,13.411422,0.003014,0.970225,,,1.227,5383.227,1259.01,953.355,1.0,1.7972959113561555,0.0363190384454673,1.6704661717632063,0.0427701143489743,0.92943302280299,0.0303157142229604,1.8176825422022627,3.4677620831193616,0.05611020615741551,0.5559405652238112
0.0645,-0.2016,0.3432,18,267.41557096206,0.063,-34.75251142657,0.0515,4041485236864620544,0.4944,0.0718,-1.109,0.079,-1.139,0.053,1.007,16.860249,0.002856,17.480165,0.009921,16.056997,0.007143,1.423168,,,1.292,1446.281,114.036,165.114,0.99,1.1239942025802805,0.0015992186983104,0.0,0.153434796284907,0.0,0.1365085299663261,1.8358178848465143,1.1239942025802805,0.15344313021910083,0.5614872833146157
0.0922,-0.2221,0.3269,18,267.40836759916,0.0167,-34.88035973044,0.0132,4041477742075454464,0.5189,0.0191,-1.069,0.021,-0.94,0.013,0.747,12.697357,0.002767,12.886322,0.002864,12.365707,0.002883,0.520615,,,1.181,4297.349,1682.716,1496.496,1.0,2.857668942324514,0.0016536891109796,0.0,0.0,0.0,0.0,1.8400206982399905,2.857668942324514,0.0016536891109796,0.5627727192470467
-0.0146,-0.2716,0.4757,17,267.47607175795,0.0165,-34.84363407197,0.0142,4041480765731523200,0.5424,0.0208,-0.928,0.021,-1.022,0.014,0.62,12.401438,0.002762,12.710674,0.002896,11.914268,0.002818,0.796406,,,1.205,5678.692,1401.687,2732.931,1.0,2.947104599892113,0.0167973006358733,1.726540707901016,0.1022934984297606,0.5858430365736665,0.0348700680026109,1.8556556396087964,4.673645307793128,0.10366344162553809,0.5675546863617685
0.1044,-0.3168,0.4867,17,267.36888051632,0.2077,-34.75771889874,0.1672,4041532069209066624,0.4857,0.2566,-1.085,0.255,-0.683,0.167,1.082,18.721207,0.003639,19.296957,0.057585,17.944813,0.0607,1.352144,,,1.287,456.86,18.877,17.906,0.96,0.8062789348864777,0.0058748702197058,0.0,0.0750964733810239,0.0,0.0931395701062155,1.8660024601468028,0.8062789348864777,0.07532592126462986,0.5707192748554223
-0.0616,-0.1954,0.4872,17,267.41798574743,0.0208,-34.7514073632,0.0172,4041485232527865344,0.5439,0.026,-1.001,0.026,-0.947,0.017,0.859,14.001623,0.002771,14.316691,0.003165,13.357165,0.003372,0.959526,,,1.305,3679.224,727.032,573.259,1.0,1.8213732998632408,0.0354850915282683,1.676494518512095,0.0421129676969831,0.9204562945102884,0.0292607970255103,1.8758185493602397,3.497867818375336,0.05506989893777471,0.5737215384844682
0.1337,-0.2411,0.372,18,267.32411791618,0.0836,-34.82225559398,0.0651,4041478704408390656,0.4502,0.0976,-0.983,0.103,-0.927,0.063,0.956,17.351671,0.002935,17.852104,0.026321,16.44055,0.018677,1.411554,,,1.432,1073.365,41.483,58.793,1.0,1.0413834956679866,0.0018035202278994,0.0,0.0983156513149925,0.0,0.0944086897132249,1.8942752145639754,1.0413834956679866,0.09833219197548496,0.5793665334972274
0.1047,-0.1239,0.3639,18,267.3411597731,0.0166,-34.77465687251,0.0125,4041526154945902336,0.5336,0.0188,-1.105,0.021,-0.736,0.012,0.669,12.319979,0.002764,12.530683,0.002828,11.959122,0.002815,0.571561,,,1.184,5046.137,2350.075,2898.395,0.97,3.0460010811238245,0.0012521819719461,0.0,0.0,0.0,0.0,1.9004724504092174,3.0460010811238245,0.0012521819719461,0.5812619661256637
0.1343,-0.2082,0.4255,18,267.41568682812,0.0654,-34.88233155204,0.053,4041477673355965696,0.5051,0.075,-0.795,0.078,-0.995,0.052,1.082,16.738636,0.002852,17.233572,0.01553,15.933044,0.010838,1.300528,,,1.344,1475.729,71.07,103.676,1.0,1.161514210354695,0.0021820303444026,0.0,0.0462249697855972,0.0,0.0397971625086544,1.9122982309758365,1.161514210354695,0.046276442042396344,0.5848788964640349
0.1526,-0.1545,0.3867,18,267.33843521279,0.0436,-34.8561762582,0.0341,4041478433630852480,0.5952,0.0511,-1.088,0.055,-1.101,0.033,1.407,15.413399,0.002874,15.82604,0.007895,14.735453,0.006238,1.090588,,,1.282,1327.958,147.015,194.604,0.99,1.5038008103814462,0.001677093321204,0.0,0.0,0.0,0.0,1.927612194648652,1.5038008103814462,0.001677093321204,0.589562692133749
0.1371,-0.12,0.3622,18,267.32925468193,0.0211,-34.84681505394,0.0164,4041478639789350144,0.5921,0.024,-1.045,0.026,-0.924,0.016,0.758,14.104657,0.002783,14.369436,0.003406,13.663378,0.004014,0.706059,,,1.2,2775.822,555.722,376.236,1.0,2.043527284483862,0.0018209684790951,0.0,0.0,0.0,0.0,1.9718375592878858,2.043527284483862,0.0018209684790951,0.6030890773214376
0.1273,-0.1802,0.3776,18,267.33177406832,0.0401,-34.77896977099,0.0309,4041526228049658752,0.552,0.0458,-1.024,0.05,-0.966,0.03,0.954,15.966999,0.002791,16.453571,0.008054,15.310184,0.005834,1.143387,,,1.234,2448.132,143.702,211.912,1.0,1.3326427457498764,0.0019172343192465,0.0,0.0,0.0,0.0,2.0095939749828045,1.3326427457498764,0.0019172343192465,0.614636926076604
0.2479,-0.1712,0.3555,16,267.4639875834,0.0176,-34.76500400696,0.0133,4041484579662476160,0.5596,0.021,-1.042,0.023,-0.97,0.014,0.64,12.671291,0.002764,12.953124,0.002879,12.203386,0.003285,0.749738,,,1.207,5109.147,1525.93,626.135,1.0,2.774719849499645,0.0299063628662982,1.762403117467738,0.1133710528650993,0.6351643456133222,0.0414281081006261,2.020906611980043,4.537122966967383,0.1172492480471915,0.6180969107881241
0.1198,-0.1036,0.3308,18,267.33169892562,0.0185,-34.85472735721,0.0147,4041478394910616704,0.5632,0.021,-0.959,0.024,-0.937,0.014,0.894,13.416126,0.002781,13.655348,0.002956,12.961828,0.003573,0.69352,,,1.221,2865.757,1113.397,486.427,1.0,2.450443239931926,0.0041128617200242,0.1258634456666439,0.3091266007290338,0.0513635425687886,0.1261513296345889,2.034054066038935,2.5763066855985697,0.3091539598805351,0.6221180766798857
0.1189,-0.1209,0.3671,18,267.33160887302,0.0199,-34.77692628635,0.0152,4041526228049667456,0.5602,0.0227,-1.01,0.025,-1.018,0.015,0.899,13.807905,0.002773,14.070278,0.003136,13.38565,0.00307,0.684628,,,1.191,3507.818,758.56,847.254,1.0,2.204136473779956,0.0016706404901747,0.0,0.0,0.0,0.0,2.0442980368815244,2.204136473779956,0.0016706404901747,0.6252512084606782
0.0902,-0.1818,0.2864,18,267.3785872867,0.0179,-34.8851250517,0.0143,4041477540277395712,0.5562,0.02,-0.994,0.023,-1.001,0.014,0.698,12.888927,0.002768,13.076922,0.002862,12.573804,0.002883,0.503119,,,1.173,4144.955,1707.928,1500.024,1.0,2.7491103215472013,0.0018806327905954,0.0,0.0,0.0,0.0,2.065320979082083,2.7491103215472013,0.0018806327905954,0.6316811026244223
0.1467,-0.2504,0.3422,18,267.4904950715,0.0505,-34.83570210002,0.0416,4041480873176572544,0.4649,0.0597,-0.802,0.063,-0.675,0.04,1.144,16.239712,0.002846,16.791746,0.005618,15.499777,0.00614,1.291969,,,1.268,1526.882,222.637,198.527,0.84,1.263277886354874,0.0015394782301727,0.0,0.0837708554890669,0.0,0.0663122947008781,2.095202354858172,1.263277886354874,0.08378499998562575,0.640820360197143
0.0512,-0.2278,0.4699,17,267.33000066599,0.0243,-34.85732989941,0.0194,4041478394910603776,0.5729,0.0305,-0.964,0.03,-0.922,0.019,0.843,14.407248,0.002776,14.717317,0.00315,13.903403,0.003286,0.813913,,,1.215,3196.605,742.697,625.73,1.0,1.8915517928305408,0.0014658249759879,0.0,0.0357448904404895,0.0,0.0188971248770304,2.108301498633778,1.8915517928305408,0.03577493306021449,0.6448267503260459
0.1152,-0.1278,0.3738,18,267.32148216092,0.0224,-34.78481918332,0.0173,4041526120821522048,0.5616,0.0257,-0.948,0.028,-1.015,0.017,0.836,14.272069,0.002768,14.592475,0.002971,13.764071,0.003051,0.828403,,,1.212,4032.458,1063.505,879.953,1.0,1.9560292131895984,0.0021515653099832,0.0,0.2010426649919577,0.0,0.1027810135126394,2.143479183974085,1.9560292131895984,0.20105417772419365,0.655585891054581
0.1476,-0.1736,0.3625,18,267.49498846471,0.0193,-34.82693559229,0.0159,4041480907536357376,0.5797,0.0223,-1.035,0.024,-0.973,0.016,0.871,13.740132,0.002767,14.056279,0.00297,13.238312,0.002887,0.817967,,,1.21,4330.98,1066.633,1465.303,1.0,2.143174307718665,0.0213581101623685,1.3820856148923162,0.0609110298084729,0.6448778384075995,0.0291384855899022,2.1468121960641575,3.525259922610981,0.06454705587427317,0.6566052971292016
0.1295,-0.0471,0.3874,17,267.31248502076,0.0198,-34.81309897838,0.0146,4041525639549828480,0.5536,0.0228,-0.957,0.023,-0.918,0.014,0.58,11.346918,0.002782,11.5058,0.002876,11.052204,0.00283,0.453596,,,1.179,2816.603,1559.496,2307.973,1.0,3.35357133015409,0.0905196780011706,0.6905975865324906,1.2751459496344442,0.2059289988326441,0.3802758507623824,2.1608412735928777,4.044168916686581,1.2783548040253003,0.6608961087037221
0.078,-0.228,0.4495,17,267.32491539144,0.0315,-34.85498820515,0.0249,4041478605429590912,0.5013,0.0381,-0.885,0.04,-0.982,0.025,0.923,15.268986,0.002774,15.694175,0.003666,14.65712,0.003565,1.037055,,,1.23,3345.045,456.602,489.147,1.0,1.5420457464794086,0.0015574151989465,0.0,0.029659808494939,0.0,0.019234065242652,2.173225661463882,1.5420457464794086,0.029700669724071295,0.664683889811316
0.0755,-0.3854,0.3174,16,267.38658997671,0.0518,-34.89127583028,0.0404,4041477334118912512,0.5638,0.0576,-1.113,0.063,-1.055,0.038,1.074,16.060989,0.002838,16.525682,0.006058,15.390901,0.004601,1.134782,,,1.253,1596.602,201.922,296.754,1.0,1.3109644654394712,0.0022816715510336,0.0,0.0,0.0,0.0,2.1903986626543914,1.3109644654394712,0.0022816715510336,0.6699362745191946
0.1609,-0.038,0.4144,18,267.31077462791,0.0188,-34.81681536161,0.0146,4041525639810574592,0.5416,0.022,-0.765,0.023,-1.059,0.015,0.783,13.48432,0.002783,13.730065,0.003023,13.058882,0.003144,0.671184,,,1.201,2750.376,933.706,749.796,0.99,2.4021794230417663,0.0015897746062167,0.0,0.0,0.0,0.0,2.199360267643751,2.4021794230417663,0.0015897746062167,0.6726771930390264
0.0593,-0.3248,0.4173,16,267.42982771037,0.1311,-34.74036464203,0.1041,4041485610652996096,0.4787,0.1646,-1.016,0.159,-1.13,0.105,0.968,18.266651,0.003206,18.869667,0.043428,17.27281,0.021807,1.596857,,,1.468,662.645,25.052,50.202,0.99,0.8823779880127549,0.0038473631960613,0.0,0.0910197960338997,0.0,0.1031528406991313,2.24486475620322,0.8823779880127549,0.09110107284557692,0.6865947999382604
