pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1426,0.0882,-0.0554,27,111.00857937432,0.0162,-31.91063989377,0.0203,5592878654489907712,2.667,0.0229,-7.891,0.021,4.794,0.025,1.323,9.012852,0.002767,9.026725,0.002813,8.957184,0.002833,0.069541,,,1.159,4268.178,3017.135,2214.948,1.0,2.373737501287419,0.1218324730659403,1.6611361062429617,0.1608833592759394,0.6997977263037842,0.0767051943931595,1.014816050468838,4.034873607530381,0.2018083417138005,0.2612319444079846
0.0661,0.0914,0.0573,26,110.7778554283,0.043,-32.1175465587,0.0576,5592851785173579392,2.6069,0.0654,-7.788,0.058,4.501,0.078,1.013,17.185347,0.002931,18.82165,0.019466,15.941881,0.004701,2.879768,,,1.484,1085.844,56.358,286.99,1.0,0.3731022153530936,0.0199498970926771,0.2840456603547756,0.0256966603897798,0.7613078900803701,0.0800036116046156,1.096882115799366,0.6571478757078693,0.03253178060291327,0.2823572289423612
0.0868,0.1367,-0.0257,29,110.90727679585,0.008,-32.22540833274,0.0098,5592846523828932352,2.638,0.011,-8.173,0.011,4.736,0.012,0.94,13.358389,0.003417,13.790652,0.007898,12.759287,0.005965,1.031365,,,1.218,537.069,146.944,205.934,1.0,0.9045626738060516,0.0011666518273055,0.0,0.0598030383817604,0.0,0.0661126532340011,1.1424475392221936,0.9045626738060516,0.0598144169592621,0.2940865902911684
0.1716,0.019,-0.1225,25,111.01221371039,0.1021,-31.8880311555,0.1132,5592878684548546176,2.4752,0.1285,-7.93,0.142,4.849,0.143,1.02,18.491604,0.003379,20.052456,0.085297,17.111532,0.029512,2.940924,,,1.673,555.001,12.736,36.956,1.0,0.2661672900427193,0.0077188286410399,0.0,0.0235808269200769,0.0,0.0885940076118753,1.1638839483386374,0.2661672900427193,0.024812007452529133,0.2996047084092516
0.0357,0.132,-0.0682,26,111.02953306168,0.0155,-31.89152834398,0.019,5592878036014593408,2.6658,0.0221,-7.857,0.02,4.562,0.023,1.184,9.355141,0.002766,9.338898,0.002826,9.365176,0.002823,-0.026278,,,1.153,4529.026,2408.701,2539.272,1.0,2.3600534329842664,0.0011645272370996,0.0,0.0,0.0,0.0,1.1697197145007063,2.3600534329842664,0.0011645272370996,0.3011069398145622
0.076,0.1247,-0.1626,25,110.91848190712,0.0251,-31.88085751618,0.0352,5592890302441260672,2.6934,0.0389,-8.156,0.033,4.489,0.04,1.139,16.057022,0.0029,17.325317,0.006072,14.938306,0.003536,2.387012,,,1.405,1201.647,201.333,499.978,1.0,0.6081803940870867,0.0115911136754111,0.3708939826800886,0.0458276833373081,0.6098420572021588,0.0762432383243745,1.198932298877433,0.9790743767671752,0.047270820558785405,0.308626785617542
0.0828,0.0989,-0.0566,28,110.90116668002,0.0228,-31.88032959455,0.0288,5592890474239959936,2.59,0.033,-7.854,0.03,4.86,0.037,1.138,15.843192,0.002818,16.881783,0.005497,14.82848,0.003286,2.053303,,,1.35,1830.935,229.219,625.857,1.0,0.6658781067567681,0.0009244430020817,0.0,0.0,0.0,0.0,1.2251698596947858,0.6658781067567681,0.0009244430020817,0.3153808067287308
0.0389,0.1241,-0.036,28,110.86162886623,0.1317,-31.8879694996,0.1712,5592867036597008128,2.6238,0.1933,-8.48,0.167,4.611,0.217,1.091,18.929134,0.003591,20.905453,0.08933,17.588068,0.010136,3.317385,,,1.565,471.421,12.16,111.42,1.0,0.2069757661561839,0.017223832791474,0.0,0.0582011325578513,0.0,0.2811978118923001,1.2577466622373124,0.2069757661561839,0.060696229265459596,0.3237666629307958
0.0476,0.0598,-0.1053,28,110.74684441126,0.0132,-32.00013045491,0.0158,5592864704434954368,2.7001,0.0185,-8.289,0.018,4.789,0.019,1.049,14.636637,0.003052,15.331591,0.006354,13.823538,0.004533,1.508053,,,1.272,827.803,190.184,303.932,1.0,0.7466826022826804,0.0016071630221395,0.0,0.1397918803016671,0.0,0.1872172726059371,1.2600932486676837,0.7466826022826804,0.13980111863377687,0.324370716577409
0.1419,0.0772,-0.042,28,110.88075042007,0.0506,-32.23767817629,0.063,5592840618258592640,2.5125,0.0707,-7.98,0.068,4.504,0.077,0.954,17.418121,0.003068,19.088131,0.033532,16.187571,0.006143,2.90056,,,1.463,804.435,32.492,198.382,1.0,0.360697015690005,0.0225819882056785,0.2182994256561279,0.0342681017479033,0.6052155026526242,0.1022823479120912,1.2651225688477015,0.5789964413461329,0.04103960268723439,0.32566535424998955
0.1452,0.064,0.0161,27,110.76114098478,0.0331,-32.15699057274,0.041,5592845703499906560,2.6188,0.0477,-8.08,0.046,4.555,0.058,1.09,16.520771,0.003047,17.834787,0.010474,15.397119,0.004267,2.437669,,,1.401,834.606,107.543,336.374,1.0,0.578457659651682,0.0020242413738067,0.0,0.0325973510139788,0.0,0.0563521814779102,1.2932008547309612,0.578457659651682,0.03266014155309152,0.3328932111739498
0.0809,0.1178,-0.0,27,110.72675081347,0.0073,-32.1170156653,0.0094,5592846150176510720,2.4118,0.0107,-7.664,0.01,4.196,0.012,0.969,13.105535,0.003052,13.452549,0.004967,12.587044,0.004238,0.865505,,,1.205,827.282,264.19,340.299,0.98,0.9733583171999453,0.0012810167499327,0.0,0.0,0.0,0.0,1.3662010947625545,0.9733583171999453,0.0012810167499327,0.35168478885632143
-0.0608,0.1227,-0.024,27,111.12760004352,0.0335,-31.89166432355,0.046,5592876386747084672,2.478,0.0492,-7.942,0.045,4.757,0.053,1.045,16.713921,0.003053,18.126509,0.010015,15.544865,0.004812,2.581644,,,1.433,825.801,112.882,276.92,1.0,0.5179703985095778,0.016158591753755,0.2151894391417997,0.0826400728116668,0.4154473687318651,0.1600714689516473,1.4452578701593815,0.7331598376513775,0.0842049981995256,0.37203542791647154
0.006,0.0562,-0.0861,28,111.2209133495,0.0814,-32.06144296504,0.0949,5592825289512456704,2.5108,0.1083,-7.96,0.107,4.796,0.115,0.962,18.16263,0.003096,19.83177,0.061074,16.904844,0.006344,2.926926,,,1.497,769.04,17.796,190.546,1.0,0.2980013546032855,0.0033251987601516,0.0,0.0135683634685076,0.0,0.0455312140663605,1.4554594511442678,0.2980013546032855,0.013969875948198157,0.3746614987551089
0.1169,0.0334,-0.118,26,110.75286395183,0.0451,-31.92375638165,0.0599,5592867453213998720,2.5425,0.0677,-7.964,0.058,4.966,0.072,0.948,5.373729,0.002988,5.29275,0.003216,5.487861,0.007916,-0.195111,,,1.16,938.798,678.641,146.555,1.0,7.117009677246769,0.0486540180889828,2.819886759585421,1.6664339532774552,0.3962179184047844,0.2341637188060474,1.4670863929939308,9.93689643683219,1.6671440651941665,0.377654483173815
0.0972,-0.0428,-0.1724,28,111.21078466103,0.0224,-31.98195771813,0.0274,5592828008233842176,2.5783,0.0321,-8.254,0.03,4.857,0.034,1.025,15.922196,0.002972,17.004829,0.006981,14.87938,0.004367,2.125449,,,1.367,974.418,169.654,323.194,1.0,0.6578035152331521,0.0008440079384921,0.0,0.0,0.0,0.0,1.4880547343183728,0.6578035152331521,0.0008440079384921,0.383052112204873
0.0434,0.1529,-0.1389,27,111.10849327937,0.0507,-32.24616664327,0.0622,5592800073765519616,2.6402,0.0704,-8.091,0.068,4.299,0.076,1.062,17.328701,0.003115,18.849016,0.019759,16.134033,0.005017,2.714983,,,1.444,747.137,55.506,260.421,1.0,0.4352234604535508,0.0017090537554224,0.0,0.0113423063116297,0.0,0.0260608798519495,1.4881701171563535,0.4352234604535508,0.011470343377848734,0.3830818138272538
-0.0088,0.1086,0.0386,27,110.71516986452,0.0533,-31.96205282324,0.0655,5592865803946587392,2.6921,0.0776,-7.698,0.071,4.602,0.082,1.027,17.570068,0.003027,19.12063,0.031288,16.367987,0.005761,2.752644,,,1.448,866.253,34.841,215.404,1.0,0.3917248514919953,0.00157395590469,0.0,0.0,0.0,0.0,1.516974845847578,0.3917248514919953,0.00157395590469,0.3904966702248016
-0.0414,0.123,0.0234,25,110.88050837222,0.0334,-31.83924393952,0.0424,5592891401952894080,2.5769,0.0499,-7.666,0.044,4.643,0.051,1.072,16.535587,0.002902,18.131741,0.016464,15.308028,0.00415,2.823712,,,1.471,1191.294,66.913,353.359,1.0,0.4613903491189381,0.0155725876395579,0.4112870300186441,0.0211739542845406,0.8914079603182634,0.0548746479562461,1.5175435156870514,0.8726773791375821,0.026283870069598328,0.3906430560922928
0.027,0.0564,-0.0848,27,111.22409279324,0.0175,-31.98662108406,0.0214,5592827939514357888,2.6595,0.0247,-7.903,0.023,4.5,0.027,1.045,15.410646,0.002945,16.350939,0.005858,14.446771,0.003718,1.904168,,,1.328,1043.905,210.786,441.762,1.0,0.7024756721771324,0.0009907428256687,0.0,0.0265618362774277,0.0,0.0378117525338728,1.548416041169813,0.7024756721771324,0.02658030695412467,0.39859020065797135
0.1354,0.0498,0.0863,27,110.75517551879,0.081,-32.21886261837,0.1001,5592844221727463808,2.5812,0.115,-7.973,0.113,4.982,0.147,1.039,18.08873,0.00339,19.804182,0.046472,16.823839,0.006042,2.980343,,,1.499,549.525,23.405,202.612,1.0,0.3062393493348349,0.0086289734165253,0.0,0.0342189708310892,0.0,0.1117393009925546,1.5630459391409903,0.3062393493348349,0.03529018485304425,0.4023562001134741
-0.0062,0.1565,-0.0702,26,111.0018523504,0.0581,-31.82421419096,0.0676,5592890916614102912,2.4967,0.0798,-7.978,0.078,4.748,0.081,1.056,17.530247,0.002949,19.09622,0.027023,16.311741,0.004268,2.784479,,,1.464,1033.26,40.395,336.208,1.0,0.3998278908540586,0.001454472049268,0.0,0.0,0.0,0.0,1.565135569225453,0.3998278908540586,0.001454472049268,0.4028941085647697
0.0476,0.0777,0.1111,28,110.68422753845,0.0196,-31.96772280789,0.023,5592868346567243776,2.6048,0.027,-7.716,0.026,4.623,0.032,1.133,15.414516,0.002853,16.766487,0.006464,14.262335,0.003236,2.504152,,,1.425,1470.372,186.191,662.303,1.0,0.6389676933094804,0.0092841061944794,0.6019870209907967,0.0177211475226063,0.9421243472778016,0.0309283529345579,1.6615090423248329,1.240954714300277,0.020005841580607055,0.42770237776338016
0.2396,-0.0066,-0.0065,26,110.71281250561,0.041,-32.21507717636,0.0498,5592844363470315904,2.7736,0.0575,-7.89,0.056,4.988,0.07,1.008,16.968826,0.003008,18.327822,0.016688,15.79165,0.004441,2.536172,,,1.452,899.404,65.991,314.296,1.0,0.5057284211645815,0.0015271549126012,0.0,0.0,0.0,0.0,1.7294351005265673,0.5057284211645815,0.0015271549126012,0.44518776957582856
-0.0493,0.1019,0.2091,28,110.648502518,0.0249,-32.04599080922,0.0309,5592859172517133696,2.619,0.0353,-8.123,0.034,4.918,0.044,0.95,6.795203,0.002846,6.7004,0.003326,6.950184,0.003366,-0.249784,,,1.156,1526.829,599.853,576.421,1.0,5.531369177035301,0.002229019895443,0.0,0.0,0.0,0.0,1.750324565280218,5.531369177035301,0.002229019895443,0.45056509435574027
0.1076,0.1316,0.1266,28,110.66098312525,0.0069,-31.97188914501,0.0088,5592868307903011712,2.6672,0.01,-8.059,0.009,4.946,0.012,0.975,12.520924,0.002989,12.845069,0.00505,12.03336,0.004063,0.811708,23.16,2.42,1.198,936.85,257.938,367.645,1.0,1.1071434425581204,0.0011938142315735,0.0,0.0,0.0,0.0,1.774156488578642,1.1071434425581204,0.0011938142315735,0.4566998610056696
-0.105,0.1868,-0.1085,26,111.08507646591,0.0985,-31.80558937047,0.1164,5592880917931542144,2.4654,0.1337,-7.861,0.133,4.637,0.142,1.001,18.4844,0.00327,20.339878,0.074761,17.223484,0.008141,3.116394,,,1.476,616.515,14.533,141.96,1.0,0.2571325516237837,0.0066445404601977,0.0,0.0278650391662728,0.0,0.1083683842839266,1.8098000419072031,0.2571325516237837,0.028646296892707115,0.46587515414113784
0.0165,0.0226,0.0571,27,110.65178096399,0.0696,-31.96490945235,0.0785,5592868307907534848,2.5608,0.0956,-8.28,0.1,4.834,0.106,0.99,17.974451,0.003143,19.624779,0.039658,16.733122,0.007335,2.891657,,,1.479,718.143,27.446,160.044,1.0,0.3252290657870416,0.0020402146567147,0.0,0.0073335470265903,0.0,0.022548867238675,1.8379448213221532,0.3252290657870416,0.007612055427851594,0.4731201276987639
0.0434,0.0511,0.1787,27,110.65127051472,0.0429,-31.96369322167,0.053,5592868312207519488,2.4997,0.0617,-7.813,0.06,4.951,0.074,1.289,16.77924,0.002981,18.295799,0.030531,15.534242,0.005036,2.761558,,,1.504,955.232,35.711,258.943,1.0,0.4346270975238341,0.0175823806372475,0.3639980274004253,0.0241420742373788,0.8374950146325479,0.0650636756708014,1.8433533254557042,0.7986251249242594,0.02986603183143293,0.4745123741561326
0.0532,0.0265,-0.2035,26,111.26997056355,0.0432,-31.95790516754,0.0582,5592828283111691648,2.6991,0.0654,-8.36,0.056,4.527,0.065,1.088,17.104916,0.003107,18.637493,0.016402,15.908147,0.005283,2.729346,,,1.444,755.65,67.176,242.01,1.0,0.443746959466224,0.0200878666633649,0.1786792774716294,0.0779689349585677,0.4026602856875003,0.1766488086087979,1.8535433644014356,0.6224262369378534,0.08051507440013012,0.4771354738658354
0.0685,0.0759,-0.1508,27,111.2768587743,0.01,-31.97348584296,0.0138,5592828111313001472,2.6327,0.0146,-8.055,0.013,4.771,0.016,1.045,11.14163,0.002769,11.341195,0.002824,10.803249,0.002806,0.537946,24.47,7.76,1.178,3980.438,2487.837,3645.647,1.0,1.441206226135573,0.0015720205428028,0.0,0.1861443816313543,0.0,0.1291587409599796,1.855731797981255,1.441206226135573,0.18615101950165694,0.4776988161178621
-0.0432,0.1709,0.022,27,110.63049988372,0.0188,-32.1260403007,0.024,5592857591969194880,2.6045,0.0279,-8.461,0.026,5.494,0.031,2.455,13.669317,0.003263,14.166891,0.006573,12.981158,0.005152,1.185733,,,1.252,620.929,182.442,250.71,1.0,0.8406424117823564,0.0037242246775387,0.4714050173550623,0.1446338356888641,0.5607675876780647,0.1720694919318914,1.9007986108379618,1.3120474291374187,0.1446817758928958,0.4892998261190236
-0.0954,0.3539,-0.1326,24,111.13382950602,0.0408,-31.80344720218,0.0507,5592880235037738496,2.6375,0.0608,-8.177,0.058,4.587,0.059,1.05,16.852785,0.003023,18.263807,0.011351,15.68697,0.004468,2.576838,,,1.43,873.24,98.681,311.122,1.0,0.5226868685072698,0.0034996687857015,0.0,0.035752874372689,0.0,0.0684020902893444,1.9433711615111529,0.5226868685072698,0.03592374851708679,0.5002587680727177
0.0992,-0.116,-0.2229,26,111.27924675407,0.0955,-31.93440492966,0.1167,5592828523622572032,2.8351,0.1374,-8.414,0.125,4.517,0.137,1.031,18.368727,0.00324,20.244534,0.08414,17.064077,0.008911,3.180456,,,1.529,636.696,12.911,128.3,1.0,0.2598747370520218,0.020713117099083,0.0,0.0734297369987969,0.0,0.2825581964286806,1.961792645088024,0.2598747370520218,0.07629521279656284,0.505000790010036
0.0237,0.0257,-0.227,27,111.31139427295,0.0661,-32.04594524112,0.0823,5592826595182606080,2.5221,0.0965,-7.98,0.09,4.783,0.097,1.0,17.905613,0.003217,19.564962,0.038636,16.652479,0.005379,2.912483,,,1.492,653.9,28.175,236.103,1.0,0.3365588454449462,0.0050600233847744,0.0,0.0216620681959738,0.0,0.0643633899068543,1.9626718919894786,0.3365588454449462,0.022245202520576955,0.5052271240117258
0.0693,-0.0947,-0.2384,26,111.27956181424,0.0469,-31.93362391565,0.0597,5592828523629838208,2.5945,0.0698,-8.258,0.064,4.453,0.068,1.06,17.136408,0.002936,18.630926,0.022381,15.944879,0.004952,2.686048,,,1.444,1069.521,48.894,265.358,1.0,0.4685258079236798,0.0057155835535601,0.0,0.0471545378178267,0.0,0.1006444832287827,1.9655561024300232,0.4685258079236798,0.04749966665325742,0.5059695717697379
0.0826,0.1527,0.0812,27,110.61502945388,0.0109,-32.11569436695,0.014,5592858347883442560,2.6408,0.0159,-7.986,0.015,4.865,0.018,0.95,9.769317,0.002765,9.803987,0.00281,9.684996,0.002804,0.118991,,,1.157,4656.446,3286.681,3961.697,1.0,2.0186935487421143,0.0197389623602512,0.78041327960468,0.3702418023601281,0.3865932400145481,0.1834455922815255,1.97084608636944,2.7991068283467944,0.3707676076060793,0.5073313089926981
0.0049,0.1882,0.0563,24,111.25615816437,0.0198,-32.22660903876,0.0262,5592820135558264960,2.5289,0.0298,-8.104,0.024,4.074,0.031,1.206,10.569867,0.003042,,,,,,,,,842.81,,,1.0,3.627408140916375,2.383720383088192,1.4865471981318663,2.0282874863586926,0.4098097430404748,0.6206284488213686,1.9880229746616374,5.113955339048241,3.129867887318789,0.5117529496687363
-0.008,0.1739,-0.096,28,111.25672780744,0.0445,-32.22661150086,0.0516,5592820139853823104,2.4421,0.0607,-8.439,0.058,4.715,0.061,3.991,9.454418,0.002796,9.412163,0.014912,9.191724,0.012827,0.220439,,,1.29,2285.155,74.121,86.722,1.0,1.945326170092008,0.0524885890520421,1.7093658943331211,0.0555077954579838,0.8787040037878447,0.0370986043446371,1.9906720520262944,3.654692064425129,0.0763948122406196,0.5124348699345193
0.0828,0.0504,-0.2947,25,111.28005179386,0.0588,-31.92029504994,0.0752,5592834467864569472,2.5936,0.0888,-7.958,0.078,4.478,0.089,0.988,17.659002,0.003004,19.269295,0.021663,16.442347,0.006076,2.826948,,,1.455,906.847,50.541,201.157,1.0,0.3758940125341338,0.0020076415104669,0.0,0.0112897030831068,0.0,0.0300342721795325,2.006596264500656,0.3758940125341338,0.011466822582531788,0.5165340492743824
-0.0125,0.1027,0.1124,27,110.62630999397,0.0496,-31.94699308872,0.0579,5592868587085432832,2.6211,0.0695,-8.144,0.063,4.802,0.073,1.098,17.205688,0.003082,18.915508,0.022882,15.937301,0.004168,2.978208,,,1.504,786.65,47.807,350.698,1.0,0.3520833268969907,0.0159681904477184,0.3032638645611231,0.0195027180940381,0.8613411695290225,0.0677817707330716,2.0129365101852192,0.6553471914581137,0.025205934206653128,0.5181661428025027
0.1219,0.0219,0.0355,27,110.82698272381,0.0503,-32.3427211286,0.0628,5592839621826232576,2.7605,0.0706,-8.172,0.064,4.855,0.077,1.027,17.41399,0.002986,19.055574,0.026521,16.184383,0.005062,2.871191,,,1.466,944.474,41.167,257.037,1.0,0.3687575896353596,0.0220191258640347,0.2087114680356538,0.0359733657721751,0.5659855523028963,0.1032411255690954,2.0188698294363534,0.5774690576710134,0.04217730371651204,0.5196934861314252
0.0386,0.0189,0.0776,28,110.61421885512,0.0473,-31.94882928171,0.0549,5592869304335417984,2.465,0.0658,-8.048,0.064,4.667,0.074,5.175,11.814865,0.002769,12.067882,0.002883,11.40702,0.00283,0.660862,17.14,2.78,1.187,3927.705,1496.822,2293.954,1.0,1.2600847421479318,0.0013898153413533,0.0,0.0,0.0,0.0,2.0717001338224486,1.2600847421479318,0.0013898153413533,0.533292958796515
0.0389,0.1828,0.0616,26,110.58504275421,0.0257,-32.06370290152,0.0301,5592861749497777664,2.6555,0.0363,-8.026,0.034,4.737,0.039,0.996,16.243824,0.0029,17.422918,0.01015,15.171666,0.003746,2.251252,,,1.375,1199.942,111.259,434.511,1.0,0.6201604525228657,0.000978086847202,0.0,0.0,0.0,0.0,2.1029409202852354,0.6201604525228657,0.000978086847202,0.5413349003767038
-0.0336,0.1321,0.0351,27,110.58883780243,0.0299,-32.00453289857,0.0356,5592862436692294016,2.7008,0.0418,-8.089,0.041,4.581,0.048,1.042,16.516869,0.002813,17.740046,0.013246,15.380653,0.004864,2.359392,,,1.434,1916.096,83.847,272.511,1.0,0.583750213154651,0.0011236808985084,0.0,0.0,0.0,0.0,2.112535446848717,0.583750213154651,0.0011236808985084,0.5438047044645427
0.0329,0.1063,-0.2715,25,111.17324533536,0.0323,-31.78268147879,0.0377,5592886110553681024,2.6504,0.0464,-7.449,0.045,5.319,0.049,1.015,7.624259,0.002795,7.526055,0.003382,7.667733,0.004251,-0.141677,,,1.198,2318.859,568.336,338.57,1.0,4.200900039311237,0.1005248769245712,1.6476011597024425,0.6538702520017874,0.3922019434608058,0.1559327270048549,2.175528754616345,5.848501199013679,0.6615523844213557,0.5600203173977689
-0.0169,0.1522,-0.0408,27,110.97068795659,0.0111,-31.72649712892,0.0142,5592893905908057728,2.6874,0.0159,-8.036,0.014,4.713,0.017,0.894,10.160799,0.00277,10.222048,0.00284,10.036008,0.002817,0.18604,,,1.158,3825.461,2045.172,2822.545,1.0,1.8122170896702303,0.0013401588982862,0.0,0.083582407865599,0.0,0.0461216309800988,2.193058159691411,1.8122170896702303,0.08359315121757285,0.5645327022481653
0.0162,0.2188,-0.0396,27,111.32723839579,0.0146,-32.184342168,0.0177,5592820586530355456,2.5301,0.02,-8.198,0.018,4.481,0.02,1.101,14.731995,0.0035,15.406819,0.008305,13.934001,0.006021,1.472818,,,1.267,503.037,138.798,203.473,1.0,0.7417001234906729,0.000995585525235,0.0,0.0359912685675161,0.0,0.0485253641298183,2.2093303096319974,0.7417001234906729,0.03600503580941325,0.568721446963736
-0.0069,0.1909,-0.1231,26,110.94514645574,0.031,-31.72120082298,0.04,5592893978933186048,2.652,0.0457,-8.111,0.041,4.82,0.046,0.952,16.52763,0.003239,17.824942,0.01171,15.411983,0.005436,2.412958,,,1.396,637.472,95.469,232.73,1.0,0.5782211571548782,0.0009824240475504,0.0,0.0,0.0,0.0,2.2290480486043895,0.5782211571548782,0.0009824240475504,0.5737971484060884
-0.026,0.2413,-0.067,26,111.22126417507,0.0312,-31.80188844927,0.0369,5592882983816745984,2.6272,0.0442,-8.209,0.042,4.598,0.044,0.984,16.549191,0.002872,17.799784,0.010796,15.439102,0.003531,2.360682,,,1.399,1341.283,104.102,501.622,1.0,0.576883651163672,0.0012889120777755,0.0,0.0,0.0,0.0,2.2357881413774554,0.576883651163672,0.0012889120777755,0.5755321697824105
0.0299,0.1906,-0.1965,26,111.15038051795,0.0077,-31.75660790205,0.0095,5592886935186690688,2.6707,0.0117,-8.15,0.011,4.802,0.012,1.013,13.166204,0.002929,13.548587,0.004419,12.608526,0.004078,0.940061,,,1.213,1092.125,316.79,365.11,1.0,0.9575062193125428,0.0011607927466714,0.0,0.0,0.0,0.0,2.2585579576618056,0.9575062193125428,0.0011607927466714,0.5813935309414358
