pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.2078,0.0038,-0.2005,25,122.06305912185,0.0305,-36.60974511928,0.0328,5544567934634433792,0.248,0.0396,-3.128,0.043,3.135,0.045,1.146,16.09808,0.002815,16.492781,0.005571,15.465097,0.004949,1.027683,,,1.258,1888.1,225.167,265.619,0.97,1.8327441234427275,0.0118776654571928,0.382382671429439,0.4392305990373956,0.20863942027605595,0.2396611639623911
0.3051,-0.1398,-0.2614,25,122.06094386738,0.0161,-36.61456461153,0.0182,5544567900274814848,0.2621,0.0221,-3.156,0.024,2.977,0.026,1.018,15.000019,0.002767,15.363397,0.003242,14.450701,0.003013,0.912696,,,1.217,4248.92,657.87,954.203,1.0,2.169751611752684,0.0992545630376322,0.5213830860990887,0.8574756340377097,0.24029620868811127,0.3953481418730434
0.2188,-0.0498,-0.249,26,122.05395597463,0.0484,-36.60041831136,0.053,5544568003353911680,0.2324,0.064,-3.087,0.069,3.154,0.071,0.981,17.210529,0.00287,17.743658,0.006698,16.528477,0.004653,1.215181,,,1.233,1354.586,178.316,291.593,0.97,1.4208977344498788,0.0022989960434759,0.0,0.075940330737822,0.0,0.0534453176302821
0.1615,-0.0213,-0.2656,26,122.04066374887,0.0168,-36.60752423961,0.0188,5544567964686299904,0.2741,0.0225,-3.134,0.023,3.016,0.025,1.016,14.967501,0.002777,15.426533,0.003213,14.322538,0.002944,1.103994,,,1.238,3146.339,681.191,1157.009,1.0,2.1988464891053026,0.0108933708209765,1.397596418563623,0.0789874725496687,0.6356043614178344,0.03605997883980569
0.3062,-0.2171,-0.2713,25,122.06230519263,0.0106,-36.61607236473,0.012,5544567900274814976,0.2977,0.0148,-3.095,0.017,2.992,0.017,1.023,13.846996,0.002767,14.680558,0.003153,12.946084,0.002832,1.734474,,,1.302,4289.334,739.038,2244.027,1.0,2.516855217025304,0.0228817766831388,1.7659149838015515,0.0765692908373723,0.7016355060299034,0.03108415542651376
0.1324,-0.0396,-0.166,24,122.06266067174,0.0781,-36.60135716028,0.0861,5544568003353907584,0.2734,0.1032,-3.219,0.111,3.121,0.124,1.059,17.996332,0.003034,18.669432,0.01543,17.226559,0.008934,1.442873,,,1.245,855.347,71.543,127.92,0.93,1.1892182541840972,0.0250892851300965,0.4084539872588689,0.3731678660462774,0.34346427648733185,0.31387623545246307
0.2453,-0.1022,-0.2626,26,122.03955714126,0.0737,-36.60565268367,0.0798,5544567968994182400,0.3198,0.0976,-3.151,0.102,3.018,0.108,1.041,17.913929,0.003009,18.563829,0.012147,17.140001,0.010585,1.423828,,,1.257,898.216,91.838,106.338,0.97,1.214503816163054,0.0218668922229869,0.4013816518912344,0.3640156738335038,0.33049023522981397,0.29978284020810114
0.2425,-0.0185,-0.1832,25,122.06739282121,0.0109,-36.60979580452,0.0121,5544567934634431616,0.2702,0.0143,-3.049,0.015,2.853,0.016,1.013,13.913272,0.002764,14.739097,0.003067,13.01963,0.002814,1.719466,,,1.298,5084.904,852.705,2984.06,0.98,2.498652545353148,0.0221302811159867,1.781054743676631,0.0740429227170289,0.7128060870203564,0.0302981858113759
0.1931,-0.0339,-0.3524,25,122.06070439426,0.0654,-36.61902587639,0.0697,5544567900274815488,0.2883,0.0897,-3.132,0.097,3.148,0.1,0.989,17.696407,0.002932,18.294146,0.012293,16.95269,0.00686,1.341455,,,1.253,1081.975,90.69,173.244,0.94,1.28426301333793,0.0032535392784102,0.0,0.1682597138928697,0.0,0.13101655357616007
0.1374,-0.08,-0.1515,25,122.04841522257,0.0854,-36.62028380952,0.0934,5544567900274706432,0.2971,0.1122,-3.233,0.12,2.854,0.133,0.955,18.197433,0.003045,18.818075,0.028275,17.429214,0.013186,1.388861,,,1.264,838.187,38.587,84.246,0.93,1.161492009840756,0.0027242394005629,0.0,0.092989829354987,0.0,0.08006067072965588
0.1315,-0.0588,-0.1495,25,122.06412825759,0.1079,-36.60068054056,0.116,5544568003347481984,0.3577,0.1399,-2.952,0.154,2.724,0.165,1.037,18.519011,0.003204,19.205994,0.036742,17.776075,0.02006,1.429918,,,1.22,664.325,29.636,54.655,0.77,1.0849848414363017,0.0031728193511667,0.0,0.1326454836882271,0.0,0.12225561005316088
0.1634,-0.0837,-0.1793,25,122.03861149595,0.0851,-36.60388676488,0.0982,5544568170844730368,0.1165,0.1152,-2.835,0.121,3.011,0.137,1.064,18.15119,0.003057,18.781927,0.012413,17.387205,0.009987,1.394722,,,1.256,819.98,89.765,113.223,0.75,1.1709568603836893,0.0036932700942746,0.0,0.1379207548751216,0.0,0.11778465931693578
0.2186,-0.0646,-0.1436,26,122.03622112426,0.0222,-36.60985471972,0.0264,5544567865914970624,0.2323,0.0302,-3.12,0.031,2.77,0.036,0.974,15.718598,0.00278,16.152258,0.004242,15.095928,0.003268,1.05633,,,1.233,2914.151,339.801,638.04,0.8,1.830348765434988,0.0627212976309298,1.466783049417692,0.1125449494140186,0.8013680655386498,0.06734167356129699
0.2159,-0.0736,-0.2045,26,122.04536466585,0.022,-36.62188481489,0.0256,5544567865914970496,0.3583,0.0298,-3.044,0.031,2.902,0.034,1.007,15.621668,0.00278,16.048336,0.003838,15.010646,0.003014,1.03769,,,1.229,2914.828,411.872,952.999,0.94,1.8801616339664176,0.0633534397627492,1.4708187657393044,0.1312974453806927,0.7822831501121756,0.07464238556049865
0.1208,-0.0331,-0.2014,25,122.06239688526,0.0904,-36.6233839441,0.0989,5544567895966726528,0.2414,0.1216,-3.21,0.126,3.106,0.143,1.015,18.235989,0.003064,18.887617,0.016941,17.497656,0.008376,1.389961,,,1.229,810.524,64.977,137.468,0.93,1.1486339696709584,0.0027296570326658,0.0,0.0902844435104428,0.0,0.0786015788269835
0.2899,-0.154,-0.2846,25,122.04285087742,0.0263,-36.62369630465,0.0298,5544567861605568512,0.2719,0.0362,-3.142,0.039,2.95,0.041,1.051,16.040133,0.002788,16.419144,0.00415,15.47454,0.003414,0.944604,,,1.22,2553.585,353.489,551.683,0.99,1.8581989480920096,0.0021457017451214,0.0,0.0349716735291024,0.0,0.018820198754827173
0.2201,-0.0852,-0.264,26,122.03186764736,0.051,-36.61402722812,0.054,5544567865914972672,0.2624,0.0667,-2.964,0.068,2.956,0.073,1.046,17.182364,0.002855,17.697601,0.009692,16.475836,0.006316,1.221766,,,1.258,1451.972,116.981,191.596,0.97,1.4337257232049487,0.0023181359756523,0.0,0.0843874175840587,0.0,0.058858829285296746
0.22,-0.0527,-0.2267,26,122.04506809394,0.0259,-36.59231936246,0.0294,5544568209512344064,0.2464,0.0349,-3.11,0.037,2.944,0.039,0.969,16.034172,0.002787,16.451385,0.004443,15.437848,0.003431,1.013537,,,1.223,2574.773,314.036,543.954,0.99,1.8546170077105577,0.0083068856576124,0.2477322243694091,0.3841655823934354,0.13357594766976905,0.20714098018250077
0.3136,-0.1389,-0.2731,25,122.04307773453,0.0169,-36.62546921558,0.0197,5544567797195600512,0.2841,0.0234,-3.166,0.025,2.916,0.028,0.946,15.064033,0.002772,15.466791,0.003156,14.476049,0.002989,0.990742,,,1.224,3541.584,736.68,1013.985,0.99,2.1387759108841338,0.0461882153544345,1.4591280130887234,0.2880105686790993,0.6822257561735603,0.1354649698152968
0.205,-0.0456,-0.2042,26,122.05530170289,0.0238,-36.59073845527,0.0271,5544568003353907456,0.2547,0.0317,-3.13,0.034,2.926,0.036,1.039,15.827931,0.00279,16.290623,0.003707,15.187913,0.003259,1.10271,,,1.233,2480.894,444.917,644.958,0.99,1.7335877608156096,0.0499973192771864,1.5230106452877694,0.0747833822433988,0.8785310324129372,0.05002851784848546
0.2266,-0.0683,-0.226,25,122.06283297849,0.0219,-36.59197951311,0.0235,5544568003353904384,0.2763,0.0287,-2.97,0.03,3.02,0.032,1.013,15.59968,0.002778,15.945766,0.005814,15.009764,0.006634,0.936003,,,1.252,3072.841,212.837,180.388,0.98,2.03788348358512,0.0017088289603818,0.0,0.0346237728825502,0.0,0.016990065016690148
0.1697,-0.0282,-0.2582,25,122.0345553642,0.04,-36.59674975458,0.0459,5544568175152611968,0.1185,0.0549,-3.09,0.056,3.035,0.062,0.945,16.765127,0.002836,17.225937,0.005266,16.134939,0.004697,1.090998,,,1.227,1611.926,243.107,287.388,0.92,1.5724925917793795,0.0022788254754021,0.0,0.0585798229262008,0.0,0.03725284508966357
0.1658,-0.056,-0.1842,24,122.03194475782,0.1016,-36.6185112785,0.1117,5544567865914974080,0.3219,0.1362,-2.891,0.143,3.026,0.155,0.987,18.423656,0.003164,19.100889,0.031308,17.650024,0.011038,1.450865,,,1.247,697.917,34.817,101.665,0.89,1.106275192192382,0.0056890986914029,0.0,0.1972748361244784,0.0,0.1783234745900116
0.2187,-0.0469,-0.2363,26,122.04523395519,0.0447,-36.5897861328,0.0498,5544568209512342528,0.257,0.0596,-3.173,0.064,3.137,0.067,1.011,17.073835,0.002836,17.653162,0.008174,16.33844,0.004536,1.314722,,,1.254,1617.83,141.32,303.567,0.95,1.396114240496667,0.0268731270538856,1.003632348141523,0.0753826581548254,0.7188755182272771,0.055739478962083686
0.1899,-0.0514,-0.2955,26,122.06649979645,0.0536,-36.62709111572,0.0596,5544567144360456960,0.3199,0.0738,-3.107,0.073,3.04,0.079,0.97,17.371529,0.003047,17.893614,0.009122,16.697357,0.005909,1.196257,,,1.232,834.333,125.014,208.464,0.98,1.3740448682109765,0.0028557093510977,0.0,0.0557732331573194,0.0,0.04059054725770116
0.1904,-0.0981,-0.2111,24,122.05374162469,0.1132,-36.58732404688,0.1246,5544568209505912704,0.232,0.1508,-3.196,0.166,3.136,0.178,1.005,18.597809,0.003447,,,,,,,,,524.312,,,0.9,1.0789673461536984,0.7580457183647112,0.4590400575823056,0.6004410093430282,0.4254438831895062,0.6316885556101807
0.2467,-0.0845,-0.2423,25,122.02995241522,0.0575,-36.59749624173,0.0626,5544568170844765568,0.3063,0.0762,-3.164,0.081,2.855,0.084,1.04,17.409819,0.00289,17.977888,0.008416,16.695782,0.004825,1.282106,,,1.242,1245.519,136.743,275.832,0.97,1.361090191372921,0.0027381395765729,0.0,0.1346931629995705,0.0,0.0989597631760953
0.2258,-0.0735,-0.2221,26,122.04854123497,0.0279,-36.58697284313,0.0316,5544568209512339328,0.2156,0.0372,-3.076,0.04,2.993,0.042,1.082,16.003292,0.002793,16.444836,0.004207,15.377147,0.003272,1.067689,,,1.232,2373.65,344.831,634.939,0.99,1.802395775552844,0.0196263318091875,1.1847638642658127,0.0677649332767776,0.6573272531680304,0.03827240804246126
0.1809,-0.088,-0.188,25,122.02506942241,0.0278,-36.61034598092,0.0316,5544568072073404672,0.2353,0.0373,-3.121,0.038,2.934,0.044,0.982,16.136921,0.002795,16.551668,0.004804,15.523641,0.003254,1.028028,,,1.235,2314.879,277.666,648.425,0.99,1.8156240745834185,0.0085298869319344,0.2439539099679921,0.3856700574880695,0.13436366777851055,0.21241828958031722
0.2025,0.0157,-0.2398,26,122.07034474945,0.0651,-36.62731974924,0.0711,5544567144360454912,0.1109,0.0867,-3.108,0.091,3.226,0.097,1.023,17.667866,0.002951,18.256844,0.012252,16.937511,0.008206,1.319332,,,1.246,1026.49,91.005,140.686,0.82,1.2909123906894089,0.0033852398385956,0.0,0.1065227595412766,0.0,0.08251741970219091
0.2493,-0.0618,-0.1489,25,122.08103223409,0.0797,-36.61373054034,0.0904,5544567174412266240,0.1552,0.1057,-2.92,0.11,3.168,0.12,1.266,17.628542,0.003074,18.231747,0.010764,16.871378,0.005436,1.360369,,,1.262,796.77,104.435,232.732,0.89,1.2975821785630588,0.0124026046561274,0.1943053253347123,0.3186379143120221,0.14974413840199763,0.24556697219767762
0.234,-0.2067,-0.1921,24,122.03502953149,0.0662,-36.62811003939,0.0759,5544567865915077376,0.3015,0.0917,-3.109,0.102,3.045,0.11,1.055,17.639303,0.002937,18.216375,0.01423,16.839546,0.011956,1.376829,,,1.305,1066.314,77.809,93.388,0.98,1.2869630484894827,0.0302157712523194,0.4312008454295978,0.4003055183380909,0.33505301176727736,0.31114608681092026
0.2099,-0.0503,-0.1877,26,122.06910409093,0.0245,-36.58893155516,0.0264,5544568381311022080,0.2494,0.0318,-3.079,0.037,2.973,0.036,0.987,15.86882,0.002779,16.291964,0.003729,15.26944,0.003296,1.022524,,,1.222,2995.151,438.824,618.924,1.0,1.8891807398891296,0.0159029159810409,1.0497910870344958,0.1289801423020483,0.555685893291557,0.06843311383133897
0.2416,-0.2274,-0.1648,24,122.03675357797,0.0316,-36.62927447017,0.0369,5544567865915077632,0.2839,0.0442,-3.089,0.049,2.923,0.055,0.998,16.350115,0.002798,16.76845,0.003896,15.758931,0.003803,1.009519,,,1.219,2238.054,399.267,420.23,0.99,1.7308451970390986,0.0018925493498177,0.0,0.0,0.0,0.0
0.194,-0.0866,-0.2192,26,122.06142790642,0.0466,-36.63216964139,0.0511,5544567144360460416,0.2216,0.0621,-3.112,0.068,3.075,0.069,1.054,17.190907,0.002852,17.726788,0.007865,16.507072,0.004904,1.219715,,,1.233,1474.007,147.659,269.247,0.99,1.4267909418189628,0.0021174266504145,0.0,0.0434084521609674,0.0,0.030423834977272544
0.178,-0.0688,-0.1682,25,122.02404132025,0.0191,-36.61582326994,0.0223,5544568072073406464,0.2884,0.0258,-3.098,0.026,3.001,0.031,0.973,15.373507,0.002779,15.805518,0.003352,14.751698,0.003065,1.053821,,,1.233,3030.454,584.71,856.689,1.0,2.0111200474082183,0.0322447024038202,1.486567897942018,0.0885480863340789,0.7391741233238642,0.04559635934060055
0.188,-0.0681,-0.2126,26,122.02794873425,0.0223,-36.59463439082,0.0252,5544568175152613888,0.2984,0.0296,-3.119,0.032,2.973,0.033,1.002,15.639292,0.002781,16.0142,0.003272,15.077084,0.003151,0.937117,,,1.22,2878.347,635.012,741.941,1.0,2.01567628916762,0.001708431076076,0.0,0.0654085687897334,0.0,0.03244993709617137
0.188,-0.05,-0.2297,25,122.04201392989,0.0719,-36.63393844069,0.0788,5544567792887458432,0.1887,0.0959,-3.225,0.101,2.892,0.109,0.977,17.932446,0.002974,18.539921,0.016139,17.181067,0.007688,1.358854,,,1.255,969.845,68.304,151.56,0.94,1.2248086417009256,0.0032101512367868,0.0,0.1186445908112044,0.0,0.09686785900403135
0.1853,-0.01,-0.2284,26,122.02619706291,0.0422,-36.59149629905,0.0475,5544568243872090752,0.2804,0.0563,-3.065,0.061,3.092,0.064,1.07,16.834017,0.00282,17.292337,0.005648,16.207306,0.00441,1.085032,,,1.225,1804.166,221.099,317.884,0.99,1.5479689566910957,0.0025149064501659,0.0,0.0,0.0,0.0
0.2259,-0.0767,-0.218,25,122.08172939574,0.0214,-36.59321207679,0.0229,5544568312591542400,0.265,0.0279,-3.082,0.03,2.985,0.031,0.96,15.560822,0.002775,15.911378,0.003429,15.023991,0.003067,0.887387,,,1.215,3332.018,544.755,852.96,1.0,2.0456787395668674,0.001936295612009,0.0,0.0308160543218808,0.0,0.015063975455112516
0.0113,0.04,-0.2385,23,122.03562391603,0.1289,-36.63478564268,0.1462,5544567762835762304,0.2593,0.1713,-3.044,0.184,2.857,0.211,1.024,18.687462,0.003862,19.046984,0.07092,17.618423,0.057408,1.42856,,,1.648,401.201,15.321,18.935,0.9,1.0897955536379536,0.0120861519676498,0.0,0.2195169358462043,0.0,0.20142946547488955
0.2342,-0.0973,-0.1441,22,122.08980127514,0.0985,-36.60478038279,0.1111,5544567552369442176,0.115,0.1329,-2.968,0.148,2.97,0.16,1.068,18.307262,0.003158,18.927935,0.023569,17.550034,0.010933,1.377901,,,1.255,703.659,46.393,102.708,0.9,1.1360294713089336,0.0034562487359992,0.0,0.1111355794236078,0.0,0.09782807773072766
0.1792,-0.0634,-0.1529,25,122.03501039853,0.0139,-36.63550964242,0.0165,5544567762835762816,0.3087,0.0189,-3.118,0.019,2.98,0.023,0.977,14.642012,0.002781,15.068125,0.003231,14.024776,0.003109,1.043348,,,1.233,2859.126,666.824,791.719,0.99,2.321108120100135,0.0087479035348412,0.5408938764472153,0.6092273048666835,0.2330326070393828,0.2624740787345994
0.1674,-0.0702,-0.2074,26,122.07117172689,0.055,-36.63709143099,0.0622,5544567144360458112,0.2361,0.0741,-3.194,0.078,2.985,0.086,1.066,17.406948,0.002946,17.920115,0.01141,16.698544,0.005914,1.221571,,,1.26,1040.945,98.132,208.209,0.98,1.3676449438790612,0.0030703530992686,0.0,0.0579121795108431,0.0,0.04234445480168732
0.0839,-0.0249,-0.1439,25,122.01341545541,0.0828,-36.60229032196,0.0889,5544568136482969856,0.3042,0.1091,-3.211,0.112,2.9,0.119,0.938,18.105457,0.003054,18.737293,0.016205,17.368011,0.0091,1.369282,,,1.235,823.942,68.014,125.343,0.95,1.1800127679992416,0.0029151150064522,0.0,0.1091820067858296,0.0,0.09252612323081216
0.0491,0.0158,-0.1254,25,122.02066421392,0.0878,-36.58863546464,0.0953,5544568239564288256,0.2513,0.1143,-3.019,0.126,3.217,0.131,0.973,18.219158,0.003082,18.87311,0.017124,17.449167,0.010596,1.423943,,,1.253,786.334,64.262,106.219,0.9,1.152734764472981,0.0070483589869307,0.0,0.2098008509647565,0.0,0.1820027099301333
0.1042,-0.0695,-0.1184,24,122.07802998117,0.1051,-36.6355068264,0.1202,5544567075640977280,0.1369,0.1446,-3.173,0.152,3.06,0.178,1.015,18.501675,0.003214,19.13196,0.025154,17.768593,0.011127,1.363367,,,1.233,656.077,43.432,100.795,0.91,1.091102359946094,0.0043057534056022,0.0,0.1269619251564008,0.0,0.11636114980328094
0.1345,-0.0056,-0.1241,26,122.02728970984,0.0568,-36.58117445103,0.0605,5544568243872086912,0.3336,0.0734,-3.22,0.084,3.006,0.08,0.99,17.459364,0.00292,18.106058,0.01007,16.679338,0.005659,1.42672,,,1.263,1123.1,112.214,220.545,0.96,1.2317394965954789,0.0358795903981887,1.0577073012238618,0.0653191727133047,0.8587102257801742,0.0586332727214523
0.1598,-0.0133,-0.2345,26,122.09046717666,0.0567,-36.62777142192,0.0626,5544567110000705920,0.3239,0.0759,-3.03,0.083,2.883,0.086,1.024,17.559662,0.002897,18.064777,0.016234,16.819515,0.007586,1.245262,,,1.288,1213.755,67.889,153.917,0.97,1.3281098553904531,0.0030987951393455,0.0,0.0768397535990366,0.0,0.05785647421195166
0.1485,-0.0969,-0.1537,25,122.08180786626,0.0854,-36.6362146295,0.0917,5544567071332936704,0.2506,0.1132,-3.129,0.124,3.247,0.133,1.031,18.137978,0.003059,18.774757,0.019946,17.359007,0.008141,1.415751,,,1.266,817.787,54.973,141.967,0.87,1.174300916382299,0.0042176876505824,0.0,0.198106168843983,0.0,0.16870136613219555
0.2224,-0.0023,-0.1987,25,122.07267707645,0.0406,-36.64118729177,0.0463,5544567075640982016,0.2544,0.0551,-3.143,0.057,2.963,0.061,1.003,16.919531,0.002843,17.391777,0.007498,16.283525,0.004661,1.108252,,,1.226,1552.255,156.006,290.758,0.99,1.518097750469057,0.0024129216932213,0.0,0.0240880400334503,0.0,0.015867252307045217
0.2161,-0.06,-0.2392,27,122.05571816507,0.0404,-36.57319706645,0.045,5544568587469453568,0.3275,0.0538,-2.98,0.057,2.91,0.06,1.042,16.889452,0.002831,17.362896,0.006505,16.250355,0.005331,1.112541,,,1.227,1665.279,184.751,239.029,0.96,1.5281644240723569,0.0022701023234711,0.0,0.0621116756781581,0.0,0.04064462874527511
0.1636,-0.099,-0.1643,24,122.01084950918,0.1029,-36.62245360723,0.1114,5544568033403728384,0.1514,0.1381,-2.94,0.147,3.12,0.157,1.021,18.410919,0.003153,19.048815,0.019077,17.635866,0.010705,1.412949,,,1.262,707.846,57.532,105.057,0.9,1.1123822543941153,0.0038320410347264,0.0,0.1230094586168297,0.0,0.11058200374099787
0.1025,-0.1498,-0.0033,24,122.09224054466,0.0869,-36.59072615282,0.0928,5544568342643485312,0.3695,0.1123,-3.382,0.133,2.863,0.143,0.979,18.052454,0.003027,18.636068,0.015253,17.315922,0.013123,1.320147,,,1.253,865.997,72.403,84.673,0.75,1.1969387524386546,0.0031402573122518,0.0,0.0587342230696472,0.0,0.04907036634078522
0.209,-0.0848,-0.2217,26,122.0449151534,0.0271,-36.57273827184,0.0307,5544568278231812992,0.3152,0.0364,-3.1,0.038,2.952,0.041,0.972,16.1297,0.002794,16.552557,0.004008,15.502726,0.003501,1.049831,,,1.241,2345.395,377.351,513.517,0.99,1.7936609950363591,0.0155884433290352,0.9308990371067916,0.2138901267130029,0.5189938565218793,0.11933307290351919
0.1846,-0.0065,-0.2734,27,122.08810079737,0.0658,-36.58506600266,0.0727,5544568342643516672,0.2178,0.0889,-2.949,0.095,2.89,0.098,1.01,17.758368,0.002948,18.313694,0.012512,17.038464,0.01015,1.27523,,,1.252,1036.072,89.021,111.261,0.92,1.271036496935928,0.003057198951916,0.0,0.0949697992276071,0.0,0.0747183888555125
0.1005,-0.0369,-0.1058,25,122.00675581373,0.0443,-36.60508533063,0.0489,5544568102123224192,0.2611,0.0584,-3.042,0.06,3.026,0.066,1.023,17.04723,0.002861,17.576614,0.007382,16.347078,0.004359,1.229536,,,1.248,1408.788,158.851,324.163,0.99,1.4713138296811028,0.0077007029580212,0.205288253271468,0.3239792012700845,0.13952716893578226,0.2201984215845128
0.1248,-0.0647,-0.1604,26,122.03614430245,0.0554,-36.57405114658,0.0605,5544568273924095488,0.2889,0.0723,-3.081,0.081,3.016,0.078,1.032,17.445833,0.002886,18.021919,0.008942,16.724897,0.00623,1.297022,,,1.244,1262.856,127.804,194.899,0.99,1.351060466649296,0.0026159643795614,0.0,0.1373439180827043,0.0,0.10165638139299919
0.2611,-0.1508,-0.2886,23,122.09119374843,0.1038,-36.6335623615,0.1227,5544567105692685696,0.3073,0.1446,-3.34,0.148,2.912,0.18,0.977,18.478106,0.003188,19.096979,0.02132,17.727722,0.009369,1.369257,,,1.25,677.196,51.367,121.396,0.84,1.0976347056158955,0.0037764548344808,0.0,0.103392236522801,0.0,0.09419548780100427
0.2241,-0.0632,-0.2461,26,122.0473459729,0.0509,-36.57014855212,0.0579,5544568651881239936,0.2304,0.0693,-3.041,0.072,2.92,0.077,1.022,17.345209,0.002869,17.899317,0.010276,16.626699,0.007332,1.272617,,,1.251,1360.738,109.784,160.129,0.98,1.381507095162184,0.0023231641369472,0.0,0.1420490936005732,0.0,0.10282183428373717
0.1492,-0.0877,-0.1659,24,122.08581274121,0.0816,-36.63879150245,0.0916,5544567071332921088,0.316,0.1105,-3.016,0.121,3.289,0.133,0.995,18.105194,0.003065,18.763594,0.019094,17.330952,0.008344,1.432642,,,1.254,808.111,57.478,138.066,0.77,1.1771275358451356,0.0116699502602215,0.1815222769516253,0.2911207771374788,0.1542078249161836,0.24731928396235972
0.2055,-0.0515,-0.2286,26,122.08102212172,0.0276,-36.6429327102,0.0307,5544567071332905728,0.3142,0.0372,-3.017,0.039,2.968,0.042,1.035,16.160131,0.002795,16.609808,0.006221,15.528138,0.004489,1.08167,,,1.233,2304.425,195.284,308.773,0.99,1.750772926384254,0.0179980672747847,1.1048652490897943,0.0737872756519586,0.6310728435649239,0.0426419288525874
