pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0347,0.0814,0.3195,17,91.7700187746,0.0324,20.1851627104,0.0292,3374806703575040128,1.2776,0.0422,-0.611,0.038,-2.609,0.028,0.97,15.238694,0.002837,15.710612,0.005714,14.59844,0.003886,1.112172,,,1.229,1603.495,217.731,401.404,1.0,0.9330408606224962,0.0007807707051997,0.0,0.0194804187954947,0.0,0.0208784198180752,1.2439832484309603,0.9330408606224962,0.019496059072078162,0.2557504579452368
-0.379,-0.0421,0.3756,16,91.568900597,0.2109,20.19273342477,0.1808,3374804878211426176,1.3015,0.2526,-0.683,0.292,-2.528,0.224,0.967,18.868507,0.003791,20.097736,0.09533,17.821993,0.019023,2.275743,,,1.337,416.867,11.394,57.7,0.99,0.5106244497911859,0.003355459888342,0.0,0.052782662877697,0.0,0.1033688514117995,1.3753160531042246,0.5106244497911859,0.052889210728870636,0.282751163124173
-0.2226,0.0618,0.2264,16,91.69970661529,0.02,20.09722035453,0.0167,3374800037785817472,1.2397,0.0235,-0.791,0.029,-2.776,0.02,1.091,14.255566,0.002789,14.642145,0.00344,13.700563,0.003023,0.941582,,,1.21,2506.872,539.482,933.904,0.98,1.118395353498895,0.0006841049226877,0.0,0.0669089398349744,0.0,0.0598258385334399,1.4679988756209486,1.118395353498895,0.06691243703068563,0.30180582027667624
0.0128,0.0884,0.2151,17,91.79449492969,0.0169,20.23672824886,0.0142,3374809108756713600,1.2883,0.0194,-0.485,0.022,-2.876,0.015,1.102,10.68995,0.002772,10.827858,0.002828,10.437607,0.002821,0.390251,,,1.17,3566.881,2369.932,2595.316,1.0,2.208174147701333,0.0180836530341204,1.502641472271717,0.0834369620343008,0.6804904739220582,0.0381942435399182,1.6126952704439734,3.71081561997305,0.08537414796395806,0.33155394533036114
-0.0768,0.2994,0.0452,17,91.79598458162,0.1504,20.24093812139,0.1303,3374809177476189312,1.073,0.1714,-0.879,0.198,-2.439,0.141,0.953,18.383564,0.003481,19.556278,0.059178,17.340031,0.016954,2.216248,,,1.347,510.315,18.368,64.924,0.94,0.5585388959419334,0.0027178077955284,0.0,0.0750173885023817,0.0,0.1343100526166052,1.6490535249692984,0.5585388959419334,0.075066604138796,0.3390288371801266
-0.0543,0.1785,0.1653,17,91.78664607321,0.0365,20.14142801515,0.0312,3374805977723022848,1.2811,0.0434,-0.581,0.049,-2.518,0.034,0.974,15.885306,0.002846,16.59194,0.005113,15.067757,0.004073,1.524183,,,1.272,1527.385,253.381,365.923,1.0,0.7709101789406421,0.0155123043388121,0.6856203753020012,0.0243018237506312,0.8893647976527652,0.0362490787619093,1.6582132621195522,1.4565305542426432,0.028830716666546314,0.3409119871130459
-0.2666,0.0476,0.2746,16,91.55471620428,0.0203,20.27410257278,0.0169,3374852779983919104,1.2018,0.024,-0.408,0.028,-2.684,0.02,0.91,14.476775,0.002861,14.880443,0.003758,13.903213,0.003344,0.97723,,,1.214,1407.303,431.294,588.832,1.0,1.0732759696965946,0.0006620683709541,0.0,0.0447396495985146,0.0,0.0416851311887306,1.844676439685537,1.0732759696965946,0.044744548055888164,0.3792469430801569
-0.1857,0.0562,0.2593,16,91.69954167956,0.0189,20.06849288003,0.0152,3374799384950792704,1.3072,0.0219,-0.826,0.027,-2.844,0.018,0.923,11.235152,0.002791,11.35272,0.002852,11.012644,0.002854,0.340076,,,1.167,2443.24,1831.113,1804.545,0.72,2.063455156529346,0.0085767471596366,0.592211312083564,0.4557986162154938,0.2869998459669175,0.2208941936133558,1.8548129982160728,2.6556664686129103,0.45587930325449005,0.3813309176750263
0.1044,0.1297,0.228,16,91.81706095806,0.0141,20.177313396,0.0115,3374806493118894720,1.2965,0.0163,-0.468,0.019,-2.682,0.012,0.882,11.758114,0.002778,11.920897,0.002817,11.470981,0.002818,0.449916,,,1.173,3035.631,2799.939,2732.888,1.0,1.8159404962716943,0.0116468608734671,1.1056730928427692,0.0559393714226761,0.6088707725351274,0.0310511662906102,1.859823299959602,2.9216135891144637,0.0571389765691512,0.38236098537647456
-0.0231,0.1775,0.1727,17,91.82060017197,0.0226,20.1670481598,0.0193,3374806390039902080,1.2399,0.0268,-0.335,0.03,-2.728,0.021,0.984,14.860086,0.002781,15.30235,0.003734,14.243768,0.003298,1.058582,,,1.225,2887.685,437.447,617.584,1.0,1.0000789885730388,0.0006689130970605,0.0,0.0400896159771051,0.0,0.0400864496056525,1.9344180827429867,1.0000789885730388,0.04009519614521395,0.39769692328499445
-0.3274,0.077,0.1834,16,91.77604857621,0.1946,20.09726464647,0.1604,3374793986174303488,1.145,0.2288,-0.282,0.286,-2.808,0.196,0.998,18.771894,0.003904,20.07305,0.101603,17.709452,0.022544,2.363598,,,1.339,392.545,10.69,48.533,0.98,0.5205027529922066,0.0041001572006668,0.0,0.062977879431164,0.0,0.120994325330892,1.935429414844815,0.5205027529922066,0.06311120809108639,0.3979048430045755
-0.2463,-0.0211,0.3414,16,91.55311059084,0.0185,20.11564423763,0.015,3374802202449348992,1.3148,0.0216,-0.54,0.025,-2.597,0.018,0.884,11.063786,0.002775,11.166147,0.002906,10.86778,0.002824,0.298368,,,1.164,3263.317,1339.339,2507.687,1.0,2.1366157087923847,0.0005313821374123,0.0,0.0,0.0,0.0,1.9670922122837573,2.1366157087923847,0.0005313821374123,0.4044143960512508
-0.0621,-0.0175,0.2089,16,91.79521211615,0.0141,20.10305116199,0.0115,3374794024831590272,1.3133,0.0165,-0.5,0.021,-2.711,0.013,1.045,12.521217,0.002773,12.752993,0.002926,12.140615,0.002852,0.612377,,,1.183,3498.184,1231.619,1832.023,1.0,1.5526194827585096,0.0093244366301779,0.8715617682671264,0.0698225352370714,0.5613492410378872,0.0450969830100748,2.056334770605796,2.4241812510256358,0.07044239877660527,0.42276176944864474
-0.3512,0.0747,0.2596,16,91.5586127191,0.0246,20.309993608,0.0206,3374858964737643392,1.2819,0.0286,-0.56,0.034,-2.637,0.025,0.914,10.414902,0.002782,10.529075,0.002846,10.194321,0.002805,0.334754,,,1.169,2811.066,1934.317,3759.469,1.0,2.347552592975625,0.0341844495378275,0.2411411173031271,0.6104969984721262,0.1027202193572456,0.2600610945561807,2.1152965021639063,2.588693710278752,0.6114533193414519,0.4348837090858952
-0.2584,-0.0213,0.2806,15,91.53072565231,0.0171,20.2771611855,0.0142,3374852947485763456,1.3202,0.0203,-0.556,0.023,-2.477,0.016,1.124,11.862855,0.002776,12.020861,0.002975,11.586838,0.002896,0.434023,,,1.17,3198.949,1051.676,1400.694,1.0,1.801208316849849,0.0101424537546599,0.8319507258038993,0.2531914882101995,0.4618847903494617,0.1405916354454441,2.131562585169709,2.633159042653748,0.25339455217163015,0.43822785233135797
-0.0138,0.1888,0.1351,17,91.84282381015,0.0251,20.23459031706,0.0215,3374808421561940736,1.1568,0.0286,-0.349,0.032,-2.568,0.023,1.144,14.680848,0.002789,15.092669,0.003589,14.086883,0.003127,1.005787,,,1.224,2522.783,480.817,769.097,0.87,1.0340818397438276,0.0006304693966799,0.0,0.0266461380612232,0.0,0.0257679199431877,2.2085750740931354,1.0340818397438276,0.026653595728117388,0.45406084633229116
-0.2449,0.0229,0.2825,16,91.67971904379,0.0244,20.02852689843,0.0208,3374787457823972864,1.223,0.0293,-0.915,0.035,-2.673,0.025,1.036,14.786645,0.002845,15.205286,0.005536,14.192123,0.003296,1.013163,,,1.221,1535.657,227.1,619.082,0.79,1.0141550019567755,0.0007440908881098,0.0,0.0,0.0,0.0,2.3775550246432227,1.0141550019567755,0.0007440908881098,0.4888014264737502
-0.2313,-0.0293,0.2906,16,91.65766472248,0.0714,20.02689608231,0.059,3374797731385743360,1.3773,0.0819,-0.42,0.101,-2.619,0.074,1.204,16.83342,0.002868,17.63533,0.007631,15.949394,0.004459,1.685936,,,1.297,1366.283,152.858,312.211,1.0,0.7081156828236296,0.0029716731276807,0.3247211150226533,0.146900684389968,0.4585707150670911,0.2074618716335072,2.409792324388102,1.032836797846283,0.14693073849749333,0.49542909142267116
-0.105,0.0393,0.1329,16,91.6019625535,0.0313,20.37074007573,0.0279,3374860373486365952,1.3146,0.0369,-0.109,0.042,-2.72,0.03,2.24,13.220964,0.002795,13.355718,0.003103,12.500646,0.00307,0.855072,,,1.458,2323.501,800.037,847.875,0.94,1.2622807811472696,0.0305934397178951,1.1463397211158308,0.0473134575300111,0.908149548212196,0.0434672353894042,2.5080395599553693,2.4086205022631004,0.056342895002090956,0.5156277359943522
-0.1025,0.3885,0.0136,16,91.85187052961,0.103,20.30522557643,0.0911,3374809860373548160,1.3333,0.1284,-0.664,0.141,-2.586,0.099,1.047,17.653416,0.00306,18.614439,0.013372,16.7047,0.009402,1.909739,,,1.308,815.428,83.023,120.921,0.99,0.6304250294384051,0.0009522851817527,0.0,0.0,0.0,0.0,2.686047963552979,0.6304250294384051,0.0009522851817527,0.5522244753761815
-0.0652,0.2763,0.088,17,91.85071488742,0.1177,20.30899793206,0.1028,3374809860373550080,1.2971,0.132,-0.627,0.153,-2.549,0.112,1.013,17.939383,0.003224,18.889271,0.044772,16.833138,0.020113,2.056133,,,1.468,648.667,24.298,54.51,1.0,0.607950436639083,0.0029186958832894,0.0,0.0861995678759859,0.0,0.1417871633623964,2.701365504479145,0.607950436639083,0.08624896687883184,0.5553736078997931
-0.0881,0.2834,0.0485,17,91.85125070597,0.1279,20.30856529311,0.1094,3374809864668388480,1.2546,0.1432,-0.598,0.167,-2.312,0.126,1.03,18.077896,0.003272,19.190298,0.061069,17.072689,0.017807,2.117609,,,1.323,615.307,17.797,61.736,0.96,0.5881722845500655,0.0021874601743301,0.0,0.0664074025698785,0.0,0.1129046782962209,2.703918429871302,0.5881722845500655,0.06644342027689563,0.5558984637119333
-0.0942,0.4193,0.0707,15,91.8170390471,0.0845,20.34707393376,0.0768,3374813158908450048,1.3812,0.1116,-0.735,0.114,-2.856,0.076,1.06,17.329327,0.003035,18.125158,0.024825,16.467211,0.007632,1.657948,,,1.28,852.843,44.014,152.84,0.94,0.6647862254006422,0.001394731826044,0.0,0.0131454424232689,0.0,0.0197739392318886,2.708969517952816,0.6647862254006422,0.013219225899047862,0.5569369166747029
-0.0433,0.3299,0.0319,16,91.88790695326,0.0811,20.17654861683,0.0708,3374796013398919808,1.363,0.098,-0.487,0.112,-2.723,0.077,1.031,17.35442,0.002978,18.37031,0.028517,16.346615,0.011434,2.023695,,,1.349,961.116,38.257,97.917,1.0,0.6351072008694312,0.007358008453157,0.495709318292661,0.0268560126684395,0.7805128293523658,0.0432418435322353,2.7644204344223056,1.1308165191620922,0.027845748415945167,0.5683370680018549
-0.1399,0.1126,0.216,17,91.7541429474,0.0133,20.39073387941,0.0115,3374814468875574656,1.214,0.0152,-0.563,0.016,-2.589,0.012,1.013,12.428498,0.002776,12.651972,0.002867,12.063012,0.00283,0.58896,,,1.18,3202.87,1642.284,2303.463,1.0,1.5810082275172517,0.009513793534019,0.9041000679038782,0.0620231161413591,0.5718503244753119,0.0393807368098994,2.7908345898382927,2.4851082954211297,0.0627485394514682,0.5737675529801664
-0.3097,-0.0097,0.3116,16,91.69578527767,0.0619,19.99632557594,0.0512,3374785709774930816,1.2398,0.0716,-0.186,0.089,-2.588,0.07,4.439,13.037704,0.002782,13.330401,0.002874,12.580348,0.00291,0.750053,,,1.195,2848.584,1572.663,1313.331,0.97,1.3979432559655942,0.0083630497961641,0.7654234439221794,0.1194368199710165,0.5475354172322842,0.0855002985328577,2.8316318031052194,2.1633666998877734,0.11972925526654764,0.5821550501502981
-0.3309,0.1517,0.1747,15,91.81178340245,0.0902,20.03620009414,0.0798,3374786976787640832,1.2548,0.1099,-0.522,0.128,-2.724,0.087,1.069,17.400299,0.00297,18.300173,0.020792,16.462496,0.007478,1.837677,,,1.315,978.62,52.696,156.503,1.0,0.6562675246681132,0.0008031740501517,0.0,0.0,0.0,0.0,2.8748875728338383,0.6562675246681132,0.0008031740501517,0.5910480018285634
-0.0113,0.1432,0.1669,17,91.8970648172,0.0136,20.13803470488,0.0119,3374793676936484480,1.2691,0.0156,-0.485,0.017,-2.669,0.012,1.042,12.370471,0.002774,12.604401,0.002889,11.990255,0.002826,0.614145,,,1.182,3420.939,1450.529,2404.961,1.0,1.5736888800023483,0.0099640606276952,1.0544944595493693,0.0394362133007687,0.670078103079559,0.0254163423036048,2.991461192815915,2.6281833395517173,0.04067551380986,0.6150143669161594
-0.2025,0.0411,0.307,16,91.4654199072,0.0852,20.29849644452,0.0754,3374853982574775936,1.1184,0.1037,-0.218,0.126,-2.763,0.091,0.917,17.486961,0.003005,18.427782,0.019895,16.536953,0.01012,1.890829,,,1.315,905.214,55.117,111.609,0.98,0.6470602451837969,0.0012389302696277,0.0,0.0619139944006455,0.0,0.0956850538438795,3.0130139973838435,0.6470602451837969,0.061926388969938836,0.6194454070006657
-0.1167,0.3478,0.0822,16,91.91286445674,0.0488,20.19811917659,0.0425,3374796155135340160,1.3244,0.0585,-0.566,0.064,-2.66,0.044,0.991,16.389631,0.002907,17.06518,0.005465,15.609648,0.004044,1.455532,,,1.253,1173.031,231.043,370.947,1.0,0.7622138362330328,0.0006091142657438,0.0,0.0160473126099168,0.0,0.0210535572133206,3.064872480283998,0.7622138362330328,0.01605886864598896,0.6301069900780811
-0.2406,-0.0569,0.1401,15,91.43938856446,0.0188,20.15580942608,0.0149,3374850404865127936,1.2855,0.021,-0.628,0.025,-2.706,0.015,1.286,12.318672,0.00279,12.536424,0.002914,11.959109,0.002836,0.577314,,,1.18,2490.278,1293.73,2137.998,1.0,1.607728330225813,0.0096030159573273,0.9896572570358798,0.0499122274055876,0.6155624917655571,0.0312621551433049,3.1039063036499246,2.5973855872616927,0.05082763382318493,0.6381319520008246
0.0332,0.239,0.214,17,91.85862047425,0.0205,20.35101966192,0.0178,3375185485330167808,1.2448,0.0238,-0.541,0.027,-2.589,0.019,1.409,13.839836,0.002773,14.251104,0.003396,13.255319,0.003021,0.995786,,,1.218,3446.082,560.751,937.39,1.0,1.1043356026730589,0.0263450592354937,0.978153873547953,0.042216585026836,0.8857396892577933,0.0436791666142417,3.131124614907991,2.0824894762210118,0.04976245771110733,0.6437277633411513
-0.2644,0.0641,0.2687,16,91.76842931591,0.0315,19.98985079139,0.0263,3374786220873369344,1.2375,0.0367,-0.535,0.044,-2.99,0.032,1.041,15.455694,0.002806,15.974107,0.003645,14.777503,0.003227,1.196604,,,1.236,2043.693,463.058,669.331,0.98,0.8958039851507309,0.0006521763364859,0.0,0.0292447853053153,0.0,0.0326464112574744,3.147134056551906,0.8958039851507309,0.02925205636408931,0.64701914370101
-0.2713,-0.084,0.2393,15,91.55259376843,0.0179,20.40189786898,0.0154,3374863568941738240,1.3278,0.021,-0.535,0.026,-2.568,0.018,1.01,10.643125,0.002766,10.757709,0.002863,10.423038,0.002806,0.33467,,,1.168,4531.339,1697.871,3673.512,1.0,2.178075589759912,0.0815449618371029,1.5701182973631176,0.3487072866920117,0.7208741077421427,0.1623576945755663,3.172681715343097,3.7481938871230294,0.35811499911776856,0.6522714856786989
-0.3208,-0.0009,0.2822,16,91.50456645417,0.0255,20.36881347296,0.022,3374863019185941120,1.2981,0.0302,-0.473,0.038,-2.465,0.029,1.013,15.057183,0.002805,15.511326,0.003851,14.436994,0.003356,1.074332,,,1.223,2058.985,409.034,582.09,1.0,0.964515807664488,0.000731138985035,0.0,0.0,0.0,0.0,3.1794256303104476,0.964515807664488,0.000731138985035,0.653657966841865
-0.1196,0.0371,0.1278,17,91.77967656346,0.0135,20.41193865981,0.0112,3375189814656986624,1.2673,0.0147,-0.592,0.018,-2.583,0.012,0.992,12.729099,0.002774,12.976779,0.002868,12.328174,0.002895,0.648605,,,1.186,3344.652,1636.185,1409.483,1.0,1.499850273758742,0.0064723427578739,0.5873096563815413,0.2900890840226613,0.391578857341338,0.1934194100736684,3.188213156507974,2.0871599301402832,0.2901612791016094,0.6554645939423969
-0.2053,-0.0332,0.3301,16,91.49198833694,0.024,20.36327806111,0.0215,3374863053545683840,1.2755,0.0301,-0.613,0.034,-2.528,0.024,1.079,14.835809,0.002834,15.262555,0.00473,14.232025,0.003886,1.03053,,,1.224,1634.37,284.29,401.425,1.0,1.0051278066616312,0.0007197265744053,0.0,0.0173864863652421,0.0,0.0172977866595776,3.2409735832889703,1.0051278066616312,0.017401376798134527,0.6663116076201496
0.0583,0.2844,0.3755,16,91.70926330214,0.0164,20.43693358149,0.0157,3374861747875567616,1.1981,0.0217,-0.484,0.021,-2.725,0.015,0.875,11.098687,0.002783,11.225412,0.002923,10.860528,0.002826,0.364884,,,1.17,2765.042,1247.914,2413.969,1.0,2.076288027165852,0.0231677835430902,1.2731221045362593,0.0865867878106269,0.6131722034124909,0.0422602199195283,3.262929579850735,3.349410131702111,0.08963268386956852,0.6708255399278379
-0.0818,0.1762,0.1261,17,91.63528059794,0.0228,20.44396094396,0.0201,3374862331991130880,1.2518,0.0254,-0.435,0.03,-2.563,0.022,1.049,14.856047,0.002779,15.373106,0.003578,14.180566,0.003058,1.19254,,,1.235,3026.946,484.903,866.933,1.0,0.957141780855969,0.0157191974990243,0.7322828104072149,0.0374850403801294,0.7650724532705453,0.0411297484873188,3.36908038018862,1.689424591263184,0.040647526644474484,0.6926490780115777
0.0328,0.2743,0.1627,16,91.7229720942,0.0466,20.45565478328,0.0403,3375237158079191808,1.2452,0.051,-0.615,0.059,-2.793,0.042,1.02,16.172983,0.002877,16.750717,0.010045,15.430646,0.005083,1.320071,,,1.26,1309.109,112.516,255.542,1.0,0.7929277149995089,0.0009039078731513,0.0,0.0,0.0,0.0,3.544273807587703,0.7929277149995089,0.0009039078731513,0.728667086568224
-0.0461,0.2746,0.1322,17,91.60104793525,0.0653,20.45164126913,0.0602,3374865321288374656,1.3215,0.0794,-0.452,0.088,-2.666,0.064,1.031,17.088261,0.002915,17.866282,0.020167,16.201488,0.005554,1.664793,,,1.307,1142.704,54.359,226.096,1.0,0.6887142524834945,0.0009440646899101,0.0,0.0151334605235979,0.0,0.0219734969459784,3.565321283861748,0.6887142524834945,0.015162878537996376,0.7329942362323919
0.0136,0.1686,0.1214,16,91.62710977078,0.0466,20.457881666,0.0414,3374862400710606592,1.281,0.0502,-0.382,0.062,-2.571,0.046,1.065,16.167675,0.002829,16.948788,0.010646,15.307662,0.005448,1.641126,,,1.283,1694.733,105.679,232.033,1.0,0.7314227117615282,0.0129724624348983,0.6661417917210529,0.0225837333472968,0.9107480271110868,0.0348464218086823,3.574864976879018,1.397564503482581,0.026044381227563328,0.7349563236340785
-0.2459,-0.0173,0.2823,17,91.43245862031,0.0213,20.0613286926,0.0182,3374779009625723392,1.2391,0.0248,-0.587,0.026,-2.707,0.018,1.042,14.554404,0.002776,14.975855,0.002989,13.960476,0.002987,1.015379,,,1.219,3246.982,1012.669,1019.286,1.0,1.0566716580142144,0.0018359442061176,0.1810856266353567,0.2338275749445649,0.1713736005521979,0.2212870808558528,3.675073023427931,1.237757284649571,0.23383478247596975,0.7555580912438973
0.0588,0.1283,0.1332,17,91.9583348395,0.0152,20.26367230657,0.013,3375172256830894976,1.305,0.0172,-0.479,0.021,-2.536,0.015,0.875,11.45011,0.00278,11.646518,0.002888,11.113512,0.002822,0.533006,,,1.179,2966.551,1458.264,2579.385,1.0,1.7434894240907193,0.033122073779738,1.6234763920939228,0.0426331046001551,0.9311650358536664,0.0301806001109101,3.748256009714305,3.366965816184642,0.053987529850125324,0.7706037779765341
-0.1773,0.1969,0.1754,17,91.77743611894,0.0237,20.45801716254,0.0205,3375236956218018176,1.3342,0.0265,-0.46,0.03,-2.596,0.021,0.931,15.004566,0.002814,15.470792,0.003996,14.373772,0.003125,1.09702,,,1.225,1903.435,379.617,771.227,1.0,0.9735994503360216,0.000691492673636,0.0,0.0456478191510908,0.0,0.0468856254338847,3.7610807174435865,0.9735994503360216,0.045653056363932354,0.7732404090396249
-0.1901,0.0392,0.3136,16,91.46297485792,0.026,20.39227908186,0.022,3374863362783328256,1.181,0.0316,-0.41,0.036,-2.661,0.026,0.961,15.047874,0.002783,15.51327,0.003575,14.40831,0.003266,1.10496,,,1.231,2796.0,485.787,639.505,0.99,0.9664564001361698,0.0006551701572491,0.0,0.0289108290307832,0.0,0.0299142610330996,3.786132319801458,0.9664564001361698,0.02891825173108026,0.7783907667983557
-0.1895,0.1533,0.296,15,91.81890746538,0.0361,19.96077234384,0.0322,3374782960995852928,1.232,0.0431,-0.557,0.052,-2.714,0.037,1.013,15.734165,0.002831,16.312222,0.005249,15.015337,0.004177,1.296885,,,1.242,1672.815,244.173,349.311,1.0,0.8513732734030931,0.0018840594977404,0.1538526417632631,0.193607711611308,0.1807111481762708,0.2274067286678433,3.7918829235975315,1.0052259151663563,0.19361687859161048,0.7795730331642111
-0.236,0.0882,0.1833,16,91.85375865418,0.0402,19.98228274242,0.0346,3374783476391921536,1.267,0.0458,-0.54,0.056,-2.634,0.039,0.995,16.05224,0.002827,16.645041,0.005589,15.307786,0.005118,1.337255,,,1.256,1717.226,224.177,253.017,1.0,0.8082807107974811,0.0007648252661738,0.0,0.0,0.0,0.0,3.792151815365096,0.8082807107974811,0.0007648252661738,0.7796283146101461
-0.2949,0.2346,0.0876,16,91.79944393731,0.0214,20.45473524027,0.0187,3375190055175142784,1.2268,0.0232,-0.631,0.028,-2.62,0.02,1.057,14.605965,0.002821,15.020039,0.003511,14.019835,0.003133,1.000203,,,1.217,1791.097,509.583,762.131,1.0,1.047642786538207,0.0006726981288539,0.0,0.0205456594070634,0.0,0.019611321407513,3.8285072151491075,1.047642786538207,0.02055666906975973,0.7871026195537784
-0.1227,0.032,0.2806,16,91.39026859226,0.0352,20.28332931811,0.03,3374856456475957120,1.2268,0.0409,-0.693,0.048,-2.629,0.033,2.077,14.123494,0.002782,14.574928,0.003505,13.501952,0.003114,1.072976,,,1.225,2823.111,511.852,785.733,1.0,1.036252235125395,0.0232928520988199,0.9461322501637552,0.0342856082245441,0.9130327714557502,0.0389344684098779,3.839359414432729,1.9823844852891503,0.04144948600675797,0.7893337226976509
-0.1608,-0.0235,0.2867,16,91.40701114708,0.0184,20.33495369826,0.0151,3374856903152540800,1.257,0.0212,-0.407,0.026,-2.58,0.019,1.052,14.242547,0.002781,14.626975,0.003312,13.686146,0.003043,0.940829,,,1.212,2907.799,608.64,894.675,1.0,1.121182088863045,0.0007307355745895,0.0,0.1149030075154769,0.0,0.1024838058481618,3.910848310104287,1.121182088863045,0.11490533107990121,0.8040311214199094
