pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1843,0.1555,-0.0767,25,106.35890241201,0.0517,-54.62401138078,0.0567,5491145104169659648,1.8188,0.0548,-2.712,0.066,8.603,0.072,1.067,17.168718,0.00294,18.214451,0.013833,16.170717,0.004961,2.043734,,,1.332,1058.683,80.134,264.654,0.99,0.5624191785853161,0.0045579501623646,0.1590234788871118,0.1347350151688371,0.2827490330025948,0.2395742956648059,4.27671658643064,0.7214426574724279,0.13481208856118712,0.3459696494584858
-0.0348,0.1392,-0.0547,27,104.79878370369,0.0249,-54.48247317879,0.0269,5485381842173918336,1.7926,0.0267,-2.736,0.033,9.083,0.035,1.115,15.813834,0.003102,16.676308,0.006668,14.8934,0.006012,1.782907,,,1.31,762.501,179.263,203.88,0.99,0.6456721559802618,0.0098370002700986,0.5996246425595989,0.0163172123072796,0.9286828261151304,0.0289628088209108,4.446696470336853,1.2452967985398606,0.019053031039568395,0.3597203574283838
0.0539,0.1614,-0.1071,25,106.26751850555,0.0117,-54.82147171819,0.0132,5491137888624719104,1.7134,0.0129,-2.664,0.015,7.8,0.016,0.982,10.932572,0.002767,11.088569,0.002843,10.653434,0.002817,0.435135,,,1.172,4328.821,1995.154,2825.739,0.69,1.5785091543216043,0.0232286712677552,1.375986465859221,0.0330199400833372,0.8717000228298191,0.0245382842039684,4.535338917238939,2.9544956201808255,0.04037186659014684,0.3668911847820506
-0.0023,0.0521,-0.0323,26,105.18352595751,0.0223,-54.96088593058,0.0203,5485296148986252416,1.9175,0.0215,-2.665,0.029,9.02,0.028,2.218,13.712441,0.002777,14.098501,0.003012,13.154847,0.002982,0.943654,,,1.212,3104.917,958.128,1031.63,0.98,0.9949162747517204,0.0049345533760353,0.4982169145676558,0.1758773037332067,0.5007626543168017,0.1767934309080167,4.557402856005484,1.4931331893193762,0.17594651399071135,0.3686760711560868
-0.0561,0.1806,-0.0781,23,106.40094942752,0.0509,-54.67555423472,0.0542,5491143794203216384,1.8067,0.0555,-3.07,0.059,8.615,0.066,1.061,16.950415,0.003825,17.935877,0.018044,15.97685,0.009111,1.959027,,,1.325,409.212,60.904,125.18,0.99,0.5852075884027038,0.0034256686211549,0.1268511398894437,0.1349173528948818,0.2167626367178146,0.2305496357061364,4.608617005003417,0.7120587282921476,0.1349608362365321,0.37281909555764475
0.0371,0.0486,-0.0568,28,105.72541461692,0.0773,-55.02388975798,0.0785,5491109090866748160,1.6933,0.0757,-2.616,0.097,7.765,0.093,0.974,17.830971,0.00306,19.049753,0.025114,16.743353,0.007602,2.3064,,,1.382,815.05,43.502,153.534,0.68,0.4846302011074588,0.0114088256671175,0.2702223318287411,0.0840916105620413,0.5575845896752599,0.174012847386943,4.609326789078793,0.7548525329361999,0.08486200722361388,0.37287651431401686
-0.0961,-0.0143,-0.1211,27,104.85322528041,0.0216,-54.76977253678,0.0191,5485359989380054144,1.8573,0.0206,-2.589,0.03,8.955,0.027,1.049,15.270462,0.002861,15.844547,0.005741,14.555501,0.00376,1.289046,,,1.241,1406.028,216.374,430.885,0.99,0.7602258582020832,0.0004938118787859,0.0,0.0,0.0,0.0,4.613624134404319,0.7602258582020832,0.0004938118787859,0.37322415274780785
-0.1132,0.1351,-0.0397,27,104.76202188503,0.0359,-54.48408156867,0.0397,5485381910893395712,1.9325,0.0384,-2.777,0.049,8.916,0.053,1.008,16.68784,0.002929,17.584957,0.012153,15.754381,0.004594,1.830576,,,1.312,1094.05,91.787,297.473,0.98,0.6136981635243481,0.0005414849844262,0.0,0.020194629309616,0.0,0.0329064522429759,4.645573500649928,0.6136981635243481,0.020201887509368046,0.37580873155190375
0.0056,0.1182,-0.096,25,106.26043886706,0.0177,-54.85598750215,0.0177,5491137235789692544,1.828,0.0179,-2.719,0.022,8.815,0.022,1.082,10.397354,0.002779,10.427759,0.002867,10.331875,0.002811,0.095884,,,1.152,3028.226,1642.04,3173.081,0.99,2.0038733515593146,0.0007464745955341,0.0,0.0,0.0,0.0,4.701293146525983,2.0038733515593146,0.0007464745955341,0.38031623303396445
0.0695,0.0079,-0.1305,24,104.97194241573,0.0757,-54.92887504888,0.0704,5485310266542304256,1.8945,0.0734,-2.6,0.103,8.903,0.108,1.01,17.755098,0.003262,18.930656,0.039925,16.682117,0.007672,2.248539,,,1.376,621.52,27.261,151.917,0.99,0.506404719716099,0.0079401954455533,0.1061332434991906,0.1276814773892232,0.2095818608457897,0.2521546828370312,5.007089418363777,0.6125379632152896,0.12792812971355558,0.40505395573205216
0.0766,-0.0092,0.0463,24,105.99433483967,0.0127,-55.02019744326,0.0131,5491099577516765696,1.6906,0.0126,-3.616,0.017,9.035,0.016,0.903,13.930609,0.002764,14.314612,0.002955,13.381098,0.002911,0.933515,,,1.207,5012.041,1116.375,1308.648,0.84,0.9626393997749748,0.0005341695798609,0.0,0.0263523700841213,0.0,0.0273751210373078,5.019809122939569,0.9626393997749748,0.026357783408142273,0.406082930096934
-0.1038,-0.0106,0.0468,26,105.24958172036,0.0669,-54.05765970693,0.0675,5503406239367488384,1.6643,0.0698,-2.569,0.085,8.491,0.086,1.013,17.536503,0.003249,18.71068,0.026477,16.493364,0.007618,2.217316,,,1.346,630.967,41.236,153.155,0.96,0.517162671434381,0.0061470341754948,0.2894371430922645,0.0551270590934888,0.5596636398553159,0.1068025691057969,5.027323759335419,0.8065998145266455,0.055468717971949806,0.4066908347983887
-0.0954,0.2336,-0.1735,26,106.52456064208,0.0095,-54.36569172405,0.0093,5491344145837212160,1.8323,0.01,-3.207,0.013,8.544,0.013,1.066,12.106285,0.002761,12.334495,0.002847,11.7255,0.00281,0.608994,26.15,5.07,1.185,5955.452,1920.078,3219.795,0.99,1.35776085689624,0.0060831958580923,0.4822180103943473,0.3162133909115063,0.3551568068449615,0.2328987242875637,5.416498817610763,1.8399788672905872,0.31627189863091065,0.4381735752999938
0.0788,0.0238,-0.0165,26,106.046538481,0.0211,-55.06144271569,0.0212,5491099921114147072,1.8249,0.0208,-2.868,0.028,8.796,0.026,1.015,15.257186,0.0033,15.826428,0.007158,14.535594,0.00502,1.290834,,,1.247,597.668,164.721,260.191,0.99,0.7624557498731512,0.0004754820187626,0.0,0.0224945110286937,0.0,0.0295027101998195,5.497282646204003,0.7624557498731512,0.022499535763437186,0.4447086711604478
0.0791,-0.0752,-0.1391,24,106.37284172552,0.0272,-54.12006056682,0.0255,5491409811594094080,1.8287,0.0262,-2.961,0.037,8.439,0.035,1.036,8.136492,0.002794,8.105791,0.003011,8.148789,0.002835,-0.042998,,,1.162,2330.287,959.223,2168.554,0.99,2.709786530677329,0.0568715851080331,2.483347439214701,0.21907148406453,0.9164365573084357,0.0831010039333647,5.915128537550241,5.193133969892029,0.22633314455230785,0.47851076995170255
0.0884,-0.1134,-0.0658,25,106.36008723669,0.1922,-54.11225101141,0.1784,5491409772937917952,1.8942,0.1877,-2.814,0.246,8.199,0.256,1.068,18.830709,0.004091,20.355221,0.108583,17.639185,0.016068,2.716036,,,1.439,359.002,10.002,68.614,0.96,0.3467122275484728,0.0172691927953004,0.2716087338380112,0.0420881755053143,0.78338377552617,0.1275090923410035,5.9156025109444,0.618320961386484,0.04549329112261932,0.47854911254600735
-0.0129,0.0334,0.0219,26,105.49475520441,0.1612,-55.19173182024,0.1655,5491103455869544320,1.9519,0.1665,-3.0,0.203,8.317,0.202,1.066,18.968065,0.003584,20.445349,0.082632,17.735308,0.016167,2.710041,,,1.496,473.568,13.147,68.179,0.97,0.3347605087550376,0.0182352203808743,0.2557341610623563,0.0431824751035697,0.7639316895933231,0.1355411504312406,6.173811382628087,0.5904946698173938,0.04687482712938225,0.4994372006430569
-0.1514,0.2095,-0.2812,24,105.65484301693,0.1036,-53.8929141443,0.098,5503414687568401152,2.0004,0.1072,-2.617,0.124,8.748,0.118,1.162,18.010313,0.003544,18.517179,0.066094,16.565443,0.037634,1.951736,,,2.047,487.049,16.442,28.929,0.98,0.5191094556987736,0.0030083678436243,0.0,0.0,0.0,0.0,6.21963488823322,0.5191094556987736,0.0030083678436243,0.5031441430720848
-0.1385,0.1191,-0.0681,26,106.29889181431,0.0222,-55.0711892072,0.022,5491119506164986752,1.7997,0.0226,-2.657,0.027,8.607,0.026,0.964,15.329661,0.002847,15.920057,0.00419,14.603428,0.003344,1.316629,,,1.243,1516.356,347.267,589.226,0.99,0.7520514488016292,0.0005702563615949,0.0,0.0457951320564785,0.0,0.0608936158948322,6.3151966588468875,0.7520514488016292,0.045798682430701475,0.5108747166587801
-0.0721,0.0315,-0.0132,27,106.71136896138,0.0122,-54.8046581967,0.0146,5491129745366665600,1.8083,0.0132,-3.071,0.016,8.669,0.019,0.907,14.263194,0.002842,14.685214,0.003815,13.669767,0.003293,1.015447,,,1.219,1562.433,417.279,620.88,0.99,0.9059728744117282,0.0005487036075802,0.0,0.0282704778878255,0.0,0.0312045522402447,6.614047045735944,0.9059728744117282,0.02827580229905072,0.5350505444236103
-0.1062,0.0725,-0.1472,26,105.28589964981,0.0142,-55.23194181411,0.0138,5485101256252851328,1.9,0.0144,-2.768,0.019,8.992,0.019,1.056,10.638886,0.002771,10.68356,0.002831,10.547512,0.002811,0.136048,,,1.154,3638.964,2274.598,3183.747,0.98,1.890106743059041,0.0006922993132965,0.0,0.0,0.0,0.0,6.747568843329334,1.890106743059041,0.0006922993132965,0.5458519357655149
-0.2216,0.1452,-0.1803,23,105.28148843247,0.0192,-55.23385532372,0.0191,5485101226190403072,1.8595,0.0196,-2.954,0.024,8.887,0.023,1.07,14.711617,0.002832,15.184493,0.004917,14.049504,0.003664,1.134989,,,1.244,1662.345,268.2,457.148,0.99,0.8378596725034123,0.0004959431748073,0.0,0.0373002555853904,0.0,0.0445184997076446,6.771249548018007,0.8378596725034123,0.03730355246311115,0.5477676121809372
-0.1995,0.1814,-0.137,28,105.12740112562,0.0401,-55.20781834822,0.0407,5485102119543581184,1.8868,0.0423,-2.441,0.053,9.063,0.053,1.176,16.503628,0.002941,17.376554,0.007819,15.566625,0.004901,1.80993,,,1.322,1056.253,148.638,269.483,0.97,0.6268937114081066,0.0034607357944359,0.2496712597468622,0.1415150169037057,0.3982672902972011,0.2257507551844598,6.803111946105437,0.8765649711549688,0.1415573265553394,0.5503451556010905
-0.1125,0.0864,-0.088,23,105.28344898291,0.167,-55.28076814572,0.1662,5485097992078169344,1.7716,0.1727,-2.719,0.214,9.13,0.195,1.041,18.771231,0.003573,20.192335,0.116161,17.548052,0.013101,2.644283,,,1.495,477.395,9.349,84.82,0.97,0.3541167974546739,0.0164725477817709,0.2815699322575819,0.0409677068670627,0.7951329456310872,0.1214586444815511,7.200624763521279,0.6356867297122558,0.044155382869683076,0.5825023882157012
-0.169,0.0195,-0.0041,26,106.52072247903,0.0239,-53.94739458579,0.0244,5491413281927898880,1.8675,0.0248,-2.897,0.032,8.98,0.035,1.305,15.043618,0.002971,15.680421,0.004975,14.272353,0.004044,1.408068,,,1.26,976.69,263.613,370.912,0.99,0.7552748210775743,0.0073388864613922,0.6106962207206307,0.02096982263859,0.808574844120093,0.0288547448623045,7.669576104122304,1.365971041798205,0.022216946594595922,0.6204387180243202
0.0723,0.4028,0.1393,23,105.82004471673,0.0126,-55.34512881213,0.0125,5491039997730234624,1.8008,0.0136,-2.685,0.018,7.929,0.016,1.054,10.630507,0.002767,10.747049,0.004486,10.348712,0.00589,0.398337,,,1.197,4282.685,309.053,209.331,0.96,1.6360327957406389,0.0264067389454003,1.5460678134214705,0.0307911208954562,0.9450102818516906,0.0242254692192551,7.704901190635635,3.1821006091621094,0.04056364120402803,0.6232963793986755
-0.0781,-0.074,-0.112,26,106.82337641837,0.0985,-54.15082515226,0.097,5491441869229049984,1.8214,0.101,-3.165,0.144,8.471,0.122,1.047,18.124329,0.003318,19.392471,0.036974,17.020645,0.011841,2.371826,,,1.389,587.51,29.448,94.348,0.98,0.4607298765681096,0.0140163013444334,0.1572772498380767,0.1334780512238094,0.3413654243775234,0.2898960688058857,7.774199002098169,0.6180071264061863,0.13421194753778015,0.6289023013847155
-0.0912,0.177,-0.1235,27,105.11476992832,0.0121,-55.32137203242,0.0128,5485096209668597248,1.8967,0.0128,-2.779,0.016,8.982,0.016,0.941,14.048142,0.002826,14.456983,0.003564,13.473962,0.003275,0.983021,,,1.212,1727.536,489.674,633.391,0.99,0.941119899578887,0.0009753665774411,0.0,0.1371828101287134,0.0,0.1457654972443969,7.835154227617344,0.941119899578887,0.13718627750169118,0.6338333407882717
-0.1159,0.1842,-0.1291,23,104.20267700171,0.0187,-54.77328701637,0.0212,5485348788106128640,1.8733,0.0195,-2.443,0.025,9.09,0.027,0.9,10.775041,0.002815,10.937236,0.003263,10.493352,0.003078,0.443884,27.61,1.98,1.17,1888.41,642.025,835.417,0.98,1.5769136380389068,0.0252398572607193,1.4945048662186364,0.0303735956211602,0.947740466039246,0.024517605855585,7.966803867831424,3.0714185042575433,0.03949184353128184,0.6444832819185102
-0.0793,0.2264,-0.3283,24,104.81735352574,0.0187,-55.26060952929,0.0181,5485282954846728192,1.8941,0.0204,-2.8,0.024,9.03,0.023,1.692,13.59742,0.002791,13.951688,0.003578,13.075707,0.003259,0.87598,,,1.204,2457.628,484.804,644.942,0.98,1.0242114710904004,0.0006174550995945,0.0,0.0723830202271046,0.0,0.0706719483917163,8.025376141450263,1.0242114710904004,0.07238565374435359,0.6492215498309062
-0.0325,0.1614,-0.3899,23,104.81812249615,0.0932,-55.26522894322,0.0885,5485282744391140352,1.7179,0.1029,-2.627,0.125,9.111,0.122,0.998,17.928919,0.003095,19.198471,0.033065,16.815338,0.00772,2.383133,,,1.399,770.747,32.954,150.832,0.98,0.4598683567031437,0.0151853303774701,0.3290181846484055,0.0477099599328525,0.7154616747435719,0.1064029749571816,8.060282708304715,0.7888865413515491,0.05006829870753856,0.6520453546013115
0.0777,0.0692,-0.1517,26,105.93959295727,0.0236,-55.37623317671,0.0228,5491044636295029632,1.832,0.0235,-2.61,0.032,8.606,0.03,1.056,15.454057,0.002984,16.130125,0.006548,14.65657,0.004256,1.473555,,,1.266,947.302,183.284,337.862,0.99,0.7260822117488257,0.003231991615924,0.489154127847236,0.0302127140486068,0.6736897281494751,0.0417185141720624,8.122432975261397,1.2152363395960617,0.030385092726340095,0.6570730681844321
-0.1155,0.2156,-0.1042,27,105.59430109453,0.0113,-53.67442158219,0.0119,5503432382831957376,1.7537,0.0123,-1.787,0.014,9.001,0.015,0.887,11.581752,0.002794,11.791092,0.003202,11.224471,0.002928,0.566621,26.47,17.51,1.183,2338.846,691.28,1224.593,0.62,1.4435411826128908,0.0141760524503734,1.080484900882158,0.0366414304623187,0.7484960691778946,0.026425879369347,8.287804463144715,2.5240260834950488,0.03928810111726799,0.6704509749353609
0.111,0.2606,0.0798,25,105.83120291749,0.0101,-55.41278577202,0.0104,5491038657700451968,1.8302,0.0105,-2.952,0.013,8.583,0.013,0.982,12.825147,0.002765,13.109913,0.002942,12.376242,0.002848,0.733671,,,1.194,4757.404,1165.699,1905.963,0.99,1.1844247293329595,0.0018606555003743,0.1665378687373669,0.2422893154303314,0.1406065447748268,0.2045629837647741,8.349497682979456,1.3509625980703264,0.24229645975661654,0.6754417151934158
0.0874,0.0833,-0.1517,26,106.64636806205,0.0866,-53.91569513267,0.0924,5491413655588520576,1.712,0.0922,-3.113,0.116,8.374,0.125,0.968,17.998577,0.003261,19.261528,0.036103,16.891632,0.008773,2.369896,,,1.393,622.207,30.163,130.537,0.98,0.4576654640776843,0.0163038634487015,0.2966224815873799,0.070583827290059,0.6481207451061483,0.1559444962910222,8.368500094728967,0.7542879456650642,0.0724423400938069,0.6769789360026467
-0.0827,0.1691,-0.1066,26,105.29307223422,0.009,-55.43731208837,0.01,5485083496565423488,1.8863,0.0099,-3.087,0.012,8.352,0.014,0.995,13.322885,0.002827,13.661345,0.003451,12.818156,0.003083,0.843188,,,1.201,1715.36,534.541,828.518,0.99,1.0738771951483046,0.0037320340759782,0.3917017480892643,0.2428501622166362,0.3647546943532677,0.2261468802464545,8.642596743677943,1.4655789432375688,0.2428788368034374,0.6991522831576817
-0.186,0.1289,-0.1852,25,106.81945561235,0.1252,-55.13122581143,0.1129,5491063358055412224,1.5231,0.1246,-3.671,0.157,8.778,0.149,1.029,18.368565,0.003443,19.73068,0.050758,17.217613,0.013523,2.513067,,,1.422,525.925,21.423,82.057,0.75,0.4048240346314757,0.0178339743316583,0.3031322793992829,0.0464912291574748,0.7488001044089043,0.1194867954496996,8.716185156304897,0.7079563140307585,0.04979442769060692,0.7051052980012494
0.1084,0.0412,-0.1557,27,106.35145776747,0.4103,-55.35842236476,0.4057,5491031025541464576,1.5717,0.4132,-2.409,0.55,9.331,0.511,9.268,16.854441,0.008047,17.089891,0.005286,16.124201,0.004208,0.965691,,,1.409,143.613,241.831,344.685,0.84,0.6166799564560262,0.0023082974911353,0.0,0.0,0.0,0.0,8.765297531547006,0.6166799564560262,0.0023082974911353,0.7090782971241039
0.0091,0.1036,-0.0148,26,104.20127917874,0.0209,-55.00740849238,0.0234,5485330646164278656,1.8631,0.0225,-2.667,0.027,9.025,0.03,1.081,10.538969,0.002786,10.612271,0.002868,10.402924,0.002834,0.209348,,,1.155,2627.777,1637.853,2182.779,0.99,1.901791516574989,0.0126101292367392,1.0369370032172958,0.0761024436311917,0.5452422067192498,0.0401791695518129,8.823093813421773,2.938728519792285,0.0771401146356808,0.7137537903386088
0.051,0.044,-0.0848,27,107.10545823733,0.074,-54.86237833511,0.0768,5491079438413499776,1.9081,0.0774,-3.454,0.093,7.797,0.105,1.012,17.941235,0.003034,19.096277,0.028651,16.896709,0.008747,2.199568,,,1.352,855.572,38.077,130.965,0.79,0.4920470047672035,0.0011152085723534,0.0,0.0,0.0,0.0,8.827886271285504,0.4920470047672035,0.0011152085723534,0.7141414814408016
-0.0544,0.2243,-0.2532,25,105.27718163063,0.0179,-53.63654135587,0.0174,5503479528689355136,1.8165,0.0187,-3.774,0.024,9.437,0.021,1.05,14.960918,0.002976,15.469077,0.005636,14.29297,0.003983,1.176107,,,1.233,964.543,221.734,382.043,0.74,0.802218558808335,0.0005030084957924,0.0,0.0,0.0,0.0,8.828644031432422,0.802218558808335,0.0005030084957924,0.7142027812737703
0.1998,0.0031,-0.0171,26,104.85490288932,0.1356,-53.72283402368,0.156,5503475126346198016,1.765,0.1405,-3.666,0.195,8.639,0.193,0.979,18.604698,0.003646,20.141312,0.099453,17.418867,0.013608,2.722445,,,1.431,454.63,10.921,81.521,0.94,0.3711055145129456,0.0155953334356176,0.2990979987789052,0.0301474596386997,0.8059648457971688,0.0880147729176946,8.849430225843257,0.6702035132918508,0.03394235919371427,0.7158843031255362
0.0511,0.1304,-0.2795,27,105.32285118884,0.0812,-53.62838440866,0.0838,5503479867990162048,1.736,0.0879,-2.726,0.109,8.535,0.102,0.969,17.916124,0.003346,19.21493,0.032415,16.802828,0.009549,2.412102,,,1.393,572.043,33.62,118.893,0.99,0.4525921468802326,0.0149299116506611,0.355215206648682,0.0363033691785043,0.7848461558540497,0.0842869051590702,8.857321193246033,0.8078073535289145,0.03925349507505442,0.7165226515339598
0.0823,0.0806,-0.1741,26,106.29447643249,0.057,-55.38919538663,0.0587,5491030888102465536,1.8816,0.0586,-2.836,0.078,8.675,0.074,6.086,12.097049,0.002765,12.399052,0.002865,11.626274,0.002886,0.772778,32.8,4.9,1.199,4752.569,1669.921,1471.131,0.99,1.2142532165146265,0.0234639302828191,1.1396419369516262,0.0316672406168352,0.9385537723530488,0.0317659250721972,8.885837103121458,2.3538951534662527,0.039412817110700576,0.7188294771428609
-0.0301,0.0219,0.1873,23,106.45719614607,0.0092,-53.72697274018,0.0115,5491434035209843968,1.9945,0.0105,-3.146,0.011,8.295,0.015,0.926,13.250352,0.00276,13.643853,0.002907,12.695365,0.002823,0.948488,,,1.207,6451.833,1333.288,2545.19,0.74,1.001720160664877,0.0238145842541077,0.8798750953136242,0.0387511262467682,0.8783641678226982,0.0439608127975985,9.147879765030348,1.881595255978501,0.04548388954991604,0.7400277038786315
-0.0195,0.1784,-0.2356,27,104.09800096371,0.0476,-54.14141015112,0.0448,5497458255120841728,1.9106,0.049,-2.305,0.061,8.89,0.061,0.993,17.038086,0.003297,18.028816,0.011373,16.029285,0.006752,1.999531,,,1.357,599.765,98.479,176.593,0.98,0.5756002121124886,0.0041324539619965,0.198232820565578,0.1330158446239787,0.344393237518192,0.2311039072593751,9.152461809835774,0.7738330326780666,0.13308002140358433,0.7403983733871432
0.0216,0.055,-0.1229,27,107.2014799074,0.0177,-54.81260804036,0.018,5491173519673705600,1.782,0.0185,-3.315,0.024,7.905,0.024,1.02,15.177308,0.002779,15.745448,0.004172,14.462584,0.003083,1.282865,,,1.243,2992.853,350.105,827.991,0.91,0.7722842002719061,0.0012036068877532,0.0,0.1255245036859923,0.0,0.1625366719166306,9.188601662149916,0.7722842002719061,0.12553027401848108,0.7433219461289695
0.0661,0.1867,-0.1724,28,104.57360881323,0.0946,-55.31432697743,0.0949,5485284015701427584,1.8947,0.0988,-2.553,0.125,8.778,0.123,1.053,18.035089,0.003186,19.257265,0.038909,16.920664,0.007681,2.336601,,,1.41,679.105,27.977,151.72,0.99,0.4728923336314573,0.0146362409135436,0.1413728263703424,0.136693147509427,0.2989535171456586,0.2892057044506225,9.202915806271704,0.6142651600017996,0.13747449263086317,0.7444799044187066
-0.0802,0.2781,-0.2476,24,104.94482384723,0.0154,-55.43893769922,0.0159,5485089337720981760,1.8758,0.017,-2.662,0.021,9.061,0.019,0.982,14.625445,0.002799,15.102003,0.003651,13.988809,0.003338,1.113194,,,1.224,2191.964,461.173,592.422,0.99,0.8492409841334373,0.0004825945194678,0.0,0.0243322173385294,0.0,0.0286517228832966,9.210968134891068,0.8492409841334373,0.02433700265192185,0.7451313063186139
-0.0255,0.1715,-0.1177,25,105.41435347308,0.0099,-53.58003605001,0.0095,5503481487194448000,1.7896,0.0099,-2.72,0.013,8.442,0.012,0.913,13.303551,0.002789,13.624493,0.003209,12.817797,0.002999,0.806696,,,1.198,2503.304,684.684,986.835,0.99,1.0821342693947336,0.0005935749988376,0.0,0.0513812739866186,0.0,0.0474814220746908,9.240771158296749,1.0821342693947336,0.05138470246841188,0.7475422543793718
