pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0712,0.082,-0.0024,27,138.96253955898,0.0202,-50.01388272455,0.0208,5325672727363424128,0.3536,0.0232,-5.284,0.027,4.071,0.027,0.996,15.331556,0.002777,16.078064,0.003552,14.454545,0.00307,1.623519,,,1.309,3105.12,494.102,848.291,1.0,2.9222724527929067,0.2034458020219928,2.048415319245968,0.2365466967938003
0.1519,0.0366,-0.0824,27,138.97473856803,0.0288,-50.01842008677,0.0282,5325671967150102144,0.3867,0.0329,-5.254,0.04,4.026,0.037,1.054,15.959339,0.002789,16.745655,0.006169,15.055308,0.003282,1.690347,,,1.319,2514.044,197.33,628.099,1.0,2.4867108738197605,0.0732381700791842,1.540717890249504,0.0737137053385077
0.1109,0.0699,-0.0733,26,138.97273187751,0.0129,-50.01883259074,0.012,5325671971449180160,0.4202,0.0144,-5.585,0.017,4.11,0.016,1.002,14.145805,0.002769,14.870444,0.003003,13.29541,0.002847,1.575034,,,1.293,3965.594,978.088,1916.227,0.81,4.99713029538324,0.599059716025095,3.480945434801977,0.7268118414802927
0.0998,0.1252,-0.0823,27,138.97732898258,0.0091,-50.00112938393,0.0089,5325672757421046400,0.4162,0.0105,-5.314,0.012,4.001,0.011,1.036,12.463457,0.002764,13.084638,0.002959,11.689296,0.002809,1.395342,,,1.268,4883.683,1102.192,3330.102,1.0,9.80863803136349,0.4901723889047173,6.407120498885828,1.2172048053341364
0.0803,0.0455,-0.0726,26,138.98041326131,0.0436,-50.00165211112,0.0431,5325672005808925056,0.3771,0.0509,-5.314,0.058,3.906,0.055,1.018,16.844929,0.003264,18.092876,0.029552,15.64058,0.012938,2.452296,,,1.506,620.367,36.904,85.941,1.0,1.6968838188392403,0.0272514690504751,1.4293205503093165,0.2342954414219729
0.0535,0.0298,0.0175,26,138.95936054244,0.0321,-50.00661404042,0.0328,5325672727363425920,0.3591,0.0377,-5.317,0.042,3.887,0.043,0.978,16.284491,0.002821,17.24316,0.007896,15.260102,0.004269,1.983058,,,1.381,1799.248,146.994,336.096,1.0,1.8511059897189128,0.0089731092016864,0.6008801593151631,0.5753701463168367
0.0605,0.0255,-0.0495,24,138.98956622795,0.1333,-50.00850797235,0.1379,5325672001509842304,0.2134,0.1591,-5.455,0.174,4.179,0.177,1.032,18.763683,0.003769,20.139956,0.050288,17.627256,0.010149,2.512699,,,1.403,422.106,21.624,111.262,0.96,1.2881872122511917,0.0773271781946838,0.4154391808249489,0.4495317160505723
0.1339,0.069,-0.0661,27,138.95994759661,0.0288,-50.00221213486,0.028,5325672727355425664,0.3606,0.0328,-5.475,0.038,3.976,0.036,1.028,16.012917,0.002794,16.829569,0.004554,15.101215,0.003199,1.728354,,,1.317,2341.865,301.67,693.952,1.0,2.311493015170752,0.0845428814074683,1.5874118115357692,0.0468934620022806
-0.015,0.0732,0.1083,25,138.99149024885,0.0179,-50.00747241709,0.0195,5325672005808924928,0.3977,0.0215,-5.475,0.023,3.947,0.026,1.017,14.929826,0.00278,15.581633,0.00313,14.126565,0.002898,1.455068,,,1.28,2963.033,765.353,1385.234,1.0,4.155595981133941,0.0205123119062382,0.0,0.0
0.0893,0.1129,-0.0844,27,138.97602317789,0.0215,-49.99806733711,0.0211,5325672761723170176,0.4402,0.025,-5.294,0.028,3.917,0.027,1.058,15.464035,0.002781,16.201111,0.004116,14.605006,0.003095,1.596105,,,1.296,2901.697,358.879,811.074,1.0,2.6494764773640367,0.3411165155143132,2.046690009608875,0.3963328789660708
0.1178,0.0524,-0.073,27,138.95994903276,0.0286,-50.00100677647,0.0278,5325672727363427840,0.4861,0.0327,-5.247,0.037,4.176,0.035,1.062,15.934516,0.00279,16.726049,0.005884,15.01181,0.004499,1.714239,,,1.335,2465.236,209.583,307.609,0.81,2.451594335740497,0.0953153238758307,1.6006075681048773,0.0648245167439884
0.0483,-0.0233,-0.0809,25,138.96039615209,0.1191,-50.00048003565,0.1143,5325672727363427968,0.474,0.1378,-5.55,0.159,3.974,0.146,1.008,18.343773,0.003599,19.515223,0.078475,17.000107,0.017949,2.515116,,,1.698,468.876,13.844,61.234,0.98,1.4067568510307191,0.0561887260003817,0.934261796547292,0.3344474763546162
0.1046,0.032,-0.0363,26,138.95305426174,0.0405,-50.00612297182,0.0409,5325672727363425408,0.4299,0.047,-5.447,0.052,3.935,0.052,0.952,16.717009,0.002828,18.016777,0.012331,15.58819,0.003455,2.428587,,,1.41,1707.312,90.393,532.885,1.0,1.707412988619985,0.0283513379422072,1.4700163499212349,0.1903897407355746
0.1885,-0.0075,-0.1132,25,138.99037247858,0.0301,-50.00146968667,0.0301,5325672005808926720,0.3704,0.0349,-5.428,0.041,3.952,0.039,1.078,16.006369,0.002795,17.118706,0.005505,14.951064,0.003074,2.167642,,,1.373,2321.439,228.791,841.779,1.0,1.8297223506278917,0.044198735152586,1.6630149906450526,0.0728902092241667
0.0801,-0.0167,-0.0843,25,138.97410307006,0.0344,-49.9957945106,0.0319,5325672761723170304,0.4297,0.0387,-5.405,0.045,3.957,0.04,0.985,16.24052,0.002801,17.059031,0.007756,15.335187,0.003306,1.723844,,,1.31,2161.206,150.024,612.204,1.0,2.030003108981405,0.1031002794874524,0.5723854002580108,0.6175377162127964
0.069,-0.0108,0.0143,24,138.9929352771,0.0327,-50.00245562308,0.0339,5325672005808926848,0.4047,0.0391,-5.379,0.043,3.911,0.043,1.006,16.290508,0.002804,17.069715,0.005118,15.410807,0.003265,1.658909,,,1.3,2094.798,253.084,640.327,1.0,2.155745341673004,0.0113769355275182,0.0,0.0489244437508538
0.0367,0.056,0.0849,24,138.95242511465,0.0614,-50.00374445792,0.0636,5325672727355882368,0.4213,0.07,-5.325,0.078,4.054,0.081,0.997,17.396564,0.002955,18.359661,0.019973,16.270298,0.008299,2.089363,,,1.486,1016.057,54.9,138.914,1.0,1.6765908502381794,0.0101398099118749,0.0,0.2461250085227582
0.1045,-0.0071,-0.0917,25,138.97657561884,0.0268,-50.02460568071,0.0244,5325671971449178624,0.3918,0.0293,-5.454,0.034,3.973,0.031,1.049,15.661315,0.002784,16.401056,0.00457,14.798274,0.003123,1.602782,,,1.299,2739.663,299.99,773.749,1.0,3.0270309336899768,0.0513635924509294,0.7644288319210755,0.6757180477191195
0.1287,0.0628,-0.049,25,138.99223546404,0.0233,-50.01921012175,0.0235,5325671937089444736,0.4214,0.0273,-5.304,0.03,4.042,0.029,1.076,15.470037,0.002806,16.200832,0.003711,14.607558,0.003164,1.593274,,,1.302,2053.995,443.69,727.433,1.0,2.659281386312583,0.3569085021275617,2.017396628337885,0.4549198108365162
0.1293,0.1424,-0.0534,28,138.95094462963,0.0107,-50.00425709968,0.0103,5325672727363425664,0.3938,0.012,-5.394,0.014,4.03,0.012,1.007,13.70025,0.002769,14.517495,0.003107,12.79591,0.002828,1.721585,,,1.31,3963.137,793.897,2357.829,1.0,5.899589608552849,0.2213268373209552,5.084240243439498,0.5569961369031009
0.0991,0.0833,-0.061,27,138.96454393292,0.0265,-49.9952054448,0.0261,5325672761723168512,0.4116,0.0306,-5.352,0.035,4.021,0.034,1.01,15.94951,0.002785,16.715124,0.003886,15.07362,0.003069,1.641504,,,1.301,2658.086,401.352,849.748,1.0,2.6172746371768443,0.0630870868131329,1.2278809706366234,0.4224012099862414
0.0238,0.1261,-0.0836,27,138.98417519241,0.0655,-49.99525458851,0.0642,5325672761723171712,0.1543,0.0767,-5.25,0.092,3.939,0.085,3.613,15.201396,0.002923,16.171005,0.004093,14.190349,0.003271,1.980657,,,1.365,1112.626,362.559,635.991,0.66,3.0204175175578665,0.1101086493305653,1.8394839923865576,0.0384289169835196
0.1,-0.0147,-0.1013,26,138.97603652571,0.0804,-49.99301925985,0.0793,5325672761723171328,0.48,0.0927,-5.395,0.109,4.085,0.101,1.101,17.740017,0.003087,19.427031,0.029812,16.521963,0.005455,2.905067,,,1.446,779.502,36.58,231.603,0.99,1.4784349428796544,0.043011885645801,1.2394344578907746,0.1323571871629556
0.0916,0.0008,-0.0714,26,138.97989261684,0.0395,-49.99310194178,0.0379,5325672761723171840,0.3452,0.045,-5.182,0.052,3.979,0.047,1.002,16.547581,0.002827,17.662615,0.009077,15.49286,0.003478,2.169755,,,1.372,1720.323,125.7,522.826,0.99,1.760586527142206,0.0290616635469352,1.2486651962951612,0.4989206113379221
0.1263,0.1451,-0.0323,25,138.99167482079,0.0207,-49.99597344646,0.0206,5325672383766050560,0.3926,0.0244,-5.322,0.028,3.882,0.026,1.019,15.356096,0.002778,16.277231,0.003732,14.392575,0.003013,1.884656,,,1.333,3039.078,437.954,954.567,1.0,2.7476786551878325,0.1276317274045883,1.8347514793219728,0.0295346543717204
0.1003,0.0885,-0.0347,24,138.99805083005,0.0432,-50.00043937009,0.0446,5325672383766050048,0.4151,0.052,-5.268,0.057,3.919,0.054,0.996,16.809511,0.002846,17.757475,0.00796,15.833447,0.003631,1.924027,,,1.337,1523.161,145.642,467.256,1.0,1.760528059213905,0.0052916282297068,0.0,0.209333524121453
0.1267,0.1473,-0.096,27,138.96558245878,0.0108,-50.02810938208,0.0107,5325671864067850368,0.4359,0.0125,-5.355,0.014,3.932,0.014,1.027,12.989147,0.002768,13.542224,0.002921,12.263036,0.002819,1.279188,,,1.257,4064.294,1253.966,2717.917,1.0,9.243321154159371,0.0110650892520473,0.0,0.0
0.0937,0.0526,-0.0028,26,139.0002271109,0.0275,-50.0005136681,0.028,5325672383766050304,0.3937,0.0323,-5.228,0.037,3.925,0.036,1.175,15.678384,0.002802,16.678604,0.006755,14.663415,0.002918,2.015189,,,1.361,2125.964,176.492,1269.154,1.0,1.940520078193053,0.1005071841714118,1.798356432662417,0.0286267227767434
0.118,0.0851,0.0398,25,138.9996669081,0.1543,-50.02264052836,0.1645,5325671932788211968,0.308,0.1869,-5.333,0.209,4.174,0.214,1.123,18.864632,0.003618,20.319311,0.070795,17.688946,0.010644,2.630365,,,1.433,462.998,15.348,105.697,0.97,1.1943194946215467,0.0732996676085029,0.7548491570430848,0.3364584012031337
0.0491,-0.0552,0.0663,27,138.9511741706,0.084,-49.99414152658,0.0831,5325672796082905472,0.4566,0.0971,-5.657,0.113,4.074,0.108,1.012,17.983097,0.003193,19.456764,0.033425,16.771296,0.011246,2.685469,,,1.472,672.84,32.596,99.66,0.93,1.4421047293000118,0.046404211053358,1.168474659109084,0.1610187669105562
0.0148,-0.0782,0.085,27,138.95025735239,0.1383,-49.99442814115,0.1361,5325672791781722624,0.3142,0.1636,-5.375,0.187,4.109,0.181,1.046,18.732569,0.004754,20.167683,0.150997,17.409956,0.027118,2.757727,,,1.617,280.29,7.192,40.25,0.98,1.2326955762808274,0.0578253300007221,0.9423938531501098,0.2031236506746765
0.1021,0.101,-0.0062,28,138.94424831025,0.0241,-50.02299093378,0.024,5325672619982201088,0.3709,0.0278,-5.327,0.032,4.058,0.03,0.994,15.777279,0.002781,16.494839,0.004233,14.936543,0.003131,1.558296,,,1.288,2898.612,341.049,764.816,1.0,2.93404887222637,0.0066909926198086,0.0,0.0685124007414945
-0.6112,0.3843,-0.1521,11,138.93830461479,0.0733,-50.01682760295,0.1753,5325672624284205952,0.3532,0.071,-5.425,0.088,3.969,0.22,1.12,16.312986,0.003006,,,,,,,,,902.659,,,0.99,13.638301836141832,7.167428174318181,5.313446980008608,6.575073312350493
0.1108,-0.0552,-0.0626,25,138.95390881376,0.0969,-49.98908306256,0.0938,5325672826141476480,0.2738,0.1124,-5.527,0.124,4.002,0.12,1.069,18.069166,0.003124,19.5723,0.033112,16.875992,0.006222,2.696308,,,1.445,737.604,32.907,195.223,0.98,1.4104437859905274,0.044988671736629,1.1513046998203027,0.1280749668976931
0.1075,0.051,0.0216,27,138.95971471651,0.1469,-50.03514212677,0.1556,5325671868369960320,0.2758,0.1763,-5.069,0.189,4.218,0.208,1.067,18.863731,0.004987,20.280281,0.070781,17.405743,0.014391,2.874538,,,1.809,261.168,15.351,76.907,0.92,1.1983714306836744,0.0573493201958052,0.9509307820721736,0.1322878693900424
0.0506,-0.0766,-0.002,26,138.97679013884,0.0955,-50.03758081755,0.0986,5325671795348470528,0.1469,0.1125,-5.205,0.134,3.92,0.134,0.963,18.230871,0.003577,19.463905,0.038903,16.952818,0.021653,2.511087,,,1.599,475.958,27.981,50.563,0.92,1.4142568173660846,0.0532559328038365,1.0450352280778146,0.2520910042053195
0.0672,0.0058,-0.0881,24,138.95764820532,0.1622,-49.98169235365,0.1608,5325672826143141504,0.2626,0.194,-5.38,0.206,4.132,0.203,1.06,18.916348,0.003916,20.31105,0.093633,17.729448,0.014921,2.581602,,,1.457,390.243,11.601,74.073,0.97,1.2020488287653628,0.083048990213057,0.6163322099945656,0.4074573636387816
0.1187,-0.019,-0.0607,26,139.01089021323,0.0207,-49.99126200717,0.0199,5325672418125791616,0.404,0.0238,-5.337,0.029,3.81,0.026,0.999,15.267213,0.002782,16.236975,0.003536,14.276606,0.002967,1.960369,,,1.345,2823.089,499.979,1077.428,0.99,2.8876298189612544,0.1108361795291063,1.840228938892629,0.0320949364905313
0.06,0.1427,0.0263,26,138.94498451581,0.0916,-50.03621128991,0.0926,5325671829710839936,0.3911,0.1083,-5.288,0.123,4.03,0.114,0.924,18.173065,0.003908,19.509775,0.03869,17.021734,0.008788,2.488041,,,1.427,391.709,28.136,130.295,0.99,1.4062821455175998,0.0536572155787107,1.0641513117664776,0.2394796701099689
0.1154,0.047,0.0007,28,138.94213690643,0.024,-49.98282256042,0.0235,5325673002241337856,0.3897,0.0274,-5.455,0.032,3.995,0.029,1.196,15.324896,0.002787,16.058987,0.004378,14.436472,0.003413,1.622515,,,1.323,2605.096,321.781,552.289,1.0,2.9217540745798867,0.1765235027341708,2.0741242405314058,0.2097382878210033
0.1441,0.132,-0.1318,27,138.96674532443,0.0079,-50.04400195783,0.0077,5325671799650482432,0.4224,0.0091,-5.343,0.01,4.019,0.01,0.936,12.506962,0.003298,13.113239,0.006108,11.738414,0.006838,1.374825,,,1.269,599.022,199.838,173.907,1.0,10.909359468857035,0.0068973512242987,0.0,0.0
0.0802,0.0254,-0.0617,26,138.98258127272,0.0898,-50.04464714857,0.0942,5325671795349218304,0.3645,0.1072,-5.548,0.118,3.908,0.125,0.977,18.208323,0.0033,19.723663,0.055848,17.002705,0.006878,2.720959,,,1.457,598.092,19.465,172.692,0.98,1.3683898610280787,0.0475861002897346,1.1160868291765105,0.1447274080148456
0.1135,0.123,-0.0383,27,138.91918631589,0.0331,-50.02311097915,0.0343,5325672658643940480,0.487,0.0391,-5.222,0.042,3.912,0.039,0.971,16.3559,0.002807,17.076612,0.005017,15.512224,0.003373,1.564388,,,1.289,2023.246,260.365,572.963,0.97,2.129838023656753,0.0050997389329596,0.0,0.0714527343678523
0.0585,0.0442,-0.0095,27,138.93253007016,0.1189,-50.04310642223,0.1234,5325671108154455552,0.432,0.1385,-5.083,0.165,4.014,0.149,1.006,18.622402,0.003741,19.874865,0.060737,17.35146,0.022933,2.523405,,,1.586,428.971,17.895,47.699,0.97,1.3121094034304293,0.0705264040083535,0.7542624195155853,0.4111609368694436
0.0838,0.1582,0.0149,27,138.95564731038,0.0207,-49.96520793432,0.0193,5325673414560616704,0.3876,0.0234,-5.391,0.028,3.875,0.025,1.093,14.887188,0.002776,15.603202,0.003303,14.041281,0.002937,1.561921,,,1.292,3196.658,614.145,1183.758,1.0,3.556273368140048,0.2602359784389839,2.4617126015657536,0.4144021484555031
0.0151,0.0593,-0.0551,26,139.04390587166,0.1054,-49.99093130139,0.1084,5325672242025921280,0.4014,0.126,-5.439,0.143,3.986,0.149,1.009,18.397957,0.003457,19.836414,0.042908,17.243183,0.007446,2.593231,,,1.412,520.194,25.358,157.285,0.99,1.320790198805469,0.0523256277201007,1.0341895517105122,0.1756983632896575
0.073,0.0307,-0.0969,25,139.04312566435,0.1521,-49.98763911304,0.1474,5325672448186080768,0.42,0.1773,-5.594,0.212,4.105,0.191,1.039,18.858168,0.00345,20.419533,0.061681,17.678238,0.010878,2.741295,,,1.42,523.025,17.62,103.261,0.96,1.1730722583145177,0.0632295798802692,0.8650037637253115,0.2013550940608754
0.1368,0.0215,-0.0947,26,139.01942317797,0.0519,-50.05381325586,0.0523,5325671623549769984,0.3588,0.0604,-5.337,0.067,4.034,0.07,1.058,17.116163,0.00289,18.491604,0.020836,15.965649,0.004306,2.525955,,,1.419,1243.575,52.583,331.032,1.0,1.6371681283139867,0.0298496466690906,1.400355742717729,0.1406216519207643
0.1462,0.0316,-0.081,26,139.05359177695,0.0295,-49.99742143959,0.0298,5325672242025095680,0.422,0.035,-5.385,0.039,3.889,0.041,0.976,16.123384,0.002797,16.912394,0.005243,15.232448,0.003013,1.679946,,,1.307,2265.518,244.578,954.879,1.0,2.303492851250557,0.065031623393099,1.4138012682559182,0.0865223547470279
0.0101,0.0306,-0.0702,26,138.98455442886,0.1309,-50.06404397063,0.138,5325671559132311168,0.3936,0.1559,-5.504,0.168,3.929,0.185,0.989,18.752041,0.004134,20.148771,0.073963,17.611807,0.013488,2.536964,,,1.403,352.321,14.69,82.279,0.98,1.2716671382576672,0.0793289650923749,0.5365445620523265,0.4551914519100525
0.1997,0.0482,-0.136,25,138.91928158432,0.0345,-50.05445386859,0.035,5325671078095970304,0.3292,0.0397,-5.477,0.044,3.95,0.041,1.04,16.230272,0.002816,17.567017,0.007019,15.078713,0.003229,2.488303,,,1.427,1859.943,168.575,668.037,0.99,1.7778303979363654,0.029349523335726,1.5929659200738282,0.1531717117363125
0.1093,0.0531,-0.057,26,139.03110085606,0.0309,-50.05593274802,0.0306,5325668672914456960,0.3995,0.0361,-5.258,0.04,4.189,0.039,0.99,16.227314,0.002844,17.244118,0.007103,15.212328,0.003594,2.03179,,,1.356,1537.569,166.206,479.361,0.99,1.835543694687704,0.019051136643656,1.3325994786879078,0.2862975774265543
0.0676,0.0608,-0.0993,26,138.99604586117,0.1318,-49.94527679705,0.1333,5325673341539690368,0.3932,0.1604,-5.683,0.18,3.995,0.173,1.012,18.780458,0.00344,20.234486,0.088593,17.546511,0.009005,2.687975,,,1.502,527.368,12.261,126.807,0.94,1.2083362165335727,0.0629633606339839,0.9030329855300592,0.2143974781646683
0.198,0.0671,-0.046,25,138.88245065223,0.0822,-49.97859046816,0.0888,5325719868922249728,0.2079,0.0987,-5.104,0.108,4.033,0.103,1.046,17.878088,0.003183,19.011189,0.028885,16.776976,0.010116,2.234213,,,1.416,681.469,37.764,111.663,0.88,1.5801031976511877,0.0191581070740117,0.1015643068235324,0.3021189880515934
0.14,-0.0275,-0.1562,24,138.98206031369,0.1314,-49.9527806302,0.1485,5325673238460007424,0.1039,0.1642,-5.299,0.181,4.04,0.214,1.058,18.712036,0.00388,20.372427,0.049211,17.463011,0.011499,2.909416,,,1.487,397.517,22.099,97.33,0.94,1.2002837795926733,0.0533985994190565,0.9669938660332902,0.1058195343061207
0.1585,0.0172,-0.1426,25,138.97401851825,0.115,-50.02305210597,0.108,5325671967149677056,0.2425,0.1295,-5.064,0.181,4.311,0.155,1.024,18.681286,0.024352,20.15226,0.095558,17.360928,0.06678,2.791332,,,1.607,44.874,11.367,16.273,0.86,1.2388056084771586,0.0550505792540216,0.9866228074169416,0.1654648079802926
0.0567,0.0671,0.0207,27,138.92989838087,0.1304,-50.02343650528,0.1404,5325672654342712320,0.5627,0.156,-5.341,0.171,4.018,0.169,1.012,18.794233,0.003577,20.28233,0.066769,17.662558,0.009734,2.619772,,,1.378,475.963,16.275,116.432,0.98,1.2178480232915885,0.0733522634379368,0.7400382385562188,0.3602361653750827
