pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1976,0.1047,-0.0909,26,124.70053411976,0.0089,-29.77064198388,0.0119,5644485710210397184,0.8227,0.016,-4.932,0.012,4.261,0.016,0.934,12.356286,0.002763,12.404471,0.002821,12.267452,0.002814,0.137019,,,1.151,5221.981,2605.351,2970.284,0.99,2.212175204799268,0.0066448850900749,0.130776882538228,0.2982324645974208,0.0591168738599502,0.1348142419552234,0.6186394530682269,2.342952087337496,0.29830648239304514,0.2864334658506237
0.1296,0.1142,-0.1469,25,124.72817533463,0.0111,-29.73491751297,0.0155,5644487320811037440,0.7952,0.0207,-4.834,0.016,4.292,0.02,0.994,11.986286,0.002761,12.011178,0.002818,11.934251,0.002807,0.076927,,,1.15,6107.551,2761.076,3536.313,1.0,2.548440709402825,0.0030066998708852,0.0,0.1847110393644544,0.0,0.0724800222673172,0.669211842520025,2.548440709402825,0.18473550905879088,0.3098487600339846
0.1004,0.1007,-0.1564,25,124.71692365708,0.0165,-29.73698617019,0.0224,5644534260523226240,0.7437,0.0302,-4.86,0.024,4.356,0.029,1.0,15.504113,0.003131,15.947123,0.005938,14.884124,0.004749,1.062999,,,1.227,730.512,207.158,282.519,0.99,0.991499511000453,0.0026089054149811,0.2513032523641804,0.2709498274078871,0.2534577673271949,0.2732735934618735,0.6867676393794567,1.2428027633646335,0.2709623873526142,0.31797719043925
0.0476,0.1516,-0.0927,25,124.71944510462,0.0151,-29.73513720783,0.0203,5644534260523225344,0.7658,0.0274,-4.898,0.022,4.29,0.025,0.937,15.369384,0.003025,15.780714,0.005095,14.761332,0.004828,1.019382,,,1.233,870.34,254.701,275.545,1.0,1.010209412240494,0.0033839387082158,0.2784754784178526,0.276153185087083,0.2756611401988776,0.2733638760714567,0.704946234593402,1.2886848906583466,0.2761739174413863,0.326393979904586
0.1436,0.0972,-0.2407,25,124.76634356606,0.0129,-29.75113840049,0.0175,5644487084599857280,0.7951,0.024,-4.851,0.019,4.424,0.022,1.009,11.708799,0.002769,11.717622,0.002838,11.676952,0.002816,0.040669,,,1.153,3917.823,2101.654,2872.617,0.99,2.836670082017258,0.0016703732409205,0.0,0.0651588985102338,0.0,0.0229702068362835,0.7080881107091102,2.836670082017258,0.06518030532170689,0.3278486858090223
0.1627,0.1797,-0.0234,25,124.7424130724,0.0092,-29.73231996095,0.0137,5644487359477772928,0.779,0.0177,-4.843,0.013,4.27,0.018,0.952,12.795594,0.002764,12.87012,0.002823,12.665837,0.002819,0.204283,,,1.151,4952.864,2519.952,2690.867,1.0,1.902917069120431,0.0017156261327439,0.0,0.0317313416343609,0.0,0.0166751048426024,0.7434331283385395,1.902917069120431,0.03177768737563952,0.3442136231726798
0.1779,0.039,-0.1031,25,124.69391515598,0.0668,-29.77543427891,0.0925,5644485710210404608,0.8987,0.1199,-5.005,0.088,4.459,0.125,1.052,18.072039,0.003544,19.359644,0.030881,16.962021,0.007574,2.397623,,,1.392,487.005,35.303,154.188,0.95,0.6540991244662122,0.0145252666839367,0.5800601192989313,0.037447351507624,0.8868076681379117,0.0605425824159661,0.7650477683176128,1.2341592437651436,0.040165750424647005,0.3542213202434268
0.1238,0.1496,-0.138,26,124.69422108871,0.0144,-29.75029266668,0.0185,5644532748694748928,0.7732,0.0251,-4.9,0.02,4.314,0.023,1.154,10.823972,0.002767,10.805691,0.002824,10.837502,0.002809,-0.031811,,,1.153,4369.102,2482.658,3329.39,1.0,3.9143271472790016,0.0021275238524857,0.0,0.0865528435144662,0.0,0.0221118062588693,0.7982752866575582,3.9143271472790016,0.08657898750957169,0.3696058438015712
0.1242,0.1625,-0.1378,26,124.77447644539,0.0318,-29.77542025325,0.0411,5644486259966144640,0.6787,0.0571,-4.881,0.044,4.431,0.054,1.035,16.836065,0.003271,17.429047,0.011172,16.006905,0.008034,1.422142,,,1.323,615.736,100.363,144.115,0.96,0.8515203909275842,0.0017519669315697,0.0,0.0484298703648742,0.0,0.0568745867754478,0.8197625381618077,0.8515203909275842,0.0484615490021505,0.37955455930854587
0.069,0.1192,0.0168,25,124.70609070917,0.0508,-29.73236834872,0.0706,5644532783048994176,0.8351,0.0909,-4.98,0.07,4.453,0.095,0.964,17.707376,0.003019,18.530266,0.043042,16.724194,0.007567,1.806072,,,1.381,879.354,25.278,154.36,0.98,0.7627529410102308,0.0020855150569072,0.0,0.0236014532686414,0.0,0.0309424611819685,0.877691655739821,0.7627529410102308,0.023693416162395207,0.40637605903547763
0.2215,0.0705,-0.02,25,124.74990975924,0.0072,-29.80415745938,0.01,5644484713777961600,0.7907,0.0127,-4.788,0.009,4.312,0.013,0.943,12.406438,0.002763,12.544812,0.002832,12.16325,0.002825,0.381562,,,1.165,5384.679,2237.942,2438.77,1.0,1.7878186841985793,0.0456821679882744,1.6369197962084363,0.0505175604936487,0.915596089623716,0.0366847126591905,0.9050333660399216,3.4247384804070156,0.06810935611454845,0.41903542113192926
0.2094,0.0754,-0.1294,26,124.73403874297,0.012,-29.80799060045,0.0154,5644485366613008512,0.7835,0.0206,-4.866,0.015,4.269,0.019,0.986,11.244487,0.002777,11.267648,0.00283,11.191928,0.002815,0.07572,,,1.152,3101.333,2288.615,2917.371,1.0,3.029241136471833,0.147889477567544,1.8599121457925645,0.2426104575519278,0.6139861641912107,0.0855151619987143,0.9282903368120157,4.889153282264397,0.28413224331067544,0.42980352638354
0.1791,0.1175,0.0188,23,124.75359578368,0.0433,-29.80425892157,0.0602,5644484713777957632,0.7279,0.0778,-4.979,0.057,4.201,0.084,0.932,17.33238,0.003106,18.112284,0.014683,16.444822,0.005954,1.667461,,,1.307,757.693,75.318,206.417,0.99,0.8009514531426052,0.0013677842004878,0.0,0.0499867478517227,0.0,0.0624092105153129,0.9343713209250245,0.8009514531426052,0.05000545764624905,0.4326190554394918
0.1226,0.1089,-0.0266,27,124.76333484742,0.0209,-29.80010464117,0.0264,5644484748137684224,0.8861,0.0356,-4.976,0.027,4.354,0.034,1.015,15.969629,0.003208,16.476202,0.00659,15.305358,0.006219,1.170844,,,1.231,660.552,181.859,195.353,0.85,0.940171473993236,0.0017570725888127,0.0,0.110347198981109,0.0,0.1173692268203224,0.9526093947869481,0.940171473993236,0.11036118714049255,0.4410633838456439
0.0569,0.1179,0.0725,26,124.68916900216,0.0215,-29.7395441296,0.032,5644532817414225024,0.7467,0.0389,-4.821,0.03,3.986,0.043,0.999,16.108797,0.002983,16.664825,0.005664,15.389997,0.004528,1.274828,,,1.251,949.049,220.288,304.436,0.71,0.9205514546697376,0.0043098936495809,0.4257730426657363,0.2403592687267303,0.4625195479360673,0.2611125467228536,0.9970978759585388,1.346324497335474,0.24039790607681932,0.4616617950675735
0.1139,0.1453,-0.1661,25,124.78554828558,0.0642,-29.77119906315,0.0847,5644486259955506176,0.5355,0.116,-5.096,0.087,4.201,0.107,0.95,18.08572,0.002991,18.542971,0.012962,17.435766,0.009015,1.107204,,,1.242,932.925,85.773,126.651,0.75,0.7202473666439947,0.0046239019930786,0.0,0.0,0.0,0.0,1.0074413153676383,0.7202473666439947,0.0046239019930786,0.46645086434543853
0.1555,0.1483,-0.0804,26,124.77157626998,0.0138,-29.79897341302,0.0166,5644484679418197120,0.7734,0.0234,-4.919,0.018,4.247,0.021,0.962,15.021976,0.002844,15.405436,0.003845,14.465831,0.003453,0.939605,,,1.212,1540.003,410.497,533.642,1.0,1.106098028324093,0.0156247414069944,0.7383879818432141,0.0402401532263072,0.6675610686712681,0.0375825609740799,1.0371213640962371,1.8444860101673073,0.04316714579066037,0.48019288998215526
0.0961,0.0652,-0.1685,25,124.75144014135,0.0202,-29.71955605396,0.0272,5644487462556969728,0.7005,0.0365,-5.069,0.029,4.472,0.034,1.795,14.603885,0.002835,14.941294,0.003997,14.081872,0.003391,0.859422,,,1.212,1630.348,379.376,563.59,0.89,1.22695856923343,0.0228066978262917,0.8251378851334712,0.072510560885742,0.6725067217624102,0.0604054183952646,1.0594601495096638,2.052096454366901,0.07601267595411094,0.4905358703677846
0.1541,0.1014,-0.0912,26,124.75956237291,0.1141,-29.80814605383,0.1456,5644484640755972096,0.836,0.2028,-4.965,0.146,4.526,0.186,1.006,18.978453,0.003529,20.268902,0.039623,17.883007,0.00996,2.385895,,,1.375,492.349,27.47,113.558,0.93,0.5962104944929394,0.0088847596520192,0.0,0.0397054475040644,0.0,0.066596357948769,1.0608774616653067,0.5962104944929394,0.040687363094358456,0.49119209368319006
0.12,0.1272,-0.1195,25,124.76693086475,0.0986,-29.80524488875,0.1193,5644484675114109824,0.5681,0.1702,-4.914,0.127,4.542,0.151,1.047,18.66292,0.003289,20.062498,0.054142,17.555182,0.010169,2.507317,,,1.367,604.217,20.08,111.033,0.87,0.5769310143583322,0.0349441577953986,0.383230000329393,0.0961481939930144,0.6642561949206783,0.171442326194939,1.082910844197686,0.9601610146877251,0.10230136544615642,0.5013936708568754
0.1547,0.1712,-0.0848,24,124.72576835942,0.0737,-29.81492273518,0.0971,5644485362308850560,0.6271,0.1322,-5.268,0.094,4.364,0.113,1.007,18.239927,0.003187,19.492844,0.037748,17.15003,0.008487,2.342813,,,1.377,677.761,28.841,135.458,0.65,0.6520684065015533,0.0205803533174957,0.4777229261337469,0.0677660312540152,0.732627008716468,0.1064660422119187,1.0868304872876726,1.1297913326353002,0.07082221356744733,0.5032084871437998
0.1656,0.1219,-0.0802,25,124.7422895482,0.0114,-29.81516612549,0.0152,5644484610698761984,0.7701,0.0203,-4.93,0.015,4.188,0.018,0.967,14.577663,0.002769,14.87876,0.003221,14.109903,0.003031,0.768857,,,1.197,3893.206,674.26,917.801,1.0,1.265930185604564,0.0016190749338257,0.0,0.1123164829506264,0.0,0.0887224937266094,1.099318525799356,1.265930185604564,0.11232815206367322,0.5089905175895417
0.174,0.0833,0.0291,25,124.72294250262,0.046,-29.81662280798,0.0636,5644485327949108352,0.9205,0.0825,-4.705,0.06,4.328,0.082,1.014,17.480988,0.0032,18.311962,0.01275,16.579454,0.006275,1.732508,,,1.303,667.045,87.274,193.191,0.9,0.7879019874769788,0.0014072740873945,0.0,0.0,0.0,0.0,1.1310635110574478,0.7879019874769788,0.0014072740873945,0.5236886201850924
0.0692,0.0607,-0.1105,25,124.70780916162,0.1184,-29.71785814188,0.1535,5644534329237202816,0.8167,0.2022,-5.048,0.162,3.974,0.197,1.009,18.950592,0.003818,20.531124,0.069641,17.750267,0.009163,2.780857,,,1.441,410.872,15.603,124.404,0.86,0.4965738212783173,0.0249391874881238,0.3901878213172797,0.0389399312105455,0.7857599506813089,0.0877870949347596,1.1372248624949401,0.886761642595597,0.046241553988266945,0.5265413597538539
0.2273,0.0343,-0.2178,24,124.74418051344,0.0245,-29.81697992712,0.031,5644484610702442752,0.7294,0.0422,-4.978,0.032,4.331,0.039,1.217,10.386526,0.002814,10.349792,0.002837,10.417384,0.002818,-0.067592,,,1.159,1893.846,2123.414,2755.919,0.99,4.589568402116958,0.004181695025856,0.0,0.1521616031220132,0.0,0.033153793513967,1.1445454978965894,4.589568402116958,0.15221905280860976,0.5299308541676411
0.1703,0.1582,-0.1437,27,124.74832248577,0.0131,-29.81679069694,0.0168,5644484610698756864,0.7882,0.0227,-4.977,0.017,4.265,0.021,0.987,14.904364,0.002782,15.234631,0.003815,14.396057,0.003091,0.838573,,,1.207,2802.685,417.253,816.657,1.0,1.189640593456621,0.0029371224585224,0.1199185088027569,0.2253827937403606,0.1008023006800075,0.1894546886191717,1.1579667250904595,1.309559102259378,0.22540193078708595,0.5361449561005887
0.0758,0.1784,-0.154,24,124.76347979745,0.0642,-29.71773421789,0.0862,5644487492612901888,0.7184,0.1157,-5.186,0.091,4.102,0.109,1.003,18.057125,0.00321,19.074184,0.021177,17.077282,0.00784,1.996902,,,1.322,659.271,51.72,148.193,0.86,0.7107301888073116,0.0021716106044343,0.0,0.0432762527302398,0.0,0.0608898473876034,1.1902176668008673,0.7107301888073116,0.043330704390638276,0.5510773193135112
0.0725,0.2448,-0.0286,24,124.72312737522,0.0301,-29.71046101817,0.0422,5644534359296062208,0.6499,0.0563,-4.861,0.042,4.265,0.051,1.003,16.644325,0.003,17.361843,0.008053,15.809543,0.004546,1.5523,,,1.283,914.998,143.724,302.468,0.89,0.8477279723532718,0.0094039912409617,0.6363938706229834,0.0587054142116576,0.7507052868107794,0.0697492244598212,1.2100294274998027,1.484121842976255,0.05945385360952118,0.5602502733717345
0.2031,0.101,-0.137,25,124.67700124845,0.1049,-29.79602836667,0.1398,5644485293589438720,0.7605,0.1888,-4.91,0.138,4.448,0.175,1.044,18.802034,0.003316,20.267145,0.055261,17.656876,0.009675,2.61027,,,1.397,588.311,19.672,117.202,0.96,0.5320556211945157,0.0324240936038822,0.400024368755184,0.0601581849415345,0.7518468987454565,0.1219982881023365,1.246477635373315,0.9320799899496996,0.0683398058344709,0.5771259938798197
0.1405,0.126,0.0318,26,124.77140003785,0.0405,-29.81280367935,0.0524,5644484679418208256,0.6835,0.0708,-5.033,0.053,4.176,0.072,1.062,17.178888,0.003003,18.078869,0.010453,16.185286,0.004801,1.893583,,,1.368,908.221,107.775,277.895,0.97,0.7703895308391726,0.0205472911237602,0.6779830533619059,0.0361111672988912,0.8800522673554378,0.0524223661747104,1.2657570651865444,1.4483725842010786,0.04154765428051341,0.5860524758130988
0.1578,0.0842,-0.0602,24,124.72589127342,0.0254,-29.82398218148,0.0339,5644484576339041408,0.7099,0.0459,-4.928,0.032,4.252,0.04,0.985,16.396503,0.002953,16.990057,0.005561,15.652079,0.003827,1.337978,,,1.255,1021.01,225.701,414.49,0.99,0.8932701091382812,0.0029552418867671,0.1639743168835083,0.2209416496414251,0.1835663313996825,0.2473409927918623,1.282708491069598,1.0572444260217895,0.22096141292289825,0.5939010791356184
0.159,0.081,-0.0806,26,124.77102504313,0.0114,-29.81406048083,0.0143,5644484679421911936,0.7869,0.0199,-4.827,0.015,4.314,0.018,1.011,14.527947,0.002784,14.813493,0.002899,14.071479,0.002888,0.742014,,,1.198,2724.758,1380.627,1458.262,1.0,1.2779843045923485,0.0015851547255145,0.0,0.0654244434504826,0.0,0.0511934639693025,1.2841741692778486,1.2779843045923485,0.06544364381900823,0.5945796961991258
0.1073,0.1794,-0.1544,27,124.66338562811,0.009,-29.76507786262,0.0114,5644532679975286656,0.7712,0.0157,-4.94,0.013,4.341,0.014,1.029,13.996571,0.002764,14.235345,0.002846,13.608173,0.002853,0.627172,,,1.184,4830.371,1927.876,1824.886,1.0,1.4111914037397022,0.0015772727186981,0.0,0.0867717164428907,0.0,0.0614882688577487,1.3103922896939406,1.4111914037397022,0.08678605051317048,0.6067188300057794
0.1694,0.0925,-0.1726,26,124.79750959774,0.0139,-29.78830379082,0.0175,5644486191246654464,0.7486,0.0247,-5.019,0.019,4.342,0.023,1.025,15.042449,0.002798,15.401356,0.003516,14.503724,0.003346,0.897632,,,1.212,2218.055,507.295,588.044,1.0,1.1275814309213497,0.0126081448573135,0.6044423601460032,0.1156548056803045,0.5360520700062538,0.1027439029966288,1.3232511461049397,1.7320237910673528,0.11634001630433097,0.6126725511763427
0.2147,0.0749,-0.1122,27,124.69250642665,0.009,-29.81526767303,0.0116,5644485023015663360,0.7503,0.0152,-4.944,0.012,4.29,0.014,0.943,12.854636,0.002766,12.934702,0.002855,12.714662,0.002821,0.22004,,,1.153,4553.138,1790.196,2611.291,1.0,1.868520569131649,0.0018233043095444,0.0,0.0491756316208648,0.0,0.0263179503791697,1.3256286302006297,1.868520569131649,0.04920942169865646,0.6137733393756012
0.0595,0.1103,-0.006,24,124.72820423989,0.057,-29.70315787429,0.0807,5644534462375296128,0.6209,0.1038,-4.79,0.077,4.277,0.109,0.984,17.874283,0.003077,19.109016,0.018379,16.797558,0.005975,2.311459,,,1.367,792.252,59.768,205.516,0.91,0.6762486930255853,0.0105269910438519,0.6113703706390125,0.0344814722191168,0.9040614450634978,0.0528958415305313,1.3581662148375317,1.2876190636645979,0.036052593066727694,0.6288384198384341
0.0903,0.1188,-0.1356,26,124.66512225719,0.066,-29.74342103076,0.0894,5644532916186962432,0.8087,0.1159,-4.959,0.09,4.18,0.11,0.977,18.183796,0.003025,19.279898,0.034434,17.162184,0.011983,2.117714,,,1.343,869.222,31.635,93.17,0.98,0.6974177712052658,0.0041772891705597,0.0,0.099034412146114,0.0,0.1420015609509983,1.3643416170476963,0.6974177712052658,0.09912247239622732,0.631697664992144
0.1899,0.0052,-0.1336,27,124.6627283311,0.1091,-29.78256579616,0.1466,5644532228992087936,0.9382,0.1848,-4.819,0.14,3.995,0.178,1.077,18.810061,0.003496,20.480272,0.068044,17.55039,0.008999,2.929882,,,1.499,504.599,15.97,126.898,0.85,0.5224501795212099,0.0259352248186042,0.4287245552189547,0.0393948674826439,0.8206037092605685,0.0857041219013565,1.374581798471474,0.9511747347401646,0.047165575056036545,0.6364389252554599
0.0811,0.1698,0.0364,25,124.71799984163,0.0118,-29.70304589663,0.0184,5644534363596914816,0.7616,0.0222,-4.901,0.017,4.221,0.025,1.101,14.639892,0.002771,14.923383,0.003978,14.154527,0.003278,0.768856,,,1.217,3654.351,382.918,631.101,1.0,1.2545945808473045,0.0015933594620997,0.0,0.0961982691146371,0.0,0.076676777170254,1.3860805894692818,1.2545945808473045,0.09621146384411582,0.6417629286669119
0.3095,0.0286,-0.0941,25,124.71016857594,0.0109,-29.82707469444,0.0149,5644484949989101184,0.782,0.0196,-4.853,0.014,4.274,0.02,0.909,11.807236,0.002766,11.818671,0.002883,11.771211,0.00286,0.047461,,,1.153,4575.534,1499.259,1732.65,1.0,2.7349716724975024,0.0017207527315152,0.0,0.0,0.0,0.0,1.4094320724477882,2.7349716724975024,0.0017207527315152,0.6525747935893835
0.2206,0.1658,-0.0739,27,124.69279199179,0.011,-29.82034212217,0.015,5644485023019317632,0.7631,0.0193,-4.934,0.015,4.262,0.017,1.035,13.668122,0.002778,13.865065,0.002834,13.335207,0.002843,0.529858,,,1.177,3038.705,2191.375,1991.617,1.0,1.5143802338279355,0.0018413056087536,0.0,0.2098156030633248,0.0,0.1385488257020952,1.4147347740588754,1.5143802338279355,0.20982368239827337,0.6550299735707157
0.1507,0.1224,-0.1445,26,124.67469251496,0.0087,-29.72324772194,0.0111,5644533023572655744,0.7901,0.0152,-4.826,0.012,4.377,0.014,0.968,12.527474,0.002763,12.601412,0.00286,12.392462,0.002813,0.20895,,,1.154,5155.864,1734.449,3036.611,1.0,2.0293869380113674,0.0273532499875634,0.9903948486900152,0.191503031272022,0.4880266203253091,0.0945939523102601,1.4302356809248464,3.0197817867013823,0.19344666260045731,0.6622069786185301
0.0326,0.1252,-0.189,26,124.68440059906,0.1086,-29.71372953564,0.1454,5644533053625995904,0.6498,0.1863,-4.982,0.143,4.367,0.172,0.998,18.855152,0.003533,20.231182,0.044029,17.737419,0.00914,2.493763,,,1.383,490.834,24.709,124.738,0.95,0.5961432963837666,0.0399906810756075,0.1160419264412898,0.1646168674183842,0.1946544180655986,0.2764449725030766,1.4492100894535578,0.7121852228250565,0.16940474494987687,0.6709922340211548
0.089,0.093,-0.1556,24,124.78300546352,0.0688,-29.71443881437,0.0885,5644487806154319616,0.8344,0.1224,-4.863,0.094,4.077,0.115,0.996,18.195837,0.003394,19.174864,0.036643,17.188644,0.009288,1.986219,,,1.359,547.951,29.717,122.557,0.95,0.6998028495922091,0.0018240909102347,0.0,0.0,0.0,0.0,1.4619426685341523,0.6998028495922091,0.0018240909102347,0.676887488093917
