pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1148,0.128,-0.0742,29,116.06920610549,0.1215,-34.64064781593,0.1485,5588558462839354880,0.3184,0.1615,-1.075,0.156,2.398,0.179,1.061,18.89287,0.003367,19.864931,0.04236,17.974762,0.016885,1.890169,,,1.277,561.276,25.687,65.197,0.89,0.7839390371404322,0.0212318936950257,0.5035215018041423,0.1956435100651503,0.6422967577183469,0.250170241780604,0.5504222141764297,1.2874605389445746,0.19679221615828568,0.2820183061855411
0.094,0.1619,0.0013,28,116.07320523408,0.0119,-34.6245659464,0.0134,5588558501501306624,0.482,0.0153,-0.793,0.015,2.334,0.016,1.017,14.328707,0.002764,14.681335,0.003063,13.798497,0.00288,0.882838,,,1.21,4883.369,859.724,1524.493,1.0,2.016412265691325,0.0185380480333938,1.3075452255509803,0.06025675495169,0.648451334976724,0.0304720091731055,0.5542901934060952,3.323957491242305,0.06304391915320964,0.2840001319960115
0.0551,0.1214,-0.0578,29,116.10259704033,0.0428,-34.64554719538,0.0506,5588558226623391744,0.3348,0.0556,-0.828,0.056,2.286,0.062,1.217,16.814333,0.002956,17.423464,0.010807,16.000299,0.005028,1.423164,,,1.305,1013.511,103.991,259.596,0.95,1.1461035763284226,0.0302806762287788,0.874425406490008,0.072923727331556,0.7629549584787583,0.0667442384661825,0.5589600184131672,2.0205289828184307,0.07896068237293329,0.2863927973077629
0.0449,0.157,-0.1077,28,116.10584386327,0.1277,-34.64386706228,0.1596,5588558222321177856,0.324,0.1709,-0.633,0.164,2.415,0.193,1.039,18.913221,0.003434,19.774107,0.027798,18.055027,0.015149,1.71908,,,1.256,529.545,39.256,72.917,0.91,0.8056575931418479,0.0040781529869891,0.0,0.1319893908395938,0.0,0.163828147296261,0.6034758506135519,0.8056575931418479,0.13205237834280886,0.30920125102247464
0.0816,0.2263,0.0601,28,116.07594077557,0.0252,-34.62029103263,0.0275,5588558501501304064,0.5333,0.0321,-0.817,0.033,2.305,0.034,0.993,15.989993,0.002783,16.484541,0.004331,15.330088,0.003446,1.154453,,,1.233,2766.341,327.774,536.707,1.0,1.4246512309605392,0.0014494083244016,0.0,0.0876842508850109,0.0,0.0615478714926542,0.6198843769381764,1.4246512309605392,0.08769622932462022,0.31760844223294454
0.0588,0.138,-0.1267,28,116.11233860253,0.1234,-34.63353363573,0.1511,5588558329702598656,0.3066,0.1632,-0.608,0.158,2.49,0.184,1.031,18.817122,0.003406,20.377661,0.083415,17.339981,0.025295,3.03768,,,1.813,542.445,13.023,43.187,0.86,0.7482586421793854,0.0195554477581152,0.6814272293727783,0.0293466671094549,0.9106840749450574,0.0458765985838375,0.71646275797138,1.4296858715521639,0.0352653145094941,0.3670920399723256
0.0979,0.1664,0.0362,28,116.06437186841,0.0095,-34.62664677741,0.0108,5588559223055818240,0.4617,0.0124,-1.036,0.012,2.36,0.013,1.043,13.773611,0.002764,14.068572,0.002853,13.308794,0.002848,0.759778,,,1.199,5033.65,1823.596,1896.076,0.86,2.343466130733604,0.0010181936861712,0.0,0.0377470528741164,0.0,0.0161073601103421,0.7255697216358011,2.343466130733604,0.037760782818473164,0.37175814973494875
0.092,0.1512,0.032,29,116.06775160357,0.0089,-34.62190147683,0.0104,5588559223055814400,0.5269,0.0116,-0.736,0.011,2.327,0.013,1.031,12.812408,0.002761,13.170543,0.002837,12.27492,0.002814,0.895623,,,1.212,6050.895,2124.627,2951.071,0.99,2.6577380455196726,0.0072586707380425,0.8181125521173375,0.6463431978633528,0.3078228697130196,0.2431944190417395,0.7325170789088545,3.47585059763701,0.6463839553431912,0.37531774794910133
0.0776,0.1527,0.0503,28,116.09781830172,0.025,-34.61556731447,0.0285,5588558604580507904,0.48,0.0325,-0.875,0.033,2.234,0.034,1.103,15.929033,0.002783,16.422218,0.003768,15.261354,0.003572,1.160864,,,1.239,2756.603,428.839,486.733,1.0,1.4436213947331322,0.0018476705965073,0.0,0.175588742410871,0.0,0.1216307426943685,0.7522296719220388,1.4436213947331322,0.1755984633989273,0.3854178346623916
0.1769,0.0445,-0.1011,27,116.1130508853,0.1184,-34.64442599796,0.1475,5588558325400390784,0.3475,0.1565,-0.803,0.158,2.197,0.184,1.013,18.871943,0.003358,19.705982,0.034315,17.999308,0.014098,1.706675,,,1.277,565.644,31.746,78.568,0.96,0.8122939929361227,0.0031026868943001,0.0,0.1250028841447929,0.0,0.1538887216104562,0.7973926969910575,0.8122939929361227,0.12504138399138334,0.40855788879563043
0.1513,0.0393,-0.0346,28,116.1029529103,0.0507,-34.6545724749,0.0613,5588558226623394944,0.488,0.0663,-0.84,0.066,2.247,0.076,0.972,17.541243,0.002879,18.188871,0.013149,16.762892,0.006512,1.42598,,,1.261,1302.618,84.499,184.53,1.0,1.045229264128236,0.0020530699640881,0.0,0.1012682963847389,0.0,0.0968862046444909,0.8000165963688294,1.045229264128236,0.1012891057762125,0.40990228885627794
0.0886,0.0774,-0.04,27,116.06685788222,0.0351,-34.65154768612,0.0423,5588552522906842112,0.4713,0.0456,-0.813,0.043,2.386,0.05,1.024,16.814939,0.002813,17.431921,0.005434,16.056694,0.004149,1.375227,,,1.257,1910.575,232.871,353.618,1.0,1.186583977790746,0.0117109204228032,0.6590009335271836,0.187575848640962,0.5553765648800951,0.1581755501762165,0.8110332087827179,1.8455849113179297,0.18794106696123206,0.41554684006233006
0.1123,0.1582,-0.0248,29,116.07597330826,0.0609,-34.61295675889,0.0723,5588559253113390208,0.5493,0.0793,-0.817,0.079,2.157,0.086,1.052,17.785339,0.002955,18.439699,0.013833,17.008848,0.007836,1.430851,,,1.258,1016.123,80.135,148.268,0.99,0.9978813621370916,0.0024190545818762,0.0,0.068535521476082,0.0,0.0686810317103271,0.8467245983388981,0.9978813621370916,0.06857820010082354,0.43383393852746555
0.0594,0.2146,0.0343,28,116.08881232931,0.022,-34.6109541017,0.0244,5588558604580510208,0.4311,0.0279,-0.817,0.029,2.367,0.029,0.949,15.684476,0.002806,16.130192,0.004394,15.062484,0.003288,1.067708,,,1.228,2053.326,319.866,624.355,1.0,1.5240211763650051,0.0015625741995854,0.0,0.0553892423240199,0.0,0.0363441421832015,0.8518523345602219,1.5240211763650051,0.0554112786656129,0.4364612225404622
0.1879,0.0697,-0.0475,28,116.11542519439,0.0187,-34.62285352068,0.0211,5588558570220763264,0.5036,0.0241,-0.845,0.025,2.348,0.027,0.993,15.497924,0.002773,15.92174,0.003803,14.899967,0.003057,1.021772,,,1.221,3477.144,420.17,868.827,1.0,1.5896591846187476,0.0014098512896326,0.0,0.0592913843143594,0.0,0.0372981736513411,0.9132434195534463,1.5896591846187476,0.05930814391440642,0.4679160028141599
0.1428,0.0755,0.0016,29,116.11963702752,0.0292,-34.63676053048,0.0329,5588558329702596480,0.5263,0.0367,-0.813,0.038,2.369,0.041,0.965,16.411818,0.002822,16.956156,0.006148,15.709826,0.004124,1.24633,,,1.243,1783.334,198.179,357.575,1.0,1.305498592945134,0.0015850876866764,0.0,0.107273328044896,0.0,0.082170389630902,0.923189994923838,1.305498592945134,0.10728503815911296,0.47301230210233786
0.1355,0.0428,-0.0346,29,116.09809950948,0.0311,-34.66054827806,0.0362,5588558192263660288,0.4817,0.0401,-1.032,0.039,2.199,0.045,1.187,16.350828,0.002818,16.954929,0.004507,15.590836,0.003332,1.364094,,,1.263,1835.697,306.786,595.916,0.94,1.2119862029050634,0.034970749430079,1.0374709203481531,0.0604601109977569,0.8560088537818278,0.0556649428355054,0.9246768558261589,2.2494571232532166,0.06984538880672407,0.4737741209068958
0.134,0.0692,-0.0226,29,116.11634388272,0.0218,-34.64773727316,0.0251,5588558260983124608,0.487,0.0278,-0.793,0.029,2.256,0.032,1.019,15.879688,0.002783,16.37398,0.003858,15.207506,0.003266,1.166473,,,1.242,2757.413,407.402,639.339,1.0,1.45419229246285,0.0068620668573283,0.3927542019929108,0.3509952999850995,0.2700840899986714,0.2413712373430982,0.9316234718955553,1.8469464944557608,0.35106237134330476,0.4773333393525825
0.1319,0.0428,-0.0231,29,116.10457042378,0.0161,-34.65856327209,0.0189,5588558157903918592,0.4849,0.0208,-0.77,0.021,2.369,0.024,1.027,15.256351,0.002769,15.669853,0.003312,14.666845,0.003006,1.003008,,,1.22,3969.448,608.367,971.352,1.0,1.6676168212463724,0.0096232180312467,0.7097978894125546,0.2922333794069285,0.4256360816041982,0.1752573368678366,0.941772786830006,2.377414710658927,0.29239178231419355,0.48253351574996883
0.1131,0.1819,-0.0239,29,116.05698722409,0.0525,-34.62430910555,0.0622,5588559223055821184,0.5175,0.0699,-0.94,0.069,2.205,0.075,0.989,17.521677,0.002957,18.336061,0.012293,16.646723,0.0051,1.689339,,,1.285,1011.889,90.69,254.319,0.99,0.9454248323586264,0.0226273315605709,0.8609129812421797,0.0335752044182111,0.9106096558669732,0.0416674952491,0.9514232357037332,1.8063378136008061,0.04048815240631104,0.4874780895247953
0.1197,0.1134,0.057,28,116.1201824464,0.0091,-34.62754282546,0.0102,5588558364062332288,0.4793,0.0117,-0.852,0.011,2.264,0.013,1.067,13.636105,0.002764,13.796953,0.009857,13.160756,0.007967,0.636197,,,1.278,5047.114,114.85,145.495,1.0,2.41676078551915,0.0015872428092925,0.0,0.0,0.0,0.0,0.9770268243603881,2.41676078551915,0.0015872428092925,0.5005965293683345
0.0985,0.1861,-0.0305,29,116.08021963044,0.0729,-34.60739208937,0.0861,5588559356192616832,0.4423,0.0956,-0.717,0.095,2.36,0.103,1.018,18.064638,0.00306,18.804117,0.015305,17.266809,0.008966,1.537308,,,1.245,815.904,72.149,127.415,0.98,0.9422663502218216,0.0018582248029273,0.0,0.0837730312379816,0.0,0.0889058929232274,0.9959763308916818,0.9422663502218216,0.08379363795789067,0.5103056355732929
0.1163,0.2239,-0.0034,28,116.10734914896,0.1209,-34.61188639648,0.1367,5588558565918627456,0.4641,0.1524,-0.684,0.159,2.304,0.163,0.994,18.827486,0.003389,19.630707,0.059685,17.986982,0.020611,1.643724,,,1.259,550.005,18.211,53.168,0.97,0.8189391709825294,0.0027002563691921,0.0,0.0914747143289219,0.0,0.111699034031031,0.9978639394239858,0.8189391709825294,0.09151456029516414,0.5112727843316661
0.0822,0.0756,-0.0067,29,116.06464955571,0.0134,-34.65753009376,0.0159,5588552522906845184,0.4697,0.0173,-0.877,0.017,2.515,0.019,1.058,14.766595,0.002767,15.128695,0.003013,14.220984,0.002874,0.907711,,,1.215,4320.068,954.806,1575.188,0.98,1.866071032966664,0.0119345781627331,0.9768713271520147,0.0904728136814973,0.523490965721167,0.0485985112850649,1.0058698844444116,2.8429423601186787,0.0912565842631057,0.5153747682195318
0.1184,0.1684,0.0444,29,116.11163256925,0.0094,-34.6122811343,0.0101,5588558570220761728,0.4661,0.0116,-0.802,0.012,2.295,0.013,1.193,13.463228,0.002764,13.72768,0.002879,13.037041,0.002877,0.690639,,,1.192,4843.04,1525.861,1551.216,1.0,2.4624570655886924,0.0012523431329596,0.0,0.0,0.0,0.0,1.0622143124938872,2.4624570655886924,0.0012523431329596,0.5442438068452381
0.1275,0.1435,-0.0824,29,116.04989449355,0.1141,-34.63275663298,0.1348,5588553347536795776,0.3341,0.1515,-0.763,0.143,2.232,0.163,1.014,18.713842,0.003196,19.567738,0.068366,17.699684,0.031777,1.868053,,,1.402,670.054,15.894,34.3,0.96,0.7966386539793315,0.0238326777278827,0.6409993327196223,0.0965238623361861,0.8046299655656085,0.1235319583189167,1.076047246546547,1.4376379866989537,0.09942259566102728,0.5513313489731381
0.1066,0.1357,-0.0269,28,116.07679328421,0.0386,-34.60570485809,0.0438,5588559356192623744,0.4757,0.0496,-0.94,0.05,2.15,0.053,1.031,16.888182,0.002829,17.488888,0.007462,16.140388,0.004079,1.348499,,,1.255,1691.755,156.886,364.9,0.99,1.1871107434969217,0.0026722812043516,0.0,0.1780699702808569,0.0,0.1500028293538214,1.0767843931098817,1.1871107434969217,0.17809002050272324,0.551709038717207
0.069,0.0858,0.091,29,116.05504428781,0.0133,-34.65505257682,0.0168,5588552557266587520,0.5059,0.0179,-0.87,0.017,2.287,0.021,1.039,14.808544,0.00277,15.167639,0.002986,14.264935,0.003055,0.902703,,,1.215,3842.049,1022.078,873.252,1.0,1.8606880049637844,0.0111669854069457,0.7312044512912625,0.3531200552112503,0.3929753130780753,0.1897939477298788,1.148661175425996,2.5918924562550467,0.3532965821451934,0.5885363467014738
0.084,0.0217,0.0141,29,116.0796199464,0.0134,-34.66813281364,0.0159,5588552316748411008,0.4738,0.0175,-0.796,0.017,2.257,0.02,1.015,14.79573,0.002767,15.128717,0.003108,14.283504,0.002988,0.845213,,,1.208,4263.885,793.319,1014.75,1.0,1.8823118576252056,0.0015115012237094,0.0,0.0453893788464777,0.0,0.0241136338076,1.1575542985892564,1.8823118576252056,0.04541453894974992,0.5930928915984757
0.1478,0.1534,-0.1397,28,116.10446648277,0.1281,-34.60424081379,0.1535,5588558634638117120,0.5013,0.1732,-0.953,0.17,2.721,0.188,1.086,18.79048,0.003367,19.67008,0.028889,17.923508,0.015594,1.746572,,,1.258,560.908,37.76,70.766,0.69,0.8215950090609857,0.00636258462869,0.1042075262764249,0.1961549801663208,0.1268356369344616,0.2387510124124762,1.189090938433984,0.9258025353374106,0.1962581430850882,0.6092512324552325
0.1326,0.1644,0.0156,28,116.04527447725,0.0518,-34.64070386868,0.0648,5588553343238339456,0.4696,0.069,-0.856,0.067,2.37,0.079,1.014,17.498686,0.002894,18.140526,0.010288,16.739113,0.004983,1.401413,,,1.249,1226.854,109.644,262.944,1.0,1.053337267178189,0.0018213799200064,0.0,0.0533553367250034,0.0,0.0506536115141338,1.217850718904094,1.053337267178189,0.05338641570522879,0.6239868015611854
0.1497,0.0761,-0.093,29,116.05045454899,0.1333,-34.65377031393,0.1646,5588552557262854912,0.5454,0.1799,-1.035,0.17,2.276,0.199,1.073,18.980522,0.003375,19.778093,0.036583,18.090212,0.023186,1.687881,,,1.304,556.994,29.765,47.171,0.94,0.798317687116977,0.0044548339052453,0.0,0.1426897664866745,0.0,0.1787380748157797,1.2331062143589293,0.798317687116977,0.1427592904337403,0.6318032175367493
0.1382,0.1153,-0.0474,27,116.10129857402,0.1122,-34.6014519688,0.1274,5588558634641967744,0.4684,0.1432,-0.844,0.143,2.218,0.155,1.098,18.581963,0.003197,19.290199,0.024037,17.745152,0.011909,1.545048,,,1.288,669.914,45.476,93.776,0.98,0.8596513160483386,0.0033959388486394,0.0,0.0872580223926545,0.0,0.101503971160963,1.2462683413645184,0.8596513160483386,0.08732407956881476,0.6385470601148858
0.1273,0.1031,-0.0426,29,116.13124490419,0.0291,-34.64003932137,0.0326,5588558295342854016,0.4883,0.0359,-0.852,0.038,2.251,0.04,1.02,16.298264,0.002788,16.832088,0.005301,15.59482,0.003315,1.237268,,,1.248,2543.281,240.889,606.805,1.0,1.3364255024029288,0.0019690714907434,0.0,0.1304835182842604,0.0,0.0976362079664355,1.2640500989131775,1.3364255024029288,0.1304983746503173,0.6476578500062026
0.1019,0.1586,-0.0371,29,116.09201284575,0.0799,-34.5983482924,0.0922,5588559390552374656,0.3855,0.102,-0.838,0.104,2.348,0.111,0.982,18.215574,0.003103,18.891867,0.016524,17.391882,0.010035,1.499985,,,1.288,761.13,66.666,112.634,0.99,0.9207370915338078,0.0032326962910527,0.0,0.0773067429032768,0.0,0.0839617993172139,1.2956911295523825,0.9207370915338078,0.07737430338053794,0.6638696772853486
0.0889,0.1218,0.0364,28,116.05079691966,0.0106,-34.61318268384,0.012,5588559291775297280,0.5014,0.0137,-0.843,0.013,2.265,0.014,1.019,14.023219,0.002766,14.303687,0.002976,13.574483,0.002889,0.729204,,,1.196,4456.391,1047.881,1452.739,1.0,2.236285454394773,0.0013915754176199,0.0,0.039730017610713,0.0,0.0177660761208436,1.3011476849879515,2.236285454394773,0.03975438065786573,0.6666654374889028
0.1037,0.101,0.0365,28,116.05274303225,0.0113,-34.61094007456,0.0129,5588559291775295872,0.5043,0.0145,-0.846,0.014,2.324,0.016,1.112,12.928051,0.002765,13.249556,0.002901,12.428258,0.002822,0.821298,,,1.206,4666.632,1364.711,2575.013,1.0,2.629760119123294,0.0114511715807697,0.2066246054011183,0.5231897806024063,0.0785716552238242,0.1989499157902135,1.3062442556013092,2.8363847245244123,0.5233150827726698,0.6692767532656193
0.1648,0.0665,0.0125,28,116.13120138504,0.0174,-34.65104832457,0.0206,5588558260983118592,0.4825,0.0229,-0.857,0.022,2.289,0.025,0.97,15.340273,0.00277,15.761939,0.003265,14.735871,0.003054,1.026068,,,1.226,3838.971,640.394,874.908,1.0,1.6341526369105,0.0098520632760405,0.713190772095144,0.2880479350890458,0.4364284926550618,0.1762870970460756,1.3649642461929146,2.347343409005644,0.2882163702149103,0.6993629522949473
0.242,-0.0421,-0.0602,27,116.04334001627,0.0361,-34.65406856259,0.0444,5588552557266591104,0.4357,0.0479,-0.879,0.049,2.339,0.059,1.025,16.81082,0.002836,17.397902,0.005207,16.066677,0.004867,1.331224,,,1.258,1612.006,246.943,272.294,1.0,1.205942498435981,0.0025013718229164,0.0,0.1850889292774887,0.0,0.153480725256416,1.4158834961684557,1.205942498435981,0.18510583081600562,0.7254523074490206
0.0708,0.1857,-0.0326,29,116.06900944419,0.0308,-34.59754341871,0.0345,5588559429214236160,0.5643,0.0395,-0.963,0.039,2.137,0.042,1.006,16.454239,0.002806,17.001446,0.005042,15.748885,0.003532,1.252561,,,1.244,2042.151,258.567,501.256,0.84,1.294394081690023,0.0017904524788535,0.0,0.1307697407070219,0.0,0.1010277646945686,1.4178975127519426,1.294394081690023,0.13078199724985384,0.7264842235506526
-0.0171,0.1437,-0.1175,25,116.13572699747,0.0719,-34.64615605414,0.0847,5588558295338977920,0.464,0.0921,-0.682,0.096,2.287,0.103,1.023,17.9069,0.003014,18.447309,0.316446,16.91457,0.073547,1.53274,,,1.491,889.478,3.431,14.773,0.98,0.9918965859580332,0.0075534470127289,0.124361265207973,0.2354974882327457,0.1253772489678018,0.2374233319829911,1.431288797740634,1.1162578511660062,0.23561859333615057,0.7333454791702305
0.138,0.0718,-0.0527,29,116.0803525402,0.0227,-34.67788001084,0.0265,5588552316748413568,0.5104,0.0297,-0.922,0.029,2.334,0.033,1.058,15.985381,0.002781,16.454365,0.007443,15.293748,0.004076,1.160617,,,1.267,2859.2,157.348,365.333,1.0,1.431575716111264,0.0018187455703726,0.0,0.0959309613175459,0.0,0.0670107492310172,1.4884144291805212,1.431575716111264,0.09594820047691482,0.7626147808145362
0.1552,0.0523,-0.0415,29,116.07418908651,0.0633,-34.67742834494,0.0775,5588552278086419584,0.4199,0.084,-0.872,0.08,2.373,0.096,0.979,17.915962,0.002968,18.623066,0.017026,17.102272,0.008612,1.520794,,,1.269,985.244,64.642,133.268,0.99,0.9721211277663172,0.002248310895367,0.0,0.1058533222219941,0.0,0.1088890254501696,1.507058228405624,0.9721211277663172,0.10587719644623925,0.7721672526132878
