pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0548,0.0985,-0.1704,24,289.68005015113,0.0196,20.77963833674,0.0287,4516970002321587072,1.1662,0.0402,-0.446,0.036,-5.392,0.04,1.039,16.154642,0.002784,17.472897,0.004957,15.038562,0.003016,2.434335,,,1.392,2708.125,264.962,949.236,1.0,1.203075599132348,0.0276999041820409,1.0995110616064554,0.0393602274228722,0.9139168497801943,0.03889903259344851
0.0372,0.05,-0.0855,24,289.78058717792,0.075,20.78227410558,0.1094,4516782428195140736,1.0665,0.1499,-0.471,0.132,-5.591,0.152,0.976,18.499727,0.003108,19.960472,0.029977,17.305311,0.007053,2.655161,,,1.454,754.883,36.377,167.612,0.98,0.828326931330977,0.0253437104840136,0.2761610223952246,0.2867233538955253,0.3333961651488042,0.34629783940757497
0.1496,-0.0431,0.0302,24,289.79228203513,0.0871,20.86015415288,0.1305,4516972093950438016,0.9941,0.1692,-0.339,0.143,-5.715,0.193,1.013,18.686827,0.003401,20.24411,0.039836,17.518061,0.012468,2.726049,,,1.408,544.553,27.322,89.351,0.93,0.8000005781085864,0.018224239890144,0.2408415175139607,0.2639692623753151,0.3010516793417499,0.33003260192075856
0.157,-0.0775,0.0322,23,289.78851988114,0.0343,20.86782606118,0.0527,4516972098265930752,1.1805,0.0663,-0.395,0.057,-5.437,0.072,1.001,17.107347,0.002932,18.453117,0.010912,15.990558,0.004236,2.46256,,,1.387,1081.834,102.916,340.593,1.0,1.00148709523766,0.0292140689690963,0.8917802661247375,0.045637372758202,0.890456073139027,0.0524528450467513
0.0193,0.0724,-0.1528,24,289.76414104797,0.0185,20.7604605726,0.027,4516782295070014080,1.1537,0.0385,-0.417,0.034,-5.483,0.038,1.005,15.994957,0.002783,17.250631,0.004438,14.897473,0.002949,2.353158,,,1.385,2792.137,314.563,1136.125,1.0,1.245494125023093,0.0277722005658536,1.1431801468225733,0.0385040034324854,0.9178527010726584,0.03707544761608961
0.0027,-0.0931,-0.178,25,289.64723040141,0.0071,20.84195687288,0.0101,4516971239272202752,1.1636,0.0144,-0.444,0.012,-5.479,0.014,1.085,13.027918,0.002801,13.891615,0.003174,12.10324,0.00315,1.788375,,,1.314,2155.321,717.497,742.546,1.0,3.0514263796078755,0.1232450923392255,1.8703854960186568,0.5048949331397488,0.6129544886018228,0.16730377919013492
0.1149,-0.1013,-0.1479,24,289.67392709723,0.0397,20.88628916917,0.0609,4516971823387764992,1.2239,0.0802,-0.459,0.066,-5.308,0.079,1.023,17.438351,0.002854,18.753386,0.011388,16.330063,0.003855,2.423323,,,1.384,1458.886,98.338,408.176,0.99,0.998864075720755,0.0336408920515294,0.6134262034962156,0.2653172973958806,0.6141238016329527,0.2664230797895551
0.0197,0.0486,-0.1555,23,289.67564482589,0.0211,20.76221751208,0.0317,4516969761803413248,1.0994,0.0442,-0.365,0.037,-5.448,0.042,0.99,16.281811,0.002789,17.574774,0.00515,15.175284,0.003084,2.399489,,,1.387,2520.669,250.795,825.97,1.0,1.1758004703896503,0.0273569276144014,1.0702086748400332,0.0386081300596012,0.9101958213074836,0.039072385510524804
0.1363,-0.1883,-0.1011,23,289.67351398705,0.0281,20.88914163798,0.0438,4516971823387766400,1.0307,0.0569,-0.478,0.046,-5.414,0.054,1.014,16.772257,0.002827,17.965059,0.005414,15.670101,0.003436,2.294958,,,1.403,1718.308,234.034,541.4,0.99,1.1679515049643254,0.0230940447552797,0.6877978901879521,0.2292689511315051,0.58889250732115,0.19664511725070966
0.0631,0.0023,-0.2279,23,289.65557698887,0.0314,20.77220761198,0.0458,4516969963643647232,1.1277,0.0665,-0.316,0.055,-5.642,0.06,1.048,16.989344,0.00283,18.329985,0.007587,15.827602,0.004095,2.502382,,,1.438,1675.989,153.897,362.27,0.92,1.0246604882996335,0.0299953417056268,0.9204296842281582,0.0475186500920581,0.8982777170958934,0.05331139989711959
-0.0134,-0.015,-0.1177,23,289.68230405517,0.0188,20.736145751,0.0268,4516688183762074240,1.1236,0.0386,-0.385,0.034,-5.381,0.037,0.965,16.02976,0.002783,17.260752,0.004567,14.937548,0.002984,2.323204,,,1.384,2767.912,300.299,1026.067,1.0,1.238820725065889,0.0284503547460137,1.137069808033179,0.0401098339487097,0.9178646958563773,0.038634679861285125
0.1495,-0.158,-0.2167,25,289.75190887922,0.0153,20.93407478849,0.0214,4516973816252904192,1.1716,0.0289,-0.425,0.026,-5.43,0.028,1.01,15.504847,0.002798,16.650387,0.004678,14.444778,0.003363,2.205608,,,1.37,2222.998,289.201,578.393,1.0,1.38517426625977,0.025651372366355,1.285257386196859,0.0311547581652033,0.9278669244031618,0.028304010480692733
0.0699,-0.0396,-0.2116,24,289.62998472147,0.01,20.89228415596,0.0144,4516974915764230912,1.1372,0.0205,-0.488,0.017,-5.445,0.02,0.988,14.464795,0.002763,15.388385,0.003014,13.508248,0.002833,1.880136,,,1.326,5419.391,952.949,2224.686,1.0,2.1518763825187164,0.0268719451217826,1.2359915220729658,0.0698975572401445,0.5743784968847835,0.03326464524712704
0.1357,-0.1418,-0.2126,23,289.61023508933,0.0288,20.86038929336,0.0409,4516974297288932864,1.1355,0.0577,-0.477,0.052,-5.28,0.054,0.962,16.710791,0.00282,17.966944,0.008143,15.60979,0.003222,2.357154,,,1.388,1803.566,141.921,673.962,1.0,1.0947336372306042,0.0315570842652126,0.9586508672206224,0.0543891102924491,0.8756932596368955,0.055727540842537344
0.0683,-0.0918,-0.2228,24,289.58001154369,0.0221,20.85989501889,0.0318,4516974366008416896,1.1114,0.0447,-0.56,0.038,-5.52,0.042,1.016,16.227299,0.002796,17.508358,0.004926,15.124532,0.003028,2.383826,,,1.385,2282.579,267.439,922.38,0.99,1.1912048640683226,0.0285194784871528,1.0805840501358894,0.0414848245508554,0.9071353574274119,0.04104306762939278
-0.055,0.1139,-0.2063,23,289.61204651968,0.0931,20.72409829966,0.1379,4516875581772035072,0.9623,0.2107,-0.371,0.179,-5.579,0.18,1.024,18.645979,0.003221,20.377609,0.055847,17.372589,0.005402,3.00502,,,1.507,650.622,19.466,234.745,0.95,0.7659045746745473,0.020709805872063,0.6263113564835768,0.0699002227991869,0.8177407175687816,0.09390528229595588
0.0463,-0.0612,-0.1466,23,289.58918217058,0.0355,20.75215320024,0.0507,4516876784355322624,1.0603,0.0753,-0.501,0.065,-5.533,0.068,1.011,17.241522,0.002844,18.557991,0.0127,16.119854,0.003581,2.438137,,,1.398,1540.277,87.631,483.721,0.99,0.9999256482705124,0.0368267465684505,0.8260961531566962,0.0704716377353781,0.8261575794015539,0.07676451058566482
0.0395,-0.1013,-0.1629,23,289.86795404718,0.0477,20.73783718081,0.0708,4516778339384666368,1.2298,0.0979,-0.436,0.085,-5.554,0.099,1.019,17.665424,0.002901,19.132549,0.020918,16.47076,0.004454,2.661789,,,1.453,1195.741,52.372,312.729,0.99,0.9004978322141914,0.0282087303678461,0.7923852836630791,0.0461467382331878,0.8799413561215583,0.058188917148727586
0.0838,-0.1192,-0.0994,24,289.62442978658,0.0082,20.95601580531,0.0123,4516975980916151424,1.1457,0.0163,-0.472,0.013,-5.452,0.016,0.925,14.02524,0.002762,14.819781,0.002874,13.139091,0.002819,1.68069,,,1.301,5580.772,1577.276,2712.35,1.0,2.5787820721380688,0.0026542711560978,0.0,0.0,0.0,0.0
0.0377,-0.0661,-0.1964,24,289.76876545585,0.0086,20.66601908631,0.0126,4516686740653026816,1.1404,0.0187,-0.471,0.016,-5.49,0.018,1.058,14.352884,0.002764,15.445467,0.002953,13.321111,0.00283,2.124356,,,1.354,5064.482,1123.019,2286.671,1.0,2.018557272937992,0.0356441134530393,1.5872919016465885,0.0482990024714997,0.7863496978395363,0.02766464478272074
0.0471,-0.1022,-0.1732,23,289.55123246845,0.0652,20.75998531393,0.091,4516876715635869184,1.1561,0.1332,-0.535,0.115,-5.218,0.123,0.957,18.341015,0.003017,19.813622,0.035715,17.106451,0.008357,2.70717,,,1.499,882.936,30.493,137.832,0.98,0.8204136365160275,0.0309016980580717,0.6276334186220806,0.133012955077363,0.7650207050280047,0.164669902585899
-0.0241,-0.0235,-0.1286,24,289.84326424406,0.0898,20.6389985687,0.1236,4516776556984186368,1.0957,0.1766,-0.356,0.158,-5.279,0.179,0.97,18.835979,0.003227,20.555063,0.078603,17.597879,0.008698,2.957184,,,1.465,646.226,13.822,131.799,0.98,0.7579094468474821,0.01609855401567,0.5105300030568485,0.1736743146947004,0.6736029022733437,0.2295954098721346
0.1549,-0.0734,-0.0419,25,289.92755898726,0.1048,20.93803634674,0.1388,4516791293007820160,1.2325,0.1851,-0.428,0.169,-5.546,0.188,1.075,18.794792,0.003275,20.4245,0.048172,17.463886,0.008072,2.960613,,,1.596,613.283,22.577,143.336,0.98,0.762460614008062,0.017838609787671,0.5744925541987296,0.1072818841304966,0.7534717776158535,0.14180480878619614
0.159,-0.1108,-0.0794,24,289.95451886524,0.0234,20.89806926713,0.0329,4516789888572504576,1.1883,0.0427,-0.354,0.038,-5.445,0.044,1.008,16.421778,0.002799,17.541328,0.005547,15.376275,0.003156,2.165053,,,1.361,2215.734,226.467,736.301,1.0,1.2927425033703408,0.0020068568827193,0.0,0.0671434457299592,0.0,0.05193876240234066
0.1249,-0.1191,-0.1049,25,289.86574364015,0.037,21.01256858827,0.0511,4516980241523928448,1.1215,0.0681,-0.255,0.06,-5.221,0.07,1.036,17.226011,0.002865,18.430584,0.010731,16.149576,0.003932,2.281008,,,1.374,1382.084,104.786,391.799,0.96,1.0896432079057567,0.0018346173231729,0.0,0.0528276060569217,0.0,0.048481563206780216
0.1695,-0.0828,-0.126,24,289.94823033099,0.0694,20.72412319344,0.0962,4516778859087259008,1.1709,0.1324,-0.224,0.126,-5.346,0.141,0.986,18.362249,0.003048,19.834846,0.033526,17.220268,0.006143,2.614578,,,1.392,832.896,32.497,198.384,0.98,0.8493884894803904,0.0270357728348027,0.2225189932922177,0.2924850417237429,0.2619755224471463,0.34444872863735676
0.0285,-0.0677,-0.031,26,289.60778943163,0.0148,21.03073548445,0.0223,4516989896610233088,1.1191,0.0287,-0.474,0.024,-5.358,0.03,0.96,15.543988,0.002779,16.686945,0.003833,14.491957,0.00301,2.194988,,,1.362,2982.807,413.061,960.755,1.0,1.3757211608679862,0.0308855978810294,1.2694341422749835,0.0381419393631992,0.9227408710309124,0.03460968106010697
0.0997,-0.1761,-0.0669,23,289.97006844151,0.021,20.76177816999,0.0302,4516780061687258880,1.1857,0.042,-0.529,0.035,-5.252,0.04,1.012,16.238909,0.002793,17.399061,0.004052,15.179215,0.003056,2.219846,,,1.366,2390.098,369.584,870.453,0.98,1.286083356923465,0.0274724052472418,0.884579686443674,0.0863306465465246,0.6878089835170111,0.06871590145478754
-0.1304,0.0624,-0.2222,23,289.49285812872,0.0097,20.72106377696,0.0146,4516875066368426368,1.1656,0.022,-0.539,0.019,-5.436,0.021,1.062,14.653234,0.002764,15.576464,0.003023,13.695783,0.00282,1.880681,,,1.327,5086.608,932.24,2641.558,1.0,2.062788883230697,0.022281385365262,1.0821176207091507,0.0835564372432088,0.5245896123961851,0.04090095020279505
-0.1224,0.1314,-0.3008,21,289.7817996439,0.0086,20.58425178434,0.0128,4516682510078291072,1.1242,0.0216,-0.535,0.016,-5.507,0.018,1.037,14.279266,0.002764,15.390315,0.002948,13.231495,0.002813,2.15882,,,1.366,4986.394,1142.185,3006.924,1.0,2.0906531650355333,0.0356357155869028,1.583505460815135,0.0520365044598547,0.7574214065240331,0.028039170546891767
-0.0598,0.0446,-0.224,23,289.4739879712,0.0686,20.73706585942,0.0982,4516878090025424896,1.1342,0.146,-0.419,0.136,-5.282,0.134,1.009,18.322723,0.003021,19.759287,0.022592,17.159834,0.0056,2.599453,,,1.422,876.643,48.428,223.62,0.99,0.8627249391472995,0.0218714325203751,0.2035018576399727,0.2708524908640334,0.23588266480520426,0.31400694276005603
-0.0214,0.0526,-0.3138,23,289.46394839817,0.0786,20.72441847894,0.1117,4516877948268646912,1.1134,0.169,-0.257,0.15,-5.58,0.153,0.98,18.571676,0.003024,19.964096,0.036183,17.289783,0.008586,2.674313,,,1.572,870.524,30.097,133.712,0.96,0.8090350142353842,0.0279673862463319,0.4432102407566806,0.2537870445899493,0.5478257837524583,0.3142621710494226
0.0985,-0.1584,-0.169,24,289.85885195232,0.0079,21.06253644874,0.0112,4516983608778317440,1.1413,0.0154,-0.418,0.013,-5.374,0.015,0.969,13.93228,0.00276,14.649772,0.002907,13.093525,0.002815,1.556247,,,1.286,6641.943,1329.942,2927.257,1.0,2.6492354196003807,0.0032785104489333,0.0,0.0,0.0,0.0
-0.0837,0.1456,-0.1973,23,289.66640454279,0.0379,20.53572047601,0.0551,4516681346173926016,1.1566,0.0809,-0.387,0.079,-5.365,0.082,1.011,17.490154,0.002974,18.95492,0.011741,16.328815,0.004419,2.626104,,,1.415,970.189,95.2,316.877,1.0,0.9261207900423574,0.0266805130460433,0.8225139204441203,0.0450332152345877,0.8881281246331826,0.05494629628441141
0.2268,-0.1636,-0.0664,25,289.97062197446,0.0653,21.07450775727,0.0877,4516981615913420672,1.2018,0.1147,-0.343,0.105,-5.385,0.119,1.011,18.171999,0.002992,19.461653,0.02334,17.077518,0.006022,2.384134,,,1.375,931.243,46.854,203.466,0.99,0.8964380602723542,0.0048179468791431,0.0,0.1042938363260215,0.0,0.11634249029356825
0.1516,-0.0641,-0.1294,23,289.56390651893,0.0283,21.17792737608,0.0421,4517000823007466880,1.1769,0.0535,-0.334,0.047,-5.363,0.057,1.039,16.708891,0.002876,17.845354,0.007476,15.639929,0.003692,2.205425,,,1.381,1317.092,156.537,449.121,1.0,1.2169550527752069,0.0019756229886765,0.0,0.0617203897659248,0.0,0.05071706602899955
0.0398,0.0061,-0.0768,24,289.61693669786,0.0609,20.44641420415,0.0875,4516674504258716160,1.1126,0.1216,-0.343,0.114,-5.26,0.125,1.01,18.32465,0.002977,19.665058,0.020933,17.224314,0.005402,2.440744,,,1.371,962.914,52.335,234.715,0.99,0.8694225223770988,0.0027538291621682,0.0,0.0750177188748238,0.0,0.08628453593509049
0.088,-0.0462,-0.0742,24,289.33753894471,0.0246,21.03959760632,0.0343,4516899186906135680,1.1513,0.0473,-0.295,0.044,-5.309,0.046,1.003,16.529625,0.002818,17.574099,0.005328,15.509154,0.003451,2.064944,,,1.355,1843.609,239.182,534.591,0.99,1.266932120861269,0.0025632375489284,0.0,0.0219325710204737,0.0,0.017311559679743373
-0.0778,0.0571,-0.2027,23,289.26094440746,0.0466,20.80479233451,0.0685,4516886027125575552,1.1815,0.1002,-0.618,0.092,-5.226,0.098,1.049,17.779722,0.002929,19.031515,0.013074,16.627573,0.004321,2.403942,,,1.445,1093.164,85.002,329.137,0.95,0.9765258722819158,0.003353118444944,0.0,0.12139713316305,0.0,0.12431532702699713
0.0967,-0.0885,-0.0918,24,289.60477359585,0.0316,20.38054199635,0.0476,4516673031116380032,1.1263,0.0649,-0.438,0.057,-5.31,0.064,1.005,17.181969,0.002828,18.223644,0.006491,16.175808,0.00372,2.047836,,,1.341,1699.575,185.247,441.167,1.0,1.1036960850724435,0.0040507567464819,0.0,0.0421676531273177,0.0,0.03820585548652184
