pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.367,-0.1687,0.1346,18,277.288383536,0.0581,-50.41656196383,0.0592,6703705253342215936,2.1984,0.0664,4.581,0.066,-19.606,0.064,3.454,11.491148,0.002775,11.730944,0.002901,11.092291,0.002818,0.638653,-28.47,1.68,1.189,3251.474,1368.296,2731.757,1.0,1.397022420504663,0.008851321436423408,0.8780335153140747,0.04673155648873023
0.049,-0.2301,0.2047,18,276.1562201405,0.0222,-50.32027234322,0.0228,6702450263899498880,2.4207,0.0289,4.393,0.024,-21.023,0.021,1.595,11.063709,0.002771,11.304214,0.002901,10.665507,0.002865,0.638706,-30.47,2.67,1.189,3689.264,1365.469,1667.945,1.0,1.3849850496811877,0.027735545582750536,1.2821521792533155,0.03682532480013216
0.0937,-0.2435,0.282,18,276.09396218843,0.175,-50.33308594332,0.177,6702448816488615168,2.0447,0.2361,4.443,0.19,-20.216,0.168,1.026,18.695044,0.003753,20.089693,0.068445,17.420681,0.019966,2.669012,,,1.562,426.177,15.876,54.918,1.0,0.35574724628864873,0.025833218734814332,0.1453173975873019,0.11921570398551778
0.2188,-0.116,0.2365,19,275.94979417488,0.0117,-51.36115311545,0.0116,6702093438015202176,2.2413,0.014,4.564,0.013,-21.151,0.012,0.901,13.475797,0.002774,13.868143,0.003054,12.918962,0.002944,0.949182,,,1.208,3362.93,874.997,1154.455,1.0,0.979579135205376,0.0005800543943097877,0.0,0.0
0.3741,-0.2863,0.0938,18,276.31168496399,0.0766,-51.50633815166,0.0721,6702096182497209088,2.3588,0.0776,4.643,0.082,-21.647,0.073,1.022,17.270203,0.00301,18.705141,0.017362,16.096926,0.004465,2.608215,,,1.434,896.747,63.358,311.464,1.0,0.4639380692903913,0.010092654532276648,0.429175141231713,0.015347170529731469
-0.0553,-0.2851,0.2197,17,275.75029227548,0.0147,-50.53278511099,0.0139,6702423119705793280,2.2171,0.017,4.216,0.017,-20.85,0.015,1.046,11.682398,0.002773,11.924012,0.002875,11.291332,0.002818,0.63268,-20.81,4.39,1.184,3428.037,1568.775,2743.695,1.0,1.3707372094418455,0.0032160674711499823,0.2391752807937252,0.3030490627113152
0.188,-0.108,0.2979,19,275.61468408214,0.088,-51.0972151933,0.0861,6702162191847180416,2.1762,0.1025,4.363,0.093,-21.631,0.085,0.952,17.669855,0.002987,19.130287,0.045306,16.487835,0.010214,2.642452,,,1.439,941.234,24.01,110.498,1.0,0.4271988696756499,0.011518782728270947,0.38127407106007266,0.018380923593391153
0.1876,-0.1895,0.1738,18,277.63300904341,0.1752,-50.59795647384,0.1719,6703638762948951296,2.1024,0.2048,5.151,0.198,-20.904,0.178,0.975,18.881254,0.003894,20.453894,0.064603,17.621447,0.01403,2.832447,,,1.514,394.494,16.822,78.965,1.0,0.3124779414407719,0.021118636750612284,0.2190184695391343,0.06424079851873464
0.1565,-0.1446,0.1218,19,275.61402734341,0.0479,-50.65254078821,0.046,6702373774822576896,2.191,0.0536,3.571,0.057,-20.528,0.049,1.021,16.691235,0.002941,17.982298,0.007926,15.571736,0.003649,2.410562,,,1.401,1056.108,146.353,461.836,1.0,0.5214191375414318,0.008045824562957648,0.49079878161199814,0.012028028772176359
0.2723,-0.1426,0.2364,19,276.40670214203,0.0179,-50.18820092569,0.0178,6702457032767901952,2.2202,0.0211,4.573,0.02,-20.75,0.018,0.94,14.52374,0.002774,15.052855,0.003408,13.842623,0.002935,1.210232,,,1.234,3367.595,555.012,1192.408,1.0,0.8149794294374589,0.0004353282767830791,0.0,0.0
0.3495,-0.1558,0.1233,19,277.37296790584,0.0707,-50.34007741586,0.0702,6703706589073663744,2.2727,0.0754,5.096,0.079,-20.897,0.074,0.974,17.236397,0.002999,18.641464,0.020678,16.091549,0.004843,2.549915,,,1.407,916.489,52.992,274.263,1.0,0.4687271554545597,0.009773994211533724,0.43091296496267084,0.015591395293252045
0.0626,-0.1247,0.0976,19,277.13957130433,0.0607,-50.24159040729,0.0585,6703893579068107008,2.3338,0.0699,4.88,0.07,-20.653,0.064,0.972,17.172724,0.003009,18.327824,0.010846,16.110407,0.004183,2.217417,,,1.37,897.645,103.591,348.375,1.0,0.535060696919858,0.0023781201386025887,0.0,0.08363362690512405
0.2372,-0.1806,0.1252,19,275.52776555776,0.0171,-50.7601838669,0.0167,6702366353118655104,2.2401,0.0197,4.104,0.021,-21.042,0.019,1.032,11.241529,0.002781,11.440262,0.002847,10.901838,0.00281,0.538424,-27.33,2.4,1.179,2867.531,1912.006,3239.276,1.0,1.489569175817315,0.007124207723207555,0.7275439480205538,0.19677130348033317
0.1939,-0.1791,0.169,19,276.852569738,0.0134,-50.16543576098,0.0132,6703908830493487488,2.2504,0.015,4.336,0.015,-20.897,0.013,1.076,12.584487,0.002813,12.8073,0.005736,11.949308,0.0083,0.857991,-32.0,5.39,1.346,1910.501,216.626,138.894,1.0,1.138381593471439,0.010197254648761483,0.7930554392333713,0.04060784895998119
