pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0298,-0.3913,0.4108,15,259.62759114092,0.2538,-42.95432866022,0.1571,5953633023758670720,0.469,0.3214,0.188,0.302,-1.961,0.23,0.925,18.805586,0.003661,19.825485,0.125355,17.827576,0.026661,1.99791,,,1.32,450.325,8.663,40.948,0.61,0.7831065529722017,0.007720954087296837,0.0,0.03667189169784866
-0.0952,-0.3367,0.4295,16,259.61445778099,0.1309,-42.92954958109,0.0843,5953634737453852544,0.9464,0.1699,-0.137,0.154,-2.013,0.126,1.032,17.794939,0.00358,18.938721,0.025788,16.727617,0.009665,2.211103,,,1.378,474.901,42.351,117.339,0.95,0.912287552118603,0.03361826772540802,0.6509912755993367,0.1116006152764466
0.0101,-0.4009,0.4239,16,259.60836613975,0.0627,-42.93876703674,0.0397,5953633259985090560,0.8769,0.0808,0.16,0.075,-2.416,0.052,1.148,15.995285,0.003304,16.895563,0.02347,14.949998,0.015795,1.945565,,,1.419,595.441,46.59,69.838,0.97,1.1350262989496371,0.02164676705395511,1.0249181386445976,0.08576772157262731
-0.0446,-0.2572,0.3491,17,259.64906834558,0.0201,-42.94748593218,0.0123,5953634466894366720,0.8768,0.025,-0.473,0.023,-2.423,0.018,1.034,12.786652,0.002764,13.073452,0.002868,12.327435,0.002866,0.746017,,,1.199,5086.303,1632.291,1657.126,0.64,3.3970038523400903,0.0028520368059030215,0.0,0.06585048258388945
-0.2163,-0.2252,0.3187,16,259.60891647256,0.0157,-42.93186763304,0.0111,5953633264303570944,0.8048,0.0205,-0.022,0.022,-2.537,0.017,0.783,8.908611,0.002773,9.142779,0.002844,8.491037,0.00282,0.651742,,,1.203,3434.166,1969.67,2663.418,0.99,10.030352418058204,0.2626715974698692,6.890735478052968,3.1589451656496808
-0.0966,-0.2664,0.2447,15,259.60461390778,0.0152,-42.94069421954,0.01,5953633229943822848,0.8173,0.0195,0.185,0.022,-2.318,0.016,0.844,9.408972,0.002771,9.656544,0.002856,8.973286,0.00296,0.683258,,,1.206,3664.446,1777.033,1097.528,1.0,9.526170558704548,0.20135659596693128,5.1318766467048125,1.1147816113070164
0.0702,-0.0997,0.4372,16,259.64773064141,0.0185,-42.92689543811,0.0109,5953634496935691392,0.8206,0.0234,0.269,0.022,-2.094,0.019,0.895,13.483691,0.002762,13.817382,0.002894,12.97171,0.002842,0.845672,,,1.208,5593.694,1410.918,2018.396,0.99,2.609761269675997,0.002468615758835345,0.0,0.09826523133322224
-0.0082,-0.3437,0.3604,15,259.61066581176,0.0883,-42.95294465792,0.0598,5953633229943804928,0.7997,0.114,0.168,0.111,-2.083,0.087,1.051,17.026167,0.003152,18.182819,0.021466,15.863677,0.017452,2.319142,,,1.478,709.141,51.012,63.023,0.97,0.9853649215754754,0.019777835745684782,0.9095977858870927,0.04545783327934485
0.0283,-0.3735,0.3683,15,259.65616811525,0.129,-42.94060152211,0.0791,5953634501227442688,0.9371,0.1615,-0.228,0.153,-2.342,0.12,1.468,17.210667,0.003291,18.496006,0.023211,16.049065,0.006738,2.446941,,,1.449,603.17,47.118,177.025,0.96,0.9517998154576452,0.019992314000864472,0.876458862619737,0.04481609134175048
0.0244,-0.2738,0.4033,17,259.6165191148,0.1695,-42.91995517552,0.1063,5953634737454691840,0.7173,0.2081,0.586,0.191,-2.162,0.152,0.946,18.266508,0.004813,19.765606,0.044379,17.117098,0.014439,2.648508,,,1.396,275.1,24.514,76.638,0.82,0.7887283290992738,0.028676622310661613,0.6903424417556139,0.04609555026602872
-0.0828,-0.2968,0.3612,17,259.65340632169,0.0179,-42.95511880956,0.0109,5953632985106728448,0.7808,0.0229,-0.061,0.02,-2.868,0.016,0.929,11.793057,0.00277,12.142591,0.002859,11.260237,0.002813,0.882355,,,1.213,3749.557,1741.568,3035.208,0.84,3.860893382822744,0.1001980063807876,3.586527039511011,0.11366884046039918
0.0977,-0.2264,0.3111,15,259.62091386605,0.2294,-42.91756348674,0.1329,5953634776149053056,0.8491,0.261,0.023,0.275,-2.485,0.197,1.759,17.642212,0.003567,18.676254,0.02163,16.203014,0.005984,2.47324,,,1.864,479.325,50.62,205.08,0.93,0.915904202096715,0.020678167809190854,0.8333433740107491,0.03956298853993965
-0.2575,-0.4171,0.4259,15,259.62289999835,0.2384,-42.96584916966,0.153,5953632920679405184,0.8738,0.3225,-0.164,0.28,-2.698,0.248,0.925,18.71731,0.003804,20.469526,0.061576,17.42967,0.013239,3.039856,,,1.522,414.08,17.651,83.896,0.78,0.7280486047551888,0.012466516161697017,0.6325056420638685,0.05248654732640118
0.2561,-0.0731,0.3921,14,259.66140262903,0.0337,-42.92567262154,0.0199,5953634600013983616,0.8157,0.0415,0.134,0.045,-2.166,0.032,1.018,15.074301,0.003158,15.79428,0.00754,14.233948,0.005629,1.560332,,,1.286,703.95,155.0,222.102,0.99,1.313555087675231,0.05638901800310826,1.2268846214412408,0.029569748692573946
-0.2055,-0.3993,0.4362,16,259.64296314828,0.0179,-42.96546919957,0.0111,5953632950746990848,0.7991,0.0244,0.151,0.021,-2.251,0.016,0.891,13.235403,0.002765,13.54922,0.003539,12.695396,0.004467,0.853824,,,1.235,4698.223,498.679,311.204,1.0,2.8731423001338783,0.011504935050451184,0.5218823886241611,0.4316924913665347
-0.1387,-0.3111,0.4186,16,259.60970739478,0.0216,-42.96324833987,0.0139,5953633126864580992,0.8385,0.0284,0.031,0.026,-2.233,0.021,0.955,14.1687,0.002767,14.809051,0.003086,13.384641,0.002974,1.42441,,,1.269,4267.724,822.852,1053.771,0.99,1.628941448306638,0.032004078223771965,1.5598972179070822,0.026201613098892726
0.0341,-0.1311,0.3542,16,259.62965505616,0.0199,-42.91201324933,0.0115,5953634569973633664,0.8092,0.024,0.163,0.023,-2.309,0.017,0.968,13.719134,0.002764,14.087252,0.002933,13.169126,0.00286,0.918126,,,1.215,5076.071,1202.75,1734.465,1.0,2.3693762559183846,0.014276888673346358,0.7216103414591446,0.334087458174172
0.2156,-0.0673,0.3509,14,259.66194941617,0.019,-42.92406078728,0.0109,5953634600014907520,0.8041,0.023,-0.013,0.025,-2.415,0.017,0.947,13.285721,0.00277,13.567988,0.002886,12.833541,0.002843,0.734447,,,1.198,3857.83,1470.968,1981.381,1.0,2.80777250877006,0.0040075878765724,0.0,0.01324480883315739
-0.0744,-0.3266,0.5364,16,259.59093696733,0.1691,-42.94020819583,0.1082,5953633298636706048,0.4762,0.2319,0.373,0.199,-2.395,0.183,0.968,18.261717,0.003332,19.217432,0.049544,17.392879,0.010546,1.824553,,,1.238,579.629,21.949,106.751,0.85,0.8798442994198359,0.0062335396474964,0.0,0.024680319849452778
0.0728,-0.1442,0.4823,15,259.59407124567,0.0228,-42.95140650104,0.0144,5953633195584081280,0.7393,0.0304,0.474,0.03,-2.429,0.022,1.25,12.772386,0.002792,13.111383,0.00298,12.211646,0.00294,0.899737,,,1.236,2412.54,1037.524,1170.778,0.92,3.13461211997035,0.12129933258651725,1.7801614296495172,0.21177348340212296
0.0562,-0.1057,0.4919,15,259.60017424937,0.0187,-42.96152352028,0.0117,5953633122548059136,0.758,0.0254,0.141,0.025,-2.469,0.018,0.998,13.53586,0.002781,13.921247,0.003654,12.908415,0.003415,1.012832,,,1.259,2895.402,460.035,551.172,0.99,2.18229224634066,0.11164667445911451,1.688595687407137,0.13138499520277824
0.006,-0.2536,0.4339,16,259.58848152964,0.0195,-42.93325977443,0.012,5953633294344836352,0.8791,0.0246,0.202,0.024,-2.297,0.019,0.798,13.484782,0.002772,13.822482,0.002853,12.964856,0.002833,0.857626,,,1.211,3613.498,1817.15,2200.132,0.85,2.6094946092132956,0.0023070748052603195,0.0,0.1538764144657545
-0.1379,-0.2116,0.4448,16,259.64018124926,0.3173,-42.90985696915,0.1775,5953634668736294528,0.9327,0.3742,-0.035,0.373,-2.064,0.308,1.082,18.803625,0.004031,20.391459,0.097371,17.586367,0.013155,2.805092,,,1.46,369.074,11.155,84.453,0.87,0.7289455963723175,0.012896901099175009,0.5756376864683915,0.07360628952253122
0.0398,-0.3483,0.4041,15,259.60103687071,0.1062,-42.91586659869,0.0685,5953634806174172800,0.6019,0.1351,0.599,0.13,-2.326,0.099,1.011,17.407997,0.003283,18.544605,0.017644,16.371021,0.006245,2.173584,,,1.349,608.338,62.32,194.313,0.78,0.938696756755665,0.023151413161569375,0.8213008247229335,0.05922560514933559
0.0222,-0.1592,0.3629,16,259.64106321652,0.0222,-42.90720719009,0.013,5953634673052845440,0.766,0.027,-0.005,0.026,-2.705,0.019,1.079,14.052397,0.002778,14.683397,0.003092,13.274993,0.003001,1.408404,,,1.267,3095.807,815.245,982.352,0.97,1.7056442939367347,0.03375181819774826,1.5827713264048837,0.03374182688535011
-0.0597,-0.3625,0.4875,16,259.59038524215,0.2856,-42.92199722838,0.1811,5953633328703719552,0.7577,0.3728,0.06,0.328,-2.239,0.274,0.954,18.943745,0.004047,21.050993,0.116466,17.638117,0.013787,3.412876,,,1.505,366.282,9.325,80.414,0.9,0.7090480801768124,0.008188263857838158,0.5365607124971049,0.09080958509172678
-0.1392,-0.2576,0.3832,16,259.58229977604,0.0158,-42.94083397296,0.0103,5953633191265158016,0.806,0.0212,-0.119,0.022,-2.123,0.016,0.771,10.101747,0.002793,10.333729,0.002848,9.696584,0.002818,0.637145,,,1.197,2383.307,1903.417,2760.324,0.99,8.512236256575179,0.0025263595903950503,0.0,0.0
-0.0599,-0.3758,0.4051,16,259.62192468684,0.021,-42.97445276103,0.0124,5953632916387655168,0.8124,0.0259,0.056,0.025,-2.207,0.018,0.895,13.504285,0.002766,13.841501,0.002899,12.988284,0.002867,0.853217,,,1.209,4564.81,1382.515,1641.493,1.0,2.5894768216743786,0.002356003541363754,0.0,0.09038244403660958
-0.0429,-0.4517,0.2987,16,259.61273159192,0.0199,-42.90555410481,0.0108,5953634776132078080,0.8411,0.0245,-0.022,0.024,-2.471,0.014,0.77,10.90017,0.002765,11.129711,0.00294,10.49874,0.002843,0.630971,,,1.196,4659.203,1171.898,1989.19,0.99,6.79018631217863,0.0032198653228418888,0.0,0.028312939739134915
-0.1298,-0.308,0.4169,16,259.67860313914,0.2616,-42.92970205776,0.1502,5953633844102578176,0.4622,0.3191,0.118,0.282,-2.771,0.234,0.956,18.878126,0.004153,20.625099,0.069549,17.653978,0.010421,2.971121,,,1.445,349.415,15.624,108.134,0.76,0.7167847990936467,0.011154460941181915,0.5725114491743138,0.08888890691406906
-0.0485,-0.2262,0.2761,15,259.60558088944,0.109,-42.90600575811,0.064,5953634776132081024,0.8924,0.1192,0.397,0.137,-2.268,0.099,1.064,17.383284,0.002947,18.177347,0.014664,16.509045,0.00821,1.668303,,,1.291,1038.707,75.421,140.607,0.94,1.0164360811242812,0.002934788292006322,0.0,0.010218369911433453
-0.1549,-0.294,0.5093,15,259.58692388411,0.1894,-42.96313731808,0.1177,5953633156906687872,0.4278,0.2551,-0.065,0.23,-2.409,0.202,1.074,18.311743,0.003308,19.363018,0.040146,17.291336,0.011165,2.071682,,,1.353,593.26,27.11,100.43,0.78,0.872045665149738,0.003919085315156207,0.0,0.048129680040868386
-0.0962,-0.2523,0.3495,15,259.59320872046,0.0688,-42.97369570948,0.0438,5953633088186348672,0.9346,0.0869,-0.082,0.08,-2.227,0.059,1.244,16.213062,0.003165,17.246759,0.016689,15.150318,0.008102,2.096441,,,1.4,696.767,65.988,142.748,0.97,1.1011540215232833,0.020710183457366423,1.0024113235178955,0.05783490125952734
0.1194,-0.3557,0.3042,13,259.5686078503,0.1432,-42.94491443014,0.0822,5953644907937225728,0.6441,0.1571,-0.189,0.176,-2.683,0.114,0.941,17.57114,0.003008,18.460649,0.020509,16.647114,0.005634,1.813536,,,1.306,899.19,53.438,221.827,0.83,0.9876387706801473,0.003255358780452385,0.0,0.046774905665129304
-0.0473,-0.387,0.3626,15,259.69120266316,0.107,-42.93705038856,0.0599,5953633779699577216,0.8524,0.1321,-0.082,0.122,-2.297,0.088,0.95,17.267559,0.002911,17.974617,0.013149,16.380596,0.006928,1.594021,,,1.331,1154.934,84.493,171.207,0.98,1.0367041888229085,0.002832991021092862,0.0,0.029303193837803176
-0.1467,-0.2525,0.2869,16,259.59959347625,0.0184,-42.98528888084,0.0122,5953632714548464256,0.8086,0.0234,0.139,0.023,-2.175,0.016,0.882,13.542439,0.00277,13.878659,0.002898,13.027549,0.002823,0.85111,,,1.208,3827.197,1389.582,2520.435,1.0,2.5530303787746544,0.0021585404676993003,0.0,0.04936307317809019
-0.275,-0.36,0.3982,15,259.6016588754,0.0206,-42.98817692856,0.0142,5953632710240513280,0.8011,0.029,-0.02,0.025,-2.26,0.018,0.907,11.728116,0.002774,11.986217,0.002875,11.29797,0.002827,0.688248,,,1.197,3375.395,1565.108,2402.527,1.0,5.093839957171514,0.002839807463733034,0.0,0.040882000920964306
0.1327,-0.295,0.3313,16,259.59568081098,0.1332,-42.89189356627,0.0808,5953634840533122560,0.6365,0.1545,-0.405,0.156,-2.267,0.116,1.011,17.805582,0.003053,18.719332,0.01932,16.876547,0.007918,1.842785,,,1.303,826.13,56.794,146.521,0.51,0.9551675496917934,0.0035860509386266043,0.0,0.050594887099621344
-0.0485,-0.2581,0.3629,16,259.59924024698,0.2946,-42.89026426181,0.182,5953634943626047744,0.4554,0.3553,-0.347,0.326,-2.22,0.278,1.085,18.927105,0.003853,19.841906,0.070761,17.890879,0.01913,1.951027,,,1.405,403.106,15.356,57.37,0.62,0.7716223454999148,0.01059871846071521,0.0,0.05537150879522364
-0.1243,-0.2208,0.3235,16,259.56627505137,0.1678,-42.96816016976,0.1046,5953644534271062016,0.5145,0.2041,0.018,0.207,-2.783,0.152,0.997,18.170219,0.003297,19.167309,0.035005,16.987608,0.029594,2.179701,,,1.54,599.534,31.115,36.852,0.71,0.9038516249990617,0.0068380144766004075,0.11148415311864471,0.17137565874281646
-0.1376,-0.1819,0.2932,16,259.55920282613,0.2996,-42.95809224568,0.1873,5953644534298489984,0.7541,0.3551,0.286,0.391,-2.117,0.283,1.072,18.96104,0.004677,20.669344,0.125502,17.718464,0.014942,2.95088,,,1.472,287.268,8.653,73.963,0.86,0.7163131621882549,0.01079189286268993,0.5346202988632247,0.08984948017025032
0.0679,-0.1787,0.4838,15,259.65499757905,0.4232,-42.88690688492,0.2506,5953635016623730816,1.0388,0.5386,0.351,0.477,-2.01,0.433,1.648,18.846796,0.004747,19.882368,0.052354,17.780678,0.019201,2.10169,,,1.403,280.872,20.768,57.154,0.76,0.7807132852762894,0.007226673374722785,0.0,0.05509438612721956
-0.0156,-0.4779,0.3676,15,259.66665045142,0.0949,-42.98899454643,0.0584,5953632194833125632,0.7702,0.1271,-0.063,0.121,-2.314,0.083,0.905,17.215799,0.002897,17.99498,0.013459,16.369865,0.005021,1.625114,,,1.271,1212.326,82.46,260.079,0.98,1.0379551065907728,0.002661523457838476,0.0,0.03733901222933429
0.0626,-0.188,0.4319,16,259.66318066181,0.0947,-42.88855610973,0.0555,5953635051009972096,0.9734,0.1166,0.264,0.104,-2.374,0.086,1.187,17.076704,0.005891,18.129311,0.029557,16.005648,0.018738,2.123663,,,1.404,208.53,36.899,58.595,0.87,0.98722037110418,0.02391111878702341,0.8822216675667512,0.07374108989811093
0.1525,-0.2777,0.337,15,259.67143234812,0.2203,-42.89162191414,0.1292,5953635050983437312,0.6668,0.254,0.776,0.246,-2.224,0.185,1.038,18.435715,0.003507,19.765356,0.054672,17.285717,0.014716,2.479639,,,1.427,500.248,19.885,75.142,0.63,0.8031214724481716,0.01828203979967223,0.5624026597764986,0.09203979559406615
-0.1269,-0.2622,0.3784,15,259.61184918472,0.1468,-42.99554037642,0.0917,5953632504070763264,0.5631,0.1831,0.256,0.169,-2.346,0.127,0.987,17.936449,0.003109,18.722023,0.018822,17.065781,0.009685,1.656242,,,1.29,754.307,58.328,117.073,0.92,0.9395839239807074,0.005252225465594835,0.0,0.03509151842336283
-0.2045,-0.4317,0.4584,16,259.66016081627,0.052,-42.99447209586,0.0348,5953632091753904000,0.825,0.0743,0.359,0.064,-1.965,0.05,1.771,14.918549,0.003168,15.685247,0.009891,14.009901,0.005622,1.675346,,,1.33,694.548,114.418,222.435,0.9,1.436405731899009,0.021568999944039092,1.2313038882554945,0.04910794491426526
-0.1356,-0.2898,0.3254,16,259.62185559603,0.2776,-42.99909821526,0.1719,5953632508362344704,0.7214,0.3325,0.131,0.342,-2.439,0.246,1.051,18.809698,0.004528,20.261551,0.089155,17.58469,0.01995,2.676861,,,1.491,302.123,12.184,54.964,0.9,0.7379391994116297,0.015154095871663125,0.5271968640157946,0.09890572351482385
-0.0875,-0.2827,0.3014,18,259.67272520043,0.0175,-42.99175193887,0.0108,5953632199151562624,0.804,0.0218,0.048,0.021,-2.396,0.015,0.772,9.187336,0.002807,9.333485,0.003084,8.891852,0.002934,0.441632,,,1.186,2028.699,826.875,1197.183,1.0,9.81931923769272,0.4987780113430653,2.3299342703096864,3.811951032802292
-0.0717,-0.1635,0.3094,16,259.5462256791,0.1557,-42.95124626728,0.0979,5953644598697598336,0.7672,0.1801,0.163,0.203,-2.218,0.145,1.006,18.008709,0.003872,19.467079,0.046141,16.873638,0.011636,2.593441,,,1.387,399.133,23.574,96.109,0.96,0.8221300679884728,0.03317366904629401,0.7298991103785799,0.04458604000265982
-0.1565,-0.3387,0.3937,16,259.70819723841,0.1769,-42.96658785049,0.0981,5953633470435034880,0.5858,0.2169,-0.328,0.192,-2.702,0.143,1.066,18.114731,0.003387,18.983833,0.023499,17.207211,0.009243,1.776623,,,1.297,551.191,46.533,123.217,0.54,0.9095287881012846,0.00476971644687918,0.0,0.04522410723863574
0.0251,-0.204,0.3571,16,259.70333645628,0.1581,-42.90407028877,0.0944,5953634222056862848,0.9804,0.1874,-0.096,0.184,-2.311,0.144,1.079,17.922798,0.004411,19.038885,0.070923,16.800165,0.018822,2.23872,,,1.443,315.246,15.321,58.328,0.95,0.9073575276225787,0.025631848986070665,0.5945428145761934,0.12177236376177818
-0.1814,-0.4144,0.4531,17,259.65932399326,0.045,-43.00157237604,0.0287,5953632061712607616,0.9029,0.0632,0.046,0.056,-2.302,0.043,1.014,15.94116,0.003275,16.809305,0.010823,15.013713,0.007081,1.795592,,,1.315,613.506,103.825,166.837,0.97,1.142205021937236,0.024344845496629616,1.0121782129316528,0.09365403337971956
-0.2342,-0.2177,0.3167,15,259.59069598184,0.1929,-42.999546183,0.115,5953632675870311424,0.4864,0.2404,0.46,0.23,-2.52,0.171,1.005,18.304527,0.0038,19.998779,0.061535,17.045759,0.013497,2.95302,,,1.494,414.855,17.662,82.216,0.84,0.772688501409258,0.02316492841478565,0.691964519340055,0.03407067213429286
-0.052,-0.3249,0.3748,16,259.71846089849,0.0844,-42.9227377495,0.0476,5953634015899356160,0.9601,0.1049,-0.058,0.086,-2.229,0.065,0.991,16.85923,0.003339,17.841057,0.011993,15.87692,0.005999,1.964137,,,1.334,575.68,93.087,204.426,0.97,1.0303445553062844,0.02330058098767852,0.8725772956198858,0.09198246810989959
0.0264,-0.0869,0.4041,15,259.60440443008,0.0216,-42.87504713411,0.0121,5953634977972101504,0.785,0.0256,-0.436,0.024,-2.157,0.018,0.869,13.754828,0.002764,14.207072,0.003026,13.11722,0.002842,1.089852,,,1.235,5102.564,926.825,2011.618,0.86,1.9439353796188192,0.07180824537889081,1.658121136625692,0.08171899865106025
0.0964,-0.1691,0.3177,15,259.70040470215,0.0163,-42.89392108054,0.0094,5953634325148751488,0.7694,0.0188,0.01,0.019,-2.35,0.014,0.803,12.42203,0.002761,12.692251,0.002873,11.983214,0.002837,0.709037,,,1.196,6008.405,1583.438,2115.809,0.99,3.9084257315269766,0.0033987159154017475,0.0,0.02110508071738731
-0.1978,-0.1279,0.2241,13,259.71691721159,0.1037,-42.90012968839,0.0574,5953634325137034112,0.6684,0.1159,0.297,0.133,-2.468,0.094,1.015,17.203583,0.003136,18.286867,0.017397,16.183872,0.00696,2.102995,,,1.344,724.728,63.226,170.282,0.95,0.9719617299976074,0.02560265372521685,0.8435482917289221,0.07666323573133138
-0.0335,-0.1161,0.3366,16,259.52526372221,0.0217,-42.93865527828,0.0143,5953644809176411392,0.8167,0.0265,0.012,0.028,-2.301,0.021,0.919,14.218172,0.002771,14.912325,0.003129,13.387778,0.002869,1.524547,,,1.287,3668.699,767.236,1626.634,1.0,1.6060173110034717,0.031205601305917936,1.5373212687565114,0.024506249658971004
0.2726,-0.3468,0.2748,14,259.65678447543,0.1127,-42.86439936949,0.0622,5953635218490280704,0.7988,0.1165,0.134,0.128,-2.383,0.087,0.991,17.118256,0.003236,18.321627,0.016297,16.03994,0.004965,2.281687,,,1.376,640.135,67.622,264.404,0.98,0.9730663224762321,0.02191827286235508,0.8775207014448977,0.05003836975484384
-0.0946,-0.589,0.3942,15,259.54816498124,0.1739,-42.88364045496,0.1033,5953646625924201216,0.9903,0.2427,0.219,0.219,-2.017,0.137,0.953,18.019667,0.003944,19.311428,0.044135,16.853933,0.010727,2.457495,,,1.452,384.674,24.65,104.829,0.93,0.8417694070133557,0.03477564917480085,0.7207874730755015,0.0537202061369206
0.0219,-0.2674,0.2871,16,259.57252458034,0.0229,-42.86798812266,0.0136,5953646698961326592,0.7659,0.0278,0.166,0.028,-2.277,0.02,0.99,14.140737,0.002778,14.614308,0.003086,13.484087,0.002937,1.130221,,,1.24,3064.83,823.613,1182.892,0.99,1.859807643568816,0.030690109199824334,1.304442303799613,0.08594969111455522
0.1384,-0.1477,0.2801,15,259.52560052653,0.0258,-42.97348565599,0.0151,5953644426910936064,0.812,0.0272,0.04,0.033,-2.281,0.022,0.951,14.128487,0.002767,14.596024,0.003008,13.467124,0.003006,1.1289,,,1.245,4191.754,965.871,970.211,1.0,1.8720505905268354,0.030370309625380187,1.3125925776617293,0.08285484747798347
-0.1239,-0.3501,0.427,18,259.7261155733,0.2228,-42.9895071256,0.1362,5953633367355620736,0.6988,0.2852,0.013,0.25,-2.171,0.203,0.983,18.752253,0.003459,19.759928,0.031964,17.814959,0.016878,1.944969,,,1.285,519.298,34.098,65.224,0.92,0.7900798284334555,0.007570216806972918,0.0,0.036520496934164766
0.1379,-0.2978,0.2941,16,259.56562634508,0.1375,-42.86724011157,0.0863,5953646767654408320,0.68,0.1603,0.212,0.174,-2.453,0.128,1.194,17.650269,0.003412,18.625635,0.033264,16.418451,0.02479,2.207184,,,1.604,539.672,32.756,44.078,0.96,0.9352160186763661,0.030330890178206206,0.7470324066501813,0.0983168174281303
-0.2152,-0.0398,0.267,16,259.51220359673,0.0137,-42.91766243664,0.0094,5953645182813846912,0.8141,0.0172,-0.046,0.02,-2.378,0.016,0.851,11.859835,0.002771,12.367551,0.002941,11.171224,0.002859,1.196327,,,1.248,3743.056,1167.542,1741.298,1.0,3.7422489877154517,0.08252385218152802,3.505588504020831,0.0879212875963365
-0.1471,-0.2975,0.4243,15,259.73838839868,0.0193,-42.89123403229,0.0125,5953657621039663744,0.7418,0.0251,0.08,0.022,-2.343,0.017,0.939,13.644209,0.002764,14.076478,0.003,13.02843,0.002846,1.048048,,,1.229,5001.51,984.04,1928.079,0.97,2.0357688732135992,0.08839096785568581,1.6882920978284834,0.10197133209061346
